Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_005
Test Start Time,02:28:10 PM
Test Start Date,05/17/2011
Test Length [D:H:M],0:1:8
Test Interval [M:S],0:1
Mass Average [mg/m3],0.008
Mass Minimum [mg/m3],0.004
Mass Maximum [mg/m3],0.030
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4106

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.007,,
1608,0.007,,
1609,0.007,,
1610,0.007,,
1611,0.008,,
1612,0.007,,
1613,0.009,,
1614,0.009,,
1615,0.008,,
1616,0.009,,
1617,0.010,,
1618,0.006,,
1619,0.007,,
1620,0.008,,
1621,0.007,,
1622,0.008,,
1623,0.006,,
1624,0.007,,
1625,0.007,,
1626,0.009,,
1627,0.009,,
1628,0.006,,
1629,0.009,,
1630,0.017,,
1631,0.022,,
1632,0.027,,
1633,0.024,,
1634,0.017,,
1635,0.011,,
1636,0.009,,
1637,0.010,,
1638,0.012,,
1639,0.016,,
1640,0.011,,
1641,0.010,,
1642,0.018,,
1643,0.030,,
1644,0.020,,
1645,0.008,,
1646,0.011,,
1647,0.009,,
1648,0.009,,
1649,0.010,,
1650,0.010,,
1651,0.008,,
1652,0.008,,
1653,0.007,,
1654,0.008,,
1655,0.009,,
1656,0.008,,
1657,0.009,,
1658,0.009,,
1659,0.008,,
1660,0.008,,
1661,0.009,,
1662,0.009,,
1663,0.008,,
1664,0.008,,
1665,0.008,,
1666,0.006,,
1667,0.007,,
1668,0.008,,
1669,0.008,,
1670,0.007,,
1671,0.007,,
1672,0.007,,
1673,0.006,,
1674,0.007,,
1675,0.007,,
1676,0.008,,
1677,0.007,,
1678,0.008,,
1679,0.010,,
1680,0.010,,
1681,0.007,,
1682,0.008,,
1683,0.008,,
1684,0.008,,
1685,0.008,,
1686,0.008,,
1687,0.006,,
1688,0.009,,
1689,0.010,,
1690,0.007,,
1691,0.007,,
1692,0.007,,
1693,0.007,,
1694,0.007,,
1695,0.007,,
1696,0.008,,
1697,0.007,,
1698,0.007,,
1699,0.008,,
1700,0.008,,
1701,0.007,,
1702,0.008,,
1703,0.009,,
1704,0.009,,
1705,0.007,,
1706,0.007,,
1707,0.008,,
1708,0.007,,
1709,0.008,,
1710,0.008,,
1711,0.006,,
1712,0.006,,
1713,0.006,,
1714,0.005,,
1715,0.006,,
1716,0.007,,
1717,0.006,,
1718,0.007,,
1719,0.007,,
1720,0.007,,
1721,0.009,,
1722,0.008,,
1723,0.006,,
1724,0.006,,
1725,0.006,,
1726,0.006,,
1727,0.007,,
1728,0.006,,
1729,0.006,,
1730,0.005,,
1731,0.006,,
1732,0.006,,
1733,0.006,,
1734,0.007,,
1735,0.006,,
1736,0.007,,
1737,0.008,,
1738,0.007,,
1739,0.006,,
1740,0.006,,
1741,0.006,,
1742,0.007,,
1743,0.007,,
1744,0.007,,
1745,0.006,,
1746,0.007,,
1747,0.006,,
1748,0.006,,
1749,0.006,,
1750,0.006,,
1751,0.006,,
1752,0.007,,
1753,0.007,,
1754,0.008,,
1755,0.007,,
1756,0.006,,
1757,0.007,,
1758,0.008,,
1759,0.009,,
1760,0.008,,
1761,0.008,,
1762,0.008,,
1763,0.008,,
1764,0.008,,
1765,0.008,,
1766,0.008,,
1767,0.006,,
1768,0.007,,
1769,0.008,,
1770,0.008,,
1771,0.007,,
1772,0.007,,
1773,0.008,,
1774,0.007,,
1775,0.009,,
1776,0.010,,
1777,0.007,,
1778,0.007,,
1779,0.008,,
1780,0.009,,
1781,0.010,,
1782,0.008,,
1783,0.008,,
1784,0.006,,
1785,0.008,,
1786,0.009,,
1787,0.007,,
1788,0.007,,
1789,0.007,,
1790,0.009,,
1791,0.011,,
1792,0.010,,
1793,0.010,,
1794,0.013,,
1795,0.015,,
1796,0.011,,
1797,0.011,,
1798,0.008,,
1799,0.009,,
1800,0.010,,
1801,0.008,,
1802,0.008,,
1803,0.007,,
1804,0.007,,
1805,0.007,,
1806,0.007,,
1807,0.007,,
1808,0.007,,
1809,0.008,,
1810,0.009,,
1811,0.008,,
1812,0.008,,
1813,0.008,,
1814,0.010,,
1815,0.007,,
1816,0.007,,
1817,0.007,,
1818,0.011,,
1819,0.018,,
1820,0.014,,
1821,0.011,,
1822,0.012,,
1823,0.008,,
1824,0.009,,
1825,0.009,,
1826,0.007,,
1827,0.007,,
1828,0.006,,
1829,0.006,,
1830,0.007,,
1831,0.006,,
1832,0.005,,
1833,0.006,,
1834,0.007,,
1835,0.008,,
1836,0.007,,
1837,0.006,,
1838,0.006,,
1839,0.005,,
1840,0.006,,
1841,0.007,,
1842,0.007,,
1843,0.006,,
1844,0.006,,
1845,0.007,,
1846,0.006,,
1847,0.007,,
1848,0.007,,
1849,0.007,,
1850,0.007,,
1851,0.007,,
1852,0.007,,
1853,0.006,,
1854,0.007,,
1855,0.007,,
1856,0.007,,
1857,0.007,,
1858,0.008,,
1859,0.007,,
1860,0.008,,
1861,0.008,,
1862,0.007,,
1863,0.009,,
1864,0.009,,
1865,0.009,,
1866,0.007,,
1867,0.008,,
1868,0.007,,
1869,0.007,,
1870,0.006,,
1871,0.008,,
1872,0.007,,
1873,0.007,,
1874,0.007,,
1875,0.007,,
1876,0.007,,
1877,0.007,,
1878,0.007,,
1879,0.006,,
1880,0.007,,
1881,0.007,,
1882,0.007,,
1883,0.007,,
1884,0.008,,
1885,0.009,,
1886,0.009,,
1887,0.007,,
1888,0.007,,
1889,0.007,,
1890,0.007,,
1891,0.007,,
1892,0.007,,
1893,0.008,,
1894,0.008,,
1895,0.008,,
1896,0.007,,
1897,0.008,,
1898,0.009,,
1899,0.008,,
1900,0.007,,
1901,0.008,,
1902,0.007,,
1903,0.008,,
1904,0.008,,
1905,0.008,,
1906,0.008,,
1907,0.006,,
1908,0.007,,
1909,0.007,,
1910,0.007,,
1911,0.006,,
1912,0.008,,
1913,0.009,,
1914,0.007,,
1915,0.007,,
1916,0.008,,
1917,0.007,,
1918,0.008,,
1919,0.009,,
1920,0.008,,
1921,0.007,,
1922,0.008,,
1923,0.008,,
1924,0.007,,
1925,0.007,,
1926,0.007,,
1927,0.008,,
1928,0.009,,
1929,0.009,,
1930,0.009,,
1931,0.008,,
1932,0.008,,
1933,0.008,,
1934,0.009,,
1935,0.008,,
1936,0.009,,
1937,0.009,,
1938,0.008,,
1939,0.008,,
1940,0.010,,
1941,0.010,,
1942,0.007,,
1943,0.008,,
1944,0.009,,
1945,0.012,,
1946,0.013,,
1947,0.012,,
1948,0.011,,
1949,0.009,,
1950,0.012,,
1951,0.012,,
1952,0.011,,
1953,0.012,,
1954,0.010,,
1955,0.008,,
1956,0.009,,
1957,0.009,,
1958,0.007,,
1959,0.006,,
1960,0.006,,
1961,0.005,,
1962,0.004,,
1963,0.005,,
1964,0.005,,
1965,0.006,,
1966,0.006,,
1967,0.006,,
1968,0.007,,
1969,0.006,,
1970,0.006,,
1971,0.007,,
1972,0.007,,
1973,0.007,,
1974,0.007,,
1975,0.009,,
1976,0.009,,
1977,0.009,,
1978,0.007,,
1979,0.006,,
1980,0.007,,
1981,0.008,,
1982,0.007,,
1983,0.008,,
1984,0.008,,
1985,0.006,,
1986,0.006,,
1987,0.006,,
1988,0.006,,
1989,0.007,,
1990,0.006,,
1991,0.006,,
1992,0.006,,
1993,0.007,,
1994,0.006,,
1995,0.006,,
1996,0.006,,
1997,0.006,,
1998,0.007,,
1999,0.007,,
2000,0.008,,
2001,0.007,,
2002,0.008,,
2003,0.009,,
2004,0.006,,
2005,0.007,,
2006,0.006,,
2007,0.006,,
2008,0.006,,
2009,0.006,,
2010,0.006,,
2011,0.007,,
2012,0.008,,
2013,0.007,,
2014,0.008,,
2015,0.007,,
2016,0.007,,
2017,0.006,,
2018,0.006,,
2019,0.007,,
2020,0.008,,
2021,0.007,,
2022,0.007,,
2023,0.008,,
2024,0.008,,
2025,0.007,,
2026,0.007,,
2027,0.007,,
2028,0.006,,
2029,0.005,,
2030,0.005,,
2031,0.006,,
2032,0.005,,
2033,0.006,,
2034,0.008,,
2035,0.008,,
2036,0.009,,
2037,0.010,,
2038,0.009,,
2039,0.008,,
2040,0.007,,
2041,0.006,,
2042,0.008,,
2043,0.008,,
2044,0.009,,
2045,0.006,,
2046,0.005,,
2047,0.006,,
2048,0.007,,
2049,0.006,,
2050,0.007,,
2051,0.007,,
2052,0.009,,
2053,0.007,,
2054,0.006,,
2055,0.006,,
2056,0.006,,
2057,0.007,,
2058,0.008,,
2059,0.008,,
2060,0.007,,
2061,0.006,,
2062,0.006,,
2063,0.006,,
2064,0.008,,
2065,0.006,,
2066,0.007,,
2067,0.008,,
2068,0.008,,
2069,0.007,,
2070,0.006,,
2071,0.007,,
2072,0.008,,
2073,0.008,,
2074,0.006,,
2075,0.007,,
2076,0.006,,
2077,0.006,,
2078,0.007,,
2079,0.006,,
2080,0.007,,
2081,0.008,,
2082,0.007,,
2083,0.006,,
2084,0.005,,
2085,0.007,,
2086,0.008,,
2087,0.007,,
2088,0.008,,
2089,0.007,,
2090,0.009,,
2091,0.009,,
2092,0.007,,
2093,0.006,,
2094,0.007,,
2095,0.007,,
2096,0.007,,
2097,0.006,,
2098,0.007,,
2099,0.008,,
2100,0.008,,
2101,0.007,,
2102,0.006,,
2103,0.006,,
2104,0.007,,
2105,0.008,,
2106,0.007,,
2107,0.006,,
2108,0.006,,
2109,0.006,,
2110,0.005,,
2111,0.005,,
2112,0.006,,
2113,0.007,,
2114,0.007,,
2115,0.007,,
2116,0.007,,
2117,0.008,,
2118,0.008,,
2119,0.008,,
2120,0.008,,
2121,0.008,,
2122,0.009,,
2123,0.007,,
2124,0.007,,
2125,0.006,,
2126,0.006,,
2127,0.006,,
2128,0.007,,
2129,0.007,,
2130,0.006,,
2131,0.005,,
2132,0.006,,
2133,0.006,,
2134,0.007,,
2135,0.007,,
2136,0.007,,
2137,0.009,,
2138,0.010,,
2139,0.006,,
2140,0.005,,
2141,0.006,,
2142,0.007,,
2143,0.007,,
2144,0.006,,
2145,0.007,,
2146,0.008,,
2147,0.008,,
2148,0.009,,
2149,0.008,,
2150,0.008,,
2151,0.008,,
2152,0.008,,
2153,0.006,,
2154,0.006,,
2155,0.007,,
2156,0.008,,
2157,0.008,,
2158,0.008,,
2159,0.007,,
2160,0.008,,
2161,0.009,,
2162,0.007,,
2163,0.007,,
2164,0.007,,
2165,0.008,,
2166,0.007,,
2167,0.009,,
2168,0.007,,
2169,0.006,,
2170,0.006,,
2171,0.006,,
2172,0.006,,
2173,0.007,,
2174,0.008,,
2175,0.008,,
2176,0.007,,
2177,0.007,,
2178,0.007,,
2179,0.007,,
2180,0.006,,
2181,0.007,,
2182,0.007,,
2183,0.006,,
2184,0.006,,
2185,0.006,,
2186,0.006,,
2187,0.006,,
2188,0.005,,
2189,0.005,,
2190,0.005,,
2191,0.005,,
2192,0.006,,
2193,0.007,,
2194,0.007,,
2195,0.005,,
2196,0.005,,
2197,0.006,,
2198,0.006,,
2199,0.005,,
2200,0.006,,
2201,0.006,,
2202,0.006,,
2203,0.007,,
2204,0.007,,
2205,0.009,,
2206,0.010,,
2207,0.008,,
2208,0.008,,
2209,0.007,,
2210,0.007,,
2211,0.006,,
2212,0.006,,
2213,0.008,,
2214,0.009,,
2215,0.008,,
2216,0.007,,
2217,0.008,,
2218,0.006,,
2219,0.008,,
2220,0.015,,
2221,0.016,,
2222,0.007,,
2223,0.008,,
2224,0.008,,
2225,0.006,,
2226,0.006,,
2227,0.007,,
2228,0.007,,
2229,0.007,,
2230,0.008,,
2231,0.008,,
2232,0.008,,
2233,0.007,,
2234,0.006,,
2235,0.006,,
2236,0.007,,
2237,0.006,,
2238,0.006,,
2239,0.007,,
2240,0.007,,
2241,0.007,,
2242,0.008,,
2243,0.013,,
2244,0.019,,
2245,0.017,,
2246,0.012,,
2247,0.012,,
2248,0.010,,
2249,0.007,,
2250,0.006,,
2251,0.007,,
2252,0.007,,
2253,0.008,,
2254,0.009,,
2255,0.007,,
2256,0.006,,
2257,0.005,,
2258,0.005,,
2259,0.007,,
2260,0.007,,
2261,0.007,,
2262,0.007,,
2263,0.006,,
2264,0.008,,
2265,0.009,,
2266,0.008,,
2267,0.007,,
2268,0.007,,
2269,0.008,,
2270,0.007,,
2271,0.005,,
2272,0.006,,
2273,0.006,,
2274,0.007,,
2275,0.008,,
2276,0.007,,
2277,0.007,,
2278,0.007,,
2279,0.008,,
2280,0.007,,
2281,0.006,,
2282,0.006,,
2283,0.006,,
2284,0.007,,
2285,0.008,,
2286,0.006,,
2287,0.007,,
2288,0.009,,
2289,0.008,,
2290,0.007,,
2291,0.006,,
2292,0.007,,
2293,0.007,,
2294,0.007,,
2295,0.008,,
2296,0.006,,
2297,0.006,,
2298,0.006,,
2299,0.005,,
2300,0.005,,
2301,0.006,,
2302,0.007,,
2303,0.007,,
2304,0.007,,
2305,0.007,,
2306,0.006,,
2307,0.006,,
2308,0.007,,
2309,0.006,,
2310,0.006,,
2311,0.006,,
2312,0.008,,
2313,0.008,,
2314,0.007,,
2315,0.007,,
2316,0.007,,
2317,0.007,,
2318,0.007,,
2319,0.008,,
2320,0.009,,
2321,0.007,,
2322,0.007,,
2323,0.008,,
2324,0.008,,
2325,0.007,,
2326,0.006,,
2327,0.007,,
2328,0.009,,
2329,0.009,,
2330,0.008,,
2331,0.007,,
2332,0.008,,
2333,0.009,,
2334,0.009,,
2335,0.008,,
2336,0.007,,
2337,0.007,,
2338,0.007,,
2339,0.006,,
2340,0.008,,
2341,0.007,,
2342,0.006,,
2343,0.006,,
2344,0.007,,
2345,0.008,,
2346,0.007,,
2347,0.007,,
2348,0.007,,
2349,0.007,,
2350,0.007,,
2351,0.007,,
2352,0.005,,
2353,0.004,,
2354,0.006,,
2355,0.008,,
2356,0.007,,
2357,0.006,,
2358,0.006,,
2359,0.007,,
2360,0.006,,
2361,0.006,,
2362,0.007,,
2363,0.008,,
2364,0.006,,
2365,0.007,,
2366,0.008,,
2367,0.008,,
2368,0.009,,
2369,0.010,,
2370,0.005,,
2371,0.005,,
2372,0.007,,
2373,0.008,,
2374,0.008,,
2375,0.006,,
2376,0.005,,
2377,0.005,,
2378,0.006,,
2379,0.006,,
2380,0.009,,
2381,0.009,,
2382,0.006,,
2383,0.007,,
2384,0.007,,
2385,0.007,,
2386,0.008,,
2387,0.008,,
2388,0.008,,
2389,0.008,,
2390,0.006,,
2391,0.006,,
2392,0.008,,
2393,0.008,,
2394,0.007,,
2395,0.009,,
2396,0.010,,
2397,0.010,,
2398,0.009,,
2399,0.010,,
2400,0.010,,
2401,0.009,,
2402,0.007,,
2403,0.007,,
2404,0.007,,
2405,0.008,,
2406,0.008,,
2407,0.010,,
2408,0.010,,
2409,0.007,,
2410,0.009,,
2411,0.009,,
2412,0.009,,
2413,0.009,,
2414,0.009,,
2415,0.006,,
2416,0.007,,
2417,0.009,,
2418,0.012,,
2419,0.017,,
2420,0.014,,
2421,0.009,,
2422,0.008,,
2423,0.006,,
2424,0.007,,
2425,0.008,,
2426,0.007,,
2427,0.007,,
2428,0.008,,
2429,0.007,,
2430,0.007,,
2431,0.006,,
2432,0.007,,
2433,0.008,,
2434,0.009,,
2435,0.011,,
2436,0.011,,
2437,0.009,,
2438,0.016,,
2439,0.020,,
2440,0.027,,
2441,0.023,,
2442,0.012,,
2443,0.008,,
2444,0.011,,
2445,0.014,,
2446,0.012,,
2447,0.012,,
2448,0.011,,
2449,0.012,,
2450,0.016,,
2451,0.010,,
2452,0.010,,
2453,0.009,,
2454,0.010,,
2455,0.011,,
2456,0.009,,
2457,0.009,,
2458,0.009,,
2459,0.013,,
2460,0.011,,
2461,0.009,,
2462,0.010,,
2463,0.010,,
2464,0.012,,
2465,0.009,,
2466,0.011,,
2467,0.010,,
2468,0.008,,
2469,0.009,,
2470,0.011,,
2471,0.012,,
2472,0.009,,
2473,0.008,,
2474,0.008,,
2475,0.009,,
2476,0.008,,
2477,0.008,,
2478,0.009,,
2479,0.010,,
2480,0.011,,
2481,0.009,,
2482,0.008,,
2483,0.007,,
2484,0.008,,
2485,0.007,,
2486,0.007,,
2487,0.007,,
2488,0.008,,
2489,0.008,,
2490,0.007,,
2491,0.008,,
2492,0.008,,
2493,0.008,,
2494,0.007,,
2495,0.008,,
2496,0.008,,
2497,0.006,,
2498,0.006,,
2499,0.006,,
2500,0.006,,
2501,0.006,,
2502,0.007,,
2503,0.007,,
2504,0.007,,
2505,0.008,,
2506,0.007,,
2507,0.008,,
2508,0.009,,
2509,0.007,,
2510,0.005,,
2511,0.006,,
2512,0.008,,
2513,0.008,,
2514,0.009,,
2515,0.008,,
2516,0.005,,
2517,0.006,,
2518,0.006,,
2519,0.007,,
2520,0.007,,
2521,0.007,,
2522,0.007,,
2523,0.008,,
2524,0.008,,
2525,0.007,,
2526,0.008,,
2527,0.010,,
2528,0.011,,
2529,0.008,,
2530,0.007,,
2531,0.006,,
2532,0.007,,
2533,0.008,,
2534,0.006,,
2535,0.007,,
2536,0.007,,
2537,0.006,,
2538,0.007,,
2539,0.008,,
2540,0.007,,
2541,0.007,,
2542,0.007,,
2543,0.006,,
2544,0.006,,
2545,0.007,,
2546,0.007,,
2547,0.006,,
2548,0.007,,
2549,0.008,,
2550,0.007,,
2551,0.007,,
2552,0.008,,
2553,0.008,,
2554,0.008,,
2555,0.008,,
2556,0.007,,
2557,0.007,,
2558,0.008,,
2559,0.007,,
2560,0.007,,
2561,0.006,,
2562,0.008,,
2563,0.007,,
2564,0.008,,
2565,0.007,,
2566,0.007,,
2567,0.007,,
2568,0.008,,
2569,0.008,,
2570,0.007,,
2571,0.008,,
2572,0.009,,
2573,0.008,,
2574,0.006,,
2575,0.006,,
2576,0.006,,
2577,0.006,,
2578,0.007,,
2579,0.008,,
2580,0.008,,
2581,0.008,,
2582,0.008,,
2583,0.007,,
2584,0.007,,
2585,0.007,,
2586,0.008,,
2587,0.007,,
2588,0.006,,
2589,0.009,,
2590,0.009,,
2591,0.007,,
2592,0.008,,
2593,0.008,,
2594,0.008,,
2595,0.007,,
2596,0.007,,
2597,0.007,,
2598,0.007,,
2599,0.007,,
2600,0.007,,
2601,0.006,,
2602,0.006,,
2603,0.007,,
2604,0.006,,
2605,0.006,,
2606,0.007,,
2607,0.008,,
2608,0.008,,
2609,0.008,,
2610,0.007,,
2611,0.007,,
2612,0.006,,
2613,0.006,,
2614,0.008,,
2615,0.008,,
2616,0.007,,
2617,0.007,,
2618,0.007,,
2619,0.007,,
2620,0.005,,
2621,0.006,,
2622,0.007,,
2623,0.006,,
2624,0.006,,
2625,0.007,,
2626,0.008,,
2627,0.007,,
2628,0.006,,
2629,0.006,,
2630,0.007,,
2631,0.007,,
2632,0.007,,
2633,0.006,,
2634,0.007,,
2635,0.008,,
2636,0.007,,
2637,0.006,,
2638,0.008,,
2639,0.009,,
2640,0.007,,
2641,0.007,,
2642,0.007,,
2643,0.006,,
2644,0.007,,
2645,0.008,,
2646,0.008,,
2647,0.009,,
2648,0.009,,
2649,0.006,,
2650,0.006,,
2651,0.007,,
2652,0.006,,
2653,0.006,,
2654,0.007,,
2655,0.007,,
2656,0.007,,
2657,0.007,,
2658,0.008,,
2659,0.011,,
2660,0.007,,
2661,0.008,,
2662,0.008,,
2663,0.007,,
2664,0.008,,
2665,0.007,,
2666,0.007,,
2667,0.008,,
2668,0.007,,
2669,0.007,,
2670,0.007,,
2671,0.006,,
2672,0.007,,
2673,0.007,,
2674,0.006,,
2675,0.007,,
2676,0.007,,
2677,0.007,,
2678,0.007,,
2679,0.007,,
2680,0.006,,
2681,0.006,,
2682,0.006,,
2683,0.007,,
2684,0.007,,
2685,0.008,,
2686,0.008,,
2687,0.007,,
2688,0.007,,
2689,0.006,,
2690,0.005,,
2691,0.006,,
2692,0.006,,
2693,0.005,,
2694,0.006,,
2695,0.006,,
2696,0.007,,
2697,0.006,,
2698,0.006,,
2699,0.006,,
2700,0.006,,
2701,0.006,,
2702,0.006,,
2703,0.006,,
2704,0.005,,
2705,0.006,,
2706,0.006,,
2707,0.006,,
2708,0.008,,
2709,0.008,,
2710,0.006,,
2711,0.006,,
2712,0.006,,
2713,0.008,,
2714,0.006,,
2715,0.006,,
2716,0.007,,
2717,0.007,,
2718,0.008,,
2719,0.007,,
2720,0.008,,
2721,0.009,,
2722,0.008,,
2723,0.008,,
2724,0.012,,
2725,0.014,,
2726,0.008,,
2727,0.008,,
2728,0.007,,
2729,0.007,,
2730,0.008,,
2731,0.008,,
2732,0.008,,
2733,0.007,,
2734,0.008,,
2735,0.007,,
2736,0.007,,
2737,0.008,,
2738,0.008,,
2739,0.007,,
2740,0.007,,
2741,0.007,,
2742,0.007,,
2743,0.007,,
2744,0.007,,
2745,0.007,,
2746,0.006,,
2747,0.006,,
2748,0.007,,
2749,0.008,,
2750,0.008,,
2751,0.008,,
2752,0.008,,
2753,0.007,,
2754,0.007,,
2755,0.008,,
2756,0.009,,
2757,0.008,,
2758,0.007,,
2759,0.007,,
2760,0.007,,
2761,0.009,,
2762,0.009,,
2763,0.013,,
2764,0.013,,
2765,0.008,,
2766,0.008,,
2767,0.008,,
2768,0.009,,
2769,0.009,,
2770,0.008,,
2771,0.008,,
2772,0.008,,
2773,0.008,,
2774,0.008,,
2775,0.010,,
2776,0.008,,
2777,0.008,,
2778,0.009,,
2779,0.009,,
2780,0.009,,
2781,0.007,,
2782,0.008,,
2783,0.009,,
2784,0.007,,
2785,0.006,,
2786,0.007,,
2787,0.009,,
2788,0.009,,
2789,0.008,,
2790,0.009,,
2791,0.009,,
2792,0.009,,
2793,0.012,,
2794,0.017,,
2795,0.009,,
2796,0.010,,
2797,0.010,,
2798,0.009,,
2799,0.010,,
2800,0.012,,
2801,0.011,,
2802,0.010,,
2803,0.008,,
2804,0.009,,
2805,0.008,,
2806,0.009,,
2807,0.008,,
2808,0.008,,
2809,0.007,,
2810,0.009,,
2811,0.009,,
2812,0.008,,
2813,0.008,,
2814,0.008,,
2815,0.009,,
2816,0.007,,
2817,0.006,,
2818,0.008,,
2819,0.010,,
2820,0.009,,
2821,0.009,,
2822,0.009,,
2823,0.008,,
2824,0.008,,
2825,0.008,,
2826,0.008,,
2827,0.009,,
2828,0.009,,
2829,0.009,,
2830,0.008,,
2831,0.007,,
2832,0.008,,
2833,0.008,,
2834,0.008,,
2835,0.008,,
2836,0.009,,
2837,0.009,,
2838,0.010,,
2839,0.008,,
2840,0.007,,
2841,0.008,,
2842,0.008,,
2843,0.009,,
2844,0.008,,
2845,0.009,,
2846,0.009,,
2847,0.009,,
2848,0.008,,
2849,0.008,,
2850,0.009,,
2851,0.009,,
2852,0.009,,
2853,0.009,,
2854,0.009,,
2855,0.009,,
2856,0.008,,
2857,0.008,,
2858,0.008,,
2859,0.007,,
2860,0.008,,
2861,0.008,,
2862,0.008,,
2863,0.008,,
2864,0.008,,
2865,0.009,,
2866,0.009,,
2867,0.009,,
2868,0.009,,
2869,0.010,,
2870,0.010,,
2871,0.007,,
2872,0.007,,
2873,0.007,,
2874,0.009,,
2875,0.011,,
2876,0.009,,
2877,0.010,,
2878,0.009,,
2879,0.009,,
2880,0.010,,
2881,0.011,,
2882,0.011,,
2883,0.009,,
2884,0.009,,
2885,0.012,,
2886,0.009,,
2887,0.009,,
2888,0.008,,
2889,0.010,,
2890,0.010,,
2891,0.009,,
2892,0.010,,
2893,0.010,,
2894,0.010,,
2895,0.009,,
2896,0.009,,
2897,0.007,,
2898,0.006,,
2899,0.006,,
2900,0.007,,
2901,0.007,,
2902,0.008,,
2903,0.013,,
2904,0.008,,
2905,0.008,,
2906,0.008,,
2907,0.008,,
2908,0.007,,
2909,0.007,,
2910,0.009,,
2911,0.009,,
2912,0.008,,
2913,0.009,,
2914,0.009,,
2915,0.009,,
2916,0.008,,
2917,0.009,,
2918,0.009,,
2919,0.008,,
2920,0.009,,
2921,0.009,,
2922,0.009,,
2923,0.009,,
2924,0.008,,
2925,0.008,,
2926,0.008,,
2927,0.007,,
2928,0.009,,
2929,0.009,,
2930,0.008,,
2931,0.010,,
2932,0.010,,
2933,0.008,,
2934,0.008,,
2935,0.007,,
2936,0.009,,
2937,0.010,,
2938,0.009,,
2939,0.010,,
2940,0.009,,
2941,0.008,,
2942,0.011,,
2943,0.010,,
2944,0.009,,
2945,0.008,,
2946,0.010,,
2947,0.009,,
2948,0.009,,
2949,0.008,,
2950,0.008,,
2951,0.009,,
2952,0.009,,
2953,0.008,,
2954,0.008,,
2955,0.008,,
2956,0.008,,
2957,0.009,,
2958,0.008,,
2959,0.009,,
2960,0.010,,
2961,0.009,,
2962,0.009,,
2963,0.009,,
2964,0.008,,
2965,0.008,,
2966,0.008,,
2967,0.009,,
2968,0.008,,
2969,0.008,,
2970,0.009,,
2971,0.009,,
2972,0.008,,
2973,0.009,,
2974,0.009,,
2975,0.010,,
2976,0.009,,
2977,0.010,,
2978,0.010,,
2979,0.009,,
2980,0.009,,
2981,0.009,,
2982,0.009,,
2983,0.009,,
2984,0.008,,
2985,0.008,,
2986,0.007,,
2987,0.008,,
2988,0.011,,
2989,0.012,,
2990,0.008,,
2991,0.009,,
2992,0.009,,
2993,0.008,,
2994,0.009,,
2995,0.009,,
2996,0.011,,
2997,0.012,,
2998,0.011,,
2999,0.011,,
3000,0.010,,
3001,0.012,,
3002,0.010,,
3003,0.009,,
3004,0.009,,
3005,0.009,,
3006,0.010,,
3007,0.010,,
3008,0.009,,
3009,0.013,,
3010,0.014,,
3011,0.013,,
3012,0.012,,
3013,0.012,,
3014,0.011,,
3015,0.011,,
3016,0.011,,
3017,0.011,,
3018,0.010,,
3019,0.010,,
3020,0.010,,
3021,0.010,,
3022,0.011,,
3023,0.010,,
3024,0.011,,
3025,0.010,,
3026,0.009,,
3027,0.010,,
3028,0.010,,
3029,0.010,,
3030,0.012,,
3031,0.019,,
3032,0.018,,
3033,0.012,,
3034,0.009,,
3035,0.012,,
3036,0.020,,
3037,0.020,,
3038,0.012,,
3039,0.011,,
3040,0.011,,
3041,0.012,,
3042,0.012,,
3043,0.010,,
3044,0.013,,
3045,0.013,,
3046,0.011,,
3047,0.010,,
3048,0.012,,
3049,0.015,,
3050,0.014,,
3051,0.016,,
3052,0.022,,
3053,0.018,,
3054,0.014,,
3055,0.015,,
3056,0.016,,
3057,0.014,,
3058,0.014,,
3059,0.015,,
3060,0.012,,
3061,0.012,,
3062,0.013,,
3063,0.013,,
3064,0.011,,
3065,0.011,,
3066,0.011,,
3067,0.012,,
3068,0.012,,
3069,0.011,,
3070,0.009,,
3071,0.009,,
3072,0.009,,
3073,0.010,,
3074,0.010,,
3075,0.011,,
3076,0.010,,
3077,0.011,,
3078,0.011,,
3079,0.011,,
3080,0.012,,
3081,0.012,,
3082,0.013,,
3083,0.013,,
3084,0.012,,
3085,0.009,,
3086,0.009,,
3087,0.009,,
3088,0.011,,
3089,0.012,,
3090,0.011,,
3091,0.011,,
3092,0.010,,
3093,0.011,,
3094,0.012,,
3095,0.011,,
3096,0.010,,
3097,0.009,,
3098,0.010,,
3099,0.010,,
3100,0.010,,
3101,0.010,,
3102,0.010,,
3103,0.009,,
3104,0.009,,
3105,0.009,,
3106,0.009,,
3107,0.010,,
3108,0.010,,
3109,0.010,,
3110,0.009,,
3111,0.010,,
3112,0.013,,
3113,0.015,,
3114,0.011,,
3115,0.011,,
3116,0.009,,
3117,0.010,,
3118,0.011,,
3119,0.011,,
3120,0.010,,
3121,0.009,,
3122,0.009,,
3123,0.010,,
3124,0.010,,
3125,0.010,,
3126,0.011,,
3127,0.012,,
3128,0.009,,
3129,0.008,,
3130,0.009,,
3131,0.008,,
