$ADVER,3080,2.3
$GPRMC,195113.000,A,3748.7627,N,12217.7907,W,2.32,118.73,120112,,,D*7B
$GPRMC,195114.000,A,3748.7624,N,12217.7898,W,2.63,117.31,120112,,,D*75
$GPRMC,195115.000,A,3748.7621,N,12217.7889,W,2.61,111.16,120112,,,D*70
$GPRMC,195116.000,A,3748.7618,N,12217.7880,W,2.61,112.81,120112,,,D*7D
$GPRMC,195117.000,A,3748.7614,N,12217.7872,W,2.76,110.07,120112,,,D*77
$GPRMC,195118.000,A,3748.7610,N,12217.7863,W,2.49,110.18,120112,,,D*7E
$GPRMC,195119.000,A,3748.7606,N,12217.7855,W,2.27,119.16,120112,,,D*72
$GPRMC,195120.000,A,3748.7603,N,12217.7848,W,2.40,112.74,120112,,,D*7F
$GPRMC,195121.000,A,3748.7600,N,12217.7840,W,2.49,113.39,120112,,,D*74
$GPRMC,195122.000,A,3748.7597,N,12217.7832,W,2.46,118.26,120112,,,D*75
$GPRMC,195123.000,A,3748.7596,N,12217.7824,W,2.29,109.86,120112,,,D*71
$GPRMC,195124.000,A,3748.7592,N,12217.7817,W,2.53,129.79,120112,,,D*7D
$GPRMC,195125.000,A,3748.7585,N,12217.7811,W,2.45,129.56,120112,,,D*76
$GPRMC,195126.000,A,3748.7577,N,12217.7803,W,2.65,122.15,120112,,,D*75
$GPRMC,195127.000,A,3748.7568,N,12217.7796,W,2.28,119.10,120112,,,D*7D
$GPRMC,195128.000,A,3748.7566,N,12217.7788,W,2.04,106.61,120112,,,D*75
$GPRMC,195129.000,A,3748.7565,N,12217.7778,W,2.30,121.44,120112,,,D*7D
$GPRMC,195130.000,A,3748.7562,N,12217.7770,W,2.21,122.07,120112,,,D*7E
$GPRMC,195131.000,A,3748.7558,N,12217.7764,W,2.39,114.37,120112,,,D*7C
$GPRMC,195132.000,A,3748.7556,N,12217.7755,W,2.43,113.52,120112,,,D*7A
$GPRMC,195133.000,A,3748.7554,N,12217.7747,W,2.35,106.15,120112,,,D*7C
$GPRMC,195134.000,A,3748.7552,N,12217.7738,W,2.47,116.22,120112,,,D*75
$GPRMC,195135.000,A,3748.7550,N,12217.7728,W,2.46,123.24,120112,,,D*76
$GPRMC,195136.000,A,3748.7548,N,12217.7719,W,2.50,120.44,120112,,,D*7C
$GPRMC,195137.000,A,3748.7543,N,12217.7713,W,2.18,122.44,120112,,,D*72
$GPRMC,195138.000,A,3748.7538,N,12217.7705,W,2.32,110.81,120112,,,D*76
$GPRMC,195139.000,A,3748.7537,N,12217.7696,W,2.24,115.84,120112,,,D*74
$GPRMC,195140.000,A,3748.7525,N,12217.7688,W,2.14,125.61,120112,,,D*7D
