Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.6
Calibration Date,07/24/2010
Test Name,8530A_2-5_007
Test Start Time,12:43:42 PM
Test Start Date,10/11/2011
Test Length [D:H:M],0:0:58
Test Interval [M:S],0:1
Mass Average [mg/m3],0.012
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],6.15
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3489

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.004,,
3133,0.003,,
3134,0.004,,
3135,0.004,,
3136,0.004,,
3137,0.005,,
3138,0.005,,
3139,0.004,,
3140,0.004,,
3141,0.004,,
3142,0.005,,
3143,0.006,,
3144,0.005,,
3145,0.004,,
3146,0.004,,
3147,0.003,,
3148,0.002,,
3149,0.002,,
3150,0.003,,
3151,0.003,,
3152,0.003,,
3153,0.002,,
3154,0.003,,
3155,0.003,,
3156,0.003,,
3157,0.002,,
3158,0.002,,
3159,0.002,,
3160,0.002,,
3161,0.002,,
3162,0.003,,
3163,0.003,,
3164,0.003,,
3165,0.003,,
3166,0.003,,
3167,0.003,,
3168,0.003,,
3169,0.003,,
3170,0.002,,
3171,0.003,,
3172,0.003,,
3173,0.003,,
3174,0.003,,
3175,0.003,,
3176,0.003,,
3177,0.003,,
3178,0.003,,
3179,0.003,,
3180,0.003,,
3181,0.004,,
3182,0.005,,
3183,0.004,,
3184,0.003,,
3185,0.004,,
3186,0.003,,
3187,0.003,,
3188,0.003,,
3189,0.003,,
3190,0.003,,
3191,0.003,,
3192,0.004,,
3193,0.003,,
3194,0.003,,
3195,0.002,,
3196,0.002,,
3197,0.003,,
3198,0.003,,
3199,0.003,,
3200,0.003,,
3201,0.003,,
3202,0.003,,
3203,0.003,,
3204,0.003,,
3205,0.003,,
3206,0.003,,
3207,0.003,,
3208,0.004,,
3209,0.004,,
3210,0.003,,
3211,0.004,,
3212,0.003,,
3213,0.003,,
3214,0.003,,
3215,0.003,,
3216,0.003,,
3217,0.003,,
3218,0.003,,
3219,0.003,,
3220,0.003,,
3221,0.003,,
3222,0.003,,
3223,0.003,,
3224,0.003,,
3225,0.003,,
3226,0.002,,
3227,0.002,,
3228,0.002,,
3229,0.003,,
3230,0.003,,
3231,0.003,,
3232,0.002,,
3233,0.002,,
3234,0.002,,
3235,0.002,,
3236,0.002,,
3237,0.003,,
3238,0.002,,
3239,0.002,,
3240,0.002,,
3241,0.002,,
3242,0.002,,
3243,0.002,,
3244,0.002,,
3245,0.002,,
3246,0.002,,
3247,0.003,,
3248,0.003,,
3249,0.002,,
3250,0.002,,
3251,0.003,,
3252,0.002,,
3253,0.002,,
3254,0.002,,
3255,0.003,,
3256,0.002,,
3257,0.002,,
3258,0.002,,
3259,0.002,,
3260,0.003,,
3261,0.002,,
3262,0.002,,
3263,0.005,,
3264,0.012,,
3265,0.015,,
3266,0.012,,
3267,0.010,,
3268,0.007,,
3269,0.005,,
3270,0.003,,
3271,0.003,,
3272,0.002,,
3273,0.001,,
3274,0.001,,
3275,0.002,,
3276,0.003,,
3277,0.002,,
3278,0.001,,
3279,0.001,,
3280,0.002,,
3281,0.002,,
3282,0.002,,
3283,0.002,,
3284,0.001,,
3285,0.002,,
3286,0.002,,
3287,0.002,,
3288,0.002,,
3289,0.002,,
3290,0.002,,
3291,0.002,,
3292,0.002,,
3293,0.002,,
3294,0.002,,
3295,0.003,,
3296,0.002,,
3297,0.002,,
3298,0.001,,
3299,0.001,,
3300,0.001,,
3301,0.001,,
3302,0.001,,
3303,0.002,,
3304,0.002,,
3305,0.001,,
3306,0.001,,
3307,0.001,,
3308,0.001,,
3309,0.001,,
3310,0.002,,
3311,0.002,,
3312,0.001,,
3313,0.001,,
3314,0.001,,
3315,0.001,,
3316,0.001,,
3317,0.002,,
3318,0.002,,
3319,0.002,,
3320,0.001,,
3321,0.002,,
3322,0.002,,
3323,0.002,,
3324,0.002,,
3325,0.002,,
3326,0.002,,
3327,0.001,,
3328,0.001,,
3329,0.001,,
3330,0.001,,
3331,0.001,,
3332,0.002,,
3333,0.002,,
3334,0.002,,
3335,0.002,,
3336,0.002,,
3337,0.002,,
3338,0.001,,
3339,0.002,,
3340,0.003,,
3341,0.003,,
3342,0.002,,
3343,0.002,,
3344,0.001,,
3345,0.002,,
3346,0.002,,
3347,0.002,,
3348,0.001,,
3349,0.001,,
3350,0.001,,
3351,0.001,,
3352,0.001,,
3353,0.001,,
3354,0.002,,
3355,0.002,,
3356,0.001,,
3357,0.001,,
3358,0.001,,
3359,0.001,,
3360,0.001,,
3361,0.001,,
3362,0.002,,
3363,0.002,,
3364,0.002,,
3365,0.002,,
3366,0.002,,
3367,0.002,,
3368,0.002,,
3369,0.002,,
3370,0.002,,
3371,0.002,,
3372,0.002,,
3373,0.003,,
3374,0.004,,
3375,0.003,,
3376,0.003,,
3377,0.003,,
3378,0.004,,
3379,0.006,,
3380,0.006,,
3381,0.006,,
3382,0.005,,
3383,0.005,,
3384,0.004,,
3385,0.004,,
3386,0.004,,
3387,0.003,,
3388,0.003,,
3389,0.003,,
3390,0.005,,
3391,0.003,,
3392,0.002,,
3393,0.003,,
3394,0.003,,
3395,0.003,,
3396,0.002,,
3397,0.003,,
3398,0.003,,
3399,0.002,,
3400,0.003,,
3401,0.002,,
3402,0.002,,
3403,0.002,,
3404,0.003,,
3405,0.002,,
3406,0.002,,
3407,0.002,,
3408,0.003,,
3409,0.002,,
3410,0.002,,
3411,0.002,,
3412,0.002,,
3413,0.003,,
3414,0.003,,
3415,0.003,,
3416,0.002,,
3417,0.002,,
3418,0.003,,
3419,0.003,,
3420,0.002,,
3421,0.002,,
3422,0.003,,
3423,0.003,,
3424,0.002,,
3425,0.003,,
3426,0.003,,
3427,0.004,,
3428,0.004,,
3429,0.003,,
3430,0.004,,
3431,0.004,,
3432,0.003,,
3433,0.002,,
3434,0.003,,
3435,0.003,,
3436,0.005,,
3437,0.006,,
3438,0.006,,
3439,0.006,,
3440,0.006,,
3441,0.006,,
3442,0.006,,
3443,0.005,,
3444,0.005,,
3445,0.005,,
3446,0.004,,
3447,0.004,,
3448,0.005,,
3449,0.003,,
3450,0.004,,
3451,0.004,,
3452,0.004,,
3453,0.005,,
3454,0.005,,
3455,0.005,,
3456,0.005,,
3457,0.005,,
3458,0.004,,
3459,0.005,,
3460,0.006,,
3461,0.006,,
3462,0.005,,
3463,0.005,,
3464,0.005,,
3465,0.005,,
3466,0.005,,
3467,0.005,,
3468,0.005,,
3469,0.005,,
3470,0.005,,
3471,0.006,,
3472,0.006,,
3473,0.005,,
3474,0.005,,
3475,0.006,,
3476,0.006,,
3477,0.007,,
3478,0.007,,
3479,0.006,,
3480,0.005,,
3481,0.005,,
3482,0.006,,
3483,0.005,,
3484,0.005,,
3485,0.006,,
3486,0.006,,
3487,0.006,,
3488,0.006,,
3489,0.006,,
