Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_005
Test Start Time,12:44:59 PM
Test Start Date,10/11/2011
Test Length [D:H:M],0:0:56
Test Interval [M:S],0:1
Mass Average [mg/m3],0.010
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.676
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3398

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.005,,
3133,0.005,,
3134,0.005,,
3135,0.005,,
3136,0.005,,
3137,0.006,,
3138,0.006,,
3139,0.005,,
3140,0.005,,
3141,0.005,,
3142,0.006,,
3143,0.005,,
3144,0.005,,
3145,0.006,,
3146,0.006,,
3147,0.006,,
3148,0.005,,
3149,0.005,,
3150,0.004,,
3151,0.005,,
3152,0.005,,
3153,0.005,,
3154,0.005,,
3155,0.005,,
3156,0.005,,
3157,0.004,,
3158,0.005,,
3159,0.005,,
3160,0.004,,
3161,0.004,,
3162,0.004,,
3163,0.004,,
3164,0.005,,
3165,0.004,,
3166,0.004,,
3167,0.005,,
3168,0.004,,
3169,0.004,,
3170,0.004,,
3171,0.004,,
3172,0.005,,
3173,0.005,,
3174,0.004,,
3175,0.004,,
3176,0.004,,
3177,0.005,,
3178,0.004,,
3179,0.004,,
3180,0.006,,
3181,0.006,,
3182,0.004,,
3183,0.004,,
3184,0.004,,
3185,0.004,,
3186,0.017,,
3187,0.032,,
3188,0.013,,
3189,0.012,,
3190,0.011,,
3191,0.007,,
3192,0.007,,
3193,0.005,,
3194,0.005,,
3195,0.004,,
3196,0.004,,
3197,0.004,,
3198,0.004,,
3199,0.004,,
3200,0.004,,
3201,0.004,,
3202,0.004,,
3203,0.004,,
3204,0.004,,
3205,0.005,,
3206,0.004,,
3207,0.004,,
3208,0.004,,
3209,0.004,,
3210,0.004,,
3211,0.004,,
3212,0.004,,
3213,0.005,,
3214,0.004,,
3215,0.005,,
3216,0.005,,
3217,0.004,,
3218,0.004,,
3219,0.004,,
3220,0.004,,
3221,0.004,,
3222,0.005,,
3223,0.004,,
3224,0.004,,
3225,0.004,,
3226,0.004,,
3227,0.005,,
3228,0.005,,
3229,0.004,,
3230,0.004,,
3231,0.004,,
3232,0.004,,
3233,0.003,,
3234,0.004,,
3235,0.004,,
3236,0.004,,
3237,0.004,,
3238,0.004,,
3239,0.004,,
3240,0.004,,
3241,0.005,,
3242,0.005,,
3243,0.005,,
3244,0.005,,
3245,0.005,,
3246,0.004,,
3247,0.004,,
3248,0.004,,
3249,0.004,,
3250,0.006,,
3251,0.006,,
3252,0.004,,
3253,0.004,,
3254,0.004,,
3255,0.004,,
3256,0.005,,
3257,0.004,,
3258,0.004,,
3259,0.004,,
3260,0.004,,
3261,0.005,,
3262,0.005,,
3263,0.005,,
3264,0.005,,
3265,0.005,,
3266,0.004,,
3267,0.003,,
3268,0.003,,
3269,0.004,,
3270,0.004,,
3271,0.003,,
3272,0.004,,
3273,0.003,,
3274,0.004,,
3275,0.004,,
3276,0.004,,
3277,0.004,,
3278,0.004,,
3279,0.004,,
3280,0.004,,
3281,0.004,,
3282,0.005,,
3283,0.005,,
3284,0.004,,
3285,0.005,,
3286,0.005,,
3287,0.004,,
3288,0.005,,
3289,0.005,,
3290,0.006,,
3291,0.005,,
3292,0.004,,
3293,0.005,,
3294,0.004,,
3295,0.004,,
3296,0.005,,
3297,0.006,,
3298,0.006,,
3299,0.005,,
3300,0.008,,
3301,0.012,,
3302,0.010,,
3303,0.008,,
3304,0.008,,
3305,0.007,,
3306,0.008,,
3307,0.009,,
3308,0.007,,
3309,0.006,,
3310,0.006,,
3311,0.006,,
3312,0.006,,
3313,0.006,,
3314,0.007,,
3315,0.007,,
3316,0.007,,
3317,0.006,,
3318,0.005,,
3319,0.005,,
3320,0.006,,
3321,0.005,,
3322,0.005,,
3323,0.006,,
3324,0.006,,
3325,0.005,,
3326,0.005,,
3327,0.005,,
3328,0.006,,
3329,0.007,,
3330,0.005,,
3331,0.005,,
3332,0.005,,
3333,0.005,,
3334,0.005,,
3335,0.005,,
3336,0.005,,
3337,0.005,,
3338,0.005,,
3339,0.005,,
3340,0.005,,
3341,0.006,,
3342,0.005,,
3343,0.005,,
3344,0.005,,
3345,0.006,,
3346,0.006,,
3347,0.006,,
3348,0.005,,
3349,0.005,,
3350,0.005,,
3351,0.005,,
3352,0.006,,
3353,0.005,,
3354,0.006,,
3355,0.006,,
3356,0.005,,
3357,0.005,,
3358,0.005,,
3359,0.005,,
3360,0.005,,
3361,0.006,,
3362,0.008,,
3363,0.008,,
3364,0.007,,
3365,0.008,,
3366,0.008,,
3367,0.008,,
3368,0.008,,
3369,0.008,,
3370,0.008,,
3371,0.008,,
3372,0.008,,
3373,0.007,,
3374,0.007,,
3375,0.007,,
3376,0.007,,
3377,0.007,,
3378,0.008,,
3379,0.007,,
3380,0.007,,
3381,0.008,,
3382,0.008,,
3383,0.007,,
3384,0.009,,
3385,0.009,,
3386,0.008,,
3387,0.008,,
3388,0.007,,
3389,0.007,,
3390,0.007,,
3391,0.007,,
3392,0.008,,
3393,0.007,,
3394,0.007,,
3395,0.007,,
3396,0.007,,
3397,0.008,,
3398,0.008,,
