Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_007
Test Start Time,12:29:14 PM
Test Start Date,12/20/2012
Test Length [D:H:M],0:0:48
Test Interval [M:S],0:1
Mass Average [mg/m3],0.008
Mass Minimum [mg/m3],0.004
Mass Maximum [mg/m3],0.071
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2936

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.011,,
1608,0.012,,
1609,0.012,,
1610,0.012,,
1611,0.013,,
1612,0.012,,
1613,0.011,,
1614,0.011,,
1615,0.010,,
1616,0.012,,
1617,0.012,,
1618,0.012,,
1619,0.012,,
1620,0.011,,
1621,0.011,,
1622,0.012,,
1623,0.011,,
1624,0.011,,
1625,0.011,,
1626,0.012,,
1627,0.014,,
1628,0.014,,
1629,0.014,,
1630,0.013,,
1631,0.014,,
1632,0.012,,
1633,0.012,,
1634,0.012,,
1635,0.014,,
1636,0.011,,
1637,0.011,,
1638,0.012,,
1639,0.013,,
1640,0.013,,
1641,0.012,,
1642,0.012,,
1643,0.012,,
1644,0.012,,
1645,0.012,,
1646,0.012,,
1647,0.013,,
1648,0.014,,
1649,0.014,,
1650,0.013,,
1651,0.014,,
1652,0.015,,
1653,0.013,,
1654,0.013,,
1655,0.013,,
1656,0.012,,
1657,0.012,,
1658,0.012,,
1659,0.011,,
1660,0.010,,
1661,0.011,,
1662,0.010,,
1663,0.010,,
1664,0.009,,
1665,0.011,,
1666,0.011,,
1667,0.011,,
1668,0.011,,
1669,0.009,,
1670,0.009,,
1671,0.010,,
1672,0.010,,
1673,0.010,,
1674,0.011,,
1675,0.011,,
1676,0.008,,
1677,0.009,,
1678,0.009,,
1679,0.009,,
1680,0.009,,
1681,0.010,,
1682,0.010,,
1683,0.009,,
1684,0.009,,
1685,0.009,,
1686,0.010,,
1687,0.010,,
1688,0.011,,
1689,0.011,,
1690,0.012,,
1691,0.013,,
1692,0.013,,
1693,0.012,,
1694,0.010,,
1695,0.011,,
1696,0.010,,
1697,0.010,,
1698,0.011,,
1699,0.010,,
1700,0.009,,
1701,0.009,,
1702,0.010,,
1703,0.010,,
1704,0.008,,
1705,0.008,,
1706,0.008,,
1707,0.009,,
1708,0.010,,
1709,0.010,,
1710,0.011,,
1711,0.010,,
1712,0.009,,
1713,0.009,,
1714,0.009,,
1715,0.010,,
1716,0.009,,
1717,0.008,,
1718,0.007,,
1719,0.007,,
1720,0.009,,
1721,0.010,,
1722,0.008,,
1723,0.009,,
1724,0.009,,
1725,0.009,,
1726,0.011,,
1727,0.013,,
1728,0.015,,
1729,0.017,,
1730,0.017,,
1731,0.016,,
1732,0.018,,
1733,0.021,,
1734,0.017,,
1735,0.016,,
1736,0.015,,
1737,0.014,,
1738,0.017,,
1739,0.017,,
1740,0.012,,
1741,0.012,,
1742,0.013,,
1743,0.013,,
1744,0.013,,
1745,0.013,,
1746,0.013,,
1747,0.013,,
1748,0.013,,
1749,0.017,,
1750,0.015,,
1751,0.016,,
1752,0.016,,
1753,0.016,,
1754,0.013,,
1755,0.012,,
1756,0.012,,
1757,0.011,,
1758,0.012,,
1759,0.014,,
1760,0.014,,
1761,0.014,,
1762,0.013,,
1763,0.013,,
1764,0.015,,
1765,0.014,,
1766,0.013,,
1767,0.013,,
1768,0.013,,
1769,0.012,,
1770,0.011,,
1771,0.010,,
1772,0.010,,
1773,0.012,,
1774,0.012,,
1775,0.009,,
1776,0.010,,
1777,0.011,,
1778,0.010,,
1779,0.010,,
1780,0.010,,
1781,0.010,,
1782,0.010,,
1783,0.010,,
1784,0.009,,
1785,0.008,,
1786,0.008,,
1787,0.008,,
1788,0.009,,
1789,0.008,,
1790,0.007,,
1791,0.009,,
1792,0.011,,
1793,0.011,,
1794,0.012,,
1795,0.012,,
1796,0.012,,
1797,0.012,,
1798,0.012,,
1799,0.012,,
1800,0.013,,
1801,0.012,,
1802,0.016,,
1803,0.013,,
1804,0.013,,
1805,0.012,,
1806,0.012,,
1807,0.011,,
1808,0.011,,
1809,0.012,,
1810,0.012,,
1811,0.013,,
1812,0.012,,
1813,0.012,,
1814,0.012,,
1815,0.011,,
1816,0.012,,
1817,0.012,,
1818,0.012,,
1819,0.010,,
1820,0.010,,
1821,0.011,,
1822,0.012,,
1823,0.015,,
1824,0.015,,
1825,0.013,,
1826,0.013,,
1827,0.012,,
1828,0.012,,
1829,0.014,,
1830,0.012,,
1831,0.011,,
1832,0.011,,
1833,0.011,,
1834,0.011,,
1835,0.010,,
1836,0.010,,
1837,0.011,,
1838,0.011,,
1839,0.010,,
1840,0.010,,
1841,0.011,,
1842,0.011,,
1843,0.011,,
1844,0.010,,
1845,0.009,,
1846,0.010,,
1847,0.012,,
1848,0.013,,
1849,0.010,,
1850,0.010,,
1851,0.011,,
1852,0.011,,
1853,0.013,,
1854,0.011,,
1855,0.010,,
1856,0.010,,
1857,0.011,,
1858,0.011,,
1859,0.012,,
1860,0.012,,
1861,0.010,,
1862,0.012,,
1863,0.016,,
1864,0.016,,
1865,0.019,,
1866,0.016,,
1867,0.014,,
1868,0.012,,
1869,0.012,,
1870,0.011,,
1871,0.011,,
1872,0.011,,
1873,0.012,,
1874,0.013,,
1875,0.013,,
1876,0.011,,
1877,0.012,,
1878,0.011,,
1879,0.011,,
1880,0.011,,
1881,0.011,,
1882,0.012,,
1883,0.012,,
1884,0.012,,
1885,0.012,,
1886,0.013,,
1887,0.012,,
1888,0.014,,
1889,0.013,,
1890,0.010,,
1891,0.011,,
1892,0.012,,
1893,0.012,,
1894,0.012,,
1895,0.013,,
1896,0.012,,
1897,0.012,,
1898,0.011,,
1899,0.013,,
1900,0.015,,
1901,0.013,,
1902,0.011,,
1903,0.012,,
1904,0.013,,
1905,0.012,,
1906,0.013,,
1907,0.013,,
1908,0.012,,
1909,0.011,,
1910,0.011,,
1911,0.012,,
1912,0.011,,
1913,0.010,,
1914,0.011,,
1915,0.011,,
1916,0.010,,
1917,0.010,,
1918,0.010,,
1919,0.011,,
1920,0.010,,
1921,0.011,,
1922,0.011,,
1923,0.012,,
1924,0.010,,
1925,0.010,,
1926,0.011,,
1927,0.011,,
1928,0.011,,
1929,0.011,,
1930,0.011,,
1931,0.011,,
1932,0.012,,
1933,0.013,,
1934,0.011,,
1935,0.012,,
1936,0.012,,
1937,0.011,,
1938,0.011,,
1939,0.010,,
1940,0.010,,
1941,0.010,,
1942,0.010,,
1943,0.010,,
1944,0.010,,
1945,0.011,,
1946,0.011,,
1947,0.011,,
1948,0.010,,
1949,0.011,,
1950,0.012,,
1951,0.010,,
1952,0.010,,
1953,0.011,,
1954,0.011,,
1955,0.010,,
1956,0.011,,
1957,0.012,,
1958,0.011,,
1959,0.010,,
1960,0.010,,
1961,0.011,,
1962,0.010,,
1963,0.011,,
1964,0.011,,
1965,0.010,,
1966,0.010,,
1967,0.011,,
1968,0.012,,
1969,0.010,,
1970,0.011,,
1971,0.012,,
1972,0.011,,
1973,0.012,,
1974,0.011,,
1975,0.010,,
1976,0.012,,
1977,0.011,,
1978,0.010,,
1979,0.010,,
1980,0.009,,
1981,0.012,,
1982,0.014,,
1983,0.009,,
1984,0.009,,
1985,0.008,,
1986,0.010,,
1987,0.011,,
1988,0.011,,
1989,0.011,,
1990,0.010,,
1991,0.011,,
1992,0.011,,
1993,0.011,,
1994,0.011,,
1995,0.010,,
1996,0.009,,
1997,0.009,,
1998,0.009,,
1999,0.008,,
2000,0.009,,
2001,0.009,,
2002,0.009,,
2003,0.009,,
2004,0.009,,
2005,0.010,,
2006,0.013,,
2007,0.012,,
2008,0.010,,
2009,0.010,,
2010,0.009,,
2011,0.010,,
2012,0.010,,
2013,0.009,,
2014,0.010,,
2015,0.012,,
2016,0.011,,
2017,0.010,,
2018,0.010,,
2019,0.009,,
2020,0.011,,
2021,0.010,,
2022,0.010,,
2023,0.010,,
2024,0.010,,
2025,0.010,,
2026,0.010,,
2027,0.009,,
2028,0.009,,
2029,0.009,,
2030,0.008,,
2031,0.009,,
2032,0.009,,
2033,0.009,,
2034,0.009,,
2035,0.009,,
2036,0.010,,
2037,0.011,,
2038,0.009,,
2039,0.009,,
2040,0.010,,
2041,0.011,,
2042,0.009,,
2043,0.009,,
2044,0.010,,
2045,0.010,,
2046,0.010,,
2047,0.010,,
2048,0.009,,
2049,0.011,,
2050,0.011,,
2051,0.010,,
2052,0.009,,
2053,0.009,,
2054,0.010,,
2055,0.011,,
2056,0.010,,
2057,0.009,,
2058,0.009,,
2059,0.008,,
2060,0.009,,
2061,0.008,,
2062,0.009,,
2063,0.009,,
2064,0.010,,
2065,0.010,,
2066,0.010,,
2067,0.010,,
2068,0.011,,
2069,0.010,,
2070,0.009,,
2071,0.010,,
2072,0.010,,
2073,0.010,,
2074,0.009,,
2075,0.011,,
2076,0.012,,
2077,0.010,,
2078,0.010,,
2079,0.009,,
2080,0.011,,
2081,0.011,,
2082,0.011,,
2083,0.009,,
2084,0.010,,
2085,0.009,,
2086,0.010,,
2087,0.011,,
2088,0.011,,
2089,0.010,,
2090,0.010,,
2091,0.011,,
2092,0.011,,
2093,0.010,,
2094,0.009,,
2095,0.010,,
2096,0.011,,
2097,0.011,,
2098,0.010,,
2099,0.011,,
2100,0.010,,
2101,0.011,,
2102,0.010,,
2103,0.009,,
2104,0.011,,
2105,0.011,,
2106,0.010,,
2107,0.012,,
2108,0.011,,
2109,0.009,,
2110,0.008,,
2111,0.010,,
2112,0.010,,
2113,0.010,,
2114,0.009,,
2115,0.010,,
2116,0.010,,
2117,0.010,,
2118,0.008,,
2119,0.006,,
2120,0.006,,
2121,0.006,,
2122,0.006,,
2123,0.007,,
2124,0.007,,
2125,0.007,,
2126,0.007,,
2127,0.007,,
2128,0.007,,
2129,0.007,,
2130,0.007,,
2131,0.008,,
2132,0.008,,
2133,0.007,,
2134,0.007,,
2135,0.007,,
2136,0.008,,
2137,0.008,,
2138,0.007,,
2139,0.007,,
2140,0.008,,
2141,0.009,,
2142,0.007,,
2143,0.008,,
2144,0.007,,
2145,0.006,,
2146,0.007,,
2147,0.007,,
2148,0.007,,
2149,0.007,,
2150,0.007,,
2151,0.007,,
2152,0.007,,
2153,0.007,,
2154,0.006,,
2155,0.007,,
2156,0.007,,
2157,0.006,,
2158,0.007,,
2159,0.008,,
2160,0.008,,
2161,0.006,,
2162,0.007,,
2163,0.006,,
2164,0.006,,
2165,0.008,,
2166,0.008,,
2167,0.007,,
2168,0.007,,
2169,0.007,,
2170,0.007,,
2171,0.009,,
2172,0.008,,
2173,0.007,,
2174,0.008,,
2175,0.009,,
2176,0.007,,
2177,0.007,,
2178,0.007,,
2179,0.006,,
2180,0.007,,
2181,0.010,,
2182,0.011,,
2183,0.008,,
2184,0.008,,
2185,0.010,,
2186,0.009,,
2187,0.008,,
2188,0.009,,
2189,0.008,,
2190,0.008,,
2191,0.009,,
2192,0.009,,
2193,0.009,,
2194,0.008,,
2195,0.009,,
2196,0.009,,
2197,0.010,,
2198,0.010,,
2199,0.011,,
2200,0.011,,
2201,0.009,,
2202,0.010,,
2203,0.012,,
2204,0.012,,
2205,0.011,,
2206,0.010,,
2207,0.011,,
2208,0.012,,
2209,0.010,,
2210,0.010,,
2211,0.009,,
2212,0.010,,
2213,0.010,,
2214,0.011,,
2215,0.011,,
2216,0.010,,
2217,0.011,,
2218,0.011,,
2219,0.010,,
2220,0.011,,
2221,0.010,,
2222,0.010,,
2223,0.010,,
2224,0.011,,
2225,0.011,,
2226,0.010,,
2227,0.010,,
2228,0.010,,
2229,0.010,,
2230,0.009,,
2231,0.011,,
2232,0.012,,
2233,0.012,,
2234,0.009,,
2235,0.009,,
2236,0.010,,
2237,0.010,,
2238,0.010,,
2239,0.011,,
2240,0.011,,
2241,0.010,,
2242,0.009,,
2243,0.008,,
2244,0.010,,
2245,0.010,,
2246,0.009,,
2247,0.010,,
2248,0.010,,
2249,0.009,,
2250,0.009,,
2251,0.010,,
2252,0.010,,
2253,0.010,,
2254,0.011,,
2255,0.011,,
2256,0.009,,
2257,0.010,,
2258,0.011,,
2259,0.009,,
2260,0.009,,
2261,0.012,,
2262,0.014,,
2263,0.011,,
2264,0.010,,
2265,0.010,,
2266,0.010,,
2267,0.011,,
2268,0.010,,
2269,0.012,,
2270,0.012,,
2271,0.012,,
2272,0.013,,
2273,0.013,,
2274,0.012,,
2275,0.013,,
2276,0.012,,
2277,0.011,,
2278,0.012,,
2279,0.013,,
2280,0.014,,
2281,0.013,,
2282,0.012,,
2283,0.013,,
2284,0.012,,
2285,0.012,,
2286,0.011,,
2287,0.011,,
2288,0.011,,
2289,0.010,,
2290,0.012,,
2291,0.012,,
2292,0.011,,
2293,0.011,,
2294,0.011,,
2295,0.010,,
2296,0.010,,
2297,0.010,,
2298,0.011,,
2299,0.012,,
2300,0.009,,
2301,0.011,,
2302,0.010,,
2303,0.010,,
2304,0.011,,
2305,0.012,,
2306,0.012,,
2307,0.012,,
2308,0.012,,
2309,0.010,,
2310,0.011,,
2311,0.013,,
2312,0.011,,
2313,0.010,,
2314,0.012,,
2315,0.012,,
2316,0.010,,
2317,0.009,,
2318,0.009,,
2319,0.009,,
2320,0.010,,
2321,0.009,,
2322,0.011,,
2323,0.011,,
2324,0.012,,
2325,0.010,,
2326,0.011,,
2327,0.010,,
2328,0.009,,
2329,0.009,,
2330,0.009,,
2331,0.010,,
2332,0.010,,
2333,0.009,,
2334,0.008,,
2335,0.008,,
2336,0.008,,
2337,0.008,,
2338,0.009,,
2339,0.009,,
2340,0.010,,
2341,0.010,,
2342,0.009,,
2343,0.010,,
2344,0.010,,
2345,0.010,,
2346,0.010,,
2347,0.011,,
2348,0.012,,
2349,0.011,,
2350,0.011,,
2351,0.010,,
2352,0.011,,
2353,0.011,,
2354,0.011,,
2355,0.012,,
2356,0.011,,
2357,0.010,,
2358,0.011,,
2359,0.012,,
2360,0.011,,
2361,0.011,,
2362,0.011,,
2363,0.011,,
2364,0.010,,
2365,0.011,,
2366,0.011,,
2367,0.010,,
2368,0.011,,
2369,0.011,,
2370,0.011,,
2371,0.013,,
2372,0.012,,
2373,0.011,,
2374,0.010,,
2375,0.010,,
2376,0.011,,
2377,0.010,,
2378,0.010,,
2379,0.010,,
2380,0.010,,
2381,0.010,,
2382,0.011,,
2383,0.010,,
2384,0.011,,
2385,0.012,,
2386,0.011,,
2387,0.009,,
2388,0.010,,
2389,0.009,,
2390,0.008,,
2391,0.009,,
2392,0.009,,
2393,0.009,,
2394,0.010,,
2395,0.009,,
2396,0.009,,
2397,0.009,,
2398,0.007,,
2399,0.007,,
2400,0.007,,
2401,0.008,,
2402,0.008,,
2403,0.008,,
2404,0.008,,
2405,0.008,,
2406,0.008,,
2407,0.008,,
2408,0.011,,
2409,0.012,,
2410,0.009,,
2411,0.009,,
2412,0.009,,
2413,0.009,,
2414,0.009,,
2415,0.010,,
2416,0.009,,
2417,0.009,,
2418,0.010,,
2419,0.009,,
2420,0.010,,
2421,0.010,,
2422,0.010,,
2423,0.010,,
2424,0.010,,
2425,0.010,,
2426,0.013,,
2427,0.012,,
2428,0.010,,
2429,0.009,,
2430,0.010,,
2431,0.011,,
2432,0.011,,
2433,0.011,,
2434,0.009,,
2435,0.010,,
2436,0.011,,
2437,0.009,,
2438,0.009,,
2439,0.010,,
2440,0.010,,
2441,0.009,,
2442,0.010,,
2443,0.011,,
2444,0.011,,
2445,0.010,,
2446,0.009,,
2447,0.010,,
2448,0.009,,
2449,0.010,,
2450,0.009,,
2451,0.010,,
2452,0.010,,
2453,0.010,,
2454,0.009,,
2455,0.009,,
2456,0.010,,
2457,0.010,,
2458,0.009,,
2459,0.010,,
2460,0.009,,
2461,0.008,,
2462,0.009,,
2463,0.008,,
2464,0.008,,
2465,0.008,,
2466,0.008,,
2467,0.008,,
2468,0.007,,
2469,0.008,,
2470,0.009,,
2471,0.008,,
2472,0.008,,
2473,0.010,,
2474,0.009,,
2475,0.008,,
2476,0.009,,
2477,0.009,,
2478,0.009,,
2479,0.008,,
2480,0.006,,
2481,0.006,,
2482,0.006,,
2483,0.006,,
2484,0.005,,
2485,0.007,,
2486,0.008,,
2487,0.006,,
2488,0.006,,
2489,0.007,,
2490,0.006,,
2491,0.007,,
2492,0.008,,
2493,0.007,,
2494,0.007,,
2495,0.006,,
2496,0.007,,
2497,0.008,,
2498,0.009,,
2499,0.008,,
2500,0.008,,
2501,0.007,,
2502,0.007,,
2503,0.008,,
2504,0.007,,
2505,0.008,,
2506,0.007,,
2507,0.007,,
2508,0.008,,
2509,0.007,,
2510,0.007,,
2511,0.007,,
2512,0.007,,
2513,0.007,,
2514,0.007,,
2515,0.008,,
2516,0.009,,
2517,0.009,,
2518,0.008,,
2519,0.007,,
2520,0.006,,
2521,0.007,,
2522,0.007,,
2523,0.008,,
2524,0.008,,
2525,0.007,,
2526,0.008,,
2527,0.008,,
2528,0.007,,
2529,0.007,,
2530,0.007,,
2531,0.006,,
2532,0.007,,
2533,0.008,,
2534,0.008,,
2535,0.008,,
2536,0.007,,
2537,0.006,,
2538,0.007,,
2539,0.009,,
2540,0.008,,
2541,0.008,,
2542,0.007,,
2543,0.007,,
2544,0.008,,
2545,0.008,,
2546,0.008,,
2547,0.008,,
2548,0.008,,
2549,0.008,,
2550,0.008,,
2551,0.007,,
2552,0.007,,
2553,0.007,,
2554,0.007,,
2555,0.008,,
2556,0.007,,
2557,0.008,,
2558,0.008,,
2559,0.008,,
2560,0.007,,
2561,0.007,,
2562,0.007,,
2563,0.007,,
2564,0.008,,
2565,0.009,,
2566,0.008,,
2567,0.008,,
2568,0.008,,
2569,0.007,,
2570,0.008,,
2571,0.008,,
2572,0.008,,
2573,0.007,,
2574,0.006,,
2575,0.007,,
2576,0.007,,
2577,0.007,,
2578,0.006,,
2579,0.007,,
2580,0.006,,
2581,0.006,,
2582,0.008,,
2583,0.008,,
2584,0.007,,
2585,0.006,,
2586,0.006,,
2587,0.007,,
2588,0.007,,
2589,0.007,,
2590,0.007,,
2591,0.008,,
2592,0.008,,
2593,0.007,,
2594,0.007,,
2595,0.007,,
2596,0.006,,
2597,0.007,,
2598,0.007,,
2599,0.008,,
2600,0.006,,
2601,0.007,,
2602,0.007,,
2603,0.007,,
2604,0.008,,
2605,0.008,,
2606,0.007,,
2607,0.007,,
2608,0.007,,
2609,0.008,,
2610,0.009,,
2611,0.008,,
2612,0.007,,
2613,0.007,,
2614,0.007,,
2615,0.007,,
2616,0.008,,
2617,0.008,,
2618,0.007,,
2619,0.006,,
2620,0.007,,
2621,0.007,,
2622,0.008,,
2623,0.009,,
2624,0.007,,
2625,0.007,,
2626,0.007,,
2627,0.008,,
2628,0.008,,
2629,0.007,,
2630,0.008,,
2631,0.007,,
2632,0.008,,
2633,0.008,,
2634,0.008,,
2635,0.009,,
2636,0.008,,
2637,0.008,,
2638,0.008,,
2639,0.009,,
2640,0.008,,
2641,0.007,,
2642,0.008,,
2643,0.008,,
2644,0.008,,
2645,0.008,,
2646,0.008,,
2647,0.008,,
2648,0.008,,
2649,0.008,,
2650,0.008,,
2651,0.010,,
2652,0.010,,
2653,0.009,,
2654,0.008,,
2655,0.009,,
2656,0.010,,
2657,0.009,,
2658,0.008,,
2659,0.009,,
2660,0.012,,
2661,0.008,,
2662,0.009,,
2663,0.009,,
2664,0.008,,
2665,0.007,,
2666,0.008,,
2667,0.008,,
2668,0.008,,
2669,0.009,,
2670,0.009,,
2671,0.008,,
2672,0.010,,
2673,0.009,,
2674,0.008,,
2675,0.008,,
2676,0.008,,
2677,0.008,,
2678,0.008,,
2679,0.008,,
2680,0.007,,
2681,0.008,,
2682,0.007,,
2683,0.007,,
2684,0.007,,
2685,0.008,,
2686,0.008,,
2687,0.008,,
2688,0.009,,
2689,0.008,,
2690,0.008,,
2691,0.007,,
2692,0.007,,
2693,0.007,,
2694,0.007,,
2695,0.007,,
2696,0.007,,
2697,0.008,,
2698,0.008,,
2699,0.008,,
2700,0.008,,
2701,0.008,,
2702,0.008,,
2703,0.008,,
2704,0.008,,
2705,0.007,,
2706,0.008,,
2707,0.007,,
2708,0.008,,
2709,0.008,,
2710,0.007,,
2711,0.007,,
2712,0.008,,
2713,0.008,,
2714,0.008,,
2715,0.007,,
2716,0.007,,
2717,0.007,,
2718,0.007,,
2719,0.007,,
2720,0.008,,
2721,0.009,,
2722,0.009,,
2723,0.009,,
2724,0.008,,
2725,0.007,,
2726,0.008,,
2727,0.008,,
2728,0.007,,
2729,0.007,,
2730,0.007,,
2731,0.008,,
2732,0.009,,
2733,0.010,,
2734,0.008,,
2735,0.008,,
2736,0.008,,
2737,0.008,,
2738,0.008,,
2739,0.009,,
2740,0.008,,
2741,0.008,,
2742,0.008,,
2743,0.007,,
2744,0.008,,
2745,0.010,,
2746,0.009,,
2747,0.007,,
2748,0.007,,
2749,0.007,,
2750,0.007,,
2751,0.009,,
2752,0.009,,
2753,0.007,,
2754,0.008,,
2755,0.007,,
2756,0.007,,
2757,0.007,,
2758,0.007,,
2759,0.008,,
2760,0.008,,
2761,0.010,,
2762,0.011,,
2763,0.008,,
2764,0.007,,
2765,0.007,,
2766,0.007,,
2767,0.007,,
2768,0.008,,
2769,0.009,,
2770,0.008,,
2771,0.008,,
2772,0.007,,
2773,0.007,,
2774,0.008,,
2775,0.008,,
2776,0.007,,
2777,0.007,,
2778,0.007,,
2779,0.010,,
2780,0.012,,
2781,0.009,,
2782,0.009,,
2783,0.009,,
2784,0.009,,
2785,0.007,,
2786,0.007,,
2787,0.007,,
2788,0.007,,
2789,0.006,,
2790,0.008,,
2791,0.008,,
2792,0.008,,
2793,0.008,,
2794,0.007,,
2795,0.008,,
2796,0.009,,
2797,0.011,,
2798,0.011,,
2799,0.009,,
2800,0.007,,
2801,0.008,,
2802,0.008,,
2803,0.008,,
2804,0.007,,
2805,0.008,,
2806,0.009,,
2807,0.007,,
2808,0.008,,
2809,0.009,,
2810,0.008,,
2811,0.009,,
2812,0.008,,
2813,0.007,,
2814,0.007,,
2815,0.007,,
2816,0.008,,
2817,0.008,,
2818,0.008,,
2819,0.007,,
2820,0.007,,
2821,0.009,,
2822,0.010,,
2823,0.008,,
2824,0.007,,
2825,0.008,,
2826,0.009,,
2827,0.008,,
2828,0.008,,
2829,0.007,,
2830,0.007,,
2831,0.008,,
2832,0.007,,
2833,0.007,,
2834,0.007,,
2835,0.008,,
2836,0.009,,
2837,0.009,,
2838,0.009,,
2839,0.008,,
2840,0.007,,
2841,0.006,,
2842,0.007,,
2843,0.007,,
2844,0.007,,
2845,0.008,,
2846,0.008,,
2847,0.007,,
2848,0.008,,
2849,0.007,,
2850,0.007,,
2851,0.007,,
2852,0.007,,
2853,0.007,,
2854,0.007,,
2855,0.007,,
2856,0.007,,
2857,0.006,,
2858,0.006,,
2859,0.007,,
2860,0.007,,
2861,0.008,,
2862,0.007,,
2863,0.007,,
2864,0.007,,
2865,0.007,,
2866,0.006,,
2867,0.007,,
2868,0.007,,
2869,0.007,,
2870,0.006,,
2871,0.007,,
2872,0.007,,
2873,0.007,,
2874,0.008,,
2875,0.008,,
2876,0.007,,
2877,0.007,,
2878,0.008,,
2879,0.007,,
2880,0.006,,
2881,0.007,,
2882,0.007,,
2883,0.007,,
2884,0.007,,
2885,0.007,,
2886,0.008,,
2887,0.007,,
2888,0.008,,
2889,0.009,,
2890,0.008,,
2891,0.016,,
2892,0.025,,
2893,0.012,,
2894,0.007,,
2895,0.007,,
2896,0.006,,
2897,0.007,,
2898,0.007,,
2899,0.008,,
2900,0.007,,
2901,0.006,,
2902,0.007,,
2903,0.007,,
2904,0.007,,
2905,0.007,,
2906,0.008,,
2907,0.007,,
2908,0.007,,
2909,0.007,,
2910,0.007,,
2911,0.008,,
2912,0.008,,
2913,0.008,,
2914,0.008,,
2915,0.008,,
2916,0.008,,
2917,0.006,,
2918,0.007,,
2919,0.006,,
2920,0.007,,
2921,0.008,,
2922,0.007,,
2923,0.008,,
2924,0.006,,
2925,0.007,,
2926,0.007,,
2927,0.007,,
2928,0.007,,
2929,0.007,,
2930,0.007,,
2931,0.032,,
2932,0.039,,
2933,0.006,,
2934,0.006,,
2935,0.006,,
2936,0.006,,
