Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_005
Test Start Time,10:25:30 AM
Test Start Date,09/27/2011
Test Length [D:H:M],0:1:13
Test Interval [M:S],0:1
Mass Average [mg/m3],0.022
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.213
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4435

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.011,,
3133,0.010,,
3134,0.009,,
3135,0.010,,
3136,0.009,,
3137,0.010,,
3138,0.011,,
3139,0.010,,
3140,0.010,,
3141,0.011,,
3142,0.010,,
3143,0.009,,
3144,0.009,,
3145,0.010,,
3146,0.009,,
3147,0.009,,
3148,0.009,,
3149,0.010,,
3150,0.009,,
3151,0.009,,
3152,0.011,,
3153,0.010,,
3154,0.010,,
3155,0.009,,
3156,0.009,,
3157,0.010,,
3158,0.010,,
3159,0.009,,
3160,0.009,,
3161,0.009,,
3162,0.009,,
3163,0.009,,
3164,0.011,,
3165,0.010,,
3166,0.010,,
3167,0.010,,
3168,0.010,,
3169,0.009,,
3170,0.009,,
3171,0.009,,
3172,0.010,,
3173,0.010,,
3174,0.009,,
3175,0.009,,
3176,0.009,,
3177,0.010,,
3178,0.009,,
3179,0.010,,
3180,0.010,,
3181,0.009,,
3182,0.009,,
3183,0.009,,
3184,0.009,,
3185,0.010,,
3186,0.010,,
3187,0.008,,
3188,0.008,,
3189,0.009,,
3190,0.008,,
3191,0.009,,
3192,0.009,,
3193,0.009,,
3194,0.009,,
3195,0.009,,
3196,0.010,,
3197,0.010,,
3198,0.009,,
3199,0.009,,
3200,0.009,,
3201,0.009,,
3202,0.009,,
3203,0.009,,
3204,0.009,,
3205,0.009,,
3206,0.010,,
3207,0.010,,
3208,0.009,,
3209,0.009,,
3210,0.009,,
3211,0.009,,
3212,0.010,,
3213,0.009,,
3214,0.009,,
3215,0.009,,
3216,0.009,,
3217,0.009,,
3218,0.010,,
3219,0.009,,
3220,0.009,,
3221,0.009,,
3222,0.009,,
3223,0.009,,
3224,0.010,,
3225,0.009,,
3226,0.008,,
3227,0.009,,
3228,0.009,,
3229,0.009,,
3230,0.008,,
3231,0.009,,
3232,0.008,,
3233,0.008,,
3234,0.009,,
3235,0.009,,
3236,0.009,,
3237,0.009,,
3238,0.009,,
3239,0.009,,
3240,0.009,,
3241,0.010,,
3242,0.011,,
3243,0.009,,
3244,0.008,,
3245,0.009,,
3246,0.010,,
3247,0.009,,
3248,0.009,,
3249,0.009,,
3250,0.010,,
3251,0.010,,
3252,0.009,,
3253,0.009,,
3254,0.010,,
3255,0.010,,
3256,0.009,,
3257,0.009,,
3258,0.010,,
3259,0.010,,
3260,0.010,,
3261,0.011,,
3262,0.010,,
3263,0.010,,
3264,0.011,,
3265,0.010,,
3266,0.010,,
3267,0.011,,
3268,0.011,,
3269,0.009,,
3270,0.008,,
3271,0.009,,
3272,0.010,,
3273,0.010,,
3274,0.009,,
3275,0.009,,
3276,0.010,,
3277,0.011,,
3278,0.011,,
3279,0.010,,
3280,0.010,,
3281,0.010,,
3282,0.011,,
3283,0.010,,
3284,0.010,,
3285,0.011,,
3286,0.010,,
3287,0.010,,
3288,0.010,,
3289,0.010,,
3290,0.009,,
3291,0.009,,
3292,0.009,,
3293,0.009,,
3294,0.009,,
3295,0.009,,
3296,0.009,,
3297,0.010,,
3298,0.010,,
3299,0.011,,
3300,0.010,,
3301,0.010,,
3302,0.010,,
3303,0.010,,
3304,0.010,,
3305,0.010,,
3306,0.010,,
3307,0.010,,
3308,0.010,,
3309,0.010,,
3310,0.010,,
3311,0.011,,
3312,0.009,,
3313,0.009,,
3314,0.009,,
3315,0.010,,
3316,0.010,,
3317,0.010,,
3318,0.010,,
3319,0.010,,
3320,0.010,,
3321,0.010,,
3322,0.009,,
3323,0.009,,
3324,0.010,,
3325,0.009,,
3326,0.009,,
3327,0.010,,
3328,0.009,,
3329,0.009,,
3330,0.010,,
3331,0.010,,
3332,0.010,,
3333,0.010,,
3334,0.009,,
3335,0.009,,
3336,0.010,,
3337,0.009,,
3338,0.009,,
3339,0.010,,
3340,0.010,,
3341,0.009,,
3342,0.011,,
3343,0.012,,
3344,0.012,,
3345,0.011,,
3346,0.011,,
3347,0.010,,
3348,0.010,,
3349,0.010,,
3350,0.010,,
3351,0.011,,
3352,0.011,,
3353,0.010,,
3354,0.009,,
3355,0.010,,
3356,0.010,,
3357,0.009,,
3358,0.009,,
3359,0.010,,
3360,0.011,,
3361,0.011,,
3362,0.010,,
3363,0.010,,
3364,0.010,,
3365,0.011,,
3366,0.010,,
3367,0.011,,
3368,0.011,,
3369,0.011,,
3370,0.012,,
3371,0.011,,
3372,0.011,,
3373,0.012,,
3374,0.011,,
3375,0.010,,
3376,0.010,,
3377,0.010,,
3378,0.009,,
3379,0.010,,
3380,0.010,,
3381,0.009,,
3382,0.009,,
3383,0.010,,
3384,0.011,,
3385,0.012,,
3386,0.012,,
3387,0.012,,
3388,0.011,,
3389,0.011,,
3390,0.012,,
3391,0.012,,
3392,0.011,,
3393,0.011,,
3394,0.011,,
3395,0.011,,
3396,0.012,,
3397,0.015,,
3398,0.015,,
3399,0.017,,
3400,0.019,,
3401,0.019,,
3402,0.017,,
3403,0.018,,
3404,0.021,,
3405,0.024,,
3406,0.022,,
3407,0.020,,
3408,0.017,,
3409,0.018,,
3410,0.019,,
3411,0.018,,
3412,0.017,,
3413,0.017,,
3414,0.019,,
3415,0.017,,
3416,0.013,,
3417,0.013,,
3418,0.014,,
3419,0.014,,
3420,0.013,,
3421,0.012,,
3422,0.012,,
3423,0.012,,
3424,0.013,,
3425,0.013,,
3426,0.013,,
3427,0.013,,
3428,0.014,,
3429,0.013,,
3430,0.013,,
3431,0.012,,
3432,0.013,,
3433,0.012,,
3434,0.014,,
3435,0.014,,
3436,0.011,,
3437,0.013,,
3438,0.014,,
3439,0.014,,
3440,0.014,,
3441,0.012,,
3442,0.012,,
3443,0.012,,
3444,0.012,,
3445,0.012,,
3446,0.013,,
3447,0.013,,
3448,0.014,,
3449,0.014,,
3450,0.012,,
3451,0.013,,
3452,0.014,,
3453,0.012,,
3454,0.011,,
3455,0.013,,
3456,0.014,,
3457,0.013,,
3458,0.012,,
3459,0.013,,
3460,0.013,,
3461,0.013,,
3462,0.013,,
3463,0.013,,
3464,0.013,,
3465,0.014,,
3466,0.013,,
3467,0.014,,
3468,0.014,,
3469,0.012,,
3470,0.012,,
3471,0.012,,
3472,0.012,,
3473,0.012,,
3474,0.012,,
3475,0.013,,
3476,0.014,,
3477,0.014,,
3478,0.013,,
3479,0.013,,
3480,0.013,,
3481,0.013,,
3482,0.013,,
3483,0.013,,
3484,0.013,,
3485,0.013,,
3486,0.013,,
3487,0.014,,
3488,0.014,,
3489,0.013,,
3490,0.012,,
3491,0.013,,
3492,0.013,,
3493,0.014,,
3494,0.014,,
3495,0.015,,
3496,0.014,,
3497,0.013,,
3498,0.013,,
3499,0.014,,
3500,0.013,,
3501,0.013,,
3502,0.013,,
3503,0.014,,
3504,0.013,,
3505,0.014,,
3506,0.015,,
3507,0.014,,
3508,0.015,,
3509,0.015,,
3510,0.014,,
3511,0.013,,
3512,0.013,,
3513,0.013,,
3514,0.013,,
3515,0.014,,
3516,0.014,,
3517,0.014,,
3518,0.014,,
3519,0.014,,
3520,0.014,,
3521,0.013,,
3522,0.014,,
3523,0.014,,
3524,0.012,,
3525,0.013,,
3526,0.013,,
3527,0.012,,
3528,0.012,,
3529,0.012,,
3530,0.011,,
3531,0.012,,
3532,0.013,,
3533,0.013,,
3534,0.014,,
3535,0.014,,
3536,0.012,,
3537,0.011,,
3538,0.012,,
3539,0.011,,
3540,0.011,,
3541,0.012,,
3542,0.011,,
3543,0.011,,
3544,0.011,,
3545,0.011,,
3546,0.012,,
3547,0.012,,
3548,0.013,,
3549,0.012,,
3550,0.011,,
3551,0.012,,
3552,0.012,,
3553,0.012,,
3554,0.012,,
3555,0.011,,
3556,0.012,,
3557,0.013,,
3558,0.012,,
3559,0.012,,
3560,0.012,,
3561,0.011,,
3562,0.012,,
3563,0.011,,
3564,0.012,,
3565,0.013,,
3566,0.013,,
3567,0.012,,
3568,0.012,,
3569,0.012,,
3570,0.012,,
3571,0.012,,
3572,0.011,,
3573,0.011,,
3574,0.012,,
3575,0.012,,
3576,0.012,,
3577,0.011,,
3578,0.012,,
3579,0.013,,
3580,0.013,,
3581,0.013,,
3582,0.013,,
3583,0.013,,
3584,0.013,,
3585,0.012,,
3586,0.012,,
3587,0.012,,
3588,0.012,,
3589,0.011,,
3590,0.012,,
3591,0.012,,
3592,0.011,,
3593,0.013,,
3594,0.012,,
3595,0.012,,
3596,0.013,,
3597,0.012,,
3598,0.011,,
3599,0.012,,
3600,0.012,,
3601,0.011,,
3602,0.011,,
3603,0.011,,
3604,0.011,,
3605,0.011,,
3606,0.010,,
3607,0.011,,
3608,0.012,,
3609,0.011,,
3610,0.012,,
3611,0.012,,
3612,0.011,,
3613,0.012,,
3614,0.011,,
3615,0.010,,
3616,0.011,,
3617,0.011,,
3618,0.010,,
3619,0.011,,
3620,0.010,,
3621,0.010,,
3622,0.010,,
3623,0.011,,
3624,0.011,,
3625,0.011,,
3626,0.010,,
3627,0.011,,
3628,0.011,,
3629,0.011,,
3630,0.011,,
3631,0.010,,
3632,0.009,,
3633,0.010,,
3634,0.011,,
3635,0.012,,
3636,0.012,,
3637,0.012,,
3638,0.011,,
3639,0.012,,
3640,0.010,,
3641,0.011,,
3642,0.011,,
3643,0.010,,
3644,0.011,,
3645,0.010,,
3646,0.011,,
3647,0.011,,
3648,0.011,,
3649,0.010,,
3650,0.010,,
3651,0.011,,
3652,0.012,,
3653,0.012,,
3654,0.011,,
3655,0.010,,
3656,0.010,,
3657,0.011,,
3658,0.011,,
3659,0.010,,
3660,0.010,,
3661,0.011,,
3662,0.011,,
3663,0.010,,
3664,0.010,,
3665,0.011,,
3666,0.011,,
3667,0.011,,
3668,0.011,,
3669,0.010,,
3670,0.010,,
3671,0.010,,
3672,0.011,,
3673,0.011,,
3674,0.009,,
3675,0.011,,
3676,0.012,,
3677,0.011,,
3678,0.011,,
3679,0.011,,
3680,0.011,,
3681,0.011,,
3682,0.011,,
3683,0.012,,
3684,0.011,,
3685,0.011,,
3686,0.011,,
3687,0.011,,
3688,0.010,,
3689,0.011,,
3690,0.011,,
3691,0.011,,
3692,0.011,,
3693,0.011,,
3694,0.012,,
3695,0.011,,
3696,0.012,,
3697,0.011,,
3698,0.012,,
3699,0.011,,
3700,0.011,,
3701,0.011,,
3702,0.010,,
3703,0.011,,
3704,0.012,,
3705,0.011,,
3706,0.011,,
3707,0.011,,
3708,0.011,,
3709,0.011,,
3710,0.011,,
3711,0.011,,
3712,0.009,,
3713,0.010,,
3714,0.009,,
3715,0.010,,
3716,0.010,,
3717,0.010,,
3718,0.011,,
3719,0.012,,
3720,0.011,,
3721,0.011,,
3722,0.011,,
3723,0.011,,
3724,0.012,,
3725,0.012,,
3726,0.012,,
3727,0.011,,
3728,0.011,,
3729,0.011,,
3730,0.012,,
3731,0.012,,
3732,0.012,,
3733,0.012,,
3734,0.012,,
3735,0.012,,
3736,0.011,,
3737,0.012,,
3738,0.011,,
3739,0.011,,
3740,0.010,,
3741,0.010,,
3742,0.010,,
3743,0.010,,
3744,0.011,,
3745,0.011,,
3746,0.010,,
3747,0.011,,
3748,0.011,,
3749,0.011,,
3750,0.011,,
3751,0.011,,
3752,0.012,,
3753,0.011,,
3754,0.011,,
3755,0.011,,
3756,0.010,,
3757,0.010,,
3758,0.011,,
3759,0.012,,
3760,0.011,,
3761,0.011,,
3762,0.010,,
3763,0.011,,
3764,0.010,,
3765,0.010,,
3766,0.011,,
3767,0.011,,
3768,0.012,,
3769,0.011,,
3770,0.012,,
3771,0.014,,
3772,0.014,,
3773,0.011,,
3774,0.010,,
3775,0.010,,
3776,0.010,,
3777,0.011,,
3778,0.012,,
3779,0.011,,
3780,0.011,,
3781,0.012,,
3782,0.011,,
3783,0.011,,
3784,0.011,,
3785,0.011,,
3786,0.010,,
3787,0.009,,
3788,0.011,,
3789,0.012,,
3790,0.011,,
3791,0.011,,
3792,0.012,,
3793,0.011,,
3794,0.011,,
3795,0.011,,
3796,0.012,,
3797,0.011,,
3798,0.012,,
3799,0.012,,
3800,0.012,,
3801,0.011,,
3802,0.011,,
3803,0.012,,
3804,0.013,,
3805,0.013,,
3806,0.013,,
3807,0.014,,
3808,0.014,,
3809,0.013,,
3810,0.013,,
3811,0.013,,
3812,0.012,,
3813,0.013,,
3814,0.013,,
3815,0.013,,
3816,0.013,,
3817,0.013,,
3818,0.012,,
3819,0.013,,
3820,0.012,,
3821,0.013,,
3822,0.013,,
3823,0.013,,
3824,0.012,,
3825,0.012,,
3826,0.010,,
3827,0.010,,
3828,0.010,,
3829,0.011,,
3830,0.012,,
3831,0.012,,
3832,0.011,,
3833,0.013,,
3834,0.014,,
3835,0.011,,
3836,0.011,,
3837,0.010,,
3838,0.011,,
3839,0.012,,
3840,0.012,,
3841,0.011,,
3842,0.011,,
3843,0.010,,
3844,0.012,,
3845,0.012,,
3846,0.011,,
3847,0.011,,
3848,0.011,,
3849,0.010,,
3850,0.011,,
3851,0.011,,
3852,0.013,,
3853,0.012,,
3854,0.011,,
3855,0.012,,
3856,0.011,,
3857,0.012,,
3858,0.011,,
3859,0.010,,
3860,0.011,,
3861,0.011,,
3862,0.014,,
3863,0.013,,
3864,0.012,,
3865,0.011,,
3866,0.012,,
3867,0.011,,
3868,0.011,,
3869,0.012,,
3870,0.011,,
3871,0.010,,
3872,0.011,,
3873,0.012,,
3874,0.012,,
3875,0.012,,
3876,0.012,,
3877,0.012,,
3878,0.012,,
3879,0.012,,
3880,0.011,,
3881,0.010,,
3882,0.011,,
3883,0.012,,
3884,0.012,,
3885,0.012,,
3886,0.012,,
3887,0.013,,
3888,0.013,,
3889,0.012,,
3890,0.011,,
3891,0.011,,
3892,0.010,,
3893,0.011,,
3894,0.011,,
3895,0.012,,
3896,0.012,,
3897,0.012,,
3898,0.012,,
3899,0.013,,
3900,0.015,,
3901,0.015,,
3902,0.015,,
3903,0.012,,
3904,0.010,,
3905,0.011,,
3906,0.010,,
3907,0.012,,
3908,0.011,,
3909,0.009,,
3910,0.010,,
3911,0.010,,
3912,0.009,,
3913,0.009,,
3914,0.009,,
3915,0.009,,
3916,0.009,,
3917,0.008,,
3918,0.009,,
3919,0.009,,
3920,0.009,,
3921,0.009,,
3922,0.010,,
3923,0.010,,
3924,0.010,,
3925,0.010,,
3926,0.010,,
3927,0.009,,
3928,0.009,,
3929,0.010,,
3930,0.010,,
3931,0.010,,
3932,0.010,,
3933,0.011,,
3934,0.010,,
3935,0.008,,
3936,0.010,,
3937,0.011,,
3938,0.011,,
3939,0.010,,
3940,0.052,,
3941,0.175,,
3942,0.098,,
3943,0.015,,
3944,0.013,,
3945,0.014,,
3946,0.012,,
3947,0.011,,
3948,0.010,,
3949,0.010,,
3950,0.010,,
3951,0.010,,
3952,0.009,,
3953,0.010,,
3954,0.011,,
3955,0.010,,
3956,0.011,,
3957,0.011,,
3958,0.010,,
3959,0.010,,
3960,0.010,,
3961,0.010,,
3962,0.011,,
3963,0.012,,
3964,0.011,,
3965,0.011,,
3966,0.011,,
3967,0.012,,
3968,0.012,,
3969,0.011,,
3970,0.012,,
3971,0.012,,
3972,0.011,,
3973,0.012,,
3974,0.012,,
3975,0.011,,
3976,0.013,,
3977,0.013,,
3978,0.012,,
3979,0.012,,
3980,0.012,,
3981,0.012,,
3982,0.014,,
3983,0.012,,
3984,0.011,,
3985,0.011,,
3986,0.012,,
3987,0.011,,
3988,0.011,,
3989,0.012,,
3990,0.011,,
3991,0.011,,
3992,0.011,,
3993,0.010,,
3994,0.010,,
3995,0.011,,
3996,0.011,,
3997,0.010,,
3998,0.010,,
3999,0.010,,
4000,0.011,,
4001,0.011,,
4002,0.011,,
4003,0.011,,
4004,0.011,,
4005,0.010,,
4006,0.010,,
4007,0.010,,
4008,0.011,,
4009,0.010,,
4010,0.009,,
4011,0.010,,
4012,0.010,,
4013,0.010,,
4014,0.010,,
4015,0.011,,
4016,0.011,,
4017,0.010,,
4018,0.010,,
4019,0.011,,
4020,0.010,,
4021,0.010,,
4022,0.011,,
4023,0.012,,
4024,0.011,,
4025,0.011,,
4026,0.013,,
4027,0.012,,
4028,0.011,,
4029,0.011,,
4030,0.011,,
4031,0.011,,
4032,0.011,,
4033,0.010,,
4034,0.010,,
4035,0.012,,
4036,0.012,,
4037,0.011,,
4038,0.010,,
4039,0.010,,
4040,0.011,,
4041,0.010,,
4042,0.010,,
4043,0.011,,
4044,0.010,,
4045,0.011,,
4046,0.011,,
4047,0.011,,
4048,0.010,,
4049,0.010,,
4050,0.010,,
4051,0.010,,
4052,0.010,,
4053,0.010,,
4054,0.011,,
4055,0.010,,
4056,0.010,,
4057,0.011,,
4058,0.011,,
4059,0.011,,
4060,0.012,,
4061,0.012,,
4062,0.013,,
4063,0.011,,
4064,0.011,,
4065,0.010,,
4066,0.010,,
4067,0.011,,
4068,0.010,,
4069,0.010,,
4070,0.009,,
4071,0.010,,
4072,0.011,,
4073,0.011,,
4074,0.010,,
4075,0.011,,
4076,0.011,,
4077,0.011,,
4078,0.012,,
4079,0.012,,
4080,0.010,,
4081,0.011,,
4082,0.011,,
4083,0.011,,
4084,0.010,,
4085,0.011,,
4086,0.010,,
4087,0.011,,
4088,0.012,,
4089,0.012,,
4090,0.012,,
4091,0.012,,
4092,0.011,,
4093,0.011,,
4094,0.011,,
4095,0.012,,
4096,0.011,,
4097,0.012,,
4098,0.012,,
4099,0.011,,
4100,0.011,,
4101,0.011,,
4102,0.011,,
4103,0.010,,
4104,0.011,,
4105,0.012,,
4106,0.013,,
4107,0.011,,
4108,0.010,,
4109,0.011,,
4110,0.011,,
4111,0.011,,
4112,0.010,,
4113,0.010,,
4114,0.010,,
4115,0.012,,
4116,0.012,,
4117,0.011,,
4118,0.011,,
4119,0.013,,
4120,0.016,,
4121,0.018,,
4122,0.016,,
4123,0.017,,
4124,0.017,,
4125,0.016,,
4126,0.014,,
4127,0.014,,
4128,0.016,,
4129,0.015,,
4130,0.014,,
4131,0.013,,
4132,0.012,,
4133,0.011,,
4134,0.012,,
4135,0.012,,
4136,0.012,,
4137,0.012,,
4138,0.011,,
4139,0.011,,
4140,0.011,,
4141,0.009,,
4142,0.009,,
4143,0.009,,
4144,0.008,,
4145,0.009,,
4146,0.009,,
4147,0.009,,
4148,0.009,,
4149,0.009,,
4150,0.009,,
4151,0.010,,
4152,0.010,,
4153,0.010,,
4154,0.010,,
4155,0.011,,
4156,0.010,,
4157,0.010,,
4158,0.011,,
4159,0.013,,
4160,0.014,,
4161,0.011,,
4162,0.012,,
4163,0.012,,
4164,0.012,,
4165,0.013,,
4166,0.012,,
4167,0.012,,
4168,0.012,,
4169,0.012,,
4170,0.012,,
4171,0.013,,
4172,0.014,,
4173,0.015,,
4174,0.016,,
4175,0.016,,
4176,0.016,,
4177,0.015,,
4178,0.016,,
4179,0.015,,
4180,0.017,,
4181,0.018,,
4182,0.016,,
4183,0.017,,
4184,0.017,,
4185,0.017,,
4186,0.015,,
4187,0.014,,
4188,0.016,,
4189,0.015,,
4190,0.015,,
4191,0.016,,
4192,0.017,,
4193,0.015,,
4194,0.015,,
4195,0.016,,
4196,0.013,,
4197,0.012,,
4198,0.013,,
4199,0.013,,
4200,0.013,,
4201,0.014,,
4202,0.012,,
4203,0.013,,
4204,0.013,,
4205,0.012,,
4206,0.011,,
4207,0.011,,
4208,0.012,,
4209,0.012,,
4210,0.012,,
4211,0.011,,
4212,0.011,,
4213,0.012,,
4214,0.011,,
4215,0.014,,
4216,0.016,,
4217,0.013,,
4218,0.012,,
4219,0.010,,
4220,0.011,,
4221,0.010,,
4222,0.009,,
4223,0.009,,
4224,0.009,,
4225,0.009,,
4226,0.008,,
4227,0.009,,
4228,0.008,,
4229,0.009,,
4230,0.009,,
4231,0.009,,
4232,0.009,,
4233,0.008,,
4234,0.008,,
4235,0.009,,
4236,0.009,,
4237,0.010,,
4238,0.009,,
4239,0.009,,
4240,0.009,,
4241,0.009,,
4242,0.009,,
4243,0.010,,
4244,0.009,,
4245,0.009,,
4246,0.009,,
4247,0.008,,
4248,0.008,,
4249,0.009,,
4250,0.010,,
4251,0.009,,
4252,0.009,,
4253,0.009,,
4254,0.008,,
4255,0.008,,
4256,0.009,,
4257,0.009,,
4258,0.010,,
4259,0.010,,
4260,0.010,,
4261,0.011,,
4262,0.011,,
4263,0.009,,
4264,0.009,,
4265,0.009,,
4266,0.009,,
4267,0.009,,
4268,0.009,,
4269,0.009,,
4270,0.010,,
4271,0.010,,
4272,0.010,,
4273,0.009,,
4274,0.008,,
4275,0.008,,
4276,0.009,,
4277,0.011,,
4278,0.010,,
4279,0.009,,
4280,0.009,,
4281,0.009,,
4282,0.011,,
4283,0.010,,
4284,0.010,,
4285,0.010,,
4286,0.010,,
4287,0.010,,
4288,0.011,,
4289,0.011,,
4290,0.011,,
4291,0.011,,
4292,0.010,,
4293,0.010,,
4294,0.011,,
4295,0.010,,
4296,0.010,,
4297,0.011,,
4298,0.011,,
4299,0.011,,
4300,0.011,,
4301,0.012,,
4302,0.012,,
4303,0.011,,
4304,0.010,,
4305,0.011,,
4306,0.010,,
4307,0.010,,
4308,0.010,,
4309,0.010,,
4310,0.011,,
4311,0.012,,
4312,0.010,,
4313,0.010,,
4314,0.010,,
4315,0.011,,
4316,0.011,,
4317,0.010,,
4318,0.009,,
4319,0.011,,
4320,0.011,,
4321,0.011,,
4322,0.012,,
4323,0.011,,
4324,0.010,,
4325,0.010,,
4326,0.010,,
4327,0.010,,
4328,0.011,,
4329,0.010,,
4330,0.011,,
4331,0.011,,
4332,0.010,,
4333,0.010,,
4334,0.010,,
4335,0.010,,
4336,0.010,,
4337,0.011,,
4338,0.011,,
4339,0.010,,
4340,0.011,,
4341,0.012,,
4342,0.010,,
4343,0.011,,
4344,0.012,,
4345,0.012,,
4346,0.010,,
4347,0.010,,
4348,0.010,,
4349,0.010,,
4350,0.012,,
4351,0.011,,
4352,0.011,,
4353,0.013,,
4354,0.011,,
4355,0.011,,
4356,0.011,,
4357,0.011,,
4358,0.011,,
4359,0.011,,
4360,0.011,,
4361,0.010,,
4362,0.011,,
4363,0.011,,
4364,0.011,,
4365,0.011,,
4366,0.012,,
4367,0.011,,
4368,0.011,,
4369,0.011,,
4370,0.011,,
4371,0.011,,
4372,0.010,,
4373,0.010,,
4374,0.010,,
4375,0.010,,
4376,0.011,,
4377,0.011,,
4378,0.011,,
4379,0.011,,
4380,0.010,,
4381,0.012,,
4382,0.012,,
4383,0.012,,
4384,0.014,,
4385,0.011,,
4386,0.011,,
4387,0.011,,
4388,0.011,,
4389,0.011,,
4390,0.011,,
4391,0.010,,
4392,0.011,,
4393,0.011,,
4394,0.009,,
4395,0.008,,
4396,0.007,,
4397,0.008,,
4398,0.008,,
4399,0.009,,
4400,0.009,,
4401,0.008,,
4402,0.008,,
4403,0.008,,
4404,0.010,,
4405,0.009,,
4406,0.009,,
4407,0.009,,
4408,0.009,,
4409,0.009,,
4410,0.010,,
4411,0.011,,
4412,0.010,,
4413,0.009,,
4414,0.015,,
4415,0.024,,
4416,0.009,,
4417,0.010,,
4418,0.010,,
4419,0.010,,
4420,0.009,,
4421,0.008,,
4422,0.008,,
4423,0.008,,
4424,0.008,,
4425,0.009,,
4426,0.008,,
4427,0.008,,
4428,0.008,,
4429,0.007,,
4430,0.007,,
4431,0.008,,
4432,0.008,,
4433,0.008,,
4434,0.008,,
4435,0.009,,
