Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_002
Test Start Time,01:28:41 PM
Test Start Date,09/27/2011
Test Length [D:H:M],0:1:21
Test Interval [M:S],0:1
Mass Average [mg/m3],0.019
Mass Minimum [mg/m3],0.009
Mass Maximum [mg/m3],0.074
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4906

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
4657,0.025,,
4658,0.027,,
4659,0.027,,
4660,0.028,,
4661,0.026,,
4662,0.026,,
4663,0.027,,
4664,0.028,,
4665,0.026,,
4666,0.027,,
4667,0.027,,
4668,0.027,,
4669,0.027,,
4670,0.027,,
4671,0.027,,
4672,0.026,,
4673,0.026,,
4674,0.026,,
4675,0.026,,
4676,0.026,,
4677,0.026,,
4678,0.027,,
4679,0.027,,
4680,0.026,,
4681,0.026,,
4682,0.026,,
4683,0.027,,
4684,0.025,,
4685,0.025,,
4686,0.027,,
4687,0.029,,
4688,0.026,,
4689,0.025,,
4690,0.024,,
4691,0.025,,
4692,0.025,,
4693,0.024,,
4694,0.024,,
4695,0.024,,
4696,0.029,,
4697,0.033,,
4698,0.029,,
4699,0.028,,
4700,0.024,,
4701,0.024,,
4702,0.023,,
4703,0.024,,
4704,0.025,,
4705,0.024,,
4706,0.025,,
4707,0.025,,
4708,0.024,,
4709,0.025,,
4710,0.027,,
4711,0.027,,
4712,0.025,,
4713,0.025,,
4714,0.025,,
4715,0.025,,
4716,0.026,,
4717,0.027,,
4718,0.029,,
4719,0.028,,
4720,0.027,,
4721,0.023,,
4722,0.022,,
4723,0.024,,
4724,0.024,,
4725,0.022,,
4726,0.025,,
4727,0.025,,
4728,0.024,,
4729,0.024,,
4730,0.024,,
4731,0.025,,
4732,0.026,,
4733,0.026,,
4734,0.027,,
4735,0.027,,
4736,0.026,,
4737,0.027,,
4738,0.028,,
4739,0.027,,
4740,0.026,,
4741,0.025,,
4742,0.025,,
4743,0.025,,
4744,0.024,,
4745,0.024,,
4746,0.026,,
4747,0.025,,
4748,0.025,,
4749,0.026,,
4750,0.026,,
4751,0.027,,
4752,0.027,,
4753,0.025,,
4754,0.025,,
4755,0.026,,
4756,0.026,,
4757,0.026,,
4758,0.025,,
4759,0.025,,
4760,0.025,,
4761,0.026,,
4762,0.028,,
4763,0.027,,
4764,0.026,,
4765,0.027,,
4766,0.027,,
4767,0.027,,
4768,0.027,,
4769,0.026,,
4770,0.027,,
4771,0.027,,
4772,0.026,,
4773,0.026,,
4774,0.027,,
4775,0.026,,
4776,0.027,,
4777,0.026,,
4778,0.026,,
4779,0.026,,
4780,0.025,,
4781,0.025,,
4782,0.025,,
4783,0.026,,
4784,0.026,,
4785,0.026,,
4786,0.025,,
4787,0.026,,
4788,0.026,,
4789,0.025,,
4790,0.024,,
4791,0.027,,
4792,0.026,,
4793,0.026,,
4794,0.027,,
4795,0.026,,
4796,0.026,,
4797,0.027,,
4798,0.025,,
4799,0.027,,
4800,0.028,,
4801,0.026,,
4802,0.027,,
4803,0.026,,
4804,0.026,,
4805,0.025,,
4806,0.027,,
4807,0.026,,
4808,0.026,,
4809,0.027,,
4810,0.026,,
4811,0.026,,
4812,0.025,,
4813,0.025,,
4814,0.025,,
4815,0.026,,
4816,0.027,,
4817,0.025,,
4818,0.026,,
4819,0.025,,
4820,0.026,,
4821,0.027,,
4822,0.026,,
4823,0.025,,
4824,0.025,,
4825,0.026,,
4826,0.026,,
4827,0.026,,
4828,0.026,,
4829,0.026,,
4830,0.025,,
4831,0.026,,
4832,0.026,,
4833,0.026,,
4834,0.027,,
4835,0.027,,
4836,0.026,,
4837,0.027,,
4838,0.028,,
4839,0.027,,
4840,0.026,,
4841,0.026,,
4842,0.027,,
4843,0.027,,
4844,0.027,,
4845,0.027,,
4846,0.027,,
4847,0.027,,
4848,0.027,,
4849,0.028,,
4850,0.027,,
4851,0.026,,
4852,0.026,,
4853,0.026,,
4854,0.026,,
4855,0.023,,
4856,0.025,,
4857,0.025,,
4858,0.025,,
4859,0.024,,
4860,0.024,,
4861,0.024,,
4862,0.022,,
4863,0.022,,
4864,0.022,,
4865,0.020,,
4866,0.020,,
4867,0.020,,
4868,0.021,,
4869,0.021,,
4870,0.023,,
4871,0.024,,
4872,0.023,,
4873,0.022,,
4874,0.020,,
4875,0.021,,
4876,0.021,,
4877,0.022,,
4878,0.021,,
4879,0.020,,
4880,0.025,,
4881,0.021,,
4882,0.024,,
4883,0.023,,
4884,0.023,,
4885,0.022,,
4886,0.020,,
4887,0.020,,
4888,0.020,,
4889,0.020,,
4890,0.019,,
4891,0.019,,
4892,0.020,,
4893,0.020,,
4894,0.022,,
4895,0.024,,
4896,0.022,,
4897,0.022,,
4898,0.020,,
4899,0.020,,
4900,0.022,,
4901,0.021,,
4902,0.022,,
4903,0.024,,
4904,0.022,,
4905,0.021,,
4906,0.021,,
