Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_004
Test Start Time,04:32:34 PM
Test Start Date,10/02/2012
Test Length [D:H:M],0:0:43
Test Interval [M:S],0:1
Mass Average [mg/m3],0.057
Mass Minimum [mg/m3],0.024
Mass Maximum [mg/m3],29.3
Mass TWA [mg/m3],0.005
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2634

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.028,,
1608,0.027,,
1609,0.026,,
1610,0.027,,
1611,0.029,,
1612,0.027,,
1613,0.027,,
1614,0.026,,
1615,0.025,,
1616,0.027,,
1617,0.027,,
1618,0.026,,
1619,0.026,,
1620,0.027,,
1621,0.028,,
1622,0.028,,
1623,0.026,,
1624,0.026,,
1625,0.027,,
1626,0.027,,
1627,0.027,,
1628,0.028,,
1629,0.027,,
1630,0.027,,
1631,0.026,,
1632,0.027,,
1633,0.027,,
1634,0.029,,
1635,0.031,,
1636,0.030,,
1637,0.027,,
1638,0.028,,
1639,0.028,,
1640,0.028,,
1641,0.027,,
1642,0.028,,
1643,0.028,,
1644,0.028,,
1645,0.030,,
1646,0.035,,
1647,0.033,,
1648,0.030,,
1649,0.028,,
1650,0.030,,
1651,0.030,,
1652,0.029,,
1653,0.029,,
1654,0.029,,
1655,0.027,,
1656,0.027,,
1657,0.028,,
1658,0.030,,
1659,0.030,,
1660,0.030,,
1661,0.029,,
1662,0.029,,
1663,0.031,,
1664,0.033,,
1665,0.031,,
1666,0.029,,
1667,0.028,,
1668,0.032,,
1669,0.033,,
1670,0.034,,
1671,0.038,,
1672,0.038,,
1673,0.036,,
1674,0.032,,
1675,0.030,,
1676,0.030,,
1677,0.029,,
1678,0.028,,
1679,0.029,,
1680,0.029,,
1681,0.030,,
1682,0.029,,
1683,0.029,,
1684,0.030,,
1685,0.031,,
1686,0.031,,
1687,0.031,,
1688,0.030,,
1689,0.029,,
1690,0.030,,
1691,0.031,,
1692,0.029,,
1693,0.029,,
1694,0.028,,
1695,0.028,,
1696,0.029,,
1697,0.030,,
1698,0.029,,
1699,0.029,,
1700,0.029,,
1701,0.030,,
1702,0.028,,
1703,0.027,,
1704,0.028,,
1705,0.028,,
1706,0.028,,
1707,0.029,,
1708,0.029,,
1709,0.027,,
1710,0.026,,
1711,0.027,,
1712,0.028,,
1713,0.029,,
1714,0.031,,
1715,0.029,,
1716,0.028,,
1717,0.030,,
1718,0.029,,
1719,0.030,,
1720,0.029,,
1721,0.029,,
1722,0.027,,
1723,0.028,,
1724,0.029,,
1725,0.030,,
1726,0.030,,
1727,0.030,,
1728,0.028,,
1729,0.027,,
1730,0.027,,
1731,0.029,,
1732,0.031,,
1733,0.029,,
1734,0.027,,
1735,0.028,,
1736,0.028,,
1737,0.028,,
1738,0.030,,
1739,0.031,,
1740,0.027,,
1741,0.028,,
1742,0.029,,
1743,0.028,,
1744,0.027,,
1745,0.028,,
1746,0.029,,
1747,0.027,,
1748,0.027,,
1749,0.028,,
1750,0.028,,
1751,0.029,,
1752,0.028,,
1753,0.027,,
1754,0.027,,
1755,0.027,,
1756,0.028,,
1757,0.027,,
1758,0.027,,
1759,0.028,,
1760,0.028,,
1761,0.028,,
1762,0.028,,
1763,0.028,,
1764,0.028,,
1765,0.028,,
1766,0.027,,
1767,0.028,,
1768,0.028,,
1769,0.026,,
1770,0.027,,
1771,0.029,,
1772,0.028,,
1773,0.027,,
1774,0.028,,
1775,0.029,,
1776,0.028,,
1777,0.028,,
1778,0.027,,
1779,0.028,,
1780,0.027,,
1781,0.026,,
1782,0.026,,
1783,0.026,,
1784,0.028,,
1785,0.029,,
1786,0.027,,
1787,0.028,,
1788,0.031,,
1789,0.029,,
1790,0.028,,
1791,0.028,,
1792,0.027,,
1793,0.027,,
1794,0.028,,
1795,0.028,,
1796,0.029,,
1797,0.028,,
1798,0.027,,
1799,0.028,,
1800,0.029,,
1801,0.027,,
1802,0.028,,
1803,0.027,,
1804,0.028,,
1805,0.029,,
1806,0.029,,
1807,0.029,,
1808,0.028,,
1809,0.028,,
1810,0.027,,
1811,0.027,,
1812,0.028,,
1813,0.028,,
1814,0.026,,
1815,0.026,,
1816,0.028,,
1817,0.028,,
1818,0.029,,
1819,0.028,,
1820,0.028,,
1821,0.027,,
1822,0.028,,
1823,0.029,,
1824,0.028,,
1825,0.027,,
1826,0.028,,
1827,0.030,,
1828,0.028,,
1829,0.028,,
1830,0.029,,
1831,0.030,,
1832,0.027,,
1833,0.028,,
1834,0.030,,
1835,0.028,,
1836,0.028,,
1837,0.030,,
1838,0.030,,
1839,0.031,,
1840,0.031,,
1841,0.031,,
1842,0.031,,
1843,0.029,,
1844,0.031,,
1845,0.031,,
1846,0.029,,
1847,0.030,,
1848,0.030,,
1849,0.030,,
1850,0.031,,
1851,0.031,,
1852,0.031,,
1853,0.031,,
1854,0.032,,
1855,0.033,,
1856,0.033,,
1857,0.032,,
1858,0.033,,
1859,0.032,,
1860,0.032,,
1861,0.033,,
1862,0.031,,
1863,0.030,,
1864,0.030,,
1865,0.032,,
1866,0.033,,
1867,0.032,,
1868,0.032,,
1869,0.031,,
1870,0.031,,
1871,0.028,,
1872,0.028,,
1873,0.028,,
1874,0.028,,
1875,0.029,,
1876,0.029,,
1877,0.028,,
1878,0.028,,
1879,0.029,,
1880,0.030,,
1881,0.030,,
1882,0.030,,
1883,0.031,,
1884,0.031,,
1885,0.030,,
1886,0.029,,
1887,0.030,,
1888,0.029,,
1889,0.028,,
1890,0.028,,
1891,0.029,,
1892,0.030,,
1893,0.030,,
1894,0.030,,
1895,0.030,,
1896,0.031,,
1897,0.031,,
1898,0.030,,
1899,0.030,,
1900,0.031,,
1901,0.031,,
1902,0.033,,
1903,0.032,,
1904,0.031,,
1905,0.029,,
1906,0.029,,
1907,0.028,,
1908,0.029,,
1909,0.029,,
1910,0.029,,
1911,0.028,,
1912,0.028,,
1913,0.028,,
1914,0.028,,
1915,0.028,,
1916,0.028,,
1917,0.030,,
1918,0.031,,
1919,0.031,,
1920,0.031,,
1921,0.030,,
1922,0.031,,
1923,0.032,,
1924,0.029,,
1925,0.029,,
1926,0.030,,
1927,0.030,,
1928,0.029,,
1929,0.031,,
1930,0.031,,
1931,0.030,,
1932,0.029,,
1933,0.029,,
1934,0.029,,
1935,0.028,,
1936,0.028,,
1937,0.028,,
1938,0.029,,
1939,0.029,,
1940,0.028,,
1941,0.029,,
1942,0.031,,
1943,0.031,,
1944,0.028,,
1945,0.028,,
1946,0.029,,
1947,0.030,,
1948,0.030,,
1949,0.030,,
1950,0.030,,
1951,0.028,,
1952,0.027,,
1953,0.029,,
1954,0.028,,
1955,0.027,,
1956,0.027,,
1957,0.029,,
1958,0.030,,
1959,0.031,,
1960,0.029,,
1961,0.028,,
1962,0.027,,
1963,0.028,,
1964,0.028,,
1965,0.028,,
1966,0.028,,
1967,0.027,,
1968,0.027,,
1969,0.027,,
1970,0.027,,
1971,0.027,,
1972,0.028,,
1973,0.027,,
1974,0.027,,
1975,0.028,,
1976,0.027,,
1977,0.027,,
1978,0.026,,
1979,0.026,,
1980,0.026,,
1981,0.026,,
1982,0.027,,
1983,0.026,,
1984,0.027,,
1985,0.028,,
1986,0.026,,
1987,0.027,,
1988,0.026,,
1989,0.027,,
1990,0.029,,
1991,0.032,,
1992,0.041,,
1993,0.049,,
1994,0.048,,
1995,0.038,,
1996,0.032,,
1997,0.031,,
1998,0.030,,
1999,0.027,,
2000,0.027,,
2001,0.029,,
2002,0.029,,
2003,0.029,,
2004,0.029,,
2005,0.028,,
2006,0.028,,
2007,0.027,,
2008,0.027,,
2009,0.026,,
2010,0.027,,
2011,0.032,,
2012,0.034,,
2013,0.026,,
2014,0.026,,
2015,0.026,,
2016,0.026,,
2017,0.027,,
2018,0.027,,
2019,0.027,,
2020,0.026,,
2021,0.026,,
2022,0.026,,
2023,0.027,,
2024,0.030,,
2025,0.031,,
2026,0.030,,
2027,0.031,,
2028,0.031,,
2029,0.029,,
2030,0.030,,
2031,0.029,,
2032,0.028,,
2033,0.029,,
2034,0.028,,
2035,0.028,,
2036,0.029,,
2037,0.028,,
2038,0.029,,
2039,0.031,,
2040,0.030,,
2041,0.027,,
2042,0.028,,
2043,0.029,,
2044,0.028,,
2045,0.027,,
2046,0.027,,
2047,0.026,,
2048,0.026,,
2049,0.026,,
2050,0.027,,
2051,0.028,,
2052,0.028,,
2053,0.028,,
2054,0.026,,
2055,0.028,,
2056,0.028,,
2057,0.026,,
2058,0.027,,
2059,0.026,,
2060,0.027,,
2061,0.028,,
2062,0.027,,
2063,0.028,,
2064,0.028,,
2065,0.027,,
2066,0.027,,
2067,0.027,,
2068,0.027,,
2069,0.027,,
2070,0.027,,
2071,0.027,,
2072,0.026,,
2073,0.026,,
2074,0.024,,
2075,0.025,,
2076,0.027,,
2077,0.027,,
2078,0.026,,
2079,0.026,,
2080,0.025,,
2081,0.025,,
2082,0.026,,
2083,0.026,,
2084,0.026,,
2085,0.025,,
2086,0.026,,
2087,0.027,,
2088,0.029,,
2089,0.028,,
2090,0.027,,
2091,0.027,,
2092,0.025,,
2093,0.025,,
2094,0.025,,
2095,0.025,,
2096,0.025,,
2097,0.025,,
2098,0.025,,
2099,0.026,,
2100,0.027,,
2101,0.028,,
2102,0.026,,
2103,0.025,,
2104,0.026,,
2105,0.025,,
2106,0.026,,
2107,0.026,,
2108,0.026,,
2109,0.026,,
2110,0.025,,
2111,0.025,,
2112,0.025,,
2113,0.025,,
2114,0.028,,
2115,0.028,,
2116,0.026,,
2117,0.026,,
2118,0.025,,
2119,0.027,,
2120,0.027,,
2121,0.026,,
2122,0.024,,
2123,0.026,,
2124,0.027,,
2125,0.026,,
2126,0.026,,
2127,0.026,,
2128,0.027,,
2129,0.026,,
2130,0.026,,
2131,0.027,,
2132,0.027,,
2133,0.027,,
2134,0.026,,
2135,0.026,,
2136,0.028,,
2137,0.027,,
2138,0.027,,
2139,0.029,,
2140,0.027,,
2141,0.026,,
2142,0.027,,
2143,0.027,,
2144,0.028,,
2145,0.027,,
2146,0.027,,
2147,0.027,,
2148,0.028,,
2149,0.026,,
2150,0.025,,
2151,0.026,,
2152,0.027,,
2153,0.029,,
2154,0.028,,
2155,0.025,,
2156,0.025,,
2157,0.026,,
2158,0.027,,
2159,0.026,,
2160,0.026,,
2161,0.026,,
2162,0.027,,
2163,0.027,,
2164,0.028,,
2165,0.027,,
2166,0.027,,
2167,0.026,,
2168,0.026,,
2169,0.026,,
2170,0.028,,
2171,0.027,,
2172,0.027,,
2173,0.026,,
2174,0.027,,
2175,0.028,,
2176,0.027,,
2177,0.026,,
2178,0.026,,
2179,0.027,,
2180,0.028,,
2181,0.027,,
2182,0.027,,
2183,0.027,,
2184,0.026,,
2185,0.027,,
2186,0.028,,
2187,0.026,,
2188,0.027,,
2189,0.026,,
2190,0.026,,
2191,0.027,,
2192,0.027,,
2193,0.027,,
2194,0.027,,
2195,0.026,,
2196,0.026,,
2197,0.026,,
2198,0.027,,
2199,0.026,,
2200,0.027,,
2201,0.026,,
2202,0.026,,
2203,0.026,,
2204,0.025,,
2205,0.024,,
2206,0.025,,
2207,0.026,,
2208,0.026,,
2209,0.025,,
2210,0.026,,
2211,0.027,,
2212,0.028,,
2213,0.027,,
2214,0.027,,
2215,0.025,,
2216,0.025,,
2217,0.026,,
2218,0.026,,
2219,0.025,,
2220,0.027,,
2221,0.026,,
2222,0.026,,
2223,0.026,,
2224,0.027,,
2225,0.027,,
2226,0.027,,
2227,0.026,,
2228,0.027,,
2229,0.028,,
2230,0.028,,
2231,0.029,,
2232,0.029,,
2233,0.027,,
2234,0.028,,
2235,0.027,,
2236,0.026,,
2237,0.028,,
2238,0.027,,
2239,0.027,,
2240,0.027,,
2241,0.028,,
2242,0.028,,
2243,0.028,,
2244,0.027,,
2245,0.027,,
2246,0.026,,
2247,0.025,,
2248,0.026,,
2249,0.027,,
2250,0.027,,
2251,0.025,,
2252,0.026,,
2253,0.026,,
2254,0.028,,
2255,0.032,,
2256,0.032,,
2257,0.026,,
2258,0.026,,
2259,0.027,,
2260,0.030,,
2261,0.030,,
2262,0.026,,
2263,0.025,,
2264,0.026,,
2265,0.027,,
2266,0.027,,
2267,0.025,,
2268,0.027,,
2269,0.028,,
2270,0.027,,
2271,0.027,,
2272,0.029,,
2273,0.026,,
2274,0.026,,
2275,0.028,,
2276,0.027,,
2277,0.025,,
2278,0.026,,
2279,0.027,,
2280,0.025,,
2281,0.026,,
2282,0.027,,
2283,0.027,,
2284,0.028,,
2285,0.028,,
2286,0.027,,
2287,0.027,,
2288,0.027,,
2289,0.027,,
2290,0.027,,
2291,0.029,,
2292,0.029,,
2293,0.029,,
2294,0.027,,
2295,0.025,,
2296,0.027,,
2297,0.026,,
2298,0.027,,
2299,0.029,,
2300,0.029,,
2301,0.025,,
2302,0.028,,
2303,0.029,,
2304,0.028,,
2305,0.028,,
2306,0.028,,
2307,0.027,,
2308,0.027,,
2309,0.027,,
2310,0.027,,
2311,0.027,,
2312,0.027,,
2313,0.026,,
2314,0.025,,
2315,0.026,,
2316,0.027,,
2317,0.027,,
2318,0.027,,
2319,0.027,,
2320,0.026,,
2321,0.025,,
2322,0.026,,
2323,0.028,,
2324,0.027,,
2325,0.026,,
2326,0.026,,
2327,0.027,,
2328,0.027,,
2329,0.026,,
2330,0.026,,
2331,0.028,,
2332,0.028,,
2333,0.026,,
2334,0.025,,
2335,0.025,,
2336,0.026,,
2337,0.026,,
2338,0.026,,
2339,0.026,,
2340,0.026,,
2341,0.026,,
2342,0.025,,
2343,0.026,,
2344,0.027,,
2345,0.028,,
2346,0.027,,
2347,0.027,,
2348,0.028,,
2349,0.026,,
2350,0.026,,
2351,0.025,,
2352,0.025,,
2353,0.027,,
2354,0.026,,
2355,0.026,,
2356,0.026,,
2357,0.026,,
2358,0.025,,
2359,0.025,,
2360,0.026,,
2361,0.026,,
2362,0.026,,
2363,0.027,,
2364,0.025,,
2365,0.025,,
2366,0.026,,
2367,0.026,,
2368,0.026,,
2369,0.027,,
2370,0.026,,
2371,0.026,,
2372,0.026,,
2373,0.026,,
2374,0.028,,
2375,0.027,,
2376,0.026,,
2377,0.026,,
2378,0.026,,
2379,0.026,,
2380,0.026,,
2381,0.027,,
2382,0.026,,
2383,0.027,,
2384,0.027,,
2385,0.029,,
2386,0.026,,
2387,0.025,,
2388,0.025,,
2389,0.026,,
2390,0.026,,
2391,0.027,,
2392,0.027,,
2393,0.027,,
2394,0.026,,
2395,0.026,,
2396,0.027,,
2397,0.025,,
2398,0.024,,
2399,0.026,,
2400,0.028,,
2401,0.026,,
2402,0.026,,
2403,0.026,,
2404,0.026,,
2405,0.025,,
2406,0.026,,
2407,0.026,,
2408,0.027,,
2409,0.026,,
2410,0.025,,
2411,0.025,,
2412,0.026,,
2413,0.027,,
2414,0.028,,
2415,0.027,,
2416,0.027,,
2417,0.029,,
2418,0.029,,
2419,0.029,,
2420,0.028,,
2421,0.026,,
2422,0.025,,
2423,0.025,,
2424,0.027,,
2425,0.026,,
2426,0.025,,
2427,0.025,,
2428,0.026,,
2429,0.025,,
2430,0.025,,
2431,0.026,,
2432,0.027,,
2433,0.028,,
2434,0.027,,
2435,0.028,,
2436,0.026,,
2437,0.027,,
2438,0.027,,
2439,0.027,,
2440,0.027,,
2441,0.026,,
2442,0.024,,
2443,0.025,,
2444,0.026,,
2445,0.026,,
2446,0.026,,
2447,0.026,,
2448,0.026,,
2449,0.026,,
2450,0.026,,
2451,0.026,,
2452,0.026,,
2453,0.027,,
2454,0.030,,
2455,0.030,,
2456,0.029,,
2457,0.029,,
2458,0.029,,
2459,0.029,,
2460,0.029,,
2461,0.030,,
2462,0.030,,
2463,0.029,,
2464,0.029,,
2465,0.030,,
2466,0.031,,
2467,0.030,,
2468,0.028,,
2469,0.029,,
2470,0.030,,
2471,0.031,,
2472,0.031,,
2473,0.031,,
2474,0.030,,
2475,0.031,,
2476,0.029,,
2477,0.028,,
2478,0.028,,
2479,0.028,,
2480,0.030,,
2481,0.031,,
2482,0.029,,
2483,0.029,,
2484,0.030,,
2485,0.029,,
2486,0.029,,
2487,0.030,,
2488,0.030,,
2489,0.030,,
2490,0.030,,
2491,0.031,,
2492,0.029,,
2493,0.030,,
2494,0.031,,
2495,0.029,,
2496,0.030,,
2497,0.030,,
2498,0.029,,
2499,0.030,,
2500,0.029,,
2501,0.029,,
2502,0.030,,
2503,0.031,,
2504,0.029,,
2505,0.031,,
2506,0.030,,
2507,0.029,,
2508,0.030,,
2509,0.028,,
2510,0.030,,
2511,0.028,,
2512,0.029,,
2513,0.028,,
2514,0.029,,
2515,0.030,,
2516,0.032,,
2517,0.033,,
2518,0.032,,
2519,0.032,,
2520,0.032,,
2521,0.031,,
2522,0.032,,
2523,0.032,,
2524,0.031,,
2525,0.030,,
2526,0.030,,
2527,0.031,,
2528,0.029,,
2529,0.029,,
2530,0.031,,
2531,0.030,,
2532,0.030,,
2533,0.031,,
2534,0.031,,
2535,0.030,,
2536,0.029,,
2537,0.030,,
2538,0.029,,
2539,0.031,,
2540,0.031,,
2541,0.029,,
2542,0.028,,
2543,0.028,,
2544,0.031,,
2545,0.030,,
2546,0.029,,
2547,0.029,,
2548,0.028,,
2549,0.027,,
2550,0.029,,
2551,0.030,,
2552,0.028,,
2553,0.029,,
2554,0.029,,
2555,0.029,,
2556,0.028,,
2557,0.029,,
2558,0.030,,
2559,0.030,,
2560,0.031,,
2561,0.030,,
2562,0.029,,
2563,0.030,,
2564,0.029,,
2565,0.029,,
2566,0.030,,
2567,0.031,,
2568,0.029,,
2569,0.030,,
2570,0.031,,
2571,0.031,,
2572,0.029,,
2573,0.029,,
2574,0.029,,
2575,0.029,,
2576,0.031,,
2577,0.034,,
2578,0.033,,
2579,0.030,,
2580,0.029,,
2581,0.029,,
2582,0.032,,
2583,0.033,,
2584,0.031,,
2585,0.030,,
2586,0.030,,
2587,0.028,,
2588,0.029,,
2589,0.030,,
2590,0.029,,
2591,0.029,,
2592,0.030,,
2593,0.029,,
2594,0.028,,
2595,0.031,,
2596,0.030,,
2597,0.028,,
2598,0.030,,
2599,0.029,,
2600,0.028,,
2601,0.030,,
2602,0.030,,
2603,0.030,,
2604,0.028,,
2605,0.029,,
2606,0.030,,
2607,0.029,,
2608,0.028,,
2609,0.028,,
2610,0.028,,
2611,0.027,,
2612,0.029,,
2613,0.029,,
2614,0.028,,
2615,0.026,,
2616,0.030,,
2617,0.031,,
2618,0.028,,
2619,0.028,,
2620,0.029,,
2621,0.027,,
2622,0.027,,
2623,0.028,,
2624,0.029,,
2625,0.029,,
2626,0.027,,
2627,0.029,,
2628,0.029,,
2629,0.028,,
2630,0.028,,
2631,0.028,,
2632,0.030,,
2633,0.030,,
2634,0.030,,
