Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_003
Test Start Time,03:22:16 PM
Test Start Date,12/20/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.063
Mass Minimum [mg/m3],0.021
Mass Maximum [mg/m3],34.1
Mass TWA [mg/m3],0.016
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.042,,
3133,0.040,,
3134,0.040,,
3135,0.040,,
3136,0.042,,
3137,0.040,,
3138,0.040,,
3139,0.043,,
3140,0.042,,
3141,0.039,,
3142,0.038,,
3143,0.039,,
3144,0.040,,
3145,0.038,,
3146,0.041,,
3147,0.040,,
3148,0.038,,
3149,0.038,,
3150,0.039,,
3151,0.041,,
3152,0.041,,
3153,0.038,,
3154,0.039,,
3155,0.040,,
3156,0.039,,
3157,0.040,,
3158,0.040,,
3159,0.038,,
3160,0.038,,
3161,0.040,,
3162,0.039,,
3163,0.039,,
3164,0.039,,
3165,0.039,,
3166,0.039,,
3167,0.039,,
3168,0.039,,
3169,0.037,,
3170,0.033,,
3171,0.034,,
3172,0.038,,
3173,0.041,,
3174,0.040,,
3175,0.040,,
3176,0.040,,
3177,0.040,,
3178,0.038,,
3179,0.037,,
3180,0.038,,
3181,0.040,,
3182,0.040,,
3183,0.041,,
3184,0.041,,
3185,0.041,,
3186,0.041,,
3187,0.042,,
3188,0.041,,
3189,0.036,,
3190,0.030,,
3191,0.030,,
3192,0.036,,
3193,0.039,,
3194,0.040,,
3195,0.040,,
3196,0.040,,
3197,0.040,,
3198,0.039,,
3199,0.038,,
3200,0.039,,
3201,0.040,,
3202,0.041,,
3203,0.041,,
3204,0.040,,
3205,0.040,,
3206,0.040,,
3207,0.041,,
3208,0.040,,
3209,0.039,,
3210,0.039,,
3211,0.037,,
3212,0.038,,
3213,0.040,,
3214,0.038,,
3215,0.036,,
3216,0.036,,
3217,0.037,,
3218,0.038,,
3219,0.038,,
3220,0.040,,
3221,0.041,,
3222,0.040,,
3223,0.038,,
3224,0.038,,
3225,0.038,,
3226,0.039,,
3227,0.038,,
3228,0.036,,
3229,0.038,,
3230,0.038,,
3231,0.039,,
3232,0.039,,
3233,0.039,,
3234,0.040,,
3235,0.040,,
3236,0.035,,
3237,0.035,,
3238,0.036,,
3239,0.039,,
3240,0.039,,
3241,0.036,,
3242,0.032,,
3243,0.031,,
3244,0.032,,
3245,0.033,,
3246,0.034,,
3247,0.034,,
3248,0.034,,
3249,0.033,,
3250,0.033,,
3251,0.035,,
3252,0.035,,
3253,0.035,,
3254,0.033,,
3255,0.038,,
3256,0.037,,
3257,0.032,,
3258,0.033,,
3259,0.032,,
3260,0.031,,
3261,0.030,,
3262,0.030,,
3263,0.031,,
3264,0.030,,
3265,0.034,,
3266,0.042,,
3267,0.041,,
3268,0.040,,
3269,0.039,,
3270,0.038,,
3271,0.034,,
3272,0.032,,
3273,0.032,,
3274,0.035,,
3275,0.041,,
3276,0.044,,
3277,0.044,,
3278,0.045,,
3279,0.061,,
3280,0.072,,
3281,0.069,,
3282,0.061,,
3283,0.052,,
3284,0.057,,
3285,0.064,,
3286,0.054,,
3287,0.042,,
3288,0.043,,
3289,0.041,,
3290,0.040,,
3291,0.041,,
3292,0.042,,
3293,0.049,,
3294,0.063,,
3295,0.059,,
3296,0.053,,
3297,0.061,,
3298,0.071,,
3299,0.079,,
3300,0.058,,
3301,0.054,,
3302,0.050,,
3303,0.052,,
3304,0.048,,
3305,0.043,,
3306,0.042,,
3307,0.042,,
3308,0.043,,
3309,0.042,,
3310,0.042,,
3311,0.043,,
3312,0.039,,
3313,0.039,,
3314,0.040,,
3315,0.040,,
3316,0.042,,
3317,0.042,,
3318,0.041,,
3319,0.041,,
3320,0.043,,
3321,0.043,,
3322,0.039,,
3323,0.037,,
3324,0.035,,
3325,0.035,,
3326,0.037,,
3327,0.038,,
3328,0.037,,
3329,0.036,,
3330,0.035,,
3331,0.036,,
3332,0.035,,
3333,0.034,,
3334,0.034,,
3335,0.033,,
3336,0.033,,
3337,0.034,,
3338,0.036,,
3339,0.041,,
3340,0.046,,
3341,0.055,,
3342,0.061,,
3343,0.054,,
3344,0.051,,
3345,0.052,,
3346,0.044,,
3347,0.043,,
3348,0.041,,
3349,0.037,,
3350,0.034,,
3351,0.031,,
3352,0.030,,
3353,0.032,,
3354,0.035,,
3355,0.033,,
3356,0.031,,
3357,0.033,,
3358,0.040,,
3359,0.043,,
3360,0.041,,
3361,0.042,,
3362,0.047,,
3363,0.048,,
3364,0.050,,
3365,0.054,,
3366,0.053,,
3367,0.045,,
3368,0.044,,
3369,0.043,,
3370,0.042,,
3371,0.041,,
3372,0.042,,
3373,0.041,,
3374,0.041,,
3375,0.040,,
3376,0.040,,
3377,0.040,,
3378,0.041,,
3379,0.042,,
3380,0.041,,
3381,0.041,,
3382,0.040,,
3383,0.039,,
3384,0.041,,
3385,0.039,,
3386,0.035,,
3387,0.036,,
3388,0.035,,
3389,0.037,,
3390,0.037,,
3391,0.041,,
3392,0.042,,
3393,0.039,,
3394,0.036,,
3395,0.038,,
3396,0.042,,
3397,0.042,,
3398,0.042,,
3399,0.040,,
3400,0.040,,
3401,0.041,,
3402,0.043,,
3403,0.044,,
3404,0.044,,
3405,0.038,,
3406,0.035,,
3407,0.036,,
3408,0.036,,
3409,0.036,,
3410,0.038,,
3411,0.039,,
3412,0.038,,
3413,0.039,,
3414,0.039,,
3415,0.038,,
3416,0.036,,
3417,0.038,,
3418,0.039,,
3419,0.040,,
3420,0.039,,
3421,0.040,,
3422,0.039,,
3423,0.039,,
3424,0.041,,
3425,0.042,,
3426,0.039,,
3427,0.038,,
3428,0.040,,
3429,0.039,,
3430,0.039,,
3431,0.038,,
3432,0.037,,
3433,0.038,,
3434,0.038,,
3435,0.040,,
3436,0.039,,
3437,0.038,,
3438,0.037,,
3439,0.037,,
3440,0.036,,
3441,0.037,,
3442,0.038,,
3443,0.038,,
3444,0.039,,
3445,0.038,,
3446,0.039,,
3447,0.040,,
3448,0.039,,
3449,0.038,,
3450,0.039,,
3451,0.040,,
3452,0.040,,
3453,0.040,,
3454,0.040,,
3455,0.039,,
3456,0.039,,
3457,0.038,,
3458,0.036,,
3459,0.038,,
3460,0.038,,
3461,0.035,,
3462,0.035,,
3463,0.036,,
3464,0.036,,
3465,0.034,,
3466,0.035,,
3467,0.037,,
3468,0.037,,
3469,0.038,,
3470,0.038,,
3471,0.037,,
3472,0.037,,
3473,0.038,,
3474,0.040,,
3475,0.038,,
3476,0.038,,
3477,0.038,,
3478,0.039,,
3479,0.039,,
3480,0.039,,
3481,0.039,,
3482,0.039,,
3483,0.039,,
3484,0.042,,
3485,0.042,,
3486,0.043,,
3487,0.047,,
3488,0.050,,
3489,0.056,,
3490,0.063,,
3491,0.063,,
3492,0.051,,
3493,0.042,,
3494,0.040,,
3495,0.043,,
3496,0.044,,
3497,0.039,,
3498,0.039,,
3499,0.039,,
3500,0.039,,
3501,0.040,,
3502,0.040,,
3503,0.038,,
3504,0.039,,
3505,0.041,,
3506,0.039,,
3507,0.038,,
3508,0.040,,
3509,0.039,,
3510,0.038,,
3511,0.038,,
3512,0.038,,
3513,0.038,,
3514,0.038,,
3515,0.039,,
3516,0.040,,
3517,0.040,,
3518,0.038,,
3519,0.038,,
3520,0.039,,
3521,0.039,,
3522,0.038,,
3523,0.037,,
3524,0.037,,
3525,0.039,,
3526,0.039,,
3527,0.040,,
3528,0.042,,
3529,0.040,,
3530,0.041,,
3531,0.041,,
3532,0.039,,
3533,0.039,,
3534,0.038,,
3535,0.038,,
3536,0.038,,
3537,0.040,,
3538,0.041,,
3539,0.041,,
3540,0.039,,
3541,0.040,,
3542,0.039,,
3543,0.039,,
3544,0.039,,
3545,0.039,,
3546,0.038,,
3547,0.038,,
3548,0.039,,
3549,0.039,,
3550,0.039,,
3551,0.038,,
3552,0.038,,
3553,0.041,,
3554,0.038,,
3555,0.036,,
3556,0.035,,
3557,0.038,,
3558,0.041,,
3559,0.041,,
3560,0.039,,
3561,0.041,,
3562,0.040,,
3563,0.039,,
3564,0.039,,
3565,0.040,,
3566,0.041,,
3567,0.040,,
3568,0.039,,
3569,0.040,,
3570,0.040,,
3571,0.041,,
3572,0.041,,
3573,0.041,,
3574,0.040,,
3575,0.040,,
3576,0.041,,
3577,0.037,,
3578,0.034,,
3579,0.036,,
3580,0.036,,
3581,0.035,,
3582,0.032,,
3583,0.030,,
3584,0.031,,
3585,0.032,,
3586,0.034,,
3587,0.039,,
3588,0.036,,
3589,0.033,,
3590,0.038,,
3591,0.038,,
3592,0.037,,
3593,0.035,,
3594,0.036,,
3595,0.037,,
3596,0.039,,
3597,0.038,,
3598,0.036,,
3599,0.032,,
3600,0.034,,
3601,0.037,,
3602,0.034,,
3603,0.034,,
3604,0.035,,
3605,0.036,,
3606,0.037,,
3607,0.038,,
3608,0.037,,
3609,0.039,,
3610,0.039,,
3611,0.039,,
3612,0.040,,
3613,0.040,,
3614,0.038,,
3615,0.037,,
3616,0.037,,
3617,0.038,,
3618,0.040,,
3619,0.039,,
3620,0.038,,
3621,0.038,,
3622,0.035,,
3623,0.034,,
3624,0.035,,
3625,0.036,,
3626,0.040,,
3627,0.038,,
3628,0.034,,
3629,0.034,,
3630,0.036,,
3631,0.039,,
3632,0.040,,
3633,0.039,,
3634,0.038,,
3635,0.039,,
3636,0.039,,
3637,0.038,,
3638,0.038,,
3639,0.038,,
3640,0.037,,
3641,0.035,,
3642,0.035,,
3643,0.037,,
3644,0.037,,
3645,0.035,,
3646,0.035,,
3647,0.035,,
3648,0.036,,
3649,0.037,,
3650,0.038,,
3651,0.038,,
3652,0.038,,
3653,0.039,,
3654,0.037,,
3655,0.038,,
3656,0.041,,
3657,0.042,,
3658,0.041,,
3659,0.039,,
3660,0.038,,
3661,0.037,,
3662,0.036,,
3663,0.037,,
3664,0.037,,
3665,0.037,,
3666,0.038,,
3667,0.037,,
3668,0.038,,
3669,0.040,,
3670,0.039,,
3671,0.038,,
3672,0.039,,
3673,0.039,,
3674,0.039,,
3675,0.038,,
3676,0.039,,
3677,0.040,,
3678,0.038,,
3679,0.038,,
3680,0.039,,
3681,0.038,,
3682,0.038,,
3683,0.038,,
3684,0.038,,
3685,0.039,,
3686,0.036,,
3687,0.035,,
3688,0.032,,
3689,0.031,,
3690,0.032,,
3691,0.034,,
3692,0.034,,
3693,0.037,,
3694,0.038,,
3695,0.036,,
3696,0.036,,
3697,0.039,,
3698,0.039,,
3699,0.037,,
3700,0.037,,
3701,0.038,,
3702,0.039,,
3703,0.038,,
3704,0.038,,
3705,0.037,,
3706,0.038,,
3707,0.036,,
3708,0.031,,
3709,0.037,,
3710,0.044,,
3711,0.045,,
3712,0.046,,
3713,0.045,,
3714,0.044,,
3715,0.044,,
3716,0.047,,
3717,0.049,,
3718,0.046,,
3719,0.044,,
3720,0.046,,
3721,0.047,,
3722,0.044,,
3723,0.044,,
3724,0.039,,
3725,0.040,,
3726,0.040,,
3727,0.043,,
3728,0.042,,
3729,0.042,,
3730,0.041,,
3731,0.041,,
3732,0.041,,
3733,0.046,,
3734,0.050,,
3735,0.057,,
3736,0.061,,
3737,0.068,,
3738,0.072,,
3739,0.070,,
3740,0.070,,
3741,0.063,,
3742,0.048,,
3743,0.044,,
3744,0.043,,
3745,0.042,,
3746,0.040,,
3747,0.037,,
3748,0.038,,
3749,0.038,,
3750,0.037,,
3751,0.038,,
3752,0.040,,
3753,0.040,,
3754,0.042,,
3755,0.041,,
3756,0.040,,
3757,0.041,,
3758,0.041,,
3759,0.040,,
3760,0.041,,
3761,0.040,,
3762,0.039,,
3763,0.039,,
3764,0.037,,
3765,0.038,,
3766,0.042,,
3767,0.043,,
3768,0.042,,
3769,0.044,,
3770,0.043,,
3771,0.042,,
3772,0.042,,
3773,0.043,,
3774,0.047,,
3775,0.046,,
3776,0.044,,
3777,0.042,,
3778,0.040,,
3779,0.038,,
3780,0.039,,
3781,0.039,,
3782,0.038,,
3783,0.042,,
3784,0.086,,
3785,0.136,,
3786,0.107,,
3787,0.069,,
3788,0.064,,
3789,0.057,,
3790,0.049,,
3791,0.044,,
3792,0.040,,
3793,0.041,,
3794,0.042,,
3795,0.039,,
3796,0.040,,
3797,0.042,,
3798,0.043,,
3799,0.042,,
3800,0.043,,
3801,0.043,,
3802,0.041,,
3803,0.041,,
3804,0.042,,
3805,0.045,,
3806,0.050,,
3807,0.048,,
3808,0.040,,
3809,0.041,,
3810,0.041,,
3811,0.042,,
3812,0.042,,
3813,0.041,,
3814,0.044,,
3815,0.045,,
3816,0.043,,
3817,0.040,,
3818,0.042,,
3819,0.042,,
3820,0.043,,
3821,0.044,,
3822,0.043,,
3823,0.042,,
3824,0.042,,
3825,0.042,,
3826,0.041,,
3827,0.040,,
3828,0.039,,
3829,0.039,,
3830,0.040,,
3831,0.041,,
3832,0.042,,
3833,0.042,,
3834,0.040,,
3835,0.040,,
3836,0.041,,
3837,0.040,,
3838,0.039,,
3839,0.040,,
3840,0.040,,
3841,0.040,,
3842,0.038,,
3843,0.039,,
3844,0.039,,
3845,0.039,,
3846,0.038,,
3847,0.039,,
3848,0.039,,
3849,0.038,,
3850,0.037,,
3851,0.038,,
3852,0.037,,
3853,0.037,,
3854,0.038,,
3855,0.038,,
3856,0.039,,
3857,0.039,,
3858,0.039,,
3859,0.038,,
3860,0.036,,
3861,0.036,,
3862,0.037,,
3863,0.039,,
3864,0.040,,
3865,0.039,,
3866,0.037,,
3867,0.035,,
3868,0.036,,
3869,0.036,,
3870,0.035,,
3871,0.033,,
3872,0.033,,
3873,0.031,,
3874,0.031,,
3875,0.031,,
3876,0.029,,
3877,0.032,,
3878,0.037,,
3879,0.037,,
3880,0.033,,
3881,0.028,,
3882,0.025,,
3883,0.029,,
3884,0.031,,
3885,0.033,,
3886,0.026,,
3887,0.021,,
3888,0.024,,
3889,0.027,,
3890,0.029,,
3891,0.030,,
3892,0.033,,
3893,0.033,,
3894,0.031,,
3895,0.034,,
3896,0.037,,
3897,0.033,,
3898,0.034,,
3899,0.036,,
3900,0.036,,
3901,0.036,,
3902,0.037,,
3903,0.036,,
3904,0.035,,
3905,0.036,,
3906,0.036,,
3907,0.036,,
3908,0.036,,
3909,0.036,,
3910,0.036,,
3911,0.038,,
3912,0.037,,
3913,0.038,,
3914,0.037,,
3915,0.036,,
3916,0.035,,
3917,0.033,,
3918,0.030,,
3919,0.032,,
3920,0.034,,
3921,0.035,,
3922,0.037,,
3923,0.036,,
3924,0.036,,
3925,0.034,,
3926,0.034,,
3927,0.036,,
3928,0.036,,
3929,0.038,,
3930,0.036,,
3931,0.034,,
3932,0.034,,
3933,0.036,,
3934,0.036,,
3935,0.035,,
3936,0.037,,
3937,0.037,,
3938,0.036,,
3939,0.037,,
3940,0.038,,
3941,0.037,,
3942,0.036,,
3943,0.036,,
3944,0.037,,
3945,0.037,,
3946,0.037,,
3947,0.038,,
3948,0.039,,
3949,0.038,,
3950,0.038,,
3951,0.038,,
3952,0.038,,
3953,0.037,,
3954,0.035,,
3955,0.037,,
3956,0.036,,
3957,0.036,,
3958,0.035,,
3959,0.033,,
3960,0.034,,
3961,0.034,,
3962,0.032,,
3963,0.033,,
3964,0.036,,
3965,0.037,,
3966,0.037,,
3967,0.038,,
3968,0.037,,
3969,0.038,,
3970,0.035,,
3971,0.036,,
3972,0.038,,
3973,0.038,,
3974,0.039,,
3975,0.039,,
3976,0.038,,
3977,0.041,,
3978,0.039,,
3979,0.035,,
3980,0.034,,
3981,0.036,,
3982,0.038,,
3983,0.038,,
3984,0.038,,
3985,0.035,,
3986,0.035,,
3987,0.035,,
3988,0.036,,
3989,0.038,,
3990,0.040,,
3991,0.038,,
3992,0.038,,
3993,0.039,,
3994,0.036,,
3995,0.035,,
3996,0.038,,
3997,0.040,,
3998,0.041,,
3999,0.041,,
4000,0.040,,
4001,0.040,,
4002,0.044,,
4003,0.046,,
4004,0.050,,
4005,0.060,,
4006,0.068,,
4007,0.073,,
4008,0.058,,
4009,0.047,,
4010,0.043,,
4011,0.040,,
4012,0.039,,
4013,0.040,,
4014,0.039,,
4015,0.038,,
4016,0.040,,
4017,0.042,,
4018,0.040,,
4019,0.041,,
4020,0.041,,
4021,0.039,,
4022,0.040,,
4023,0.040,,
4024,0.039,,
4025,0.038,,
4026,0.042,,
4027,0.042,,
4028,0.041,,
4029,0.040,,
4030,0.041,,
4031,0.043,,
4032,0.043,,
4033,0.043,,
4034,0.040,,
4035,0.042,,
4036,0.044,,
4037,0.043,,
4038,0.039,,
4039,0.037,,
4040,0.039,,
4041,0.040,,
4042,0.041,,
4043,0.040,,
4044,0.039,,
4045,0.038,,
4046,0.038,,
4047,0.038,,
4048,0.037,,
4049,0.037,,
4050,0.039,,
4051,0.039,,
4052,0.038,,
4053,0.038,,
4054,0.038,,
4055,0.037,,
4056,0.038,,
4057,0.038,,
4058,0.040,,
4059,0.038,,
4060,0.038,,
4061,0.040,,
4062,0.039,,
4063,0.038,,
4064,0.039,,
4065,0.038,,
4066,0.039,,
4067,0.038,,
4068,0.039,,
4069,0.038,,
4070,0.039,,
4071,0.038,,
4072,0.038,,
4073,0.039,,
4074,0.037,,
4075,0.037,,
4076,0.040,,
4077,0.040,,
4078,0.037,,
4079,0.037,,
4080,0.036,,
4081,0.035,,
4082,0.035,,
4083,0.036,,
4084,0.035,,
4085,0.036,,
4086,0.036,,
4087,0.032,,
4088,0.033,,
4089,0.034,,
4090,0.033,,
4091,0.033,,
4092,0.032,,
4093,0.033,,
4094,0.037,,
4095,0.038,,
4096,0.037,,
4097,0.037,,
4098,0.038,,
4099,0.041,,
4100,0.040,,
4101,0.039,,
4102,0.039,,
4103,0.040,,
4104,0.038,,
4105,0.037,,
4106,0.039,,
4107,0.039,,
4108,0.039,,
4109,0.039,,
4110,0.039,,
4111,0.040,,
4112,0.040,,
4113,0.040,,
4114,0.039,,
4115,0.038,,
4116,0.037,,
4117,0.037,,
4118,0.038,,
4119,0.041,,
4120,0.042,,
4121,0.040,,
4122,0.040,,
4123,0.039,,
4124,0.038,,
4125,0.038,,
4126,0.038,,
4127,0.037,,
4128,0.038,,
4129,0.039,,
4130,0.040,,
4131,0.041,,
4132,0.041,,
4133,0.041,,
4134,0.040,,
4135,0.041,,
4136,0.040,,
4137,0.041,,
4138,0.042,,
4139,0.041,,
4140,0.041,,
4141,0.041,,
4142,0.041,,
4143,0.039,,
4144,0.039,,
4145,0.039,,
4146,0.040,,
4147,0.041,,
4148,0.041,,
4149,0.040,,
4150,0.039,,
4151,0.041,,
4152,0.040,,
4153,0.039,,
4154,0.038,,
4155,0.036,,
4156,0.039,,
4157,0.041,,
4158,0.038,,
4159,0.039,,
4160,0.041,,
4161,0.039,,
4162,0.042,,
4163,0.042,,
4164,0.041,,
4165,0.041,,
4166,0.041,,
4167,0.041,,
4168,0.042,,
4169,0.042,,
4170,0.042,,
4171,0.041,,
4172,0.041,,
4173,0.043,,
4174,0.040,,
4175,0.040,,
4176,0.041,,
4177,0.041,,
4178,0.040,,
4179,0.040,,
4180,0.041,,
4181,0.041,,
4182,0.042,,
4183,0.042,,
4184,0.042,,
4185,0.042,,
4186,0.041,,
4187,0.043,,
4188,0.042,,
4189,0.042,,
4190,0.042,,
4191,0.043,,
4192,0.042,,
4193,0.041,,
4194,0.042,,
4195,0.043,,
4196,0.042,,
4197,0.040,,
4198,0.040,,
4199,0.041,,
4200,0.041,,
4201,0.040,,
4202,0.038,,
4203,0.040,,
4204,0.043,,
4205,0.043,,
4206,0.037,,
4207,0.037,,
4208,0.036,,
4209,0.037,,
4210,0.039,,
4211,0.039,,
4212,0.039,,
4213,0.038,,
4214,0.039,,
4215,0.039,,
4216,0.040,,
4217,0.041,,
4218,0.038,,
4219,0.039,,
4220,0.041,,
4221,0.041,,
4222,0.040,,
4223,0.039,,
4224,0.042,,
4225,0.043,,
4226,0.042,,
4227,0.042,,
4228,0.042,,
4229,0.043,,
4230,0.042,,
4231,0.040,,
4232,0.041,,
4233,0.043,,
4234,0.043,,
4235,0.041,,
4236,0.041,,
4237,0.042,,
4238,0.040,,
4239,0.040,,
4240,0.041,,
4241,0.041,,
4242,0.040,,
4243,0.041,,
4244,0.039,,
4245,0.037,,
4246,0.039,,
4247,0.040,,
4248,0.040,,
4249,0.040,,
4250,0.040,,
4251,0.040,,
4252,0.041,,
4253,0.042,,
4254,0.043,,
4255,0.045,,
4256,0.045,,
4257,0.043,,
4258,0.042,,
4259,0.043,,
4260,0.043,,
4261,0.041,,
4262,0.042,,
4263,0.042,,
4264,0.040,,
4265,0.040,,
4266,0.042,,
4267,0.042,,
4268,0.040,,
4269,0.041,,
4270,0.044,,
4271,0.041,,
4272,0.039,,
4273,0.040,,
4274,0.041,,
4275,0.042,,
4276,0.040,,
4277,0.040,,
4278,0.039,,
4279,0.040,,
4280,0.040,,
4281,0.041,,
4282,0.044,,
4283,0.041,,
4284,0.038,,
4285,0.038,,
4286,0.039,,
4287,0.041,,
4288,0.040,,
4289,0.040,,
4290,0.041,,
4291,0.040,,
4292,0.040,,
4293,0.041,,
4294,0.041,,
4295,0.040,,
4296,0.040,,
4297,0.039,,
4298,0.041,,
4299,0.041,,
4300,0.042,,
4301,0.045,,
4302,0.043,,
4303,0.038,,
4304,0.037,,
4305,0.038,,
4306,0.038,,
4307,0.038,,
4308,0.040,,
4309,0.039,,
4310,0.037,,
4311,0.038,,
4312,0.039,,
4313,0.039,,
4314,0.041,,
4315,0.038,,
4316,0.039,,
4317,0.040,,
4318,0.042,,
4319,0.040,,
4320,0.040,,
4321,0.040,,
4322,0.038,,
4323,0.039,,
4324,0.039,,
4325,0.039,,
4326,0.039,,
4327,0.040,,
4328,0.041,,
4329,0.041,,
4330,0.041,,
4331,0.041,,
4332,0.041,,
4333,0.041,,
4334,0.043,,
4335,0.045,,
4336,0.043,,
4337,0.040,,
4338,0.041,,
4339,0.042,,
4340,0.042,,
4341,0.040,,
4342,0.040,,
4343,0.040,,
4344,0.041,,
4345,0.041,,
4346,0.042,,
4347,0.041,,
4348,0.041,,
4349,0.041,,
4350,0.040,,
4351,0.040,,
4352,0.040,,
4353,0.039,,
4354,0.039,,
4355,0.040,,
4356,0.040,,
4357,0.040,,
4358,0.040,,
4359,0.039,,
4360,0.039,,
4361,0.039,,
4362,0.041,,
4363,0.041,,
4364,0.040,,
4365,0.039,,
4366,0.039,,
4367,0.039,,
4368,0.040,,
4369,0.040,,
4370,0.040,,
4371,0.040,,
4372,0.040,,
4373,0.041,,
4374,0.041,,
4375,0.041,,
4376,0.039,,
4377,0.040,,
4378,0.041,,
4379,0.040,,
4380,0.039,,
4381,0.042,,
4382,0.041,,
4383,0.039,,
4384,0.038,,
4385,0.038,,
4386,0.040,,
4387,0.042,,
4388,0.041,,
4389,0.040,,
4390,0.040,,
4391,0.039,,
4392,0.039,,
4393,0.040,,
4394,0.040,,
4395,0.038,,
4396,0.039,,
4397,0.040,,
4398,0.039,,
4399,0.040,,
4400,0.040,,
4401,0.040,,
4402,0.039,,
4403,0.038,,
4404,0.039,,
4405,0.041,,
4406,0.038,,
4407,0.039,,
4408,0.041,,
4409,0.041,,
4410,0.038,,
4411,0.037,,
4412,0.038,,
4413,0.039,,
4414,0.039,,
4415,0.038,,
4416,0.039,,
4417,0.038,,
4418,0.038,,
4419,0.037,,
4420,0.038,,
4421,0.042,,
4422,0.044,,
4423,0.038,,
4424,0.038,,
4425,0.038,,
4426,0.040,,
4427,0.039,,
4428,0.038,,
4429,0.037,,
4430,0.037,,
4431,0.038,,
4432,0.037,,
4433,0.037,,
4434,0.036,,
4435,0.036,,
4436,0.035,,
4437,0.034,,
4438,0.038,,
4439,0.041,,
4440,0.040,,
4441,0.042,,
4442,0.043,,
4443,0.042,,
4444,0.040,,
4445,0.041,,
4446,0.043,,
4447,0.044,,
4448,0.040,,
4449,0.039,,
4450,0.040,,
4451,0.039,,
4452,0.038,,
4453,0.039,,
4454,0.039,,
4455,0.041,,
4456,0.041,,
4457,0.042,,
4458,0.041,,
4459,0.041,,
4460,0.040,,
4461,0.035,,
4462,0.032,,
4463,0.033,,
4464,0.038,,
4465,0.041,,
4466,0.042,,
4467,0.044,,
4468,0.042,,
4469,0.041,,
4470,0.039,,
4471,0.039,,
4472,0.040,,
4473,0.040,,
4474,0.040,,
4475,0.041,,
4476,0.041,,
4477,0.042,,
4478,0.042,,
4479,0.042,,
4480,0.043,,
4481,0.042,,
4482,0.040,,
4483,0.054,,
4484,0.271,,
4485,0.284,,
4486,0.128,,
4487,0.051,,
4488,0.044,,
4489,0.044,,
4490,0.044,,
4491,0.044,,
4492,0.043,,
4493,0.043,,
4494,0.042,,
4495,0.043,,
4496,0.046,,
4497,0.044,,
4498,0.043,,
4499,0.042,,
4500,0.042,,
4501,0.289,,
4502,0.568,,
4503,0.172,,
4504,0.054,,
4505,0.319,,
4506,0.320,,
4507,0.335,,
4508,0.371,,
4509,0.071,,
4510,0.056,,
4511,0.144,,
4512,1.91,,
4513,0.417,,
4514,0.087,,
4515,0.052,,
4516,0.045,,
4517,0.045,,
4518,0.060,,
4519,0.092,,
4520,0.098,,
4521,0.047,,
4522,0.045,,
4523,0.057,,
4524,0.072,,
4525,0.068,,
4526,0.125,,
4527,0.191,,
4528,0.188,,
4529,0.144,,
4530,0.100,,
4531,0.056,,
4532,0.044,,
4533,0.045,,
4534,0.047,,
4535,0.048,,
4536,0.037,,
4537,0.032,,
4538,0.238,,
4539,0.336,,
4540,0.077,,
4541,0.047,,
4542,0.040,,
4543,0.042,,
4544,0.047,,
4545,0.048,,
4546,0.043,,
4547,0.055,,
4548,0.090,,
4549,0.110,,
4550,0.075,,
4551,0.089,,
4552,0.079,,
4553,0.084,,
4554,0.089,,
4555,0.110,,
4556,0.099,,
4557,0.065,,
4558,0.376,,
4559,0.591,,
4560,0.123,,
4561,0.064,,
4562,0.047,,
4563,0.052,,
4564,0.125,,
4565,0.164,,
4566,0.088,,
4567,0.053,,
4568,0.048,,
4569,0.056,,
4570,0.071,,
4571,0.059,,
4572,0.048,,
4573,0.043,,
4574,0.042,,
4575,0.140,,
4576,0.265,,
4577,0.140,,
4578,0.074,,
4579,0.054,,
4580,0.044,,
4581,0.041,,
4582,0.044,,
4583,0.044,,
4584,0.043,,
4585,0.042,,
4586,0.042,,
4587,0.041,,
4588,0.043,,
4589,0.043,,
4590,0.043,,
4591,0.044,,
4592,0.044,,
4593,0.043,,
4594,0.040,,
4595,0.041,,
4596,0.043,,
4597,0.042,,
4598,0.041,,
4599,0.043,,
4600,0.042,,
4601,0.041,,
4602,0.042,,
4603,0.042,,
4604,0.042,,
4605,0.042,,
4606,0.043,,
4607,0.042,,
4608,0.041,,
4609,0.039,,
4610,0.041,,
4611,0.041,,
4612,0.039,,
4613,0.037,,
4614,0.039,,
4615,0.106,,
4616,2.16,,
4617,6.60,,
4618,6.13,,
4619,3.36,,
4620,2.09,,
4621,1.74,,
4622,10.8,,
4623,18.0,,
4624,4.97,,
4625,1.41,,
4626,0.759,,
4627,0.375,,
4628,0.293,,
4629,0.683,,
4630,1.02,,
4631,0.833,,
4632,0.463,,
4633,0.415,,
4634,0.381,,
4635,0.232,,
4636,0.208,,
4637,0.261,,
4638,0.164,,
4639,0.043,,
4640,0.042,,
4641,0.040,,
4642,0.040,,
4643,0.040,,
4644,0.041,,
4645,0.080,,
4646,0.096,,
4647,0.054,,
4648,0.043,,
4649,0.042,,
4650,0.048,,
4651,0.085,,
4652,0.126,,
4653,0.121,,
4654,0.135,,
4655,0.144,,
4656,0.145,,
