Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.4
Calibration Date,02/09/2010
Test Name,8530C_2-5_012
Test Start Time,02:05:05 PM
Test Start Date,10/27/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.009
Mass Maximum [mg/m3],0.169
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.013,,
3133,0.012,,
3134,0.011,,
3135,0.012,,
3136,0.013,,
3137,0.013,,
3138,0.015,,
3139,0.014,,
3140,0.013,,
3141,0.014,,
3142,0.012,,
3143,0.013,,
3144,0.012,,
3145,0.013,,
3146,0.013,,
3147,0.012,,
3148,0.012,,
3149,0.012,,
3150,0.012,,
3151,0.012,,
3152,0.012,,
3153,0.012,,
3154,0.012,,
3155,0.012,,
3156,0.013,,
3157,0.013,,
3158,0.012,,
3159,0.012,,
3160,0.012,,
3161,0.013,,
3162,0.012,,
3163,0.011,,
3164,0.013,,
3165,0.015,,
3166,0.014,,
3167,0.013,,
3168,0.013,,
3169,0.012,,
3170,0.012,,
3171,0.011,,
3172,0.012,,
3173,0.013,,
3174,0.012,,
3175,0.012,,
3176,0.013,,
3177,0.013,,
3178,0.013,,
3179,0.012,,
3180,0.012,,
3181,0.014,,
3182,0.013,,
3183,0.013,,
3184,0.012,,
3185,0.013,,
3186,0.013,,
3187,0.013,,
3188,0.013,,
3189,0.013,,
3190,0.012,,
3191,0.012,,
3192,0.012,,
3193,0.013,,
3194,0.013,,
3195,0.013,,
3196,0.014,,
3197,0.013,,
3198,0.012,,
3199,0.011,,
3200,0.012,,
3201,0.012,,
3202,0.012,,
3203,0.013,,
3204,0.013,,
3205,0.012,,
3206,0.012,,
3207,0.014,,
3208,0.015,,
3209,0.011,,
3210,0.012,,
3211,0.012,,
3212,0.013,,
3213,0.013,,
3214,0.013,,
3215,0.013,,
3216,0.013,,
3217,0.013,,
3218,0.013,,
3219,0.012,,
3220,0.012,,
3221,0.013,,
3222,0.012,,
3223,0.012,,
3224,0.013,,
3225,0.012,,
3226,0.013,,
3227,0.012,,
3228,0.012,,
3229,0.011,,
3230,0.012,,
3231,0.011,,
3232,0.012,,
3233,0.012,,
3234,0.013,,
3235,0.014,,
3236,0.013,,
3237,0.014,,
3238,0.012,,
3239,0.013,,
3240,0.014,,
3241,0.014,,
3242,0.013,,
3243,0.012,,
3244,0.012,,
3245,0.012,,
3246,0.011,,
3247,0.012,,
3248,0.013,,
3249,0.013,,
3250,0.013,,
3251,0.014,,
3252,0.014,,
3253,0.012,,
3254,0.012,,
3255,0.012,,
3256,0.012,,
3257,0.011,,
3258,0.011,,
3259,0.011,,
3260,0.012,,
3261,0.013,,
3262,0.012,,
3263,0.013,,
3264,0.013,,
3265,0.012,,
3266,0.012,,
3267,0.013,,
3268,0.013,,
3269,0.013,,
3270,0.014,,
3271,0.014,,
3272,0.014,,
3273,0.014,,
3274,0.014,,
3275,0.014,,
3276,0.013,,
3277,0.013,,
3278,0.013,,
3279,0.013,,
3280,0.012,,
3281,0.012,,
3282,0.012,,
3283,0.011,,
3284,0.011,,
3285,0.012,,
3286,0.012,,
3287,0.012,,
3288,0.015,,
3289,0.015,,
3290,0.012,,
3291,0.012,,
3292,0.015,,
3293,0.015,,
3294,0.012,,
3295,0.013,,
3296,0.012,,
3297,0.012,,
3298,0.011,,
3299,0.013,,
3300,0.013,,
3301,0.012,,
3302,0.012,,
3303,0.012,,
3304,0.013,,
3305,0.012,,
3306,0.012,,
3307,0.012,,
3308,0.012,,
3309,0.012,,
3310,0.012,,
3311,0.013,,
3312,0.013,,
3313,0.015,,
3314,0.014,,
3315,0.012,,
3316,0.012,,
3317,0.012,,
3318,0.012,,
3319,0.013,,
3320,0.014,,
3321,0.014,,
3322,0.013,,
3323,0.013,,
3324,0.012,,
3325,0.012,,
3326,0.012,,
3327,0.013,,
3328,0.014,,
3329,0.014,,
3330,0.012,,
3331,0.012,,
3332,0.012,,
3333,0.013,,
3334,0.012,,
3335,0.013,,
3336,0.012,,
3337,0.013,,
3338,0.015,,
3339,0.014,,
3340,0.012,,
3341,0.012,,
3342,0.013,,
3343,0.012,,
3344,0.012,,
3345,0.013,,
3346,0.014,,
3347,0.014,,
3348,0.012,,
3349,0.012,,
3350,0.012,,
3351,0.012,,
3352,0.013,,
3353,0.012,,
3354,0.012,,
3355,0.013,,
3356,0.012,,
3357,0.014,,
3358,0.015,,
3359,0.014,,
3360,0.014,,
3361,0.015,,
3362,0.015,,
3363,0.015,,
3364,0.015,,
3365,0.016,,
3366,0.017,,
3367,0.017,,
3368,0.017,,
3369,0.014,,
3370,0.014,,
3371,0.016,,
3372,0.017,,
3373,0.014,,
3374,0.014,,
3375,0.013,,
3376,0.012,,
3377,0.012,,
3378,0.011,,
3379,0.011,,
3380,0.012,,
3381,0.012,,
3382,0.012,,
3383,0.014,,
3384,0.014,,
3385,0.011,,
3386,0.012,,
3387,0.013,,
3388,0.013,,
3389,0.012,,
3390,0.014,,
3391,0.014,,
3392,0.013,,
3393,0.012,,
3394,0.012,,
3395,0.012,,
3396,0.013,,
3397,0.013,,
3398,0.011,,
3399,0.012,,
3400,0.013,,
3401,0.013,,
3402,0.013,,
3403,0.012,,
3404,0.011,,
3405,0.012,,
3406,0.013,,
3407,0.013,,
3408,0.012,,
3409,0.012,,
3410,0.015,,
3411,0.014,,
3412,0.012,,
3413,0.013,,
3414,0.013,,
3415,0.013,,
3416,0.012,,
3417,0.012,,
3418,0.012,,
3419,0.013,,
3420,0.013,,
3421,0.012,,
3422,0.012,,
3423,0.013,,
3424,0.012,,
3425,0.012,,
3426,0.013,,
3427,0.013,,
3428,0.013,,
3429,0.013,,
3430,0.014,,
3431,0.019,,
3432,0.014,,
3433,0.013,,
3434,0.012,,
3435,0.012,,
3436,0.013,,
3437,0.013,,
3438,0.014,,
3439,0.016,,
3440,0.014,,
3441,0.012,,
3442,0.012,,
3443,0.012,,
3444,0.013,,
3445,0.013,,
3446,0.013,,
3447,0.013,,
3448,0.013,,
3449,0.013,,
3450,0.014,,
3451,0.015,,
3452,0.016,,
3453,0.018,,
3454,0.018,,
3455,0.016,,
3456,0.015,,
3457,0.016,,
3458,0.017,,
3459,0.019,,
3460,0.017,,
3461,0.017,,
3462,0.018,,
3463,0.020,,
3464,0.020,,
3465,0.017,,
3466,0.016,,
3467,0.014,,
3468,0.014,,
3469,0.014,,
3470,0.013,,
3471,0.014,,
3472,0.015,,
3473,0.013,,
3474,0.015,,
3475,0.013,,
3476,0.012,,
3477,0.013,,
3478,0.013,,
3479,0.012,,
3480,0.012,,
3481,0.013,,
3482,0.012,,
3483,0.012,,
3484,0.011,,
3485,0.012,,
3486,0.013,,
3487,0.011,,
3488,0.011,,
3489,0.012,,
3490,0.012,,
3491,0.011,,
3492,0.012,,
3493,0.013,,
3494,0.012,,
3495,0.012,,
3496,0.014,,
3497,0.013,,
3498,0.012,,
3499,0.012,,
3500,0.013,,
3501,0.013,,
3502,0.013,,
3503,0.012,,
3504,0.013,,
3505,0.013,,
3506,0.013,,
3507,0.013,,
3508,0.018,,
3509,0.018,,
3510,0.013,,
3511,0.012,,
3512,0.013,,
3513,0.013,,
3514,0.013,,
3515,0.012,,
3516,0.012,,
3517,0.012,,
3518,0.013,,
3519,0.013,,
3520,0.013,,
3521,0.012,,
3522,0.012,,
3523,0.012,,
3524,0.013,,
3525,0.014,,
3526,0.013,,
3527,0.012,,
3528,0.012,,
3529,0.013,,
3530,0.014,,
3531,0.013,,
3532,0.013,,
3533,0.012,,
3534,0.012,,
3535,0.013,,
3536,0.014,,
3537,0.013,,
3538,0.012,,
3539,0.013,,
3540,0.013,,
3541,0.013,,
3542,0.013,,
3543,0.012,,
3544,0.012,,
3545,0.012,,
3546,0.013,,
3547,0.014,,
3548,0.013,,
3549,0.014,,
3550,0.015,,
3551,0.013,,
3552,0.014,,
3553,0.013,,
3554,0.013,,
3555,0.012,,
3556,0.012,,
3557,0.012,,
3558,0.015,,
3559,0.015,,
3560,0.012,,
3561,0.014,,
3562,0.012,,
3563,0.013,,
3564,0.014,,
3565,0.012,,
3566,0.012,,
3567,0.013,,
3568,0.013,,
3569,0.013,,
3570,0.013,,
3571,0.013,,
3572,0.014,,
3573,0.012,,
3574,0.013,,
3575,0.013,,
3576,0.013,,
3577,0.012,,
3578,0.012,,
3579,0.012,,
3580,0.013,,
3581,0.012,,
3582,0.012,,
3583,0.013,,
3584,0.012,,
3585,0.012,,
3586,0.012,,
3587,0.013,,
3588,0.013,,
3589,0.013,,
3590,0.014,,
3591,0.013,,
3592,0.013,,
3593,0.013,,
3594,0.013,,
3595,0.013,,
3596,0.013,,
3597,0.012,,
3598,0.012,,
3599,0.012,,
3600,0.012,,
3601,0.012,,
3602,0.013,,
3603,0.015,,
3604,0.014,,
3605,0.014,,
3606,0.014,,
3607,0.012,,
3608,0.012,,
3609,0.013,,
3610,0.013,,
3611,0.012,,
3612,0.013,,
3613,0.012,,
3614,0.012,,
3615,0.013,,
3616,0.012,,
3617,0.011,,
3618,0.012,,
3619,0.012,,
3620,0.012,,
3621,0.013,,
3622,0.012,,
3623,0.012,,
3624,0.012,,
3625,0.012,,
3626,0.013,,
3627,0.012,,
3628,0.013,,
3629,0.013,,
3630,0.012,,
3631,0.012,,
3632,0.013,,
3633,0.013,,
3634,0.012,,
3635,0.012,,
3636,0.012,,
3637,0.012,,
3638,0.013,,
3639,0.014,,
3640,0.012,,
3641,0.012,,
3642,0.012,,
3643,0.012,,
3644,0.012,,
3645,0.012,,
3646,0.012,,
3647,0.011,,
3648,0.013,,
3649,0.012,,
3650,0.013,,
3651,0.013,,
3652,0.012,,
3653,0.013,,
3654,0.013,,
3655,0.013,,
3656,0.013,,
3657,0.011,,
3658,0.012,,
3659,0.014,,
3660,0.015,,
3661,0.012,,
3662,0.013,,
3663,0.013,,
3664,0.014,,
3665,0.013,,
3666,0.012,,
3667,0.014,,
3668,0.013,,
3669,0.012,,
3670,0.013,,
3671,0.013,,
3672,0.015,,
3673,0.014,,
3674,0.013,,
3675,0.012,,
3676,0.013,,
3677,0.013,,
3678,0.013,,
3679,0.012,,
3680,0.012,,
3681,0.012,,
3682,0.013,,
3683,0.013,,
3684,0.013,,
3685,0.014,,
3686,0.014,,
3687,0.013,,
3688,0.013,,
3689,0.014,,
3690,0.014,,
3691,0.012,,
3692,0.012,,
3693,0.013,,
3694,0.013,,
3695,0.013,,
3696,0.012,,
3697,0.013,,
3698,0.013,,
3699,0.013,,
3700,0.014,,
3701,0.014,,
3702,0.012,,
3703,0.013,,
3704,0.013,,
3705,0.014,,
3706,0.021,,
3707,0.076,,
3708,0.169,,
3709,0.160,,
3710,0.141,,
3711,0.123,,
3712,0.096,,
3713,0.078,,
3714,0.064,,
3715,0.045,,
3716,0.031,,
3717,0.043,,
3718,0.049,,
3719,0.051,,
3720,0.035,,
3721,0.019,,
3722,0.018,,
3723,0.021,,
3724,0.019,,
3725,0.016,,
3726,0.016,,
3727,0.016,,
3728,0.014,,
3729,0.013,,
3730,0.013,,
3731,0.013,,
3732,0.011,,
3733,0.012,,
3734,0.013,,
3735,0.013,,
3736,0.013,,
3737,0.012,,
3738,0.012,,
3739,0.014,,
3740,0.014,,
3741,0.013,,
3742,0.013,,
3743,0.014,,
3744,0.013,,
3745,0.013,,
3746,0.014,,
3747,0.013,,
3748,0.014,,
3749,0.013,,
3750,0.013,,
3751,0.013,,
3752,0.013,,
3753,0.013,,
3754,0.013,,
3755,0.012,,
3756,0.012,,
3757,0.013,,
3758,0.013,,
3759,0.013,,
3760,0.013,,
3761,0.014,,
3762,0.013,,
3763,0.013,,
3764,0.013,,
3765,0.014,,
3766,0.012,,
3767,0.012,,
3768,0.013,,
3769,0.014,,
3770,0.014,,
3771,0.013,,
3772,0.014,,
3773,0.015,,
3774,0.014,,
3775,0.014,,
3776,0.014,,
3777,0.015,,
3778,0.013,,
3779,0.012,,
3780,0.013,,
3781,0.012,,
3782,0.013,,
3783,0.013,,
3784,0.013,,
3785,0.014,,
3786,0.013,,
3787,0.015,,
3788,0.015,,
3789,0.014,,
3790,0.013,,
3791,0.014,,
3792,0.015,,
3793,0.013,,
3794,0.013,,
3795,0.014,,
3796,0.015,,
3797,0.014,,
3798,0.014,,
3799,0.014,,
3800,0.013,,
3801,0.013,,
3802,0.013,,
3803,0.014,,
3804,0.014,,
3805,0.012,,
3806,0.012,,
3807,0.012,,
3808,0.013,,
3809,0.013,,
3810,0.014,,
3811,0.014,,
3812,0.013,,
3813,0.013,,
3814,0.014,,
3815,0.014,,
3816,0.013,,
3817,0.012,,
3818,0.012,,
3819,0.012,,
3820,0.012,,
3821,0.012,,
3822,0.014,,
3823,0.014,,
3824,0.013,,
3825,0.012,,
3826,0.012,,
3827,0.014,,
3828,0.015,,
3829,0.013,,
3830,0.013,,
3831,0.013,,
3832,0.013,,
3833,0.013,,
3834,0.013,,
3835,0.013,,
3836,0.014,,
3837,0.014,,
3838,0.013,,
3839,0.013,,
3840,0.014,,
3841,0.013,,
3842,0.012,,
3843,0.012,,
3844,0.013,,
3845,0.012,,
3846,0.012,,
3847,0.013,,
3848,0.014,,
3849,0.014,,
3850,0.013,,
3851,0.015,,
3852,0.015,,
3853,0.013,,
3854,0.013,,
3855,0.013,,
3856,0.014,,
3857,0.013,,
3858,0.012,,
3859,0.013,,
3860,0.014,,
3861,0.013,,
3862,0.013,,
3863,0.013,,
3864,0.013,,
3865,0.012,,
3866,0.012,,
3867,0.013,,
3868,0.012,,
3869,0.012,,
3870,0.013,,
3871,0.014,,
3872,0.014,,
3873,0.013,,
3874,0.014,,
3875,0.015,,
3876,0.014,,
3877,0.014,,
3878,0.014,,
3879,0.013,,
3880,0.013,,
3881,0.015,,
3882,0.016,,
3883,0.014,,
3884,0.013,,
3885,0.013,,
3886,0.013,,
3887,0.014,,
3888,0.013,,
3889,0.013,,
3890,0.013,,
3891,0.012,,
3892,0.013,,
3893,0.013,,
3894,0.013,,
3895,0.012,,
3896,0.014,,
3897,0.013,,
3898,0.012,,
3899,0.013,,
3900,0.013,,
3901,0.014,,
3902,0.014,,
3903,0.014,,
3904,0.013,,
3905,0.012,,
3906,0.013,,
3907,0.014,,
3908,0.014,,
3909,0.014,,
3910,0.014,,
3911,0.013,,
3912,0.013,,
3913,0.012,,
3914,0.013,,
3915,0.012,,
3916,0.013,,
3917,0.013,,
3918,0.012,,
3919,0.013,,
3920,0.013,,
3921,0.013,,
3922,0.013,,
3923,0.013,,
3924,0.014,,
3925,0.013,,
3926,0.013,,
3927,0.013,,
3928,0.014,,
3929,0.014,,
3930,0.013,,
3931,0.014,,
3932,0.013,,
3933,0.012,,
3934,0.013,,
3935,0.013,,
3936,0.014,,
3937,0.014,,
3938,0.013,,
3939,0.013,,
3940,0.013,,
3941,0.019,,
3942,0.020,,
3943,0.013,,
3944,0.013,,
3945,0.013,,
3946,0.013,,
3947,0.012,,
3948,0.013,,
3949,0.013,,
3950,0.015,,
3951,0.014,,
3952,0.014,,
3953,0.013,,
3954,0.013,,
3955,0.012,,
3956,0.012,,
3957,0.012,,
3958,0.012,,
3959,0.013,,
3960,0.014,,
3961,0.015,,
3962,0.015,,
3963,0.013,,
3964,0.014,,
3965,0.012,,
3966,0.013,,
3967,0.013,,
3968,0.013,,
3969,0.014,,
3970,0.013,,
3971,0.013,,
3972,0.014,,
3973,0.013,,
3974,0.012,,
3975,0.013,,
3976,0.014,,
3977,0.015,,
3978,0.015,,
3979,0.015,,
3980,0.013,,
3981,0.013,,
3982,0.014,,
3983,0.013,,
3984,0.013,,
3985,0.014,,
3986,0.014,,
3987,0.014,,
3988,0.013,,
3989,0.013,,
3990,0.014,,
3991,0.013,,
3992,0.014,,
3993,0.014,,
3994,0.013,,
3995,0.012,,
3996,0.012,,
3997,0.014,,
3998,0.013,,
3999,0.012,,
4000,0.015,,
4001,0.016,,
4002,0.013,,
4003,0.013,,
4004,0.012,,
4005,0.012,,
4006,0.013,,
4007,0.014,,
4008,0.013,,
4009,0.013,,
4010,0.011,,
4011,0.011,,
4012,0.012,,
4013,0.012,,
4014,0.013,,
4015,0.013,,
4016,0.014,,
4017,0.014,,
4018,0.015,,
4019,0.014,,
4020,0.021,,
4021,0.014,,
4022,0.013,,
4023,0.013,,
4024,0.015,,
4025,0.016,,
4026,0.016,,
4027,0.014,,
4028,0.013,,
4029,0.013,,
4030,0.013,,
4031,0.013,,
4032,0.013,,
4033,0.013,,
4034,0.013,,
4035,0.013,,
4036,0.013,,
4037,0.013,,
4038,0.013,,
4039,0.015,,
4040,0.016,,
4041,0.015,,
4042,0.014,,
4043,0.014,,
4044,0.014,,
4045,0.013,,
4046,0.013,,
4047,0.014,,
4048,0.019,,
4049,0.020,,
4050,0.013,,
4051,0.013,,
4052,0.016,,
4053,0.016,,
4054,0.014,,
4055,0.014,,
4056,0.014,,
4057,0.013,,
4058,0.013,,
4059,0.012,,
4060,0.012,,
4061,0.012,,
4062,0.013,,
4063,0.014,,
4064,0.013,,
4065,0.013,,
4066,0.013,,
4067,0.015,,
4068,0.014,,
4069,0.014,,
4070,0.014,,
4071,0.014,,
4072,0.013,,
4073,0.012,,
4074,0.013,,
4075,0.013,,
4076,0.013,,
4077,0.013,,
4078,0.012,,
4079,0.013,,
4080,0.014,,
4081,0.013,,
4082,0.012,,
4083,0.013,,
4084,0.014,,
4085,0.013,,
4086,0.012,,
4087,0.012,,
4088,0.013,,
4089,0.013,,
4090,0.012,,
4091,0.013,,
4092,0.013,,
4093,0.012,,
4094,0.013,,
4095,0.013,,
4096,0.014,,
4097,0.013,,
4098,0.013,,
4099,0.012,,
4100,0.013,,
4101,0.014,,
4102,0.014,,
4103,0.014,,
4104,0.013,,
4105,0.012,,
4106,0.013,,
4107,0.013,,
4108,0.013,,
4109,0.013,,
4110,0.013,,
4111,0.014,,
4112,0.014,,
4113,0.014,,
4114,0.014,,
4115,0.012,,
4116,0.013,,
4117,0.014,,
4118,0.014,,
4119,0.015,,
4120,0.014,,
4121,0.012,,
4122,0.012,,
4123,0.012,,
4124,0.012,,
4125,0.013,,
4126,0.014,,
4127,0.013,,
4128,0.013,,
4129,0.013,,
4130,0.013,,
4131,0.014,,
4132,0.014,,
4133,0.013,,
4134,0.014,,
4135,0.013,,
4136,0.013,,
4137,0.014,,
4138,0.013,,
4139,0.014,,
4140,0.013,,
4141,0.013,,
4142,0.013,,
4143,0.013,,
4144,0.012,,
4145,0.013,,
4146,0.014,,
4147,0.013,,
4148,0.013,,
4149,0.014,,
4150,0.014,,
4151,0.014,,
4152,0.015,,
4153,0.015,,
4154,0.012,,
4155,0.013,,
4156,0.014,,
4157,0.014,,
4158,0.013,,
4159,0.015,,
4160,0.016,,
4161,0.017,,
4162,0.016,,
4163,0.016,,
4164,0.013,,
4165,0.013,,
4166,0.012,,
4167,0.016,,
4168,0.016,,
4169,0.013,,
4170,0.013,,
4171,0.012,,
4172,0.012,,
4173,0.013,,
4174,0.013,,
4175,0.012,,
4176,0.012,,
4177,0.013,,
4178,0.012,,
4179,0.012,,
4180,0.013,,
4181,0.014,,
4182,0.014,,
4183,0.013,,
4184,0.013,,
4185,0.015,,
4186,0.014,,
4187,0.014,,
4188,0.013,,
4189,0.012,,
4190,0.012,,
4191,0.013,,
4192,0.013,,
4193,0.015,,
4194,0.016,,
4195,0.013,,
4196,0.013,,
4197,0.013,,
4198,0.012,,
4199,0.012,,
4200,0.013,,
4201,0.013,,
4202,0.013,,
4203,0.013,,
4204,0.013,,
4205,0.013,,
4206,0.014,,
4207,0.012,,
4208,0.014,,
4209,0.015,,
4210,0.012,,
4211,0.012,,
4212,0.013,,
4213,0.013,,
4214,0.013,,
4215,0.015,,
4216,0.015,,
4217,0.015,,
4218,0.014,,
4219,0.014,,
4220,0.013,,
4221,0.013,,
4222,0.013,,
4223,0.013,,
4224,0.014,,
4225,0.015,,
4226,0.013,,
4227,0.012,,
4228,0.012,,
4229,0.014,,
4230,0.015,,
4231,0.016,,
4232,0.013,,
4233,0.013,,
4234,0.013,,
4235,0.013,,
4236,0.014,,
4237,0.014,,
4238,0.013,,
4239,0.012,,
4240,0.014,,
4241,0.014,,
4242,0.013,,
4243,0.013,,
4244,0.014,,
4245,0.013,,
4246,0.013,,
4247,0.015,,
4248,0.014,,
4249,0.013,,
4250,0.013,,
4251,0.013,,
4252,0.012,,
4253,0.014,,
4254,0.014,,
4255,0.013,,
4256,0.014,,
4257,0.014,,
4258,0.013,,
4259,0.014,,
4260,0.013,,
4261,0.012,,
4262,0.013,,
4263,0.015,,
4264,0.015,,
4265,0.014,,
4266,0.014,,
4267,0.013,,
4268,0.013,,
4269,0.013,,
4270,0.014,,
4271,0.013,,
4272,0.013,,
4273,0.013,,
4274,0.014,,
4275,0.012,,
4276,0.012,,
4277,0.014,,
4278,0.014,,
4279,0.013,,
4280,0.013,,
4281,0.013,,
4282,0.014,,
4283,0.014,,
4284,0.013,,
4285,0.012,,
4286,0.012,,
4287,0.013,,
4288,0.014,,
4289,0.015,,
4290,0.014,,
4291,0.014,,
4292,0.013,,
4293,0.013,,
4294,0.015,,
4295,0.016,,
4296,0.014,,
4297,0.013,,
4298,0.013,,
4299,0.015,,
4300,0.014,,
4301,0.014,,
4302,0.016,,
4303,0.014,,
4304,0.013,,
4305,0.013,,
4306,0.013,,
4307,0.013,,
4308,0.013,,
4309,0.014,,
4310,0.013,,
4311,0.013,,
4312,0.013,,
4313,0.016,,
4314,0.017,,
4315,0.014,,
4316,0.014,,
4317,0.013,,
4318,0.013,,
4319,0.012,,
4320,0.012,,
4321,0.014,,
4322,0.014,,
4323,0.014,,
4324,0.013,,
4325,0.013,,
4326,0.013,,
4327,0.013,,
4328,0.014,,
4329,0.014,,
4330,0.013,,
4331,0.013,,
4332,0.013,,
4333,0.013,,
4334,0.013,,
4335,0.014,,
4336,0.014,,
4337,0.013,,
4338,0.014,,
4339,0.015,,
4340,0.014,,
4341,0.014,,
4342,0.015,,
4343,0.016,,
4344,0.015,,
4345,0.015,,
4346,0.015,,
4347,0.015,,
4348,0.015,,
4349,0.015,,
4350,0.016,,
4351,0.018,,
4352,0.017,,
4353,0.017,,
4354,0.016,,
4355,0.018,,
4356,0.018,,
4357,0.017,,
4358,0.018,,
4359,0.018,,
4360,0.018,,
4361,0.017,,
4362,0.018,,
4363,0.019,,
4364,0.018,,
4365,0.019,,
4366,0.018,,
4367,0.017,,
4368,0.018,,
4369,0.018,,
4370,0.019,,
4371,0.020,,
4372,0.017,,
4373,0.018,,
4374,0.019,,
4375,0.020,,
4376,0.020,,
4377,0.019,,
4378,0.019,,
4379,0.018,,
4380,0.018,,
4381,0.018,,
4382,0.019,,
4383,0.017,,
4384,0.016,,
4385,0.018,,
4386,0.018,,
4387,0.017,,
4388,0.017,,
4389,0.016,,
4390,0.018,,
4391,0.019,,
4392,0.016,,
4393,0.015,,
4394,0.017,,
4395,0.017,,
4396,0.016,,
4397,0.016,,
4398,0.016,,
4399,0.016,,
4400,0.015,,
4401,0.015,,
4402,0.015,,
4403,0.015,,
4404,0.015,,
4405,0.015,,
4406,0.015,,
4407,0.015,,
4408,0.014,,
4409,0.016,,
4410,0.016,,
4411,0.015,,
4412,0.015,,
4413,0.013,,
4414,0.014,,
4415,0.015,,
4416,0.015,,
4417,0.014,,
4418,0.015,,
4419,0.015,,
4420,0.015,,
4421,0.014,,
4422,0.015,,
4423,0.015,,
4424,0.015,,
4425,0.015,,
4426,0.014,,
4427,0.014,,
4428,0.015,,
4429,0.014,,
4430,0.014,,
4431,0.016,,
4432,0.016,,
4433,0.016,,
4434,0.015,,
4435,0.015,,
4436,0.016,,
4437,0.017,,
4438,0.015,,
4439,0.015,,
4440,0.014,,
4441,0.014,,
4442,0.015,,
4443,0.015,,
4444,0.015,,
4445,0.015,,
4446,0.018,,
4447,0.014,,
4448,0.013,,
4449,0.014,,
4450,0.013,,
4451,0.013,,
4452,0.013,,
4453,0.014,,
4454,0.014,,
4455,0.014,,
4456,0.014,,
4457,0.014,,
4458,0.014,,
4459,0.014,,
4460,0.014,,
4461,0.015,,
4462,0.014,,
4463,0.014,,
4464,0.014,,
4465,0.014,,
4466,0.016,,
4467,0.015,,
4468,0.014,,
4469,0.014,,
4470,0.014,,
4471,0.014,,
4472,0.013,,
4473,0.014,,
4474,0.015,,
4475,0.014,,
4476,0.013,,
4477,0.013,,
4478,0.014,,
4479,0.014,,
4480,0.015,,
4481,0.015,,
4482,0.014,,
4483,0.014,,
4484,0.013,,
4485,0.012,,
4486,0.012,,
4487,0.013,,
4488,0.015,,
4489,0.015,,
4490,0.014,,
4491,0.014,,
4492,0.014,,
4493,0.013,,
4494,0.014,,
4495,0.014,,
4496,0.015,,
4497,0.015,,
4498,0.014,,
4499,0.013,,
4500,0.013,,
4501,0.014,,
4502,0.013,,
4503,0.014,,
4504,0.015,,
4505,0.013,,
4506,0.016,,
4507,0.017,,
4508,0.015,,
4509,0.014,,
4510,0.015,,
4511,0.013,,
4512,0.013,,
4513,0.013,,
4514,0.015,,
4515,0.014,,
4516,0.014,,
4517,0.014,,
4518,0.013,,
4519,0.014,,
4520,0.015,,
4521,0.014,,
4522,0.014,,
4523,0.015,,
4524,0.014,,
4525,0.014,,
4526,0.014,,
4527,0.013,,
4528,0.014,,
4529,0.013,,
4530,0.013,,
4531,0.014,,
4532,0.014,,
4533,0.013,,
4534,0.015,,
4535,0.014,,
4536,0.014,,
4537,0.015,,
4538,0.015,,
4539,0.014,,
4540,0.015,,
4541,0.013,,
4542,0.013,,
4543,0.012,,
4544,0.013,,
4545,0.013,,
4546,0.012,,
4547,0.014,,
4548,0.016,,
4549,0.015,,
4550,0.015,,
4551,0.015,,
4552,0.014,,
4553,0.016,,
4554,0.016,,
4555,0.013,,
4556,0.013,,
4557,0.013,,
4558,0.014,,
4559,0.013,,
4560,0.012,,
4561,0.013,,
4562,0.014,,
4563,0.014,,
4564,0.014,,
4565,0.013,,
4566,0.012,,
4567,0.012,,
4568,0.013,,
4569,0.014,,
4570,0.013,,
4571,0.016,,
4572,0.017,,
4573,0.012,,
4574,0.013,,
4575,0.015,,
4576,0.015,,
4577,0.013,,
4578,0.015,,
4579,0.014,,
4580,0.014,,
4581,0.013,,
4582,0.013,,
4583,0.015,,
4584,0.014,,
4585,0.013,,
4586,0.013,,
4587,0.012,,
4588,0.012,,
4589,0.014,,
4590,0.015,,
4591,0.015,,
4592,0.013,,
4593,0.013,,
4594,0.013,,
4595,0.014,,
4596,0.013,,
4597,0.013,,
4598,0.013,,
4599,0.015,,
4600,0.018,,
4601,0.014,,
4602,0.013,,
4603,0.014,,
4604,0.014,,
4605,0.015,,
4606,0.013,,
4607,0.013,,
4608,0.013,,
4609,0.013,,
4610,0.016,,
4611,0.017,,
4612,0.014,,
4613,0.014,,
4614,0.013,,
4615,0.013,,
4616,0.015,,
4617,0.014,,
4618,0.013,,
4619,0.012,,
4620,0.013,,
4621,0.014,,
4622,0.015,,
4623,0.013,,
4624,0.014,,
4625,0.014,,
4626,0.013,,
4627,0.013,,
4628,0.013,,
4629,0.014,,
4630,0.016,,
4631,0.014,,
4632,0.013,,
4633,0.013,,
4634,0.014,,
4635,0.013,,
4636,0.013,,
4637,0.014,,
4638,0.013,,
4639,0.013,,
4640,0.013,,
4641,0.013,,
4642,0.013,,
4643,0.014,,
4644,0.014,,
4645,0.014,,
4646,0.012,,
4647,0.013,,
4648,0.013,,
4649,0.014,,
4650,0.014,,
4651,0.012,,
4652,0.013,,
4653,0.014,,
4654,0.013,,
4655,0.012,,
4656,0.012,,
