Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.4
Calibration Date,02/09/2010
Test Name,8530C_2-5_011
Test Start Time,12:03:44 PM
Test Start Date,10/27/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],19.0
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.010,,
3133,0.010,,
3134,0.010,,
3135,0.010,,
3136,0.010,,
3137,0.010,,
3138,0.009,,
3139,0.010,,
3140,0.010,,
3141,0.009,,
3142,0.010,,
3143,0.010,,
3144,0.010,,
3145,0.010,,
3146,0.010,,
3147,0.012,,
3148,0.012,,
3149,0.010,,
3150,0.009,,
3151,0.009,,
3152,0.010,,
3153,0.010,,
3154,0.012,,
3155,0.013,,
3156,0.009,,
3157,0.010,,
3158,0.010,,
3159,0.009,,
3160,0.009,,
3161,0.009,,
3162,0.009,,
3163,0.009,,
3164,0.009,,
3165,0.010,,
3166,0.011,,
3167,0.010,,
3168,0.010,,
3169,0.009,,
3170,0.009,,
3171,0.009,,
3172,0.011,,
3173,0.011,,
3174,0.010,,
3175,0.011,,
3176,0.011,,
3177,0.009,,
3178,0.008,,
3179,0.009,,
3180,0.009,,
3181,0.009,,
3182,0.009,,
3183,0.009,,
3184,0.009,,
3185,0.010,,
3186,0.012,,
3187,0.011,,
3188,0.010,,
3189,0.010,,
3190,0.010,,
3191,0.010,,
3192,0.010,,
3193,0.009,,
3194,0.009,,
3195,0.009,,
3196,0.009,,
3197,0.009,,
3198,0.009,,
3199,0.010,,
3200,0.011,,
3201,0.014,,
3202,0.017,,
3203,0.018,,
3204,0.016,,
3205,0.014,,
3206,0.013,,
3207,0.014,,
3208,0.015,,
3209,0.012,,
3210,0.010,,
3211,0.010,,
3212,0.010,,
3213,0.010,,
3214,0.009,,
3215,0.009,,
3216,0.010,,
3217,0.010,,
3218,0.010,,
3219,0.012,,
3220,0.012,,
3221,0.009,,
3222,0.009,,
3223,0.009,,
3224,0.009,,
3225,0.009,,
3226,0.009,,
3227,0.009,,
3228,0.009,,
3229,0.008,,
3230,0.009,,
3231,0.009,,
3232,0.009,,
3233,0.010,,
3234,0.010,,
3235,0.009,,
3236,0.009,,
3237,0.010,,
3238,0.011,,
3239,0.010,,
3240,0.011,,
3241,0.011,,
3242,0.013,,
3243,0.013,,
3244,0.010,,
3245,0.009,,
3246,0.009,,
3247,0.010,,
3248,0.011,,
3249,0.009,,
3250,0.012,,
3251,0.012,,
3252,0.010,,
3253,0.012,,
3254,0.011,,
3255,0.010,,
3256,0.009,,
3257,0.010,,
3258,0.017,,
3259,0.018,,
3260,0.011,,
3261,0.011,,
3262,0.010,,
3263,0.010,,
3264,0.009,,
3265,0.009,,
3266,0.012,,
3267,0.012,,
3268,0.010,,
3269,0.011,,
3270,0.010,,
3271,0.010,,
3272,0.010,,
3273,0.010,,
3274,0.010,,
3275,0.010,,
3276,0.010,,
3277,0.010,,
3278,0.009,,
3279,0.009,,
3280,0.010,,
3281,0.010,,
3282,0.010,,
3283,0.009,,
3284,0.009,,
3285,0.010,,
3286,0.011,,
3287,0.010,,
3288,0.009,,
3289,0.010,,
3290,0.010,,
3291,0.010,,
3292,0.011,,
3293,0.011,,
3294,0.010,,
3295,0.009,,
3296,0.009,,
3297,0.009,,
3298,0.009,,
3299,0.010,,
3300,0.010,,
3301,0.010,,
3302,0.010,,
3303,0.011,,
3304,0.010,,
3305,0.010,,
3306,0.011,,
3307,0.011,,
3308,0.010,,
3309,0.009,,
3310,0.016,,
3311,0.010,,
3312,0.010,,
3313,0.011,,
3314,0.011,,
3315,0.010,,
3316,0.010,,
3317,0.009,,
3318,0.010,,
3319,0.010,,
3320,0.010,,
3321,0.010,,
3322,0.011,,
3323,0.011,,
3324,0.011,,
3325,0.010,,
3326,0.011,,
3327,0.011,,
3328,0.010,,
3329,0.010,,
3330,0.011,,
3331,0.011,,
3332,0.011,,
3333,0.011,,
3334,0.013,,
3335,0.014,,
3336,0.012,,
3337,0.011,,
3338,0.011,,
3339,0.010,,
3340,0.011,,
3341,0.011,,
3342,0.010,,
3343,0.012,,
3344,0.013,,
3345,0.010,,
3346,0.010,,
3347,0.010,,
3348,0.010,,
3349,0.009,,
3350,0.009,,
3351,0.010,,
3352,0.011,,
3353,0.011,,
3354,0.010,,
3355,0.010,,
3356,0.011,,
3357,0.009,,
3358,0.010,,
3359,0.010,,
3360,0.010,,
3361,0.010,,
3362,0.010,,
3363,0.009,,
3364,0.009,,
3365,0.009,,
3366,0.009,,
3367,0.010,,
3368,0.011,,
3369,0.010,,
3370,0.010,,
3371,0.012,,
3372,0.011,,
3373,0.010,,
3374,0.009,,
3375,0.009,,
3376,0.009,,
3377,0.008,,
3378,0.009,,
3379,0.012,,
3380,0.011,,
3381,0.010,,
3382,0.010,,
3383,0.010,,
3384,0.011,,
3385,0.011,,
3386,0.009,,
3387,0.009,,
3388,0.009,,
3389,0.010,,
3390,0.009,,
3391,0.009,,
3392,0.010,,
3393,0.009,,
3394,0.010,,
3395,0.010,,
3396,0.009,,
3397,0.009,,
3398,0.009,,
3399,0.009,,
3400,0.009,,
3401,0.009,,
3402,0.009,,
3403,0.009,,
3404,0.009,,
3405,0.010,,
3406,0.011,,
3407,0.010,,
3408,0.010,,
3409,0.009,,
3410,0.009,,
3411,0.010,,
3412,0.010,,
3413,0.010,,
3414,0.010,,
3415,0.010,,
3416,0.009,,
3417,0.010,,
3418,0.010,,
3419,0.012,,
3420,0.011,,
3421,0.009,,
3422,0.009,,
3423,0.009,,
3424,0.010,,
3425,0.010,,
3426,0.009,,
3427,0.009,,
3428,0.009,,
3429,0.010,,
3430,0.009,,
3431,0.009,,
3432,0.010,,
3433,0.010,,
3434,0.009,,
3435,0.009,,
3436,0.009,,
3437,0.010,,
3438,0.010,,
3439,0.010,,
3440,0.010,,
3441,0.010,,
3442,0.010,,
3443,0.010,,
3444,0.009,,
3445,0.009,,
3446,0.008,,
3447,0.009,,
3448,0.010,,
3449,0.011,,
3450,0.010,,
3451,0.010,,
3452,0.010,,
3453,0.010,,
3454,0.010,,
3455,0.011,,
3456,0.010,,
3457,0.009,,
3458,0.010,,
3459,0.009,,
3460,0.010,,
3461,0.009,,
3462,0.010,,
3463,0.010,,
3464,0.009,,
3465,0.009,,
3466,0.012,,
3467,0.012,,
3468,0.010,,
3469,0.009,,
3470,0.009,,
3471,0.010,,
3472,0.009,,
3473,0.009,,
3474,0.010,,
3475,0.010,,
3476,0.011,,
3477,0.011,,
3478,0.009,,
3479,0.009,,
3480,0.009,,
3481,0.009,,
3482,0.011,,
3483,0.011,,
3484,0.009,,
3485,0.011,,
3486,0.011,,
3487,0.010,,
3488,0.010,,
3489,0.013,,
3490,0.010,,
3491,0.010,,
3492,0.011,,
3493,0.010,,
3494,0.010,,
3495,0.010,,
3496,0.009,,
3497,0.009,,
3498,0.009,,
3499,0.009,,
3500,0.010,,
3501,0.010,,
3502,0.010,,
3503,0.011,,
3504,0.011,,
3505,0.009,,
3506,0.009,,
3507,0.010,,
3508,0.010,,
3509,0.010,,
3510,0.010,,
3511,0.009,,
3512,0.011,,
3513,0.010,,
3514,0.009,,
3515,0.009,,
3516,0.009,,
3517,0.009,,
3518,0.010,,
3519,0.010,,
3520,0.009,,
3521,0.010,,
3522,0.010,,
3523,0.010,,
3524,0.010,,
3525,0.010,,
3526,0.009,,
3527,0.009,,
3528,0.009,,
3529,0.010,,
3530,0.011,,
3531,0.010,,
3532,0.010,,
3533,0.009,,
3534,0.009,,
3535,0.009,,
3536,0.010,,
3537,0.010,,
3538,0.010,,
3539,0.010,,
3540,0.009,,
3541,0.009,,
3542,0.010,,
3543,0.009,,
3544,0.009,,
3545,0.009,,
3546,0.009,,
3547,0.009,,
3548,0.009,,
3549,0.010,,
3550,0.009,,
3551,0.009,,
3552,0.009,,
3553,0.009,,
3554,0.009,,
3555,0.009,,
3556,0.009,,
3557,0.009,,
3558,0.009,,
3559,0.009,,
3560,0.009,,
3561,0.010,,
3562,0.010,,
3563,0.009,,
3564,0.009,,
3565,0.010,,
3566,0.010,,
3567,0.009,,
3568,0.010,,
3569,0.010,,
3570,0.010,,
3571,0.010,,
3572,0.010,,
3573,0.010,,
3574,0.010,,
3575,0.010,,
3576,0.013,,
3577,0.010,,
3578,0.009,,
3579,0.009,,
3580,0.009,,
3581,0.009,,
3582,0.010,,
3583,0.010,,
3584,0.010,,
3585,0.010,,
3586,0.010,,
3587,0.010,,
3588,0.009,,
3589,0.010,,
3590,0.010,,
3591,0.011,,
3592,0.011,,
3593,0.009,,
3594,0.009,,
3595,0.010,,
3596,0.009,,
3597,0.009,,
3598,0.010,,
3599,0.010,,
3600,0.011,,
3601,0.011,,
3602,0.011,,
3603,0.011,,
3604,0.010,,
3605,0.010,,
3606,0.010,,
3607,0.010,,
3608,0.010,,
3609,0.009,,
3610,0.011,,
3611,0.010,,
3612,0.010,,
3613,0.010,,
3614,0.010,,
3615,0.009,,
3616,0.009,,
3617,0.009,,
3618,0.010,,
3619,0.010,,
3620,0.010,,
3621,0.010,,
3622,0.010,,
3623,0.009,,
3624,0.009,,
3625,0.009,,
3626,0.009,,
3627,0.009,,
3628,0.009,,
3629,0.010,,
3630,0.010,,
3631,0.010,,
3632,0.010,,
3633,0.010,,
3634,0.009,,
3635,0.009,,
3636,0.010,,
3637,0.009,,
3638,0.010,,
3639,0.010,,
3640,0.010,,
3641,0.011,,
3642,0.010,,
3643,0.010,,
3644,0.010,,
3645,0.010,,
3646,0.011,,
3647,0.010,,
3648,0.010,,
3649,0.010,,
3650,0.010,,
3651,0.010,,
3652,0.010,,
3653,0.010,,
3654,0.010,,
3655,0.010,,
3656,0.009,,
3657,0.009,,
3658,0.009,,
3659,0.010,,
3660,0.010,,
3661,0.011,,
3662,0.011,,
3663,0.010,,
3664,0.010,,
3665,0.010,,
3666,0.010,,
3667,0.009,,
3668,0.009,,
3669,0.009,,
3670,0.009,,
3671,0.010,,
3672,0.011,,
3673,0.010,,
3674,0.009,,
3675,0.010,,
3676,0.010,,
3677,0.010,,
3678,0.009,,
3679,0.009,,
3680,0.009,,
3681,0.010,,
3682,0.010,,
3683,0.009,,
3684,0.009,,
3685,0.010,,
3686,0.009,,
3687,0.009,,
3688,0.009,,
3689,0.009,,
3690,0.010,,
3691,0.010,,
3692,0.010,,
3693,0.010,,
3694,0.010,,
3695,0.010,,
3696,0.010,,
3697,0.009,,
3698,0.009,,
3699,0.009,,
3700,0.010,,
3701,0.010,,
3702,0.010,,
3703,0.012,,
3704,0.011,,
3705,0.010,,
3706,0.011,,
3707,0.010,,
3708,0.009,,
3709,0.010,,
3710,0.010,,
3711,0.011,,
3712,0.008,,
3713,0.009,,
3714,0.009,,
3715,0.009,,
3716,0.010,,
3717,0.011,,
3718,0.010,,
3719,0.010,,
3720,0.010,,
3721,0.009,,
3722,0.009,,
3723,0.008,,
3724,0.009,,
3725,0.009,,
3726,0.009,,
3727,0.009,,
3728,0.010,,
3729,0.009,,
3730,0.010,,
3731,0.010,,
3732,0.010,,
3733,0.010,,
3734,0.009,,
3735,0.010,,
3736,0.010,,
3737,0.010,,
3738,0.009,,
3739,0.010,,
3740,0.009,,
3741,0.010,,
3742,0.010,,
3743,0.011,,
3744,0.009,,
3745,0.009,,
3746,0.010,,
3747,0.009,,
3748,0.009,,
3749,0.009,,
3750,0.010,,
3751,0.009,,
3752,0.009,,
3753,0.008,,
3754,0.009,,
3755,0.009,,
3756,0.009,,
3757,0.009,,
3758,0.009,,
3759,0.009,,
3760,0.009,,
3761,0.010,,
3762,0.010,,
3763,0.009,,
3764,0.009,,
3765,0.009,,
3766,0.009,,
3767,0.009,,
3768,0.010,,
3769,0.010,,
3770,0.010,,
3771,0.009,,
3772,0.009,,
3773,0.011,,
3774,0.010,,
3775,0.009,,
3776,0.010,,
3777,0.009,,
3778,0.008,,
3779,0.010,,
3780,0.010,,
3781,0.010,,
3782,0.009,,
3783,0.009,,
3784,0.010,,
3785,0.010,,
3786,0.009,,
3787,0.010,,
3788,0.011,,
3789,0.010,,
3790,0.010,,
3791,0.008,,
3792,0.009,,
3793,0.009,,
3794,0.009,,
3795,0.010,,
3796,0.009,,
3797,0.010,,
3798,0.010,,
3799,0.010,,
3800,0.010,,
3801,0.010,,
3802,0.010,,
3803,0.010,,
3804,0.010,,
3805,0.010,,
3806,0.010,,
3807,0.009,,
3808,0.010,,
3809,0.011,,
3810,0.010,,
3811,0.010,,
3812,0.009,,
3813,0.010,,
3814,0.010,,
3815,0.009,,
3816,0.010,,
3817,0.010,,
3818,0.010,,
3819,0.010,,
3820,0.010,,
3821,0.009,,
3822,0.010,,
3823,0.011,,
3824,0.010,,
3825,0.010,,
3826,0.011,,
3827,0.009,,
3828,0.009,,
3829,0.010,,
3830,0.012,,
3831,0.013,,
3832,0.010,,
3833,0.010,,
3834,0.010,,
3835,0.010,,
3836,0.010,,
3837,0.009,,
3838,0.009,,
3839,0.010,,
3840,0.009,,
3841,0.009,,
3842,0.010,,
3843,0.009,,
3844,0.009,,
3845,0.010,,
3846,0.011,,
3847,0.011,,
3848,0.010,,
3849,0.010,,
3850,0.010,,
3851,0.010,,
3852,0.010,,
3853,0.011,,
3854,0.010,,
3855,0.009,,
3856,0.010,,
3857,0.010,,
3858,0.010,,
3859,0.010,,
3860,0.010,,
3861,0.011,,
3862,0.010,,
3863,0.010,,
3864,0.010,,
3865,0.010,,
3866,0.011,,
3867,0.011,,
3868,0.011,,
3869,0.010,,
3870,0.011,,
3871,0.011,,
3872,0.010,,
3873,0.011,,
3874,0.011,,
3875,0.012,,
3876,0.010,,
3877,0.010,,
3878,0.010,,
3879,0.011,,
3880,0.010,,
3881,0.010,,
3882,0.011,,
3883,0.011,,
3884,0.010,,
3885,0.010,,
3886,0.010,,
3887,0.009,,
3888,0.010,,
3889,0.011,,
3890,0.010,,
3891,0.011,,
3892,0.011,,
3893,0.011,,
3894,0.011,,
3895,0.010,,
3896,0.010,,
3897,0.009,,
3898,0.011,,
3899,0.012,,
3900,0.010,,
3901,0.010,,
3902,0.012,,
3903,0.012,,
3904,0.012,,
3905,0.012,,
3906,0.011,,
3907,0.010,,
3908,0.010,,
3909,0.011,,
3910,0.011,,
3911,0.011,,
3912,0.010,,
3913,0.011,,
3914,0.011,,
3915,0.011,,
3916,0.012,,
3917,0.012,,
3918,0.011,,
3919,0.011,,
3920,0.014,,
3921,0.011,,
3922,0.012,,
3923,0.015,,
3924,0.015,,
3925,0.013,,
3926,0.014,,
3927,0.011,,
3928,0.012,,
3929,0.013,,
3930,0.011,,
3931,0.011,,
3932,0.010,,
3933,0.011,,
3934,0.010,,
3935,0.010,,
3936,0.011,,
3937,0.011,,
3938,0.011,,
3939,0.012,,
3940,0.011,,
3941,0.011,,
3942,0.010,,
3943,0.010,,
3944,0.010,,
3945,0.010,,
3946,0.010,,
3947,0.012,,
3948,0.011,,
3949,0.011,,
3950,0.012,,
3951,0.011,,
3952,0.011,,
3953,0.011,,
3954,0.011,,
3955,0.012,,
3956,0.011,,
3957,0.010,,
3958,0.012,,
3959,0.020,,
3960,0.077,,
3961,1.54,,
3962,19.0,,
3963,14.4,,
3964,0.948,,
3965,0.120,,
3966,0.019,,
3967,0.016,,
3968,0.014,,
3969,0.014,,
3970,0.013,,
3971,0.013,,
3972,0.192,,
3973,0.293,,
3974,0.231,,
3975,0.232,,
3976,0.017,,
3977,0.013,,
3978,0.012,,
3979,0.015,,
3980,0.018,,
3981,0.014,,
3982,0.014,,
3983,0.013,,
3984,0.013,,
3985,2.01,,
3986,3.19,,
3987,0.157,,
3988,0.082,,
3989,0.016,,
3990,0.014,,
3991,0.034,,
3992,0.033,,
3993,0.014,,
3994,0.013,,
3995,0.013,,
3996,0.013,,
3997,0.011,,
3998,0.011,,
3999,0.010,,
4000,0.011,,
4001,0.011,,
4002,0.011,,
4003,0.012,,
4004,0.012,,
4005,0.011,,
4006,0.012,,
4007,0.012,,
4008,0.013,,
4009,0.012,,
4010,0.010,,
4011,0.011,,
4012,0.012,,
4013,0.011,,
4014,0.011,,
4015,0.012,,
4016,0.011,,
4017,0.012,,
4018,0.014,,
4019,0.012,,
4020,0.013,,
4021,0.015,,
4022,0.010,,
4023,0.010,,
4024,0.012,,
4025,0.011,,
4026,0.011,,
4027,0.011,,
4028,0.012,,
4029,0.013,,
4030,0.013,,
4031,0.012,,
4032,0.011,,
4033,0.011,,
4034,0.011,,
4035,0.012,,
4036,0.012,,
4037,0.013,,
4038,0.013,,
4039,0.013,,
4040,0.019,,
4041,0.020,,
4042,0.012,,
4043,0.012,,
4044,0.012,,
4045,0.015,,
4046,0.018,,
4047,0.017,,
4048,0.019,,
4049,0.015,,
4050,0.016,,
4051,0.015,,
4052,0.014,,
4053,0.013,,
4054,0.012,,
4055,0.011,,
4056,0.012,,
4057,0.013,,
4058,0.011,,
4059,0.013,,
4060,0.012,,
4061,0.011,,
4062,0.011,,
4063,0.060,,
4064,0.103,,
4065,0.176,,
4066,0.196,,
4067,0.039,,
4068,0.029,,
4069,0.044,,
4070,0.038,,
4071,0.024,,
4072,0.022,,
4073,0.017,,
4074,0.016,,
4075,0.016,,
4076,0.016,,
4077,0.015,,
4078,0.015,,
4079,0.016,,
4080,0.015,,
4081,0.014,,
4082,0.014,,
4083,0.012,,
4084,0.012,,
4085,0.013,,
4086,0.012,,
4087,0.013,,
4088,0.014,,
4089,0.014,,
4090,0.011,,
4091,0.012,,
4092,0.013,,
4093,0.021,,
4094,0.037,,
4095,0.061,,
4096,0.073,,
4097,0.045,,
4098,0.061,,
4099,0.078,,
4100,0.068,,
4101,0.055,,
4102,0.074,,
4103,0.071,,
4104,0.032,,
4105,0.024,,
4106,0.031,,
4107,0.035,,
4108,0.035,,
4109,0.031,,
4110,0.018,,
4111,0.010,,
4112,0.010,,
4113,0.012,,
4114,0.011,,
4115,0.010,,
4116,0.010,,
4117,0.010,,
4118,0.010,,
4119,0.011,,
4120,0.011,,
4121,0.011,,
4122,0.011,,
4123,0.012,,
4124,0.013,,
4125,0.015,,
4126,0.017,,
4127,0.022,,
4128,0.022,,
4129,0.016,,
4130,0.012,,
4131,0.012,,
4132,0.012,,
4133,0.012,,
4134,0.011,,
4135,0.012,,
4136,0.018,,
4137,0.016,,
4138,0.013,,
4139,0.016,,
4140,0.010,,
4141,0.011,,
4142,0.011,,
4143,0.011,,
4144,0.012,,
4145,0.012,,
4146,0.011,,
4147,0.011,,
4148,0.011,,
4149,0.012,,
4150,0.020,,
4151,0.068,,
4152,0.125,,
4153,0.101,,
4154,0.153,,
4155,0.198,,
4156,0.161,,
4157,0.139,,
4158,0.220,,
4159,0.242,,
4160,0.235,,
4161,0.208,,
4162,0.103,,
4163,0.077,,
4164,0.072,,
4165,0.061,,
4166,0.056,,
4167,0.054,,
4168,0.047,,
4169,0.036,,
4170,0.031,,
4171,0.029,,
4172,0.033,,
4173,0.034,,
4174,0.033,,
4175,0.031,,
4176,0.027,,
4177,0.022,,
4178,0.022,,
4179,0.022,,
4180,0.017,,
4181,0.013,,
4182,0.013,,
4183,0.012,,
4184,0.011,,
4185,0.012,,
4186,0.012,,
4187,0.012,,
4188,0.011,,
4189,0.012,,
4190,0.013,,
4191,0.013,,
4192,0.013,,
4193,0.016,,
4194,0.015,,
4195,0.012,,
4196,0.012,,
4197,0.012,,
4198,0.010,,
4199,0.010,,
4200,0.011,,
4201,0.013,,
4202,0.012,,
4203,0.011,,
4204,0.011,,
4205,0.011,,
4206,0.011,,
4207,0.012,,
4208,0.011,,
4209,0.011,,
4210,0.012,,
4211,0.011,,
4212,0.011,,
4213,0.012,,
4214,0.011,,
4215,0.011,,
4216,0.010,,
4217,0.010,,
4218,0.010,,
4219,0.011,,
4220,0.011,,
4221,0.011,,
4222,0.012,,
4223,0.011,,
4224,0.009,,
4225,0.009,,
4226,0.010,,
4227,0.011,,
4228,0.010,,
4229,0.011,,
4230,0.010,,
4231,0.010,,
4232,0.011,,
4233,0.012,,
4234,0.009,,
4235,0.011,,
4236,0.012,,
4237,0.010,,
4238,0.009,,
4239,0.009,,
4240,0.011,,
4241,0.011,,
4242,0.010,,
4243,0.009,,
4244,0.011,,
4245,0.010,,
4246,0.009,,
4247,0.010,,
4248,0.010,,
4249,0.010,,
4250,0.010,,
4251,0.011,,
4252,0.011,,
4253,0.011,,
4254,0.011,,
4255,0.012,,
4256,0.012,,
4257,0.013,,
4258,0.016,,
4259,0.017,,
4260,0.016,,
4261,0.016,,
4262,0.013,,
4263,0.011,,
4264,0.011,,
4265,0.012,,
4266,0.012,,
4267,0.013,,
4268,0.012,,
4269,0.012,,
4270,0.012,,
4271,0.012,,
4272,0.013,,
4273,0.013,,
4274,0.012,,
4275,0.011,,
4276,0.011,,
4277,0.013,,
4278,0.014,,
4279,0.012,,
4280,0.013,,
4281,0.012,,
4282,0.011,,
4283,0.011,,
4284,0.011,,
4285,0.010,,
4286,0.012,,
4287,0.012,,
4288,0.013,,
4289,0.011,,
4290,0.010,,
4291,0.010,,
4292,0.012,,
4293,0.013,,
4294,0.010,,
4295,0.010,,
4296,0.010,,
4297,0.010,,
4298,0.010,,
4299,0.010,,
4300,0.010,,
4301,0.011,,
4302,0.011,,
4303,0.009,,
4304,0.009,,
4305,0.009,,
4306,0.011,,
4307,0.012,,
4308,0.011,,
4309,0.011,,
4310,0.011,,
4311,0.010,,
4312,0.010,,
4313,0.011,,
4314,0.012,,
4315,0.011,,
4316,0.010,,
4317,0.012,,
4318,0.011,,
4319,0.011,,
4320,0.012,,
4321,0.010,,
4322,0.009,,
4323,0.010,,
4324,0.012,,
4325,0.013,,
4326,0.011,,
4327,0.011,,
4328,0.012,,
4329,0.012,,
4330,0.011,,
4331,0.011,,
4332,0.011,,
4333,0.009,,
4334,0.008,,
4335,0.010,,
4336,0.010,,
4337,0.010,,
4338,0.011,,
4339,0.012,,
4340,0.011,,
4341,0.010,,
4342,0.012,,
4343,0.011,,
4344,0.012,,
4345,0.011,,
4346,0.012,,
4347,0.011,,
4348,0.010,,
4349,0.010,,
4350,0.010,,
4351,0.011,,
4352,0.015,,
4353,0.015,,
4354,0.011,,
4355,0.011,,
4356,0.011,,
4357,0.011,,
4358,0.012,,
4359,0.013,,
4360,0.012,,
4361,0.011,,
4362,0.012,,
4363,0.013,,
4364,0.012,,
4365,0.011,,
4366,0.011,,
4367,0.011,,
4368,0.010,,
4369,0.010,,
4370,0.011,,
4371,0.017,,
4372,0.017,,
4373,0.010,,
4374,0.010,,
4375,0.009,,
4376,0.010,,
4377,0.012,,
4378,0.012,,
4379,0.011,,
4380,0.010,,
4381,0.011,,
4382,0.011,,
4383,0.011,,
4384,0.011,,
4385,0.011,,
4386,0.011,,
4387,0.012,,
4388,0.012,,
4389,0.011,,
4390,0.010,,
4391,0.011,,
4392,0.011,,
4393,0.011,,
4394,0.010,,
4395,0.010,,
4396,0.010,,
4397,0.010,,
4398,0.011,,
4399,0.011,,
4400,0.011,,
4401,0.012,,
4402,0.012,,
4403,0.011,,
4404,0.009,,
4405,0.010,,
4406,0.010,,
4407,0.010,,
4408,0.010,,
4409,0.010,,
4410,0.010,,
4411,0.010,,
4412,0.010,,
4413,0.009,,
4414,0.010,,
4415,0.012,,
4416,0.012,,
4417,0.011,,
4418,0.011,,
4419,0.012,,
4420,0.011,,
4421,0.012,,
4422,0.011,,
4423,0.010,,
4424,0.011,,
4425,0.011,,
4426,0.010,,
4427,0.010,,
4428,0.011,,
4429,0.010,,
4430,0.011,,
4431,0.011,,
4432,0.011,,
4433,0.012,,
4434,0.010,,
4435,0.011,,
4436,0.010,,
4437,0.010,,
4438,0.010,,
4439,0.011,,
4440,0.010,,
4441,0.010,,
4442,0.011,,
4443,0.011,,
4444,0.010,,
4445,0.010,,
4446,0.012,,
4447,0.010,,
4448,0.009,,
4449,0.009,,
4450,0.009,,
4451,0.009,,
4452,0.011,,
4453,0.010,,
4454,0.009,,
4455,0.011,,
4456,0.010,,
4457,0.011,,
4458,0.012,,
4459,0.012,,
4460,0.011,,
4461,0.011,,
4462,0.010,,
4463,0.010,,
4464,0.011,,
4465,0.009,,
4466,0.009,,
4467,0.009,,
4468,0.009,,
4469,0.010,,
4470,0.010,,
4471,0.010,,
4472,0.010,,
4473,0.011,,
4474,0.011,,
4475,0.012,,
4476,0.011,,
4477,0.010,,
4478,0.009,,
4479,0.010,,
4480,0.010,,
4481,0.010,,
4482,0.010,,
4483,0.010,,
4484,0.010,,
4485,0.009,,
4486,0.009,,
4487,0.009,,
4488,0.009,,
4489,0.010,,
4490,0.009,,
4491,0.009,,
4492,0.010,,
4493,0.010,,
4494,0.009,,
4495,0.009,,
4496,0.010,,
4497,0.009,,
4498,0.009,,
4499,0.010,,
4500,0.011,,
4501,0.010,,
4502,0.010,,
4503,0.010,,
4504,0.011,,
4505,0.010,,
4506,0.010,,
4507,0.010,,
4508,0.010,,
4509,0.011,,
4510,0.013,,
4511,0.011,,
4512,0.011,,
4513,0.012,,
4514,0.009,,
4515,0.010,,
4516,0.010,,
4517,0.010,,
4518,0.012,,
4519,0.009,,
4520,0.010,,
4521,0.010,,
4522,0.010,,
4523,0.011,,
4524,0.013,,
4525,0.012,,
4526,0.010,,
4527,0.011,,
4528,0.012,,
4529,0.010,,
4530,0.010,,
4531,0.010,,
4532,0.010,,
4533,0.010,,
4534,0.012,,
4535,0.013,,
4536,0.011,,
4537,0.010,,
4538,0.011,,
4539,0.014,,
4540,0.012,,
4541,0.011,,
4542,0.011,,
4543,0.010,,
4544,0.011,,
4545,0.011,,
4546,0.010,,
4547,0.010,,
4548,0.011,,
4549,0.013,,
4550,0.010,,
4551,0.011,,
4552,0.012,,
4553,0.010,,
4554,0.010,,
4555,0.009,,
4556,0.011,,
4557,0.011,,
4558,0.011,,
4559,0.011,,
4560,0.011,,
4561,0.011,,
4562,0.011,,
4563,0.012,,
4564,0.011,,
4565,0.010,,
4566,0.010,,
4567,0.011,,
4568,0.010,,
4569,0.010,,
4570,0.010,,
4571,0.010,,
4572,0.011,,
4573,0.012,,
4574,0.010,,
4575,0.010,,
4576,0.010,,
4577,0.010,,
4578,0.010,,
4579,0.010,,
4580,0.011,,
4581,0.010,,
4582,0.011,,
4583,0.012,,
4584,0.011,,
4585,0.012,,
4586,0.012,,
4587,0.011,,
4588,0.011,,
4589,0.011,,
4590,0.011,,
4591,0.012,,
4592,0.011,,
4593,0.012,,
4594,0.011,,
4595,0.011,,
4596,0.011,,
4597,0.011,,
4598,0.011,,
4599,0.011,,
4600,0.011,,
4601,0.011,,
4602,0.011,,
4603,0.011,,
4604,0.011,,
4605,0.010,,
4606,0.011,,
4607,0.012,,
4608,0.011,,
4609,0.011,,
4610,0.011,,
4611,0.012,,
4612,0.012,,
4613,0.010,,
4614,0.011,,
4615,0.012,,
4616,0.012,,
4617,0.011,,
4618,0.011,,
4619,0.011,,
4620,0.012,,
4621,0.012,,
4622,0.012,,
4623,0.012,,
4624,0.011,,
4625,0.011,,
4626,0.012,,
4627,0.011,,
4628,0.011,,
4629,0.012,,
4630,0.011,,
4631,0.013,,
4632,0.013,,
4633,0.011,,
4634,0.011,,
4635,0.011,,
4636,0.012,,
4637,0.012,,
4638,0.011,,
4639,0.010,,
4640,0.011,,
4641,0.012,,
4642,0.011,,
4643,0.012,,
4644,0.013,,
4645,0.012,,
4646,0.012,,
4647,0.012,,
4648,0.012,,
4649,0.012,,
4650,0.012,,
4651,0.014,,
4652,0.015,,
4653,0.015,,
4654,0.012,,
4655,0.014,,
4656,0.015,,
