Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_011
Test Start Time,02:05:06 PM
Test Start Date,10/27/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],0.152
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.016,,
1608,0.014,,
1609,0.027,,
1610,0.016,,
1611,0.016,,
1612,0.015,,
1613,0.015,,
1614,0.016,,
1615,0.015,,
1616,0.015,,
1617,0.016,,
1618,0.015,,
1619,0.015,,
1620,0.014,,
1621,0.015,,
1622,0.016,,
1623,0.016,,
1624,0.017,,
1625,0.016,,
1626,0.017,,
1627,0.018,,
1628,0.019,,
1629,0.020,,
1630,0.018,,
1631,0.019,,
1632,0.019,,
1633,0.018,,
1634,0.017,,
1635,0.019,,
1636,0.018,,
1637,0.016,,
1638,0.017,,
1639,0.017,,
1640,0.015,,
1641,0.017,,
1642,0.017,,
1643,0.018,,
1644,0.018,,
1645,0.016,,
1646,0.015,,
1647,0.016,,
1648,0.017,,
1649,0.016,,
1650,0.015,,
1651,0.016,,
1652,0.016,,
1653,0.019,,
1654,0.017,,
1655,0.016,,
1656,0.016,,
1657,0.016,,
1658,0.016,,
1659,0.017,,
1660,0.015,,
1661,0.016,,
1662,0.017,,
1663,0.017,,
1664,0.018,,
1665,0.021,,
1666,0.020,,
1667,0.017,,
1668,0.015,,
1669,0.015,,
1670,0.016,,
1671,0.017,,
1672,0.017,,
1673,0.019,,
1674,0.018,,
1675,0.018,,
1676,0.016,,
1677,0.018,,
1678,0.018,,
1679,0.016,,
1680,0.016,,
1681,0.017,,
1682,0.017,,
1683,0.021,,
1684,0.024,,
1685,0.019,,
1686,0.017,,
1687,0.016,,
1688,0.017,,
1689,0.015,,
1690,0.015,,
1691,0.016,,
1692,0.016,,
1693,0.015,,
1694,0.016,,
1695,0.017,,
1696,0.018,,
1697,0.015,,
1698,0.015,,
1699,0.016,,
1700,0.016,,
1701,0.016,,
1702,0.017,,
1703,0.016,,
1704,0.016,,
1705,0.015,,
1706,0.016,,
1707,0.016,,
1708,0.020,,
1709,0.020,,
1710,0.017,,
1711,0.016,,
1712,0.017,,
1713,0.015,,
1714,0.014,,
1715,0.015,,
1716,0.015,,
1717,0.015,,
1718,0.016,,
1719,0.014,,
1720,0.015,,
1721,0.015,,
1722,0.016,,
1723,0.015,,
1724,0.014,,
1725,0.015,,
1726,0.015,,
1727,0.015,,
1728,0.014,,
1729,0.014,,
1730,0.014,,
1731,0.015,,
1732,0.015,,
1733,0.015,,
1734,0.015,,
1735,0.015,,
1736,0.016,,
1737,0.016,,
1738,0.016,,
1739,0.014,,
1740,0.015,,
1741,0.015,,
1742,0.014,,
1743,0.014,,
1744,0.016,,
1745,0.015,,
1746,0.015,,
1747,0.017,,
1748,0.023,,
1749,0.024,,
1750,0.026,,
1751,0.026,,
1752,0.025,,
1753,0.022,,
1754,0.019,,
1755,0.017,,
1756,0.016,,
1757,0.015,,
1758,0.017,,
1759,0.018,,
1760,0.016,,
1761,0.015,,
1762,0.015,,
1763,0.014,,
1764,0.014,,
1765,0.014,,
1766,0.015,,
1767,0.015,,
1768,0.015,,
1769,0.019,,
1770,0.024,,
1771,0.024,,
1772,0.029,,
1773,0.032,,
1774,0.029,,
1775,0.027,,
1776,0.024,,
1777,0.018,,
1778,0.019,,
1779,0.017,,
1780,0.033,,
1781,0.038,,
1782,0.015,,
1783,0.015,,
1784,0.015,,
1785,0.017,,
1786,0.017,,
1787,0.016,,
1788,0.015,,
1789,0.014,,
1790,0.014,,
1791,0.014,,
1792,0.013,,
1793,0.015,,
1794,0.015,,
1795,0.013,,
1796,0.014,,
1797,0.014,,
1798,0.015,,
1799,0.015,,
1800,0.016,,
1801,0.015,,
1802,0.014,,
1803,0.015,,
1804,0.015,,
1805,0.016,,
1806,0.016,,
1807,0.017,,
1808,0.016,,
1809,0.015,,
1810,0.014,,
1811,0.015,,
1812,0.017,,
1813,0.017,,
1814,0.014,,
1815,0.015,,
1816,0.015,,
1817,0.016,,
1818,0.016,,
1819,0.015,,
1820,0.015,,
1821,0.016,,
1822,0.014,,
1823,0.014,,
1824,0.014,,
1825,0.015,,
1826,0.015,,
1827,0.016,,
1828,0.018,,
1829,0.015,,
1830,0.015,,
1831,0.015,,
1832,0.015,,
1833,0.016,,
1834,0.016,,
1835,0.016,,
1836,0.016,,
1837,0.014,,
1838,0.016,,
1839,0.016,,
1840,0.016,,
1841,0.015,,
1842,0.015,,
1843,0.016,,
1844,0.016,,
1845,0.017,,
1846,0.019,,
1847,0.020,,
1848,0.018,,
1849,0.018,,
1850,0.019,,
1851,0.020,,
1852,0.020,,
1853,0.022,,
1854,0.025,,
1855,0.029,,
1856,0.029,,
1857,0.024,,
1858,0.022,,
1859,0.024,,
1860,0.027,,
1861,0.027,,
1862,0.021,,
1863,0.020,,
1864,0.020,,
1865,0.019,,
1866,0.019,,
1867,0.017,,
1868,0.016,,
1869,0.019,,
1870,0.017,,
1871,0.016,,
1872,0.016,,
1873,0.017,,
1874,0.019,,
1875,0.019,,
1876,0.015,,
1877,0.015,,
1878,0.016,,
1879,0.015,,
1880,0.015,,
1881,0.016,,
1882,0.015,,
1883,0.016,,
1884,0.015,,
1885,0.015,,
1886,0.014,,
1887,0.015,,
1888,0.016,,
1889,0.016,,
1890,0.016,,
1891,0.016,,
1892,0.014,,
1893,0.015,,
1894,0.016,,
1895,0.016,,
1896,0.017,,
1897,0.016,,
1898,0.014,,
1899,0.015,,
1900,0.016,,
1901,0.016,,
1902,0.015,,
1903,0.016,,
1904,0.017,,
1905,0.016,,
1906,0.016,,
1907,0.016,,
1908,0.014,,
1909,0.016,,
1910,0.016,,
1911,0.015,,
1912,0.016,,
1913,0.016,,
1914,0.016,,
1915,0.015,,
1916,0.016,,
1917,0.018,,
1918,0.016,,
1919,0.015,,
1920,0.015,,
1921,0.016,,
1922,0.017,,
1923,0.016,,
1924,0.015,,
1925,0.015,,
1926,0.016,,
1927,0.016,,
1928,0.015,,
1929,0.017,,
1930,0.017,,
1931,0.015,,
1932,0.015,,
1933,0.015,,
1934,0.017,,
1935,0.016,,
1936,0.015,,
1937,0.015,,
1938,0.015,,
1939,0.015,,
1940,0.016,,
1941,0.015,,
1942,0.015,,
1943,0.015,,
1944,0.018,,
1945,0.017,,
1946,0.019,,
1947,0.021,,
1948,0.016,,
1949,0.014,,
1950,0.014,,
1951,0.015,,
1952,0.015,,
1953,0.014,,
1954,0.014,,
1955,0.015,,
1956,0.015,,
1957,0.014,,
1958,0.015,,
1959,0.016,,
1960,0.016,,
1961,0.014,,
1962,0.014,,
1963,0.016,,
1964,0.016,,
1965,0.016,,
1966,0.018,,
1967,0.018,,
1968,0.015,,
1969,0.015,,
1970,0.015,,
1971,0.015,,
1972,0.016,,
1973,0.016,,
1974,0.015,,
1975,0.014,,
1976,0.015,,
1977,0.016,,
1978,0.017,,
1979,0.017,,
1980,0.016,,
1981,0.016,,
1982,0.018,,
1983,0.017,,
1984,0.015,,
1985,0.016,,
1986,0.016,,
1987,0.015,,
1988,0.016,,
1989,0.019,,
1990,0.017,,
1991,0.015,,
1992,0.016,,
1993,0.015,,
1994,0.016,,
1995,0.015,,
1996,0.015,,
1997,0.016,,
1998,0.017,,
1999,0.016,,
2000,0.016,,
2001,0.018,,
2002,0.018,,
2003,0.017,,
2004,0.018,,
2005,0.016,,
2006,0.015,,
2007,0.015,,
2008,0.015,,
2009,0.016,,
2010,0.017,,
2011,0.017,,
2012,0.016,,
2013,0.015,,
2014,0.017,,
2015,0.015,,
2016,0.016,,
2017,0.018,,
2018,0.015,,
2019,0.017,,
2020,0.015,,
2021,0.015,,
2022,0.014,,
2023,0.016,,
2024,0.016,,
2025,0.015,,
2026,0.015,,
2027,0.015,,
2028,0.016,,
2029,0.018,,
2030,0.017,,
2031,0.016,,
2032,0.015,,
2033,0.017,,
2034,0.018,,
2035,0.016,,
2036,0.017,,
2037,0.016,,
2038,0.016,,
2039,0.017,,
2040,0.015,,
2041,0.016,,
2042,0.015,,
2043,0.015,,
2044,0.015,,
2045,0.016,,
2046,0.016,,
2047,0.016,,
2048,0.017,,
2049,0.016,,
2050,0.015,,
2051,0.015,,
2052,0.015,,
2053,0.015,,
2054,0.014,,
2055,0.015,,
2056,0.015,,
2057,0.015,,
2058,0.015,,
2059,0.016,,
2060,0.015,,
2061,0.017,,
2062,0.018,,
2063,0.017,,
2064,0.016,,
2065,0.015,,
2066,0.016,,
2067,0.016,,
2068,0.015,,
2069,0.016,,
2070,0.016,,
2071,0.014,,
2072,0.014,,
2073,0.016,,
2074,0.016,,
2075,0.015,,
2076,0.015,,
2077,0.015,,
2078,0.016,,
2079,0.016,,
2080,0.016,,
2081,0.014,,
2082,0.014,,
2083,0.015,,
2084,0.015,,
2085,0.015,,
2086,0.015,,
2087,0.015,,
2088,0.015,,
2089,0.014,,
2090,0.014,,
2091,0.015,,
2092,0.016,,
2093,0.015,,
2094,0.015,,
2095,0.017,,
2096,0.017,,
2097,0.015,,
2098,0.016,,
2099,0.016,,
2100,0.014,,
2101,0.013,,
2102,0.014,,
2103,0.015,,
2104,0.016,,
2105,0.014,,
2106,0.014,,
2107,0.014,,
2108,0.016,,
2109,0.016,,
2110,0.016,,
2111,0.015,,
2112,0.015,,
2113,0.014,,
2114,0.016,,
2115,0.015,,
2116,0.016,,
2117,0.018,,
2118,0.016,,
2119,0.015,,
2120,0.016,,
2121,0.018,,
2122,0.017,,
2123,0.017,,
2124,0.014,,
2125,0.016,,
2126,0.016,,
2127,0.016,,
2128,0.014,,
2129,0.016,,
2130,0.017,,
2131,0.015,,
2132,0.015,,
2133,0.014,,
2134,0.014,,
2135,0.014,,
2136,0.015,,
2137,0.016,,
2138,0.016,,
2139,0.016,,
2140,0.015,,
2141,0.015,,
2142,0.016,,
2143,0.016,,
2144,0.016,,
2145,0.015,,
2146,0.015,,
2147,0.015,,
2148,0.015,,
2149,0.015,,
2150,0.015,,
2151,0.015,,
2152,0.015,,
2153,0.016,,
2154,0.016,,
2155,0.016,,
2156,0.016,,
2157,0.016,,
2158,0.017,,
2159,0.016,,
2160,0.015,,
2161,0.015,,
2162,0.015,,
2163,0.015,,
2164,0.016,,
2165,0.015,,
2166,0.015,,
2167,0.017,,
2168,0.016,,
2169,0.015,,
2170,0.015,,
2171,0.016,,
2172,0.016,,
2173,0.016,,
2174,0.015,,
2175,0.014,,
2176,0.016,,
2177,0.015,,
2178,0.014,,
2179,0.015,,
2180,0.015,,
2181,0.016,,
2182,0.016,,
2183,0.016,,
2184,0.013,,
2185,0.014,,
2186,0.014,,
2187,0.014,,
2188,0.014,,
2189,0.015,,
2190,0.015,,
2191,0.016,,
2192,0.019,,
2193,0.015,,
2194,0.015,,
2195,0.015,,
2196,0.016,,
2197,0.015,,
2198,0.016,,
2199,0.015,,
2200,0.015,,
2201,0.016,,
2202,0.015,,
2203,0.016,,
2204,0.015,,
2205,0.015,,
2206,0.015,,
2207,0.014,,
2208,0.015,,
2209,0.017,,
2210,0.017,,
2211,0.015,,
2212,0.015,,
2213,0.014,,
2214,0.014,,
2215,0.014,,
2216,0.014,,
2217,0.014,,
2218,0.015,,
2219,0.015,,
2220,0.015,,
2221,0.014,,
2222,0.014,,
2223,0.015,,
2224,0.016,,
2225,0.015,,
2226,0.017,,
2227,0.017,,
2228,0.015,,
2229,0.015,,
2230,0.015,,
2231,0.015,,
2232,0.015,,
2233,0.015,,
2234,0.016,,
2235,0.016,,
2236,0.015,,
2237,0.015,,
2238,0.015,,
2239,0.015,,
2240,0.016,,
2241,0.015,,
2242,0.015,,
2243,0.015,,
2244,0.015,,
2245,0.015,,
2246,0.015,,
2247,0.016,,
2248,0.016,,
2249,0.017,,
2250,0.015,,
2251,0.014,,
2252,0.014,,
2253,0.014,,
2254,0.014,,
2255,0.015,,
2256,0.014,,
2257,0.013,,
2258,0.014,,
2259,0.015,,
2260,0.015,,
2261,0.015,,
2262,0.014,,
2263,0.014,,
2264,0.016,,
2265,0.018,,
2266,0.014,,
2267,0.014,,
2268,0.014,,
2269,0.016,,
2270,0.015,,
2271,0.014,,
2272,0.015,,
2273,0.015,,
2274,0.014,,
2275,0.015,,
2276,0.015,,
2277,0.014,,
2278,0.016,,
2279,0.016,,
2280,0.015,,
2281,0.014,,
2282,0.014,,
2283,0.015,,
2284,0.016,,
2285,0.016,,
2286,0.017,,
2287,0.015,,
2288,0.015,,
2289,0.016,,
2290,0.017,,
2291,0.015,,
2292,0.015,,
2293,0.015,,
2294,0.015,,
2295,0.016,,
2296,0.015,,
2297,0.014,,
2298,0.015,,
2299,0.015,,
2300,0.015,,
2301,0.015,,
2302,0.016,,
2303,0.016,,
2304,0.014,,
2305,0.015,,
2306,0.016,,
2307,0.016,,
2308,0.015,,
2309,0.014,,
2310,0.014,,
2311,0.015,,
2312,0.016,,
2313,0.015,,
2314,0.013,,
2315,0.014,,
2316,0.016,,
2317,0.016,,
2318,0.014,,
2319,0.014,,
2320,0.014,,
2321,0.015,,
2322,0.015,,
2323,0.014,,
2324,0.016,,
2325,0.015,,
2326,0.015,,
2327,0.016,,
2328,0.017,,
2329,0.015,,
2330,0.020,,
2331,0.024,,
2332,0.014,,
2333,0.015,,
2334,0.015,,
2335,0.015,,
2336,0.015,,
2337,0.015,,
2338,0.016,,
2339,0.017,,
2340,0.015,,
2341,0.014,,
2342,0.015,,
2343,0.016,,
2344,0.016,,
2345,0.014,,
2346,0.014,,
2347,0.016,,
2348,0.016,,
2349,0.014,,
2350,0.015,,
2351,0.015,,
2352,0.014,,
2353,0.014,,
2354,0.014,,
2355,0.014,,
2356,0.014,,
2357,0.015,,
2358,0.014,,
2359,0.015,,
2360,0.015,,
2361,0.016,,
2362,0.016,,
2363,0.016,,
2364,0.016,,
2365,0.015,,
2366,0.015,,
2367,0.017,,
2368,0.017,,
2369,0.015,,
2370,0.014,,
2371,0.015,,
2372,0.014,,
2373,0.015,,
2374,0.016,,
2375,0.015,,
2376,0.014,,
2377,0.014,,
2378,0.015,,
2379,0.014,,
2380,0.014,,
2381,0.015,,
2382,0.015,,
2383,0.015,,
2384,0.017,,
2385,0.018,,
2386,0.015,,
2387,0.015,,
2388,0.015,,
2389,0.015,,
2390,0.017,,
2391,0.017,,
2392,0.015,,
2393,0.015,,
2394,0.014,,
2395,0.014,,
2396,0.015,,
2397,0.015,,
2398,0.014,,
2399,0.015,,
2400,0.015,,
2401,0.014,,
2402,0.015,,
2403,0.015,,
2404,0.016,,
2405,0.015,,
2406,0.014,,
2407,0.014,,
2408,0.015,,
2409,0.015,,
2410,0.014,,
2411,0.015,,
2412,0.016,,
2413,0.015,,
2414,0.014,,
2415,0.015,,
2416,0.015,,
2417,0.015,,
2418,0.018,,
2419,0.018,,
2420,0.016,,
2421,0.015,,
2422,0.014,,
2423,0.015,,
2424,0.014,,
2425,0.015,,
2426,0.016,,
2427,0.015,,
2428,0.016,,
2429,0.016,,
2430,0.015,,
2431,0.014,,
2432,0.016,,
2433,0.016,,
2434,0.015,,
2435,0.015,,
2436,0.014,,
2437,0.015,,
2438,0.016,,
2439,0.014,,
2440,0.014,,
2441,0.014,,
2442,0.014,,
2443,0.014,,
2444,0.014,,
2445,0.015,,
2446,0.016,,
2447,0.015,,
2448,0.015,,
2449,0.015,,
2450,0.020,,
2451,0.021,,
2452,0.016,,
2453,0.015,,
2454,0.015,,
2455,0.017,,
2456,0.019,,
2457,0.017,,
2458,0.016,,
2459,0.015,,
2460,0.015,,
2461,0.015,,
2462,0.016,,
2463,0.016,,
2464,0.016,,
2465,0.017,,
2466,0.015,,
2467,0.015,,
2468,0.016,,
2469,0.015,,
2470,0.016,,
2471,0.015,,
2472,0.016,,
2473,0.016,,
2474,0.016,,
2475,0.016,,
2476,0.015,,
2477,0.015,,
2478,0.014,,
2479,0.015,,
2480,0.015,,
2481,0.016,,
2482,0.015,,
2483,0.015,,
2484,0.016,,
2485,0.017,,
2486,0.016,,
2487,0.015,,
2488,0.016,,
2489,0.015,,
2490,0.015,,
2491,0.015,,
2492,0.015,,
2493,0.014,,
2494,0.015,,
2495,0.015,,
2496,0.015,,
2497,0.016,,
2498,0.018,,
2499,0.019,,
2500,0.016,,
2501,0.015,,
2502,0.015,,
2503,0.015,,
2504,0.015,,
2505,0.015,,
2506,0.015,,
2507,0.015,,
2508,0.015,,
2509,0.016,,
2510,0.014,,
2511,0.014,,
2512,0.014,,
2513,0.015,,
2514,0.014,,
2515,0.015,,
2516,0.015,,
2517,0.015,,
2518,0.016,,
2519,0.016,,
2520,0.015,,
2521,0.016,,
2522,0.017,,
2523,0.015,,
2524,0.015,,
2525,0.015,,
2526,0.016,,
2527,0.015,,
2528,0.015,,
2529,0.016,,
2530,0.016,,
2531,0.016,,
2532,0.015,,
2533,0.015,,
2534,0.015,,
2535,0.015,,
2536,0.015,,
2537,0.014,,
2538,0.015,,
2539,0.016,,
2540,0.016,,
2541,0.016,,
2542,0.016,,
2543,0.015,,
2544,0.015,,
2545,0.015,,
2546,0.015,,
2547,0.016,,
2548,0.015,,
2549,0.014,,
2550,0.016,,
2551,0.016,,
2552,0.015,,
2553,0.015,,
2554,0.016,,
2555,0.015,,
2556,0.015,,
2557,0.015,,
2558,0.014,,
2559,0.016,,
2560,0.015,,
2561,0.014,,
2562,0.015,,
2563,0.015,,
2564,0.014,,
2565,0.014,,
2566,0.015,,
2567,0.015,,
2568,0.014,,
2569,0.014,,
2570,0.015,,
2571,0.016,,
2572,0.016,,
2573,0.016,,
2574,0.016,,
2575,0.015,,
2576,0.015,,
2577,0.016,,
2578,0.014,,
2579,0.015,,
2580,0.015,,
2581,0.016,,
2582,0.015,,
2583,0.015,,
2584,0.016,,
2585,0.015,,
2586,0.015,,
2587,0.015,,
2588,0.015,,
2589,0.015,,
2590,0.015,,
2591,0.016,,
2592,0.016,,
2593,0.014,,
2594,0.015,,
2595,0.016,,
2596,0.016,,
2597,0.016,,
2598,0.016,,
2599,0.016,,
2600,0.017,,
2601,0.016,,
2602,0.016,,
2603,0.016,,
2604,0.015,,
2605,0.015,,
2606,0.015,,
2607,0.015,,
2608,0.018,,
2609,0.019,,
2610,0.016,,
2611,0.016,,
2612,0.016,,
2613,0.015,,
2614,0.014,,
2615,0.015,,
2616,0.016,,
2617,0.015,,
2618,0.015,,
2619,0.016,,
2620,0.018,,
2621,0.017,,
2622,0.015,,
2623,0.015,,
2624,0.015,,
2625,0.014,,
2626,0.015,,
2627,0.014,,
2628,0.014,,
2629,0.015,,
2630,0.015,,
2631,0.016,,
2632,0.016,,
2633,0.016,,
2634,0.017,,
2635,0.017,,
2636,0.015,,
2637,0.015,,
2638,0.015,,
2639,0.015,,
2640,0.015,,
2641,0.016,,
2642,0.015,,
2643,0.015,,
2644,0.015,,
2645,0.014,,
2646,0.015,,
2647,0.015,,
2648,0.017,,
2649,0.016,,
2650,0.017,,
2651,0.017,,
2652,0.015,,
2653,0.016,,
2654,0.016,,
2655,0.016,,
2656,0.017,,
2657,0.015,,
2658,0.015,,
2659,0.016,,
2660,0.016,,
2661,0.015,,
2662,0.016,,
2663,0.016,,
2664,0.015,,
2665,0.017,,
2666,0.016,,
2667,0.014,,
2668,0.014,,
2669,0.014,,
2670,0.015,,
2671,0.016,,
2672,0.015,,
2673,0.015,,
2674,0.014,,
2675,0.014,,
2676,0.014,,
2677,0.015,,
2678,0.015,,
2679,0.015,,
2680,0.016,,
2681,0.016,,
2682,0.016,,
2683,0.015,,
2684,0.016,,
2685,0.017,,
2686,0.016,,
2687,0.015,,
2688,0.014,,
2689,0.015,,
2690,0.015,,
2691,0.015,,
2692,0.016,,
2693,0.015,,
2694,0.015,,
2695,0.015,,
2696,0.016,,
2697,0.016,,
2698,0.014,,
2699,0.015,,
2700,0.015,,
2701,0.015,,
2702,0.016,,
2703,0.016,,
2704,0.015,,
2705,0.015,,
2706,0.015,,
2707,0.017,,
2708,0.017,,
2709,0.016,,
2710,0.015,,
2711,0.015,,
2712,0.016,,
2713,0.015,,
2714,0.015,,
2715,0.015,,
2716,0.016,,
2717,0.016,,
2718,0.015,,
2719,0.015,,
2720,0.016,,
2721,0.016,,
2722,0.016,,
2723,0.016,,
2724,0.016,,
2725,0.015,,
2726,0.015,,
2727,0.016,,
2728,0.015,,
2729,0.014,,
2730,0.015,,
2731,0.015,,
2732,0.016,,
2733,0.015,,
2734,0.016,,
2735,0.018,,
2736,0.015,,
2737,0.014,,
2738,0.016,,
2739,0.016,,
2740,0.015,,
2741,0.015,,
2742,0.015,,
2743,0.016,,
2744,0.015,,
2745,0.015,,
2746,0.015,,
2747,0.015,,
2748,0.016,,
2749,0.015,,
2750,0.015,,
2751,0.015,,
2752,0.015,,
2753,0.015,,
2754,0.015,,
2755,0.014,,
2756,0.014,,
2757,0.015,,
2758,0.015,,
2759,0.016,,
2760,0.015,,
2761,0.014,,
2762,0.015,,
2763,0.016,,
2764,0.015,,
2765,0.014,,
2766,0.013,,
2767,0.014,,
2768,0.015,,
2769,0.015,,
2770,0.015,,
2771,0.016,,
2772,0.015,,
2773,0.015,,
2774,0.015,,
2775,0.015,,
2776,0.014,,
2777,0.015,,
2778,0.015,,
2779,0.015,,
2780,0.015,,
2781,0.015,,
2782,0.015,,
2783,0.016,,
2784,0.015,,
2785,0.017,,
2786,0.018,,
2787,0.015,,
2788,0.018,,
2789,0.018,,
2790,0.016,,
2791,0.016,,
2792,0.015,,
2793,0.016,,
2794,0.016,,
2795,0.014,,
2796,0.014,,
2797,0.016,,
2798,0.016,,
2799,0.014,,
2800,0.014,,
2801,0.015,,
2802,0.015,,
2803,0.015,,
2804,0.015,,
2805,0.015,,
2806,0.015,,
2807,0.015,,
2808,0.016,,
2809,0.016,,
2810,0.015,,
2811,0.015,,
2812,0.015,,
2813,0.015,,
2814,0.016,,
2815,0.016,,
2816,0.016,,
2817,0.016,,
2818,0.015,,
2819,0.016,,
2820,0.016,,
2821,0.015,,
2822,0.014,,
2823,0.015,,
2824,0.016,,
2825,0.015,,
2826,0.016,,
2827,0.016,,
2828,0.015,,
2829,0.014,,
2830,0.014,,
2831,0.015,,
2832,0.015,,
2833,0.015,,
2834,0.015,,
2835,0.016,,
2836,0.015,,
2837,0.014,,
2838,0.015,,
2839,0.015,,
2840,0.014,,
2841,0.015,,
2842,0.016,,
2843,0.016,,
2844,0.015,,
2845,0.015,,
2846,0.017,,
2847,0.018,,
2848,0.017,,
2849,0.016,,
2850,0.015,,
2851,0.016,,
2852,0.016,,
2853,0.016,,
2854,0.016,,
2855,0.015,,
2856,0.015,,
2857,0.015,,
2858,0.015,,
2859,0.015,,
2860,0.017,,
2861,0.017,,
2862,0.016,,
2863,0.016,,
2864,0.015,,
2865,0.015,,
2866,0.015,,
2867,0.015,,
2868,0.015,,
2869,0.015,,
2870,0.015,,
2871,0.015,,
2872,0.014,,
2873,0.015,,
2874,0.015,,
2875,0.015,,
2876,0.016,,
2877,0.015,,
2878,0.015,,
2879,0.015,,
2880,0.015,,
2881,0.016,,
2882,0.016,,
2883,0.015,,
2884,0.017,,
2885,0.016,,
2886,0.015,,
2887,0.016,,
2888,0.017,,
2889,0.018,,
2890,0.017,,
2891,0.015,,
2892,0.015,,
2893,0.015,,
2894,0.015,,
2895,0.016,,
2896,0.015,,
2897,0.016,,
2898,0.017,,
2899,0.018,,
2900,0.017,,
2901,0.013,,
2902,0.017,,
2903,0.017,,
2904,0.016,,
2905,0.016,,
2906,0.020,,
2907,0.017,,
2908,0.015,,
2909,0.016,,
2910,0.018,,
2911,0.016,,
2912,0.016,,
2913,0.016,,
2914,0.016,,
2915,0.015,,
2916,0.017,,
2917,0.018,,
2918,0.016,,
2919,0.016,,
2920,0.017,,
2921,0.016,,
2922,0.014,,
2923,0.015,,
2924,0.016,,
2925,0.017,,
2926,0.016,,
2927,0.016,,
2928,0.015,,
2929,0.015,,
2930,0.015,,
2931,0.015,,
2932,0.015,,
2933,0.015,,
2934,0.014,,
2935,0.014,,
2936,0.015,,
2937,0.016,,
2938,0.017,,
2939,0.016,,
2940,0.015,,
2941,0.015,,
2942,0.014,,
2943,0.014,,
2944,0.014,,
2945,0.015,,
2946,0.015,,
2947,0.015,,
2948,0.017,,
2949,0.015,,
2950,0.015,,
2951,0.016,,
2952,0.016,,
2953,0.015,,
2954,0.014,,
2955,0.016,,
2956,0.015,,
2957,0.015,,
2958,0.015,,
2959,0.015,,
2960,0.016,,
2961,0.019,,
2962,0.018,,
2963,0.014,,
2964,0.014,,
2965,0.014,,
2966,0.015,,
2967,0.015,,
2968,0.016,,
2969,0.017,,
2970,0.017,,
2971,0.015,,
2972,0.016,,
2973,0.016,,
2974,0.016,,
2975,0.016,,
2976,0.015,,
2977,0.014,,
2978,0.015,,
2979,0.016,,
2980,0.016,,
2981,0.015,,
2982,0.015,,
2983,0.016,,
2984,0.016,,
2985,0.015,,
2986,0.015,,
2987,0.014,,
2988,0.015,,
2989,0.015,,
2990,0.016,,
2991,0.015,,
2992,0.015,,
2993,0.016,,
2994,0.015,,
2995,0.014,,
2996,0.015,,
2997,0.017,,
2998,0.018,,
2999,0.020,,
3000,0.020,,
3001,0.019,,
3002,0.018,,
3003,0.019,,
3004,0.018,,
3005,0.018,,
3006,0.019,,
3007,0.017,,
3008,0.017,,
3009,0.017,,
3010,0.018,,
3011,0.017,,
3012,0.017,,
3013,0.016,,
3014,0.018,,
3015,0.022,,
3016,0.016,,
3017,0.017,,
3018,0.017,,
3019,0.018,,
3020,0.019,,
3021,0.019,,
3022,0.020,,
3023,0.019,,
3024,0.016,,
3025,0.017,,
3026,0.016,,
3027,0.016,,
3028,0.016,,
3029,0.017,,
3030,0.016,,
3031,0.016,,
3032,0.017,,
3033,0.018,,
3034,0.018,,
3035,0.018,,
3036,0.017,,
3037,0.018,,
3038,0.018,,
3039,0.016,,
3040,0.017,,
3041,0.017,,
3042,0.017,,
3043,0.017,,
3044,0.016,,
3045,0.015,,
3046,0.015,,
3047,0.015,,
3048,0.016,,
3049,0.017,,
3050,0.016,,
3051,0.016,,
3052,0.017,,
3053,0.016,,
3054,0.015,,
3055,0.016,,
3056,0.016,,
3057,0.016,,
3058,0.016,,
3059,0.015,,
3060,0.016,,
3061,0.017,,
3062,0.015,,
3063,0.015,,
3064,0.016,,
3065,0.016,,
3066,0.018,,
3067,0.018,,
3068,0.016,,
3069,0.016,,
3070,0.016,,
3071,0.015,,
3072,0.016,,
3073,0.016,,
3074,0.016,,
3075,0.016,,
3076,0.015,,
3077,0.015,,
3078,0.015,,
3079,0.015,,
3080,0.016,,
3081,0.017,,
3082,0.015,,
3083,0.015,,
3084,0.016,,
3085,0.016,,
3086,0.015,,
3087,0.015,,
3088,0.014,,
3089,0.015,,
3090,0.016,,
3091,0.015,,
3092,0.015,,
3093,0.015,,
3094,0.014,,
3095,0.015,,
3096,0.015,,
3097,0.015,,
3098,0.016,,
3099,0.015,,
3100,0.015,,
3101,0.015,,
3102,0.016,,
3103,0.016,,
3104,0.015,,
3105,0.014,,
3106,0.015,,
3107,0.015,,
3108,0.015,,
3109,0.015,,
3110,0.018,,
3111,0.018,,
3112,0.016,,
3113,0.015,,
3114,0.016,,
3115,0.016,,
3116,0.015,,
3117,0.014,,
3118,0.015,,
3119,0.016,,
3120,0.017,,
3121,0.015,,
3122,0.015,,
3123,0.015,,
3124,0.015,,
3125,0.015,,
3126,0.015,,
3127,0.014,,
3128,0.015,,
3129,0.016,,
3130,0.016,,
3131,0.015,,
