Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.6
Calibration Date,07/24/2010
Test Name,8530A_2-5_005
Test Start Time,02:02:07 PM
Test Start Date,06/25/2012
Test Length [D:H:M],0:1:21
Test Interval [M:S],0:1
Mass Average [mg/m3],0.004
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.043
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4918

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.004,,
3133,0.004,,
3134,0.004,,
3135,0.003,,
3136,0.003,,
3137,0.003,,
3138,0.004,,
3139,0.004,,
3140,0.004,,
3141,0.004,,
3142,0.006,,
3143,0.004,,
3144,0.004,,
3145,0.004,,
3146,0.004,,
3147,0.004,,
3148,0.004,,
3149,0.004,,
3150,0.003,,
3151,0.004,,
3152,0.005,,
3153,0.004,,
3154,0.003,,
3155,0.003,,
3156,0.004,,
3157,0.004,,
3158,0.004,,
3159,0.005,,
3160,0.006,,
3161,0.004,,
3162,0.004,,
3163,0.004,,
3164,0.004,,
3165,0.005,,
3166,0.004,,
3167,0.003,,
3168,0.003,,
3169,0.004,,
3170,0.004,,
3171,0.003,,
3172,0.003,,
3173,0.004,,
3174,0.004,,
3175,0.004,,
3176,0.003,,
3177,0.003,,
3178,0.003,,
3179,0.003,,
3180,0.004,,
3181,0.003,,
3182,0.004,,
3183,0.004,,
3184,0.003,,
3185,0.004,,
3186,0.004,,
3187,0.005,,
3188,0.005,,
3189,0.005,,
3190,0.004,,
3191,0.004,,
3192,0.003,,
3193,0.004,,
3194,0.004,,
3195,0.003,,
3196,0.004,,
3197,0.004,,
3198,0.003,,
3199,0.003,,
3200,0.004,,
3201,0.004,,
3202,0.004,,
3203,0.005,,
3204,0.005,,
3205,0.003,,
3206,0.003,,
3207,0.003,,
3208,0.004,,
3209,0.004,,
3210,0.005,,
3211,0.004,,
3212,0.004,,
3213,0.005,,
3214,0.005,,
3215,0.003,,
3216,0.003,,
3217,0.003,,
3218,0.003,,
3219,0.004,,
3220,0.003,,
3221,0.003,,
3222,0.004,,
3223,0.003,,
3224,0.003,,
3225,0.003,,
3226,0.004,,
3227,0.004,,
3228,0.004,,
3229,0.004,,
3230,0.003,,
3231,0.003,,
3232,0.003,,
3233,0.003,,
3234,0.003,,
3235,0.003,,
3236,0.003,,
3237,0.003,,
3238,0.003,,
3239,0.003,,
3240,0.003,,
3241,0.003,,
3242,0.003,,
3243,0.003,,
3244,0.003,,
3245,0.003,,
3246,0.005,,
3247,0.005,,
3248,0.004,,
3249,0.003,,
3250,0.003,,
3251,0.004,,
3252,0.004,,
3253,0.003,,
3254,0.003,,
3255,0.003,,
3256,0.005,,
3257,0.004,,
3258,0.004,,
3259,0.006,,
3260,0.006,,
3261,0.004,,
3262,0.004,,
3263,0.006,,
3264,0.006,,
3265,0.007,,
3266,0.008,,
3267,0.007,,
3268,0.005,,
3269,0.005,,
3270,0.005,,
3271,0.006,,
3272,0.005,,
3273,0.005,,
3274,0.006,,
3275,0.005,,
3276,0.004,,
3277,0.005,,
3278,0.004,,
3279,0.003,,
3280,0.003,,
3281,0.003,,
3282,0.003,,
3283,0.003,,
3284,0.003,,
3285,0.003,,
3286,0.004,,
3287,0.004,,
3288,0.005,,
3289,0.006,,
3290,0.004,,
3291,0.004,,
3292,0.004,,
3293,0.004,,
3294,0.004,,
3295,0.004,,
3296,0.004,,
3297,0.005,,
3298,0.005,,
3299,0.005,,
3300,0.004,,
3301,0.004,,
3302,0.005,,
3303,0.005,,
3304,0.005,,
3305,0.006,,
3306,0.005,,
3307,0.004,,
3308,0.005,,
3309,0.005,,
3310,0.005,,
3311,0.004,,
3312,0.003,,
3313,0.003,,
3314,0.004,,
3315,0.003,,
3316,0.004,,
3317,0.004,,
3318,0.004,,
3319,0.003,,
3320,0.003,,
3321,0.003,,
3322,0.003,,
3323,0.003,,
3324,0.003,,
3325,0.003,,
3326,0.003,,
3327,0.003,,
3328,0.003,,
3329,0.003,,
3330,0.003,,
3331,0.003,,
3332,0.003,,
3333,0.003,,
3334,0.003,,
3335,0.004,,
3336,0.003,,
3337,0.003,,
3338,0.004,,
3339,0.003,,
3340,0.003,,
3341,0.003,,
3342,0.003,,
3343,0.004,,
3344,0.003,,
3345,0.004,,
3346,0.004,,
3347,0.004,,
3348,0.004,,
3349,0.003,,
3350,0.003,,
3351,0.003,,
3352,0.003,,
3353,0.003,,
3354,0.004,,
3355,0.003,,
3356,0.003,,
3357,0.004,,
3358,0.003,,
3359,0.003,,
3360,0.003,,
3361,0.003,,
3362,0.003,,
3363,0.004,,
3364,0.003,,
3365,0.003,,
3366,0.003,,
3367,0.003,,
3368,0.003,,
3369,0.003,,
3370,0.003,,
3371,0.003,,
3372,0.003,,
3373,0.003,,
3374,0.004,,
3375,0.004,,
3376,0.004,,
3377,0.003,,
3378,0.004,,
3379,0.003,,
3380,0.003,,
3381,0.002,,
3382,0.003,,
3383,0.003,,
3384,0.003,,
3385,0.003,,
3386,0.003,,
3387,0.003,,
3388,0.003,,
3389,0.003,,
3390,0.003,,
3391,0.003,,
3392,0.003,,
3393,0.003,,
3394,0.003,,
3395,0.004,,
3396,0.004,,
3397,0.005,,
3398,0.004,,
3399,0.003,,
3400,0.003,,
3401,0.004,,
3402,0.003,,
3403,0.004,,
3404,0.003,,
3405,0.002,,
3406,0.003,,
3407,0.003,,
3408,0.003,,
3409,0.003,,
3410,0.003,,
3411,0.003,,
3412,0.003,,
3413,0.003,,
3414,0.003,,
3415,0.003,,
3416,0.003,,
3417,0.003,,
3418,0.004,,
3419,0.004,,
3420,0.003,,
3421,0.002,,
3422,0.003,,
3423,0.003,,
3424,0.003,,
3425,0.003,,
3426,0.003,,
3427,0.003,,
3428,0.004,,
3429,0.003,,
3430,0.003,,
3431,0.003,,
3432,0.003,,
3433,0.003,,
3434,0.004,,
3435,0.004,,
3436,0.003,,
3437,0.003,,
3438,0.003,,
3439,0.004,,
3440,0.003,,
3441,0.003,,
3442,0.003,,
3443,0.003,,
3444,0.003,,
3445,0.003,,
3446,0.003,,
3447,0.003,,
3448,0.003,,
3449,0.004,,
3450,0.004,,
3451,0.003,,
3452,0.003,,
3453,0.003,,
3454,0.002,,
3455,0.002,,
3456,0.004,,
3457,0.004,,
3458,0.003,,
3459,0.003,,
3460,0.003,,
3461,0.003,,
3462,0.003,,
3463,0.004,,
3464,0.004,,
3465,0.003,,
3466,0.004,,
3467,0.004,,
3468,0.003,,
3469,0.003,,
3470,0.002,,
3471,0.003,,
3472,0.003,,
3473,0.003,,
3474,0.002,,
3475,0.003,,
3476,0.002,,
3477,0.003,,
3478,0.003,,
3479,0.003,,
3480,0.003,,
3481,0.003,,
3482,0.003,,
3483,0.003,,
3484,0.003,,
3485,0.003,,
3486,0.003,,
3487,0.003,,
3488,0.003,,
3489,0.003,,
3490,0.003,,
3491,0.002,,
3492,0.003,,
3493,0.003,,
3494,0.004,,
3495,0.003,,
3496,0.003,,
3497,0.003,,
3498,0.003,,
3499,0.003,,
3500,0.002,,
3501,0.002,,
3502,0.002,,
3503,0.003,,
3504,0.003,,
3505,0.003,,
3506,0.003,,
3507,0.003,,
3508,0.003,,
3509,0.003,,
3510,0.004,,
3511,0.003,,
3512,0.003,,
3513,0.004,,
3514,0.004,,
3515,0.004,,
3516,0.004,,
3517,0.004,,
3518,0.003,,
3519,0.002,,
3520,0.004,,
3521,0.004,,
3522,0.003,,
3523,0.003,,
3524,0.002,,
3525,0.002,,
3526,0.002,,
3527,0.002,,
3528,0.003,,
3529,0.003,,
3530,0.003,,
3531,0.003,,
3532,0.004,,
3533,0.003,,
3534,0.003,,
3535,0.002,,
3536,0.002,,
3537,0.002,,
3538,0.003,,
3539,0.003,,
3540,0.003,,
3541,0.004,,
3542,0.004,,
3543,0.003,,
3544,0.003,,
3545,0.003,,
3546,0.003,,
3547,0.002,,
3548,0.002,,
3549,0.002,,
3550,0.003,,
3551,0.003,,
3552,0.002,,
3553,0.002,,
3554,0.002,,
3555,0.003,,
3556,0.003,,
3557,0.003,,
3558,0.003,,
3559,0.002,,
3560,0.002,,
3561,0.002,,
3562,0.002,,
3563,0.003,,
3564,0.003,,
3565,0.004,,
3566,0.004,,
3567,0.002,,
3568,0.003,,
3569,0.002,,
3570,0.003,,
3571,0.003,,
3572,0.003,,
3573,0.003,,
3574,0.003,,
3575,0.003,,
3576,0.002,,
3577,0.002,,
3578,0.002,,
3579,0.003,,
3580,0.003,,
3581,0.003,,
3582,0.003,,
3583,0.003,,
3584,0.002,,
3585,0.003,,
3586,0.003,,
3587,0.004,,
3588,0.003,,
3589,0.003,,
3590,0.003,,
3591,0.003,,
3592,0.002,,
3593,0.002,,
3594,0.003,,
3595,0.003,,
3596,0.003,,
3597,0.003,,
3598,0.003,,
3599,0.003,,
3600,0.003,,
3601,0.003,,
3602,0.003,,
3603,0.002,,
3604,0.003,,
3605,0.003,,
3606,0.003,,
3607,0.003,,
3608,0.003,,
3609,0.003,,
3610,0.003,,
3611,0.002,,
3612,0.002,,
3613,0.003,,
3614,0.003,,
3615,0.002,,
3616,0.003,,
3617,0.003,,
3618,0.004,,
3619,0.003,,
3620,0.003,,
3621,0.003,,
3622,0.002,,
3623,0.003,,
3624,0.003,,
3625,0.002,,
3626,0.003,,
3627,0.003,,
3628,0.003,,
3629,0.004,,
3630,0.003,,
3631,0.003,,
3632,0.003,,
3633,0.004,,
3634,0.003,,
3635,0.003,,
3636,0.003,,
3637,0.003,,
3638,0.002,,
3639,0.002,,
3640,0.003,,
3641,0.002,,
3642,0.003,,
3643,0.003,,
3644,0.003,,
3645,0.003,,
3646,0.002,,
3647,0.002,,
3648,0.002,,
3649,0.003,,
3650,0.003,,
3651,0.003,,
3652,0.003,,
3653,0.003,,
3654,0.002,,
3655,0.002,,
3656,0.002,,
3657,0.003,,
3658,0.003,,
3659,0.002,,
3660,0.002,,
3661,0.002,,
3662,0.002,,
3663,0.002,,
3664,0.002,,
3665,0.003,,
3666,0.003,,
3667,0.003,,
3668,0.003,,
3669,0.003,,
3670,0.002,,
3671,0.002,,
3672,0.002,,
3673,0.003,,
3674,0.003,,
3675,0.002,,
3676,0.002,,
3677,0.002,,
3678,0.002,,
3679,0.002,,
3680,0.003,,
3681,0.003,,
3682,0.003,,
3683,0.002,,
3684,0.004,,
3685,0.003,,
3686,0.002,,
3687,0.002,,
3688,0.003,,
3689,0.003,,
3690,0.003,,
3691,0.002,,
3692,0.003,,
3693,0.003,,
3694,0.003,,
3695,0.003,,
3696,0.003,,
3697,0.002,,
3698,0.003,,
3699,0.002,,
3700,0.002,,
3701,0.002,,
3702,0.002,,
3703,0.003,,
3704,0.003,,
3705,0.003,,
3706,0.004,,
3707,0.003,,
3708,0.003,,
3709,0.002,,
3710,0.003,,
3711,0.004,,
3712,0.003,,
3713,0.003,,
3714,0.003,,
3715,0.003,,
3716,0.003,,
3717,0.004,,
3718,0.003,,
3719,0.004,,
3720,0.004,,
3721,0.004,,
3722,0.004,,
3723,0.003,,
3724,0.004,,
3725,0.005,,
3726,0.003,,
3727,0.003,,
3728,0.004,,
3729,0.004,,
3730,0.003,,
3731,0.003,,
3732,0.003,,
3733,0.002,,
3734,0.003,,
3735,0.003,,
3736,0.003,,
3737,0.003,,
3738,0.003,,
3739,0.003,,
3740,0.003,,
3741,0.003,,
3742,0.003,,
3743,0.003,,
3744,0.004,,
3745,0.005,,
3746,0.003,,
3747,0.003,,
3748,0.004,,
3749,0.003,,
3750,0.003,,
3751,0.003,,
3752,0.003,,
3753,0.003,,
3754,0.003,,
3755,0.003,,
3756,0.003,,
3757,0.003,,
3758,0.003,,
3759,0.003,,
3760,0.004,,
3761,0.004,,
3762,0.004,,
3763,0.004,,
3764,0.003,,
3765,0.003,,
3766,0.003,,
3767,0.003,,
3768,0.004,,
3769,0.003,,
3770,0.003,,
3771,0.003,,
3772,0.002,,
3773,0.003,,
3774,0.003,,
3775,0.003,,
3776,0.003,,
3777,0.003,,
3778,0.004,,
3779,0.005,,
3780,0.005,,
3781,0.005,,
3782,0.005,,
3783,0.005,,
3784,0.003,,
3785,0.003,,
3786,0.003,,
3787,0.003,,
3788,0.003,,
3789,0.003,,
3790,0.003,,
3791,0.004,,
3792,0.003,,
3793,0.003,,
3794,0.003,,
3795,0.003,,
3796,0.003,,
3797,0.004,,
3798,0.003,,
3799,0.003,,
3800,0.003,,
3801,0.003,,
3802,0.003,,
3803,0.003,,
3804,0.002,,
3805,0.003,,
3806,0.003,,
3807,0.003,,
3808,0.004,,
3809,0.004,,
3810,0.003,,
3811,0.003,,
3812,0.004,,
3813,0.003,,
3814,0.003,,
3815,0.002,,
3816,0.003,,
3817,0.004,,
3818,0.004,,
3819,0.004,,
3820,0.005,,
3821,0.004,,
3822,0.004,,
3823,0.005,,
3824,0.005,,
3825,0.005,,
3826,0.005,,
3827,0.004,,
3828,0.004,,
3829,0.004,,
3830,0.004,,
3831,0.003,,
3832,0.004,,
3833,0.004,,
3834,0.004,,
3835,0.004,,
3836,0.003,,
3837,0.003,,
3838,0.003,,
3839,0.003,,
3840,0.003,,
3841,0.003,,
3842,0.003,,
3843,0.002,,
3844,0.003,,
3845,0.003,,
3846,0.003,,
3847,0.003,,
3848,0.004,,
3849,0.003,,
3850,0.003,,
3851,0.003,,
3852,0.003,,
3853,0.003,,
3854,0.002,,
3855,0.003,,
3856,0.003,,
3857,0.002,,
3858,0.002,,
3859,0.003,,
3860,0.003,,
3861,0.003,,
3862,0.003,,
3863,0.003,,
3864,0.002,,
3865,0.003,,
3866,0.003,,
3867,0.003,,
3868,0.003,,
3869,0.002,,
3870,0.002,,
3871,0.002,,
3872,0.003,,
3873,0.004,,
3874,0.003,,
3875,0.003,,
3876,0.003,,
3877,0.003,,
3878,0.003,,
3879,0.003,,
3880,0.003,,
3881,0.003,,
3882,0.003,,
3883,0.003,,
3884,0.004,,
3885,0.003,,
3886,0.003,,
3887,0.004,,
3888,0.004,,
3889,0.003,,
3890,0.003,,
3891,0.003,,
3892,0.003,,
3893,0.003,,
3894,0.003,,
3895,0.004,,
3896,0.003,,
3897,0.003,,
3898,0.003,,
3899,0.004,,
3900,0.004,,
3901,0.003,,
3902,0.004,,
3903,0.004,,
3904,0.004,,
3905,0.003,,
3906,0.003,,
3907,0.003,,
3908,0.003,,
3909,0.003,,
3910,0.003,,
3911,0.004,,
3912,0.004,,
3913,0.003,,
3914,0.003,,
3915,0.003,,
3916,0.003,,
3917,0.003,,
3918,0.003,,
3919,0.004,,
3920,0.004,,
3921,0.003,,
3922,0.003,,
3923,0.004,,
3924,0.003,,
3925,0.003,,
3926,0.004,,
3927,0.004,,
3928,0.004,,
3929,0.004,,
3930,0.003,,
3931,0.004,,
3932,0.005,,
3933,0.004,,
3934,0.004,,
3935,0.004,,
3936,0.003,,
3937,0.003,,
3938,0.005,,
3939,0.005,,
3940,0.006,,
3941,0.006,,
3942,0.005,,
3943,0.005,,
3944,0.005,,
3945,0.005,,
3946,0.006,,
3947,0.007,,
3948,0.005,,
3949,0.004,,
3950,0.003,,
3951,0.004,,
3952,0.004,,
3953,0.003,,
3954,0.005,,
3955,0.004,,
3956,0.003,,
3957,0.003,,
3958,0.005,,
3959,0.005,,
3960,0.004,,
3961,0.005,,
3962,0.005,,
3963,0.005,,
3964,0.005,,
3965,0.005,,
3966,0.004,,
3967,0.004,,
3968,0.004,,
3969,0.004,,
3970,0.004,,
3971,0.004,,
3972,0.004,,
3973,0.005,,
3974,0.004,,
3975,0.004,,
3976,0.004,,
3977,0.003,,
3978,0.003,,
3979,0.003,,
3980,0.003,,
3981,0.003,,
3982,0.003,,
3983,0.003,,
3984,0.003,,
3985,0.003,,
3986,0.003,,
3987,0.003,,
3988,0.004,,
3989,0.004,,
3990,0.003,,
3991,0.003,,
3992,0.003,,
3993,0.003,,
3994,0.004,,
3995,0.004,,
3996,0.003,,
3997,0.004,,
3998,0.004,,
3999,0.004,,
4000,0.003,,
4001,0.003,,
4002,0.003,,
4003,0.003,,
4004,0.003,,
4005,0.003,,
4006,0.003,,
4007,0.004,,
4008,0.004,,
4009,0.005,,
4010,0.005,,
4011,0.004,,
4012,0.003,,
4013,0.004,,
4014,0.004,,
4015,0.003,,
4016,0.003,,
4017,0.003,,
4018,0.003,,
4019,0.005,,
4020,0.004,,
4021,0.003,,
4022,0.003,,
4023,0.003,,
4024,0.003,,
4025,0.004,,
4026,0.004,,
4027,0.004,,
4028,0.004,,
4029,0.003,,
4030,0.003,,
4031,0.003,,
4032,0.004,,
4033,0.003,,
4034,0.003,,
4035,0.004,,
4036,0.004,,
4037,0.004,,
4038,0.004,,
4039,0.004,,
4040,0.004,,
4041,0.004,,
4042,0.003,,
4043,0.003,,
4044,0.004,,
4045,0.004,,
4046,0.004,,
4047,0.005,,
4048,0.006,,
4049,0.005,,
4050,0.004,,
4051,0.004,,
4052,0.003,,
4053,0.004,,
4054,0.005,,
4055,0.004,,
4056,0.006,,
4057,0.005,,
4058,0.003,,
4059,0.003,,
4060,0.004,,
4061,0.004,,
4062,0.004,,
4063,0.003,,
4064,0.003,,
4065,0.004,,
4066,0.004,,
4067,0.004,,
4068,0.004,,
4069,0.003,,
4070,0.003,,
4071,0.004,,
4072,0.005,,
4073,0.003,,
4074,0.004,,
4075,0.003,,
4076,0.003,,
4077,0.004,,
4078,0.005,,
4079,0.004,,
4080,0.004,,
4081,0.004,,
4082,0.004,,
4083,0.005,,
4084,0.004,,
4085,0.004,,
4086,0.004,,
4087,0.004,,
4088,0.005,,
4089,0.005,,
4090,0.004,,
4091,0.003,,
4092,0.003,,
4093,0.003,,
4094,0.002,,
4095,0.002,,
4096,0.003,,
4097,0.003,,
4098,0.003,,
4099,0.003,,
4100,0.003,,
4101,0.003,,
4102,0.002,,
4103,0.003,,
4104,0.002,,
4105,0.002,,
4106,0.003,,
4107,0.003,,
4108,0.002,,
4109,0.002,,
4110,0.002,,
4111,0.003,,
4112,0.004,,
4113,0.004,,
4114,0.003,,
4115,0.004,,
4116,0.002,,
4117,0.003,,
4118,0.003,,
4119,0.003,,
4120,0.003,,
4121,0.002,,
4122,0.003,,
4123,0.003,,
4124,0.003,,
4125,0.002,,
4126,0.002,,
4127,0.002,,
4128,0.003,,
4129,0.002,,
4130,0.002,,
4131,0.003,,
4132,0.003,,
4133,0.002,,
4134,0.002,,
4135,0.003,,
4136,0.003,,
4137,0.003,,
4138,0.003,,
4139,0.002,,
4140,0.002,,
4141,0.002,,
4142,0.003,,
4143,0.003,,
4144,0.003,,
4145,0.003,,
4146,0.003,,
4147,0.003,,
4148,0.003,,
4149,0.003,,
4150,0.003,,
4151,0.003,,
4152,0.003,,
4153,0.003,,
4154,0.003,,
4155,0.002,,
4156,0.003,,
4157,0.003,,
4158,0.003,,
4159,0.003,,
4160,0.003,,
4161,0.002,,
4162,0.002,,
4163,0.002,,
4164,0.002,,
4165,0.002,,
4166,0.002,,
4167,0.002,,
4168,0.003,,
4169,0.003,,
4170,0.002,,
4171,0.003,,
4172,0.003,,
4173,0.003,,
4174,0.002,,
4175,0.002,,
4176,0.003,,
4177,0.003,,
4178,0.003,,
4179,0.002,,
4180,0.002,,
4181,0.002,,
4182,0.002,,
4183,0.002,,
4184,0.002,,
4185,0.002,,
4186,0.003,,
4187,0.003,,
4188,0.002,,
4189,0.002,,
4190,0.002,,
4191,0.002,,
4192,0.002,,
4193,0.003,,
4194,0.003,,
4195,0.002,,
4196,0.002,,
4197,0.003,,
4198,0.003,,
4199,0.002,,
4200,0.002,,
4201,0.002,,
4202,0.002,,
4203,0.002,,
4204,0.003,,
4205,0.003,,
4206,0.002,,
4207,0.003,,
4208,0.003,,
4209,0.002,,
4210,0.003,,
4211,0.004,,
4212,0.002,,
4213,0.002,,
4214,0.003,,
4215,0.003,,
4216,0.003,,
4217,0.004,,
4218,0.003,,
4219,0.003,,
4220,0.003,,
4221,0.003,,
4222,0.002,,
4223,0.002,,
4224,0.002,,
4225,0.002,,
4226,0.003,,
4227,0.003,,
4228,0.003,,
4229,0.002,,
4230,0.002,,
4231,0.003,,
4232,0.003,,
4233,0.004,,
4234,0.003,,
4235,0.002,,
4236,0.003,,
4237,0.003,,
4238,0.002,,
4239,0.002,,
4240,0.002,,
4241,0.002,,
4242,0.002,,
4243,0.002,,
4244,0.002,,
4245,0.002,,
4246,0.002,,
4247,0.001,,
4248,0.003,,
4249,0.004,,
4250,0.003,,
4251,0.002,,
4252,0.002,,
4253,0.002,,
4254,0.002,,
4255,0.002,,
4256,0.001,,
4257,0.002,,
4258,0.002,,
4259,0.002,,
4260,0.002,,
4261,0.002,,
4262,0.002,,
4263,0.002,,
4264,0.002,,
4265,0.002,,
4266,0.002,,
4267,0.002,,
4268,0.002,,
4269,0.002,,
4270,0.002,,
4271,0.003,,
4272,0.002,,
4273,0.002,,
4274,0.002,,
4275,0.002,,
4276,0.002,,
4277,0.002,,
4278,0.002,,
4279,0.002,,
4280,0.003,,
4281,0.003,,
4282,0.002,,
4283,0.002,,
4284,0.002,,
4285,0.003,,
4286,0.003,,
4287,0.003,,
4288,0.003,,
4289,0.003,,
4290,0.002,,
4291,0.002,,
4292,0.002,,
4293,0.002,,
4294,0.002,,
4295,0.002,,
4296,0.003,,
4297,0.003,,
4298,0.002,,
4299,0.002,,
4300,0.002,,
4301,0.003,,
4302,0.003,,
4303,0.003,,
4304,0.003,,
4305,0.003,,
4306,0.003,,
4307,0.002,,
4308,0.002,,
4309,0.002,,
4310,0.002,,
4311,0.003,,
4312,0.002,,
4313,0.002,,
4314,0.003,,
4315,0.002,,
4316,0.003,,
4317,0.003,,
4318,0.003,,
4319,0.003,,
4320,0.002,,
4321,0.003,,
4322,0.003,,
4323,0.002,,
4324,0.002,,
4325,0.003,,
4326,0.003,,
4327,0.002,,
4328,0.003,,
4329,0.004,,
4330,0.005,,
4331,0.003,,
4332,0.003,,
4333,0.003,,
4334,0.003,,
4335,0.003,,
4336,0.002,,
4337,0.002,,
4338,0.002,,
4339,0.003,,
4340,0.003,,
4341,0.003,,
4342,0.003,,
4343,0.002,,
4344,0.002,,
4345,0.002,,
4346,0.002,,
4347,0.003,,
4348,0.003,,
4349,0.002,,
4350,0.003,,
4351,0.003,,
4352,0.003,,
4353,0.003,,
4354,0.002,,
4355,0.002,,
4356,0.003,,
4357,0.004,,
4358,0.003,,
4359,0.002,,
4360,0.002,,
4361,0.002,,
4362,0.002,,
4363,0.002,,
4364,0.002,,
4365,0.002,,
4366,0.002,,
4367,0.002,,
4368,0.003,,
4369,0.009,,
4370,0.012,,
4371,0.002,,
4372,0.002,,
4373,0.002,,
4374,0.002,,
4375,0.003,,
4376,0.003,,
4377,0.003,,
4378,0.003,,
4379,0.004,,
4380,0.004,,
4381,0.003,,
4382,0.003,,
4383,0.003,,
4384,0.003,,
4385,0.003,,
4386,0.003,,
4387,0.002,,
4388,0.002,,
4389,0.002,,
4390,0.002,,
4391,0.002,,
4392,0.002,,
4393,0.002,,
4394,0.002,,
4395,0.002,,
4396,0.002,,
4397,0.002,,
4398,0.002,,
4399,0.002,,
4400,0.002,,
4401,0.002,,
4402,0.002,,
4403,0.002,,
4404,0.002,,
4405,0.003,,
4406,0.002,,
4407,0.002,,
4408,0.002,,
4409,0.002,,
4410,0.003,,
4411,0.003,,
4412,0.003,,
4413,0.003,,
4414,0.003,,
4415,0.003,,
4416,0.002,,
4417,0.002,,
4418,0.002,,
4419,0.002,,
4420,0.002,,
4421,0.002,,
4422,0.003,,
4423,0.002,,
4424,0.002,,
4425,0.003,,
4426,0.003,,
4427,0.002,,
4428,0.002,,
4429,0.002,,
4430,0.001,,
4431,0.002,,
4432,0.003,,
4433,0.003,,
4434,0.003,,
4435,0.003,,
4436,0.002,,
4437,0.002,,
4438,0.003,,
4439,0.003,,
4440,0.002,,
4441,0.002,,
4442,0.002,,
4443,0.003,,
4444,0.002,,
4445,0.002,,
4446,0.002,,
4447,0.002,,
4448,0.002,,
4449,0.002,,
4450,0.003,,
4451,0.006,,
4452,0.008,,
4453,0.002,,
4454,0.004,,
4455,0.004,,
4456,0.003,,
4457,0.003,,
4458,0.003,,
4459,0.002,,
4460,0.002,,
4461,0.003,,
4462,0.003,,
4463,0.002,,
4464,0.003,,
4465,0.003,,
4466,0.003,,
4467,0.003,,
4468,0.003,,
4469,0.003,,
4470,0.002,,
4471,0.002,,
4472,0.002,,
4473,0.003,,
4474,0.003,,
4475,0.002,,
4476,0.002,,
4477,0.002,,
4478,0.003,,
4479,0.003,,
4480,0.003,,
4481,0.002,,
4482,0.003,,
4483,0.002,,
4484,0.003,,
4485,0.003,,
4486,0.003,,
4487,0.002,,
4488,0.002,,
4489,0.002,,
4490,0.002,,
4491,0.002,,
4492,0.003,,
4493,0.003,,
4494,0.003,,
4495,0.002,,
4496,0.002,,
4497,0.002,,
4498,0.003,,
4499,0.003,,
4500,0.002,,
4501,0.002,,
4502,0.002,,
4503,0.002,,
4504,0.003,,
4505,0.004,,
4506,0.002,,
4507,0.002,,
4508,0.003,,
4509,0.003,,
4510,0.003,,
4511,0.002,,
4512,0.003,,
4513,0.002,,
4514,0.002,,
4515,0.003,,
4516,0.003,,
4517,0.002,,
4518,0.002,,
4519,0.002,,
4520,0.003,,
4521,0.003,,
4522,0.003,,
4523,0.002,,
4524,0.003,,
4525,0.003,,
4526,0.003,,
4527,0.002,,
4528,0.002,,
4529,0.003,,
4530,0.002,,
4531,0.002,,
4532,0.002,,
4533,0.002,,
4534,0.002,,
4535,0.002,,
4536,0.002,,
4537,0.002,,
4538,0.002,,
4539,0.002,,
4540,0.003,,
4541,0.003,,
4542,0.002,,
4543,0.002,,
4544,0.002,,
4545,0.003,,
4546,0.003,,
4547,0.003,,
4548,0.002,,
4549,0.002,,
4550,0.002,,
4551,0.002,,
4552,0.002,,
4553,0.002,,
4554,0.003,,
4555,0.002,,
4556,0.002,,
4557,0.002,,
4558,0.002,,
4559,0.002,,
4560,0.002,,
4561,0.003,,
4562,0.003,,
4563,0.004,,
4564,0.003,,
4565,0.002,,
4566,0.002,,
4567,0.003,,
4568,0.004,,
4569,0.003,,
4570,0.002,,
4571,0.002,,
4572,0.002,,
4573,0.002,,
4574,0.002,,
4575,0.002,,
4576,0.002,,
4577,0.001,,
4578,0.002,,
4579,0.003,,
4580,0.003,,
4581,0.003,,
4582,0.003,,
4583,0.003,,
4584,0.003,,
4585,0.002,,
4586,0.003,,
4587,0.002,,
4588,0.003,,
4589,0.002,,
4590,0.002,,
4591,0.002,,
4592,0.002,,
4593,0.002,,
4594,0.002,,
4595,0.001,,
4596,0.002,,
4597,0.002,,
4598,0.003,,
4599,0.003,,
4600,0.003,,
4601,0.002,,
4602,0.002,,
4603,0.003,,
4604,0.003,,
4605,0.003,,
4606,0.003,,
4607,0.004,,
4608,0.003,,
4609,0.002,,
4610,0.002,,
4611,0.003,,
4612,0.002,,
4613,0.002,,
4614,0.002,,
4615,0.002,,
4616,0.002,,
4617,0.003,,
4618,0.003,,
4619,0.002,,
4620,0.004,,
4621,0.003,,
4622,0.003,,
4623,0.003,,
4624,0.003,,
4625,0.003,,
4626,0.004,,
4627,0.005,,
4628,0.006,,
4629,0.006,,
4630,0.007,,
4631,0.007,,
4632,0.006,,
4633,0.004,,
4634,0.004,,
4635,0.004,,
4636,0.005,,
4637,0.007,,
4638,0.004,,
4639,0.004,,
4640,0.004,,
4641,0.003,,
4642,0.003,,
4643,0.003,,
4644,0.003,,
4645,0.002,,
4646,0.002,,
4647,0.003,,
4648,0.004,,
4649,0.004,,
4650,0.004,,
4651,0.004,,
4652,0.005,,
4653,0.005,,
4654,0.003,,
4655,0.003,,
4656,0.003,,
