Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_004
Test Start Time,11:43:59 AM
Test Start Date,12/03/2012
Test Length [D:H:M],0:0:57
Test Interval [M:S],0:1
Mass Average [mg/m3],0.038
Mass Minimum [mg/m3],0.019
Mass Maximum [mg/m3],0.210
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3422

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.035,,
3133,0.035,,
3134,0.035,,
3135,0.036,,
3136,0.035,,
3137,0.034,,
3138,0.034,,
3139,0.035,,
3140,0.035,,
3141,0.035,,
3142,0.037,,
3143,0.036,,
3144,0.036,,
3145,0.035,,
3146,0.035,,
3147,0.035,,
3148,0.036,,
3149,0.036,,
3150,0.034,,
3151,0.035,,
3152,0.035,,
3153,0.034,,
3154,0.035,,
3155,0.035,,
3156,0.036,,
3157,0.034,,
3158,0.036,,
3159,0.034,,
3160,0.034,,
3161,0.034,,
3162,0.036,,
3163,0.037,,
3164,0.037,,
3165,0.037,,
3166,0.035,,
3167,0.034,,
3168,0.036,,
3169,0.037,,
3170,0.036,,
3171,0.035,,
3172,0.036,,
3173,0.034,,
3174,0.035,,
3175,0.036,,
3176,0.037,,
3177,0.034,,
3178,0.033,,
3179,0.035,,
3180,0.038,,
3181,0.038,,
3182,0.036,,
3183,0.035,,
3184,0.034,,
3185,0.036,,
3186,0.036,,
3187,0.035,,
3188,0.035,,
3189,0.037,,
3190,0.035,,
3191,0.033,,
3192,0.034,,
3193,0.035,,
3194,0.036,,
3195,0.035,,
3196,0.035,,
3197,0.035,,
3198,0.034,,
3199,0.034,,
3200,0.035,,
3201,0.036,,
3202,0.037,,
3203,0.035,,
3204,0.034,,
3205,0.036,,
3206,0.036,,
3207,0.037,,
3208,0.036,,
3209,0.036,,
3210,0.035,,
3211,0.034,,
3212,0.033,,
3213,0.036,,
3214,0.035,,
3215,0.035,,
3216,0.034,,
3217,0.036,,
3218,0.034,,
3219,0.033,,
3220,0.034,,
3221,0.034,,
3222,0.034,,
3223,0.034,,
3224,0.034,,
3225,0.036,,
3226,0.037,,
3227,0.034,,
3228,0.033,,
3229,0.034,,
3230,0.038,,
3231,0.038,,
3232,0.035,,
3233,0.035,,
3234,0.035,,
3235,0.036,,
3236,0.036,,
3237,0.036,,
3238,0.036,,
3239,0.039,,
3240,0.043,,
3241,0.039,,
3242,0.036,,
3243,0.034,,
3244,0.035,,
3245,0.036,,
3246,0.035,,
3247,0.036,,
3248,0.037,,
3249,0.037,,
3250,0.037,,
3251,0.038,,
3252,0.038,,
3253,0.037,,
3254,0.037,,
3255,0.038,,
3256,0.036,,
3257,0.037,,
3258,0.038,,
3259,0.037,,
3260,0.036,,
3261,0.035,,
3262,0.035,,
3263,0.036,,
3264,0.035,,
3265,0.034,,
3266,0.035,,
3267,0.036,,
3268,0.035,,
3269,0.035,,
3270,0.036,,
3271,0.035,,
3272,0.036,,
3273,0.037,,
3274,0.036,,
3275,0.037,,
3276,0.037,,
3277,0.034,,
3278,0.034,,
3279,0.035,,
3280,0.036,,
3281,0.035,,
3282,0.037,,
3283,0.037,,
3284,0.036,,
3285,0.034,,
3286,0.035,,
3287,0.036,,
3288,0.036,,
3289,0.036,,
3290,0.036,,
3291,0.036,,
3292,0.036,,
3293,0.037,,
3294,0.037,,
3295,0.036,,
3296,0.036,,
3297,0.037,,
3298,0.036,,
3299,0.037,,
3300,0.035,,
3301,0.035,,
3302,0.035,,
3303,0.037,,
3304,0.036,,
3305,0.035,,
3306,0.034,,
3307,0.036,,
3308,0.037,,
3309,0.035,,
3310,0.036,,
3311,0.036,,
3312,0.036,,
3313,0.037,,
3314,0.035,,
3315,0.034,,
3316,0.034,,
3317,0.035,,
3318,0.034,,
3319,0.034,,
3320,0.036,,
3321,0.035,,
3322,0.034,,
3323,0.035,,
3324,0.033,,
3325,0.035,,
3326,0.038,,
3327,0.037,,
3328,0.035,,
3329,0.035,,
3330,0.036,,
3331,0.036,,
3332,0.035,,
3333,0.036,,
3334,0.034,,
3335,0.035,,
3336,0.035,,
3337,0.035,,
3338,0.037,,
3339,0.036,,
3340,0.034,,
3341,0.035,,
3342,0.034,,
3343,0.033,,
3344,0.034,,
3345,0.036,,
3346,0.034,,
3347,0.034,,
3348,0.034,,
3349,0.034,,
3350,0.034,,
3351,0.035,,
3352,0.035,,
3353,0.036,,
3354,0.035,,
3355,0.036,,
3356,0.037,,
3357,0.036,,
3358,0.037,,
3359,0.037,,
3360,0.035,,
3361,0.036,,
3362,0.036,,
3363,0.034,,
3364,0.035,,
3365,0.036,,
3366,0.036,,
3367,0.034,,
3368,0.032,,
3369,0.032,,
3370,0.032,,
3371,0.034,,
3372,0.030,,
3373,0.029,,
3374,0.031,,
3375,0.033,,
3376,0.033,,
3377,0.035,,
3378,0.034,,
3379,0.034,,
3380,0.035,,
3381,0.034,,
3382,0.033,,
3383,0.032,,
3384,0.032,,
3385,0.032,,
3386,0.032,,
3387,0.036,,
3388,0.035,,
3389,0.027,,
3390,0.025,,
3391,0.036,,
3392,0.034,,
3393,0.024,,
3394,0.023,,
3395,0.024,,
3396,0.021,,
3397,0.019,,
3398,0.021,,
3399,0.021,,
3400,0.019,,
3401,0.021,,
3402,0.023,,
3403,0.026,,
3404,0.026,,
3405,0.021,,
3406,0.020,,
3407,0.023,,
3408,0.026,,
3409,0.026,,
3410,0.025,,
3411,0.024,,
3412,0.025,,
3413,0.039,,
3414,0.040,,
3415,0.027,,
3416,0.026,,
3417,0.028,,
3418,0.030,,
3419,0.030,,
3420,0.032,,
3421,0.039,,
3422,0.036,,
