Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_001
Test Start Time,03:54:47 PM
Test Start Date,09/22/2010
Test Length [D:H:M],0:1:48
Test Interval [M:S],0:1
Mass Average [mg/m3],0.015
Mass Minimum [mg/m3],0.010
Mass Maximum [mg/m3],1.39
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,6497

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.021,,
1608,0.161,,
1609,0.166,,
1610,0.336,,
1611,0.401,,
1612,0.138,,
1613,0.041,,
1614,0.013,,
1615,0.013,,
1616,0.014,,
1617,0.014,,
1618,0.012,,
1619,0.013,,
1620,0.013,,
1621,0.012,,
1622,0.013,,
1623,0.012,,
1624,0.013,,
1625,0.013,,
1626,0.013,,
1627,0.014,,
1628,0.014,,
1629,0.013,,
1630,0.014,,
1631,0.013,,
1632,0.013,,
1633,0.013,,
1634,0.012,,
1635,0.013,,
1636,0.017,,
1637,0.015,,
1638,0.014,,
1639,0.012,,
1640,0.012,,
1641,0.014,,
1642,0.014,,
1643,0.014,,
1644,0.014,,
1645,0.013,,
1646,0.015,,
1647,0.015,,
1648,0.015,,
1649,0.015,,
1650,0.014,,
1651,0.014,,
1652,0.013,,
1653,0.015,,
1654,0.014,,
1655,0.014,,
1656,0.014,,
1657,0.013,,
1658,0.012,,
1659,0.013,,
1660,0.013,,
1661,0.013,,
1662,0.013,,
1663,0.013,,
1664,0.013,,
1665,0.012,,
1666,0.013,,
1667,0.013,,
1668,0.013,,
1669,0.013,,
1670,0.013,,
1671,0.013,,
1672,0.012,,
1673,0.013,,
1674,0.013,,
1675,0.012,,
1676,0.013,,
1677,0.014,,
1678,0.014,,
1679,0.014,,
1680,0.013,,
1681,0.012,,
1682,0.012,,
1683,0.013,,
1684,0.013,,
1685,0.014,,
1686,0.013,,
1687,0.013,,
1688,0.013,,
1689,0.012,,
1690,0.012,,
1691,0.012,,
1692,0.011,,
1693,0.011,,
1694,0.011,,
1695,0.011,,
1696,0.012,,
1697,0.013,,
1698,0.012,,
1699,0.012,,
1700,0.013,,
1701,0.013,,
1702,0.013,,
1703,0.014,,
1704,0.013,,
1705,0.011,,
1706,0.012,,
1707,0.012,,
1708,0.013,,
1709,0.014,,
1710,0.013,,
1711,0.013,,
1712,0.013,,
1713,0.014,,
1714,0.013,,
1715,0.012,,
1716,0.012,,
1717,0.012,,
1718,0.012,,
1719,0.013,,
1720,0.013,,
1721,0.013,,
1722,0.013,,
1723,0.013,,
1724,0.012,,
1725,0.013,,
1726,0.013,,
1727,0.012,,
1728,0.013,,
1729,0.012,,
1730,0.014,,
1731,0.014,,
1732,0.013,,
1733,0.013,,
1734,0.014,,
1735,0.014,,
1736,0.013,,
1737,0.014,,
1738,0.014,,
1739,0.013,,
1740,0.013,,
1741,0.013,,
1742,0.013,,
1743,0.012,,
1744,0.013,,
1745,0.013,,
1746,0.013,,
1747,0.012,,
1748,0.013,,
1749,0.012,,
1750,0.013,,
1751,0.012,,
1752,0.011,,
1753,0.012,,
1754,0.014,,
1755,0.015,,
1756,0.013,,
1757,0.012,,
1758,0.013,,
1759,0.016,,
1760,0.014,,
1761,0.014,,
1762,0.015,,
1763,0.013,,
1764,0.012,,
1765,0.011,,
1766,0.013,,
1767,0.014,,
1768,0.014,,
1769,0.014,,
1770,0.013,,
1771,0.012,,
1772,0.012,,
1773,0.013,,
1774,0.012,,
1775,0.013,,
1776,0.012,,
1777,0.012,,
1778,0.013,,
1779,0.015,,
1780,0.015,,
1781,0.013,,
1782,0.013,,
1783,0.013,,
1784,0.013,,
1785,0.012,,
1786,0.014,,
1787,0.016,,
1788,0.014,,
1789,0.014,,
1790,0.015,,
1791,0.014,,
1792,0.013,,
1793,0.013,,
1794,0.013,,
1795,0.014,,
1796,0.014,,
1797,0.014,,
1798,0.014,,
1799,0.014,,
1800,0.015,,
1801,0.016,,
1802,0.014,,
1803,0.014,,
1804,0.014,,
1805,0.014,,
1806,0.015,,
1807,0.015,,
1808,0.013,,
1809,0.014,,
1810,0.015,,
1811,0.014,,
1812,0.015,,
1813,0.013,,
1814,0.012,,
1815,0.013,,
1816,0.013,,
1817,0.013,,
1818,0.013,,
1819,0.013,,
1820,0.014,,
1821,0.013,,
1822,0.013,,
1823,0.016,,
1824,0.013,,
1825,0.013,,
1826,0.013,,
1827,0.014,,
1828,0.013,,
1829,0.013,,
1830,0.014,,
1831,0.014,,
1832,0.014,,
1833,0.012,,
1834,0.013,,
1835,0.014,,
1836,0.014,,
1837,0.013,,
1838,0.013,,
1839,0.013,,
1840,0.013,,
1841,0.013,,
1842,0.013,,
1843,0.013,,
1844,0.013,,
1845,0.015,,
1846,0.014,,
1847,0.013,,
1848,0.013,,
1849,0.013,,
1850,0.013,,
1851,0.013,,
1852,0.013,,
1853,0.012,,
1854,0.013,,
1855,0.012,,
1856,0.013,,
1857,0.015,,
1858,0.012,,
1859,0.014,,
1860,0.014,,
1861,0.013,,
1862,0.013,,
1863,0.013,,
1864,0.013,,
1865,0.014,,
1866,0.014,,
1867,0.013,,
1868,0.012,,
1869,0.013,,
1870,0.014,,
1871,0.014,,
1872,0.012,,
1873,0.012,,
1874,0.013,,
1875,0.012,,
1876,0.013,,
1877,0.014,,
1878,0.014,,
1879,0.015,,
1880,0.015,,
1881,0.015,,
1882,0.014,,
1883,0.014,,
1884,0.013,,
1885,0.013,,
1886,0.014,,
1887,0.015,,
1888,0.015,,
1889,0.013,,
1890,0.013,,
1891,0.014,,
1892,0.012,,
1893,0.013,,
1894,0.013,,
1895,0.012,,
1896,0.012,,
1897,0.013,,
1898,0.013,,
1899,0.013,,
1900,0.014,,
1901,0.014,,
1902,0.016,,
1903,0.016,,
1904,0.015,,
1905,0.015,,
1906,0.015,,
1907,0.014,,
1908,0.014,,
1909,0.014,,
1910,0.014,,
1911,0.015,,
1912,0.015,,
1913,0.014,,
1914,0.015,,
1915,0.014,,
1916,0.014,,
1917,0.014,,
1918,0.012,,
1919,0.012,,
1920,0.012,,
1921,0.012,,
1922,0.013,,
1923,0.013,,
1924,0.014,,
1925,0.016,,
1926,0.014,,
1927,0.013,,
1928,0.013,,
1929,0.012,,
1930,0.012,,
1931,0.012,,
1932,0.013,,
1933,0.013,,
1934,0.014,,
1935,0.013,,
1936,0.013,,
1937,0.013,,
1938,0.015,,
1939,0.016,,
1940,0.015,,
1941,0.015,,
1942,0.013,,
1943,0.013,,
1944,0.013,,
1945,0.014,,
1946,0.013,,
1947,0.013,,
1948,0.013,,
1949,0.014,,
1950,0.015,,
1951,0.014,,
1952,0.013,,
1953,0.013,,
1954,0.013,,
1955,0.013,,
1956,0.013,,
1957,0.013,,
1958,0.013,,
1959,0.014,,
1960,0.013,,
1961,0.015,,
1962,0.013,,
1963,0.012,,
1964,0.013,,
1965,0.014,,
1966,0.013,,
1967,0.013,,
1968,0.014,,
1969,0.013,,
1970,0.012,,
1971,0.014,,
1972,0.013,,
1973,0.014,,
1974,0.014,,
1975,0.014,,
1976,0.013,,
1977,0.014,,
1978,0.014,,
1979,0.014,,
1980,0.013,,
1981,0.012,,
1982,0.013,,
1983,0.013,,
1984,0.014,,
1985,0.012,,
1986,0.012,,
1987,0.013,,
1988,0.014,,
1989,0.014,,
1990,0.015,,
1991,0.015,,
1992,0.014,,
1993,0.012,,
1994,0.012,,
1995,0.012,,
1996,0.012,,
1997,0.012,,
1998,0.012,,
1999,0.012,,
2000,0.012,,
2001,0.013,,
2002,0.013,,
2003,0.013,,
2004,0.014,,
2005,0.014,,
2006,0.014,,
2007,0.014,,
2008,0.012,,
2009,0.012,,
2010,0.012,,
2011,0.012,,
2012,0.013,,
2013,0.012,,
2014,0.014,,
2015,0.015,,
2016,0.013,,
2017,0.012,,
2018,0.011,,
2019,0.012,,
2020,0.012,,
2021,0.013,,
2022,0.014,,
2023,0.013,,
2024,0.013,,
2025,0.013,,
2026,0.013,,
2027,0.013,,
2028,0.013,,
2029,0.013,,
2030,0.013,,
2031,0.013,,
2032,0.013,,
2033,0.013,,
2034,0.013,,
2035,0.013,,
2036,0.013,,
2037,0.012,,
2038,0.012,,
2039,0.013,,
2040,0.012,,
2041,0.012,,
2042,0.013,,
2043,0.014,,
2044,0.013,,
2045,0.012,,
2046,0.013,,
2047,0.013,,
2048,0.013,,
2049,0.013,,
2050,0.011,,
2051,0.011,,
2052,0.012,,
2053,0.012,,
2054,0.013,,
2055,0.013,,
2056,0.014,,
2057,0.014,,
2058,0.013,,
2059,0.013,,
2060,0.013,,
2061,0.012,,
2062,0.013,,
2063,0.013,,
2064,0.012,,
2065,0.012,,
2066,0.012,,
2067,0.013,,
2068,0.013,,
2069,0.013,,
2070,0.012,,
2071,0.012,,
2072,0.013,,
2073,0.014,,
2074,0.014,,
2075,0.013,,
2076,0.013,,
2077,0.013,,
2078,0.013,,
2079,0.012,,
2080,0.013,,
2081,0.013,,
2082,0.013,,
2083,0.014,,
2084,0.014,,
2085,0.014,,
2086,0.013,,
2087,0.013,,
2088,0.014,,
2089,0.013,,
2090,0.013,,
2091,0.013,,
2092,0.013,,
2093,0.013,,
2094,0.012,,
2095,0.012,,
2096,0.012,,
2097,0.013,,
2098,0.012,,
2099,0.013,,
2100,0.013,,
2101,0.013,,
2102,0.013,,
2103,0.013,,
2104,0.012,,
2105,0.013,,
2106,0.013,,
2107,0.012,,
2108,0.013,,
2109,0.014,,
2110,0.013,,
2111,0.014,,
2112,0.014,,
2113,0.014,,
2114,0.013,,
2115,0.012,,
2116,0.012,,
2117,0.012,,
2118,0.012,,
2119,0.013,,
2120,0.013,,
2121,0.013,,
2122,0.012,,
2123,0.012,,
2124,0.013,,
2125,0.013,,
2126,0.014,,
2127,0.014,,
2128,0.014,,
2129,0.014,,
2130,0.014,,
2131,0.013,,
2132,0.012,,
2133,0.012,,
2134,0.012,,
2135,0.012,,
2136,0.013,,
2137,0.013,,
2138,0.012,,
2139,0.011,,
2140,0.011,,
2141,0.012,,
2142,0.012,,
2143,0.013,,
2144,0.012,,
2145,0.013,,
2146,0.013,,
2147,0.012,,
2148,0.012,,
2149,0.013,,
2150,0.013,,
2151,0.013,,
2152,0.012,,
2153,0.014,,
2154,0.011,,
2155,0.012,,
2156,0.013,,
2157,0.014,,
2158,0.013,,
2159,0.014,,
2160,0.013,,
2161,0.013,,
2162,0.012,,
2163,0.012,,
2164,0.013,,
2165,0.014,,
2166,0.013,,
2167,0.013,,
2168,0.011,,
2169,0.011,,
2170,0.013,,
2171,0.014,,
2172,0.014,,
2173,0.013,,
2174,0.012,,
2175,0.013,,
2176,0.013,,
2177,0.013,,
2178,0.014,,
2179,0.013,,
2180,0.013,,
2181,0.014,,
2182,0.014,,
2183,0.013,,
2184,0.013,,
2185,0.012,,
2186,0.013,,
2187,0.012,,
2188,0.012,,
2189,0.013,,
2190,0.012,,
2191,0.013,,
2192,0.013,,
2193,0.013,,
2194,0.013,,
2195,0.013,,
2196,0.013,,
2197,0.013,,
2198,0.013,,
2199,0.012,,
2200,0.012,,
2201,0.011,,
2202,0.013,,
2203,0.012,,
2204,0.012,,
2205,0.012,,
2206,0.013,,
2207,0.012,,
2208,0.012,,
2209,0.012,,
2210,0.013,,
2211,0.012,,
2212,0.011,,
2213,0.012,,
2214,0.012,,
2215,0.012,,
2216,0.012,,
2217,0.012,,
2218,0.012,,
2219,0.012,,
2220,0.011,,
2221,0.012,,
2222,0.012,,
2223,0.012,,
2224,0.012,,
2225,0.011,,
2226,0.012,,
2227,0.013,,
2228,0.011,,
2229,0.012,,
2230,0.012,,
2231,0.011,,
2232,0.013,,
2233,0.012,,
2234,0.011,,
2235,0.012,,
2236,0.013,,
2237,0.011,,
2238,0.011,,
2239,0.010,,
2240,0.013,,
2241,0.014,,
2242,0.013,,
2243,0.013,,
2244,0.013,,
2245,0.012,,
2246,0.014,,
2247,0.012,,
2248,0.012,,
2249,0.012,,
2250,0.012,,
2251,0.013,,
2252,0.013,,
2253,0.014,,
2254,0.014,,
2255,0.013,,
2256,0.012,,
2257,0.011,,
2258,0.012,,
2259,0.014,,
2260,0.012,,
2261,0.011,,
2262,0.012,,
2263,0.013,,
2264,0.013,,
2265,0.013,,
2266,0.012,,
2267,0.011,,
2268,0.013,,
2269,0.014,,
2270,0.013,,
2271,0.011,,
2272,0.011,,
2273,0.013,,
2274,0.012,,
2275,0.012,,
2276,0.012,,
2277,0.012,,
2278,0.013,,
2279,0.012,,
2280,0.012,,
2281,0.012,,
2282,0.012,,
2283,0.012,,
2284,0.012,,
2285,0.011,,
2286,0.011,,
2287,0.011,,
2288,0.012,,
2289,0.012,,
2290,0.012,,
2291,0.012,,
2292,0.012,,
2293,0.011,,
2294,0.012,,
2295,0.013,,
2296,0.013,,
2297,0.013,,
2298,0.012,,
2299,0.012,,
2300,0.013,,
2301,0.014,,
2302,0.013,,
2303,0.012,,
2304,0.012,,
2305,0.014,,
2306,0.012,,
2307,0.012,,
2308,0.013,,
2309,0.015,,
2310,0.013,,
2311,0.012,,
2312,0.012,,
2313,0.012,,
2314,0.012,,
2315,0.013,,
2316,0.013,,
2317,0.012,,
2318,0.016,,
2319,0.014,,
2320,0.011,,
2321,0.011,,
2322,0.012,,
2323,0.014,,
2324,0.013,,
2325,0.012,,
2326,0.013,,
2327,0.013,,
2328,0.013,,
2329,0.013,,
2330,0.013,,
2331,0.013,,
2332,0.014,,
2333,0.013,,
2334,0.012,,
2335,0.013,,
2336,0.013,,
2337,0.012,,
2338,0.012,,
2339,0.012,,
2340,0.012,,
2341,0.013,,
2342,0.014,,
2343,0.011,,
2344,0.013,,
2345,0.013,,
2346,0.012,,
2347,0.013,,
2348,0.013,,
2349,0.013,,
2350,0.013,,
2351,0.014,,
2352,0.015,,
2353,0.013,,
2354,0.013,,
2355,0.013,,
2356,0.012,,
2357,0.013,,
2358,0.012,,
2359,0.012,,
2360,0.013,,
2361,0.013,,
2362,0.013,,
2363,0.014,,
2364,0.013,,
2365,0.012,,
2366,0.012,,
2367,0.013,,
2368,0.013,,
2369,0.011,,
2370,0.012,,
2371,0.013,,
2372,0.013,,
2373,0.014,,
2374,0.012,,
2375,0.011,,
2376,0.012,,
2377,0.012,,
2378,0.013,,
2379,0.013,,
2380,0.011,,
2381,0.012,,
2382,0.012,,
2383,0.011,,
2384,0.012,,
2385,0.012,,
2386,0.012,,
2387,0.013,,
2388,0.012,,
2389,0.013,,
2390,0.013,,
2391,0.012,,
2392,0.013,,
2393,0.014,,
2394,0.013,,
2395,0.013,,
2396,0.012,,
2397,0.012,,
2398,0.012,,
2399,0.012,,
2400,0.012,,
2401,0.012,,
2402,0.012,,
2403,0.013,,
2404,0.013,,
2405,0.013,,
2406,0.012,,
2407,0.013,,
2408,0.012,,
2409,0.011,,
2410,0.012,,
2411,0.012,,
2412,0.012,,
2413,0.014,,
2414,0.014,,
2415,0.012,,
2416,0.013,,
2417,0.013,,
2418,0.013,,
2419,0.012,,
2420,0.012,,
2421,0.012,,
2422,0.012,,
2423,0.013,,
2424,0.013,,
2425,0.014,,
2426,0.013,,
2427,0.013,,
2428,0.014,,
2429,0.013,,
2430,0.012,,
2431,0.012,,
2432,0.013,,
2433,0.014,,
2434,0.013,,
2435,0.012,,
2436,0.013,,
2437,0.013,,
2438,0.012,,
2439,0.013,,
2440,0.013,,
2441,0.012,,
2442,0.013,,
2443,0.012,,
2444,0.012,,
2445,0.013,,
2446,0.013,,
2447,0.012,,
2448,0.014,,
2449,0.014,,
2450,0.013,,
2451,0.012,,
2452,0.012,,
2453,0.012,,
2454,0.013,,
2455,0.013,,
2456,0.013,,
2457,0.013,,
2458,0.013,,
2459,0.013,,
2460,0.013,,
2461,0.013,,
2462,0.013,,
2463,0.013,,
2464,0.013,,
2465,0.012,,
2466,0.013,,
2467,0.014,,
2468,0.013,,
2469,0.014,,
2470,0.015,,
2471,0.013,,
2472,0.013,,
2473,0.013,,
2474,0.012,,
2475,0.012,,
2476,0.012,,
2477,0.013,,
2478,0.013,,
2479,0.011,,
2480,0.013,,
2481,0.013,,
2482,0.013,,
2483,0.012,,
2484,0.012,,
2485,0.012,,
2486,0.012,,
2487,0.012,,
2488,0.012,,
2489,0.012,,
2490,0.012,,
2491,0.013,,
2492,0.012,,
2493,0.013,,
2494,0.013,,
2495,0.012,,
2496,0.012,,
2497,0.013,,
2498,0.012,,
2499,0.012,,
2500,0.013,,
2501,0.013,,
2502,0.014,,
2503,0.012,,
2504,0.012,,
2505,0.012,,
2506,0.012,,
2507,0.014,,
2508,0.014,,
2509,0.011,,
2510,0.012,,
2511,0.011,,
2512,0.011,,
2513,0.012,,
2514,0.012,,
2515,0.012,,
2516,0.012,,
2517,0.013,,
2518,0.012,,
2519,0.012,,
2520,0.011,,
2521,0.012,,
2522,0.012,,
2523,0.013,,
2524,0.012,,
2525,0.011,,
2526,0.013,,
2527,0.013,,
2528,0.013,,
2529,0.013,,
2530,0.013,,
2531,0.012,,
2532,0.012,,
2533,0.012,,
2534,0.012,,
2535,0.012,,
2536,0.012,,
2537,0.012,,
2538,0.013,,
2539,0.014,,
2540,0.012,,
2541,0.012,,
2542,0.013,,
2543,0.012,,
2544,0.012,,
2545,0.011,,
2546,0.011,,
2547,0.012,,
2548,0.012,,
2549,0.013,,
2550,0.012,,
2551,0.013,,
2552,0.013,,
2553,0.011,,
2554,0.012,,
2555,0.012,,
2556,0.012,,
2557,0.013,,
2558,0.012,,
2559,0.011,,
2560,0.012,,
2561,0.012,,
2562,0.014,,
2563,0.015,,
2564,0.015,,
2565,0.014,,
2566,0.013,,
2567,0.013,,
2568,0.013,,
2569,0.012,,
2570,0.012,,
2571,0.012,,
2572,0.013,,
2573,0.012,,
2574,0.013,,
2575,0.015,,
2576,0.015,,
2577,0.014,,
2578,0.012,,
2579,0.011,,
2580,0.013,,
2581,0.012,,
2582,0.011,,
2583,0.012,,
2584,0.012,,
2585,0.012,,
2586,0.014,,
2587,0.013,,
2588,0.014,,
2589,0.014,,
2590,0.013,,
2591,0.013,,
2592,0.014,,
2593,0.013,,
2594,0.011,,
2595,0.013,,
2596,0.014,,
2597,0.013,,
2598,0.012,,
2599,0.012,,
2600,0.013,,
2601,0.013,,
2602,0.013,,
2603,0.013,,
2604,0.014,,
2605,0.013,,
2606,0.014,,
2607,0.014,,
2608,0.014,,
2609,0.013,,
2610,0.013,,
2611,0.013,,
2612,0.013,,
2613,0.012,,
2614,0.013,,
2615,0.013,,
2616,0.013,,
2617,0.012,,
2618,0.012,,
2619,0.013,,
2620,0.013,,
2621,0.012,,
2622,0.013,,
2623,0.013,,
2624,0.012,,
2625,0.012,,
2626,0.011,,
2627,0.013,,
2628,0.013,,
2629,0.013,,
2630,0.013,,
2631,0.012,,
2632,0.013,,
2633,0.013,,
2634,0.012,,
2635,0.013,,
2636,0.013,,
2637,0.013,,
2638,0.013,,
2639,0.014,,
2640,0.014,,
2641,0.013,,
2642,0.012,,
2643,0.013,,
2644,0.012,,
2645,0.012,,
2646,0.013,,
2647,0.013,,
2648,0.014,,
2649,0.013,,
2650,0.012,,
2651,0.013,,
2652,0.013,,
2653,0.014,,
2654,0.014,,
2655,0.014,,
2656,0.014,,
2657,0.014,,
2658,0.013,,
2659,0.013,,
2660,0.014,,
2661,0.014,,
2662,0.013,,
2663,0.013,,
2664,0.014,,
2665,0.015,,
2666,0.014,,
2667,0.014,,
2668,0.014,,
2669,0.013,,
2670,0.013,,
2671,0.014,,
2672,0.014,,
2673,0.014,,
2674,0.014,,
2675,0.014,,
2676,0.014,,
2677,0.014,,
2678,0.014,,
2679,0.014,,
2680,0.015,,
2681,0.015,,
2682,0.015,,
2683,0.014,,
2684,0.013,,
2685,0.013,,
2686,0.013,,
2687,0.013,,
2688,0.013,,
2689,0.014,,
2690,0.015,,
2691,0.014,,
2692,0.014,,
2693,0.014,,
2694,0.014,,
2695,0.017,,
2696,0.015,,
2697,0.015,,
2698,0.013,,
2699,0.012,,
2700,0.013,,
2701,0.014,,
2702,0.014,,
2703,0.015,,
2704,0.014,,
2705,0.015,,
2706,0.015,,
2707,0.016,,
2708,0.016,,
2709,0.016,,
2710,0.015,,
2711,0.014,,
2712,0.014,,
2713,0.015,,
2714,0.016,,
2715,0.014,,
2716,0.014,,
2717,0.016,,
2718,0.016,,
2719,0.014,,
2720,0.015,,
2721,0.016,,
2722,0.017,,
2723,0.015,,
2724,0.015,,
2725,0.015,,
2726,0.014,,
2727,0.014,,
2728,0.016,,
2729,0.018,,
2730,0.017,,
2731,0.014,,
2732,0.015,,
2733,0.015,,
2734,0.015,,
2735,0.014,,
2736,0.017,,
2737,0.015,,
2738,0.013,,
2739,0.014,,
2740,0.015,,
2741,0.016,,
2742,0.017,,
2743,0.016,,
2744,0.017,,
2745,0.019,,
2746,0.016,,
2747,0.016,,
2748,0.017,,
2749,0.016,,
2750,0.015,,
2751,0.014,,
2752,0.016,,
2753,0.016,,
2754,0.014,,
2755,0.014,,
2756,0.013,,
2757,0.015,,
2758,0.018,,
2759,0.017,,
2760,0.016,,
2761,0.015,,
2762,0.015,,
2763,0.016,,
2764,0.015,,
2765,0.013,,
2766,0.013,,
2767,0.015,,
2768,0.014,,
2769,0.014,,
2770,0.014,,
2771,0.016,,
2772,0.016,,
2773,0.015,,
2774,0.015,,
2775,0.014,,
2776,0.015,,
2777,0.016,,
2778,0.014,,
2779,0.013,,
2780,0.014,,
2781,0.013,,
2782,0.013,,
2783,0.013,,
2784,0.013,,
2785,0.013,,
2786,0.012,,
2787,0.013,,
2788,0.015,,
2789,0.015,,
2790,0.015,,
2791,0.015,,
2792,0.014,,
2793,0.015,,
2794,0.015,,
2795,0.014,,
2796,0.014,,
2797,0.014,,
2798,0.014,,
2799,0.014,,
2800,0.014,,
2801,0.015,,
2802,0.016,,
2803,0.015,,
2804,0.015,,
2805,0.015,,
2806,0.014,,
2807,0.013,,
2808,0.012,,
2809,0.013,,
2810,0.014,,
2811,0.015,,
2812,0.015,,
2813,0.014,,
2814,0.013,,
2815,0.013,,
2816,0.013,,
2817,0.013,,
2818,0.014,,
2819,0.014,,
2820,0.014,,
2821,0.014,,
2822,0.013,,
2823,0.013,,
2824,0.013,,
2825,0.013,,
2826,0.013,,
2827,0.013,,
2828,0.014,,
2829,0.014,,
2830,0.015,,
2831,0.014,,
2832,0.014,,
2833,0.014,,
2834,0.014,,
2835,0.013,,
2836,0.015,,
2837,0.015,,
2838,0.013,,
2839,0.013,,
2840,0.013,,
2841,0.013,,
2842,0.015,,
2843,0.015,,
2844,0.015,,
2845,0.016,,
2846,0.012,,
2847,0.012,,
2848,0.014,,
2849,0.014,,
2850,0.013,,
2851,0.014,,
2852,0.014,,
2853,0.015,,
2854,0.015,,
2855,0.015,,
2856,0.013,,
2857,0.013,,
2858,0.014,,
2859,0.013,,
2860,0.012,,
2861,0.013,,
2862,0.014,,
2863,0.013,,
2864,0.015,,
2865,0.014,,
2866,0.013,,
2867,0.013,,
2868,0.013,,
2869,0.014,,
2870,0.014,,
2871,0.014,,
2872,0.014,,
2873,0.013,,
2874,0.013,,
2875,0.013,,
2876,0.013,,
2877,0.012,,
2878,0.014,,
2879,0.013,,
2880,0.012,,
2881,0.020,,
2882,0.033,,
2883,0.024,,
2884,0.021,,
2885,0.016,,
2886,0.015,,
2887,0.015,,
2888,0.015,,
2889,0.015,,
2890,0.015,,
2891,0.017,,
2892,0.020,,
2893,0.016,,
2894,0.014,,
2895,0.016,,
2896,0.016,,
2897,0.017,,
2898,0.018,,
2899,0.018,,
2900,0.018,,
2901,0.016,,
2902,0.014,,
2903,0.014,,
2904,0.015,,
2905,0.016,,
2906,0.017,,
2907,0.017,,
2908,0.016,,
2909,0.017,,
2910,0.015,,
2911,0.014,,
2912,0.016,,
2913,0.015,,
2914,0.016,,
2915,0.015,,
2916,0.015,,
2917,0.015,,
2918,0.015,,
2919,0.013,,
2920,0.013,,
2921,0.014,,
2922,0.013,,
2923,0.014,,
2924,0.017,,
2925,0.016,,
2926,0.014,,
2927,0.014,,
2928,0.013,,
2929,0.013,,
2930,0.013,,
2931,0.014,,
2932,0.014,,
2933,0.013,,
2934,0.014,,
2935,0.012,,
2936,0.013,,
2937,0.013,,
2938,0.013,,
2939,0.012,,
2940,0.013,,
2941,0.014,,
2942,0.016,,
2943,0.014,,
2944,0.012,,
2945,0.013,,
2946,0.014,,
2947,0.013,,
2948,0.012,,
2949,0.013,,
2950,0.012,,
2951,0.012,,
2952,0.012,,
2953,0.013,,
2954,0.014,,
2955,0.013,,
2956,0.013,,
2957,0.013,,
2958,0.012,,
2959,0.013,,
2960,0.014,,
2961,0.014,,
2962,0.014,,
2963,0.014,,
2964,0.013,,
2965,0.012,,
2966,0.013,,
2967,0.013,,
2968,0.013,,
2969,0.012,,
2970,0.012,,
2971,0.015,,
2972,0.014,,
2973,0.013,,
2974,0.014,,
2975,0.014,,
2976,0.015,,
2977,0.014,,
2978,0.015,,
2979,0.016,,
2980,0.015,,
2981,0.016,,
2982,0.016,,
2983,0.015,,
2984,0.015,,
2985,0.015,,
2986,0.015,,
2987,0.013,,
2988,0.013,,
2989,0.014,,
2990,0.014,,
2991,0.014,,
2992,0.015,,
2993,0.016,,
2994,0.017,,
2995,0.016,,
2996,0.015,,
2997,0.013,,
2998,0.014,,
2999,0.014,,
3000,0.014,,
3001,0.015,,
3002,0.013,,
3003,0.013,,
3004,0.015,,
3005,0.014,,
3006,0.014,,
3007,0.014,,
3008,0.013,,
3009,0.014,,
3010,0.015,,
3011,0.015,,
3012,0.014,,
3013,0.014,,
3014,0.016,,
3015,0.016,,
3016,0.013,,
3017,0.014,,
3018,0.015,,
3019,0.014,,
3020,0.013,,
3021,0.015,,
3022,0.014,,
3023,0.015,,
3024,0.015,,
3025,0.014,,
3026,0.014,,
3027,0.014,,
3028,0.014,,
3029,0.014,,
3030,0.015,,
3031,0.014,,
3032,0.014,,
3033,0.014,,
3034,0.014,,
3035,0.014,,
3036,0.014,,
3037,0.014,,
3038,0.015,,
3039,0.015,,
3040,0.014,,
3041,0.015,,
3042,0.014,,
3043,0.015,,
3044,0.014,,
3045,0.014,,
3046,0.014,,
3047,0.017,,
3048,0.016,,
3049,0.014,,
3050,0.013,,
3051,0.014,,
3052,0.015,,
3053,0.015,,
3054,0.015,,
3055,0.015,,
3056,0.015,,
3057,0.014,,
3058,0.014,,
3059,0.015,,
3060,0.015,,
3061,0.015,,
3062,0.015,,
3063,0.014,,
3064,0.015,,
3065,0.020,,
3066,0.019,,
3067,0.015,,
3068,0.015,,
3069,0.014,,
3070,0.013,,
3071,0.013,,
3072,0.014,,
3073,0.013,,
3074,0.013,,
3075,0.014,,
3076,0.013,,
3077,0.012,,
3078,0.013,,
3079,0.013,,
3080,0.014,,
3081,0.014,,
3082,0.012,,
3083,0.013,,
3084,0.013,,
3085,0.012,,
3086,0.012,,
3087,0.012,,
3088,0.012,,
3089,0.012,,
3090,0.012,,
3091,0.012,,
3092,0.013,,
3093,0.013,,
3094,0.013,,
3095,0.013,,
3096,0.014,,
3097,0.015,,
3098,0.015,,
3099,0.015,,
3100,0.018,,
3101,0.020,,
3102,0.016,,
3103,0.014,,
3104,0.015,,
3105,0.015,,
3106,0.013,,
3107,0.013,,
3108,0.012,,
3109,0.012,,
3110,0.013,,
3111,0.014,,
3112,0.014,,
3113,0.013,,
3114,0.013,,
3115,0.013,,
3116,0.013,,
3117,0.013,,
3118,0.013,,
3119,0.012,,
3120,0.013,,
3121,0.013,,
3122,0.013,,
3123,0.012,,
3124,0.013,,
3125,0.014,,
3126,0.014,,
3127,0.013,,
3128,0.012,,
3129,0.013,,
3130,0.012,,
3131,0.013,,
