Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_013
Test Start Time,11:29:19 AM
Test Start Date,04/02/2011
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.016
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.165
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.017,,
3133,0.018,,
3134,0.017,,
3135,0.015,,
3136,0.016,,
3137,0.016,,
3138,0.017,,
3139,0.016,,
3140,0.017,,
3141,0.016,,
3142,0.017,,
3143,0.017,,
3144,0.017,,
3145,0.017,,
3146,0.016,,
3147,0.015,,
3148,0.015,,
3149,0.017,,
3150,0.016,,
3151,0.017,,
3152,0.016,,
3153,0.017,,
3154,0.019,,
3155,0.020,,
3156,0.017,,
3157,0.017,,
3158,0.019,,
3159,0.018,,
3160,0.017,,
3161,0.017,,
3162,0.015,,
3163,0.017,,
3164,0.016,,
3165,0.015,,
3166,0.015,,
3167,0.015,,
3168,0.015,,
3169,0.016,,
3170,0.017,,
3171,0.017,,
3172,0.017,,
3173,0.015,,
3174,0.016,,
3175,0.016,,
3176,0.016,,
3177,0.017,,
3178,0.018,,
3179,0.016,,
3180,0.017,,
3181,0.018,,
3182,0.017,,
3183,0.016,,
3184,0.015,,
3185,0.015,,
3186,0.016,,
3187,0.016,,
3188,0.016,,
3189,0.017,,
3190,0.017,,
3191,0.016,,
3192,0.016,,
3193,0.016,,
3194,0.016,,
3195,0.015,,
3196,0.015,,
3197,0.016,,
3198,0.020,,
3199,0.020,,
3200,0.016,,
3201,0.016,,
3202,0.016,,
3203,0.016,,
3204,0.015,,
3205,0.016,,
3206,0.017,,
3207,0.016,,
3208,0.016,,
3209,0.017,,
3210,0.018,,
3211,0.017,,
3212,0.017,,
3213,0.018,,
3214,0.017,,
3215,0.017,,
3216,0.016,,
3217,0.016,,
3218,0.016,,
3219,0.016,,
3220,0.016,,
3221,0.016,,
3222,0.016,,
3223,0.017,,
3224,0.016,,
3225,0.015,,
3226,0.016,,
3227,0.018,,
3228,0.018,,
3229,0.017,,
3230,0.017,,
3231,0.017,,
3232,0.015,,
3233,0.015,,
3234,0.017,,
3235,0.018,,
3236,0.017,,
3237,0.016,,
3238,0.015,,
3239,0.015,,
3240,0.016,,
3241,0.016,,
3242,0.017,,
3243,0.018,,
3244,0.017,,
3245,0.016,,
3246,0.016,,
3247,0.017,,
3248,0.014,,
3249,0.015,,
3250,0.017,,
3251,0.016,,
3252,0.015,,
3253,0.015,,
3254,0.015,,
3255,0.015,,
3256,0.015,,
3257,0.015,,
3258,0.015,,
3259,0.015,,
3260,0.016,,
3261,0.017,,
3262,0.016,,
3263,0.016,,
3264,0.016,,
3265,0.015,,
3266,0.015,,
3267,0.014,,
3268,0.013,,
3269,0.014,,
3270,0.016,,
3271,0.016,,
3272,0.013,,
3273,0.014,,
3274,0.015,,
3275,0.015,,
3276,0.014,,
3277,0.014,,
3278,0.015,,
3279,0.016,,
3280,0.016,,
3281,0.015,,
3282,0.015,,
3283,0.016,,
3284,0.017,,
3285,0.017,,
3286,0.015,,
3287,0.014,,
3288,0.015,,
3289,0.016,,
3290,0.015,,
3291,0.016,,
3292,0.018,,
3293,0.015,,
3294,0.015,,
3295,0.015,,
3296,0.016,,
3297,0.017,,
3298,0.018,,
3299,0.016,,
3300,0.016,,
3301,0.016,,
3302,0.016,,
3303,0.016,,
3304,0.016,,
3305,0.019,,
3306,0.043,,
3307,0.028,,
3308,0.015,,
3309,0.017,,
3310,0.016,,
3311,0.015,,
3312,0.015,,
3313,0.015,,
3314,0.014,,
3315,0.015,,
3316,0.017,,
3317,0.016,,
3318,0.016,,
3319,0.016,,
3320,0.014,,
3321,0.016,,
3322,0.016,,
3323,0.016,,
3324,0.014,,
3325,0.014,,
3326,0.014,,
3327,0.014,,
3328,0.015,,
3329,0.016,,
3330,0.015,,
3331,0.016,,
3332,0.016,,
3333,0.016,,
3334,0.014,,
3335,0.016,,
3336,0.016,,
3337,0.015,,
3338,0.015,,
3339,0.017,,
3340,0.016,,
3341,0.015,,
3342,0.015,,
3343,0.015,,
3344,0.016,,
3345,0.016,,
3346,0.017,,
3347,0.015,,
3348,0.014,,
3349,0.014,,
3350,0.015,,
3351,0.015,,
3352,0.016,,
3353,0.016,,
3354,0.017,,
3355,0.017,,
3356,0.016,,
3357,0.018,,
3358,0.016,,
3359,0.014,,
3360,0.015,,
3361,0.015,,
3362,0.014,,
3363,0.015,,
3364,0.015,,
3365,0.016,,
3366,0.017,,
3367,0.015,,
3368,0.015,,
3369,0.016,,
3370,0.016,,
3371,0.017,,
3372,0.015,,
3373,0.014,,
3374,0.016,,
3375,0.015,,
3376,0.014,,
3377,0.015,,
3378,0.014,,
3379,0.016,,
3380,0.017,,
3381,0.016,,
3382,0.016,,
3383,0.016,,
3384,0.015,,
3385,0.015,,
3386,0.017,,
3387,0.018,,
3388,0.015,,
3389,0.015,,
3390,0.015,,
3391,0.015,,
3392,0.016,,
3393,0.016,,
3394,0.016,,
3395,0.014,,
3396,0.014,,
3397,0.017,,
3398,0.016,,
3399,0.015,,
3400,0.015,,
3401,0.015,,
3402,0.015,,
3403,0.016,,
3404,0.014,,
3405,0.014,,
3406,0.015,,
3407,0.013,,
3408,0.014,,
3409,0.015,,
3410,0.015,,
3411,0.016,,
3412,0.016,,
3413,0.018,,
3414,0.017,,
3415,0.015,,
3416,0.015,,
3417,0.014,,
3418,0.014,,
3419,0.016,,
3420,0.016,,
3421,0.017,,
3422,0.018,,
3423,0.015,,
3424,0.015,,
3425,0.014,,
3426,0.014,,
3427,0.014,,
3428,0.015,,
3429,0.016,,
3430,0.017,,
3431,0.015,,
3432,0.014,,
3433,0.014,,
3434,0.015,,
3435,0.016,,
3436,0.016,,
3437,0.015,,
3438,0.015,,
3439,0.015,,
3440,0.016,,
3441,0.016,,
3442,0.016,,
3443,0.017,,
3444,0.017,,
3445,0.016,,
3446,0.016,,
3447,0.017,,
3448,0.016,,
3449,0.016,,
3450,0.015,,
3451,0.015,,
3452,0.017,,
3453,0.044,,
3454,0.073,,
3455,0.088,,
3456,0.093,,
3457,0.097,,
3458,0.096,,
3459,0.094,,
3460,0.095,,
3461,0.091,,
3462,0.058,,
3463,0.034,,
3464,0.028,,
3465,0.025,,
3466,0.018,,
3467,0.025,,
3468,0.034,,
3469,0.025,,
3470,0.021,,
3471,0.020,,
3472,0.018,,
3473,0.017,,
3474,0.017,,
3475,0.018,,
3476,0.017,,
3477,0.016,,
3478,0.017,,
3479,0.017,,
3480,0.016,,
3481,0.015,,
3482,0.016,,
3483,0.017,,
3484,0.016,,
3485,0.016,,
3486,0.016,,
3487,0.017,,
3488,0.016,,
3489,0.016,,
3490,0.016,,
3491,0.018,,
3492,0.014,,
3493,0.016,,
3494,0.017,,
3495,0.015,,
3496,0.015,,
3497,0.014,,
3498,0.015,,
3499,0.017,,
3500,0.015,,
3501,0.014,,
3502,0.015,,
3503,0.015,,
3504,0.015,,
3505,0.016,,
3506,0.015,,
3507,0.016,,
3508,0.017,,
3509,0.017,,
3510,0.015,,
3511,0.014,,
3512,0.015,,
3513,0.017,,
3514,0.018,,
3515,0.015,,
3516,0.015,,
3517,0.015,,
3518,0.015,,
3519,0.015,,
3520,0.014,,
3521,0.015,,
3522,0.015,,
3523,0.016,,
3524,0.016,,
3525,0.016,,
3526,0.015,,
3527,0.014,,
3528,0.015,,
3529,0.017,,
3530,0.016,,
3531,0.015,,
3532,0.015,,
3533,0.015,,
3534,0.014,,
3535,0.017,,
3536,0.017,,
3537,0.017,,
3538,0.014,,
3539,0.015,,
3540,0.016,,
3541,0.016,,
3542,0.017,,
3543,0.014,,
3544,0.015,,
3545,0.015,,
3546,0.016,,
3547,0.021,,
3548,0.021,,
3549,0.016,,
3550,0.016,,
3551,0.015,,
3552,0.016,,
3553,0.016,,
3554,0.016,,
3555,0.016,,
3556,0.014,,
3557,0.015,,
3558,0.016,,
3559,0.017,,
3560,0.016,,
3561,0.015,,
3562,0.016,,
3563,0.016,,
3564,0.017,,
3565,0.016,,
3566,0.016,,
3567,0.016,,
3568,0.016,,
3569,0.015,,
3570,0.016,,
3571,0.017,,
3572,0.016,,
3573,0.017,,
3574,0.016,,
3575,0.016,,
3576,0.017,,
3577,0.017,,
3578,0.017,,
3579,0.016,,
3580,0.015,,
3581,0.015,,
3582,0.015,,
3583,0.016,,
3584,0.014,,
3585,0.016,,
3586,0.018,,
3587,0.015,,
3588,0.016,,
3589,0.017,,
3590,0.016,,
3591,0.016,,
3592,0.017,,
3593,0.017,,
3594,0.016,,
3595,0.016,,
3596,0.017,,
3597,0.016,,
3598,0.016,,
3599,0.017,,
3600,0.017,,
3601,0.018,,
3602,0.018,,
3603,0.016,,
3604,0.015,,
3605,0.016,,
3606,0.017,,
3607,0.018,,
3608,0.018,,
3609,0.017,,
3610,0.017,,
3611,0.017,,
3612,0.016,,
3613,0.017,,
3614,0.016,,
3615,0.017,,
3616,0.017,,
3617,0.018,,
3618,0.018,,
3619,0.017,,
3620,0.018,,
3621,0.018,,
3622,0.016,,
3623,0.016,,
3624,0.017,,
3625,0.018,,
3626,0.017,,
3627,0.017,,
3628,0.017,,
3629,0.017,,
3630,0.016,,
3631,0.017,,
3632,0.018,,
3633,0.018,,
3634,0.017,,
3635,0.017,,
3636,0.017,,
3637,0.016,,
3638,0.017,,
3639,0.017,,
3640,0.016,,
3641,0.016,,
3642,0.017,,
3643,0.017,,
3644,0.017,,
3645,0.019,,
3646,0.018,,
3647,0.016,,
3648,0.016,,
3649,0.017,,
3650,0.017,,
3651,0.017,,
3652,0.018,,
3653,0.018,,
3654,0.017,,
3655,0.016,,
3656,0.017,,
3657,0.017,,
3658,0.016,,
3659,0.015,,
3660,0.016,,
3661,0.018,,
3662,0.016,,
3663,0.017,,
3664,0.018,,
3665,0.017,,
3666,0.018,,
3667,0.018,,
3668,0.017,,
3669,0.017,,
3670,0.017,,
3671,0.018,,
3672,0.018,,
3673,0.018,,
3674,0.017,,
3675,0.018,,
3676,0.019,,
3677,0.017,,
3678,0.017,,
3679,0.017,,
3680,0.016,,
3681,0.016,,
3682,0.016,,
3683,0.016,,
3684,0.016,,
3685,0.016,,
3686,0.016,,
3687,0.016,,
3688,0.016,,
3689,0.016,,
3690,0.017,,
3691,0.017,,
3692,0.017,,
3693,0.015,,
3694,0.016,,
3695,0.016,,
3696,0.015,,
3697,0.016,,
3698,0.015,,
3699,0.016,,
3700,0.016,,
3701,0.015,,
3702,0.014,,
3703,0.014,,
3704,0.015,,
3705,0.017,,
3706,0.019,,
3707,0.018,,
3708,0.015,,
3709,0.014,,
3710,0.015,,
3711,0.016,,
3712,0.016,,
3713,0.015,,
3714,0.017,,
3715,0.017,,
3716,0.017,,
3717,0.017,,
3718,0.017,,
3719,0.016,,
3720,0.016,,
3721,0.017,,
3722,0.016,,
3723,0.018,,
3724,0.017,,
3725,0.017,,
3726,0.018,,
3727,0.015,,
3728,0.016,,
3729,0.016,,
3730,0.015,,
3731,0.015,,
3732,0.016,,
3733,0.016,,
3734,0.016,,
3735,0.017,,
3736,0.019,,
3737,0.018,,
3738,0.016,,
3739,0.016,,
3740,0.016,,
3741,0.018,,
3742,0.018,,
3743,0.016,,
3744,0.016,,
3745,0.016,,
3746,0.016,,
3747,0.016,,
3748,0.017,,
3749,0.015,,
3750,0.016,,
3751,0.016,,
3752,0.016,,
3753,0.017,,
3754,0.017,,
3755,0.016,,
3756,0.015,,
3757,0.016,,
3758,0.016,,
3759,0.017,,
3760,0.018,,
3761,0.018,,
3762,0.015,,
3763,0.015,,
3764,0.016,,
3765,0.016,,
3766,0.014,,
3767,0.015,,
3768,0.015,,
3769,0.018,,
3770,0.017,,
3771,0.015,,
3772,0.016,,
3773,0.016,,
3774,0.016,,
3775,0.015,,
3776,0.016,,
3777,0.015,,
3778,0.015,,
3779,0.016,,
3780,0.016,,
3781,0.015,,
3782,0.015,,
3783,0.014,,
3784,0.014,,
3785,0.014,,
3786,0.014,,
3787,0.016,,
3788,0.015,,
3789,0.015,,
3790,0.015,,
3791,0.014,,
3792,0.015,,
3793,0.016,,
3794,0.014,,
3795,0.014,,
3796,0.014,,
3797,0.014,,
3798,0.014,,
3799,0.014,,
3800,0.015,,
3801,0.015,,
3802,0.015,,
3803,0.015,,
3804,0.015,,
3805,0.014,,
3806,0.015,,
3807,0.015,,
3808,0.015,,
3809,0.015,,
3810,0.016,,
3811,0.015,,
3812,0.014,,
3813,0.014,,
3814,0.015,,
3815,0.015,,
3816,0.016,,
3817,0.015,,
3818,0.014,,
3819,0.014,,
3820,0.014,,
3821,0.016,,
3822,0.015,,
3823,0.015,,
3824,0.014,,
3825,0.015,,
3826,0.014,,
3827,0.015,,
3828,0.015,,
3829,0.014,,
3830,0.014,,
3831,0.015,,
3832,0.016,,
3833,0.016,,
3834,0.015,,
3835,0.014,,
3836,0.014,,
3837,0.014,,
3838,0.015,,
3839,0.017,,
3840,0.015,,
3841,0.013,,
3842,0.014,,
3843,0.013,,
3844,0.012,,
3845,0.014,,
3846,0.015,,
3847,0.020,,
3848,0.023,,
3849,0.015,,
3850,0.016,,
3851,0.016,,
3852,0.015,,
3853,0.014,,
3854,0.015,,
3855,0.015,,
3856,0.015,,
3857,0.015,,
3858,0.014,,
3859,0.015,,
3860,0.014,,
3861,0.015,,
3862,0.015,,
3863,0.016,,
3864,0.017,,
3865,0.015,,
3866,0.015,,
3867,0.014,,
3868,0.014,,
3869,0.014,,
3870,0.015,,
3871,0.014,,
3872,0.015,,
3873,0.015,,
3874,0.015,,
3875,0.015,,
3876,0.016,,
3877,0.015,,
3878,0.015,,
3879,0.015,,
3880,0.016,,
3881,0.017,,
3882,0.015,,
3883,0.014,,
3884,0.015,,
3885,0.016,,
3886,0.015,,
3887,0.014,,
3888,0.016,,
3889,0.016,,
3890,0.015,,
3891,0.014,,
3892,0.015,,
3893,0.015,,
3894,0.016,,
3895,0.016,,
3896,0.017,,
3897,0.016,,
3898,0.015,,
3899,0.014,,
3900,0.014,,
3901,0.014,,
3902,0.014,,
3903,0.015,,
3904,0.015,,
3905,0.017,,
3906,0.017,,
3907,0.015,,
3908,0.015,,
3909,0.016,,
3910,0.015,,
3911,0.015,,
3912,0.015,,
3913,0.016,,
3914,0.015,,
3915,0.014,,
3916,0.014,,
3917,0.017,,
3918,0.022,,
3919,0.018,,
3920,0.018,,
3921,0.020,,
3922,0.015,,
3923,0.017,,
3924,0.018,,
3925,0.016,,
3926,0.015,,
3927,0.017,,
3928,0.016,,
3929,0.014,,
3930,0.014,,
3931,0.015,,
3932,0.016,,
3933,0.015,,
3934,0.014,,
3935,0.016,,
3936,0.017,,
3937,0.016,,
3938,0.017,,
3939,0.017,,
3940,0.016,,
3941,0.017,,
3942,0.018,,
3943,0.017,,
3944,0.015,,
3945,0.016,,
3946,0.016,,
3947,0.017,,
3948,0.015,,
3949,0.015,,
3950,0.018,,
3951,0.017,,
3952,0.016,,
3953,0.016,,
3954,0.015,,
3955,0.015,,
3956,0.016,,
3957,0.016,,
3958,0.015,,
3959,0.015,,
3960,0.015,,
3961,0.015,,
3962,0.016,,
3963,0.015,,
3964,0.014,,
3965,0.017,,
3966,0.018,,
3967,0.017,,
3968,0.015,,
3969,0.015,,
3970,0.016,,
3971,0.016,,
3972,0.015,,
3973,0.015,,
3974,0.017,,
3975,0.017,,
3976,0.016,,
3977,0.016,,
3978,0.016,,
3979,0.014,,
3980,0.015,,
3981,0.016,,
3982,0.016,,
3983,0.016,,
3984,0.016,,
3985,0.015,,
3986,0.014,,
3987,0.016,,
3988,0.017,,
3989,0.015,,
3990,0.016,,
3991,0.016,,
3992,0.016,,
3993,0.016,,
3994,0.016,,
3995,0.016,,
3996,0.015,,
3997,0.015,,
3998,0.016,,
3999,0.015,,
4000,0.015,,
4001,0.015,,
4002,0.015,,
4003,0.015,,
4004,0.016,,
4005,0.016,,
4006,0.016,,
4007,0.015,,
4008,0.017,,
4009,0.017,,
4010,0.017,,
4011,0.016,,
4012,0.014,,
4013,0.015,,
4014,0.016,,
4015,0.016,,
4016,0.014,,
4017,0.015,,
4018,0.015,,
4019,0.015,,
4020,0.016,,
4021,0.016,,
4022,0.014,,
4023,0.014,,
4024,0.015,,
4025,0.016,,
4026,0.016,,
4027,0.016,,
4028,0.015,,
4029,0.013,,
4030,0.014,,
4031,0.016,,
4032,0.016,,
4033,0.016,,
4034,0.016,,
4035,0.015,,
4036,0.016,,
4037,0.015,,
4038,0.014,,
4039,0.012,,
4040,0.014,,
4041,0.017,,
4042,0.017,,
4043,0.014,,
4044,0.014,,
4045,0.014,,
4046,0.014,,
4047,0.015,,
4048,0.016,,
4049,0.016,,
4050,0.015,,
4051,0.016,,
4052,0.015,,
4053,0.015,,
4054,0.015,,
4055,0.015,,
4056,0.015,,
4057,0.013,,
4058,0.013,,
4059,0.014,,
4060,0.016,,
4061,0.015,,
4062,0.015,,
4063,0.016,,
4064,0.015,,
4065,0.014,,
4066,0.015,,
4067,0.015,,
4068,0.014,,
4069,0.015,,
4070,0.014,,
4071,0.014,,
4072,0.014,,
4073,0.014,,
4074,0.016,,
4075,0.015,,
4076,0.014,,
4077,0.015,,
4078,0.015,,
4079,0.015,,
4080,0.015,,
4081,0.015,,
4082,0.017,,
4083,0.016,,
4084,0.015,,
4085,0.015,,
4086,0.015,,
4087,0.013,,
4088,0.014,,
4089,0.014,,
4090,0.014,,
4091,0.015,,
4092,0.015,,
4093,0.014,,
4094,0.015,,
4095,0.015,,
4096,0.015,,
4097,0.015,,
4098,0.015,,
4099,0.015,,
4100,0.014,,
4101,0.014,,
4102,0.013,,
4103,0.014,,
4104,0.014,,
4105,0.013,,
4106,0.013,,
4107,0.014,,
4108,0.014,,
4109,0.013,,
4110,0.012,,
4111,0.014,,
4112,0.014,,
4113,0.015,,
4114,0.014,,
4115,0.013,,
4116,0.013,,
4117,0.013,,
4118,0.015,,
4119,0.014,,
4120,0.012,,
4121,0.015,,
4122,0.014,,
4123,0.015,,
4124,0.015,,
4125,0.014,,
4126,0.015,,
4127,0.014,,
4128,0.014,,
4129,0.014,,
4130,0.014,,
4131,0.014,,
4132,0.015,,
4133,0.015,,
4134,0.014,,
4135,0.013,,
4136,0.013,,
4137,0.015,,
4138,0.014,,
4139,0.013,,
4140,0.014,,
4141,0.014,,
4142,0.015,,
4143,0.015,,
4144,0.014,,
4145,0.014,,
4146,0.014,,
4147,0.015,,
4148,0.016,,
4149,0.016,,
4150,0.015,,
4151,0.014,,
4152,0.014,,
4153,0.014,,
4154,0.014,,
4155,0.013,,
4156,0.012,,
4157,0.015,,
4158,0.016,,
4159,0.015,,
4160,0.015,,
4161,0.014,,
4162,0.013,,
4163,0.014,,
4164,0.015,,
4165,0.015,,
4166,0.015,,
4167,0.015,,
4168,0.016,,
4169,0.016,,
4170,0.014,,
4171,0.014,,
4172,0.014,,
4173,0.015,,
4174,0.014,,
4175,0.013,,
4176,0.012,,
4177,0.012,,
4178,0.013,,
4179,0.012,,
4180,0.013,,
4181,0.014,,
4182,0.013,,
4183,0.015,,
4184,0.015,,
4185,0.015,,
4186,0.014,,
4187,0.014,,
4188,0.014,,
4189,0.013,,
4190,0.013,,
4191,0.014,,
4192,0.015,,
4193,0.016,,
4194,0.014,,
4195,0.014,,
4196,0.015,,
4197,0.014,,
4198,0.014,,
4199,0.013,,
4200,0.015,,
4201,0.015,,
4202,0.014,,
4203,0.014,,
4204,0.015,,
4205,0.016,,
4206,0.016,,
4207,0.016,,
4208,0.013,,
4209,0.012,,
4210,0.015,,
4211,0.014,,
4212,0.014,,
4213,0.015,,
4214,0.014,,
4215,0.015,,
4216,0.014,,
4217,0.015,,
4218,0.015,,
4219,0.014,,
4220,0.013,,
4221,0.013,,
4222,0.015,,
4223,0.016,,
4224,0.014,,
4225,0.013,,
4226,0.014,,
4227,0.015,,
4228,0.015,,
4229,0.015,,
4230,0.014,,
4231,0.016,,
4232,0.015,,
4233,0.015,,
4234,0.015,,
4235,0.014,,
4236,0.014,,
4237,0.014,,
4238,0.015,,
4239,0.015,,
4240,0.015,,
4241,0.014,,
4242,0.015,,
4243,0.015,,
4244,0.013,,
4245,0.013,,
4246,0.013,,
4247,0.014,,
4248,0.015,,
4249,0.015,,
4250,0.013,,
4251,0.013,,
4252,0.013,,
4253,0.013,,
4254,0.013,,
4255,0.015,,
4256,0.016,,
4257,0.015,,
4258,0.015,,
4259,0.014,,
4260,0.014,,
4261,0.014,,
4262,0.013,,
4263,0.014,,
4264,0.013,,
4265,0.013,,
4266,0.013,,
4267,0.013,,
4268,0.014,,
4269,0.014,,
4270,0.014,,
4271,0.014,,
4272,0.014,,
4273,0.014,,
4274,0.014,,
4275,0.014,,
4276,0.015,,
4277,0.014,,
4278,0.013,,
4279,0.014,,
4280,0.013,,
4281,0.013,,
4282,0.014,,
4283,0.014,,
4284,0.013,,
4285,0.014,,
4286,0.014,,
4287,0.014,,
4288,0.014,,
4289,0.014,,
4290,0.014,,
4291,0.013,,
4292,0.011,,
4293,0.013,,
4294,0.014,,
4295,0.015,,
4296,0.014,,
4297,0.012,,
4298,0.013,,
4299,0.014,,
4300,0.015,,
4301,0.014,,
4302,0.014,,
4303,0.015,,
4304,0.013,,
4305,0.014,,
4306,0.013,,
4307,0.013,,
4308,0.014,,
4309,0.012,,
4310,0.012,,
4311,0.012,,
4312,0.014,,
4313,0.014,,
4314,0.014,,
4315,0.013,,
4316,0.013,,
4317,0.014,,
4318,0.014,,
4319,0.014,,
4320,0.013,,
4321,0.014,,
4322,0.014,,
4323,0.014,,
4324,0.016,,
4325,0.014,,
4326,0.012,,
4327,0.013,,
4328,0.015,,
4329,0.013,,
4330,0.013,,
4331,0.013,,
4332,0.014,,
4333,0.014,,
4334,0.013,,
4335,0.014,,
4336,0.014,,
4337,0.014,,
4338,0.015,,
4339,0.015,,
4340,0.014,,
4341,0.013,,
4342,0.014,,
4343,0.013,,
4344,0.014,,
4345,0.015,,
4346,0.018,,
4347,0.020,,
4348,0.015,,
4349,0.017,,
4350,0.022,,
4351,0.015,,
4352,0.015,,
4353,0.016,,
4354,0.014,,
4355,0.013,,
4356,0.013,,
4357,0.014,,
4358,0.012,,
4359,0.012,,
4360,0.015,,
4361,0.015,,
4362,0.014,,
4363,0.013,,
4364,0.013,,
4365,0.014,,
4366,0.015,,
4367,0.015,,
4368,0.015,,
4369,0.013,,
4370,0.013,,
4371,0.015,,
4372,0.014,,
4373,0.013,,
4374,0.013,,
4375,0.013,,
4376,0.014,,
4377,0.014,,
4378,0.013,,
4379,0.013,,
4380,0.015,,
4381,0.015,,
4382,0.015,,
4383,0.015,,
4384,0.014,,
4385,0.013,,
4386,0.013,,
4387,0.014,,
4388,0.012,,
4389,0.013,,
4390,0.013,,
4391,0.014,,
4392,0.013,,
4393,0.012,,
4394,0.012,,
4395,0.013,,
4396,0.013,,
4397,0.013,,
4398,0.013,,
4399,0.013,,
4400,0.012,,
4401,0.012,,
4402,0.015,,
4403,0.014,,
4404,0.014,,
4405,0.013,,
4406,0.013,,
4407,0.013,,
4408,0.012,,
4409,0.013,,
4410,0.013,,
4411,0.015,,
4412,0.018,,
4413,0.019,,
4414,0.011,,
4415,0.014,,
4416,0.015,,
4417,0.013,,
4418,0.013,,
4419,0.014,,
4420,0.013,,
4421,0.013,,
4422,0.014,,
4423,0.013,,
4424,0.014,,
4425,0.014,,
4426,0.013,,
4427,0.014,,
4428,0.013,,
4429,0.013,,
4430,0.013,,
4431,0.013,,
4432,0.015,,
4433,0.015,,
4434,0.013,,
4435,0.015,,
4436,0.013,,
4437,0.014,,
4438,0.014,,
4439,0.013,,
4440,0.013,,
4441,0.014,,
4442,0.015,,
4443,0.013,,
4444,0.014,,
4445,0.015,,
4446,0.013,,
4447,0.014,,
4448,0.014,,
4449,0.013,,
4450,0.014,,
4451,0.014,,
4452,0.014,,
4453,0.014,,
4454,0.015,,
4455,0.014,,
4456,0.013,,
4457,0.013,,
4458,0.015,,
4459,0.015,,
4460,0.013,,
4461,0.013,,
4462,0.014,,
4463,0.013,,
4464,0.014,,
4465,0.013,,
4466,0.013,,
4467,0.014,,
4468,0.014,,
4469,0.013,,
4470,0.014,,
4471,0.013,,
4472,0.012,,
4473,0.013,,
4474,0.014,,
4475,0.012,,
4476,0.014,,
4477,0.014,,
4478,0.013,,
4479,0.013,,
4480,0.014,,
4481,0.012,,
4482,0.012,,
4483,0.012,,
4484,0.013,,
4485,0.012,,
4486,0.013,,
4487,0.013,,
4488,0.015,,
4489,0.014,,
4490,0.013,,
4491,0.011,,
4492,0.012,,
4493,0.012,,
4494,0.012,,
4495,0.013,,
4496,0.013,,
4497,0.014,,
4498,0.012,,
4499,0.012,,
4500,0.013,,
4501,0.026,,
4502,0.041,,
4503,0.050,,
4504,0.033,,
4505,0.021,,
4506,0.024,,
4507,0.020,,
4508,0.019,,
4509,0.018,,
4510,0.012,,
4511,0.012,,
4512,0.015,,
4513,0.017,,
4514,0.011,,
4515,0.011,,
4516,0.012,,
4517,0.012,,
4518,0.012,,
4519,0.013,,
4520,0.013,,
4521,0.012,,
4522,0.013,,
4523,0.013,,
4524,0.013,,
4525,0.015,,
4526,0.018,,
4527,0.016,,
4528,0.016,,
4529,0.020,,
4530,0.024,,
4531,0.018,,
4532,0.016,,
4533,0.015,,
4534,0.015,,
4535,0.015,,
4536,0.016,,
4537,0.020,,
4538,0.021,,
4539,0.016,,
4540,0.017,,
4541,0.017,,
4542,0.017,,
4543,0.016,,
4544,0.013,,
4545,0.013,,
4546,0.012,,
4547,0.013,,
4548,0.014,,
4549,0.014,,
4550,0.012,,
4551,0.012,,
4552,0.012,,
4553,0.012,,
4554,0.012,,
4555,0.012,,
4556,0.012,,
4557,0.013,,
4558,0.013,,
4559,0.012,,
4560,0.013,,
4561,0.013,,
4562,0.011,,
4563,0.012,,
4564,0.011,,
4565,0.012,,
4566,0.012,,
4567,0.011,,
4568,0.011,,
4569,0.012,,
4570,0.012,,
4571,0.012,,
4572,0.012,,
4573,0.013,,
4574,0.013,,
4575,0.012,,
4576,0.011,,
4577,0.012,,
4578,0.012,,
4579,0.013,,
4580,0.014,,
4581,0.012,,
4582,0.011,,
4583,0.011,,
4584,0.012,,
4585,0.011,,
4586,0.011,,
4587,0.011,,
4588,0.012,,
4589,0.012,,
4590,0.012,,
4591,0.012,,
4592,0.011,,
4593,0.013,,
4594,0.013,,
4595,0.012,,
4596,0.011,,
4597,0.011,,
4598,0.013,,
4599,0.014,,
4600,0.015,,
4601,0.014,,
4602,0.014,,
4603,0.013,,
4604,0.012,,
4605,0.012,,
4606,0.012,,
4607,0.012,,
4608,0.012,,
4609,0.013,,
4610,0.014,,
4611,0.014,,
4612,0.014,,
4613,0.013,,
4614,0.013,,
4615,0.013,,
4616,0.013,,
4617,0.012,,
4618,0.014,,
4619,0.012,,
4620,0.013,,
4621,0.013,,
4622,0.012,,
4623,0.013,,
4624,0.013,,
4625,0.012,,
4626,0.013,,
4627,0.012,,
4628,0.013,,
4629,0.015,,
4630,0.013,,
4631,0.011,,
4632,0.013,,
4633,0.013,,
4634,0.013,,
4635,0.012,,
4636,0.012,,
4637,0.012,,
4638,0.011,,
4639,0.013,,
4640,0.015,,
4641,0.014,,
4642,0.011,,
4643,0.011,,
4644,0.012,,
4645,0.013,,
4646,0.012,,
4647,0.012,,
4648,0.012,,
4649,0.013,,
4650,0.014,,
4651,0.012,,
4652,0.012,,
4653,0.013,,
4654,0.013,,
4655,0.012,,
4656,0.012,,
