Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_004
Test Start Time,01:12:31 PM
Test Start Date,12/09/2011
Test Length [D:H:M],0:0:53
Test Interval [M:S],0:1
Mass Average [mg/m3],0.088
Mass Minimum [mg/m3],0.033
Mass Maximum [mg/m3],0.328
Mass TWA [mg/m3],0.010
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3222

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.090,,
1608,0.090,,
1609,0.091,,
1610,0.089,,
1611,0.089,,
1612,0.092,,
1613,0.092,,
1614,0.090,,
1615,0.091,,
1616,0.095,,
1617,0.098,,
1618,0.089,,
1619,0.087,,
1620,0.089,,
1621,0.091,,
1622,0.089,,
1623,0.088,,
1624,0.086,,
1625,0.088,,
1626,0.088,,
1627,0.089,,
1628,0.087,,
1629,0.088,,
1630,0.088,,
1631,0.090,,
1632,0.090,,
1633,0.089,,
1634,0.088,,
1635,0.090,,
1636,0.089,,
1637,0.091,,
1638,0.089,,
1639,0.087,,
1640,0.089,,
1641,0.092,,
1642,0.091,,
1643,0.089,,
1644,0.088,,
1645,0.088,,
1646,0.089,,
1647,0.093,,
1648,0.088,,
1649,0.089,,
1650,0.091,,
1651,0.089,,
1652,0.090,,
1653,0.089,,
1654,0.088,,
1655,0.088,,
1656,0.087,,
1657,0.086,,
1658,0.089,,
1659,0.093,,
1660,0.092,,
1661,0.092,,
1662,0.091,,
1663,0.094,,
1664,0.099,,
1665,0.098,,
1666,0.093,,
1667,0.091,,
1668,0.088,,
1669,0.087,,
1670,0.090,,
1671,0.087,,
1672,0.091,,
1673,0.093,,
1674,0.088,,
1675,0.087,,
1676,0.089,,
1677,0.090,,
1678,0.088,,
1679,0.090,,
1680,0.090,,
1681,0.087,,
1682,0.086,,
1683,0.088,,
1684,0.091,,
1685,0.089,,
1686,0.087,,
1687,0.089,,
1688,0.090,,
1689,0.088,,
1690,0.088,,
1691,0.089,,
1692,0.087,,
1693,0.088,,
1694,0.089,,
1695,0.088,,
1696,0.087,,
1697,0.092,,
1698,0.091,,
1699,0.090,,
1700,0.087,,
1701,0.086,,
1702,0.087,,
1703,0.092,,
1704,0.091,,
1705,0.092,,
1706,0.089,,
1707,0.089,,
1708,0.090,,
1709,0.088,,
1710,0.088,,
1711,0.092,,
1712,0.092,,
1713,0.088,,
1714,0.087,,
1715,0.089,,
1716,0.090,,
1717,0.088,,
1718,0.089,,
1719,0.087,,
1720,0.088,,
1721,0.090,,
1722,0.090,,
1723,0.091,,
1724,0.094,,
1725,0.090,,
1726,0.091,,
1727,0.092,,
1728,0.093,,
1729,0.090,,
1730,0.089,,
1731,0.089,,
1732,0.092,,
1733,0.091,,
1734,0.090,,
1735,0.088,,
1736,0.087,,
1737,0.091,,
1738,0.090,,
1739,0.088,,
1740,0.085,,
1741,0.085,,
1742,0.086,,
1743,0.088,,
1744,0.088,,
1745,0.089,,
1746,0.091,,
1747,0.090,,
1748,0.085,,
1749,0.084,,
1750,0.087,,
1751,0.088,,
1752,0.083,,
1753,0.084,,
1754,0.088,,
1755,0.089,,
1756,0.089,,
1757,0.087,,
1758,0.084,,
1759,0.085,,
1760,0.084,,
1761,0.086,,
1762,0.086,,
1763,0.085,,
1764,0.088,,
1765,0.089,,
1766,0.090,,
1767,0.087,,
1768,0.086,,
1769,0.087,,
1770,0.085,,
1771,0.087,,
1772,0.088,,
1773,0.085,,
1774,0.086,,
1775,0.087,,
1776,0.086,,
1777,0.086,,
1778,0.084,,
1779,0.086,,
1780,0.087,,
1781,0.086,,
1782,0.084,,
1783,0.085,,
1784,0.087,,
1785,0.087,,
1786,0.087,,
1787,0.086,,
1788,0.086,,
1789,0.084,,
1790,0.082,,
1791,0.084,,
1792,0.085,,
1793,0.086,,
1794,0.084,,
1795,0.084,,
1796,0.087,,
1797,0.085,,
1798,0.084,,
1799,0.085,,
1800,0.086,,
1801,0.085,,
1802,0.089,,
1803,0.090,,
1804,0.087,,
1805,0.088,,
1806,0.087,,
1807,0.085,,
1808,0.085,,
1809,0.085,,
1810,0.086,,
1811,0.086,,
1812,0.086,,
1813,0.085,,
1814,0.084,,
1815,0.085,,
1816,0.087,,
1817,0.087,,
1818,0.086,,
1819,0.085,,
1820,0.086,,
1821,0.087,,
1822,0.085,,
1823,0.085,,
1824,0.086,,
1825,0.085,,
1826,0.088,,
1827,0.087,,
1828,0.088,,
1829,0.089,,
1830,0.090,,
1831,0.087,,
1832,0.087,,
1833,0.086,,
1834,0.086,,
1835,0.087,,
1836,0.087,,
1837,0.085,,
1838,0.088,,
1839,0.084,,
1840,0.083,,
1841,0.084,,
1842,0.083,,
1843,0.082,,
1844,0.086,,
1845,0.084,,
1846,0.081,,
1847,0.080,,
1848,0.084,,
1849,0.086,,
1850,0.086,,
1851,0.087,,
1852,0.087,,
1853,0.087,,
1854,0.087,,
1855,0.087,,
1856,0.087,,
1857,0.087,,
1858,0.088,,
1859,0.087,,
1860,0.085,,
1861,0.084,,
1862,0.086,,
1863,0.087,,
1864,0.087,,
1865,0.085,,
1866,0.085,,
1867,0.084,,
1868,0.084,,
1869,0.085,,
1870,0.085,,
1871,0.086,,
1872,0.088,,
1873,0.086,,
1874,0.084,,
1875,0.086,,
1876,0.085,,
1877,0.086,,
1878,0.090,,
1879,0.087,,
1880,0.084,,
1881,0.086,,
1882,0.087,,
1883,0.086,,
1884,0.086,,
1885,0.087,,
1886,0.085,,
1887,0.086,,
1888,0.089,,
1889,0.088,,
1890,0.087,,
1891,0.087,,
1892,0.086,,
1893,0.084,,
1894,0.084,,
1895,0.085,,
1896,0.087,,
1897,0.083,,
1898,0.083,,
1899,0.086,,
1900,0.088,,
1901,0.089,,
1902,0.086,,
1903,0.084,,
1904,0.087,,
1905,0.092,,
1906,0.092,,
1907,0.092,,
1908,0.092,,
1909,0.095,,
1910,0.099,,
1911,0.093,,
1912,0.091,,
1913,0.090,,
1914,0.086,,
1915,0.085,,
1916,0.084,,
1917,0.089,,
1918,0.089,,
1919,0.087,,
1920,0.089,,
1921,0.087,,
1922,0.086,,
1923,0.085,,
1924,0.085,,
1925,0.087,,
1926,0.086,,
1927,0.084,,
1928,0.083,,
1929,0.085,,
1930,0.086,,
1931,0.085,,
1932,0.084,,
1933,0.084,,
1934,0.084,,
1935,0.084,,
1936,0.085,,
1937,0.084,,
1938,0.083,,
1939,0.086,,
1940,0.085,,
1941,0.082,,
1942,0.083,,
1943,0.084,,
1944,0.086,,
1945,0.086,,
1946,0.084,,
1947,0.085,,
1948,0.084,,
1949,0.083,,
1950,0.090,,
1951,0.091,,
1952,0.083,,
1953,0.082,,
1954,0.084,,
1955,0.084,,
1956,0.085,,
1957,0.085,,
1958,0.085,,
1959,0.084,,
1960,0.083,,
1961,0.084,,
1962,0.084,,
1963,0.086,,
1964,0.086,,
1965,0.086,,
1966,0.086,,
1967,0.083,,
1968,0.085,,
1969,0.086,,
1970,0.085,,
1971,0.085,,
1972,0.085,,
1973,0.088,,
1974,0.089,,
1975,0.085,,
1976,0.086,,
1977,0.088,,
1978,0.085,,
1979,0.083,,
1980,0.084,,
1981,0.083,,
1982,0.084,,
1983,0.087,,
1984,0.086,,
1985,0.087,,
1986,0.087,,
1987,0.088,,
1988,0.086,,
1989,0.085,,
1990,0.089,,
1991,0.094,,
1992,0.093,,
1993,0.089,,
1994,0.093,,
1995,0.095,,
1996,0.096,,
1997,0.093,,
1998,0.089,,
1999,0.087,,
2000,0.087,,
2001,0.088,,
2002,0.092,,
2003,0.091,,
2004,0.089,,
2005,0.089,,
2006,0.089,,
2007,0.093,,
2008,0.096,,
2009,0.094,,
2010,0.092,,
2011,0.090,,
2012,0.094,,
2013,0.095,,
2014,0.091,,
2015,0.090,,
2016,0.095,,
2017,0.094,,
2018,0.090,,
2019,0.091,,
2020,0.094,,
2021,0.094,,
2022,0.096,,
2023,0.092,,
2024,0.093,,
2025,0.093,,
2026,0.090,,
2027,0.090,,
2028,0.090,,
2029,0.090,,
2030,0.089,,
2031,0.088,,
2032,0.089,,
2033,0.092,,
2034,0.092,,
2035,0.093,,
2036,0.097,,
2037,0.093,,
2038,0.090,,
2039,0.090,,
2040,0.090,,
2041,0.088,,
2042,0.088,,
2043,0.085,,
2044,0.089,,
2045,0.087,,
2046,0.089,,
2047,0.088,,
2048,0.085,,
2049,0.088,,
2050,0.093,,
2051,0.090,,
2052,0.085,,
2053,0.086,,
2054,0.086,,
2055,0.088,,
2056,0.088,,
2057,0.088,,
2058,0.090,,
2059,0.089,,
2060,0.086,,
2061,0.086,,
2062,0.088,,
2063,0.090,,
2064,0.088,,
2065,0.087,,
2066,0.089,,
2067,0.087,,
2068,0.088,,
2069,0.087,,
2070,0.089,,
2071,0.089,,
2072,0.086,,
2073,0.087,,
2074,0.089,,
2075,0.086,,
2076,0.088,,
2077,0.087,,
2078,0.088,,
2079,0.089,,
2080,0.088,,
2081,0.089,,
2082,0.088,,
2083,0.088,,
2084,0.089,,
2085,0.088,,
2086,0.087,,
2087,0.090,,
2088,0.086,,
2089,0.087,,
2090,0.089,,
2091,0.086,,
2092,0.086,,
2093,0.087,,
2094,0.086,,
2095,0.083,,
2096,0.085,,
2097,0.085,,
2098,0.083,,
2099,0.085,,
2100,0.083,,
2101,0.082,,
2102,0.086,,
2103,0.088,,
2104,0.086,,
2105,0.085,,
2106,0.085,,
2107,0.086,,
2108,0.086,,
2109,0.085,,
2110,0.087,,
2111,0.085,,
2112,0.085,,
2113,0.083,,
2114,0.083,,
2115,0.085,,
2116,0.085,,
2117,0.085,,
2118,0.085,,
2119,0.083,,
2120,0.086,,
2121,0.088,,
2122,0.085,,
2123,0.084,,
2124,0.084,,
2125,0.084,,
2126,0.085,,
2127,0.085,,
2128,0.087,,
2129,0.087,,
2130,0.088,,
2131,0.087,,
2132,0.088,,
2133,0.087,,
2134,0.086,,
2135,0.087,,
2136,0.086,,
2137,0.087,,
2138,0.087,,
2139,0.086,,
2140,0.087,,
2141,0.089,,
2142,0.089,,
2143,0.088,,
2144,0.087,,
2145,0.087,,
2146,0.087,,
2147,0.086,,
2148,0.087,,
2149,0.087,,
2150,0.089,,
2151,0.091,,
2152,0.090,,
2153,0.088,,
2154,0.086,,
2155,0.086,,
2156,0.088,,
2157,0.090,,
2158,0.090,,
2159,0.088,,
2160,0.087,,
2161,0.090,,
2162,0.089,,
2163,0.088,,
2164,0.093,,
2165,0.098,,
2166,0.088,,
2167,0.086,,
2168,0.087,,
2169,0.090,,
2170,0.089,,
2171,0.087,,
2172,0.082,,
2173,0.083,,
2174,0.087,,
2175,0.089,,
2176,0.090,,
2177,0.086,,
2178,0.085,,
2179,0.088,,
2180,0.087,,
2181,0.085,,
2182,0.086,,
2183,0.087,,
2184,0.087,,
2185,0.087,,
2186,0.087,,
2187,0.089,,
2188,0.087,,
2189,0.086,,
2190,0.086,,
2191,0.088,,
2192,0.089,,
2193,0.085,,
2194,0.086,,
2195,0.088,,
2196,0.089,,
2197,0.086,,
2198,0.085,,
2199,0.085,,
2200,0.092,,
2201,0.094,,
2202,0.085,,
2203,0.085,,
2204,0.087,,
2205,0.086,,
2206,0.088,,
2207,0.089,,
2208,0.089,,
2209,0.088,,
2210,0.088,,
2211,0.086,,
2212,0.086,,
2213,0.085,,
2214,0.086,,
2215,0.088,,
2216,0.087,,
2217,0.087,,
2218,0.086,,
2219,0.084,,
2220,0.086,,
2221,0.086,,
2222,0.087,,
2223,0.088,,
2224,0.089,,
2225,0.085,,
2226,0.085,,
2227,0.089,,
2228,0.086,,
2229,0.084,,
2230,0.085,,
2231,0.085,,
2232,0.087,,
2233,0.089,,
2234,0.091,,
2235,0.088,,
2236,0.084,,
2237,0.085,,
2238,0.087,,
2239,0.086,,
2240,0.085,,
2241,0.088,,
2242,0.091,,
2243,0.092,,
2244,0.088,,
2245,0.085,,
2246,0.086,,
2247,0.087,,
2248,0.088,,
2249,0.087,,
2250,0.087,,
2251,0.088,,
2252,0.089,,
2253,0.091,,
2254,0.086,,
2255,0.085,,
2256,0.088,,
2257,0.087,,
2258,0.086,,
2259,0.087,,
2260,0.088,,
2261,0.089,,
2262,0.088,,
2263,0.088,,
2264,0.086,,
2265,0.087,,
2266,0.088,,
2267,0.088,,
2268,0.086,,
2269,0.085,,
2270,0.087,,
2271,0.087,,
2272,0.085,,
2273,0.086,,
2274,0.087,,
2275,0.086,,
2276,0.086,,
2277,0.087,,
2278,0.088,,
2279,0.088,,
2280,0.087,,
2281,0.086,,
2282,0.086,,
2283,0.087,,
2284,0.086,,
2285,0.087,,
2286,0.087,,
2287,0.088,,
2288,0.088,,
2289,0.086,,
2290,0.086,,
2291,0.090,,
2292,0.087,,
2293,0.085,,
2294,0.087,,
2295,0.088,,
2296,0.087,,
2297,0.084,,
2298,0.082,,
2299,0.087,,
2300,0.088,,
2301,0.083,,
2302,0.085,,
2303,0.086,,
2304,0.086,,
2305,0.084,,
2306,0.086,,
2307,0.086,,
2308,0.088,,
2309,0.087,,
2310,0.088,,
2311,0.087,,
2312,0.086,,
2313,0.084,,
2314,0.084,,
2315,0.086,,
2316,0.089,,
2317,0.086,,
2318,0.086,,
2319,0.089,,
2320,0.086,,
2321,0.086,,
2322,0.086,,
2323,0.085,,
2324,0.086,,
2325,0.087,,
2326,0.087,,
2327,0.088,,
2328,0.088,,
2329,0.085,,
2330,0.087,,
2331,0.089,,
2332,0.087,,
2333,0.086,,
2334,0.085,,
2335,0.087,,
2336,0.086,,
2337,0.087,,
2338,0.086,,
2339,0.084,,
2340,0.084,,
2341,0.089,,
2342,0.089,,
2343,0.083,,
2344,0.082,,
2345,0.085,,
2346,0.087,,
2347,0.087,,
2348,0.088,,
2349,0.087,,
2350,0.088,,
2351,0.086,,
2352,0.086,,
2353,0.085,,
2354,0.085,,
2355,0.084,,
2356,0.083,,
2357,0.083,,
2358,0.083,,
2359,0.084,,
2360,0.083,,
2361,0.084,,
2362,0.081,,
2363,0.083,,
2364,0.082,,
2365,0.083,,
2366,0.083,,
2367,0.083,,
2368,0.085,,
2369,0.085,,
2370,0.086,,
2371,0.087,,
2372,0.087,,
2373,0.087,,
2374,0.084,,
2375,0.086,,
2376,0.084,,
2377,0.084,,
2378,0.084,,
2379,0.085,,
2380,0.085,,
2381,0.084,,
2382,0.085,,
2383,0.082,,
2384,0.085,,
2385,0.087,,
2386,0.086,,
2387,0.087,,
2388,0.086,,
2389,0.085,,
2390,0.088,,
2391,0.086,,
2392,0.084,,
2393,0.087,,
2394,0.084,,
2395,0.082,,
2396,0.085,,
2397,0.086,,
2398,0.086,,
2399,0.084,,
2400,0.083,,
2401,0.080,,
2402,0.081,,
2403,0.083,,
2404,0.083,,
2405,0.080,,
2406,0.081,,
2407,0.085,,
2408,0.084,,
2409,0.083,,
2410,0.086,,
2411,0.085,,
2412,0.084,,
2413,0.082,,
2414,0.083,,
2415,0.082,,
2416,0.082,,
2417,0.083,,
2418,0.082,,
2419,0.086,,
2420,0.085,,
2421,0.082,,
2422,0.082,,
2423,0.084,,
2424,0.084,,
2425,0.082,,
2426,0.083,,
2427,0.083,,
2428,0.084,,
2429,0.083,,
2430,0.083,,
2431,0.083,,
2432,0.083,,
2433,0.084,,
2434,0.084,,
2435,0.085,,
2436,0.083,,
2437,0.082,,
2438,0.086,,
2439,0.088,,
2440,0.084,,
2441,0.083,,
2442,0.082,,
2443,0.084,,
2444,0.087,,
2445,0.085,,
2446,0.084,,
2447,0.088,,
2448,0.089,,
2449,0.084,,
2450,0.084,,
2451,0.081,,
2452,0.083,,
2453,0.083,,
2454,0.082,,
2455,0.083,,
2456,0.080,,
2457,0.085,,
2458,0.102,,
2459,0.087,,
2460,0.086,,
2461,0.083,,
2462,0.083,,
2463,0.085,,
2464,0.086,,
2465,0.086,,
2466,0.084,,
2467,0.083,,
2468,0.086,,
2469,0.086,,
2470,0.084,,
2471,0.082,,
2472,0.086,,
2473,0.084,,
2474,0.082,,
2475,0.082,,
2476,0.082,,
2477,0.082,,
2478,0.083,,
2479,0.084,,
2480,0.085,,
2481,0.083,,
2482,0.082,,
2483,0.082,,
2484,0.086,,
2485,0.084,,
2486,0.084,,
2487,0.084,,
2488,0.084,,
2489,0.084,,
2490,0.085,,
2491,0.085,,
2492,0.085,,
2493,0.082,,
2494,0.082,,
2495,0.081,,
2496,0.082,,
2497,0.084,,
2498,0.083,,
2499,0.082,,
2500,0.083,,
2501,0.084,,
2502,0.083,,
2503,0.084,,
2504,0.084,,
2505,0.084,,
2506,0.084,,
2507,0.084,,
2508,0.080,,
2509,0.083,,
2510,0.082,,
2511,0.084,,
2512,0.082,,
2513,0.080,,
2514,0.081,,
2515,0.082,,
2516,0.083,,
2517,0.084,,
2518,0.084,,
2519,0.085,,
2520,0.085,,
2521,0.085,,
2522,0.085,,
2523,0.082,,
2524,0.081,,
2525,0.082,,
2526,0.082,,
2527,0.082,,
2528,0.084,,
2529,0.082,,
2530,0.081,,
2531,0.082,,
2532,0.083,,
2533,0.082,,
2534,0.083,,
2535,0.086,,
2536,0.084,,
2537,0.083,,
2538,0.084,,
2539,0.086,,
2540,0.086,,
2541,0.083,,
2542,0.084,,
2543,0.085,,
2544,0.083,,
2545,0.083,,
2546,0.083,,
2547,0.083,,
2548,0.083,,
2549,0.080,,
2550,0.081,,
2551,0.083,,
2552,0.084,,
2553,0.081,,
2554,0.083,,
2555,0.081,,
2556,0.080,,
2557,0.081,,
2558,0.083,,
2559,0.081,,
2560,0.079,,
2561,0.080,,
2562,0.081,,
2563,0.081,,
2564,0.082,,
2565,0.080,,
2566,0.078,,
2567,0.081,,
2568,0.083,,
2569,0.085,,
2570,0.083,,
2571,0.082,,
2572,0.080,,
2573,0.080,,
2574,0.081,,
2575,0.080,,
2576,0.082,,
2577,0.081,,
2578,0.081,,
2579,0.083,,
2580,0.081,,
2581,0.080,,
2582,0.080,,
2583,0.081,,
2584,0.079,,
2585,0.080,,
2586,0.081,,
2587,0.081,,
2588,0.079,,
2589,0.080,,
2590,0.079,,
2591,0.077,,
2592,0.076,,
2593,0.077,,
2594,0.078,,
2595,0.078,,
2596,0.080,,
2597,0.079,,
2598,0.082,,
2599,0.084,,
2600,0.079,,
2601,0.078,,
2602,0.079,,
2603,0.080,,
2604,0.080,,
2605,0.080,,
2606,0.079,,
2607,0.079,,
2608,0.080,,
2609,0.078,,
2610,0.077,,
2611,0.076,,
2612,0.077,,
2613,0.079,,
2614,0.078,,
2615,0.077,,
2616,0.078,,
2617,0.078,,
2618,0.078,,
2619,0.077,,
2620,0.078,,
2621,0.079,,
2622,0.078,,
2623,0.078,,
2624,0.080,,
2625,0.081,,
2626,0.082,,
2627,0.079,,
2628,0.077,,
2629,0.082,,
2630,0.083,,
2631,0.077,,
2632,0.077,,
2633,0.076,,
2634,0.078,,
2635,0.078,,
2636,0.079,,
2637,0.079,,
2638,0.077,,
2639,0.080,,
2640,0.083,,
2641,0.102,,
2642,0.218,,
2643,0.326,,
2644,0.328,,
2645,0.200,,
2646,0.088,,
2647,0.082,,
2648,0.077,,
2649,0.077,,
2650,0.075,,
2651,0.076,,
2652,0.076,,
2653,0.076,,
2654,0.076,,
2655,0.077,,
2656,0.078,,
2657,0.079,,
2658,0.079,,
2659,0.080,,
2660,0.079,,
2661,0.079,,
2662,0.078,,
2663,0.077,,
2664,0.076,,
2665,0.076,,
2666,0.074,,
2667,0.077,,
2668,0.077,,
2669,0.078,,
2670,0.077,,
2671,0.078,,
2672,0.079,,
2673,0.079,,
2674,0.080,,
2675,0.081,,
2676,0.077,,
2677,0.078,,
2678,0.078,,
2679,0.077,,
2680,0.081,,
2681,0.082,,
2682,0.078,,
2683,0.079,,
2684,0.079,,
2685,0.079,,
2686,0.078,,
2687,0.078,,
2688,0.077,,
2689,0.078,,
2690,0.079,,
2691,0.076,,
2692,0.078,,
2693,0.077,,
2694,0.079,,
2695,0.078,,
2696,0.077,,
2697,0.078,,
2698,0.080,,
2699,0.080,,
2700,0.080,,
2701,0.079,,
2702,0.078,,
2703,0.078,,
2704,0.078,,
2705,0.078,,
2706,0.078,,
2707,0.078,,
2708,0.078,,
2709,0.078,,
2710,0.081,,
2711,0.080,,
2712,0.082,,
2713,0.083,,
2714,0.082,,
2715,0.079,,
2716,0.080,,
2717,0.080,,
2718,0.078,,
2719,0.078,,
2720,0.077,,
2721,0.079,,
2722,0.081,,
2723,0.079,,
2724,0.076,,
2725,0.077,,
2726,0.078,,
2727,0.076,,
2728,0.076,,
2729,0.075,,
2730,0.076,,
2731,0.076,,
2732,0.076,,
2733,0.078,,
2734,0.077,,
2735,0.077,,
2736,0.078,,
2737,0.077,,
2738,0.078,,
2739,0.074,,
2740,0.077,,
2741,0.082,,
2742,0.081,,
2743,0.081,,
2744,0.077,,
2745,0.079,,
2746,0.080,,
2747,0.079,,
2748,0.079,,
2749,0.080,,
2750,0.076,,
2751,0.077,,
2752,0.078,,
2753,0.077,,
2754,0.076,,
2755,0.077,,
2756,0.079,,
2757,0.080,,
2758,0.077,,
2759,0.075,,
2760,0.076,,
2761,0.078,,
2762,0.079,,
2763,0.075,,
2764,0.075,,
2765,0.076,,
2766,0.076,,
2767,0.077,,
2768,0.078,,
2769,0.076,,
2770,0.076,,
2771,0.078,,
2772,0.076,,
2773,0.073,,
2774,0.074,,
2775,0.075,,
2776,0.075,,
2777,0.077,,
2778,0.076,,
2779,0.074,,
2780,0.075,,
2781,0.075,,
2782,0.074,,
2783,0.074,,
2784,0.074,,
2785,0.074,,
2786,0.076,,
2787,0.077,,
2788,0.077,,
2789,0.078,,
2790,0.078,,
2791,0.077,,
2792,0.079,,
2793,0.080,,
2794,0.073,,
2795,0.076,,
2796,0.077,,
2797,0.079,,
2798,0.077,,
2799,0.078,,
2800,0.078,,
2801,0.078,,
2802,0.079,,
2803,0.075,,
2804,0.076,,
2805,0.073,,
2806,0.074,,
2807,0.078,,
2808,0.077,,
2809,0.076,,
2810,0.076,,
2811,0.077,,
2812,0.078,,
2813,0.075,,
2814,0.075,,
2815,0.076,,
2816,0.077,,
2817,0.078,,
2818,0.077,,
2819,0.078,,
2820,0.078,,
2821,0.081,,
2822,0.080,,
2823,0.078,,
2824,0.076,,
2825,0.076,,
2826,0.074,,
2827,0.074,,
2828,0.075,,
2829,0.079,,
2830,0.078,,
2831,0.076,,
2832,0.077,,
2833,0.078,,
2834,0.079,,
2835,0.077,,
2836,0.075,,
2837,0.075,,
2838,0.076,,
2839,0.077,,
2840,0.077,,
2841,0.077,,
2842,0.074,,
2843,0.073,,
2844,0.076,,
2845,0.074,,
2846,0.074,,
2847,0.076,,
2848,0.073,,
2849,0.075,,
2850,0.076,,
2851,0.076,,
2852,0.075,,
2853,0.076,,
2854,0.075,,
2855,0.075,,
2856,0.075,,
2857,0.075,,
2858,0.076,,
2859,0.076,,
2860,0.076,,
2861,0.076,,
2862,0.078,,
2863,0.075,,
2864,0.077,,
2865,0.078,,
2866,0.076,,
2867,0.075,,
2868,0.077,,
2869,0.077,,
2870,0.076,,
2871,0.077,,
2872,0.078,,
2873,0.078,,
2874,0.080,,
2875,0.077,,
2876,0.074,,
2877,0.074,,
2878,0.074,,
2879,0.075,,
2880,0.076,,
2881,0.077,,
2882,0.075,,
2883,0.079,,
2884,0.081,,
2885,0.078,,
2886,0.077,,
2887,0.078,,
2888,0.078,,
2889,0.076,,
2890,0.077,,
2891,0.077,,
2892,0.078,,
2893,0.076,,
2894,0.074,,
2895,0.077,,
2896,0.076,,
2897,0.076,,
2898,0.076,,
2899,0.078,,
2900,0.082,,
2901,0.077,,
2902,0.075,,
2903,0.075,,
2904,0.075,,
2905,0.076,,
2906,0.075,,
2907,0.075,,
2908,0.075,,
2909,0.076,,
2910,0.076,,
2911,0.075,,
2912,0.074,,
2913,0.078,,
2914,0.076,,
2915,0.079,,
2916,0.079,,
2917,0.076,,
2918,0.074,,
2919,0.074,,
2920,0.075,,
2921,0.076,,
2922,0.075,,
2923,0.073,,
2924,0.072,,
2925,0.074,,
2926,0.074,,
2927,0.076,,
2928,0.075,,
2929,0.075,,
2930,0.076,,
2931,0.078,,
2932,0.077,,
2933,0.076,,
2934,0.076,,
2935,0.077,,
2936,0.077,,
2937,0.076,,
2938,0.076,,
2939,0.076,,
2940,0.074,,
2941,0.076,,
2942,0.079,,
2943,0.078,,
2944,0.077,,
2945,0.077,,
2946,0.078,,
2947,0.075,,
2948,0.075,,
2949,0.078,,
2950,0.077,,
2951,0.077,,
2952,0.078,,
2953,0.079,,
2954,0.078,,
2955,0.078,,
2956,0.083,,
2957,0.084,,
2958,0.082,,
2959,0.079,,
2960,0.079,,
2961,0.079,,
2962,0.080,,
2963,0.077,,
2964,0.075,,
2965,0.075,,
2966,0.076,,
2967,0.077,,
2968,0.079,,
2969,0.079,,
2970,0.077,,
2971,0.077,,
2972,0.077,,
2973,0.075,,
2974,0.077,,
2975,0.080,,
2976,0.081,,
2977,0.078,,
2978,0.079,,
2979,0.079,,
2980,0.082,,
2981,0.083,,
2982,0.077,,
2983,0.078,,
2984,0.078,,
2985,0.080,,
2986,0.077,,
2987,0.077,,
2988,0.078,,
2989,0.080,,
2990,0.081,,
2991,0.079,,
2992,0.078,,
2993,0.077,,
2994,0.075,,
2995,0.075,,
2996,0.075,,
2997,0.076,,
2998,0.079,,
2999,0.079,,
3000,0.078,,
3001,0.077,,
3002,0.076,,
3003,0.077,,
3004,0.078,,
3005,0.078,,
3006,0.076,,
3007,0.074,,
3008,0.076,,
3009,0.076,,
3010,0.079,,
3011,0.081,,
3012,0.081,,
3013,0.079,,
3014,0.077,,
3015,0.078,,
3016,0.080,,
3017,0.078,,
3018,0.077,,
3019,0.077,,
3020,0.079,,
3021,0.079,,
3022,0.078,,
3023,0.079,,
3024,0.079,,
3025,0.079,,
3026,0.082,,
3027,0.082,,
3028,0.078,,
3029,0.077,,
3030,0.077,,
3031,0.079,,
3032,0.079,,
3033,0.078,,
3034,0.079,,
3035,0.081,,
3036,0.080,,
3037,0.079,,
3038,0.079,,
3039,0.080,,
3040,0.080,,
3041,0.079,,
3042,0.079,,
3043,0.077,,
3044,0.078,,
3045,0.078,,
3046,0.083,,
3047,0.086,,
3048,0.078,,
3049,0.077,,
3050,0.077,,
3051,0.080,,
3052,0.080,,
3053,0.077,,
3054,0.079,,
3055,0.081,,
3056,0.080,,
3057,0.078,,
3058,0.077,,
3059,0.079,,
3060,0.078,,
3061,0.078,,
3062,0.079,,
3063,0.075,,
3064,0.075,,
3065,0.080,,
3066,0.081,,
3067,0.076,,
3068,0.079,,
3069,0.080,,
3070,0.083,,
3071,0.082,,
3072,0.080,,
3073,0.077,,
3074,0.076,,
3075,0.076,,
3076,0.077,,
3077,0.080,,
3078,0.077,,
3079,0.077,,
3080,0.078,,
3081,0.078,,
3082,0.079,,
3083,0.078,,
3084,0.081,,
3085,0.082,,
3086,0.076,,
3087,0.077,,
3088,0.077,,
3089,0.078,,
3090,0.079,,
3091,0.081,,
3092,0.079,,
3093,0.077,,
3094,0.078,,
3095,0.078,,
3096,0.080,,
3097,0.079,,
3098,0.077,,
3099,0.076,,
3100,0.076,,
3101,0.077,,
3102,0.076,,
3103,0.076,,
3104,0.081,,
3105,0.080,,
3106,0.079,,
3107,0.078,,
3108,0.078,,
3109,0.080,,
3110,0.080,,
3111,0.076,,
3112,0.078,,
3113,0.080,,
3114,0.079,,
3115,0.080,,
3116,0.080,,
3117,0.078,,
3118,0.078,,
3119,0.077,,
3120,0.080,,
3121,0.085,,
3122,0.080,,
3123,0.078,,
3124,0.079,,
3125,0.079,,
3126,0.078,,
3127,0.077,,
3128,0.078,,
3129,0.077,,
3130,0.078,,
3131,0.079,,
