Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_019
Test Start Time,11:31:02 AM
Test Start Date,06/14/2011
Test Length [D:H:M],0:0:55
Test Interval [M:S],0:1
Mass Average [mg/m3],0.024
Mass Minimum [mg/m3],0.018
Mass Maximum [mg/m3],0.100
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3316

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.024,,
3133,0.023,,
3134,0.024,,
3135,0.025,,
3136,0.023,,
3137,0.021,,
3138,0.021,,
3139,0.021,,
3140,0.022,,
3141,0.022,,
3142,0.023,,
3143,0.023,,
3144,0.022,,
3145,0.021,,
3146,0.022,,
3147,0.022,,
3148,0.022,,
3149,0.023,,
3150,0.022,,
3151,0.020,,
3152,0.023,,
3153,0.026,,
3154,0.023,,
3155,0.022,,
3156,0.022,,
3157,0.021,,
3158,0.022,,
3159,0.022,,
3160,0.021,,
3161,0.022,,
3162,0.023,,
3163,0.023,,
3164,0.024,,
3165,0.022,,
3166,0.021,,
3167,0.022,,
3168,0.023,,
3169,0.023,,
3170,0.022,,
3171,0.022,,
3172,0.023,,
3173,0.023,,
3174,0.022,,
3175,0.022,,
3176,0.021,,
3177,0.024,,
3178,0.024,,
3179,0.022,,
3180,0.020,,
3181,0.023,,
3182,0.024,,
3183,0.023,,
3184,0.023,,
3185,0.023,,
3186,0.023,,
3187,0.025,,
3188,0.024,,
3189,0.024,,
3190,0.024,,
3191,0.021,,
3192,0.023,,
3193,0.023,,
3194,0.022,,
3195,0.020,,
3196,0.021,,
3197,0.021,,
3198,0.022,,
3199,0.023,,
3200,0.022,,
3201,0.022,,
3202,0.024,,
3203,0.023,,
3204,0.022,,
3205,0.023,,
3206,0.023,,
3207,0.022,,
3208,0.022,,
3209,0.022,,
3210,0.023,,
3211,0.023,,
3212,0.022,,
3213,0.022,,
3214,0.022,,
3215,0.021,,
3216,0.022,,
3217,0.023,,
3218,0.024,,
3219,0.022,,
3220,0.022,,
3221,0.023,,
3222,0.023,,
3223,0.022,,
3224,0.023,,
3225,0.022,,
3226,0.023,,
3227,0.023,,
3228,0.022,,
3229,0.021,,
3230,0.022,,
3231,0.022,,
3232,0.021,,
3233,0.022,,
3234,0.023,,
3235,0.022,,
3236,0.024,,
3237,0.025,,
3238,0.023,,
3239,0.023,,
3240,0.023,,
3241,0.023,,
3242,0.024,,
3243,0.023,,
3244,0.023,,
3245,0.022,,
3246,0.021,,
3247,0.021,,
3248,0.023,,
3249,0.021,,
3250,0.022,,
3251,0.023,,
3252,0.021,,
3253,0.022,,
3254,0.023,,
3255,0.020,,
3256,0.022,,
3257,0.021,,
3258,0.022,,
3259,0.023,,
3260,0.023,,
3261,0.022,,
3262,0.021,,
3263,0.023,,
3264,0.025,,
3265,0.024,,
3266,0.023,,
3267,0.023,,
3268,0.023,,
3269,0.022,,
3270,0.023,,
3271,0.024,,
3272,0.024,,
3273,0.024,,
3274,0.022,,
3275,0.023,,
3276,0.023,,
3277,0.024,,
3278,0.023,,
3279,0.023,,
3280,0.023,,
3281,0.024,,
3282,0.025,,
3283,0.023,,
3284,0.022,,
3285,0.023,,
3286,0.023,,
3287,0.024,,
3288,0.024,,
3289,0.023,,
3290,0.023,,
3291,0.024,,
3292,0.024,,
3293,0.024,,
3294,0.023,,
3295,0.022,,
3296,0.023,,
3297,0.024,,
3298,0.023,,
3299,0.023,,
3300,0.024,,
3301,0.025,,
3302,0.024,,
3303,0.022,,
3304,0.023,,
3305,0.023,,
3306,0.023,,
3307,0.023,,
3308,0.023,,
3309,0.024,,
3310,0.026,,
3311,0.024,,
3312,0.022,,
3313,0.024,,
3314,0.025,,
3315,0.023,,
3316,0.021,,
