Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_003
Test Start Time,11:24:34 AM
Test Start Date,08/23/2012
Test Length [D:H:M],0:0:54
Test Interval [M:S],0:1
Mass Average [mg/m3],0.025
Mass Minimum [mg/m3],0.014
Mass Maximum [mg/m3],0.057
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3247

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.020,,
3133,0.019,,
3134,0.019,,
3135,0.019,,
3136,0.019,,
3137,0.020,,
3138,0.020,,
3139,0.020,,
3140,0.019,,
3141,0.019,,
3142,0.020,,
3143,0.019,,
3144,0.020,,
3145,0.020,,
3146,0.019,,
3147,0.019,,
3148,0.019,,
3149,0.020,,
3150,0.021,,
3151,0.021,,
3152,0.020,,
3153,0.019,,
3154,0.020,,
3155,0.021,,
3156,0.021,,
3157,0.021,,
3158,0.022,,
3159,0.021,,
3160,0.020,,
3161,0.020,,
3162,0.020,,
3163,0.019,,
3164,0.020,,
3165,0.020,,
3166,0.020,,
3167,0.020,,
3168,0.022,,
3169,0.021,,
3170,0.019,,
3171,0.019,,
3172,0.020,,
3173,0.020,,
3174,0.020,,
3175,0.020,,
3176,0.020,,
3177,0.021,,
3178,0.023,,
3179,0.026,,
3180,0.026,,
3181,0.028,,
3182,0.029,,
3183,0.029,,
3184,0.031,,
3185,0.031,,
3186,0.031,,
3187,0.031,,
3188,0.030,,
3189,0.029,,
3190,0.027,,
3191,0.025,,
3192,0.025,,
3193,0.026,,
3194,0.025,,
3195,0.021,,
3196,0.019,,
3197,0.020,,
3198,0.022,,
3199,0.023,,
3200,0.021,,
3201,0.021,,
3202,0.021,,
3203,0.020,,
3204,0.020,,
3205,0.021,,
3206,0.021,,
3207,0.021,,
3208,0.024,,
3209,0.031,,
3210,0.026,,
3211,0.030,,
3212,0.043,,
3213,0.046,,
3214,0.055,,
3215,0.049,,
3216,0.043,,
3217,0.041,,
3218,0.042,,
3219,0.044,,
3220,0.041,,
3221,0.031,,
3222,0.025,,
3223,0.025,,
3224,0.023,,
3225,0.021,,
3226,0.022,,
3227,0.024,,
3228,0.024,,
3229,0.025,,
3230,0.024,,
3231,0.026,,
3232,0.026,,
3233,0.025,,
3234,0.025,,
3235,0.025,,
3236,0.026,,
3237,0.025,,
3238,0.020,,
3239,0.017,,
3240,0.017,,
3241,0.016,,
3242,0.017,,
3243,0.017,,
3244,0.016,,
3245,0.016,,
3246,0.017,,
3247,0.016,,
