Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_001
Test Start Time,10:23:03 AM
Test Start Date,08/22/2012
Test Length [D:H:M],0:2:16
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],1.57
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8185

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.012,,
3133,0.012,,
3134,0.013,,
3135,0.013,,
3136,0.012,,
3137,0.013,,
3138,0.013,,
3139,0.014,,
3140,0.013,,
3141,0.013,,
3142,0.013,,
3143,0.014,,
3144,0.012,,
3145,0.012,,
3146,0.012,,
3147,0.013,,
3148,0.012,,
3149,0.013,,
3150,0.014,,
3151,0.014,,
3152,0.012,,
3153,0.012,,
3154,0.013,,
3155,0.013,,
3156,0.013,,
3157,0.013,,
3158,0.013,,
3159,0.012,,
3160,0.014,,
3161,0.013,,
3162,0.013,,
3163,0.012,,
3164,0.013,,
3165,0.015,,
3166,0.015,,
3167,0.015,,
3168,0.014,,
3169,0.014,,
3170,0.014,,
3171,0.013,,
3172,0.012,,
3173,0.013,,
3174,0.012,,
3175,0.012,,
3176,0.012,,
3177,0.013,,
3178,0.013,,
3179,0.012,,
3180,0.013,,
3181,0.013,,
3182,0.011,,
3183,0.011,,
3184,0.013,,
3185,0.014,,
3186,0.014,,
3187,0.015,,
3188,0.014,,
3189,0.014,,
3190,0.014,,
3191,0.014,,
3192,0.013,,
3193,0.012,,
3194,0.012,,
3195,0.013,,
3196,0.012,,
3197,0.012,,
3198,0.013,,
3199,0.013,,
3200,0.012,,
3201,0.011,,
3202,0.013,,
3203,0.015,,
3204,0.014,,
3205,0.012,,
3206,0.013,,
3207,0.012,,
3208,0.012,,
3209,0.014,,
3210,0.013,,
3211,0.012,,
3212,0.012,,
3213,0.012,,
3214,0.013,,
3215,0.013,,
3216,0.013,,
3217,0.013,,
3218,0.013,,
3219,0.012,,
3220,0.013,,
3221,0.012,,
3222,0.012,,
3223,0.012,,
3224,0.012,,
3225,0.013,,
3226,0.013,,
3227,0.012,,
3228,0.012,,
3229,0.012,,
3230,0.012,,
3231,0.012,,
3232,0.012,,
3233,0.013,,
3234,0.013,,
3235,0.013,,
3236,0.014,,
3237,0.012,,
3238,0.012,,
3239,0.012,,
3240,0.012,,
3241,0.012,,
3242,0.014,,
3243,0.014,,
3244,0.012,,
3245,0.014,,
3246,0.014,,
3247,0.013,,
3248,0.014,,
3249,0.013,,
3250,0.012,,
3251,0.013,,
3252,0.014,,
3253,0.013,,
3254,0.012,,
3255,0.012,,
3256,0.013,,
3257,0.013,,
3258,0.012,,
3259,0.013,,
3260,0.014,,
3261,0.014,,
3262,0.012,,
3263,0.013,,
3264,0.013,,
3265,0.015,,
3266,0.015,,
3267,0.013,,
3268,0.013,,
3269,0.012,,
3270,0.012,,
3271,0.012,,
3272,0.012,,
3273,0.013,,
3274,0.013,,
3275,0.013,,
3276,0.013,,
3277,0.013,,
3278,0.012,,
3279,0.012,,
3280,0.013,,
3281,0.012,,
3282,0.011,,
3283,0.014,,
3284,0.014,,
3285,0.013,,
3286,0.013,,
3287,0.011,,
3288,0.011,,
3289,0.013,,
3290,0.012,,
3291,0.012,,
3292,0.012,,
3293,0.012,,
3294,0.012,,
3295,0.013,,
3296,0.012,,
3297,0.013,,
3298,0.012,,
3299,0.012,,
3300,0.011,,
3301,0.011,,
3302,0.011,,
3303,0.012,,
3304,0.013,,
3305,0.013,,
3306,0.014,,
3307,0.013,,
3308,0.012,,
3309,0.013,,
3310,0.013,,
3311,0.012,,
3312,0.011,,
3313,0.011,,
3314,0.012,,
3315,0.013,,
3316,0.012,,
3317,0.012,,
3318,0.011,,
3319,0.012,,
3320,0.012,,
3321,0.012,,
3322,0.012,,
3323,0.012,,
3324,0.012,,
3325,0.012,,
3326,0.012,,
3327,0.011,,
3328,0.011,,
3329,0.012,,
3330,0.013,,
3331,0.013,,
3332,0.011,,
3333,0.011,,
3334,0.011,,
3335,0.012,,
3336,0.011,,
3337,0.011,,
3338,0.012,,
3339,0.013,,
3340,0.012,,
3341,0.011,,
3342,0.012,,
3343,0.012,,
3344,0.012,,
3345,0.012,,
3346,0.012,,
3347,0.012,,
3348,0.012,,
3349,0.013,,
3350,0.011,,
3351,0.011,,
3352,0.012,,
3353,0.012,,
3354,0.012,,
3355,0.012,,
3356,0.012,,
3357,0.012,,
3358,0.012,,
3359,0.012,,
3360,0.011,,
3361,0.013,,
3362,0.012,,
3363,0.012,,
3364,0.013,,
3365,0.014,,
3366,0.011,,
3367,0.011,,
3368,0.012,,
3369,0.012,,
3370,0.012,,
3371,0.012,,
3372,0.015,,
3373,0.014,,
3374,0.014,,
3375,0.014,,
3376,0.012,,
3377,0.012,,
3378,0.011,,
3379,0.012,,
3380,0.013,,
3381,0.013,,
3382,0.013,,
3383,0.013,,
3384,0.013,,
3385,0.012,,
3386,0.013,,
3387,0.012,,
3388,0.012,,
3389,0.014,,
3390,0.013,,
3391,0.012,,
3392,0.011,,
3393,0.012,,
3394,0.013,,
3395,0.013,,
3396,0.013,,
3397,0.012,,
3398,0.012,,
3399,0.011,,
3400,0.012,,
3401,0.013,,
3402,0.011,,
3403,0.012,,
3404,0.012,,
3405,0.011,,
3406,0.012,,
3407,0.013,,
3408,0.012,,
3409,0.012,,
3410,0.012,,
3411,0.012,,
3412,0.012,,
3413,0.012,,
3414,0.013,,
3415,0.012,,
3416,0.011,,
3417,0.013,,
3418,0.014,,
3419,0.012,,
3420,0.013,,
3421,0.012,,
3422,0.013,,
3423,0.013,,
3424,0.013,,
3425,0.013,,
3426,0.013,,
3427,0.013,,
3428,0.012,,
3429,0.012,,
3430,0.013,,
3431,0.013,,
3432,0.013,,
3433,0.012,,
3434,0.012,,
3435,0.014,,
3436,0.014,,
3437,0.012,,
3438,0.013,,
3439,0.012,,
3440,0.012,,
3441,0.012,,
3442,0.013,,
3443,0.013,,
3444,0.013,,
3445,0.013,,
3446,0.013,,
3447,0.013,,
3448,0.012,,
3449,0.012,,
3450,0.013,,
3451,0.014,,
3452,0.014,,
3453,0.013,,
3454,0.012,,
3455,0.012,,
3456,0.012,,
3457,0.011,,
3458,0.012,,
3459,0.012,,
3460,0.012,,
3461,0.012,,
3462,0.013,,
3463,0.014,,
3464,0.015,,
3465,0.013,,
3466,0.013,,
3467,0.012,,
3468,0.013,,
3469,0.013,,
3470,0.013,,
3471,0.013,,
3472,0.013,,
3473,0.013,,
3474,0.013,,
3475,0.013,,
3476,0.013,,
3477,0.014,,
3478,0.012,,
3479,0.013,,
3480,0.012,,
3481,0.013,,
3482,0.013,,
3483,0.012,,
3484,0.013,,
3485,0.013,,
3486,0.013,,
3487,0.013,,
3488,0.011,,
3489,0.012,,
3490,0.013,,
3491,0.014,,
3492,0.014,,
3493,0.014,,
3494,0.016,,
3495,0.015,,
3496,0.013,,
3497,0.013,,
3498,0.015,,
3499,0.015,,
3500,0.013,,
3501,0.013,,
3502,0.014,,
3503,0.014,,
3504,0.012,,
3505,0.012,,
3506,0.013,,
3507,0.013,,
3508,0.013,,
3509,0.012,,
3510,0.013,,
3511,0.013,,
3512,0.014,,
3513,0.014,,
3514,0.013,,
3515,0.012,,
3516,0.013,,
3517,0.015,,
3518,0.014,,
3519,0.014,,
3520,0.013,,
3521,0.013,,
3522,0.013,,
3523,0.013,,
3524,0.013,,
3525,0.013,,
3526,0.014,,
3527,0.015,,
3528,0.012,,
3529,0.013,,
3530,0.013,,
3531,0.013,,
3532,0.013,,
3533,0.013,,
3534,0.013,,
3535,0.013,,
3536,0.012,,
3537,0.013,,
3538,0.013,,
3539,0.012,,
3540,0.013,,
3541,0.014,,
3542,0.013,,
3543,0.013,,
3544,0.012,,
3545,0.012,,
3546,0.012,,
3547,0.013,,
3548,0.012,,
3549,0.013,,
3550,0.014,,
3551,0.013,,
3552,0.013,,
3553,0.012,,
3554,0.012,,
3555,0.014,,
3556,0.014,,
3557,0.013,,
3558,0.013,,
3559,0.013,,
3560,0.014,,
3561,0.014,,
3562,0.015,,
3563,0.014,,
3564,0.013,,
3565,0.013,,
3566,0.015,,
3567,0.015,,
3568,0.016,,
3569,0.015,,
3570,0.013,,
3571,0.013,,
3572,0.013,,
3573,0.013,,
3574,0.013,,
3575,0.013,,
3576,0.012,,
3577,0.014,,
3578,0.012,,
3579,0.013,,
3580,0.013,,
3581,0.014,,
3582,0.012,,
3583,0.013,,
3584,0.013,,
3585,0.012,,
3586,0.013,,
3587,0.013,,
3588,0.013,,
3589,0.013,,
3590,0.013,,
3591,0.013,,
3592,0.014,,
3593,0.014,,
3594,0.013,,
3595,0.013,,
3596,0.012,,
3597,0.011,,
3598,0.013,,
3599,0.013,,
3600,0.012,,
3601,0.013,,
3602,0.013,,
3603,0.014,,
3604,0.013,,
3605,0.012,,
3606,0.013,,
3607,0.014,,
3608,0.013,,
3609,0.013,,
3610,0.015,,
3611,0.015,,
3612,0.012,,
3613,0.012,,
3614,0.014,,
3615,0.014,,
3616,0.013,,
3617,0.013,,
3618,0.013,,
3619,0.012,,
3620,0.014,,
3621,0.014,,
3622,0.013,,
3623,0.013,,
3624,0.013,,
3625,0.013,,
3626,0.013,,
3627,0.013,,
3628,0.012,,
3629,0.013,,
3630,0.013,,
3631,0.013,,
3632,0.013,,
3633,0.013,,
3634,0.013,,
3635,0.013,,
3636,0.013,,
3637,0.013,,
3638,0.012,,
3639,0.012,,
3640,0.012,,
3641,0.015,,
3642,0.013,,
3643,0.013,,
3644,0.013,,
3645,0.012,,
3646,0.013,,
3647,0.013,,
3648,0.013,,
3649,0.013,,
3650,0.013,,
3651,0.013,,
3652,0.012,,
3653,0.012,,
3654,0.012,,
3655,0.013,,
3656,0.014,,
3657,0.014,,
3658,0.013,,
3659,0.014,,
3660,0.013,,
3661,0.014,,
3662,0.014,,
3663,0.013,,
3664,0.013,,
3665,0.013,,
3666,0.012,,
3667,0.012,,
3668,0.014,,
3669,0.014,,
3670,0.012,,
3671,0.012,,
3672,0.013,,
3673,0.013,,
3674,0.013,,
3675,0.013,,
3676,0.013,,
3677,0.013,,
3678,0.012,,
3679,0.012,,
3680,0.013,,
3681,0.013,,
3682,0.013,,
3683,0.013,,
3684,0.013,,
3685,0.012,,
3686,0.012,,
3687,0.013,,
3688,0.013,,
3689,0.014,,
3690,0.013,,
3691,0.014,,
3692,0.012,,
3693,0.013,,
3694,0.013,,
3695,0.012,,
3696,0.013,,
3697,0.014,,
3698,0.014,,
3699,0.013,,
3700,0.013,,
3701,0.014,,
3702,0.013,,
3703,0.013,,
3704,0.014,,
3705,0.013,,
3706,0.015,,
3707,0.017,,
3708,0.013,,
3709,0.013,,
3710,0.012,,
3711,0.013,,
3712,0.014,,
3713,0.015,,
3714,0.014,,
3715,0.013,,
3716,0.014,,
3717,0.014,,
3718,0.014,,
3719,0.013,,
3720,0.013,,
3721,0.013,,
3722,0.014,,
3723,0.012,,
3724,0.012,,
3725,0.013,,
3726,0.014,,
3727,0.013,,
3728,0.012,,
3729,0.014,,
3730,0.014,,
3731,0.014,,
3732,0.014,,
3733,0.015,,
3734,0.014,,
3735,0.013,,
3736,0.013,,
3737,0.014,,
3738,0.013,,
3739,0.013,,
3740,0.015,,
3741,0.014,,
3742,0.012,,
3743,0.013,,
3744,0.013,,
3745,0.013,,
3746,0.014,,
3747,0.013,,
3748,0.013,,
3749,0.014,,
3750,0.013,,
3751,0.012,,
3752,0.012,,
3753,0.013,,
3754,0.013,,
3755,0.013,,
3756,0.014,,
3757,0.014,,
3758,0.012,,
3759,0.013,,
3760,0.014,,
3761,0.013,,
3762,0.012,,
3763,0.012,,
3764,0.014,,
3765,0.016,,
3766,0.014,,
3767,0.014,,
3768,0.014,,
3769,0.012,,
3770,0.012,,
3771,0.013,,
3772,0.013,,
3773,0.014,,
3774,0.014,,
3775,0.012,,
3776,0.013,,
3777,0.014,,
3778,0.014,,
3779,0.014,,
3780,0.013,,
3781,0.013,,
3782,0.012,,
3783,0.012,,
3784,0.013,,
3785,0.013,,
3786,0.013,,
3787,0.013,,
3788,0.013,,
3789,0.013,,
3790,0.013,,
3791,0.012,,
3792,0.013,,
3793,0.011,,
3794,0.012,,
3795,0.013,,
3796,0.014,,
3797,0.014,,
3798,0.012,,
3799,0.013,,
3800,0.013,,
3801,0.013,,
3802,0.014,,
3803,0.014,,
3804,0.013,,
3805,0.013,,
3806,0.012,,
3807,0.013,,
3808,0.014,,
3809,0.014,,
3810,0.013,,
3811,0.013,,
3812,0.013,,
3813,0.012,,
3814,0.013,,
3815,0.014,,
3816,0.013,,
3817,0.013,,
3818,0.014,,
3819,0.014,,
3820,0.015,,
3821,0.013,,
3822,0.013,,
3823,0.012,,
3824,0.014,,
3825,0.013,,
3826,0.012,,
3827,0.013,,
3828,0.012,,
3829,0.012,,
3830,0.012,,
3831,0.013,,
3832,0.014,,
3833,0.013,,
3834,0.013,,
3835,0.014,,
3836,0.013,,
3837,0.012,,
3838,0.013,,
3839,0.013,,
3840,0.013,,
3841,0.013,,
3842,0.012,,
3843,0.013,,
3844,0.015,,
3845,0.013,,
3846,0.014,,
3847,0.014,,
3848,0.013,,
3849,0.013,,
3850,0.013,,
3851,0.013,,
3852,0.013,,
3853,0.013,,
3854,0.013,,
3855,0.013,,
3856,0.013,,
3857,0.013,,
3858,0.014,,
3859,0.016,,
3860,0.015,,
3861,0.013,,
3862,0.013,,
3863,0.012,,
3864,0.011,,
3865,0.012,,
3866,0.014,,
3867,0.014,,
3868,0.012,,
3869,0.014,,
3870,0.013,,
3871,0.012,,
3872,0.013,,
3873,0.014,,
3874,0.014,,
3875,0.014,,
3876,0.014,,
3877,0.014,,
3878,0.013,,
3879,0.014,,
3880,0.015,,
3881,0.012,,
3882,0.013,,
3883,0.013,,
3884,0.014,,
3885,0.014,,
3886,0.014,,
3887,0.012,,
3888,0.013,,
3889,0.013,,
3890,0.012,,
3891,0.012,,
3892,0.012,,
3893,0.015,,
3894,0.018,,
3895,0.017,,
3896,0.015,,
3897,0.018,,
3898,0.019,,
3899,0.014,,
3900,0.016,,
3901,0.020,,
3902,0.020,,
3903,0.015,,
3904,0.014,,
3905,0.014,,
3906,0.014,,
3907,0.014,,
3908,0.013,,
3909,0.015,,
3910,0.015,,
3911,0.013,,
3912,0.013,,
3913,0.014,,
3914,0.014,,
3915,0.014,,
3916,0.015,,
3917,0.015,,
3918,0.014,,
3919,0.013,,
3920,0.014,,
3921,0.014,,
3922,0.015,,
3923,0.014,,
3924,0.014,,
3925,0.014,,
3926,0.015,,
3927,0.015,,
3928,0.015,,
3929,0.014,,
3930,0.015,,
3931,0.042,,
3932,0.063,,
3933,0.025,,
3934,0.023,,
3935,0.025,,
3936,0.034,,
3937,0.025,,
3938,0.017,,
3939,0.030,,
3940,0.033,,
3941,0.044,,
3942,0.045,,
3943,0.092,,
3944,0.105,,
3945,0.148,,
3946,0.301,,
3947,0.188,,
3948,0.299,,
3949,0.030,,
3950,0.046,,
3951,0.000,,
3952,0.010,,
3953,0.040,,
3954,0.037,,
3955,0.028,,
3956,0.021,,
3957,0.023,,
3958,0.036,,
3959,0.031,,
3960,0.026,,
3961,0.036,,
3962,0.019,,
3963,0.015,,
3964,0.022,,
3965,0.019,,
3966,0.018,,
3967,0.019,,
3968,0.018,,
3969,0.019,,
3970,0.019,,
3971,0.015,,
3972,0.017,,
3973,0.017,,
3974,0.017,,
3975,0.034,,
3976,0.040,,
3977,0.019,,
3978,0.018,,
3979,0.023,,
3980,0.026,,
3981,0.015,,
3982,0.016,,
3983,0.018,,
3984,0.022,,
3985,0.026,,
3986,0.012,,
3987,0.014,,
3988,0.015,,
3989,0.012,,
3990,0.012,,
3991,0.014,,
3992,0.013,,
3993,0.013,,
3994,0.014,,
3995,0.014,,
3996,0.012,,
3997,0.011,,
3998,0.011,,
3999,0.011,,
4000,0.012,,
4001,0.012,,
4002,0.011,,
4003,0.011,,
4004,0.011,,
4005,0.011,,
4006,0.012,,
4007,0.011,,
4008,0.013,,
4009,0.014,,
4010,0.021,,
4011,0.023,,
4012,0.018,,
4013,0.012,,
4014,0.012,,
4015,0.013,,
4016,0.014,,
4017,0.012,,
4018,0.013,,
4019,0.013,,
4020,0.012,,
4021,0.014,,
4022,0.013,,
4023,0.012,,
4024,0.013,,
4025,0.015,,
4026,0.016,,
4027,0.016,,
4028,0.013,,
4029,0.010,,
4030,0.013,,
4031,0.013,,
4032,0.013,,
4033,0.014,,
4034,0.016,,
4035,0.017,,
4036,0.016,,
4037,0.015,,
4038,0.014,,
4039,0.013,,
4040,0.012,,
4041,0.012,,
4042,0.012,,
4043,0.013,,
4044,0.012,,
4045,0.012,,
4046,0.013,,
4047,0.013,,
4048,0.011,,
4049,0.011,,
4050,0.012,,
4051,0.012,,
4052,0.013,,
4053,0.013,,
4054,0.011,,
4055,0.012,,
4056,0.012,,
4057,0.028,,
4058,0.139,,
4059,0.076,,
4060,0.011,,
4061,0.011,,
4062,0.010,,
4063,0.016,,
4064,0.018,,
4065,0.012,,
4066,0.013,,
4067,0.013,,
4068,0.011,,
4069,0.012,,
4070,0.012,,
4071,0.012,,
4072,0.013,,
4073,0.014,,
4074,0.013,,
4075,0.011,,
4076,0.012,,
4077,0.011,,
4078,0.011,,
4079,0.011,,
4080,0.011,,
4081,0.012,,
4082,0.011,,
4083,0.010,,
4084,0.012,,
4085,0.012,,
4086,0.012,,
4087,0.012,,
4088,0.013,,
4089,0.012,,
4090,0.012,,
4091,0.014,,
4092,0.014,,
4093,0.013,,
4094,0.013,,
4095,0.012,,
4096,0.011,,
4097,0.011,,
4098,0.010,,
4099,0.010,,
4100,0.012,,
4101,0.010,,
4102,0.010,,
4103,0.010,,
4104,0.010,,
4105,0.010,,
4106,0.011,,
4107,0.011,,
4108,0.013,,
4109,0.012,,
4110,0.010,,
4111,0.011,,
4112,0.013,,
4113,0.014,,
4114,0.014,,
4115,0.016,,
4116,0.018,,
4117,0.019,,
4118,0.019,,
4119,0.015,,
4120,0.013,,
4121,0.012,,
4122,0.013,,
4123,0.015,,
4124,0.015,,
4125,0.016,,
4126,0.017,,
4127,0.018,,
4128,0.020,,
4129,0.022,,
4130,0.023,,
4131,0.023,,
4132,0.024,,
4133,0.022,,
4134,0.023,,
4135,0.023,,
4136,0.022,,
4137,0.020,,
4138,0.016,,
4139,0.018,,
4140,0.017,,
4141,0.019,,
4142,0.019,,
4143,0.022,,
4144,0.024,,
4145,0.023,,
4146,0.022,,
4147,0.019,,
4148,0.021,,
4149,0.021,,
4150,0.019,,
4151,0.028,,
4152,0.021,,
4153,0.015,,
4154,0.021,,
4155,0.015,,
4156,0.008,,
4157,0.008,,
4158,0.008,,
4159,0.010,,
4160,0.009,,
4161,0.010,,
4162,0.012,,
4163,0.013,,
4164,0.010,,
4165,0.009,,
4166,0.009,,
4167,0.012,,
4168,0.014,,
4169,0.012,,
4170,0.011,,
4171,0.012,,
4172,0.014,,
4173,0.014,,
4174,0.021,,
4175,0.029,,
4176,0.024,,
4177,0.020,,
4178,0.023,,
4179,0.022,,
4180,0.018,,
4181,0.012,,
4182,0.008,,
4183,0.010,,
4184,0.014,,
4185,0.017,,
4186,0.016,,
4187,0.013,,
4188,0.010,,
4189,0.009,,
4190,0.012,,
4191,0.013,,
4192,0.014,,
4193,0.014,,
4194,0.015,,
4195,0.026,,
4196,0.037,,
4197,0.034,,
4198,0.026,,
4199,0.018,,
4200,0.015,,
4201,0.012,,
4202,0.013,,
4203,0.015,,
4204,0.018,,
4205,0.014,,
4206,0.013,,
4207,0.010,,
4208,0.012,,
4209,0.023,,
4210,0.022,,
4211,0.017,,
4212,0.019,,
4213,0.021,,
4214,0.022,,
4215,0.016,,
4216,0.012,,
4217,0.012,,
4218,0.015,,
4219,0.017,,
4220,0.017,,
4221,0.015,,
4222,0.013,,
4223,0.012,,
4224,0.010,,
4225,0.013,,
4226,0.018,,
4227,0.017,,
4228,0.024,,
4229,0.039,,
4230,0.042,,
4231,0.043,,
4232,0.048,,
4233,0.064,,
4234,0.062,,
4235,0.052,,
4236,0.055,,
4237,0.060,,
4238,0.057,,
4239,0.049,,
4240,0.033,,
4241,0.027,,
4242,0.018,,
4243,0.015,,
4244,0.012,,
4245,0.013,,
4246,0.013,,
4247,0.022,,
4248,0.036,,
4249,0.034,,
4250,0.030,,
4251,0.024,,
4252,0.015,,
4253,0.020,,
4254,0.025,,
4255,0.028,,
4256,0.036,,
4257,0.030,,
4258,0.030,,
4259,0.033,,
4260,0.027,,
4261,0.015,,
4262,0.016,,
4263,0.017,,
4264,0.020,,
4265,0.021,,
4266,0.020,,
4267,0.023,,
4268,0.029,,
4269,0.033,,
4270,0.031,,
4271,0.028,,
4272,0.029,,
4273,0.020,,
4274,0.019,,
4275,0.019,,
4276,0.016,,
4277,0.016,,
4278,0.014,,
4279,0.015,,
4280,0.014,,
4281,0.013,,
4282,0.013,,
4283,0.011,,
4284,0.012,,
4285,0.015,,
4286,0.026,,
4287,0.035,,
4288,0.036,,
4289,0.030,,
4290,0.024,,
4291,0.019,,
4292,0.013,,
4293,0.011,,
4294,0.013,,
4295,0.016,,
4296,0.017,,
4297,0.017,,
4298,0.021,,
4299,0.030,,
4300,0.027,,
4301,0.022,,
4302,0.018,,
4303,0.019,,
4304,0.021,,
4305,0.023,,
4306,0.022,,
4307,0.017,,
4308,0.014,,
4309,0.013,,
4310,0.013,,
4311,0.014,,
4312,0.012,,
4313,0.012,,
4314,0.021,,
4315,0.026,,
4316,0.021,,
4317,0.020,,
4318,0.021,,
4319,0.016,,
4320,0.012,,
4321,0.015,,
4322,0.019,,
4323,0.022,,
4324,0.025,,
4325,0.027,,
4326,0.027,,
4327,0.025,,
4328,0.022,,
4329,0.022,,
4330,0.021,,
4331,0.019,,
4332,0.020,,
4333,0.020,,
4334,0.019,,
4335,0.024,,
4336,0.031,,
4337,0.025,,
4338,0.022,,
4339,0.012,,
4340,0.016,,
4341,0.021,,
4342,0.024,,
4343,0.021,,
4344,0.020,,
4345,0.019,,
4346,0.021,,
4347,0.032,,
4348,0.049,,
4349,0.061,,
4350,0.051,,
4351,0.036,,
4352,0.028,,
4353,0.021,,
4354,0.019,,
4355,0.021,,
4356,0.019,,
4357,0.016,,
4358,0.017,,
4359,0.016,,
4360,0.021,,
4361,0.026,,
4362,0.023,,
4363,0.022,,
4364,0.023,,
4365,0.023,,
4366,0.021,,
4367,0.018,,
4368,0.013,,
4369,0.013,,
4370,0.014,,
4371,0.014,,
4372,0.015,,
4373,0.013,,
4374,0.011,,
4375,0.012,,
4376,0.012,,
4377,0.011,,
4378,0.012,,
4379,0.013,,
4380,0.014,,
4381,0.012,,
4382,0.011,,
4383,0.010,,
4384,0.011,,
4385,0.011,,
4386,0.012,,
4387,0.012,,
4388,0.010,,
4389,0.010,,
4390,0.010,,
4391,0.010,,
4392,0.009,,
4393,0.009,,
4394,0.010,,
4395,0.010,,
4396,0.010,,
4397,0.012,,
4398,0.014,,
4399,0.015,,
4400,0.016,,
4401,0.019,,
4402,0.021,,
4403,0.021,,
4404,0.021,,
4405,0.018,,
4406,0.018,,
4407,0.025,,
4408,0.027,,
4409,0.030,,
4410,0.030,,
4411,0.025,,
4412,0.023,,
4413,0.021,,
4414,0.020,,
4415,0.023,,
4416,0.024,,
4417,0.027,,
4418,0.027,,
4419,0.024,,
4420,0.025,,
4421,0.025,,
4422,0.022,,
4423,0.022,,
4424,0.023,,
4425,0.023,,
4426,0.024,,
4427,0.023,,
4428,0.021,,
4429,0.019,,
4430,0.019,,
4431,0.019,,
4432,0.016,,
4433,0.012,,
4434,0.011,,
4435,0.011,,
4436,0.011,,
4437,0.012,,
4438,0.012,,
4439,0.012,,
4440,0.012,,
4441,0.014,,
4442,0.018,,
4443,0.022,,
4444,0.023,,
4445,0.019,,
4446,0.018,,
4447,0.019,,
4448,0.016,,
4449,0.016,,
4450,0.018,,
4451,0.024,,
4452,0.026,,
4453,0.025,,
4454,0.025,,
4455,0.024,,
4456,0.025,,
4457,0.027,,
4458,0.022,,
4459,0.016,,
4460,0.021,,
4461,0.021,,
4462,0.018,,
4463,0.022,,
4464,0.022,,
4465,0.021,,
4466,0.021,,
4467,0.023,,
4468,0.025,,
4469,0.023,,
4470,0.023,,
4471,0.022,,
4472,0.017,,
4473,0.016,,
4474,0.017,,
4475,0.017,,
4476,0.017,,
4477,0.018,,
4478,0.016,,
4479,0.014,,
4480,0.014,,
4481,0.014,,
4482,0.016,,
4483,0.016,,
4484,0.016,,
4485,0.016,,
4486,0.015,,
4487,0.013,,
4488,0.014,,
4489,0.015,,
4490,0.017,,
4491,0.017,,
4492,0.016,,
4493,0.017,,
4494,0.019,,
4495,0.019,,
4496,0.017,,
4497,0.019,,
4498,0.019,,
4499,0.017,,
4500,0.016,,
4501,0.012,,
4502,0.011,,
4503,0.012,,
4504,0.012,,
4505,0.011,,
4506,0.009,,
4507,0.009,,
4508,0.010,,
4509,0.009,,
4510,0.009,,
4511,0.009,,
4512,0.009,,
4513,0.009,,
4514,0.009,,
4515,0.009,,
4516,0.010,,
4517,0.009,,
4518,0.010,,
4519,0.011,,
4520,0.011,,
4521,0.091,,
4522,0.219,,
4523,0.292,,
4524,0.510,,
4525,0.008,,
4526,0.010,,
4527,0.299,,
4528,0.579,,
4529,0.004,,
4530,0.013,,
4531,0.014,,
4532,0.014,,
4533,0.014,,
4534,0.014,,
4535,0.015,,
4536,0.016,,
4537,0.017,,
4538,0.020,,
4539,0.018,,
4540,0.016,,
4541,0.017,,
4542,0.023,,
4543,0.045,,
4544,0.039,,
4545,0.021,,
4546,0.025,,
4547,0.035,,
4548,0.033,,
4549,0.031,,
4550,0.035,,
4551,0.031,,
4552,0.029,,
4553,0.025,,
4554,0.026,,
4555,0.030,,
4556,0.027,,
4557,0.020,,
4558,0.022,,
4559,0.023,,
4560,0.018,,
4561,0.015,,
4562,0.013,,
4563,0.011,,
4564,0.009,,
4565,0.011,,
4566,0.014,,
4567,0.015,,
4568,0.015,,
4569,0.014,,
4570,0.016,,
4571,0.018,,
4572,0.015,,
4573,0.016,,
4574,0.017,,
4575,0.020,,
4576,0.017,,
4577,0.013,,
4578,0.013,,
4579,0.013,,
4580,0.016,,
4581,0.015,,
4582,0.015,,
4583,0.018,,
4584,0.020,,
4585,0.019,,
4586,0.017,,
4587,0.011,,
4588,0.010,,
4589,0.009,,
4590,0.009,,
4591,0.010,,
4592,0.011,,
4593,0.010,,
4594,0.010,,
4595,0.012,,
4596,0.014,,
4597,0.013,,
4598,0.022,,
4599,0.028,,
4600,0.030,,
4601,0.030,,
4602,0.029,,
4603,0.023,,
4604,0.014,,
4605,0.016,,
4606,0.021,,
4607,0.021,,
4608,0.025,,
4609,0.024,,
4610,0.027,,
4611,0.027,,
4612,0.031,,
4613,0.029,,
4614,0.025,,
4615,0.019,,
4616,0.021,,
4617,0.024,,
4618,0.022,,
4619,0.018,,
4620,0.016,,
4621,0.019,,
4622,0.021,,
4623,0.024,,
4624,0.021,,
4625,0.022,,
4626,0.021,,
4627,0.020,,
4628,0.020,,
4629,0.013,,
4630,0.013,,
4631,0.014,,
4632,0.014,,
4633,0.015,,
4634,0.012,,
4635,0.010,,
4636,0.012,,
4637,0.013,,
4638,0.013,,
4639,0.013,,
4640,0.016,,
4641,0.019,,
4642,0.020,,
4643,0.021,,
4644,0.019,,
4645,0.021,,
4646,0.022,,
4647,0.022,,
4648,0.023,,
4649,0.024,,
4650,0.022,,
4651,0.022,,
4652,0.019,,
4653,0.013,,
4654,0.011,,
4655,0.010,,
4656,0.010,,
