Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_016
Test Start Time,02:13:10 PM
Test Start Date,06/10/2011
Test Length [D:H:M],0:0:52
Test Interval [M:S],0:1
Mass Average [mg/m3],0.023
Mass Minimum [mg/m3],0.018
Mass Maximum [mg/m3],0.114
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3167

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.022,,
1608,0.024,,
1609,0.023,,
1610,0.022,,
1611,0.021,,
1612,0.021,,
1613,0.021,,
1614,0.021,,
1615,0.021,,
1616,0.022,,
1617,0.022,,
1618,0.022,,
1619,0.023,,
1620,0.023,,
1621,0.023,,
1622,0.020,,
1623,0.021,,
1624,0.021,,
1625,0.021,,
1626,0.020,,
1627,0.021,,
1628,0.021,,
1629,0.021,,
1630,0.021,,
1631,0.020,,
1632,0.019,,
1633,0.020,,
1634,0.021,,
1635,0.021,,
1636,0.021,,
1637,0.020,,
1638,0.020,,
1639,0.022,,
1640,0.023,,
1641,0.023,,
1642,0.022,,
1643,0.022,,
1644,0.022,,
1645,0.021,,
1646,0.020,,
1647,0.021,,
1648,0.022,,
1649,0.021,,
1650,0.023,,
1651,0.023,,
1652,0.024,,
1653,0.024,,
1654,0.021,,
1655,0.021,,
1656,0.022,,
1657,0.022,,
1658,0.025,,
1659,0.024,,
1660,0.023,,
1661,0.021,,
1662,0.022,,
1663,0.023,,
1664,0.025,,
1665,0.024,,
1666,0.023,,
1667,0.023,,
1668,0.023,,
1669,0.023,,
1670,0.024,,
1671,0.021,,
1672,0.022,,
1673,0.022,,
1674,0.021,,
1675,0.020,,
1676,0.021,,
1677,0.023,,
1678,0.024,,
1679,0.022,,
1680,0.021,,
1681,0.021,,
1682,0.021,,
1683,0.022,,
1684,0.022,,
1685,0.022,,
1686,0.022,,
1687,0.021,,
1688,0.023,,
1689,0.023,,
1690,0.021,,
1691,0.021,,
1692,0.022,,
1693,0.020,,
1694,0.021,,
1695,0.024,,
1696,0.023,,
1697,0.023,,
1698,0.023,,
1699,0.021,,
1700,0.022,,
1701,0.021,,
1702,0.021,,
1703,0.021,,
1704,0.021,,
1705,0.023,,
1706,0.024,,
1707,0.022,,
1708,0.022,,
1709,0.020,,
1710,0.021,,
1711,0.021,,
1712,0.020,,
1713,0.022,,
1714,0.022,,
1715,0.022,,
1716,0.021,,
1717,0.023,,
1718,0.022,,
1719,0.021,,
1720,0.022,,
1721,0.020,,
1722,0.022,,
1723,0.022,,
1724,0.022,,
1725,0.021,,
1726,0.022,,
1727,0.023,,
1728,0.023,,
1729,0.022,,
1730,0.021,,
1731,0.022,,
1732,0.021,,
1733,0.021,,
1734,0.023,,
1735,0.024,,
1736,0.022,,
1737,0.022,,
1738,0.023,,
1739,0.022,,
1740,0.023,,
1741,0.023,,
1742,0.022,,
1743,0.023,,
1744,0.023,,
1745,0.023,,
1746,0.022,,
1747,0.021,,
1748,0.021,,
1749,0.021,,
1750,0.021,,
1751,0.021,,
1752,0.022,,
1753,0.022,,
1754,0.023,,
1755,0.022,,
1756,0.023,,
1757,0.022,,
1758,0.020,,
1759,0.020,,
1760,0.021,,
1761,0.024,,
1762,0.025,,
1763,0.024,,
1764,0.022,,
1765,0.020,,
1766,0.021,,
1767,0.021,,
1768,0.022,,
1769,0.023,,
1770,0.023,,
1771,0.022,,
1772,0.023,,
1773,0.023,,
1774,0.022,,
1775,0.022,,
1776,0.023,,
1777,0.023,,
1778,0.021,,
1779,0.021,,
1780,0.023,,
1781,0.024,,
1782,0.022,,
1783,0.021,,
1784,0.022,,
1785,0.023,,
1786,0.022,,
1787,0.021,,
1788,0.022,,
1789,0.022,,
1790,0.022,,
1791,0.023,,
1792,0.024,,
1793,0.023,,
1794,0.022,,
1795,0.021,,
1796,0.022,,
1797,0.022,,
1798,0.022,,
1799,0.022,,
1800,0.023,,
1801,0.023,,
1802,0.023,,
1803,0.023,,
1804,0.021,,
1805,0.021,,
1806,0.021,,
1807,0.022,,
1808,0.022,,
1809,0.029,,
1810,0.031,,
1811,0.023,,
1812,0.022,,
1813,0.022,,
1814,0.023,,
1815,0.023,,
1816,0.023,,
1817,0.024,,
1818,0.024,,
1819,0.022,,
1820,0.021,,
1821,0.021,,
1822,0.021,,
1823,0.022,,
1824,0.023,,
1825,0.021,,
1826,0.022,,
1827,0.023,,
1828,0.023,,
1829,0.023,,
1830,0.022,,
1831,0.021,,
1832,0.021,,
1833,0.023,,
1834,0.022,,
1835,0.021,,
1836,0.022,,
1837,0.023,,
1838,0.022,,
1839,0.022,,
1840,0.022,,
1841,0.023,,
1842,0.021,,
1843,0.022,,
1844,0.022,,
1845,0.024,,
1846,0.023,,
1847,0.023,,
1848,0.023,,
1849,0.022,,
1850,0.022,,
1851,0.022,,
1852,0.023,,
1853,0.022,,
1854,0.022,,
1855,0.023,,
1856,0.024,,
1857,0.023,,
1858,0.023,,
1859,0.023,,
1860,0.023,,
1861,0.022,,
1862,0.022,,
1863,0.021,,
1864,0.022,,
1865,0.023,,
1866,0.023,,
1867,0.023,,
1868,0.024,,
1869,0.023,,
1870,0.022,,
1871,0.022,,
1872,0.021,,
1873,0.023,,
1874,0.023,,
1875,0.023,,
1876,0.024,,
1877,0.023,,
1878,0.023,,
1879,0.025,,
1880,0.026,,
1881,0.024,,
1882,0.021,,
1883,0.022,,
1884,0.022,,
1885,0.021,,
1886,0.023,,
1887,0.023,,
1888,0.021,,
1889,0.023,,
1890,0.023,,
1891,0.024,,
1892,0.023,,
1893,0.023,,
1894,0.023,,
1895,0.024,,
1896,0.025,,
1897,0.024,,
1898,0.023,,
1899,0.022,,
1900,0.025,,
1901,0.027,,
1902,0.022,,
1903,0.021,,
1904,0.022,,
1905,0.023,,
1906,0.022,,
1907,0.023,,
1908,0.022,,
1909,0.023,,
1910,0.023,,
1911,0.023,,
1912,0.022,,
1913,0.022,,
1914,0.024,,
1915,0.024,,
1916,0.024,,
1917,0.023,,
1918,0.023,,
1919,0.023,,
1920,0.022,,
1921,0.023,,
1922,0.023,,
1923,0.024,,
1924,0.024,,
1925,0.022,,
1926,0.022,,
1927,0.022,,
1928,0.021,,
1929,0.022,,
1930,0.022,,
1931,0.022,,
1932,0.022,,
1933,0.022,,
1934,0.020,,
1935,0.021,,
1936,0.022,,
1937,0.023,,
1938,0.021,,
1939,0.022,,
1940,0.023,,
1941,0.022,,
1942,0.023,,
1943,0.023,,
1944,0.022,,
1945,0.021,,
1946,0.024,,
1947,0.023,,
1948,0.021,,
1949,0.022,,
1950,0.021,,
1951,0.022,,
1952,0.022,,
1953,0.022,,
1954,0.022,,
1955,0.022,,
1956,0.023,,
1957,0.022,,
1958,0.021,,
1959,0.021,,
1960,0.021,,
1961,0.023,,
1962,0.025,,
1963,0.024,,
1964,0.023,,
1965,0.021,,
1966,0.022,,
1967,0.023,,
1968,0.023,,
1969,0.022,,
1970,0.022,,
1971,0.024,,
1972,0.023,,
1973,0.021,,
1974,0.022,,
1975,0.023,,
1976,0.023,,
1977,0.023,,
1978,0.022,,
1979,0.023,,
1980,0.024,,
1981,0.025,,
1982,0.023,,
1983,0.022,,
1984,0.022,,
1985,0.023,,
1986,0.023,,
1987,0.023,,
1988,0.024,,
1989,0.022,,
1990,0.021,,
1991,0.021,,
1992,0.021,,
1993,0.023,,
1994,0.022,,
1995,0.022,,
1996,0.023,,
1997,0.022,,
1998,0.022,,
1999,0.022,,
2000,0.023,,
2001,0.023,,
2002,0.022,,
2003,0.025,,
2004,0.025,,
2005,0.020,,
2006,0.021,,
2007,0.023,,
2008,0.022,,
2009,0.022,,
2010,0.022,,
2011,0.021,,
2012,0.023,,
2013,0.022,,
2014,0.021,,
2015,0.021,,
2016,0.021,,
2017,0.022,,
2018,0.021,,
2019,0.022,,
2020,0.022,,
2021,0.020,,
2022,0.020,,
2023,0.022,,
2024,0.021,,
2025,0.021,,
2026,0.021,,
2027,0.022,,
2028,0.021,,
2029,0.021,,
2030,0.020,,
2031,0.020,,
2032,0.023,,
2033,0.022,,
2034,0.022,,
2035,0.022,,
2036,0.022,,
2037,0.021,,
2038,0.022,,
2039,0.022,,
2040,0.022,,
2041,0.023,,
2042,0.023,,
2043,0.022,,
2044,0.021,,
2045,0.023,,
2046,0.024,,
2047,0.022,,
2048,0.021,,
2049,0.022,,
2050,0.022,,
2051,0.021,,
2052,0.021,,
2053,0.023,,
2054,0.023,,
2055,0.022,,
2056,0.024,,
2057,0.022,,
2058,0.021,,
2059,0.021,,
2060,0.023,,
2061,0.020,,
2062,0.020,,
2063,0.022,,
2064,0.022,,
2065,0.023,,
2066,0.022,,
2067,0.021,,
2068,0.022,,
2069,0.023,,
2070,0.024,,
2071,0.022,,
2072,0.021,,
2073,0.022,,
2074,0.022,,
2075,0.021,,
2076,0.022,,
2077,0.022,,
2078,0.021,,
2079,0.020,,
2080,0.020,,
2081,0.023,,
2082,0.022,,
2083,0.022,,
2084,0.023,,
2085,0.022,,
2086,0.021,,
2087,0.023,,
2088,0.023,,
2089,0.022,,
2090,0.022,,
2091,0.023,,
2092,0.022,,
2093,0.022,,
2094,0.021,,
2095,0.022,,
2096,0.023,,
2097,0.022,,
2098,0.021,,
2099,0.020,,
2100,0.021,,
2101,0.021,,
2102,0.021,,
2103,0.021,,
2104,0.022,,
2105,0.022,,
2106,0.024,,
2107,0.022,,
2108,0.022,,
2109,0.023,,
2110,0.024,,
2111,0.021,,
2112,0.021,,
2113,0.022,,
2114,0.022,,
2115,0.021,,
2116,0.022,,
2117,0.022,,
2118,0.020,,
2119,0.021,,
2120,0.022,,
2121,0.022,,
2122,0.023,,
2123,0.022,,
2124,0.021,,
2125,0.022,,
2126,0.022,,
2127,0.022,,
2128,0.024,,
2129,0.024,,
2130,0.022,,
2131,0.023,,
2132,0.023,,
2133,0.022,,
2134,0.021,,
2135,0.021,,
2136,0.023,,
2137,0.022,,
2138,0.022,,
2139,0.021,,
2140,0.021,,
2141,0.022,,
2142,0.022,,
2143,0.022,,
2144,0.023,,
2145,0.022,,
2146,0.021,,
2147,0.021,,
2148,0.021,,
2149,0.022,,
2150,0.024,,
2151,0.024,,
2152,0.024,,
2153,0.024,,
2154,0.024,,
2155,0.022,,
2156,0.023,,
2157,0.023,,
2158,0.023,,
2159,0.024,,
2160,0.023,,
2161,0.022,,
2162,0.023,,
2163,0.024,,
2164,0.023,,
2165,0.025,,
2166,0.026,,
2167,0.022,,
2168,0.022,,
2169,0.023,,
2170,0.021,,
2171,0.021,,
2172,0.021,,
2173,0.021,,
2174,0.023,,
2175,0.022,,
2176,0.022,,
2177,0.022,,
2178,0.022,,
2179,0.021,,
2180,0.021,,
2181,0.021,,
2182,0.021,,
2183,0.022,,
2184,0.023,,
2185,0.023,,
2186,0.023,,
2187,0.023,,
2188,0.024,,
2189,0.023,,
2190,0.023,,
2191,0.023,,
2192,0.023,,
2193,0.023,,
2194,0.021,,
2195,0.021,,
2196,0.022,,
2197,0.023,,
2198,0.024,,
2199,0.024,,
2200,0.021,,
2201,0.021,,
2202,0.021,,
2203,0.022,,
2204,0.020,,
2205,0.021,,
2206,0.024,,
2207,0.022,,
2208,0.021,,
2209,0.023,,
2210,0.025,,
2211,0.023,,
2212,0.021,,
2213,0.022,,
2214,0.022,,
2215,0.021,,
2216,0.020,,
2217,0.022,,
2218,0.021,,
2219,0.022,,
2220,0.021,,
2221,0.023,,
2222,0.023,,
2223,0.022,,
2224,0.022,,
2225,0.022,,
2226,0.021,,
2227,0.022,,
2228,0.024,,
2229,0.023,,
2230,0.021,,
2231,0.021,,
2232,0.020,,
2233,0.020,,
2234,0.021,,
2235,0.022,,
2236,0.021,,
2237,0.020,,
2238,0.021,,
2239,0.022,,
2240,0.021,,
2241,0.021,,
2242,0.022,,
2243,0.023,,
2244,0.023,,
2245,0.023,,
2246,0.021,,
2247,0.022,,
2248,0.022,,
2249,0.022,,
2250,0.022,,
2251,0.020,,
2252,0.024,,
2253,0.023,,
2254,0.022,,
2255,0.024,,
2256,0.020,,
2257,0.020,,
2258,0.022,,
2259,0.022,,
2260,0.022,,
2261,0.023,,
2262,0.022,,
2263,0.021,,
2264,0.020,,
2265,0.022,,
2266,0.023,,
2267,0.021,,
2268,0.021,,
2269,0.022,,
2270,0.021,,
2271,0.021,,
2272,0.022,,
2273,0.020,,
2274,0.019,,
2275,0.020,,
2276,0.022,,
2277,0.022,,
2278,0.020,,
2279,0.021,,
2280,0.021,,
2281,0.020,,
2282,0.021,,
2283,0.021,,
2284,0.022,,
2285,0.022,,
2286,0.022,,
2287,0.024,,
2288,0.021,,
2289,0.020,,
2290,0.020,,
2291,0.021,,
2292,0.021,,
2293,0.019,,
2294,0.020,,
2295,0.021,,
2296,0.020,,
2297,0.020,,
2298,0.021,,
2299,0.020,,
2300,0.020,,
2301,0.022,,
2302,0.023,,
2303,0.022,,
2304,0.022,,
2305,0.021,,
2306,0.021,,
2307,0.021,,
2308,0.020,,
2309,0.020,,
2310,0.020,,
2311,0.022,,
2312,0.022,,
2313,0.020,,
2314,0.019,,
2315,0.020,,
2316,0.021,,
2317,0.020,,
2318,0.020,,
2319,0.021,,
2320,0.020,,
2321,0.020,,
2322,0.022,,
2323,0.022,,
2324,0.021,,
2325,0.021,,
2326,0.021,,
2327,0.021,,
2328,0.021,,
2329,0.022,,
2330,0.023,,
2331,0.022,,
2332,0.022,,
2333,0.024,,
2334,0.021,,
2335,0.020,,
2336,0.021,,
2337,0.023,,
2338,0.022,,
2339,0.019,,
2340,0.019,,
2341,0.019,,
2342,0.020,,
2343,0.022,,
2344,0.022,,
2345,0.021,,
2346,0.022,,
2347,0.024,,
2348,0.023,,
2349,0.021,,
2350,0.021,,
2351,0.021,,
2352,0.022,,
2353,0.022,,
2354,0.022,,
2355,0.022,,
2356,0.021,,
2357,0.020,,
2358,0.020,,
2359,0.020,,
2360,0.020,,
2361,0.020,,
2362,0.020,,
2363,0.022,,
2364,0.024,,
2365,0.022,,
2366,0.021,,
2367,0.020,,
2368,0.022,,
2369,0.023,,
2370,0.021,,
2371,0.021,,
2372,0.022,,
2373,0.023,,
2374,0.022,,
2375,0.022,,
2376,0.021,,
2377,0.022,,
2378,0.023,,
2379,0.022,,
2380,0.021,,
2381,0.022,,
2382,0.022,,
2383,0.022,,
2384,0.022,,
2385,0.022,,
2386,0.022,,
2387,0.020,,
2388,0.022,,
2389,0.024,,
2390,0.022,,
2391,0.020,,
2392,0.021,,
2393,0.022,,
2394,0.022,,
2395,0.022,,
2396,0.023,,
2397,0.025,,
2398,0.026,,
2399,0.025,,
2400,0.024,,
2401,0.021,,
2402,0.021,,
2403,0.022,,
2404,0.023,,
2405,0.022,,
2406,0.022,,
2407,0.024,,
2408,0.024,,
2409,0.025,,
2410,0.023,,
2411,0.021,,
2412,0.024,,
2413,0.024,,
2414,0.023,,
2415,0.022,,
2416,0.022,,
2417,0.023,,
2418,0.022,,
2419,0.026,,
2420,0.028,,
2421,0.029,,
2422,0.055,,
2423,0.099,,
2424,0.102,,
2425,0.114,,
2426,0.112,,
2427,0.080,,
2428,0.043,,
2429,0.049,,
2430,0.048,,
2431,0.036,,
2432,0.036,,
2433,0.035,,
2434,0.035,,
2435,0.030,,
2436,0.028,,
2437,0.027,,
2438,0.026,,
2439,0.027,,
2440,0.028,,
2441,0.029,,
2442,0.029,,
2443,0.027,,
2444,0.026,,
2445,0.027,,
2446,0.027,,
2447,0.027,,
2448,0.027,,
2449,0.027,,
2450,0.027,,
2451,0.026,,
2452,0.024,,
2453,0.024,,
2454,0.024,,
2455,0.023,,
2456,0.022,,
2457,0.023,,
2458,0.025,,
2459,0.025,,
2460,0.023,,
2461,0.023,,
2462,0.024,,
2463,0.023,,
2464,0.023,,
2465,0.024,,
2466,0.024,,
2467,0.024,,
2468,0.024,,
2469,0.024,,
2470,0.024,,
2471,0.023,,
2472,0.023,,
2473,0.024,,
2474,0.024,,
2475,0.024,,
2476,0.025,,
2477,0.025,,
2478,0.026,,
2479,0.024,,
2480,0.022,,
2481,0.021,,
2482,0.022,,
2483,0.022,,
2484,0.021,,
2485,0.022,,
2486,0.022,,
2487,0.022,,
2488,0.022,,
2489,0.020,,
2490,0.022,,
2491,0.022,,
2492,0.023,,
2493,0.023,,
2494,0.023,,
2495,0.022,,
2496,0.024,,
2497,0.023,,
2498,0.023,,
2499,0.025,,
2500,0.023,,
2501,0.023,,
2502,0.023,,
2503,0.023,,
2504,0.023,,
2505,0.021,,
2506,0.021,,
2507,0.020,,
2508,0.021,,
2509,0.021,,
2510,0.022,,
2511,0.022,,
2512,0.021,,
2513,0.022,,
2514,0.023,,
2515,0.023,,
2516,0.024,,
2517,0.023,,
2518,0.023,,
2519,0.024,,
2520,0.022,,
2521,0.021,,
2522,0.023,,
2523,0.024,,
2524,0.023,,
2525,0.024,,
2526,0.024,,
2527,0.026,,
2528,0.023,,
2529,0.022,,
2530,0.022,,
2531,0.021,,
2532,0.023,,
2533,0.024,,
2534,0.024,,
2535,0.023,,
2536,0.021,,
2537,0.022,,
2538,0.024,,
2539,0.025,,
2540,0.023,,
2541,0.022,,
2542,0.021,,
2543,0.021,,
2544,0.022,,
2545,0.021,,
2546,0.021,,
2547,0.021,,
2548,0.023,,
2549,0.023,,
2550,0.022,,
2551,0.022,,
2552,0.020,,
2553,0.020,,
2554,0.021,,
2555,0.021,,
2556,0.021,,
2557,0.021,,
2558,0.020,,
2559,0.022,,
2560,0.022,,
2561,0.021,,
2562,0.021,,
2563,0.022,,
2564,0.022,,
2565,0.020,,
2566,0.023,,
2567,0.022,,
2568,0.023,,
2569,0.022,,
2570,0.021,,
2571,0.022,,
2572,0.020,,
2573,0.022,,
2574,0.024,,
2575,0.023,,
2576,0.021,,
2577,0.020,,
2578,0.021,,
2579,0.021,,
2580,0.022,,
2581,0.023,,
2582,0.020,,
2583,0.021,,
2584,0.022,,
2585,0.021,,
2586,0.020,,
2587,0.020,,
2588,0.022,,
2589,0.021,,
2590,0.021,,
2591,0.021,,
2592,0.022,,
2593,0.024,,
2594,0.021,,
2595,0.022,,
2596,0.023,,
2597,0.021,,
2598,0.021,,
2599,0.022,,
2600,0.021,,
2601,0.021,,
2602,0.020,,
2603,0.020,,
2604,0.021,,
2605,0.022,,
2606,0.021,,
2607,0.020,,
2608,0.020,,
2609,0.021,,
2610,0.022,,
2611,0.022,,
2612,0.021,,
2613,0.024,,
2614,0.023,,
2615,0.022,,
2616,0.021,,
2617,0.022,,
2618,0.023,,
2619,0.020,,
2620,0.020,,
2621,0.020,,
2622,0.022,,
2623,0.023,,
2624,0.022,,
2625,0.023,,
2626,0.022,,
2627,0.021,,
2628,0.020,,
2629,0.020,,
2630,0.018,,
2631,0.021,,
2632,0.021,,
2633,0.020,,
2634,0.022,,
2635,0.023,,
2636,0.021,,
2637,0.021,,
2638,0.021,,
2639,0.022,,
2640,0.023,,
2641,0.022,,
2642,0.023,,
2643,0.023,,
2644,0.022,,
2645,0.022,,
2646,0.022,,
2647,0.023,,
2648,0.023,,
2649,0.022,,
2650,0.023,,
2651,0.024,,
2652,0.023,,
2653,0.023,,
2654,0.024,,
2655,0.024,,
2656,0.023,,
2657,0.022,,
2658,0.021,,
2659,0.022,,
2660,0.022,,
2661,0.022,,
2662,0.023,,
2663,0.022,,
2664,0.021,,
2665,0.022,,
2666,0.021,,
2667,0.021,,
2668,0.021,,
2669,0.021,,
2670,0.023,,
2671,0.025,,
2672,0.023,,
2673,0.022,,
2674,0.021,,
2675,0.020,,
2676,0.020,,
2677,0.022,,
2678,0.024,,
2679,0.024,,
2680,0.023,,
2681,0.022,,
2682,0.023,,
2683,0.023,,
2684,0.022,,
2685,0.022,,
2686,0.020,,
2687,0.021,,
2688,0.022,,
2689,0.024,,
2690,0.023,,
2691,0.020,,
2692,0.021,,
2693,0.022,,
2694,0.022,,
2695,0.021,,
2696,0.020,,
2697,0.021,,
2698,0.019,,
2699,0.019,,
2700,0.021,,
2701,0.022,,
2702,0.020,,
2703,0.022,,
2704,0.023,,
2705,0.021,,
2706,0.020,,
2707,0.019,,
2708,0.020,,
2709,0.020,,
2710,0.020,,
2711,0.022,,
2712,0.022,,
2713,0.020,,
2714,0.020,,
2715,0.021,,
2716,0.021,,
2717,0.022,,
2718,0.021,,
2719,0.022,,
2720,0.021,,
2721,0.021,,
2722,0.022,,
2723,0.022,,
2724,0.021,,
2725,0.021,,
2726,0.021,,
2727,0.020,,
2728,0.020,,
2729,0.021,,
2730,0.020,,
2731,0.020,,
2732,0.020,,
2733,0.021,,
2734,0.021,,
2735,0.021,,
2736,0.021,,
2737,0.022,,
2738,0.024,,
2739,0.023,,
2740,0.022,,
2741,0.020,,
2742,0.021,,
2743,0.021,,
2744,0.022,,
2745,0.021,,
2746,0.020,,
2747,0.021,,
2748,0.021,,
2749,0.022,,
2750,0.022,,
2751,0.022,,
2752,0.022,,
2753,0.022,,
2754,0.022,,
2755,0.024,,
2756,0.021,,
2757,0.020,,
2758,0.021,,
2759,0.021,,
2760,0.022,,
2761,0.021,,
2762,0.020,,
2763,0.020,,
2764,0.020,,
2765,0.020,,
2766,0.020,,
2767,0.021,,
2768,0.020,,
2769,0.020,,
2770,0.021,,
2771,0.021,,
2772,0.019,,
2773,0.020,,
2774,0.021,,
2775,0.020,,
2776,0.020,,
2777,0.020,,
2778,0.021,,
2779,0.023,,
2780,0.022,,
2781,0.021,,
2782,0.022,,
2783,0.023,,
2784,0.022,,
2785,0.021,,
2786,0.021,,
2787,0.021,,
2788,0.021,,
2789,0.022,,
2790,0.020,,
2791,0.020,,
2792,0.022,,
2793,0.022,,
2794,0.020,,
2795,0.021,,
2796,0.020,,
2797,0.019,,
2798,0.020,,
2799,0.020,,
2800,0.022,,
2801,0.022,,
2802,0.021,,
2803,0.021,,
2804,0.021,,
2805,0.020,,
2806,0.020,,
2807,0.023,,
2808,0.023,,
2809,0.023,,
2810,0.022,,
2811,0.022,,
2812,0.022,,
2813,0.022,,
2814,0.023,,
2815,0.022,,
2816,0.023,,
2817,0.023,,
2818,0.022,,
2819,0.021,,
2820,0.021,,
2821,0.022,,
2822,0.022,,
2823,0.022,,
2824,0.023,,
2825,0.021,,
2826,0.021,,
2827,0.021,,
2828,0.021,,
2829,0.022,,
2830,0.021,,
2831,0.022,,
2832,0.022,,
2833,0.020,,
2834,0.020,,
2835,0.023,,
2836,0.023,,
2837,0.022,,
2838,0.021,,
2839,0.022,,
2840,0.022,,
2841,0.021,,
2842,0.021,,
2843,0.021,,
2844,0.021,,
2845,0.022,,
2846,0.024,,
2847,0.024,,
2848,0.023,,
2849,0.022,,
2850,0.023,,
2851,0.022,,
2852,0.022,,
2853,0.022,,
2854,0.022,,
2855,0.021,,
2856,0.023,,
2857,0.022,,
2858,0.022,,
2859,0.022,,
2860,0.020,,
2861,0.021,,
2862,0.021,,
2863,0.020,,
2864,0.021,,
2865,0.022,,
2866,0.022,,
2867,0.021,,
2868,0.023,,
2869,0.022,,
2870,0.022,,
2871,0.022,,
2872,0.021,,
2873,0.022,,
2874,0.022,,
2875,0.023,,
2876,0.022,,
2877,0.021,,
2878,0.023,,
2879,0.023,,
2880,0.022,,
2881,0.023,,
2882,0.024,,
2883,0.021,,
2884,0.022,,
2885,0.022,,
2886,0.021,,
2887,0.020,,
2888,0.019,,
2889,0.021,,
2890,0.021,,
2891,0.020,,
2892,0.021,,
2893,0.021,,
2894,0.022,,
2895,0.022,,
2896,0.022,,
2897,0.022,,
2898,0.023,,
2899,0.022,,
2900,0.021,,
2901,0.022,,
2902,0.022,,
2903,0.022,,
2904,0.022,,
2905,0.023,,
2906,0.022,,
2907,0.021,,
2908,0.022,,
2909,0.022,,
2910,0.024,,
2911,0.024,,
2912,0.021,,
2913,0.022,,
2914,0.023,,
2915,0.023,,
2916,0.023,,
2917,0.023,,
2918,0.023,,
2919,0.024,,
2920,0.022,,
2921,0.021,,
2922,0.022,,
2923,0.023,,
2924,0.022,,
2925,0.022,,
2926,0.022,,
2927,0.022,,
2928,0.024,,
2929,0.024,,
2930,0.023,,
2931,0.023,,
2932,0.023,,
2933,0.022,,
2934,0.021,,
2935,0.022,,
2936,0.023,,
2937,0.023,,
2938,0.023,,
2939,0.023,,
2940,0.023,,
2941,0.021,,
2942,0.021,,
2943,0.023,,
2944,0.024,,
2945,0.022,,
2946,0.022,,
2947,0.022,,
2948,0.022,,
2949,0.021,,
2950,0.021,,
2951,0.022,,
2952,0.024,,
2953,0.025,,
2954,0.024,,
2955,0.021,,
2956,0.022,,
2957,0.024,,
2958,0.026,,
2959,0.025,,
2960,0.023,,
2961,0.023,,
2962,0.023,,
2963,0.022,,
2964,0.020,,
2965,0.021,,
2966,0.025,,
2967,0.022,,
2968,0.022,,
2969,0.024,,
2970,0.023,,
2971,0.022,,
2972,0.021,,
2973,0.020,,
2974,0.022,,
2975,0.023,,
2976,0.021,,
2977,0.021,,
2978,0.020,,
2979,0.020,,
2980,0.019,,
2981,0.020,,
2982,0.021,,
2983,0.022,,
2984,0.022,,
2985,0.022,,
2986,0.023,,
2987,0.021,,
2988,0.021,,
2989,0.023,,
2990,0.024,,
2991,0.024,,
2992,0.024,,
2993,0.024,,
2994,0.023,,
2995,0.022,,
2996,0.022,,
2997,0.022,,
2998,0.023,,
2999,0.024,,
3000,0.024,,
3001,0.025,,
3002,0.024,,
3003,0.023,,
3004,0.022,,
3005,0.023,,
3006,0.023,,
3007,0.022,,
3008,0.021,,
3009,0.022,,
3010,0.022,,
3011,0.022,,
3012,0.023,,
3013,0.024,,
3014,0.024,,
3015,0.022,,
3016,0.025,,
3017,0.025,,
3018,0.031,,
3019,0.037,,
3020,0.033,,
3021,0.032,,
3022,0.028,,
3023,0.026,,
3024,0.022,,
3025,0.022,,
3026,0.021,,
3027,0.021,,
3028,0.022,,
3029,0.020,,
3030,0.023,,
3031,0.023,,
3032,0.023,,
3033,0.024,,
3034,0.022,,
3035,0.021,,
3036,0.022,,
3037,0.022,,
3038,0.021,,
3039,0.021,,
3040,0.023,,
3041,0.023,,
3042,0.023,,
3043,0.023,,
3044,0.022,,
3045,0.023,,
3046,0.024,,
3047,0.025,,
3048,0.025,,
3049,0.023,,
3050,0.022,,
3051,0.022,,
3052,0.021,,
3053,0.021,,
3054,0.023,,
3055,0.023,,
3056,0.025,,
3057,0.024,,
3058,0.022,,
3059,0.021,,
3060,0.020,,
3061,0.022,,
3062,0.023,,
3063,0.024,,
3064,0.023,,
3065,0.024,,
3066,0.022,,
3067,0.027,,
3068,0.023,,
3069,0.024,,
3070,0.023,,
3071,0.022,,
3072,0.023,,
3073,0.022,,
3074,0.024,,
3075,0.023,,
3076,0.022,,
3077,0.022,,
3078,0.023,,
3079,0.023,,
3080,0.020,,
3081,0.021,,
3082,0.024,,
3083,0.023,,
3084,0.021,,
3085,0.023,,
3086,0.023,,
3087,0.024,,
3088,0.023,,
3089,0.023,,
3090,0.024,,
3091,0.022,,
3092,0.022,,
3093,0.022,,
3094,0.021,,
3095,0.022,,
3096,0.021,,
3097,0.024,,
3098,0.024,,
3099,0.022,,
3100,0.023,,
3101,0.023,,
3102,0.023,,
3103,0.021,,
3104,0.021,,
3105,0.022,,
3106,0.023,,
3107,0.024,,
3108,0.023,,
3109,0.021,,
3110,0.022,,
3111,0.023,,
3112,0.024,,
3113,0.022,,
3114,0.023,,
3115,0.024,,
3116,0.024,,
3117,0.023,,
3118,0.022,,
3119,0.020,,
3120,0.022,,
3121,0.024,,
3122,0.022,,
3123,0.022,,
3124,0.022,,
3125,0.022,,
3126,0.023,,
3127,0.023,,
3128,0.022,,
3129,0.022,,
3130,0.023,,
3131,0.023,,
