Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_004
Test Start Time,12:51:06 PM
Test Start Date,10/09/2012
Test Length [D:H:M],0:1:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.016
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],2.82
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3636

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.009,,
3133,0.009,,
3134,0.009,,
3135,0.008,,
3136,0.009,,
3137,0.008,,
3138,0.007,,
3139,0.008,,
3140,0.009,,
3141,0.008,,
3142,0.010,,
3143,0.010,,
3144,0.008,,
3145,0.008,,
3146,0.009,,
3147,0.009,,
3148,0.009,,
3149,0.011,,
3150,0.011,,
3151,0.010,,
3152,0.009,,
3153,0.009,,
3154,0.009,,
3155,0.009,,
3156,0.009,,
3157,0.009,,
3158,0.009,,
3159,0.009,,
3160,0.008,,
3161,0.009,,
3162,0.008,,
3163,0.007,,
3164,0.008,,
3165,0.008,,
3166,0.008,,
3167,0.008,,
3168,0.008,,
3169,0.009,,
3170,0.008,,
3171,0.008,,
3172,0.008,,
3173,0.008,,
3174,0.007,,
3175,0.009,,
3176,0.009,,
3177,0.009,,
3178,0.009,,
3179,0.010,,
3180,0.010,,
3181,0.009,,
3182,0.009,,
3183,0.008,,
3184,0.009,,
3185,0.008,,
3186,0.009,,
3187,0.010,,
3188,0.010,,
3189,0.010,,
3190,0.010,,
3191,0.009,,
3192,0.008,,
3193,0.009,,
3194,0.009,,
3195,0.009,,
3196,0.009,,
3197,0.008,,
3198,0.010,,
3199,0.012,,
3200,0.011,,
3201,0.009,,
3202,0.009,,
3203,0.009,,
3204,0.009,,
3205,0.009,,
3206,0.009,,
3207,0.009,,
3208,0.011,,
3209,0.009,,
3210,0.009,,
3211,0.009,,
3212,0.010,,
3213,0.010,,
3214,0.010,,
3215,0.010,,
3216,0.011,,
3217,0.010,,
3218,0.010,,
3219,0.010,,
3220,0.011,,
3221,0.011,,
3222,0.010,,
3223,0.009,,
3224,0.010,,
3225,0.009,,
3226,0.010,,
3227,0.010,,
3228,0.009,,
3229,0.009,,
3230,0.009,,
3231,0.009,,
3232,0.009,,
3233,0.010,,
3234,0.011,,
3235,0.008,,
3236,0.010,,
3237,0.010,,
3238,0.009,,
3239,0.009,,
3240,0.008,,
3241,0.010,,
3242,0.009,,
3243,0.009,,
3244,0.010,,
3245,0.009,,
3246,0.010,,
3247,0.011,,
3248,0.010,,
3249,0.010,,
3250,0.013,,
3251,0.012,,
3252,0.010,,
3253,0.010,,
3254,0.010,,
3255,0.009,,
3256,0.009,,
3257,0.009,,
3258,0.010,,
3259,0.009,,
3260,0.008,,
3261,0.009,,
3262,0.009,,
3263,0.009,,
3264,0.008,,
3265,0.008,,
3266,0.009,,
3267,0.010,,
3268,0.009,,
3269,0.009,,
3270,0.009,,
3271,0.008,,
3272,0.009,,
3273,0.010,,
3274,0.010,,
3275,0.009,,
3276,0.009,,
3277,0.009,,
3278,0.010,,
3279,0.010,,
3280,0.010,,
3281,0.009,,
3282,0.007,,
3283,0.009,,
3284,0.010,,
3285,0.009,,
3286,0.009,,
3287,0.009,,
3288,0.010,,
3289,0.010,,
3290,0.008,,
3291,0.008,,
3292,0.008,,
3293,0.008,,
3294,0.008,,
3295,0.009,,
3296,0.009,,
3297,0.009,,
3298,0.010,,
3299,0.010,,
3300,0.012,,
3301,0.011,,
3302,0.010,,
3303,0.010,,
3304,0.010,,
3305,0.009,,
3306,0.009,,
3307,0.010,,
3308,0.010,,
3309,0.011,,
3310,0.025,,
3311,0.033,,
3312,0.026,,
3313,0.021,,
3314,0.018,,
3315,0.017,,
3316,0.016,,
3317,0.012,,
3318,0.011,,
3319,0.010,,
3320,0.011,,
3321,0.010,,
3322,0.010,,
3323,0.012,,
3324,0.016,,
3325,0.016,,
3326,0.012,,
3327,0.011,,
3328,0.011,,
3329,0.012,,
3330,0.012,,
3331,0.011,,
3332,0.010,,
3333,0.012,,
3334,0.013,,
3335,0.012,,
3336,0.013,,
3337,0.011,,
3338,0.012,,
3339,0.013,,
3340,0.014,,
3341,0.016,,
3342,0.016,,
3343,0.016,,
3344,0.019,,
3345,0.018,,
3346,0.015,,
3347,0.013,,
3348,0.012,,
3349,0.010,,
3350,0.010,,
3351,0.010,,
3352,0.009,,
3353,0.008,,
3354,0.009,,
3355,0.009,,
3356,0.008,,
3357,0.008,,
3358,0.009,,
3359,0.008,,
3360,0.007,,
3361,0.008,,
3362,0.008,,
3363,0.009,,
3364,0.009,,
3365,0.010,,
3366,0.009,,
3367,0.009,,
3368,0.009,,
3369,0.009,,
3370,0.008,,
3371,0.009,,
3372,0.009,,
3373,0.009,,
3374,0.011,,
3375,0.011,,
3376,0.010,,
3377,0.009,,
3378,0.009,,
3379,0.010,,
3380,0.010,,
3381,0.011,,
3382,0.010,,
3383,0.010,,
3384,0.011,,
3385,0.011,,
3386,0.010,,
3387,0.010,,
3388,0.009,,
3389,0.009,,
3390,0.009,,
3391,0.010,,
3392,0.012,,
3393,0.010,,
3394,0.009,,
3395,0.011,,
3396,0.010,,
3397,0.009,,
3398,0.010,,
3399,0.009,,
3400,0.009,,
3401,0.009,,
3402,0.010,,
3403,0.010,,
3404,0.010,,
3405,0.011,,
3406,0.010,,
3407,0.010,,
3408,0.010,,
3409,0.010,,
3410,0.010,,
3411,0.011,,
3412,0.010,,
3413,0.011,,
3414,0.013,,
3415,0.011,,
3416,0.011,,
3417,0.011,,
3418,0.011,,
3419,0.011,,
3420,0.010,,
3421,0.010,,
3422,0.010,,
3423,0.010,,
3424,0.010,,
3425,0.011,,
3426,0.009,,
3427,0.009,,
3428,0.009,,
3429,0.009,,
3430,0.009,,
3431,0.010,,
3432,0.010,,
3433,0.011,,
3434,0.011,,
3435,0.011,,
3436,0.011,,
3437,0.010,,
3438,0.011,,
3439,0.011,,
3440,0.012,,
3441,0.011,,
3442,0.009,,
3443,0.009,,
3444,0.009,,
3445,0.009,,
3446,0.012,,
3447,0.013,,
3448,0.011,,
3449,0.010,,
3450,0.010,,
3451,0.010,,
3452,0.009,,
3453,0.008,,
3454,0.009,,
3455,0.009,,
3456,0.009,,
3457,0.008,,
3458,0.008,,
3459,0.009,,
3460,0.008,,
3461,0.008,,
3462,0.009,,
3463,0.008,,
3464,0.008,,
3465,0.008,,
3466,0.008,,
3467,0.008,,
3468,0.008,,
3469,0.008,,
3470,0.006,,
3471,0.007,,
3472,0.009,,
3473,0.009,,
3474,0.008,,
3475,0.008,,
3476,0.008,,
3477,0.008,,
3478,0.008,,
3479,0.009,,
3480,0.009,,
3481,0.009,,
3482,0.008,,
3483,0.008,,
3484,0.009,,
3485,0.008,,
3486,0.008,,
3487,0.008,,
3488,0.008,,
3489,0.008,,
3490,0.008,,
3491,0.008,,
3492,0.009,,
3493,0.008,,
3494,0.008,,
3495,0.008,,
3496,0.007,,
3497,0.007,,
3498,0.007,,
3499,0.008,,
3500,0.008,,
3501,0.008,,
3502,0.007,,
3503,0.007,,
3504,0.006,,
3505,0.006,,
3506,0.007,,
3507,0.007,,
3508,0.007,,
3509,0.008,,
3510,0.009,,
3511,0.008,,
3512,0.008,,
3513,0.009,,
3514,0.008,,
3515,0.008,,
3516,0.008,,
3517,0.007,,
3518,0.007,,
3519,0.008,,
3520,0.007,,
3521,0.008,,
3522,0.008,,
3523,0.007,,
3524,0.007,,
3525,0.007,,
3526,0.006,,
3527,0.006,,
3528,0.008,,
3529,0.007,,
3530,0.006,,
3531,0.007,,
3532,0.008,,
3533,0.008,,
3534,0.008,,
3535,0.009,,
3536,0.008,,
3537,0.008,,
3538,0.008,,
3539,0.007,,
3540,0.008,,
3541,0.009,,
3542,0.008,,
3543,0.008,,
3544,0.010,,
3545,0.009,,
3546,0.007,,
3547,0.008,,
3548,0.008,,
3549,0.008,,
3550,0.009,,
3551,0.010,,
3552,0.010,,
3553,0.013,,
3554,0.012,,
3555,0.011,,
3556,0.008,,
3557,0.009,,
3558,0.009,,
3559,0.007,,
3560,0.007,,
3561,0.007,,
3562,0.007,,
3563,0.006,,
3564,0.007,,
3565,0.006,,
3566,0.006,,
3567,0.006,,
3568,0.007,,
3569,0.007,,
3570,0.007,,
3571,0.007,,
3572,0.007,,
3573,0.006,,
3574,0.007,,
3575,0.008,,
3576,0.007,,
3577,0.008,,
3578,0.008,,
3579,0.006,,
3580,0.006,,
3581,0.006,,
3582,0.007,,
3583,0.008,,
3584,0.008,,
3585,0.006,,
3586,0.006,,
3587,0.006,,
3588,0.007,,
3589,0.006,,
3590,0.006,,
3591,0.006,,
3592,0.006,,
3593,0.005,,
3594,0.005,,
3595,0.006,,
3596,0.006,,
3597,0.006,,
3598,0.006,,
3599,0.005,,
3600,0.006,,
3601,0.008,,
3602,0.013,,
3603,0.015,,
3604,0.016,,
3605,0.016,,
3606,0.015,,
3607,0.014,,
3608,0.015,,
3609,0.011,,
3610,0.009,,
3611,0.009,,
3612,0.009,,
3613,0.011,,
3614,0.012,,
3615,0.012,,
3616,0.012,,
3617,0.011,,
3618,0.011,,
3619,0.011,,
3620,0.012,,
3621,0.012,,
3622,0.013,,
3623,0.012,,
3624,0.013,,
3625,0.013,,
3626,0.011,,
3627,0.011,,
3628,0.013,,
3629,0.013,,
3630,0.013,,
3631,0.016,,
3632,0.019,,
3633,0.016,,
3634,0.014,,
3635,0.012,,
3636,0.023,,
