Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_002
Test Start Time,10:59:31 AM
Test Start Date,08/02/2011
Test Length [D:H:M],0:1:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.012
Mass Minimum [mg/m3],0.006
Mass Maximum [mg/m3],0.061
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3630

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.008,,
3133,0.007,,
3134,0.008,,
3135,0.008,,
3136,0.008,,
3137,0.007,,
3138,0.007,,
3139,0.008,,
3140,0.008,,
3141,0.008,,
3142,0.008,,
3143,0.007,,
3144,0.008,,
3145,0.010,,
3146,0.008,,
3147,0.008,,
3148,0.008,,
3149,0.008,,
3150,0.008,,
3151,0.008,,
3152,0.008,,
3153,0.008,,
3154,0.008,,
3155,0.008,,
3156,0.007,,
3157,0.008,,
3158,0.008,,
3159,0.008,,
3160,0.009,,
3161,0.008,,
3162,0.008,,
3163,0.008,,
3164,0.008,,
3165,0.008,,
3166,0.009,,
3167,0.009,,
3168,0.009,,
3169,0.011,,
3170,0.009,,
3171,0.008,,
3172,0.008,,
3173,0.008,,
3174,0.009,,
3175,0.009,,
3176,0.009,,
3177,0.009,,
3178,0.009,,
3179,0.008,,
3180,0.009,,
3181,0.009,,
3182,0.008,,
3183,0.009,,
3184,0.009,,
3185,0.008,,
3186,0.008,,
3187,0.009,,
3188,0.009,,
3189,0.009,,
3190,0.009,,
3191,0.008,,
3192,0.008,,
3193,0.008,,
3194,0.009,,
3195,0.009,,
3196,0.008,,
3197,0.008,,
3198,0.008,,
3199,0.009,,
3200,0.010,,
3201,0.009,,
3202,0.010,,
3203,0.009,,
3204,0.010,,
3205,0.009,,
3206,0.009,,
3207,0.008,,
3208,0.008,,
3209,0.009,,
3210,0.009,,
3211,0.009,,
3212,0.009,,
3213,0.010,,
3214,0.009,,
3215,0.008,,
3216,0.009,,
3217,0.009,,
3218,0.009,,
3219,0.009,,
3220,0.009,,
3221,0.008,,
3222,0.008,,
3223,0.008,,
3224,0.008,,
3225,0.008,,
3226,0.010,,
3227,0.010,,
3228,0.009,,
3229,0.008,,
3230,0.008,,
3231,0.009,,
3232,0.009,,
3233,0.010,,
3234,0.010,,
3235,0.009,,
3236,0.009,,
3237,0.009,,
3238,0.010,,
3239,0.009,,
3240,0.008,,
3241,0.009,,
3242,0.010,,
3243,0.010,,
3244,0.008,,
3245,0.008,,
3246,0.008,,
3247,0.008,,
3248,0.008,,
3249,0.009,,
3250,0.009,,
3251,0.008,,
3252,0.009,,
3253,0.009,,
3254,0.009,,
3255,0.009,,
3256,0.010,,
3257,0.008,,
3258,0.008,,
3259,0.009,,
3260,0.010,,
3261,0.011,,
3262,0.009,,
3263,0.010,,
3264,0.009,,
3265,0.010,,
3266,0.010,,
3267,0.009,,
3268,0.009,,
3269,0.008,,
3270,0.009,,
3271,0.010,,
3272,0.011,,
3273,0.010,,
3274,0.010,,
3275,0.011,,
3276,0.011,,
3277,0.011,,
3278,0.010,,
3279,0.010,,
3280,0.009,,
3281,0.009,,
3282,0.009,,
3283,0.009,,
3284,0.009,,
3285,0.009,,
3286,0.009,,
3287,0.010,,
3288,0.009,,
3289,0.009,,
3290,0.009,,
3291,0.010,,
3292,0.011,,
3293,0.011,,
3294,0.009,,
3295,0.009,,
3296,0.009,,
3297,0.009,,
3298,0.011,,
3299,0.011,,
3300,0.009,,
3301,0.008,,
3302,0.008,,
3303,0.009,,
3304,0.009,,
3305,0.009,,
3306,0.008,,
3307,0.009,,
3308,0.008,,
3309,0.009,,
3310,0.009,,
3311,0.009,,
3312,0.008,,
3313,0.009,,
3314,0.009,,
3315,0.009,,
3316,0.010,,
3317,0.009,,
3318,0.008,,
3319,0.008,,
3320,0.009,,
3321,0.009,,
3322,0.009,,
3323,0.009,,
3324,0.009,,
3325,0.009,,
3326,0.009,,
3327,0.008,,
3328,0.009,,
3329,0.008,,
3330,0.008,,
3331,0.008,,
3332,0.008,,
3333,0.008,,
3334,0.008,,
3335,0.008,,
3336,0.008,,
3337,0.008,,
3338,0.008,,
3339,0.009,,
3340,0.009,,
3341,0.009,,
3342,0.008,,
3343,0.008,,
3344,0.008,,
3345,0.009,,
3346,0.008,,
3347,0.008,,
3348,0.009,,
3349,0.008,,
3350,0.008,,
3351,0.008,,
3352,0.008,,
3353,0.008,,
3354,0.009,,
3355,0.010,,
3356,0.009,,
3357,0.008,,
3358,0.009,,
3359,0.009,,
3360,0.009,,
3361,0.009,,
3362,0.009,,
3363,0.009,,
3364,0.010,,
3365,0.011,,
3366,0.009,,
3367,0.008,,
3368,0.008,,
3369,0.010,,
3370,0.009,,
3371,0.008,,
3372,0.007,,
3373,0.008,,
3374,0.009,,
3375,0.008,,
3376,0.008,,
3377,0.007,,
3378,0.008,,
3379,0.007,,
3380,0.008,,
3381,0.008,,
3382,0.007,,
3383,0.007,,
3384,0.008,,
3385,0.008,,
3386,0.007,,
3387,0.007,,
3388,0.008,,
3389,0.009,,
3390,0.008,,
3391,0.009,,
3392,0.009,,
3393,0.007,,
3394,0.009,,
3395,0.010,,
3396,0.008,,
3397,0.008,,
3398,0.007,,
3399,0.008,,
3400,0.010,,
3401,0.009,,
3402,0.008,,
3403,0.008,,
3404,0.008,,
3405,0.008,,
3406,0.009,,
3407,0.008,,
3408,0.008,,
3409,0.008,,
3410,0.008,,
3411,0.009,,
3412,0.008,,
3413,0.008,,
3414,0.008,,
3415,0.008,,
3416,0.008,,
3417,0.007,,
3418,0.007,,
3419,0.007,,
3420,0.008,,
3421,0.008,,
3422,0.008,,
3423,0.007,,
3424,0.008,,
3425,0.009,,
3426,0.008,,
3427,0.007,,
3428,0.007,,
3429,0.008,,
3430,0.008,,
3431,0.010,,
3432,0.008,,
3433,0.008,,
3434,0.007,,
3435,0.007,,
3436,0.007,,
3437,0.007,,
3438,0.007,,
3439,0.008,,
3440,0.008,,
3441,0.007,,
3442,0.007,,
3443,0.007,,
3444,0.007,,
3445,0.008,,
3446,0.008,,
3447,0.008,,
3448,0.007,,
3449,0.007,,
3450,0.007,,
3451,0.008,,
3452,0.007,,
3453,0.007,,
3454,0.007,,
3455,0.007,,
3456,0.007,,
3457,0.007,,
3458,0.007,,
3459,0.006,,
3460,0.008,,
3461,0.008,,
3462,0.008,,
3463,0.007,,
3464,0.007,,
3465,0.008,,
3466,0.008,,
3467,0.007,,
3468,0.007,,
3469,0.007,,
3470,0.007,,
3471,0.007,,
3472,0.008,,
3473,0.008,,
3474,0.008,,
3475,0.007,,
3476,0.007,,
3477,0.007,,
3478,0.008,,
3479,0.008,,
3480,0.007,,
3481,0.008,,
3482,0.007,,
3483,0.008,,
3484,0.007,,
3485,0.008,,
3486,0.008,,
3487,0.007,,
3488,0.008,,
3489,0.008,,
3490,0.007,,
3491,0.007,,
3492,0.008,,
3493,0.009,,
3494,0.008,,
3495,0.008,,
3496,0.008,,
3497,0.007,,
3498,0.007,,
3499,0.007,,
3500,0.007,,
3501,0.007,,
3502,0.007,,
3503,0.008,,
3504,0.007,,
3505,0.007,,
3506,0.007,,
3507,0.008,,
3508,0.008,,
3509,0.008,,
3510,0.008,,
3511,0.009,,
3512,0.009,,
3513,0.009,,
3514,0.009,,
3515,0.009,,
3516,0.008,,
3517,0.009,,
3518,0.009,,
3519,0.009,,
3520,0.009,,
3521,0.008,,
3522,0.008,,
3523,0.009,,
3524,0.008,,
3525,0.009,,
3526,0.009,,
3527,0.008,,
3528,0.008,,
3529,0.008,,
3530,0.008,,
3531,0.008,,
3532,0.008,,
3533,0.008,,
3534,0.008,,
3535,0.008,,
3536,0.008,,
3537,0.008,,
3538,0.008,,
3539,0.009,,
3540,0.009,,
3541,0.008,,
3542,0.009,,
3543,0.009,,
3544,0.008,,
3545,0.008,,
3546,0.008,,
3547,0.008,,
3548,0.008,,
3549,0.008,,
3550,0.009,,
3551,0.009,,
3552,0.007,,
3553,0.008,,
3554,0.007,,
3555,0.007,,
3556,0.007,,
3557,0.007,,
3558,0.007,,
3559,0.008,,
3560,0.007,,
3561,0.006,,
3562,0.007,,
3563,0.007,,
3564,0.007,,
3565,0.007,,
3566,0.007,,
3567,0.007,,
3568,0.007,,
3569,0.007,,
3570,0.007,,
3571,0.007,,
3572,0.007,,
3573,0.008,,
3574,0.008,,
3575,0.008,,
3576,0.008,,
3577,0.008,,
3578,0.008,,
3579,0.008,,
3580,0.008,,
3581,0.008,,
3582,0.008,,
3583,0.008,,
3584,0.007,,
3585,0.007,,
3586,0.008,,
3587,0.008,,
3588,0.008,,
3589,0.008,,
3590,0.007,,
3591,0.007,,
3592,0.008,,
3593,0.009,,
3594,0.009,,
3595,0.009,,
3596,0.009,,
3597,0.008,,
3598,0.008,,
3599,0.008,,
3600,0.008,,
3601,0.007,,
3602,0.007,,
3603,0.007,,
3604,0.007,,
3605,0.008,,
3606,0.008,,
3607,0.009,,
3608,0.008,,
3609,0.007,,
3610,0.008,,
3611,0.008,,
3612,0.008,,
3613,0.008,,
3614,0.009,,
3615,0.010,,
3616,0.009,,
3617,0.010,,
3618,0.010,,
3619,0.010,,
3620,0.010,,
3621,0.010,,
3622,0.011,,
3623,0.010,,
3624,0.010,,
3625,0.010,,
3626,0.011,,
3627,0.010,,
3628,0.009,,
3629,0.009,,
3630,0.010,,
