Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.4
Calibration Date,03/19/2010
Test Name,8530A 10.0_002
Test Start Time,07:53:13 PM
Test Start Date,06/16/2010
Test Length [D:H:M],0:1:43
Test Interval [M:S],0:1
Mass Average [mg/m3],0.045
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],27.9
Mass TWA [mg/m3],0.010
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,6201

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.019,,
3133,0.018,,
3134,0.018,,
3135,0.022,,
3136,0.025,,
3137,0.019,,
3138,0.021,,
3139,0.023,,
3140,0.015,,
3141,0.019,,
3142,0.018,,
3143,0.022,,
3144,0.032,,
3145,0.019,,
3146,0.023,,
3147,0.020,,
3148,0.016,,
3149,0.020,,
3150,0.021,,
3151,0.018,,
3152,0.018,,
3153,0.019,,
3154,0.020,,
3155,0.016,,
3156,0.018,,
3157,0.018,,
3158,0.018,,
3159,0.016,,
3160,0.017,,
3161,0.015,,
3162,0.015,,
3163,0.016,,
3164,0.016,,
3165,0.015,,
3166,0.015,,
3167,0.017,,
3168,0.018,,
3169,0.016,,
3170,0.017,,
3171,0.017,,
3172,0.022,,
3173,0.026,,
3174,0.016,,
3175,0.017,,
3176,0.018,,
3177,0.022,,
3178,0.021,,
3179,0.018,,
3180,0.019,,
3181,0.016,,
3182,0.014,,
3183,0.016,,
3184,0.018,,
3185,0.019,,
3186,0.017,,
3187,0.016,,
3188,0.015,,
3189,0.016,,
3190,0.016,,
3191,0.016,,
3192,0.019,,
3193,0.020,,
3194,0.017,,
3195,0.018,,
3196,0.017,,
3197,0.017,,
3198,0.016,,
3199,0.016,,
3200,0.016,,
3201,0.016,,
3202,0.019,,
3203,0.016,,
3204,0.015,,
3205,0.015,,
3206,0.014,,
3207,0.015,,
3208,0.017,,
3209,0.017,,
3210,0.020,,
3211,0.020,,
3212,0.017,,
3213,0.017,,
3214,0.020,,
3215,0.016,,
3216,0.017,,
3217,0.022,,
3218,0.024,,
3219,0.017,,
3220,0.016,,
3221,0.015,,
3222,0.016,,
3223,0.018,,
3224,0.018,,
3225,0.020,,
3226,0.017,,
3227,0.018,,
3228,0.017,,
3229,0.017,,
3230,0.017,,
3231,0.021,,
3232,0.020,,
3233,0.018,,
3234,0.016,,
3235,0.015,,
3236,0.016,,
3237,0.019,,
3238,0.017,,
3239,0.016,,
3240,0.014,,
3241,0.015,,
3242,0.018,,
3243,0.023,,
3244,0.014,,
3245,0.015,,
3246,0.016,,
3247,0.015,,
3248,0.014,,
3249,0.016,,
3250,0.017,,
3251,0.020,,
3252,0.023,,
3253,0.021,,
3254,0.015,,
3255,0.016,,
3256,0.016,,
3257,0.018,,
3258,0.016,,
3259,0.015,,
3260,0.014,,
3261,0.014,,
3262,0.014,,
3263,0.015,,
3264,0.021,,
3265,0.020,,
3266,0.014,,
3267,0.015,,
3268,0.015,,
3269,0.014,,
3270,0.016,,
3271,0.016,,
3272,0.015,,
3273,0.013,,
3274,0.012,,
3275,0.014,,
3276,0.014,,
3277,0.014,,
3278,0.016,,
3279,0.021,,
3280,0.023,,
3281,0.017,,
3282,0.015,,
3283,0.014,,
3284,0.013,,
3285,0.013,,
3286,0.014,,
3287,0.015,,
3288,0.014,,
3289,0.019,,
3290,0.022,,
3291,0.016,,
3292,0.016,,
3293,0.014,,
3294,0.014,,
3295,0.015,,
3296,0.017,,
3297,0.018,,
3298,0.017,,
3299,0.017,,
3300,0.014,,
3301,0.015,,
3302,0.019,,
3303,0.017,,
3304,0.016,,
3305,0.017,,
3306,0.019,,
3307,0.017,,
3308,0.017,,
3309,0.017,,
3310,0.016,,
3311,0.016,,
3312,0.016,,
3313,0.017,,
3314,0.019,,
3315,0.016,,
3316,0.014,,
3317,0.014,,
3318,0.016,,
3319,0.019,,
3320,0.019,,
3321,0.017,,
3322,0.019,,
3323,0.023,,
3324,0.015,,
3325,0.018,,
3326,0.023,,
3327,0.021,,
3328,0.014,,
3329,0.014,,
3330,0.015,,
3331,0.018,,
3332,0.017,,
3333,0.018,,
3334,0.021,,
3335,0.020,,
3336,0.018,,
3337,0.016,,
3338,0.016,,
3339,0.017,,
3340,0.017,,
3341,0.017,,
3342,0.021,,
3343,0.019,,
3344,0.018,,
3345,0.018,,
3346,0.018,,
3347,0.018,,
3348,0.017,,
3349,0.017,,
3350,0.015,,
3351,0.021,,
3352,0.023,,
3353,0.017,,
3354,0.021,,
3355,0.016,,
3356,0.018,,
3357,0.024,,
3358,0.021,,
3359,0.016,,
3360,0.018,,
3361,0.015,,
3362,0.025,,
3363,0.029,,
3364,0.017,,
3365,0.017,,
3366,0.020,,
3367,0.024,,
3368,0.015,,
3369,0.017,,
3370,0.020,,
3371,0.017,,
3372,0.017,,
3373,0.018,,
3374,0.019,,
3375,0.019,,
3376,0.020,,
3377,0.018,,
3378,0.020,,
3379,0.016,,
3380,0.015,,
3381,0.016,,
3382,0.015,,
3383,0.014,,
3384,0.019,,
3385,0.020,,
3386,0.018,,
3387,0.017,,
3388,0.016,,
3389,0.016,,
3390,0.018,,
3391,0.017,,
3392,0.019,,
3393,0.017,,
3394,0.016,,
3395,0.017,,
3396,0.018,,
3397,0.017,,
3398,0.020,,
3399,0.021,,
3400,0.024,,
3401,0.025,,
3402,0.017,,
3403,0.017,,
3404,0.018,,
3405,0.016,,
3406,0.018,,
3407,0.017,,
3408,0.017,,
3409,0.020,,
3410,0.016,,
3411,0.017,,
3412,0.015,,
3413,0.022,,
3414,0.020,,
3415,0.020,,
3416,0.020,,
3417,0.015,,
3418,0.018,,
3419,0.024,,
3420,0.020,,
3421,0.021,,
3422,0.017,,
3423,0.018,,
3424,0.016,,
3425,0.018,,
3426,0.016,,
3427,0.015,,
3428,0.016,,
3429,0.017,,
3430,0.017,,
3431,0.021,,
3432,0.025,,
3433,0.019,,
3434,0.018,,
3435,0.020,,
3436,0.022,,
3437,0.021,,
3438,0.017,,
3439,0.019,,
3440,0.014,,
3441,0.016,,
3442,0.018,,
3443,0.017,,
3444,0.015,,
3445,0.017,,
3446,0.017,,
3447,0.017,,
3448,0.017,,
3449,0.015,,
3450,0.017,,
3451,0.018,,
3452,0.017,,
3453,0.022,,
3454,0.021,,
3455,0.018,,
3456,0.015,,
3457,0.017,,
3458,0.022,,
3459,0.022,,
3460,0.018,,
3461,0.020,,
3462,0.019,,
3463,0.023,,
3464,0.056,,
3465,0.068,,
3466,0.020,,
3467,0.025,,
3468,0.027,,
3469,0.016,,
3470,0.017,,
3471,0.022,,
3472,0.029,,
3473,0.018,,
3474,0.016,,
3475,0.018,,
3476,0.018,,
3477,0.017,,
3478,0.016,,
3479,0.015,,
3480,0.016,,
3481,0.016,,
3482,0.019,,
3483,0.025,,
3484,0.034,,
3485,0.017,,
3486,0.017,,
3487,0.018,,
3488,0.018,,
3489,0.020,,
3490,0.020,,
3491,0.021,,
3492,0.016,,
3493,0.015,,
3494,0.015,,
3495,0.017,,
3496,0.018,,
3497,0.017,,
3498,0.018,,
3499,0.024,,
3500,0.024,,
3501,0.018,,
3502,0.015,,
3503,0.017,,
3504,0.022,,
3505,0.022,,
3506,0.022,,
3507,0.021,,
3508,0.021,,
3509,0.017,,
3510,0.018,,
3511,0.019,,
3512,0.020,,
3513,0.018,,
3514,0.022,,
3515,0.024,,
3516,0.023,,
3517,0.025,,
3518,0.022,,
3519,0.022,,
3520,0.025,,
3521,0.026,,
3522,0.023,,
3523,0.026,,
3524,0.025,,
3525,0.029,,
3526,0.034,,
3527,0.025,,
3528,0.023,,
3529,0.026,,
3530,0.028,,
3531,0.031,,
3532,0.036,,
3533,0.040,,
3534,0.034,,
3535,0.038,,
3536,0.037,,
3537,0.031,,
3538,0.028,,
3539,0.027,,
3540,0.035,,
3541,0.038,,
3542,0.035,,
3543,0.035,,
3544,0.033,,
3545,0.034,,
3546,0.042,,
3547,0.042,,
3548,0.041,,
3549,0.038,,
3550,0.039,,
3551,0.040,,
3552,0.036,,
3553,0.034,,
3554,0.032,,
3555,0.028,,
3556,0.029,,
3557,0.031,,
3558,0.025,,
3559,0.024,,
3560,0.024,,
3561,0.022,,
3562,0.029,,
3563,0.033,,
3564,0.023,,
3565,0.026,,
3566,0.030,,
3567,0.031,,
3568,0.029,,
3569,0.024,,
3570,0.026,,
3571,0.022,,
3572,0.025,,
3573,0.031,,
3574,0.027,,
3575,0.027,,
3576,0.026,,
3577,0.027,,
3578,0.032,,
3579,0.032,,
3580,0.028,,
3581,0.028,,
3582,0.033,,
3583,0.040,,
3584,0.041,,
3585,0.036,,
3586,0.034,,
3587,0.030,,
3588,0.027,,
3589,0.026,,
3590,0.025,,
3591,0.021,,
3592,0.022,,
3593,0.025,,
3594,0.025,,
3595,0.024,,
3596,0.025,,
3597,0.023,,
3598,0.021,,
3599,0.020,,
3600,0.017,,
3601,0.019,,
3602,0.022,,
3603,0.028,,
3604,0.025,,
3605,0.020,,
3606,0.020,,
3607,0.018,,
3608,0.019,,
3609,0.020,,
3610,0.018,,
3611,0.018,,
3612,0.019,,
3613,0.019,,
3614,0.018,,
3615,0.016,,
3616,0.015,,
3617,0.019,,
3618,0.018,,
3619,0.017,,
3620,0.017,,
3621,0.021,,
3622,0.020,,
3623,0.020,,
3624,0.015,,
3625,0.019,,
3626,0.018,,
3627,0.018,,
3628,0.017,,
3629,0.021,,
3630,0.020,,
3631,0.019,,
3632,0.023,,
3633,0.022,,
3634,0.020,,
3635,0.019,,
3636,0.019,,
3637,0.022,,
3638,0.022,,
3639,0.019,,
3640,0.022,,
3641,0.026,,
3642,0.020,,
3643,0.018,,
3644,0.020,,
3645,0.019,,
3646,0.022,,
3647,0.024,,
3648,0.025,,
3649,0.023,,
3650,0.024,,
3651,0.025,,
3652,0.025,,
3653,0.023,,
3654,0.028,,
3655,0.027,,
3656,0.025,,
3657,0.024,,
3658,0.026,,
3659,0.027,,
3660,0.028,,
3661,0.027,,
3662,0.030,,
3663,0.032,,
3664,0.031,,
3665,0.025,,
3666,0.027,,
3667,0.032,,
3668,0.031,,
3669,0.028,,
3670,0.025,,
3671,0.027,,
3672,0.025,,
3673,0.025,,
3674,0.023,,
3675,0.027,,
3676,0.028,,
3677,0.027,,
3678,0.025,,
3679,0.023,,
3680,0.026,,
3681,0.027,,
3682,0.034,,
3683,0.036,,
3684,0.024,,
3685,0.023,,
3686,0.026,,
3687,0.032,,
3688,0.029,,
3689,0.039,,
3690,0.040,,
3691,0.034,,
3692,0.029,,
3693,0.031,,
3694,0.030,,
3695,0.031,,
3696,0.030,,
3697,0.028,,
3698,0.031,,
3699,0.030,,
3700,0.029,,
3701,0.027,,
3702,0.027,,
3703,0.026,,
3704,0.028,,
3705,0.034,,
3706,0.045,,
3707,0.028,,
3708,0.034,,
3709,0.027,,
3710,0.028,,
3711,0.030,,
3712,0.031,,
3713,0.036,,
3714,0.039,,
3715,0.029,,
3716,0.030,,
3717,0.033,,
3718,0.034,,
3719,0.031,,
3720,0.029,,
3721,0.029,,
3722,0.028,,
3723,0.029,,
3724,0.030,,
3725,0.031,,
3726,0.030,,
3727,0.031,,
3728,0.030,,
3729,0.030,,
3730,0.029,,
3731,0.030,,
3732,0.031,,
3733,0.028,,
3734,0.027,,
3735,0.028,,
3736,0.027,,
3737,0.026,,
3738,0.029,,
3739,0.034,,
3740,0.034,,
3741,0.032,,
3742,0.029,,
3743,0.029,,
3744,0.029,,
3745,0.029,,
3746,0.029,,
3747,0.027,,
3748,0.026,,
3749,0.028,,
3750,0.028,,
3751,0.030,,
3752,0.033,,
3753,0.029,,
3754,0.029,,
3755,0.029,,
3756,0.029,,
3757,0.033,,
3758,0.032,,
3759,0.027,,
3760,0.030,,
3761,0.030,,
3762,0.030,,
3763,0.031,,
3764,0.029,,
3765,0.031,,
3766,0.031,,
3767,0.029,,
3768,0.029,,
3769,0.032,,
3770,0.032,,
3771,0.028,,
3772,0.030,,
3773,0.034,,
3774,0.037,,
3775,0.031,,
3776,0.026,,
3777,0.029,,
3778,0.027,,
3779,0.025,,
3780,0.028,,
3781,0.030,,
3782,0.027,,
3783,0.025,,
3784,0.028,,
3785,0.026,,
3786,0.025,,
3787,0.030,,
3788,0.037,,
3789,0.036,,
3790,0.027,,
3791,0.025,,
3792,0.028,,
3793,0.028,,
3794,0.027,,
3795,0.029,,
3796,0.031,,
3797,0.029,,
3798,0.027,,
3799,0.027,,
3800,0.029,,
3801,0.033,,
3802,0.032,,
3803,0.031,,
3804,0.032,,
3805,0.030,,
3806,0.031,,
3807,0.035,,
3808,0.028,,
3809,0.027,,
3810,0.027,,
3811,0.027,,
3812,0.028,,
3813,0.029,,
3814,0.028,,
3815,0.029,,
3816,0.031,,
3817,0.028,,
3818,0.033,,
3819,0.037,,
3820,0.030,,
3821,0.030,,
3822,0.032,,
3823,0.033,,
3824,0.031,,
3825,0.031,,
3826,0.034,,
3827,0.032,,
3828,0.034,,
3829,0.036,,
3830,0.035,,
3831,0.035,,
3832,0.038,,
3833,0.036,,
3834,0.035,,
3835,0.034,,
3836,0.033,,
3837,0.037,,
3838,0.036,,
3839,0.033,,
3840,0.033,,
3841,0.036,,
3842,0.035,,
3843,0.034,,
3844,0.032,,
3845,0.035,,
3846,0.040,,
3847,0.033,,
3848,0.033,,
3849,0.029,,
3850,0.031,,
3851,0.032,,
3852,0.034,,
3853,0.034,,
3854,0.036,,
3855,0.035,,
3856,0.033,,
3857,0.032,,
3858,0.032,,
3859,0.031,,
3860,0.031,,
3861,0.032,,
3862,0.034,,
3863,0.035,,
3864,0.037,,
3865,0.038,,
3866,0.036,,
3867,0.033,,
3868,0.036,,
3869,0.040,,
3870,0.038,,
3871,0.039,,
3872,0.039,,
3873,0.037,,
3874,0.039,,
3875,0.038,,
3876,0.040,,
3877,0.038,,
3878,0.036,,
3879,0.037,,
3880,0.038,,
3881,0.038,,
3882,0.057,,
3883,0.061,,
3884,0.040,,
3885,0.040,,
3886,0.044,,
3887,0.052,,
3888,0.039,,
3889,0.040,,
3890,0.039,,
3891,0.041,,
3892,0.042,,
3893,0.037,,
3894,0.036,,
3895,0.040,,
3896,0.040,,
3897,0.038,,
3898,0.035,,
3899,0.036,,
3900,0.042,,
3901,0.045,,
3902,0.037,,
3903,0.036,,
3904,0.039,,
3905,0.040,,
3906,0.039,,
3907,0.037,,
3908,0.037,,
3909,0.040,,
3910,0.033,,
3911,0.037,,
3912,0.039,,
3913,0.040,,
3914,0.041,,
3915,0.039,,
3916,0.036,,
3917,0.035,,
3918,0.038,,
3919,0.038,,
3920,0.040,,
3921,0.038,,
3922,0.037,,
3923,0.037,,
3924,0.039,,
3925,0.040,,
3926,0.037,,
3927,0.035,,
3928,0.036,,
3929,0.044,,
3930,0.036,,
3931,0.037,,
3932,0.037,,
3933,0.043,,
3934,0.044,,
3935,0.041,,
3936,0.037,,
3937,0.037,,
3938,0.039,,
3939,0.041,,
3940,0.043,,
3941,0.041,,
3942,0.042,,
3943,0.041,,
3944,0.037,,
3945,0.039,,
3946,0.041,,
3947,0.044,,
3948,0.042,,
3949,0.040,,
3950,0.040,,
3951,0.039,,
3952,0.038,,
3953,0.040,,
3954,0.041,,
3955,0.040,,
3956,0.036,,
3957,0.038,,
3958,0.037,,
3959,0.030,,
3960,0.040,,
3961,0.032,,
3962,0.032,,
3963,0.036,,
3964,0.035,,
3965,0.031,,
3966,0.035,,
3967,0.039,,
3968,0.039,,
3969,0.040,,
3970,0.041,,
3971,0.041,,
3972,0.037,,
3973,0.036,,
3974,0.033,,
3975,0.034,,
3976,0.033,,
3977,0.031,,
3978,0.031,,
3979,0.032,,
3980,0.039,,
3981,0.043,,
3982,0.040,,
3983,0.045,,
3984,0.047,,
3985,0.037,,
3986,0.034,,
3987,0.034,,
3988,0.039,,
3989,0.041,,
3990,0.037,,
3991,0.042,,
3992,0.050,,
3993,0.039,,
3994,0.044,,
3995,0.044,,
3996,0.038,,
3997,0.039,,
3998,0.043,,
3999,0.039,,
4000,0.038,,
4001,0.035,,
4002,0.032,,
4003,0.031,,
4004,0.030,,
4005,0.036,,
4006,0.044,,
4007,0.033,,
4008,0.035,,
4009,0.038,,
4010,0.033,,
4011,0.030,,
4012,0.035,,
4013,0.047,,
4014,0.035,,
4015,0.033,,
4016,0.031,,
4017,0.032,,
4018,0.034,,
4019,0.032,,
4020,0.030,,
4021,0.032,,
4022,0.031,,
4023,0.033,,
4024,0.034,,
4025,0.033,,
4026,0.034,,
4027,0.032,,
4028,0.031,,
4029,0.030,,
4030,0.028,,
4031,0.039,,
4032,0.044,,
4033,0.038,,
4034,0.038,,
4035,0.034,,
4036,0.035,,
4037,0.035,,
4038,0.034,,
4039,0.033,,
4040,0.034,,
4041,0.031,,
4042,0.030,,
4043,0.034,,
4044,0.035,,
4045,0.031,,
4046,0.033,,
4047,0.035,,
4048,0.035,,
4049,0.034,,
4050,0.032,,
4051,0.031,,
4052,0.032,,
4053,0.031,,
4054,0.032,,
4055,0.032,,
4056,0.029,,
4057,0.031,,
4058,0.036,,
4059,0.032,,
4060,0.034,,
4061,0.037,,
4062,0.038,,
4063,0.035,,
4064,0.033,,
4065,0.033,,
4066,0.031,,
4067,0.029,,
4068,0.030,,
4069,0.030,,
4070,0.031,,
4071,0.030,,
4072,0.030,,
4073,0.031,,
4074,0.040,,
4075,0.055,,
4076,0.042,,
4077,0.030,,
4078,0.030,,
4079,0.031,,
4080,0.034,,
4081,0.030,,
4082,0.030,,
4083,0.030,,
4084,0.029,,
4085,0.030,,
4086,0.032,,
4087,0.035,,
4088,0.035,,
4089,0.032,,
4090,0.031,,
4091,0.031,,
4092,0.033,,
4093,0.031,,
4094,0.032,,
4095,0.033,,
4096,0.031,,
4097,0.030,,
4098,0.032,,
4099,0.033,,
4100,0.031,,
4101,0.033,,
4102,0.033,,
4103,0.032,,
4104,0.032,,
4105,0.034,,
4106,0.033,,
4107,0.030,,
4108,0.034,,
4109,0.034,,
4110,0.032,,
4111,0.032,,
4112,0.033,,
4113,0.033,,
4114,0.033,,
4115,0.031,,
4116,0.029,,
4117,0.030,,
4118,0.028,,
4119,0.028,,
4120,0.028,,
4121,0.028,,
4122,0.031,,
4123,0.037,,
4124,0.037,,
4125,0.034,,
4126,0.032,,
4127,0.031,,
4128,0.032,,
4129,0.028,,
4130,0.029,,
4131,0.046,,
4132,0.045,,
4133,0.029,,
4134,0.030,,
4135,0.028,,
4136,0.027,,
4137,0.027,,
4138,0.033,,
4139,0.032,,
4140,0.033,,
4141,0.037,,
4142,0.037,,
4143,0.029,,
4144,0.029,,
4145,0.028,,
4146,0.029,,
4147,0.031,,
4148,0.032,,
4149,0.029,,
4150,0.030,,
4151,0.030,,
4152,0.031,,
4153,0.030,,
4154,0.030,,
4155,0.030,,
4156,0.026,,
4157,0.033,,
4158,0.030,,
4159,0.029,,
4160,0.029,,
4161,0.029,,
4162,0.030,,
4163,0.027,,
4164,0.030,,
4165,0.030,,
4166,0.030,,
4167,0.028,,
4168,0.028,,
4169,0.030,,
4170,0.030,,
4171,0.028,,
4172,0.033,,
4173,0.034,,
4174,0.032,,
4175,0.029,,
4176,0.026,,
4177,0.026,,
4178,0.027,,
4179,0.027,,
4180,0.025,,
4181,0.026,,
4182,0.028,,
4183,0.029,,
4184,0.027,,
4185,0.028,,
4186,0.031,,
4187,0.030,,
4188,0.028,,
4189,0.030,,
4190,0.028,,
4191,0.031,,
4192,0.030,,
4193,0.028,,
4194,0.029,,
4195,0.032,,
4196,0.032,,
4197,0.030,,
4198,0.029,,
4199,0.028,,
4200,0.025,,
4201,0.028,,
4202,0.029,,
4203,0.029,,
4204,0.027,,
4205,0.028,,
4206,0.029,,
4207,0.028,,
4208,0.028,,
4209,0.031,,
4210,0.031,,
4211,0.027,,
4212,0.027,,
4213,0.027,,
4214,0.029,,
4215,0.030,,
4216,0.029,,
4217,0.032,,
4218,0.030,,
4219,0.034,,
4220,0.035,,
4221,0.027,,
4222,0.030,,
4223,0.030,,
4224,0.028,,
4225,0.029,,
4226,0.033,,
4227,0.032,,
4228,0.029,,
4229,0.028,,
4230,0.029,,
4231,0.030,,
4232,0.031,,
4233,0.031,,
4234,0.031,,
4235,0.030,,
4236,0.029,,
4237,0.030,,
4238,0.031,,
4239,0.029,,
4240,0.027,,
4241,0.030,,
4242,0.031,,
4243,0.027,,
4244,0.029,,
4245,0.072,,
4246,0.083,,
4247,0.027,,
4248,0.029,,
4249,0.030,,
4250,0.030,,
4251,0.029,,
4252,0.030,,
4253,0.031,,
4254,0.039,,
4255,0.030,,
4256,0.029,,
4257,0.029,,
4258,0.033,,
4259,0.032,,
4260,0.030,,
4261,0.035,,
4262,0.030,,
4263,0.030,,
4264,0.029,,
4265,0.028,,
4266,0.031,,
4267,0.032,,
4268,0.033,,
4269,0.032,,
4270,0.028,,
4271,0.027,,
4272,0.028,,
4273,0.030,,
4274,0.032,,
4275,0.031,,
4276,0.030,,
4277,0.026,,
4278,0.026,,
4279,0.026,,
4280,0.028,,
4281,0.029,,
4282,0.028,,
4283,0.030,,
4284,0.033,,
4285,0.030,,
4286,0.028,,
4287,0.028,,
4288,0.029,,
4289,0.028,,
4290,0.028,,
4291,0.031,,
4292,0.028,,
4293,0.026,,
4294,0.027,,
4295,0.029,,
4296,0.026,,
4297,0.027,,
4298,0.032,,
4299,0.033,,
4300,0.030,,
4301,0.028,,
4302,0.028,,
4303,0.031,,
4304,0.031,,
4305,0.029,,
4306,0.030,,
4307,0.028,,
4308,0.029,,
4309,0.028,,
4310,0.027,,
4311,0.030,,
4312,0.029,,
4313,0.028,,
4314,0.024,,
4315,0.031,,
4316,0.028,,
4317,0.027,,
4318,0.028,,
4319,0.028,,
4320,0.034,,
4321,0.027,,
4322,0.026,,
4323,0.029,,
4324,0.029,,
4325,0.026,,
4326,0.028,,
4327,0.029,,
4328,0.028,,
4329,0.028,,
4330,0.030,,
4331,0.029,,
4332,0.030,,
4333,0.029,,
4334,0.032,,
4335,0.028,,
4336,0.027,,
4337,0.028,,
4338,0.029,,
4339,0.025,,
4340,0.027,,
4341,0.028,,
4342,0.033,,
4343,0.036,,
4344,0.026,,
4345,0.026,,
4346,0.031,,
4347,0.036,,
4348,0.030,,
4349,0.028,,
4350,0.028,,
4351,0.032,,
4352,0.031,,
4353,0.029,,
4354,0.030,,
4355,0.029,,
4356,0.029,,
4357,0.028,,
4358,0.027,,
4359,0.030,,
4360,0.032,,
4361,0.031,,
4362,0.030,,
4363,0.027,,
4364,0.027,,
4365,0.030,,
4366,0.028,,
4367,0.030,,
4368,0.030,,
4369,0.027,,
4370,0.031,,
4371,0.031,,
4372,0.030,,
4373,0.032,,
4374,0.027,,
4375,0.034,,
4376,0.036,,
4377,0.032,,
4378,0.029,,
4379,0.032,,
4380,0.034,,
4381,0.031,,
4382,0.040,,
4383,0.035,,
4384,0.027,,
4385,0.031,,
4386,0.031,,
4387,0.030,,
4388,0.028,,
4389,0.029,,
4390,0.027,,
4391,0.027,,
4392,0.030,,
4393,0.030,,
4394,0.031,,
4395,0.033,,
4396,0.030,,
4397,0.033,,
4398,0.029,,
4399,0.029,,
4400,0.030,,
4401,0.033,,
4402,0.030,,
4403,0.029,,
4404,0.031,,
4405,0.029,,
4406,0.030,,
4407,0.027,,
4408,0.028,,
4409,0.030,,
4410,0.032,,
4411,0.032,,
4412,0.032,,
4413,0.031,,
4414,0.031,,
4415,0.030,,
4416,0.032,,
4417,0.028,,
4418,0.029,,
4419,0.028,,
4420,0.031,,
4421,0.029,,
4422,0.031,,
4423,0.032,,
4424,0.029,,
4425,0.032,,
4426,0.034,,
4427,0.031,,
4428,0.031,,
4429,0.031,,
4430,0.030,,
4431,0.032,,
4432,0.033,,
4433,0.036,,
4434,0.037,,
4435,0.034,,
4436,0.031,,
4437,0.031,,
4438,0.034,,
4439,0.029,,
4440,0.028,,
4441,0.033,,
4442,0.034,,
4443,0.045,,
4444,0.046,,
4445,0.030,,
4446,0.029,,
4447,0.028,,
4448,0.061,,
4449,0.070,,
4450,0.033,,
4451,0.032,,
4452,0.037,,
4453,0.039,,
4454,0.030,,
4455,0.031,,
4456,0.033,,
4457,0.029,,
4458,0.030,,
4459,0.033,,
4460,0.035,,
4461,0.031,,
4462,0.028,,
4463,0.028,,
4464,0.033,,
4465,0.039,,
4466,0.041,,
4467,0.033,,
4468,0.032,,
4469,0.035,,
4470,0.036,,
4471,0.037,,
4472,0.033,,
4473,0.030,,
4474,0.030,,
4475,0.033,,
4476,0.032,,
4477,0.034,,
4478,0.031,,
4479,0.029,,
4480,0.029,,
4481,0.030,,
4482,0.029,,
4483,0.029,,
4484,0.031,,
4485,0.033,,
4486,0.030,,
4487,0.028,,
4488,0.031,,
4489,0.031,,
4490,0.031,,
4491,0.035,,
4492,0.034,,
4493,0.035,,
4494,0.029,,
4495,0.027,,
4496,0.034,,
4497,0.034,,
4498,0.030,,
4499,0.032,,
4500,0.030,,
4501,0.027,,
4502,0.027,,
4503,0.029,,
4504,0.029,,
4505,0.031,,
4506,0.028,,
4507,0.030,,
4508,0.032,,
4509,0.037,,
4510,0.054,,
4511,0.040,,
4512,0.029,,
4513,0.031,,
4514,0.032,,
4515,0.030,,
4516,0.030,,
4517,0.028,,
4518,0.028,,
4519,0.028,,
4520,0.032,,
4521,0.033,,
4522,0.031,,
4523,0.030,,
4524,0.030,,
4525,0.032,,
4526,0.032,,
4527,0.034,,
4528,0.032,,
4529,0.031,,
4530,0.034,,
4531,0.028,,
4532,0.030,,
4533,0.033,,
4534,0.036,,
4535,0.037,,
4536,0.031,,
4537,0.030,,
4538,0.030,,
4539,0.031,,
4540,0.031,,
4541,0.028,,
4542,0.028,,
4543,0.031,,
4544,0.032,,
4545,0.029,,
4546,0.033,,
4547,0.036,,
4548,0.030,,
4549,0.035,,
4550,0.037,,
4551,0.030,,
4552,0.030,,
4553,0.032,,
4554,0.041,,
4555,0.032,,
4556,0.028,,
4557,0.032,,
4558,0.033,,
4559,0.035,,
4560,0.031,,
4561,0.029,,
4562,0.029,,
4563,0.026,,
4564,0.027,,
4565,0.030,,
4566,0.031,,
4567,0.030,,
4568,0.034,,
4569,0.039,,
4570,0.032,,
4571,0.030,,
4572,0.030,,
4573,0.029,,
4574,0.032,,
4575,0.029,,
4576,0.029,,
4577,0.031,,
4578,0.031,,
4579,0.034,,
4580,0.030,,
4581,0.029,,
4582,0.030,,
4583,0.032,,
4584,0.034,,
4585,0.044,,
4586,0.040,,
4587,0.029,,
4588,0.034,,
4589,0.033,,
4590,0.031,,
4591,0.030,,
4592,0.030,,
4593,0.029,,
4594,0.032,,
4595,0.032,,
4596,0.029,,
4597,0.031,,
4598,0.029,,
4599,0.027,,
4600,0.032,,
4601,0.036,,
4602,0.036,,
4603,0.030,,
4604,0.026,,
4605,0.029,,
4606,0.031,,
4607,0.035,,
4608,0.032,,
4609,0.030,,
4610,0.028,,
4611,0.029,,
4612,0.028,,
4613,0.028,,
4614,0.030,,
4615,0.031,,
4616,0.028,,
4617,0.030,,
4618,0.033,,
4619,0.033,,
4620,0.030,,
4621,0.036,,
4622,0.031,,
4623,0.030,,
4624,0.029,,
4625,0.030,,
4626,0.032,,
4627,0.035,,
4628,0.036,,
4629,0.036,,
4630,0.034,,
4631,0.036,,
4632,0.031,,
4633,0.030,,
4634,0.030,,
4635,0.034,,
4636,0.034,,
4637,0.035,,
4638,0.033,,
4639,0.030,,
4640,0.033,,
4641,0.033,,
4642,0.034,,
4643,0.033,,
4644,0.035,,
4645,0.031,,
4646,0.031,,
4647,0.031,,
4648,0.031,,
4649,0.031,,
4650,0.029,,
4651,0.031,,
4652,0.031,,
4653,0.034,,
4654,0.036,,
4655,0.032,,
4656,0.031,,
