Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.4
Calibration Date,03/19/2010
Test Name,8530A 10.0_003
Test Start Time,08:03:52 PM
Test Start Date,06/17/2010
Test Length [D:H:M],0:1:27
Test Interval [M:S],0:1
Mass Average [mg/m3],0.036
Mass Minimum [mg/m3],0.014
Mass Maximum [mg/m3],2.64
Mass TWA [mg/m3],0.007
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5277

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1637,0.042,,
1638,0.050,,
1639,0.055,,
1640,0.142,,
1641,0.227,,
1642,0.162,,
1643,0.096,,
1644,0.056,,
1645,0.046,,
1646,0.039,,
1647,0.030,,
1648,0.031,,
1649,0.033,,
1650,0.043,,
1651,0.033,,
1652,0.033,,
1653,0.033,,
1654,0.034,,
1655,0.035,,
1656,0.034,,
1657,0.032,,
1658,0.040,,
1659,0.042,,
1660,0.057,,
1661,0.077,,
1662,0.103,,
1663,0.145,,
1664,0.112,,
1665,0.041,,
1666,0.434,,
1667,0.528,,
1668,0.041,,
1669,0.031,,
1670,0.034,,
1671,0.057,,
1672,0.122,,
1673,0.124,,
1674,0.108,,
1675,0.094,,
1676,0.069,,
1677,0.049,,
1678,0.037,,
1679,0.031,,
1680,0.032,,
1681,0.045,,
1682,0.047,,
1683,0.030,,
1684,0.034,,
1685,0.030,,
1686,0.033,,
1687,0.059,,
1688,0.061,,
1689,0.034,,
1690,0.033,,
1691,0.040,,
1692,0.039,,
1693,0.031,,
1694,0.037,,
1695,0.041,,
1696,0.030,,
1697,0.029,,
1698,0.030,,
1699,0.031,,
1700,0.031,,
1701,0.031,,
1702,0.032,,
1703,0.032,,
1704,0.032,,
1705,0.029,,
1706,0.031,,
1707,0.032,,
1708,0.033,,
1709,0.030,,
1710,0.027,,
1711,0.031,,
1712,0.034,,
1713,0.033,,
1714,0.036,,
1715,0.030,,
1716,0.036,,
1717,0.044,,
1718,0.040,,
1719,0.034,,
1720,0.032,,
1721,0.029,,
1722,0.030,,
1723,0.032,,
1724,0.035,,
1725,0.036,,
1726,0.038,,
1727,0.036,,
1728,0.029,,
1729,0.029,,
1730,0.029,,
1731,0.030,,
1732,0.033,,
1733,0.030,,
1734,0.032,,
1735,0.035,,
1736,0.028,,
1737,0.032,,
1738,0.037,,
1739,0.038,,
1740,0.036,,
1741,0.031,,
1742,0.033,,
1743,0.035,,
1744,0.031,,
1745,0.037,,
1746,0.040,,
1747,0.032,,
1748,0.032,,
1749,0.032,,
1750,0.034,,
1751,0.034,,
1752,0.033,,
1753,0.031,,
1754,0.028,,
1755,0.060,,
1756,0.088,,
1757,0.059,,
1758,0.034,,
1759,0.032,,
1760,0.030,,
1761,0.031,,
1762,0.034,,
1763,0.037,,
1764,0.035,,
1765,0.031,,
1766,0.030,,
1767,0.030,,
1768,0.027,,
1769,0.027,,
1770,0.030,,
1771,0.029,,
1772,0.029,,
1773,0.033,,
1774,0.035,,
1775,0.033,,
1776,0.043,,
1777,0.047,,
1778,0.038,,
1779,0.036,,
1780,0.031,,
1781,0.034,,
1782,0.035,,
1783,0.031,,
1784,0.031,,
1785,0.034,,
1786,0.031,,
1787,0.031,,
1788,0.034,,
1789,0.034,,
1790,0.031,,
1791,0.035,,
1792,0.035,,
1793,0.032,,
1794,0.033,,
1795,0.029,,
1796,0.032,,
1797,0.031,,
1798,0.030,,
1799,0.031,,
1800,0.034,,
1801,0.035,,
1802,0.036,,
1803,0.041,,
1804,0.041,,
1805,0.034,,
1806,0.032,,
1807,0.028,,
1808,0.031,,
1809,0.034,,
1810,0.034,,
1811,0.036,,
1812,0.034,,
1813,0.037,,
1814,0.034,,
1815,0.033,,
1816,0.034,,
1817,0.030,,
1818,0.033,,
1819,0.032,,
1820,0.028,,
1821,0.026,,
1822,0.032,,
1823,0.032,,
1824,0.032,,
1825,0.028,,
1826,0.035,,
1827,0.050,,
1828,0.037,,
1829,0.031,,
1830,0.031,,
1831,0.037,,
1832,0.032,,
1833,0.032,,
1834,0.032,,
1835,0.034,,
1836,0.038,,
1837,0.038,,
1838,0.036,,
1839,0.041,,
1840,0.039,,
1841,0.035,,
1842,0.038,,
1843,0.048,,
1844,0.036,,
1845,0.038,,
1846,0.036,,
1847,0.034,,
1848,0.033,,
1849,0.033,,
1850,0.033,,
1851,0.036,,
1852,0.039,,
1853,0.036,,
1854,0.034,,
1855,0.036,,
1856,0.033,,
1857,0.031,,
1858,0.036,,
1859,0.037,,
1860,0.034,,
1861,0.039,,
1862,0.044,,
1863,0.043,,
1864,0.053,,
1865,0.041,,
1866,0.048,,
1867,0.049,,
1868,0.039,,
1869,0.039,,
1870,0.042,,
1871,0.036,,
1872,0.033,,
1873,0.034,,
1874,0.036,,
1875,0.040,,
1876,0.035,,
1877,0.035,,
1878,0.040,,
1879,0.035,,
1880,0.033,,
1881,0.033,,
1882,0.034,,
1883,0.031,,
1884,0.029,,
1885,0.038,,
1886,0.030,,
1887,0.032,,
1888,0.037,,
1889,0.036,,
1890,0.034,,
1891,0.041,,
1892,0.037,,
1893,0.034,,
1894,0.039,,
1895,0.043,,
1896,0.029,,
1897,0.033,,
1898,0.032,,
1899,0.039,,
1900,0.033,,
1901,0.046,,
1902,0.048,,
1903,0.030,,
1904,0.031,,
1905,0.031,,
1906,0.029,,
1907,0.034,,
1908,0.035,,
1909,0.032,,
1910,0.033,,
1911,0.034,,
1912,0.031,,
1913,0.033,,
1914,0.035,,
1915,0.037,,
1916,0.034,,
1917,0.035,,
1918,0.037,,
1919,0.030,,
1920,0.033,,
1921,0.031,,
1922,0.034,,
1923,0.033,,
1924,0.034,,
1925,0.038,,
1926,0.038,,
1927,0.032,,
1928,0.029,,
1929,0.034,,
1930,0.034,,
1931,0.034,,
1932,0.035,,
1933,0.033,,
1934,0.029,,
1935,0.035,,
1936,0.037,,
1937,0.037,,
1938,0.037,,
1939,0.037,,
1940,0.034,,
1941,0.033,,
1942,0.034,,
1943,0.039,,
1944,0.039,,
1945,0.030,,
1946,0.032,,
1947,0.032,,
1948,0.034,,
1949,0.039,,
1950,0.043,,
1951,0.038,,
1952,0.029,,
1953,0.035,,
1954,0.034,,
1955,0.033,,
1956,0.033,,
1957,0.031,,
1958,0.033,,
1959,0.035,,
1960,0.028,,
1961,0.029,,
1962,0.031,,
1963,0.029,,
1964,0.033,,
1965,0.037,,
1966,0.031,,
1967,0.034,,
1968,0.036,,
1969,0.032,,
1970,0.028,,
1971,0.035,,
1972,0.037,,
1973,0.030,,
1974,0.026,,
1975,0.029,,
1976,0.034,,
1977,0.030,,
1978,0.030,,
1979,0.036,,
1980,0.035,,
1981,0.031,,
1982,0.034,,
1983,0.037,,
1984,0.037,,
1985,0.032,,
1986,0.034,,
1987,0.035,,
1988,0.034,,
1989,0.029,,
1990,0.031,,
1991,0.032,,
1992,0.036,,
1993,0.033,,
1994,0.031,,
1995,0.031,,
1996,0.035,,
1997,0.035,,
1998,0.032,,
1999,0.037,,
2000,0.033,,
2001,0.034,,
2002,0.032,,
2003,0.034,,
2004,0.039,,
2005,0.035,,
2006,0.032,,
2007,0.034,,
2008,0.033,,
2009,0.034,,
2010,0.038,,
2011,0.035,,
2012,0.036,,
2013,0.041,,
2014,0.035,,
2015,0.031,,
2016,0.039,,
2017,0.044,,
2018,0.043,,
2019,0.045,,
2020,0.036,,
2021,0.035,,
2022,0.031,,
2023,0.028,,
2024,0.028,,
2025,0.034,,
2026,0.039,,
2027,0.035,,
2028,0.036,,
2029,0.033,,
2030,0.031,,
2031,0.027,,
2032,0.024,,
2033,0.022,,
2034,0.019,,
2035,0.018,,
2036,0.027,,
2037,0.039,,
2038,0.031,,
2039,0.017,,
2040,0.016,,
2041,0.017,,
2042,0.020,,
2043,0.021,,
2044,0.019,,
2045,0.016,,
2046,0.015,,
2047,0.016,,
2048,0.016,,
2049,0.017,,
2050,0.028,,
2051,0.032,,
2052,0.020,,
2053,0.022,,
2054,0.019,,
2055,0.020,,
2056,0.017,,
2057,0.017,,
2058,0.018,,
2059,0.018,,
2060,0.019,,
2061,0.019,,
2062,0.019,,
2063,0.031,,
2064,0.031,,
2065,0.017,,
2066,0.016,,
2067,0.018,,
2068,0.038,,
2069,0.042,,
2070,0.017,,
2071,0.020,,
2072,0.020,,
2073,0.016,,
2074,0.022,,
2075,0.023,,
2076,0.024,,
2077,0.025,,
2078,0.017,,
2079,0.016,,
2080,0.018,,
2081,0.020,,
2082,0.018,,
2083,0.017,,
2084,0.024,,
2085,0.018,,
2086,0.024,,
2087,0.032,,
2088,0.025,,
2089,0.017,,
2090,0.017,,
2091,0.022,,
2092,0.024,,
2093,0.016,,
2094,0.017,,
2095,0.019,,
2096,0.023,,
2097,0.022,,
2098,0.018,,
2099,0.020,,
2100,0.019,,
2101,0.019,,
2102,0.017,,
2103,0.019,,
2104,0.018,,
2105,0.025,,
2106,0.018,,
2107,0.026,,
2108,0.034,,
2109,0.017,,
2110,0.030,,
2111,0.024,,
2112,0.031,,
2113,0.030,,
2114,0.019,,
2115,0.022,,
2116,0.032,,
2117,0.019,,
2118,0.024,,
2119,0.021,,
2120,0.016,,
2121,0.019,,
2122,0.018,,
2123,0.022,,
2124,0.022,,
2125,0.024,,
2126,0.023,,
2127,0.022,,
2128,0.025,,
2129,0.021,,
2130,0.020,,
2131,0.020,,
2132,0.016,,
2133,0.017,,
2134,0.023,,
2135,0.022,,
2136,0.019,,
2137,0.015,,
2138,0.017,,
2139,0.024,,
2140,0.022,,
2141,0.016,,
2142,0.016,,
2143,0.017,,
2144,0.018,,
2145,0.018,,
2146,0.022,,
2147,0.022,,
2148,0.017,,
2149,0.018,,
2150,0.018,,
2151,0.019,,
2152,0.019,,
2153,0.021,,
2154,0.020,,
2155,0.018,,
2156,0.018,,
2157,0.018,,
2158,0.018,,
2159,0.020,,
2160,0.020,,
2161,0.018,,
2162,0.016,,
2163,0.017,,
2164,0.020,,
2165,0.022,,
2166,0.022,,
2167,0.019,,
2168,0.018,,
2169,0.015,,
2170,0.017,,
2171,0.016,,
2172,0.022,,
2173,0.028,,
2174,0.038,,
2175,0.019,,
2176,0.019,,
2177,0.018,,
2178,0.016,,
2179,0.019,,
2180,0.021,,
2181,0.030,,
2182,0.033,,
2183,0.031,,
2184,0.038,,
2185,0.018,,
2186,0.017,,
2187,0.021,,
2188,0.020,,
2189,0.019,,
2190,0.017,,
2191,0.017,,
2192,0.017,,
2193,0.019,,
2194,0.018,,
2195,0.028,,
2196,0.028,,
2197,0.018,,
2198,0.017,,
2199,0.017,,
2200,0.021,,
2201,0.022,,
2202,0.016,,
2203,0.016,,
2204,0.017,,
2205,0.017,,
2206,0.022,,
2207,0.024,,
2208,0.018,,
2209,0.025,,
2210,0.026,,
2211,0.018,,
2212,0.017,,
2213,0.019,,
2214,0.023,,
2215,0.018,,
2216,0.017,,
2217,0.018,,
2218,0.018,,
2219,0.026,,
2220,0.028,,
2221,0.021,,
2222,0.025,,
2223,0.018,,
2224,0.018,,
2225,0.019,,
2226,0.015,,
2227,0.016,,
2228,0.018,,
2229,0.019,,
2230,0.016,,
2231,0.018,,
2232,0.017,,
2233,0.017,,
2234,0.017,,
2235,0.018,,
2236,0.022,,
2237,0.027,,
2238,0.025,,
2239,0.018,,
2240,0.019,,
2241,0.019,,
2242,0.020,,
2243,0.016,,
2244,0.015,,
2245,0.020,,
2246,0.017,,
2247,0.017,,
2248,0.016,,
2249,0.017,,
2250,0.028,,
2251,0.023,,
2252,0.030,,
2253,0.016,,
2254,0.018,,
2255,0.017,,
2256,0.018,,
2257,0.018,,
2258,0.020,,
2259,0.017,,
2260,0.018,,
2261,0.018,,
2262,0.015,,
2263,0.017,,
2264,0.017,,
2265,0.019,,
2266,0.024,,
2267,0.030,,
2268,0.017,,
2269,0.019,,
2270,0.018,,
2271,0.019,,
2272,0.017,,
2273,0.020,,
2274,0.017,,
2275,0.018,,
2276,0.017,,
2277,0.017,,
2278,0.021,,
2279,0.019,,
2280,0.020,,
2281,0.018,,
2282,0.017,,
2283,0.019,,
2284,0.027,,
2285,0.029,,
2286,0.019,,
2287,0.021,,
2288,0.021,,
2289,0.020,,
2290,0.016,,
2291,0.029,,
2292,0.035,,
2293,0.017,,
2294,0.025,,
2295,0.028,,
2296,0.020,,
2297,0.019,,
2298,0.016,,
2299,0.018,,
2300,0.021,,
2301,0.022,,
2302,0.021,,
2303,0.021,,
2304,0.021,,
2305,0.018,,
2306,0.017,,
2307,0.017,,
2308,0.020,,
2309,0.020,,
2310,0.022,,
2311,0.021,,
2312,0.031,,
2313,0.031,,
2314,0.025,,
2315,0.035,,
2316,0.021,,
2317,0.018,,
2318,0.020,,
2319,0.021,,
2320,0.023,,
2321,0.024,,
2322,0.045,,
2323,0.058,,
2324,0.032,,
2325,0.016,,
2326,0.018,,
2327,0.023,,
2328,0.021,,
2329,0.018,,
2330,0.017,,
2331,0.019,,
2332,0.023,,
2333,0.016,,
2334,0.016,,
2335,0.017,,
2336,0.017,,
2337,0.017,,
2338,0.018,,
2339,0.019,,
2340,0.020,,
2341,0.020,,
2342,0.037,,
2343,0.043,,
2344,0.019,,
2345,0.018,,
2346,0.022,,
2347,0.018,,
2348,0.017,,
2349,0.018,,
2350,0.016,,
2351,0.015,,
2352,0.016,,
2353,0.016,,
2354,0.018,,
2355,0.018,,
2356,0.019,,
2357,0.017,,
2358,0.016,,
2359,0.018,,
2360,0.020,,
2361,0.025,,
2362,0.025,,
2363,0.024,,
2364,0.020,,
2365,0.021,,
2366,0.017,,
2367,0.017,,
2368,0.017,,
2369,0.018,,
2370,0.021,,
2371,0.021,,
2372,0.030,,
2373,0.031,,
2374,0.022,,
2375,0.022,,
2376,0.019,,
2377,0.023,,
2378,0.020,,
2379,0.018,,
2380,0.018,,
2381,0.017,,
2382,0.019,,
2383,0.020,,
2384,0.017,,
2385,0.016,,
2386,0.017,,
2387,0.018,,
2388,0.018,,
2389,0.017,,
2390,0.014,,
2391,0.016,,
2392,0.020,,
2393,0.020,,
2394,0.027,,
2395,0.025,,
2396,0.025,,
2397,0.023,,
2398,0.020,,
2399,0.019,,
2400,0.019,,
2401,0.019,,
2402,0.020,,
2403,0.022,,
2404,0.020,,
2405,0.018,,
2406,0.020,,
2407,0.019,,
2408,0.020,,
2409,0.019,,
2410,0.020,,
2411,0.015,,
2412,0.016,,
2413,0.019,,
2414,0.018,,
2415,0.018,,
2416,0.016,,
2417,0.015,,
2418,0.016,,
2419,0.019,,
2420,0.022,,
2421,0.020,,
2422,0.017,,
2423,0.016,,
2424,0.016,,
2425,0.019,,
2426,0.018,,
2427,0.018,,
2428,0.016,,
2429,0.016,,
2430,0.016,,
2431,0.017,,
2432,0.019,,
2433,0.022,,
2434,0.024,,
2435,0.023,,
2436,0.023,,
2437,0.022,,
2438,0.020,,
2439,0.017,,
2440,0.018,,
2441,0.020,,
2442,0.019,,
2443,0.017,,
2444,0.018,,
2445,0.018,,
2446,0.030,,
2447,0.032,,
2448,0.025,,
2449,0.027,,
2450,0.016,,
2451,0.019,,
2452,0.024,,
2453,0.019,,
2454,0.016,,
2455,0.016,,
2456,0.017,,
2457,0.023,,
2458,0.024,,
2459,0.014,,
2460,0.019,,
2461,0.020,,
2462,0.024,,
2463,0.024,,
2464,0.046,,
2465,0.065,,
2466,0.060,,
2467,0.080,,
2468,0.027,,
2469,0.028,,
2470,0.017,,
2471,0.019,,
2472,0.017,,
2473,0.021,,
2474,0.022,,
2475,0.019,,
2476,0.021,,
2477,0.025,,
2478,0.027,,
2479,0.030,,
2480,0.025,,
2481,0.031,,
2482,0.019,,
2483,0.017,,
2484,0.016,,
2485,0.018,,
2486,0.017,,
2487,0.026,,
2488,0.034,,
2489,0.027,,
2490,0.023,,
2491,0.022,,
2492,0.022,,
2493,0.023,,
2494,0.019,,
2495,0.018,,
2496,0.016,,
2497,0.020,,
2498,0.020,,
2499,0.015,,
2500,0.017,,
2501,0.022,,
2502,0.021,,
2503,0.023,,
2504,0.037,,
2505,0.034,,
2506,0.017,,
2507,0.019,,
2508,0.023,,
2509,0.020,,
2510,0.022,,
2511,0.025,,
2512,0.016,,
2513,0.024,,
2514,0.020,,
2515,0.024,,
2516,0.027,,
2517,0.028,,
2518,0.038,,
2519,0.029,,
2520,0.023,,
2521,0.018,,
2522,0.018,,
2523,0.017,,
2524,0.018,,
2525,0.026,,
2526,0.028,,
2527,0.019,,
2528,0.021,,
2529,0.020,,
2530,0.019,,
2531,0.026,,
2532,0.017,,
2533,0.017,,
2534,0.018,,
2535,0.018,,
2536,0.017,,
2537,0.018,,
2538,0.033,,
2539,0.044,,
2540,0.032,,
2541,0.021,,
2542,0.019,,
2543,0.034,,
2544,0.044,,
2545,0.022,,
2546,0.024,,
2547,0.019,,
2548,0.018,,
2549,0.017,,
2550,0.017,,
2551,0.021,,
2552,0.043,,
2553,0.043,,
2554,0.020,,
2555,0.021,,
2556,0.022,,
2557,0.022,,
2558,0.020,,
2559,0.016,,
2560,0.018,,
2561,0.017,,
2562,0.018,,
2563,0.018,,
2564,0.017,,
2565,0.016,,
2566,0.017,,
2567,0.022,,
2568,0.024,,
2569,0.026,,
2570,0.044,,
2571,0.031,,
2572,0.017,,
2573,0.016,,
2574,0.020,,
2575,0.017,,
2576,0.019,,
2577,0.020,,
2578,0.019,,
2579,0.017,,
2580,0.018,,
2581,0.017,,
2582,0.020,,
2583,0.019,,
2584,0.030,,
2585,0.036,,
2586,0.019,,
2587,0.020,,
2588,0.021,,
2589,0.020,,
2590,0.021,,
2591,0.022,,
2592,0.021,,
2593,0.026,,
2594,0.042,,
2595,0.040,,
2596,0.024,,
2597,0.019,,
2598,0.024,,
2599,0.031,,
2600,0.031,,
2601,0.034,,
2602,0.030,,
2603,0.019,,
2604,0.021,,
2605,0.020,,
2606,0.017,,
2607,0.021,,
2608,0.021,,
2609,0.018,,
2610,0.015,,
2611,0.018,,
2612,0.018,,
2613,0.020,,
2614,0.026,,
2615,0.029,,
2616,0.018,,
2617,0.018,,
2618,0.023,,
2619,0.017,,
2620,0.017,,
2621,0.019,,
2622,0.019,,
2623,0.023,,
2624,0.028,,
2625,0.016,,
2626,0.014,,
2627,0.016,,
2628,0.027,,
2629,0.022,,
2630,0.016,,
2631,0.017,,
2632,0.022,,
2633,0.017,,
2634,0.018,,
2635,0.017,,
2636,0.021,,
2637,0.026,,
2638,0.023,,
2639,0.018,,
2640,0.022,,
2641,0.029,,
2642,0.033,,
2643,0.018,,
2644,0.021,,
2645,0.023,,
2646,0.024,,
2647,0.026,,
2648,0.026,,
2649,0.018,,
2650,0.016,,
2651,0.019,,
2652,0.017,,
2653,0.020,,
2654,0.024,,
2655,0.028,,
2656,0.026,,
2657,0.028,,
2658,0.023,,
2659,0.024,,
2660,0.024,,
2661,0.031,,
2662,0.034,,
2663,0.022,,
2664,0.035,,
2665,0.023,,
2666,0.021,,
2667,0.022,,
2668,0.026,,
2669,0.028,,
2670,0.027,,
2671,0.029,,
2672,0.030,,
2673,0.039,,
2674,0.033,,
2675,0.033,,
2676,0.038,,
2677,0.038,,
2678,0.039,,
2679,0.030,,
2680,0.042,,
2681,0.047,,
2682,0.028,,
2683,0.031,,
2684,0.024,,
2685,0.032,,
2686,0.029,,
2687,0.037,,
2688,0.039,,
2689,0.027,,
2690,0.026,,
2691,0.032,,
2692,0.037,,
2693,0.030,,
2694,0.027,,
2695,0.036,,
2696,0.048,,
2697,0.044,,
2698,0.033,,
2699,0.051,,
2700,0.040,,
2701,0.022,,
2702,0.025,,
2703,0.025,,
2704,0.026,,
2705,0.029,,
2706,0.027,,
2707,0.026,,
2708,0.046,,
2709,0.043,,
2710,0.035,,
2711,0.043,,
2712,0.035,,
2713,0.034,,
2714,0.030,,
2715,0.031,,
2716,0.033,,
2717,0.025,,
2718,0.028,,
2719,0.034,,
2720,0.027,,
2721,0.031,,
2722,0.030,,
2723,0.030,,
2724,0.032,,
2725,0.033,,
2726,0.035,,
2727,0.031,,
2728,0.025,,
2729,0.030,,
2730,0.028,,
2731,0.030,,
2732,0.034,,
2733,0.028,,
2734,0.028,,
2735,0.030,,
2736,0.035,,
2737,0.029,,
2738,0.027,,
2739,0.035,,
2740,0.039,,
2741,0.031,,
2742,0.025,,
2743,0.031,,
2744,0.028,,
2745,0.028,,
2746,0.031,,
2747,0.037,,
2748,0.035,,
2749,0.031,,
2750,0.027,,
2751,0.030,,
2752,0.030,,
2753,0.033,,
2754,0.029,,
2755,0.031,,
2756,0.030,,
2757,0.027,,
2758,0.028,,
2759,0.029,,
2760,0.033,,
2761,0.034,,
2762,0.025,,
2763,0.023,,
2764,0.029,,
2765,0.031,,
2766,0.035,,
2767,0.042,,
2768,0.025,,
2769,0.026,,
2770,0.029,,
2771,0.024,,
2772,0.026,,
2773,0.025,,
2774,0.023,,
2775,0.029,,
2776,0.028,,
2777,0.037,,
2778,0.040,,
2779,0.029,,
2780,0.031,,
2781,0.027,,
2782,0.028,,
2783,0.027,,
2784,0.024,,
2785,0.031,,
2786,0.038,,
2787,0.032,,
2788,0.029,,
2789,0.026,,
2790,0.026,,
2791,0.028,,
2792,0.030,,
2793,0.029,,
2794,0.030,,
2795,0.030,,
2796,0.041,,
2797,0.042,,
2798,0.029,,
2799,0.030,,
2800,0.030,,
2801,0.028,,
2802,0.029,,
2803,0.027,,
2804,0.030,,
2805,0.039,,
2806,0.038,,
2807,0.026,,
2808,0.029,,
2809,0.027,,
2810,0.032,,
2811,0.028,,
2812,0.028,,
2813,0.034,,
2814,0.035,,
2815,0.035,,
2816,0.043,,
2817,0.040,,
2818,0.075,,
2819,0.069,,
2820,0.038,,
2821,0.025,,
2822,0.027,,
2823,0.041,,
2824,0.031,,
2825,0.029,,
2826,0.033,,
2827,0.051,,
2828,0.052,,
2829,0.028,,
2830,0.026,,
2831,0.024,,
2832,0.030,,
2833,0.039,,
2834,0.032,,
2835,0.045,,
2836,0.051,,
2837,0.025,,
2838,0.048,,
2839,0.052,,
2840,0.026,,
2841,0.035,,
2842,0.033,,
2843,0.025,,
2844,0.028,,
2845,0.043,,
2846,0.045,,
2847,0.031,,
2848,0.039,,
2849,0.025,,
2850,0.021,,
2851,0.027,,
2852,0.027,,
2853,0.032,,
2854,0.028,,
2855,0.041,,
2856,0.038,,
2857,0.029,,
2858,0.029,,
2859,0.028,,
2860,0.031,,
2861,0.040,,
2862,0.037,,
2863,0.036,,
2864,0.030,,
2865,0.029,,
2866,0.029,,
2867,0.026,,
2868,0.026,,
2869,0.031,,
2870,0.037,,
2871,0.041,,
2872,0.026,,
2873,0.024,,
2874,0.027,,
2875,0.027,,
2876,0.029,,
2877,0.037,,
2878,0.030,,
2879,0.021,,
2880,0.026,,
2881,0.025,,
2882,0.022,,
2883,0.023,,
2884,0.028,,
2885,0.031,,
2886,0.037,,
2887,0.043,,
2888,0.031,,
2889,0.032,,
2890,0.029,,
2891,0.039,,
2892,0.045,,
2893,0.026,,
2894,0.035,,
2895,0.036,,
2896,0.026,,
2897,0.024,,
2898,0.027,,
2899,0.030,,
2900,0.026,,
2901,0.023,,
2902,0.029,,
2903,0.032,,
2904,0.025,,
2905,0.028,,
2906,0.033,,
2907,0.029,,
2908,0.030,,
2909,0.028,,
2910,0.026,,
2911,0.025,,
2912,0.024,,
2913,0.033,,
2914,0.058,,
2915,0.056,,
2916,0.032,,
2917,0.036,,
2918,0.031,,
2919,0.051,,
2920,0.056,,
2921,0.024,,
2922,0.029,,
2923,0.035,,
2924,0.038,,
2925,0.035,,
2926,0.033,,
2927,0.027,,
2928,0.038,,
2929,0.045,,
2930,0.030,,
2931,0.025,,
2932,0.024,,
2933,0.027,,
2934,0.031,,
2935,0.029,,
2936,0.032,,
2937,0.031,,
2938,0.026,,
2939,0.025,,
2940,0.024,,
2941,0.025,,
2942,0.024,,
2943,0.026,,
2944,0.026,,
2945,0.026,,
2946,0.033,,
2947,0.028,,
2948,0.026,,
2949,0.024,,
2950,0.026,,
2951,0.031,,
2952,0.034,,
2953,0.034,,
2954,0.031,,
2955,0.034,,
2956,0.027,,
2957,0.032,,
2958,0.043,,
2959,0.028,,
2960,0.026,,
2961,0.027,,
2962,0.029,,
2963,0.028,,
2964,0.027,,
2965,0.026,,
2966,0.027,,
2967,0.027,,
2968,0.030,,
2969,0.027,,
2970,0.033,,
2971,0.039,,
2972,0.025,,
2973,0.026,,
2974,0.028,,
2975,0.030,,
2976,0.029,,
2977,0.022,,
2978,0.025,,
2979,0.026,,
2980,0.030,,
2981,0.037,,
2982,0.039,,
2983,0.029,,
2984,0.029,,
2985,0.024,,
2986,0.029,,
2987,0.041,,
2988,0.036,,
2989,0.028,,
2990,0.025,,
2991,0.033,,
2992,0.036,,
2993,0.035,,
2994,0.036,,
2995,0.040,,
2996,0.028,,
2997,0.037,,
2998,0.039,,
2999,0.039,,
3000,0.043,,
3001,0.034,,
3002,0.031,,
3003,0.025,,
3004,0.024,,
3005,0.032,,
3006,0.032,,
3007,0.027,,
3008,0.026,,
3009,0.028,,
3010,0.035,,
3011,0.029,,
3012,0.027,,
3013,0.035,,
3014,0.038,,
3015,0.030,,
3016,0.021,,
3017,0.027,,
3018,0.027,,
3019,0.024,,
3020,0.063,,
3021,2.01,,
3022,2.64,,
3023,0.080,,
3024,0.028,,
3025,0.027,,
3026,0.026,,
3027,0.033,,
3028,0.036,,
3029,0.033,,
3030,0.029,,
3031,0.032,,
3032,0.035,,
3033,0.028,,
3034,0.036,,
3035,0.046,,
3036,0.045,,
3037,0.025,,
3038,0.031,,
3039,0.037,,
3040,0.036,,
3041,0.027,,
3042,0.027,,
3043,0.028,,
3044,0.029,,
3045,0.026,,
3046,0.029,,
3047,0.032,,
3048,0.029,,
3049,0.024,,
3050,0.023,,
3051,0.024,,
3052,0.024,,
3053,0.027,,
3054,0.027,,
3055,0.023,,
3056,0.025,,
3057,0.024,,
3058,0.026,,
3059,0.027,,
3060,0.031,,
3061,0.030,,
3062,0.041,,
3063,0.037,,
3064,0.028,,
3065,0.029,,
3066,0.028,,
3067,0.029,,
3068,0.030,,
3069,0.024,,
3070,0.026,,
3071,0.028,,
3072,0.029,,
3073,0.028,,
3074,0.028,,
3075,0.025,,
3076,0.026,,
3077,0.037,,
3078,0.040,,
3079,0.027,,
3080,0.024,,
3081,0.028,,
3082,0.038,,
3083,0.038,,
3084,0.032,,
3085,0.025,,
3086,0.025,,
3087,0.029,,
3088,0.028,,
3089,0.025,,
3090,0.026,,
3091,0.030,,
3092,0.031,,
3093,0.025,,
3094,0.048,,
3095,0.058,,
3096,0.024,,
3097,0.023,,
3098,0.022,,
3099,0.024,,
3100,0.026,,
3101,0.032,,
3102,0.032,,
3103,0.023,,
3104,0.024,,
3105,0.025,,
3106,0.027,,
3107,0.025,,
3108,0.026,,
3109,0.023,,
3110,0.025,,
3111,0.026,,
3112,0.025,,
3113,0.027,,
3114,0.027,,
3115,0.030,,
3116,0.026,,
3117,0.022,,
3118,0.025,,
3119,0.025,,
3120,0.024,,
3121,0.025,,
3122,0.032,,
3123,0.029,,
3124,0.029,,
3125,0.039,,
3126,0.027,,
3127,0.027,,
3128,0.029,,
3129,0.028,,
3130,0.023,,
3131,0.025,,
3132,0.023,,
3133,0.026,,
3134,0.031,,
3135,0.023,,
3136,0.025,,
3137,0.026,,
3138,0.026,,
3139,0.026,,
3140,0.027,,
3141,0.027,,
3142,0.038,,
3143,0.041,,
3144,0.034,,
3145,0.034,,
3146,0.027,,
3147,0.025,,
3148,0.044,,
3149,0.048,,
3150,0.026,,
3151,0.026,,
3152,0.023,,
3153,0.025,,
3154,0.026,,
3155,0.027,,
3156,0.026,,
3157,0.025,,
3158,0.024,,
3159,0.023,,
3160,0.025,,
3161,0.030,,
