Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_007
Test Start Time,02:48:18 PM
Test Start Date,07/18/2012
Test Length [D:H:M],0:1:42
Test Interval [M:S],0:1
Mass Average [mg/m3],0.027
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.171
Mass TWA [mg/m3],0.006
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,6122

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.003,,
3133,0.003,,
3134,0.003,,
3135,0.002,,
3136,0.002,,
3137,0.002,,
3138,0.001,,
3139,0.002,,
3140,0.002,,
3141,0.003,,
3142,0.002,,
3143,0.002,,
3144,0.002,,
3145,0.002,,
3146,0.002,,
3147,0.002,,
3148,0.002,,
3149,0.003,,
3150,0.002,,
3151,0.002,,
3152,0.002,,
3153,0.002,,
3154,0.002,,
3155,0.002,,
3156,0.002,,
3157,0.002,,
3158,0.001,,
3159,0.002,,
3160,0.003,,
3161,0.003,,
3162,0.002,,
3163,0.002,,
3164,0.002,,
3165,0.004,,
3166,0.003,,
3167,0.002,,
3168,0.002,,
3169,0.003,,
3170,0.002,,
3171,0.002,,
3172,0.009,,
3173,0.012,,
3174,0.003,,
3175,0.008,,
3176,0.004,,
3177,0.006,,
3178,0.004,,
3179,0.004,,
3180,0.005,,
3181,0.006,,
3182,0.008,,
3183,0.009,,
3184,0.008,,
3185,0.009,,
3186,0.009,,
3187,0.010,,
3188,0.017,,
3189,0.021,,
3190,0.008,,
3191,0.005,,
3192,0.005,,
3193,0.006,,
3194,0.005,,
3195,0.005,,
3196,0.012,,
3197,0.027,,
3198,0.022,,
3199,0.028,,
3200,0.018,,
3201,0.018,,
3202,0.019,,
3203,0.021,,
3204,0.020,,
3205,0.023,,
3206,0.020,,
3207,0.020,,
3208,0.019,,
3209,0.024,,
3210,0.018,,
3211,0.015,,
3212,0.012,,
3213,0.017,,
3214,0.018,,
3215,0.082,,
3216,0.111,,
3217,0.022,,
3218,0.007,,
3219,0.010,,
3220,0.012,,
3221,0.007,,
3222,0.006,,
3223,0.008,,
3224,0.024,,
3225,0.029,,
3226,0.006,,
3227,0.002,,
3228,0.002,,
3229,0.028,,
3230,0.044,,
3231,0.016,,
3232,0.015,,
3233,0.016,,
3234,0.006,,
3235,0.004,,
3236,0.004,,
3237,0.011,,
3238,0.018,,
3239,0.023,,
3240,0.017,,
3241,0.011,,
3242,0.009,,
3243,0.007,,
3244,0.012,,
3245,0.015,,
3246,0.012,,
3247,0.007,,
3248,0.006,,
3249,0.005,,
3250,0.005,,
3251,0.004,,
3252,0.005,,
3253,0.007,,
3254,0.009,,
3255,0.009,,
3256,0.005,,
3257,0.006,,
3258,0.004,,
3259,0.004,,
3260,0.005,,
3261,0.023,,
3262,0.043,,
3263,0.014,,
3264,0.008,,
3265,0.007,,
3266,0.004,,
3267,0.004,,
3268,0.003,,
3269,0.004,,
3270,0.004,,
3271,0.005,,
3272,0.004,,
3273,0.003,,
3274,0.003,,
3275,0.003,,
3276,0.004,,
3277,0.004,,
3278,0.004,,
3279,0.006,,
3280,0.004,,
3281,0.005,,
3282,0.005,,
3283,0.004,,
3284,0.003,,
3285,0.003,,
3286,0.003,,
3287,0.004,,
3288,0.004,,
3289,0.004,,
3290,0.005,,
3291,0.005,,
3292,0.025,,
3293,0.034,,
3294,0.003,,
3295,0.002,,
3296,0.004,,
3297,0.004,,
3298,0.004,,
3299,0.004,,
3300,0.004,,
3301,0.003,,
3302,0.005,,
3303,0.005,,
3304,0.005,,
3305,0.004,,
3306,0.003,,
3307,0.003,,
3308,0.003,,
3309,0.004,,
3310,0.004,,
3311,0.005,,
3312,0.005,,
3313,0.003,,
3314,0.004,,
3315,0.004,,
3316,0.004,,
3317,0.005,,
3318,0.005,,
3319,0.005,,
3320,0.004,,
3321,0.003,,
3322,0.003,,
3323,0.003,,
3324,0.003,,
3325,0.005,,
3326,0.005,,
3327,0.004,,
3328,0.003,,
3329,0.004,,
3330,0.003,,
3331,0.004,,
3332,0.004,,
3333,0.015,,
3334,0.041,,
3335,0.051,,
3336,0.033,,
3337,0.015,,
3338,0.023,,
3339,0.027,,
3340,0.032,,
3341,0.032,,
3342,0.031,,
3343,0.029,,
3344,0.028,,
3345,0.030,,
3346,0.025,,
3347,0.023,,
3348,0.024,,
3349,0.024,,
3350,0.023,,
3351,0.021,,
3352,0.022,,
3353,0.024,,
3354,0.024,,
3355,0.022,,
3356,0.023,,
3357,0.022,,
3358,0.021,,
3359,0.021,,
3360,0.024,,
3361,0.026,,
3362,0.024,,
3363,0.021,,
3364,0.022,,
3365,0.025,,
3366,0.022,,
3367,0.023,,
3368,0.025,,
3369,0.026,,
3370,0.026,,
3371,0.028,,
3372,0.027,,
3373,0.020,,
3374,0.018,,
3375,0.020,,
3376,0.020,,
3377,0.019,,
3378,0.020,,
3379,0.025,,
3380,0.035,,
3381,0.037,,
3382,0.029,,
3383,0.027,,
3384,0.026,,
3385,0.019,,
3386,0.019,,
3387,0.015,,
3388,0.015,,
3389,0.016,,
3390,0.014,,
3391,0.014,,
3392,0.019,,
3393,0.022,,
3394,0.017,,
3395,0.014,,
3396,0.015,,
3397,0.017,,
3398,0.016,,
3399,0.015,,
3400,0.016,,
3401,0.018,,
3402,0.017,,
3403,0.018,,
3404,0.019,,
3405,0.018,,
3406,0.017,,
3407,0.019,,
3408,0.018,,
3409,0.018,,
3410,0.018,,
3411,0.018,,
3412,0.020,,
3413,0.020,,
3414,0.018,,
3415,0.018,,
3416,0.019,,
3417,0.019,,
3418,0.019,,
3419,0.018,,
3420,0.018,,
3421,0.017,,
3422,0.018,,
3423,0.021,,
3424,0.018,,
3425,0.017,,
3426,0.018,,
3427,0.020,,
3428,0.021,,
3429,0.021,,
3430,0.022,,
3431,0.022,,
3432,0.026,,
3433,0.027,,
3434,0.025,,
3435,0.024,,
3436,0.023,,
3437,0.022,,
3438,0.021,,
3439,0.022,,
3440,0.019,,
3441,0.021,,
3442,0.022,,
3443,0.023,,
3444,0.030,,
3445,0.032,,
3446,0.031,,
3447,0.036,,
3448,0.033,,
3449,0.025,,
3450,0.021,,
3451,0.021,,
3452,0.020,,
3453,0.021,,
3454,0.021,,
3455,0.022,,
3456,0.022,,
3457,0.024,,
3458,0.023,,
3459,0.021,,
3460,0.022,,
3461,0.025,,
3462,0.024,,
3463,0.023,,
3464,0.024,,
3465,0.023,,
3466,0.025,,
3467,0.030,,
3468,0.031,,
3469,0.028,,
3470,0.026,,
3471,0.025,,
3472,0.023,,
3473,0.022,,
3474,0.023,,
3475,0.024,,
3476,0.026,,
3477,0.026,,
3478,0.026,,
3479,0.026,,
3480,0.025,,
3481,0.025,,
3482,0.024,,
3483,0.022,,
3484,0.029,,
3485,0.042,,
3486,0.045,,
3487,0.045,,
3488,0.037,,
3489,0.032,,
3490,0.033,,
3491,0.032,,
3492,0.030,,
3493,0.034,,
3494,0.038,,
3495,0.035,,
3496,0.033,,
3497,0.031,,
3498,0.033,,
3499,0.033,,
3500,0.031,,
3501,0.032,,
3502,0.032,,
3503,0.033,,
3504,0.031,,
3505,0.031,,
3506,0.032,,
3507,0.033,,
3508,0.033,,
3509,0.033,,
3510,0.032,,
3511,0.031,,
3512,0.031,,
3513,0.029,,
3514,0.031,,
3515,0.032,,
3516,0.032,,
3517,0.029,,
3518,0.029,,
3519,0.031,,
3520,0.030,,
3521,0.029,,
3522,0.029,,
3523,0.026,,
3524,0.029,,
3525,0.030,,
3526,0.028,,
3527,0.028,,
3528,0.028,,
3529,0.028,,
3530,0.028,,
3531,0.030,,
3532,0.030,,
3533,0.031,,
3534,0.031,,
3535,0.030,,
3536,0.030,,
3537,0.032,,
3538,0.033,,
3539,0.036,,
3540,0.037,,
3541,0.035,,
3542,0.030,,
3543,0.030,,
3544,0.031,,
3545,0.029,,
3546,0.028,,
3547,0.031,,
3548,0.034,,
3549,0.030,,
3550,0.029,,
3551,0.030,,
3552,0.032,,
3553,0.030,,
3554,0.030,,
3555,0.030,,
3556,0.032,,
3557,0.033,,
3558,0.031,,
3559,0.029,,
3560,0.029,,
3561,0.032,,
3562,0.031,,
3563,0.032,,
3564,0.029,,
3565,0.028,,
3566,0.029,,
3567,0.030,,
3568,0.032,,
3569,0.030,,
3570,0.029,,
3571,0.028,,
3572,0.033,,
3573,0.031,,
3574,0.027,,
3575,0.029,,
3576,0.031,,
3577,0.031,,
3578,0.029,,
3579,0.028,,
3580,0.029,,
3581,0.029,,
3582,0.029,,
3583,0.027,,
3584,0.030,,
3585,0.031,,
3586,0.029,,
3587,0.030,,
3588,0.029,,
3589,0.029,,
3590,0.030,,
3591,0.029,,
3592,0.029,,
3593,0.031,,
3594,0.028,,
3595,0.026,,
3596,0.028,,
3597,0.027,,
3598,0.026,,
3599,0.027,,
3600,0.026,,
3601,0.027,,
3602,0.027,,
3603,0.027,,
3604,0.029,,
3605,0.029,,
3606,0.026,,
3607,0.027,,
3608,0.028,,
3609,0.028,,
3610,0.027,,
3611,0.028,,
3612,0.027,,
3613,0.027,,
3614,0.029,,
3615,0.028,,
3616,0.027,,
3617,0.028,,
3618,0.028,,
3619,0.027,,
3620,0.027,,
3621,0.027,,
3622,0.027,,
3623,0.027,,
3624,0.026,,
3625,0.028,,
3626,0.026,,
3627,0.027,,
3628,0.027,,
3629,0.028,,
3630,0.027,,
3631,0.026,,
3632,0.026,,
3633,0.025,,
3634,0.024,,
3635,0.028,,
3636,0.030,,
3637,0.027,,
3638,0.026,,
3639,0.025,,
3640,0.024,,
3641,0.026,,
3642,0.027,,
3643,0.027,,
3644,0.025,,
3645,0.025,,
3646,0.024,,
3647,0.024,,
3648,0.026,,
3649,0.028,,
3650,0.027,,
3651,0.028,,
3652,0.030,,
3653,0.027,,
3654,0.027,,
3655,0.026,,
3656,0.026,,
3657,0.026,,
3658,0.027,,
3659,0.027,,
3660,0.025,,
3661,0.023,,
3662,0.026,,
3663,0.026,,
3664,0.028,,
3665,0.028,,
3666,0.026,,
3667,0.027,,
3668,0.025,,
3669,0.025,,
3670,0.024,,
3671,0.024,,
3672,0.027,,
3673,0.027,,
3674,0.027,,
3675,0.026,,
3676,0.024,,
3677,0.025,,
3678,0.025,,
3679,0.025,,
3680,0.024,,
3681,0.025,,
3682,0.024,,
3683,0.023,,
3684,0.025,,
3685,0.028,,
3686,0.026,,
3687,0.024,,
3688,0.024,,
3689,0.024,,
3690,0.031,,
3691,0.033,,
3692,0.026,,
3693,0.025,,
3694,0.024,,
3695,0.023,,
3696,0.023,,
3697,0.023,,
3698,0.025,,
3699,0.025,,
3700,0.025,,
3701,0.026,,
3702,0.024,,
3703,0.022,,
3704,0.022,,
3705,0.023,,
3706,0.024,,
3707,0.023,,
3708,0.021,,
3709,0.023,,
3710,0.024,,
3711,0.024,,
3712,0.024,,
3713,0.023,,
3714,0.023,,
3715,0.023,,
3716,0.025,,
3717,0.025,,
3718,0.022,,
3719,0.024,,
3720,0.025,,
3721,0.025,,
3722,0.025,,
3723,0.024,,
3724,0.028,,
3725,0.028,,
3726,0.026,,
3727,0.025,,
3728,0.025,,
3729,0.026,,
3730,0.030,,
3731,0.033,,
3732,0.029,,
3733,0.027,,
3734,0.026,,
3735,0.024,,
3736,0.024,,
3737,0.025,,
3738,0.025,,
3739,0.025,,
3740,0.025,,
3741,0.026,,
3742,0.026,,
3743,0.027,,
3744,0.028,,
3745,0.029,,
3746,0.031,,
3747,0.028,,
3748,0.028,,
3749,0.029,,
3750,0.028,,
3751,0.029,,
3752,0.031,,
3753,0.029,,
3754,0.028,,
3755,0.029,,
3756,0.029,,
3757,0.028,,
3758,0.028,,
3759,0.030,,
3760,0.031,,
3761,0.029,,
3762,0.027,,
3763,0.028,,
3764,0.028,,
3765,0.030,,
3766,0.030,,
3767,0.030,,
3768,0.029,,
3769,0.030,,
3770,0.032,,
3771,0.031,,
3772,0.030,,
3773,0.031,,
3774,0.030,,
3775,0.030,,
3776,0.030,,
3777,0.029,,
3778,0.030,,
3779,0.031,,
3780,0.030,,
3781,0.028,,
3782,0.028,,
3783,0.031,,
3784,0.030,,
3785,0.027,,
3786,0.027,,
3787,0.029,,
3788,0.029,,
3789,0.030,,
3790,0.030,,
3791,0.027,,
3792,0.027,,
3793,0.028,,
3794,0.027,,
3795,0.028,,
3796,0.027,,
3797,0.024,,
3798,0.025,,
3799,0.027,,
3800,0.026,,
3801,0.026,,
3802,0.025,,
3803,0.024,,
3804,0.026,,
3805,0.027,,
3806,0.025,,
3807,0.025,,
3808,0.026,,
3809,0.028,,
3810,0.029,,
3811,0.027,,
3812,0.026,,
3813,0.025,,
3814,0.026,,
3815,0.026,,
3816,0.027,,
3817,0.032,,
3818,0.029,,
3819,0.028,,
3820,0.028,,
3821,0.026,,
3822,0.026,,
3823,0.029,,
3824,0.028,,
3825,0.025,,
3826,0.025,,
3827,0.022,,
3828,0.025,,
3829,0.026,,
3830,0.025,,
3831,0.024,,
3832,0.024,,
3833,0.025,,
3834,0.025,,
3835,0.026,,
3836,0.027,,
3837,0.025,,
3838,0.023,,
3839,0.026,,
3840,0.028,,
3841,0.027,,
3842,0.025,,
3843,0.027,,
3844,0.027,,
3845,0.026,,
3846,0.026,,
3847,0.026,,
3848,0.024,,
3849,0.025,,
3850,0.027,,
3851,0.030,,
3852,0.029,,
3853,0.025,,
3854,0.024,,
3855,0.024,,
3856,0.025,,
3857,0.025,,
3858,0.025,,
3859,0.026,,
3860,0.027,,
3861,0.026,,
3862,0.025,,
3863,0.026,,
3864,0.026,,
3865,0.027,,
3866,0.027,,
3867,0.025,,
3868,0.026,,
3869,0.027,,
3870,0.026,,
3871,0.025,,
3872,0.026,,
3873,0.023,,
3874,0.026,,
3875,0.026,,
3876,0.025,,
3877,0.025,,
3878,0.025,,
3879,0.025,,
3880,0.027,,
3881,0.026,,
3882,0.026,,
3883,0.026,,
3884,0.028,,
3885,0.027,,
3886,0.025,,
3887,0.024,,
3888,0.025,,
3889,0.024,,
3890,0.023,,
3891,0.025,,
3892,0.027,,
3893,0.026,,
3894,0.025,,
3895,0.023,,
3896,0.023,,
3897,0.025,,
3898,0.022,,
3899,0.024,,
3900,0.022,,
3901,0.022,,
3902,0.024,,
3903,0.024,,
3904,0.024,,
3905,0.023,,
3906,0.024,,
3907,0.024,,
3908,0.022,,
3909,0.022,,
3910,0.021,,
3911,0.022,,
3912,0.024,,
3913,0.024,,
3914,0.023,,
3915,0.024,,
3916,0.023,,
3917,0.022,,
3918,0.022,,
3919,0.025,,
3920,0.025,,
3921,0.023,,
3922,0.023,,
3923,0.022,,
3924,0.023,,
3925,0.023,,
3926,0.022,,
3927,0.023,,
3928,0.024,,
3929,0.024,,
3930,0.022,,
3931,0.022,,
3932,0.022,,
3933,0.024,,
3934,0.024,,
3935,0.024,,
3936,0.023,,
3937,0.021,,
3938,0.020,,
3939,0.021,,
3940,0.022,,
3941,0.021,,
3942,0.022,,
3943,0.022,,
3944,0.023,,
3945,0.024,,
3946,0.023,,
3947,0.023,,
3948,0.021,,
3949,0.022,,
3950,0.022,,
3951,0.020,,
3952,0.023,,
3953,0.024,,
3954,0.023,,
3955,0.021,,
3956,0.022,,
3957,0.023,,
3958,0.021,,
3959,0.021,,
3960,0.022,,
3961,0.023,,
3962,0.022,,
3963,0.022,,
3964,0.022,,
3965,0.022,,
3966,0.021,,
3967,0.021,,
3968,0.021,,
3969,0.022,,
3970,0.022,,
3971,0.019,,
3972,0.020,,
3973,0.022,,
3974,0.023,,
3975,0.023,,
3976,0.022,,
3977,0.023,,
3978,0.022,,
3979,0.021,,
3980,0.023,,
3981,0.021,,
3982,0.022,,
3983,0.023,,
3984,0.023,,
3985,0.025,,
3986,0.031,,
3987,0.031,,
3988,0.042,,
3989,0.069,,
3990,0.051,,
3991,0.032,,
3992,0.030,,
3993,0.030,,
3994,0.038,,
3995,0.040,,
3996,0.039,,
3997,0.047,,
3998,0.054,,
3999,0.052,,
4000,0.049,,
4001,0.049,,
4002,0.048,,
4003,0.056,,
4004,0.059,,
4005,0.060,,
4006,0.059,,
4007,0.056,,
4008,0.059,,
4009,0.067,,
4010,0.067,,
4011,0.062,,
4012,0.057,,
4013,0.056,,
4014,0.055,,
4015,0.056,,
4016,0.061,,
4017,0.059,,
4018,0.057,,
4019,0.057,,
4020,0.059,,
4021,0.058,,
4022,0.056,,
4023,0.055,,
4024,0.054,,
4025,0.057,,
4026,0.057,,
4027,0.056,,
4028,0.056,,
4029,0.055,,
4030,0.055,,
4031,0.062,,
4032,0.063,,
4033,0.060,,
4034,0.061,,
4035,0.061,,
4036,0.059,,
4037,0.057,,
4038,0.054,,
4039,0.059,,
4040,0.062,,
4041,0.059,,
4042,0.057,,
4043,0.062,,
4044,0.068,,
4045,0.069,,
4046,0.066,,
4047,0.058,,
4048,0.055,,
4049,0.056,,
4050,0.057,,
4051,0.062,,
4052,0.060,,
4053,0.055,,
4054,0.056,,
4055,0.058,,
4056,0.058,,
4057,0.058,,
4058,0.058,,
4059,0.056,,
4060,0.056,,
4061,0.057,,
4062,0.060,,
4063,0.056,,
4064,0.057,,
4065,0.060,,
4066,0.060,,
4067,0.058,,
4068,0.059,,
4069,0.053,,
4070,0.052,,
4071,0.056,,
4072,0.053,,
4073,0.050,,
4074,0.051,,
4075,0.050,,
4076,0.050,,
4077,0.053,,
4078,0.050,,
4079,0.048,,
4080,0.049,,
4081,0.049,,
4082,0.050,,
4083,0.055,,
4084,0.058,,
4085,0.051,,
4086,0.052,,
4087,0.049,,
4088,0.049,,
4089,0.045,,
4090,0.045,,
4091,0.046,,
4092,0.045,,
4093,0.044,,
4094,0.045,,
4095,0.045,,
4096,0.046,,
4097,0.045,,
4098,0.045,,
4099,0.046,,
4100,0.045,,
4101,0.046,,
4102,0.043,,
4103,0.045,,
4104,0.048,,
4105,0.048,,
4106,0.044,,
4107,0.042,,
4108,0.043,,
4109,0.043,,
4110,0.040,,
4111,0.041,,
4112,0.041,,
4113,0.037,,
4114,0.037,,
4115,0.037,,
4116,0.039,,
4117,0.041,,
4118,0.041,,
4119,0.040,,
4120,0.040,,
4121,0.040,,
4122,0.037,,
4123,0.035,,
4124,0.038,,
4125,0.040,,
4126,0.038,,
4127,0.037,,
4128,0.034,,
4129,0.035,,
4130,0.037,,
4131,0.036,,
4132,0.038,,
4133,0.035,,
4134,0.036,,
4135,0.035,,
4136,0.032,,
4137,0.032,,
4138,0.034,,
4139,0.038,,
4140,0.038,,
4141,0.038,,
4142,0.038,,
4143,0.034,,
4144,0.034,,
4145,0.035,,
4146,0.033,,
4147,0.032,,
4148,0.032,,
4149,0.034,,
4150,0.040,,
4151,0.039,,
4152,0.035,,
4153,0.036,,
4154,0.035,,
4155,0.031,,
4156,0.032,,
4157,0.033,,
4158,0.032,,
4159,0.031,,
4160,0.031,,
4161,0.031,,
4162,0.029,,
4163,0.028,,
4164,0.028,,
4165,0.029,,
4166,0.029,,
4167,0.029,,
4168,0.030,,
4169,0.031,,
4170,0.029,,
4171,0.029,,
4172,0.029,,
4173,0.036,,
4174,0.042,,
4175,0.033,,
4176,0.030,,
4177,0.031,,
4178,0.029,,
4179,0.028,,
4180,0.028,,
4181,0.028,,
4182,0.029,,
4183,0.026,,
4184,0.028,,
4185,0.032,,
4186,0.031,,
4187,0.029,,
4188,0.029,,
4189,0.028,,
4190,0.035,,
4191,0.036,,
4192,0.034,,
4193,0.033,,
4194,0.035,,
4195,0.033,,
4196,0.029,,
4197,0.031,,
4198,0.027,,
4199,0.029,,
4200,0.029,,
4201,0.030,,
4202,0.030,,
4203,0.032,,
4204,0.031,,
4205,0.029,,
4206,0.034,,
4207,0.041,,
4208,0.042,,
4209,0.055,,
4210,0.065,,
4211,0.061,,
4212,0.054,,
4213,0.053,,
4214,0.059,,
4215,0.058,,
4216,0.048,,
4217,0.065,,
4218,0.061,,
4219,0.030,,
4220,0.029,,
4221,0.031,,
4222,0.032,,
4223,0.030,,
4224,0.029,,
4225,0.031,,
4226,0.031,,
4227,0.029,,
4228,0.030,,
4229,0.030,,
4230,0.030,,
4231,0.028,,
4232,0.028,,
4233,0.030,,
4234,0.033,,
4235,0.034,,
4236,0.040,,
4237,0.044,,
4238,0.033,,
4239,0.033,,
4240,0.034,,
4241,0.030,,
4242,0.031,,
4243,0.033,,
4244,0.031,,
4245,0.031,,
4246,0.032,,
4247,0.031,,
4248,0.030,,
4249,0.031,,
4250,0.031,,
4251,0.031,,
4252,0.032,,
4253,0.031,,
4254,0.029,,
4255,0.032,,
4256,0.034,,
4257,0.033,,
4258,0.034,,
4259,0.034,,
4260,0.036,,
4261,0.033,,
4262,0.032,,
4263,0.032,,
4264,0.031,,
4265,0.031,,
4266,0.031,,
4267,0.031,,
4268,0.031,,
4269,0.030,,
4270,0.028,,
4271,0.031,,
4272,0.033,,
4273,0.034,,
4274,0.033,,
4275,0.034,,
4276,0.035,,
4277,0.035,,
4278,0.034,,
4279,0.031,,
4280,0.031,,
4281,0.031,,
4282,0.032,,
4283,0.032,,
4284,0.033,,
4285,0.032,,
4286,0.032,,
4287,0.032,,
4288,0.032,,
4289,0.031,,
4290,0.030,,
4291,0.030,,
4292,0.032,,
4293,0.031,,
4294,0.030,,
4295,0.029,,
4296,0.030,,
4297,0.032,,
4298,0.030,,
4299,0.030,,
4300,0.033,,
4301,0.032,,
4302,0.032,,
4303,0.030,,
4304,0.031,,
4305,0.033,,
4306,0.032,,
4307,0.033,,
4308,0.035,,
4309,0.030,,
4310,0.027,,
4311,0.027,,
4312,0.030,,
4313,0.030,,
4314,0.027,,
4315,0.029,,
4316,0.026,,
4317,0.026,,
4318,0.029,,
4319,0.028,,
4320,0.027,,
4321,0.027,,
4322,0.028,,
4323,0.029,,
4324,0.028,,
4325,0.026,,
4326,0.026,,
4327,0.027,,
4328,0.031,,
4329,0.032,,
4330,0.031,,
4331,0.030,,
4332,0.031,,
4333,0.027,,
4334,0.026,,
4335,0.024,,
4336,0.024,,
4337,0.025,,
4338,0.027,,
4339,0.025,,
4340,0.025,,
4341,0.027,,
4342,0.027,,
4343,0.024,,
4344,0.024,,
4345,0.025,,
4346,0.025,,
4347,0.026,,
4348,0.025,,
4349,0.025,,
4350,0.026,,
4351,0.025,,
4352,0.026,,
4353,0.026,,
4354,0.024,,
4355,0.024,,
4356,0.025,,
4357,0.024,,
4358,0.024,,
4359,0.023,,
4360,0.026,,
4361,0.026,,
4362,0.022,,
4363,0.024,,
4364,0.024,,
4365,0.026,,
4366,0.027,,
4367,0.026,,
4368,0.026,,
4369,0.026,,
4370,0.022,,
4371,0.022,,
4372,0.025,,
4373,0.035,,
4374,0.036,,
4375,0.028,,
4376,0.030,,
4377,0.027,,
4378,0.026,,
4379,0.026,,
4380,0.023,,
4381,0.024,,
4382,0.025,,
4383,0.023,,
4384,0.022,,
4385,0.023,,
4386,0.021,,
4387,0.021,,
4388,0.021,,
4389,0.020,,
4390,0.019,,
4391,0.016,,
4392,0.016,,
4393,0.018,,
4394,0.018,,
4395,0.018,,
4396,0.019,,
4397,0.017,,
4398,0.019,,
4399,0.020,,
4400,0.019,,
4401,0.019,,
4402,0.019,,
4403,0.019,,
4404,0.019,,
4405,0.018,,
4406,0.019,,
4407,0.020,,
4408,0.019,,
4409,0.018,,
4410,0.018,,
4411,0.020,,
4412,0.020,,
4413,0.020,,
4414,0.018,,
4415,0.019,,
4416,0.021,,
4417,0.020,,
4418,0.018,,
4419,0.018,,
4420,0.017,,
4421,0.017,,
4422,0.017,,
4423,0.018,,
4424,0.018,,
4425,0.016,,
4426,0.018,,
4427,0.020,,
4428,0.019,,
4429,0.016,,
4430,0.016,,
4431,0.016,,
4432,0.015,,
4433,0.016,,
4434,0.015,,
4435,0.016,,
4436,0.017,,
4437,0.015,,
4438,0.015,,
4439,0.016,,
4440,0.015,,
4441,0.017,,
4442,0.020,,
4443,0.018,,
4444,0.015,,
4445,0.017,,
4446,0.017,,
4447,0.017,,
4448,0.017,,
4449,0.015,,
4450,0.015,,
4451,0.015,,
4452,0.015,,
4453,0.014,,
4454,0.015,,
4455,0.014,,
4456,0.014,,
4457,0.015,,
4458,0.014,,
4459,0.014,,
4460,0.015,,
4461,0.016,,
4462,0.016,,
4463,0.015,,
4464,0.015,,
4465,0.016,,
4466,0.017,,
4467,0.017,,
4468,0.015,,
4469,0.014,,
4470,0.015,,
4471,0.016,,
4472,0.015,,
4473,0.014,,
4474,0.015,,
4475,0.016,,
4476,0.017,,
4477,0.014,,
4478,0.013,,
4479,0.013,,
4480,0.013,,
4481,0.013,,
4482,0.013,,
4483,0.014,,
4484,0.014,,
4485,0.015,,
4486,0.014,,
4487,0.012,,
4488,0.012,,
4489,0.013,,
4490,0.013,,
4491,0.013,,
4492,0.013,,
4493,0.012,,
4494,0.013,,
4495,0.013,,
4496,0.012,,
4497,0.012,,
4498,0.012,,
4499,0.012,,
4500,0.012,,
4501,0.012,,
4502,0.012,,
4503,0.013,,
4504,0.012,,
4505,0.011,,
4506,0.012,,
4507,0.013,,
4508,0.010,,
4509,0.011,,
4510,0.011,,
4511,0.011,,
4512,0.011,,
4513,0.011,,
4514,0.011,,
4515,0.011,,
4516,0.011,,
4517,0.011,,
4518,0.010,,
4519,0.010,,
4520,0.010,,
4521,0.009,,
4522,0.011,,
4523,0.013,,
4524,0.013,,
4525,0.011,,
4526,0.010,,
4527,0.011,,
4528,0.011,,
4529,0.011,,
4530,0.012,,
4531,0.011,,
4532,0.011,,
4533,0.011,,
4534,0.010,,
4535,0.010,,
4536,0.009,,
4537,0.009,,
4538,0.009,,
4539,0.008,,
4540,0.009,,
4541,0.010,,
4542,0.009,,
4543,0.011,,
4544,0.010,,
4545,0.009,,
4546,0.010,,
4547,0.009,,
4548,0.009,,
4549,0.009,,
4550,0.011,,
4551,0.014,,
4552,0.011,,
4553,0.010,,
4554,0.010,,
4555,0.010,,
4556,0.010,,
4557,0.010,,
4558,0.010,,
4559,0.010,,
4560,0.009,,
4561,0.009,,
4562,0.009,,
4563,0.009,,
4564,0.010,,
4565,0.009,,
4566,0.009,,
4567,0.010,,
4568,0.010,,
4569,0.009,,
4570,0.009,,
4571,0.009,,
4572,0.008,,
4573,0.008,,
4574,0.008,,
4575,0.009,,
4576,0.009,,
4577,0.009,,
4578,0.008,,
4579,0.008,,
4580,0.008,,
4581,0.008,,
4582,0.009,,
4583,0.010,,
4584,0.008,,
4585,0.008,,
4586,0.009,,
4587,0.008,,
4588,0.008,,
4589,0.008,,
4590,0.008,,
4591,0.008,,
4592,0.008,,
4593,0.008,,
4594,0.008,,
4595,0.008,,
4596,0.007,,
4597,0.007,,
4598,0.007,,
4599,0.007,,
4600,0.006,,
4601,0.007,,
4602,0.007,,
4603,0.007,,
4604,0.006,,
4605,0.006,,
4606,0.006,,
4607,0.007,,
4608,0.007,,
4609,0.006,,
4610,0.005,,
4611,0.006,,
4612,0.007,,
4613,0.007,,
4614,0.006,,
4615,0.006,,
4616,0.006,,
4617,0.007,,
4618,0.008,,
4619,0.008,,
4620,0.007,,
4621,0.006,,
4622,0.006,,
4623,0.006,,
4624,0.007,,
4625,0.007,,
4626,0.007,,
4627,0.007,,
4628,0.006,,
4629,0.007,,
4630,0.006,,
4631,0.006,,
4632,0.006,,
4633,0.006,,
4634,0.006,,
4635,0.006,,
4636,0.006,,
4637,0.006,,
4638,0.006,,
4639,0.006,,
4640,0.006,,
4641,0.006,,
4642,0.005,,
4643,0.005,,
4644,0.006,,
4645,0.006,,
4646,0.006,,
4647,0.007,,
4648,0.008,,
4649,0.006,,
4650,0.006,,
4651,0.005,,
4652,0.006,,
4653,0.006,,
4654,0.005,,
4655,0.006,,
4656,0.008,,
