Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_004
Test Start Time,10:30:50 AM
Test Start Date,09/22/2011
Test Length [D:H:M],0:0:57
Test Interval [M:S],0:1
Mass Average [mg/m3],0.031
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.320
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3466

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.016,,
3133,0.016,,
3134,0.016,,
3135,0.016,,
3136,0.016,,
3137,0.016,,
3138,0.015,,
3139,0.016,,
3140,0.016,,
3141,0.016,,
3142,0.015,,
3143,0.015,,
3144,0.015,,
3145,0.015,,
3146,0.015,,
3147,0.015,,
3148,0.017,,
3149,0.017,,
3150,0.018,,
3151,0.019,,
3152,0.017,,
3153,0.016,,
3154,0.015,,
3155,0.016,,
3156,0.016,,
3157,0.015,,
3158,0.015,,
3159,0.016,,
3160,0.018,,
3161,0.018,,
3162,0.016,,
3163,0.016,,
3164,0.017,,
3165,0.016,,
3166,0.017,,
3167,0.017,,
3168,0.016,,
3169,0.016,,
3170,0.018,,
3171,0.018,,
3172,0.018,,
3173,0.018,,
3174,0.018,,
3175,0.019,,
3176,0.020,,
3177,0.020,,
3178,0.018,,
3179,0.019,,
3180,0.018,,
3181,0.019,,
3182,0.019,,
3183,0.019,,
3184,0.018,,
3185,0.018,,
3186,0.017,,
3187,0.018,,
3188,0.019,,
3189,0.017,,
3190,0.017,,
3191,0.018,,
3192,0.018,,
3193,0.017,,
3194,0.017,,
3195,0.018,,
3196,0.017,,
3197,0.018,,
3198,0.018,,
3199,0.018,,
3200,0.017,,
3201,0.017,,
3202,0.017,,
3203,0.017,,
3204,0.016,,
3205,0.017,,
3206,0.017,,
3207,0.019,,
3208,0.019,,
3209,0.019,,
3210,0.019,,
3211,0.018,,
3212,0.020,,
3213,0.022,,
3214,0.021,,
3215,0.020,,
3216,0.019,,
3217,0.019,,
3218,0.018,,
3219,0.019,,
3220,0.019,,
3221,0.029,,
3222,0.044,,
3223,0.027,,
3224,0.041,,
3225,0.242,,
3226,0.320,,
3227,0.097,,
3228,0.024,,
3229,0.019,,
3230,0.019,,
3231,0.018,,
3232,0.017,,
3233,0.018,,
3234,0.018,,
3235,0.018,,
3236,0.018,,
3237,0.017,,
3238,0.018,,
3239,0.019,,
3240,0.019,,
3241,0.019,,
3242,0.018,,
3243,0.018,,
3244,0.019,,
3245,0.018,,
3246,0.018,,
3247,0.018,,
3248,0.019,,
3249,0.017,,
3250,0.017,,
3251,0.019,,
3252,0.019,,
3253,0.019,,
3254,0.019,,
3255,0.018,,
3256,0.017,,
3257,0.018,,
3258,0.019,,
3259,0.019,,
3260,0.021,,
3261,0.021,,
3262,0.018,,
3263,0.019,,
3264,0.019,,
3265,0.018,,
3266,0.019,,
3267,0.018,,
3268,0.018,,
3269,0.019,,
3270,0.021,,
3271,0.019,,
3272,0.019,,
3273,0.018,,
3274,0.018,,
3275,0.018,,
3276,0.018,,
3277,0.018,,
3278,0.018,,
3279,0.019,,
3280,0.019,,
3281,0.018,,
3282,0.018,,
3283,0.019,,
3284,0.018,,
3285,0.018,,
3286,0.018,,
3287,0.018,,
3288,0.018,,
3289,0.019,,
3290,0.019,,
3291,0.017,,
3292,0.016,,
3293,0.017,,
3294,0.019,,
3295,0.018,,
3296,0.017,,
3297,0.018,,
3298,0.019,,
3299,0.018,,
3300,0.019,,
3301,0.019,,
3302,0.019,,
3303,0.017,,
3304,0.017,,
3305,0.018,,
3306,0.019,,
3307,0.019,,
3308,0.018,,
3309,0.017,,
3310,0.017,,
3311,0.017,,
3312,0.017,,
3313,0.018,,
3314,0.018,,
3315,0.019,,
3316,0.018,,
3317,0.018,,
3318,0.019,,
3319,0.019,,
3320,0.019,,
3321,0.019,,
3322,0.019,,
3323,0.018,,
3324,0.018,,
3325,0.020,,
3326,0.020,,
3327,0.019,,
3328,0.018,,
3329,0.018,,
3330,0.019,,
3331,0.019,,
3332,0.019,,
3333,0.019,,
3334,0.019,,
3335,0.019,,
3336,0.019,,
3337,0.019,,
3338,0.019,,
3339,0.019,,
3340,0.019,,
3341,0.018,,
3342,0.018,,
3343,0.017,,
3344,0.018,,
3345,0.020,,
3346,0.021,,
3347,0.021,,
3348,0.020,,
3349,0.018,,
3350,0.018,,
3351,0.018,,
3352,0.018,,
3353,0.018,,
3354,0.019,,
3355,0.019,,
3356,0.019,,
3357,0.018,,
3358,0.018,,
3359,0.020,,
3360,0.020,,
3361,0.019,,
3362,0.018,,
3363,0.018,,
3364,0.019,,
3365,0.019,,
3366,0.020,,
3367,0.019,,
3368,0.018,,
3369,0.019,,
3370,0.019,,
3371,0.020,,
3372,0.019,,
3373,0.021,,
3374,0.020,,
3375,0.020,,
3376,0.020,,
3377,0.020,,
3378,0.020,,
3379,0.020,,
3380,0.020,,
3381,0.020,,
3382,0.020,,
3383,0.019,,
3384,0.018,,
3385,0.019,,
3386,0.019,,
3387,0.020,,
3388,0.019,,
3389,0.018,,
3390,0.019,,
3391,0.019,,
3392,0.020,,
3393,0.020,,
3394,0.019,,
3395,0.018,,
3396,0.018,,
3397,0.018,,
3398,0.017,,
3399,0.015,,
3400,0.015,,
3401,0.016,,
3402,0.016,,
3403,0.015,,
3404,0.016,,
3405,0.015,,
3406,0.014,,
3407,0.014,,
3408,0.014,,
3409,0.014,,
3410,0.015,,
3411,0.014,,
3412,0.013,,
3413,0.014,,
3414,0.015,,
3415,0.014,,
3416,0.015,,
3417,0.013,,
3418,0.012,,
3419,0.012,,
3420,0.013,,
3421,0.013,,
3422,0.014,,
3423,0.015,,
3424,0.015,,
3425,0.014,,
3426,0.014,,
3427,0.012,,
3428,0.014,,
3429,0.016,,
3430,0.015,,
3431,0.013,,
3432,0.015,,
3433,0.016,,
3434,0.016,,
3435,0.016,,
3436,0.015,,
3437,0.015,,
3438,0.016,,
3439,0.015,,
3440,0.014,,
3441,0.015,,
3442,0.015,,
3443,0.016,,
3444,0.015,,
3445,0.014,,
3446,0.015,,
3447,0.016,,
3448,0.015,,
3449,0.013,,
3450,0.013,,
3451,0.012,,
3452,0.012,,
3453,0.012,,
3454,0.014,,
3455,0.014,,
3456,0.014,,
3457,0.014,,
3458,0.014,,
3459,0.013,,
3460,0.015,,
3461,0.016,,
3462,0.013,,
3463,0.013,,
3464,0.014,,
3465,0.014,,
3466,0.014,,
