Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_007
Test Start Time,12:36:10 PM
Test Start Date,10/20/2011
Test Length [D:H:M],0:0:51
Test Interval [M:S],0:1
Mass Average [mg/m3],0.023
Mass Minimum [mg/m3],0.018
Mass Maximum [mg/m3],0.039
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3109

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.023,,
1608,0.022,,
1609,0.022,,
1610,0.022,,
1611,0.022,,
1612,0.025,,
1613,0.026,,
1614,0.024,,
1615,0.022,,
1616,0.023,,
1617,0.022,,
1618,0.022,,
1619,0.023,,
1620,0.024,,
1621,0.024,,
1622,0.022,,
1623,0.021,,
1624,0.023,,
1625,0.023,,
1626,0.023,,
1627,0.023,,
1628,0.023,,
1629,0.023,,
1630,0.024,,
1631,0.025,,
1632,0.025,,
1633,0.025,,
1634,0.023,,
1635,0.024,,
1636,0.025,,
1637,0.024,,
1638,0.022,,
1639,0.022,,
1640,0.021,,
1641,0.022,,
1642,0.023,,
1643,0.022,,
1644,0.022,,
1645,0.023,,
1646,0.023,,
1647,0.022,,
1648,0.023,,
1649,0.023,,
1650,0.021,,
1651,0.021,,
1652,0.022,,
1653,0.020,,
1654,0.021,,
1655,0.020,,
1656,0.021,,
1657,0.021,,
1658,0.023,,
1659,0.022,,
1660,0.021,,
1661,0.022,,
1662,0.023,,
1663,0.021,,
1664,0.022,,
1665,0.023,,
1666,0.025,,
1667,0.025,,
1668,0.024,,
1669,0.024,,
1670,0.024,,
1671,0.024,,
1672,0.023,,
1673,0.023,,
1674,0.024,,
1675,0.023,,
1676,0.022,,
1677,0.022,,
1678,0.022,,
1679,0.024,,
1680,0.024,,
1681,0.024,,
1682,0.025,,
1683,0.025,,
1684,0.025,,
1685,0.024,,
1686,0.024,,
1687,0.025,,
1688,0.024,,
1689,0.025,,
1690,0.025,,
1691,0.025,,
1692,0.025,,
1693,0.025,,
1694,0.022,,
1695,0.023,,
1696,0.023,,
1697,0.023,,
1698,0.025,,
1699,0.025,,
1700,0.025,,
1701,0.025,,
1702,0.025,,
1703,0.026,,
1704,0.024,,
1705,0.026,,
1706,0.024,,
1707,0.023,,
1708,0.024,,
1709,0.024,,
1710,0.025,,
1711,0.025,,
1712,0.025,,
1713,0.025,,
1714,0.026,,
1715,0.024,,
1716,0.023,,
1717,0.022,,
1718,0.023,,
1719,0.023,,
1720,0.023,,
1721,0.023,,
1722,0.024,,
1723,0.025,,
1724,0.025,,
1725,0.025,,
1726,0.025,,
1727,0.025,,
1728,0.025,,
1729,0.024,,
1730,0.024,,
1731,0.024,,
1732,0.023,,
1733,0.024,,
1734,0.023,,
1735,0.023,,
1736,0.023,,
1737,0.023,,
1738,0.024,,
1739,0.022,,
1740,0.022,,
1741,0.023,,
1742,0.022,,
1743,0.023,,
1744,0.026,,
1745,0.026,,
1746,0.023,,
1747,0.023,,
1748,0.025,,
1749,0.025,,
1750,0.023,,
1751,0.023,,
1752,0.022,,
1753,0.023,,
1754,0.022,,
1755,0.022,,
1756,0.023,,
1757,0.022,,
1758,0.023,,
1759,0.021,,
1760,0.023,,
1761,0.022,,
1762,0.022,,
1763,0.022,,
1764,0.021,,
1765,0.021,,
1766,0.021,,
1767,0.021,,
1768,0.023,,
1769,0.022,,
1770,0.022,,
1771,0.025,,
1772,0.025,,
1773,0.024,,
1774,0.024,,
1775,0.025,,
1776,0.026,,
1777,0.024,,
1778,0.026,,
1779,0.025,,
1780,0.023,,
1781,0.023,,
1782,0.024,,
1783,0.022,,
1784,0.024,,
1785,0.025,,
1786,0.025,,
1787,0.024,,
1788,0.023,,
1789,0.023,,
1790,0.022,,
1791,0.022,,
1792,0.022,,
1793,0.022,,
1794,0.020,,
1795,0.022,,
1796,0.023,,
1797,0.022,,
1798,0.020,,
1799,0.024,,
1800,0.026,,
1801,0.025,,
1802,0.023,,
1803,0.022,,
1804,0.021,,
1805,0.023,,
1806,0.023,,
1807,0.024,,
1808,0.023,,
1809,0.023,,
1810,0.024,,
1811,0.024,,
1812,0.024,,
1813,0.024,,
1814,0.023,,
1815,0.023,,
1816,0.023,,
1817,0.022,,
1818,0.021,,
1819,0.024,,
1820,0.023,,
1821,0.021,,
1822,0.019,,
1823,0.020,,
1824,0.020,,
1825,0.020,,
1826,0.021,,
1827,0.021,,
1828,0.020,,
1829,0.020,,
1830,0.020,,
1831,0.021,,
1832,0.020,,
1833,0.021,,
1834,0.022,,
1835,0.020,,
1836,0.020,,
1837,0.022,,
1838,0.021,,
1839,0.022,,
1840,0.021,,
1841,0.020,,
1842,0.020,,
1843,0.020,,
1844,0.021,,
1845,0.022,,
1846,0.022,,
1847,0.021,,
1848,0.021,,
1849,0.021,,
1850,0.021,,
1851,0.021,,
1852,0.024,,
1853,0.022,,
1854,0.020,,
1855,0.021,,
1856,0.021,,
1857,0.021,,
1858,0.020,,
1859,0.020,,
1860,0.020,,
1861,0.021,,
1862,0.020,,
1863,0.022,,
1864,0.023,,
1865,0.024,,
1866,0.021,,
1867,0.021,,
1868,0.021,,
1869,0.022,,
1870,0.022,,
1871,0.022,,
1872,0.021,,
1873,0.025,,
1874,0.028,,
1875,0.023,,
1876,0.023,,
1877,0.023,,
1878,0.020,,
1879,0.020,,
1880,0.020,,
1881,0.020,,
1882,0.021,,
1883,0.021,,
1884,0.023,,
1885,0.024,,
1886,0.021,,
1887,0.021,,
1888,0.021,,
1889,0.020,,
1890,0.021,,
1891,0.021,,
1892,0.021,,
1893,0.023,,
1894,0.022,,
1895,0.022,,
1896,0.023,,
1897,0.023,,
1898,0.021,,
1899,0.020,,
1900,0.022,,
1901,0.022,,
1902,0.022,,
1903,0.023,,
1904,0.023,,
1905,0.021,,
1906,0.022,,
1907,0.021,,
1908,0.022,,
1909,0.021,,
1910,0.020,,
1911,0.020,,
1912,0.021,,
1913,0.021,,
1914,0.020,,
1915,0.021,,
1916,0.022,,
1917,0.021,,
1918,0.022,,
1919,0.022,,
1920,0.022,,
1921,0.024,,
1922,0.022,,
1923,0.022,,
1924,0.022,,
1925,0.022,,
1926,0.022,,
1927,0.022,,
1928,0.022,,
1929,0.022,,
1930,0.021,,
1931,0.021,,
1932,0.022,,
1933,0.022,,
1934,0.023,,
1935,0.022,,
1936,0.021,,
1937,0.023,,
1938,0.023,,
1939,0.021,,
1940,0.021,,
1941,0.022,,
1942,0.021,,
1943,0.021,,
1944,0.022,,
1945,0.022,,
1946,0.021,,
1947,0.022,,
1948,0.022,,
1949,0.021,,
1950,0.020,,
1951,0.022,,
1952,0.022,,
1953,0.023,,
1954,0.022,,
1955,0.021,,
1956,0.021,,
1957,0.021,,
1958,0.020,,
1959,0.021,,
1960,0.021,,
1961,0.022,,
1962,0.021,,
1963,0.021,,
1964,0.024,,
1965,0.025,,
1966,0.023,,
1967,0.021,,
1968,0.021,,
1969,0.022,,
1970,0.024,,
1971,0.024,,
1972,0.022,,
1973,0.021,,
1974,0.022,,
1975,0.021,,
1976,0.021,,
1977,0.021,,
1978,0.020,,
1979,0.020,,
1980,0.020,,
1981,0.021,,
1982,0.022,,
1983,0.022,,
1984,0.022,,
1985,0.021,,
1986,0.020,,
1987,0.020,,
1988,0.021,,
1989,0.021,,
1990,0.022,,
1991,0.022,,
1992,0.022,,
1993,0.022,,
1994,0.023,,
1995,0.024,,
1996,0.023,,
1997,0.021,,
1998,0.021,,
1999,0.022,,
2000,0.022,,
2001,0.021,,
2002,0.021,,
2003,0.021,,
2004,0.021,,
2005,0.022,,
2006,0.023,,
2007,0.022,,
2008,0.022,,
2009,0.023,,
2010,0.022,,
2011,0.021,,
2012,0.022,,
2013,0.022,,
2014,0.024,,
2015,0.022,,
2016,0.021,,
2017,0.020,,
2018,0.021,,
2019,0.021,,
2020,0.022,,
2021,0.022,,
2022,0.023,,
2023,0.024,,
2024,0.024,,
2025,0.021,,
2026,0.021,,
2027,0.021,,
2028,0.022,,
2029,0.021,,
2030,0.022,,
2031,0.023,,
2032,0.022,,
2033,0.023,,
2034,0.023,,
2035,0.021,,
2036,0.022,,
2037,0.021,,
2038,0.021,,
2039,0.021,,
2040,0.021,,
2041,0.022,,
2042,0.022,,
2043,0.022,,
2044,0.023,,
2045,0.023,,
2046,0.025,,
2047,0.023,,
2048,0.022,,
2049,0.023,,
2050,0.023,,
2051,0.022,,
2052,0.023,,
2053,0.024,,
2054,0.023,,
2055,0.023,,
2056,0.024,,
2057,0.026,,
2058,0.027,,
2059,0.026,,
2060,0.024,,
2061,0.023,,
2062,0.024,,
2063,0.024,,
2064,0.025,,
2065,0.023,,
2066,0.022,,
2067,0.023,,
2068,0.023,,
2069,0.023,,
2070,0.023,,
2071,0.022,,
2072,0.022,,
2073,0.021,,
2074,0.021,,
2075,0.023,,
2076,0.024,,
2077,0.023,,
2078,0.022,,
2079,0.023,,
2080,0.023,,
2081,0.024,,
2082,0.023,,
2083,0.023,,
2084,0.022,,
2085,0.023,,
2086,0.022,,
2087,0.021,,
2088,0.022,,
2089,0.022,,
2090,0.022,,
2091,0.021,,
2092,0.021,,
2093,0.020,,
2094,0.021,,
2095,0.021,,
2096,0.022,,
2097,0.023,,
2098,0.023,,
2099,0.024,,
2100,0.023,,
2101,0.021,,
2102,0.021,,
2103,0.022,,
2104,0.023,,
2105,0.023,,
2106,0.022,,
2107,0.022,,
2108,0.022,,
2109,0.024,,
2110,0.025,,
2111,0.024,,
2112,0.024,,
2113,0.023,,
2114,0.022,,
2115,0.023,,
2116,0.025,,
2117,0.023,,
2118,0.021,,
2119,0.022,,
2120,0.022,,
2121,0.023,,
2122,0.022,,
2123,0.024,,
2124,0.025,,
2125,0.025,,
2126,0.022,,
2127,0.024,,
2128,0.023,,
2129,0.024,,
2130,0.024,,
2131,0.023,,
2132,0.022,,
2133,0.022,,
2134,0.022,,
2135,0.022,,
2136,0.023,,
2137,0.024,,
2138,0.023,,
2139,0.023,,
2140,0.023,,
2141,0.026,,
2142,0.026,,
2143,0.023,,
2144,0.024,,
2145,0.023,,
2146,0.023,,
2147,0.023,,
2148,0.023,,
2149,0.022,,
2150,0.023,,
2151,0.023,,
2152,0.024,,
2153,0.024,,
2154,0.024,,
2155,0.023,,
2156,0.022,,
2157,0.021,,
2158,0.022,,
2159,0.022,,
2160,0.022,,
2161,0.021,,
2162,0.021,,
2163,0.022,,
2164,0.021,,
2165,0.021,,
2166,0.022,,
2167,0.023,,
2168,0.024,,
2169,0.024,,
2170,0.021,,
2171,0.022,,
2172,0.024,,
2173,0.025,,
2174,0.023,,
2175,0.022,,
2176,0.022,,
2177,0.022,,
2178,0.024,,
2179,0.024,,
2180,0.023,,
2181,0.023,,
2182,0.023,,
2183,0.023,,
2184,0.022,,
2185,0.024,,
2186,0.024,,
2187,0.022,,
2188,0.021,,
2189,0.021,,
2190,0.022,,
2191,0.023,,
2192,0.022,,
2193,0.022,,
2194,0.023,,
2195,0.022,,
2196,0.021,,
2197,0.022,,
2198,0.021,,
2199,0.022,,
2200,0.021,,
2201,0.022,,
2202,0.021,,
2203,0.022,,
2204,0.022,,
2205,0.022,,
2206,0.022,,
2207,0.023,,
2208,0.023,,
2209,0.022,,
2210,0.022,,
2211,0.023,,
2212,0.024,,
2213,0.024,,
2214,0.024,,
2215,0.024,,
2216,0.023,,
2217,0.023,,
2218,0.024,,
2219,0.025,,
2220,0.024,,
2221,0.023,,
2222,0.022,,
2223,0.021,,
2224,0.022,,
2225,0.023,,
2226,0.023,,
2227,0.023,,
2228,0.022,,
2229,0.022,,
2230,0.022,,
2231,0.022,,
2232,0.022,,
2233,0.023,,
2234,0.023,,
2235,0.023,,
2236,0.023,,
2237,0.023,,
2238,0.023,,
2239,0.024,,
2240,0.024,,
2241,0.024,,
2242,0.023,,
2243,0.023,,
2244,0.023,,
2245,0.021,,
2246,0.022,,
2247,0.023,,
2248,0.022,,
2249,0.024,,
2250,0.024,,
2251,0.025,,
2252,0.025,,
2253,0.023,,
2254,0.023,,
2255,0.022,,
2256,0.023,,
2257,0.027,,
2258,0.029,,
2259,0.028,,
2260,0.025,,
2261,0.023,,
2262,0.027,,
2263,0.030,,
2264,0.028,,
2265,0.026,,
2266,0.025,,
2267,0.024,,
2268,0.024,,
2269,0.026,,
2270,0.026,,
2271,0.025,,
2272,0.024,,
2273,0.024,,
2274,0.024,,
2275,0.025,,
2276,0.024,,
2277,0.024,,
2278,0.025,,
2279,0.025,,
2280,0.024,,
2281,0.024,,
2282,0.025,,
2283,0.025,,
2284,0.024,,
2285,0.025,,
2286,0.025,,
2287,0.023,,
2288,0.023,,
2289,0.023,,
2290,0.022,,
2291,0.023,,
2292,0.024,,
2293,0.025,,
2294,0.026,,
2295,0.024,,
2296,0.027,,
2297,0.033,,
2298,0.033,,
2299,0.032,,
2300,0.031,,
2301,0.031,,
2302,0.035,,
2303,0.036,,
2304,0.032,,
2305,0.034,,
2306,0.034,,
2307,0.033,,
2308,0.031,,
2309,0.028,,
2310,0.029,,
2311,0.029,,
2312,0.029,,
2313,0.028,,
2314,0.027,,
2315,0.027,,
2316,0.026,,
2317,0.027,,
2318,0.029,,
2319,0.030,,
2320,0.030,,
2321,0.029,,
2322,0.030,,
2323,0.030,,
2324,0.030,,
2325,0.030,,
2326,0.030,,
2327,0.029,,
2328,0.028,,
2329,0.033,,
2330,0.038,,
2331,0.034,,
2332,0.030,,
2333,0.029,,
2334,0.027,,
2335,0.028,,
2336,0.028,,
2337,0.028,,
2338,0.027,,
2339,0.027,,
2340,0.026,,
2341,0.027,,
2342,0.028,,
2343,0.027,,
2344,0.027,,
2345,0.027,,
2346,0.027,,
2347,0.028,,
2348,0.028,,
2349,0.027,,
2350,0.026,,
2351,0.025,,
2352,0.025,,
2353,0.027,,
2354,0.026,,
2355,0.025,,
2356,0.025,,
2357,0.026,,
2358,0.025,,
2359,0.024,,
2360,0.025,,
2361,0.025,,
2362,0.025,,
2363,0.026,,
2364,0.026,,
2365,0.028,,
2366,0.029,,
2367,0.026,,
2368,0.026,,
2369,0.026,,
2370,0.027,,
2371,0.027,,
2372,0.026,,
2373,0.026,,
2374,0.027,,
2375,0.027,,
2376,0.027,,
2377,0.027,,
2378,0.027,,
2379,0.029,,
2380,0.029,,
2381,0.028,,
2382,0.026,,
2383,0.024,,
2384,0.024,,
2385,0.023,,
2386,0.025,,
2387,0.026,,
2388,0.027,,
2389,0.027,,
2390,0.026,,
2391,0.029,,
2392,0.029,,
2393,0.027,,
2394,0.028,,
2395,0.028,,
2396,0.028,,
2397,0.028,,
2398,0.029,,
2399,0.028,,
2400,0.028,,
2401,0.028,,
2402,0.027,,
2403,0.028,,
2404,0.028,,
2405,0.027,,
2406,0.026,,
2407,0.026,,
2408,0.026,,
2409,0.026,,
2410,0.027,,
2411,0.026,,
2412,0.025,,
2413,0.026,,
2414,0.027,,
2415,0.026,,
2416,0.027,,
2417,0.027,,
2418,0.028,,
2419,0.027,,
2420,0.025,,
2421,0.026,,
2422,0.026,,
2423,0.027,,
2424,0.026,,
2425,0.025,,
2426,0.026,,
2427,0.026,,
2428,0.026,,
2429,0.027,,
2430,0.027,,
2431,0.027,,
2432,0.026,,
2433,0.026,,
2434,0.025,,
2435,0.027,,
2436,0.029,,
2437,0.027,,
2438,0.026,,
2439,0.027,,
2440,0.026,,
2441,0.025,,
2442,0.025,,
2443,0.024,,
2444,0.024,,
2445,0.024,,
2446,0.024,,
2447,0.024,,
2448,0.023,,
2449,0.024,,
2450,0.024,,
2451,0.024,,
2452,0.026,,
2453,0.024,,
2454,0.023,,
2455,0.023,,
2456,0.024,,
2457,0.025,,
2458,0.025,,
2459,0.024,,
2460,0.024,,
2461,0.024,,
2462,0.023,,
2463,0.024,,
2464,0.023,,
2465,0.023,,
2466,0.024,,
2467,0.025,,
2468,0.026,,
2469,0.025,,
2470,0.023,,
2471,0.023,,
2472,0.024,,
2473,0.024,,
2474,0.024,,
2475,0.023,,
2476,0.023,,
2477,0.023,,
2478,0.024,,
2479,0.023,,
2480,0.023,,
2481,0.023,,
2482,0.024,,
2483,0.025,,
2484,0.025,,
2485,0.023,,
2486,0.024,,
2487,0.024,,
2488,0.024,,
2489,0.024,,
2490,0.023,,
2491,0.023,,
2492,0.025,,
2493,0.026,,
2494,0.025,,
2495,0.024,,
2496,0.024,,
2497,0.025,,
2498,0.024,,
2499,0.023,,
2500,0.022,,
2501,0.022,,
2502,0.024,,
2503,0.024,,
2504,0.024,,
2505,0.023,,
2506,0.024,,
2507,0.023,,
2508,0.022,,
2509,0.023,,
2510,0.023,,
2511,0.023,,
2512,0.023,,
2513,0.023,,
2514,0.024,,
2515,0.024,,
2516,0.024,,
2517,0.023,,
2518,0.023,,
2519,0.023,,
2520,0.024,,
2521,0.024,,
2522,0.023,,
2523,0.024,,
2524,0.025,,
2525,0.025,,
2526,0.022,,
2527,0.022,,
2528,0.024,,
2529,0.025,,
2530,0.022,,
2531,0.023,,
2532,0.023,,
2533,0.023,,
2534,0.022,,
2535,0.025,,
2536,0.024,,
2537,0.024,,
2538,0.024,,
2539,0.023,,
2540,0.023,,
2541,0.023,,
2542,0.023,,
2543,0.026,,
2544,0.026,,
2545,0.023,,
2546,0.025,,
2547,0.024,,
2548,0.024,,
2549,0.025,,
2550,0.023,,
2551,0.021,,
2552,0.022,,
2553,0.024,,
2554,0.024,,
2555,0.023,,
2556,0.023,,
2557,0.023,,
2558,0.023,,
2559,0.025,,
2560,0.025,,
2561,0.025,,
2562,0.023,,
2563,0.024,,
2564,0.024,,
2565,0.023,,
2566,0.024,,
2567,0.024,,
2568,0.023,,
2569,0.024,,
2570,0.024,,
2571,0.022,,
2572,0.022,,
2573,0.023,,
2574,0.024,,
2575,0.024,,
2576,0.024,,
2577,0.025,,
2578,0.024,,
2579,0.024,,
2580,0.024,,
2581,0.024,,
2582,0.022,,
2583,0.022,,
2584,0.023,,
2585,0.023,,
2586,0.024,,
2587,0.024,,
2588,0.023,,
2589,0.023,,
2590,0.024,,
2591,0.023,,
2592,0.022,,
2593,0.022,,
2594,0.024,,
2595,0.025,,
2596,0.024,,
2597,0.023,,
2598,0.022,,
2599,0.023,,
2600,0.022,,
2601,0.022,,
2602,0.022,,
2603,0.022,,
2604,0.022,,
2605,0.023,,
2606,0.023,,
2607,0.023,,
2608,0.023,,
2609,0.024,,
2610,0.023,,
2611,0.024,,
2612,0.024,,
2613,0.022,,
2614,0.022,,
2615,0.023,,
2616,0.023,,
2617,0.023,,
2618,0.024,,
2619,0.024,,
2620,0.022,,
2621,0.021,,
2622,0.022,,
2623,0.023,,
2624,0.023,,
2625,0.024,,
2626,0.023,,
2627,0.023,,
2628,0.022,,
2629,0.022,,
2630,0.022,,
2631,0.024,,
2632,0.023,,
2633,0.023,,
2634,0.023,,
2635,0.023,,
2636,0.023,,
2637,0.023,,
2638,0.021,,
2639,0.021,,
2640,0.023,,
2641,0.024,,
2642,0.023,,
2643,0.024,,
2644,0.022,,
2645,0.022,,
2646,0.023,,
2647,0.023,,
2648,0.023,,
2649,0.023,,
2650,0.022,,
2651,0.023,,
2652,0.023,,
2653,0.023,,
2654,0.023,,
2655,0.025,,
2656,0.025,,
2657,0.024,,
2658,0.023,,
2659,0.024,,
2660,0.024,,
2661,0.023,,
2662,0.023,,
2663,0.023,,
2664,0.023,,
2665,0.023,,
2666,0.022,,
2667,0.023,,
2668,0.024,,
2669,0.023,,
2670,0.023,,
2671,0.022,,
2672,0.023,,
2673,0.023,,
2674,0.022,,
2675,0.022,,
2676,0.022,,
2677,0.021,,
2678,0.022,,
2679,0.023,,
2680,0.021,,
2681,0.022,,
2682,0.022,,
2683,0.023,,
2684,0.023,,
2685,0.023,,
2686,0.022,,
2687,0.023,,
2688,0.023,,
2689,0.022,,
2690,0.022,,
2691,0.023,,
2692,0.023,,
2693,0.022,,
2694,0.021,,
2695,0.022,,
2696,0.024,,
2697,0.023,,
2698,0.023,,
2699,0.024,,
2700,0.022,,
2701,0.023,,
2702,0.023,,
2703,0.022,,
2704,0.022,,
2705,0.022,,
2706,0.023,,
2707,0.023,,
2708,0.023,,
2709,0.023,,
2710,0.024,,
2711,0.024,,
2712,0.022,,
2713,0.023,,
2714,0.024,,
2715,0.022,,
2716,0.021,,
2717,0.021,,
2718,0.023,,
2719,0.022,,
2720,0.022,,
2721,0.022,,
2722,0.023,,
2723,0.022,,
2724,0.021,,
2725,0.023,,
2726,0.024,,
2727,0.023,,
2728,0.022,,
2729,0.021,,
2730,0.023,,
2731,0.023,,
2732,0.023,,
2733,0.024,,
2734,0.025,,
2735,0.022,,
2736,0.022,,
2737,0.022,,
2738,0.023,,
2739,0.023,,
2740,0.024,,
2741,0.025,,
2742,0.024,,
2743,0.024,,
2744,0.023,,
2745,0.024,,
2746,0.024,,
2747,0.025,,
2748,0.024,,
2749,0.024,,
2750,0.023,,
2751,0.024,,
2752,0.024,,
2753,0.023,,
2754,0.024,,
2755,0.024,,
2756,0.024,,
2757,0.026,,
2758,0.025,,
2759,0.023,,
2760,0.023,,
2761,0.024,,
2762,0.026,,
2763,0.024,,
2764,0.023,,
2765,0.025,,
2766,0.024,,
2767,0.023,,
2768,0.022,,
2769,0.024,,
2770,0.025,,
2771,0.025,,
2772,0.026,,
2773,0.025,,
2774,0.024,,
2775,0.024,,
2776,0.024,,
2777,0.024,,
2778,0.024,,
2779,0.023,,
2780,0.023,,
2781,0.025,,
2782,0.026,,
2783,0.022,,
2784,0.021,,
2785,0.023,,
2786,0.021,,
2787,0.021,,
2788,0.024,,
2789,0.023,,
2790,0.021,,
2791,0.022,,
2792,0.024,,
2793,0.023,,
2794,0.022,,
2795,0.022,,
2796,0.022,,
2797,0.024,,
2798,0.025,,
2799,0.025,,
2800,0.025,,
2801,0.023,,
2802,0.023,,
2803,0.024,,
2804,0.022,,
2805,0.023,,
2806,0.023,,
2807,0.023,,
2808,0.022,,
2809,0.023,,
2810,0.022,,
2811,0.023,,
2812,0.024,,
2813,0.024,,
2814,0.024,,
2815,0.024,,
2816,0.024,,
2817,0.023,,
2818,0.024,,
2819,0.025,,
2820,0.023,,
2821,0.023,,
2822,0.023,,
2823,0.024,,
2824,0.023,,
2825,0.023,,
2826,0.023,,
2827,0.024,,
2828,0.023,,
2829,0.024,,
2830,0.025,,
2831,0.024,,
2832,0.023,,
2833,0.024,,
2834,0.025,,
2835,0.024,,
2836,0.024,,
2837,0.022,,
2838,0.024,,
2839,0.023,,
2840,0.024,,
2841,0.024,,
2842,0.023,,
2843,0.024,,
2844,0.026,,
2845,0.024,,
2846,0.024,,
2847,0.024,,
2848,0.023,,
2849,0.024,,
2850,0.025,,
2851,0.024,,
2852,0.023,,
2853,0.023,,
2854,0.023,,
2855,0.025,,
2856,0.024,,
2857,0.024,,
2858,0.024,,
2859,0.025,,
2860,0.025,,
2861,0.024,,
2862,0.024,,
2863,0.024,,
2864,0.023,,
2865,0.023,,
2866,0.021,,
2867,0.022,,
2868,0.023,,
2869,0.023,,
2870,0.022,,
2871,0.023,,
2872,0.022,,
2873,0.023,,
2874,0.024,,
2875,0.023,,
2876,0.022,,
2877,0.022,,
2878,0.021,,
2879,0.022,,
2880,0.021,,
2881,0.023,,
2882,0.024,,
2883,0.023,,
2884,0.023,,
2885,0.024,,
2886,0.022,,
2887,0.022,,
2888,0.022,,
2889,0.021,,
2890,0.022,,
2891,0.022,,
2892,0.023,,
2893,0.022,,
2894,0.023,,
2895,0.023,,
2896,0.022,,
2897,0.021,,
2898,0.022,,
2899,0.022,,
2900,0.023,,
2901,0.024,,
2902,0.031,,
2903,0.031,,
2904,0.023,,
2905,0.025,,
2906,0.025,,
2907,0.024,,
2908,0.023,,
2909,0.024,,
2910,0.023,,
2911,0.022,,
2912,0.023,,
2913,0.023,,
2914,0.023,,
2915,0.025,,
2916,0.025,,
2917,0.023,,
2918,0.023,,
2919,0.023,,
2920,0.023,,
2921,0.022,,
2922,0.022,,
2923,0.022,,
2924,0.022,,
2925,0.023,,
2926,0.023,,
2927,0.024,,
2928,0.024,,
2929,0.023,,
2930,0.023,,
2931,0.023,,
2932,0.024,,
2933,0.026,,
2934,0.025,,
2935,0.023,,
2936,0.023,,
2937,0.023,,
2938,0.023,,
2939,0.023,,
2940,0.022,,
2941,0.023,,
2942,0.024,,
2943,0.024,,
2944,0.024,,
2945,0.024,,
2946,0.025,,
2947,0.024,,
2948,0.026,,
2949,0.026,,
2950,0.026,,
2951,0.026,,
2952,0.027,,
2953,0.026,,
2954,0.023,,
2955,0.024,,
2956,0.024,,
2957,0.025,,
2958,0.026,,
2959,0.027,,
2960,0.028,,
2961,0.025,,
2962,0.024,,
2963,0.024,,
2964,0.025,,
2965,0.025,,
2966,0.024,,
2967,0.025,,
2968,0.024,,
2969,0.024,,
2970,0.023,,
2971,0.024,,
2972,0.024,,
2973,0.023,,
2974,0.026,,
2975,0.027,,
2976,0.024,,
2977,0.025,,
2978,0.024,,
2979,0.023,,
2980,0.023,,
2981,0.023,,
2982,0.024,,
2983,0.025,,
2984,0.021,,
2985,0.023,,
2986,0.024,,
2987,0.023,,
2988,0.023,,
2989,0.025,,
2990,0.026,,
2991,0.024,,
2992,0.023,,
2993,0.022,,
2994,0.023,,
2995,0.025,,
2996,0.024,,
2997,0.021,,
2998,0.022,,
2999,0.023,,
3000,0.024,,
3001,0.026,,
3002,0.024,,
3003,0.023,,
3004,0.024,,
3005,0.025,,
3006,0.024,,
3007,0.022,,
3008,0.022,,
3009,0.023,,
3010,0.025,,
3011,0.025,,
3012,0.023,,
3013,0.025,,
3014,0.023,,
3015,0.021,,
3016,0.022,,
3017,0.023,,
3018,0.022,,
3019,0.022,,
3020,0.023,,
3021,0.022,,
3022,0.022,,
3023,0.022,,
3024,0.022,,
3025,0.023,,
3026,0.023,,
3027,0.022,,
3028,0.022,,
3029,0.024,,
3030,0.030,,
3031,0.022,,
3032,0.023,,
3033,0.024,,
3034,0.023,,
3035,0.024,,
3036,0.024,,
3037,0.024,,
3038,0.024,,
3039,0.024,,
3040,0.025,,
3041,0.023,,
3042,0.022,,
3043,0.023,,
3044,0.024,,
3045,0.023,,
3046,0.022,,
3047,0.021,,
3048,0.023,,
3049,0.023,,
3050,0.022,,
3051,0.022,,
3052,0.023,,
3053,0.023,,
3054,0.023,,
3055,0.023,,
3056,0.022,,
3057,0.022,,
3058,0.022,,
3059,0.022,,
3060,0.022,,
3061,0.023,,
3062,0.023,,
3063,0.021,,
3064,0.022,,
3065,0.023,,
3066,0.023,,
3067,0.023,,
3068,0.023,,
3069,0.023,,
3070,0.023,,
3071,0.022,,
3072,0.023,,
3073,0.023,,
3074,0.024,,
3075,0.024,,
3076,0.023,,
3077,0.024,,
3078,0.023,,
3079,0.022,,
3080,0.022,,
3081,0.023,,
3082,0.024,,
3083,0.024,,
3084,0.023,,
3085,0.022,,
3086,0.022,,
3087,0.023,,
3088,0.023,,
3089,0.023,,
3090,0.023,,
3091,0.023,,
3092,0.023,,
3093,0.025,,
3094,0.024,,
3095,0.022,,
3096,0.024,,
3097,0.024,,
3098,0.022,,
3099,0.019,,
3100,0.019,,
3101,0.019,,
3102,0.020,,
3103,0.021,,
3104,0.021,,
3105,0.021,,
3106,0.021,,
3107,0.019,,
3108,0.019,,
3109,0.019,,
