Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_008
Test Start Time,02:48:27 PM
Test Start Date,07/19/2012
Test Length [D:H:M],0:2:34
Test Interval [M:S],0:1
Mass Average [mg/m3],0.010
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],0.532
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,9241

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.018,,
3133,0.014,,
3134,0.012,,
3135,0.012,,
3136,0.012,,
3137,0.013,,
3138,0.015,,
3139,0.013,,
3140,0.014,,
3141,0.014,,
3142,0.013,,
3143,0.013,,
3144,0.013,,
3145,0.014,,
3146,0.013,,
3147,0.013,,
3148,0.014,,
3149,0.014,,
3150,0.013,,
3151,0.012,,
3152,0.014,,
3153,0.015,,
3154,0.012,,
3155,0.013,,
3156,0.012,,
3157,0.013,,
3158,0.013,,
3159,0.013,,
3160,0.012,,
3161,0.012,,
3162,0.012,,
3163,0.011,,
3164,0.010,,
3165,0.010,,
3166,0.011,,
3167,0.012,,
3168,0.011,,
3169,0.012,,
3170,0.013,,
3171,0.012,,
3172,0.012,,
3173,0.012,,
3174,0.012,,
3175,0.013,,
3176,0.013,,
3177,0.014,,
3178,0.013,,
3179,0.013,,
3180,0.014,,
3181,0.014,,
3182,0.016,,
3183,0.016,,
3184,0.016,,
3185,0.015,,
3186,0.016,,
3187,0.017,,
3188,0.016,,
3189,0.015,,
3190,0.015,,
3191,0.015,,
3192,0.015,,
3193,0.016,,
3194,0.016,,
3195,0.015,,
3196,0.016,,
3197,0.016,,
3198,0.015,,
3199,0.015,,
3200,0.017,,
3201,0.016,,
3202,0.017,,
3203,0.016,,
3204,0.015,,
3205,0.016,,
3206,0.016,,
3207,0.015,,
3208,0.015,,
3209,0.016,,
3210,0.016,,
3211,0.015,,
3212,0.015,,
3213,0.015,,
3214,0.016,,
3215,0.017,,
3216,0.016,,
3217,0.015,,
3218,0.014,,
3219,0.015,,
3220,0.015,,
3221,0.015,,
3222,0.016,,
3223,0.015,,
3224,0.015,,
3225,0.017,,
3226,0.017,,
3227,0.016,,
3228,0.016,,
3229,0.016,,
3230,0.018,,
3231,0.016,,
3232,0.015,,
3233,0.016,,
3234,0.016,,
3235,0.015,,
3236,0.016,,
3237,0.017,,
3238,0.016,,
3239,0.016,,
3240,0.017,,
3241,0.019,,
3242,0.017,,
3243,0.018,,
3244,0.019,,
3245,0.016,,
3246,0.017,,
3247,0.016,,
3248,0.015,,
3249,0.018,,
3250,0.017,,
3251,0.016,,
3252,0.016,,
3253,0.017,,
3254,0.016,,
3255,0.017,,
3256,0.018,,
3257,0.016,,
3258,0.016,,
3259,0.019,,
3260,0.019,,
3261,0.016,,
3262,0.017,,
3263,0.017,,
3264,0.019,,
3265,0.018,,
3266,0.017,,
3267,0.017,,
3268,0.018,,
3269,0.017,,
3270,0.015,,
3271,0.017,,
3272,0.019,,
3273,0.019,,
3274,0.019,,
3275,0.017,,
3276,0.017,,
3277,0.016,,
3278,0.018,,
3279,0.017,,
3280,0.017,,
3281,0.016,,
3282,0.017,,
3283,0.017,,
3284,0.017,,
3285,0.018,,
3286,0.017,,
3287,0.016,,
3288,0.016,,
3289,0.016,,
3290,0.016,,
3291,0.017,,
3292,0.017,,
3293,0.018,,
3294,0.018,,
3295,0.017,,
3296,0.017,,
3297,0.017,,
3298,0.017,,
3299,0.016,,
3300,0.016,,
3301,0.017,,
3302,0.017,,
3303,0.016,,
3304,0.016,,
3305,0.018,,
3306,0.017,,
3307,0.018,,
3308,0.017,,
3309,0.016,,
3310,0.017,,
3311,0.017,,
3312,0.017,,
3313,0.018,,
3314,0.018,,
3315,0.017,,
3316,0.015,,
3317,0.015,,
3318,0.016,,
3319,0.016,,
3320,0.015,,
3321,0.015,,
3322,0.015,,
3323,0.015,,
3324,0.016,,
3325,0.016,,
3326,0.017,,
3327,0.014,,
3328,0.014,,
3329,0.015,,
3330,0.015,,
3331,0.016,,
3332,0.015,,
3333,0.014,,
3334,0.014,,
3335,0.013,,
3336,0.013,,
3337,0.014,,
3338,0.015,,
3339,0.014,,
3340,0.014,,
3341,0.015,,
3342,0.016,,
3343,0.015,,
3344,0.013,,
3345,0.013,,
3346,0.014,,
3347,0.015,,
3348,0.014,,
3349,0.013,,
3350,0.012,,
3351,0.012,,
3352,0.014,,
3353,0.015,,
3354,0.013,,
3355,0.013,,
3356,0.013,,
3357,0.012,,
3358,0.013,,
3359,0.014,,
3360,0.013,,
3361,0.014,,
3362,0.015,,
3363,0.012,,
3364,0.014,,
3365,0.014,,
3366,0.013,,
3367,0.013,,
3368,0.014,,
3369,0.014,,
3370,0.014,,
3371,0.014,,
3372,0.014,,
3373,0.015,,
3374,0.015,,
3375,0.014,,
3376,0.015,,
3377,0.016,,
3378,0.015,,
3379,0.014,,
3380,0.015,,
3381,0.014,,
3382,0.015,,
3383,0.015,,
3384,0.014,,
3385,0.014,,
3386,0.014,,
3387,0.014,,
3388,0.014,,
3389,0.014,,
3390,0.014,,
3391,0.016,,
3392,0.015,,
3393,0.015,,
3394,0.014,,
3395,0.015,,
3396,0.014,,
3397,0.016,,
3398,0.015,,
3399,0.015,,
3400,0.014,,
3401,0.014,,
3402,0.015,,
3403,0.015,,
3404,0.015,,
3405,0.015,,
3406,0.015,,
3407,0.015,,
3408,0.015,,
3409,0.014,,
3410,0.014,,
3411,0.014,,
3412,0.014,,
3413,0.015,,
3414,0.015,,
3415,0.015,,
3416,0.014,,
3417,0.015,,
3418,0.016,,
3419,0.016,,
3420,0.016,,
3421,0.015,,
3422,0.016,,
3423,0.016,,
3424,0.016,,
3425,0.014,,
3426,0.014,,
3427,0.015,,
3428,0.016,,
3429,0.015,,
3430,0.016,,
3431,0.015,,
3432,0.015,,
3433,0.016,,
3434,0.016,,
3435,0.015,,
3436,0.016,,
3437,0.019,,
3438,0.016,,
3439,0.014,,
3440,0.016,,
3441,0.015,,
3442,0.014,,
3443,0.014,,
3444,0.014,,
3445,0.015,,
3446,0.015,,
3447,0.014,,
3448,0.015,,
3449,0.015,,
3450,0.015,,
3451,0.016,,
3452,0.015,,
3453,0.015,,
3454,0.015,,
3455,0.015,,
3456,0.015,,
3457,0.015,,
3458,0.017,,
3459,0.017,,
3460,0.015,,
3461,0.016,,
3462,0.016,,
3463,0.016,,
3464,0.019,,
3465,0.020,,
3466,0.018,,
3467,0.018,,
3468,0.017,,
3469,0.016,,
3470,0.016,,
3471,0.016,,
3472,0.017,,
3473,0.018,,
3474,0.017,,
3475,0.016,,
3476,0.015,,
3477,0.015,,
3478,0.017,,
3479,0.017,,
3480,0.017,,
3481,0.017,,
3482,0.017,,
3483,0.017,,
3484,0.016,,
3485,0.017,,
3486,0.018,,
3487,0.019,,
3488,0.019,,
3489,0.018,,
3490,0.017,,
3491,0.016,,
3492,0.016,,
3493,0.020,,
3494,0.019,,
3495,0.017,,
3496,0.018,,
3497,0.020,,
3498,0.020,,
3499,0.018,,
3500,0.019,,
3501,0.019,,
3502,0.017,,
3503,0.018,,
3504,0.018,,
3505,0.016,,
3506,0.018,,
3507,0.019,,
3508,0.018,,
3509,0.019,,
3510,0.018,,
3511,0.016,,
3512,0.017,,
3513,0.019,,
3514,0.019,,
3515,0.018,,
3516,0.018,,
3517,0.018,,
3518,0.018,,
3519,0.018,,
3520,0.018,,
3521,0.018,,
3522,0.017,,
3523,0.017,,
3524,0.019,,
3525,0.017,,
3526,0.018,,
3527,0.018,,
3528,0.017,,
3529,0.016,,
3530,0.018,,
3531,0.018,,
3532,0.019,,
3533,0.018,,
3534,0.019,,
3535,0.019,,
3536,0.017,,
3537,0.019,,
3538,0.018,,
3539,0.017,,
3540,0.017,,
3541,0.018,,
3542,0.018,,
3543,0.020,,
3544,0.019,,
3545,0.020,,
3546,0.019,,
3547,0.019,,
3548,0.019,,
3549,0.019,,
3550,0.018,,
3551,0.018,,
3552,0.020,,
3553,0.020,,
3554,0.019,,
3555,0.018,,
3556,0.018,,
3557,0.020,,
3558,0.020,,
3559,0.021,,
3560,0.021,,
3561,0.021,,
3562,0.019,,
3563,0.018,,
3564,0.018,,
3565,0.018,,
3566,0.018,,
3567,0.018,,
3568,0.021,,
3569,0.020,,
3570,0.018,,
3571,0.019,,
3572,0.018,,
3573,0.018,,
3574,0.018,,
3575,0.019,,
3576,0.019,,
3577,0.020,,
3578,0.020,,
3579,0.018,,
3580,0.017,,
3581,0.019,,
3582,0.020,,
3583,0.020,,
3584,0.018,,
3585,0.017,,
3586,0.019,,
3587,0.019,,
3588,0.019,,
3589,0.020,,
3590,0.019,,
3591,0.019,,
3592,0.019,,
3593,0.018,,
3594,0.017,,
3595,0.018,,
3596,0.017,,
3597,0.017,,
3598,0.018,,
3599,0.020,,
3600,0.020,,
3601,0.020,,
3602,0.017,,
3603,0.016,,
3604,0.016,,
3605,0.018,,
3606,0.018,,
3607,0.018,,
3608,0.018,,
3609,0.019,,
3610,0.019,,
3611,0.018,,
3612,0.018,,
3613,0.019,,
3614,0.017,,
3615,0.018,,
3616,0.019,,
3617,0.018,,
3618,0.018,,
3619,0.018,,
3620,0.017,,
3621,0.017,,
3622,0.016,,
3623,0.017,,
3624,0.017,,
3625,0.017,,
3626,0.018,,
3627,0.017,,
3628,0.017,,
3629,0.016,,
3630,0.017,,
3631,0.017,,
3632,0.017,,
3633,0.017,,
3634,0.016,,
3635,0.017,,
3636,0.015,,
3637,0.016,,
3638,0.016,,
3639,0.018,,
3640,0.017,,
3641,0.015,,
3642,0.015,,
3643,0.019,,
3644,0.017,,
3645,0.015,,
3646,0.016,,
3647,0.016,,
3648,0.016,,
3649,0.016,,
3650,0.017,,
3651,0.016,,
3652,0.016,,
3653,0.014,,
3654,0.014,,
3655,0.015,,
3656,0.015,,
3657,0.015,,
3658,0.014,,
3659,0.013,,
3660,0.013,,
3661,0.013,,
3662,0.013,,
3663,0.015,,
3664,0.015,,
3665,0.014,,
3666,0.014,,
3667,0.015,,
3668,0.016,,
3669,0.015,,
3670,0.015,,
3671,0.020,,
3672,0.021,,
3673,0.014,,
3674,0.016,,
3675,0.016,,
3676,0.013,,
3677,0.007,,
3678,0.007,,
3679,0.007,,
3680,0.007,,
3681,0.006,,
3682,0.006,,
3683,0.007,,
3684,0.008,,
3685,0.010,,
3686,0.012,,
3687,0.009,,
3688,0.007,,
3689,0.006,,
3690,0.006,,
3691,0.007,,
3692,0.006,,
3693,0.007,,
3694,0.007,,
3695,0.007,,
3696,0.006,,
3697,0.006,,
3698,0.006,,
3699,0.005,,
3700,0.006,,
3701,0.007,,
3702,0.009,,
3703,0.007,,
3704,0.006,,
3705,0.006,,
3706,0.006,,
3707,0.006,,
3708,0.006,,
3709,0.006,,
3710,0.008,,
3711,0.008,,
3712,0.007,,
3713,0.006,,
3714,0.006,,
3715,0.006,,
3716,0.007,,
3717,0.007,,
3718,0.006,,
3719,0.007,,
3720,0.006,,
3721,0.005,,
3722,0.006,,
3723,0.007,,
3724,0.007,,
3725,0.006,,
3726,0.008,,
3727,0.008,,
3728,0.007,,
3729,0.007,,
3730,0.006,,
3731,0.006,,
3732,0.007,,
3733,0.007,,
3734,0.007,,
3735,0.006,,
3736,0.005,,
3737,0.005,,
3738,0.005,,
3739,0.005,,
3740,0.007,,
3741,0.007,,
3742,0.006,,
3743,0.006,,
3744,0.006,,
3745,0.005,,
3746,0.005,,
3747,0.005,,
3748,0.006,,
3749,0.006,,
3750,0.006,,
3751,0.006,,
3752,0.006,,
3753,0.006,,
3754,0.006,,
3755,0.005,,
3756,0.005,,
3757,0.005,,
3758,0.005,,
3759,0.005,,
3760,0.006,,
3761,0.006,,
3762,0.006,,
3763,0.007,,
3764,0.006,,
3765,0.005,,
3766,0.005,,
3767,0.005,,
3768,0.005,,
3769,0.005,,
3770,0.006,,
3771,0.006,,
3772,0.006,,
3773,0.006,,
3774,0.005,,
3775,0.005,,
3776,0.005,,
3777,0.004,,
3778,0.005,,
3779,0.005,,
3780,0.006,,
3781,0.008,,
3782,0.007,,
3783,0.006,,
3784,0.005,,
3785,0.004,,
3786,0.004,,
3787,0.005,,
3788,0.005,,
3789,0.004,,
3790,0.005,,
3791,0.005,,
3792,0.003,,
3793,0.004,,
3794,0.004,,
3795,0.004,,
3796,0.004,,
3797,0.005,,
3798,0.005,,
3799,0.004,,
3800,0.004,,
3801,0.005,,
3802,0.005,,
3803,0.006,,
3804,0.006,,
3805,0.003,,
3806,0.005,,
3807,0.005,,
3808,0.005,,
3809,0.006,,
3810,0.007,,
3811,0.006,,
3812,0.006,,
3813,0.006,,
3814,0.005,,
3815,0.005,,
3816,0.005,,
3817,0.005,,
3818,0.006,,
3819,0.005,,
3820,0.006,,
3821,0.006,,
3822,0.006,,
3823,0.005,,
3824,0.005,,
3825,0.006,,
3826,0.005,,
3827,0.004,,
3828,0.005,,
3829,0.004,,
3830,0.005,,
3831,0.007,,
3832,0.007,,
3833,0.006,,
3834,0.006,,
3835,0.006,,
3836,0.007,,
3837,0.006,,
3838,0.006,,
3839,0.006,,
3840,0.005,,
3841,0.005,,
3842,0.006,,
3843,0.007,,
3844,0.006,,
3845,0.006,,
3846,0.007,,
3847,0.006,,
3848,0.005,,
3849,0.005,,
3850,0.006,,
3851,0.005,,
3852,0.006,,
3853,0.006,,
3854,0.005,,
3855,0.005,,
3856,0.005,,
3857,0.005,,
3858,0.006,,
3859,0.005,,
3860,0.006,,
3861,0.007,,
3862,0.006,,
3863,0.005,,
3864,0.005,,
3865,0.007,,
3866,0.006,,
3867,0.006,,
3868,0.006,,
3869,0.007,,
3870,0.007,,
3871,0.007,,
3872,0.006,,
3873,0.006,,
3874,0.008,,
3875,0.009,,
3876,0.009,,
3877,0.008,,
3878,0.008,,
3879,0.006,,
3880,0.006,,
3881,0.008,,
3882,0.009,,
3883,0.008,,
3884,0.006,,
3885,0.005,,
3886,0.007,,
3887,0.006,,
3888,0.006,,
3889,0.006,,
3890,0.007,,
3891,0.008,,
3892,0.006,,
3893,0.006,,
3894,0.005,,
3895,0.007,,
3896,0.008,,
3897,0.006,,
3898,0.006,,
3899,0.005,,
3900,0.005,,
3901,0.006,,
3902,0.006,,
3903,0.006,,
3904,0.005,,
3905,0.006,,
3906,0.005,,
3907,0.006,,
3908,0.007,,
3909,0.006,,
3910,0.006,,
3911,0.006,,
3912,0.005,,
3913,0.005,,
3914,0.006,,
3915,0.006,,
3916,0.006,,
3917,0.006,,
3918,0.005,,
3919,0.006,,
3920,0.006,,
3921,0.007,,
3922,0.007,,
3923,0.005,,
3924,0.005,,
3925,0.005,,
3926,0.006,,
3927,0.005,,
3928,0.005,,
3929,0.006,,
3930,0.005,,
3931,0.005,,
3932,0.005,,
3933,0.006,,
3934,0.005,,
3935,0.005,,
3936,0.005,,
3937,0.006,,
3938,0.006,,
3939,0.004,,
3940,0.005,,
3941,0.005,,
3942,0.005,,
3943,0.005,,
3944,0.005,,
3945,0.005,,
3946,0.005,,
3947,0.005,,
3948,0.005,,
3949,0.005,,
3950,0.006,,
3951,0.006,,
3952,0.007,,
3953,0.007,,
3954,0.006,,
3955,0.005,,
3956,0.004,,
3957,0.005,,
3958,0.005,,
3959,0.006,,
3960,0.006,,
3961,0.006,,
3962,0.005,,
3963,0.005,,
3964,0.007,,
3965,0.009,,
3966,0.012,,
3967,0.012,,
3968,0.005,,
3969,0.005,,
3970,0.005,,
3971,0.005,,
3972,0.005,,
3973,0.005,,
3974,0.005,,
3975,0.005,,
3976,0.005,,
3977,0.005,,
3978,0.005,,
3979,0.005,,
3980,0.005,,
3981,0.004,,
3982,0.003,,
3983,0.003,,
3984,0.003,,
3985,0.003,,
3986,0.003,,
3987,0.002,,
3988,0.002,,
3989,0.002,,
3990,0.002,,
3991,0.002,,
3992,0.003,,
3993,0.004,,
3994,0.004,,
3995,0.003,,
3996,0.003,,
3997,0.003,,
3998,0.003,,
3999,0.009,,
4000,0.013,,
4001,0.005,,
4002,0.004,,
4003,0.006,,
4004,0.011,,
4005,0.011,,
4006,0.007,,
4007,0.005,,
4008,0.003,,
4009,0.005,,
4010,0.007,,
4011,0.011,,
4012,0.008,,
4013,0.008,,
4014,0.009,,
4015,0.008,,
4016,0.008,,
4017,0.005,,
4018,0.005,,
4019,0.004,,
4020,0.005,,
4021,0.004,,
4022,0.005,,
4023,0.005,,
4024,0.004,,
4025,0.006,,
4026,0.007,,
4027,0.004,,
4028,0.005,,
4029,0.006,,
4030,0.007,,
4031,0.005,,
4032,0.004,,
4033,0.008,,
4034,0.008,,
4035,0.003,,
4036,0.003,,
4037,0.005,,
4038,0.008,,
4039,0.010,,
4040,0.007,,
4041,0.007,,
4042,0.006,,
4043,0.005,,
4044,0.003,,
4045,0.007,,
4046,0.010,,
4047,0.005,,
4048,0.005,,
4049,0.005,,
4050,0.005,,
4051,0.005,,
4052,0.006,,
4053,0.005,,
4054,0.004,,
4055,0.004,,
4056,0.004,,
4057,0.005,,
4058,0.005,,
4059,0.004,,
4060,0.003,,
4061,0.005,,
4062,0.006,,
4063,0.003,,
4064,0.003,,
4065,0.003,,
4066,0.004,,
4067,0.004,,
4068,0.005,,
4069,0.006,,
4070,0.004,,
4071,0.003,,
4072,0.004,,
4073,0.005,,
4074,0.004,,
4075,0.003,,
4076,0.004,,
4077,0.004,,
4078,0.003,,
4079,0.003,,
4080,0.004,,
4081,0.004,,
4082,0.006,,
4083,0.026,,
4084,0.081,,
4085,0.054,,
4086,0.194,,
4087,0.261,,
4088,0.012,,
4089,0.014,,
4090,0.015,,
4091,0.007,,
4092,0.008,,
4093,0.009,,
4094,0.009,,
4095,0.009,,
4096,0.010,,
4097,0.011,,
4098,0.007,,
4099,0.007,,
4100,0.006,,
4101,0.007,,
4102,0.006,,
4103,0.007,,
4104,0.006,,
4105,0.006,,
4106,0.007,,
4107,0.005,,
4108,0.005,,
4109,0.005,,
4110,0.005,,
4111,0.004,,
4112,0.004,,
4113,0.006,,
4114,0.006,,
4115,0.006,,
4116,0.006,,
4117,0.006,,
4118,0.006,,
4119,0.005,,
4120,0.005,,
4121,0.005,,
4122,0.006,,
4123,0.007,,
4124,0.007,,
4125,0.006,,
4126,0.006,,
4127,0.006,,
4128,0.005,,
4129,0.005,,
4130,0.004,,
4131,0.005,,
4132,0.004,,
4133,0.004,,
4134,0.005,,
4135,0.004,,
4136,0.004,,
4137,0.004,,
4138,0.005,,
4139,0.005,,
4140,0.004,,
4141,0.004,,
4142,0.004,,
4143,0.006,,
4144,0.008,,
4145,0.007,,
4146,0.003,,
4147,0.004,,
4148,0.005,,
4149,0.005,,
4150,0.004,,
4151,0.005,,
4152,0.006,,
4153,0.004,,
4154,0.004,,
4155,0.004,,
4156,0.003,,
4157,0.003,,
4158,0.004,,
4159,0.004,,
4160,0.003,,
4161,0.003,,
4162,0.004,,
4163,0.005,,
4164,0.003,,
4165,0.003,,
4166,0.003,,
4167,0.004,,
4168,0.004,,
4169,0.003,,
4170,0.004,,
4171,0.005,,
4172,0.007,,
4173,0.009,,
4174,0.015,,
4175,0.015,,
4176,0.005,,
4177,0.008,,
4178,0.006,,
4179,0.004,,
4180,0.004,,
4181,0.005,,
4182,0.005,,
4183,0.004,,
4184,0.004,,
4185,0.004,,
4186,0.003,,
4187,0.003,,
4188,0.004,,
4189,0.004,,
4190,0.004,,
4191,0.005,,
4192,0.005,,
4193,0.003,,
4194,0.003,,
4195,0.003,,
4196,0.005,,
4197,0.005,,
4198,0.004,,
4199,0.004,,
4200,0.004,,
4201,0.004,,
4202,0.003,,
4203,0.004,,
4204,0.005,,
4205,0.006,,
4206,0.005,,
4207,0.003,,
4208,0.005,,
4209,0.005,,
4210,0.005,,
4211,0.006,,
4212,0.006,,
4213,0.006,,
4214,0.008,,
4215,0.008,,
4216,0.007,,
4217,0.008,,
4218,0.006,,
4219,0.007,,
4220,0.007,,
4221,0.006,,
4222,0.007,,
4223,0.008,,
4224,0.009,,
4225,0.006,,
4226,0.005,,
4227,0.005,,
4228,0.006,,
4229,0.006,,
4230,0.006,,
4231,0.007,,
4232,0.007,,
4233,0.007,,
4234,0.007,,
4235,0.008,,
4236,0.008,,
4237,0.006,,
4238,0.005,,
4239,0.005,,
4240,0.006,,
4241,0.006,,
4242,0.005,,
4243,0.005,,
4244,0.004,,
4245,0.006,,
4246,0.006,,
4247,0.005,,
4248,0.004,,
4249,0.005,,
4250,0.004,,
4251,0.004,,
4252,0.006,,
4253,0.010,,
4254,0.012,,
4255,0.007,,
4256,0.005,,
4257,0.005,,
4258,0.005,,
4259,0.004,,
4260,0.005,,
4261,0.005,,
4262,0.004,,
4263,0.004,,
4264,0.004,,
4265,0.004,,
4266,0.004,,
4267,0.005,,
4268,0.005,,
4269,0.005,,
4270,0.005,,
4271,0.004,,
4272,0.004,,
4273,0.006,,
4274,0.005,,
4275,0.004,,
4276,0.004,,
4277,0.004,,
4278,0.004,,
4279,0.004,,
4280,0.005,,
4281,0.006,,
4282,0.006,,
4283,0.005,,
4284,0.005,,
4285,0.005,,
4286,0.005,,
4287,0.004,,
4288,0.004,,
4289,0.005,,
4290,0.005,,
4291,0.004,,
4292,0.004,,
4293,0.003,,
4294,0.004,,
4295,0.003,,
4296,0.004,,
4297,0.003,,
4298,0.004,,
4299,0.005,,
4300,0.005,,
4301,0.003,,
4302,0.004,,
4303,0.004,,
4304,0.003,,
4305,0.003,,
4306,0.004,,
4307,0.005,,
4308,0.006,,
4309,0.005,,
4310,0.005,,
4311,0.005,,
4312,0.005,,
4313,0.004,,
4314,0.004,,
4315,0.004,,
4316,0.005,,
4317,0.005,,
4318,0.005,,
4319,0.004,,
4320,0.005,,
4321,0.004,,
4322,0.005,,
4323,0.005,,
4324,0.004,,
4325,0.004,,
4326,0.005,,
4327,0.006,,
4328,0.006,,
4329,0.006,,
4330,0.007,,
4331,0.005,,
4332,0.005,,
4333,0.004,,
4334,0.005,,
4335,0.005,,
4336,0.005,,
4337,0.006,,
4338,0.005,,
4339,0.005,,
4340,0.005,,
4341,0.005,,
4342,0.005,,
4343,0.005,,
4344,0.005,,
4345,0.006,,
4346,0.005,,
4347,0.004,,
4348,0.004,,
4349,0.005,,
4350,0.005,,
4351,0.005,,
4352,0.004,,
4353,0.005,,
4354,0.006,,
4355,0.005,,
4356,0.006,,
4357,0.005,,
4358,0.004,,
4359,0.005,,
4360,0.004,,
4361,0.004,,
4362,0.005,,
4363,0.005,,
4364,0.005,,
4365,0.005,,
4366,0.005,,
4367,0.005,,
4368,0.005,,
4369,0.005,,
4370,0.005,,
4371,0.005,,
4372,0.005,,
4373,0.005,,
4374,0.005,,
4375,0.004,,
4376,0.005,,
4377,0.005,,
4378,0.006,,
4379,0.005,,
4380,0.005,,
4381,0.005,,
4382,0.004,,
4383,0.005,,
4384,0.004,,
4385,0.004,,
4386,0.005,,
4387,0.004,,
4388,0.004,,
4389,0.004,,
4390,0.005,,
4391,0.006,,
4392,0.007,,
4393,0.005,,
4394,0.004,,
4395,0.004,,
4396,0.004,,
4397,0.005,,
4398,0.004,,
4399,0.004,,
4400,0.004,,
4401,0.004,,
4402,0.004,,
4403,0.004,,
4404,0.005,,
4405,0.005,,
4406,0.004,,
4407,0.004,,
4408,0.004,,
4409,0.005,,
4410,0.006,,
4411,0.004,,
4412,0.004,,
4413,0.004,,
4414,0.005,,
4415,0.006,,
4416,0.005,,
4417,0.004,,
4418,0.005,,
4419,0.005,,
4420,0.004,,
4421,0.004,,
4422,0.005,,
4423,0.005,,
4424,0.005,,
4425,0.005,,
4426,0.005,,
4427,0.006,,
4428,0.006,,
4429,0.005,,
4430,0.005,,
4431,0.004,,
4432,0.005,,
4433,0.005,,
4434,0.004,,
4435,0.005,,
4436,0.005,,
4437,0.004,,
4438,0.004,,
4439,0.005,,
4440,0.005,,
4441,0.004,,
4442,0.004,,
4443,0.004,,
4444,0.004,,
4445,0.004,,
4446,0.004,,
4447,0.005,,
4448,0.005,,
4449,0.004,,
4450,0.005,,
4451,0.004,,
4452,0.005,,
4453,0.004,,
4454,0.004,,
4455,0.005,,
4456,0.004,,
4457,0.004,,
4458,0.004,,
4459,0.004,,
4460,0.004,,
4461,0.005,,
4462,0.004,,
4463,0.005,,
4464,0.004,,
4465,0.004,,
4466,0.005,,
4467,0.004,,
4468,0.004,,
4469,0.003,,
4470,0.004,,
4471,0.004,,
4472,0.004,,
4473,0.004,,
4474,0.003,,
4475,0.004,,
4476,0.005,,
4477,0.004,,
4478,0.003,,
4479,0.003,,
4480,0.004,,
4481,0.005,,
4482,0.005,,
4483,0.005,,
4484,0.006,,
4485,0.006,,
4486,0.005,,
4487,0.006,,
4488,0.008,,
4489,0.040,,
4490,0.064,,
4491,0.012,,
4492,0.010,,
4493,0.009,,
4494,0.007,,
4495,0.009,,
4496,0.011,,
4497,0.009,,
4498,0.006,,
4499,0.008,,
4500,0.007,,
4501,0.005,,
4502,0.007,,
4503,0.008,,
4504,0.005,,
4505,0.005,,
4506,0.007,,
4507,0.008,,
4508,0.006,,
4509,0.006,,
4510,0.006,,
4511,0.007,,
4512,0.005,,
4513,0.006,,
4514,0.007,,
4515,0.006,,
4516,0.005,,
4517,0.006,,
4518,0.007,,
4519,0.006,,
4520,0.006,,
4521,0.007,,
4522,0.007,,
4523,0.007,,
4524,0.007,,
4525,0.005,,
4526,0.005,,
4527,0.006,,
4528,0.006,,
4529,0.006,,
4530,0.007,,
4531,0.006,,
4532,0.006,,
4533,0.007,,
4534,0.006,,
4535,0.007,,
4536,0.007,,
4537,0.006,,
4538,0.006,,
4539,0.005,,
4540,0.005,,
4541,0.006,,
4542,0.006,,
4543,0.006,,
4544,0.007,,
4545,0.007,,
4546,0.006,,
4547,0.006,,
4548,0.006,,
4549,0.006,,
4550,0.006,,
4551,0.006,,
4552,0.007,,
4553,0.006,,
4554,0.005,,
4555,0.006,,
4556,0.006,,
4557,0.006,,
4558,0.007,,
4559,0.006,,
4560,0.005,,
4561,0.005,,
4562,0.006,,
4563,0.006,,
4564,0.005,,
4565,0.006,,
4566,0.006,,
4567,0.006,,
4568,0.005,,
4569,0.006,,
4570,0.006,,
4571,0.006,,
4572,0.006,,
4573,0.006,,
4574,0.006,,
4575,0.005,,
4576,0.005,,
4577,0.005,,
4578,0.006,,
4579,0.006,,
4580,0.007,,
4581,0.006,,
4582,0.006,,
4583,0.006,,
4584,0.007,,
4585,0.008,,
4586,0.006,,
4587,0.005,,
4588,0.007,,
4589,0.007,,
4590,0.007,,
4591,0.006,,
4592,0.006,,
4593,0.006,,
4594,0.007,,
4595,0.007,,
4596,0.006,,
4597,0.005,,
4598,0.006,,
4599,0.008,,
4600,0.007,,
4601,0.006,,
4602,0.006,,
4603,0.007,,
4604,0.007,,
4605,0.007,,
4606,0.008,,
4607,0.008,,
4608,0.006,,
4609,0.007,,
4610,0.007,,
4611,0.008,,
4612,0.009,,
4613,0.009,,
4614,0.007,,
4615,0.008,,
4616,0.008,,
4617,0.008,,
4618,0.007,,
4619,0.006,,
4620,0.008,,
4621,0.008,,
4622,0.008,,
4623,0.007,,
4624,0.008,,
4625,0.008,,
4626,0.007,,
4627,0.007,,
4628,0.006,,
4629,0.006,,
4630,0.007,,
4631,0.007,,
4632,0.007,,
4633,0.008,,
4634,0.008,,
4635,0.009,,
4636,0.009,,
4637,0.007,,
4638,0.008,,
4639,0.009,,
4640,0.011,,
4641,0.013,,
4642,0.012,,
4643,0.011,,
4644,0.011,,
4645,0.012,,
4646,0.014,,
4647,0.015,,
4648,0.015,,
4649,0.015,,
4650,0.016,,
4651,0.019,,
4652,0.016,,
4653,0.013,,
4654,0.014,,
4655,0.014,,
4656,0.012,,
