Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_004
Test Start Time,02:49:45 PM
Test Start Date,07/19/2012
Test Length [D:H:M],0:2:24
Test Interval [M:S],0:1
Mass Average [mg/m3],0.010
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.217
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8673

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.011,,
1608,0.012,,
1609,0.012,,
1610,0.011,,
1611,0.012,,
1612,0.011,,
1613,0.010,,
1614,0.011,,
1615,0.012,,
1616,0.010,,
1617,0.010,,
1618,0.010,,
1619,0.010,,
1620,0.010,,
1621,0.010,,
1622,0.011,,
1623,0.010,,
1624,0.010,,
1625,0.010,,
1626,0.008,,
1627,0.005,,
1628,0.004,,
1629,0.003,,
1630,0.003,,
1631,0.003,,
1632,0.003,,
1633,0.003,,
1634,0.003,,
1635,0.002,,
1636,0.003,,
1637,0.006,,
1638,0.008,,
1639,0.009,,
1640,0.010,,
1641,0.011,,
1642,0.011,,
1643,0.011,,
1644,0.011,,
1645,0.011,,
1646,0.010,,
1647,0.009,,
1648,0.009,,
1649,0.010,,
1650,0.010,,
1651,0.011,,
1652,0.010,,
1653,0.010,,
1654,0.009,,
1655,0.011,,
1656,0.012,,
1657,0.011,,
1658,0.011,,
1659,0.011,,
1660,0.011,,
1661,0.012,,
1662,0.012,,
1663,0.012,,
1664,0.012,,
1665,0.012,,
1666,0.012,,
1667,0.011,,
1668,0.012,,
1669,0.012,,
1670,0.012,,
1671,0.011,,
1672,0.012,,
1673,0.012,,
1674,0.012,,
1675,0.013,,
1676,0.013,,
1677,0.013,,
1678,0.012,,
1679,0.012,,
1680,0.012,,
1681,0.012,,
1682,0.012,,
1683,0.012,,
1684,0.012,,
1685,0.012,,
1686,0.011,,
1687,0.011,,
1688,0.011,,
1689,0.012,,
1690,0.012,,
1691,0.012,,
1692,0.010,,
1693,0.010,,
1694,0.011,,
1695,0.012,,
1696,0.010,,
1697,0.010,,
1698,0.012,,
1699,0.012,,
1700,0.012,,
1701,0.013,,
1702,0.012,,
1703,0.013,,
1704,0.012,,
1705,0.013,,
1706,0.013,,
1707,0.014,,
1708,0.013,,
1709,0.012,,
1710,0.012,,
1711,0.013,,
1712,0.012,,
1713,0.012,,
1714,0.014,,
1715,0.013,,
1716,0.014,,
1717,0.014,,
1718,0.013,,
1719,0.013,,
1720,0.013,,
1721,0.013,,
1722,0.013,,
1723,0.013,,
1724,0.012,,
1725,0.012,,
1726,0.012,,
1727,0.012,,
1728,0.014,,
1729,0.015,,
1730,0.013,,
1731,0.012,,
1732,0.013,,
1733,0.013,,
1734,0.016,,
1735,0.016,,
1736,0.014,,
1737,0.014,,
1738,0.013,,
1739,0.014,,
1740,0.014,,
1741,0.014,,
1742,0.013,,
1743,0.013,,
1744,0.012,,
1745,0.012,,
1746,0.012,,
1747,0.012,,
1748,0.013,,
1749,0.015,,
1750,0.015,,
1751,0.013,,
1752,0.014,,
1753,0.013,,
1754,0.013,,
1755,0.013,,
1756,0.013,,
1757,0.013,,
1758,0.013,,
1759,0.012,,
1760,0.013,,
1761,0.014,,
1762,0.013,,
1763,0.013,,
1764,0.013,,
1765,0.013,,
1766,0.013,,
1767,0.013,,
1768,0.013,,
1769,0.014,,
1770,0.013,,
1771,0.014,,
1772,0.013,,
1773,0.013,,
1774,0.014,,
1775,0.013,,
1776,0.015,,
1777,0.015,,
1778,0.014,,
1779,0.015,,
1780,0.014,,
1781,0.012,,
1782,0.012,,
1783,0.013,,
1784,0.014,,
1785,0.014,,
1786,0.013,,
1787,0.013,,
1788,0.012,,
1789,0.012,,
1790,0.011,,
1791,0.012,,
1792,0.013,,
1793,0.013,,
1794,0.012,,
1795,0.012,,
1796,0.012,,
1797,0.013,,
1798,0.012,,
1799,0.011,,
1800,0.013,,
1801,0.013,,
1802,0.012,,
1803,0.012,,
1804,0.013,,
1805,0.012,,
1806,0.012,,
1807,0.012,,
1808,0.013,,
1809,0.012,,
1810,0.012,,
1811,0.011,,
1812,0.011,,
1813,0.011,,
1814,0.012,,
1815,0.012,,
1816,0.012,,
1817,0.011,,
1818,0.011,,
1819,0.011,,
1820,0.012,,
1821,0.011,,
1822,0.011,,
1823,0.012,,
1824,0.011,,
1825,0.011,,
1826,0.012,,
1827,0.013,,
1828,0.013,,
1829,0.011,,
1830,0.014,,
1831,0.014,,
1832,0.011,,
1833,0.011,,
1834,0.010,,
1835,0.011,,
1836,0.012,,
1837,0.012,,
1838,0.011,,
1839,0.011,,
1840,0.011,,
1841,0.012,,
1842,0.012,,
1843,0.011,,
1844,0.011,,
1845,0.012,,
1846,0.011,,
1847,0.012,,
1848,0.013,,
1849,0.011,,
1850,0.012,,
1851,0.012,,
1852,0.011,,
1853,0.012,,
1854,0.012,,
1855,0.013,,
1856,0.017,,
1857,0.020,,
1858,0.022,,
1859,0.023,,
1860,0.021,,
1861,0.018,,
1862,0.018,,
1863,0.017,,
1864,0.019,,
1865,0.018,,
1866,0.017,,
1867,0.017,,
1868,0.017,,
1869,0.018,,
1870,0.019,,
1871,0.017,,
1872,0.016,,
1873,0.015,,
1874,0.018,,
1875,0.018,,
1876,0.017,,
1877,0.019,,
1878,0.020,,
1879,0.019,,
1880,0.020,,
1881,0.019,,
1882,0.018,,
1883,0.017,,
1884,0.019,,
1885,0.017,,
1886,0.017,,
1887,0.018,,
1888,0.018,,
1889,0.017,,
1890,0.017,,
1891,0.018,,
1892,0.016,,
1893,0.015,,
1894,0.017,,
1895,0.016,,
1896,0.014,,
1897,0.015,,
1898,0.017,,
1899,0.016,,
1900,0.015,,
1901,0.014,,
1902,0.015,,
1903,0.016,,
1904,0.016,,
1905,0.016,,
1906,0.015,,
1907,0.014,,
1908,0.014,,
1909,0.014,,
1910,0.014,,
1911,0.013,,
1912,0.014,,
1913,0.015,,
1914,0.014,,
1915,0.013,,
1916,0.012,,
1917,0.013,,
1918,0.017,,
1919,0.016,,
1920,0.013,,
1921,0.015,,
1922,0.015,,
1923,0.014,,
1924,0.013,,
1925,0.014,,
1926,0.015,,
1927,0.016,,
1928,0.015,,
1929,0.015,,
1930,0.016,,
1931,0.013,,
1932,0.015,,
1933,0.016,,
1934,0.016,,
1935,0.017,,
1936,0.014,,
1937,0.014,,
1938,0.015,,
1939,0.014,,
1940,0.015,,
1941,0.016,,
1942,0.015,,
1943,0.016,,
1944,0.016,,
1945,0.016,,
1946,0.016,,
1947,0.015,,
1948,0.016,,
1949,0.016,,
1950,0.016,,
1951,0.015,,
1952,0.015,,
1953,0.015,,
1954,0.015,,
1955,0.016,,
1956,0.015,,
1957,0.016,,
1958,0.016,,
1959,0.016,,
1960,0.018,,
1961,0.019,,
1962,0.017,,
1963,0.017,,
1964,0.017,,
1965,0.017,,
1966,0.015,,
1967,0.016,,
1968,0.018,,
1969,0.016,,
1970,0.016,,
1971,0.016,,
1972,0.016,,
1973,0.017,,
1974,0.017,,
1975,0.016,,
1976,0.014,,
1977,0.016,,
1978,0.018,,
1979,0.017,,
1980,0.017,,
1981,0.017,,
1982,0.017,,
1983,0.016,,
1984,0.017,,
1985,0.017,,
1986,0.017,,
1987,0.015,,
1988,0.014,,
1989,0.016,,
1990,0.015,,
1991,0.015,,
1992,0.015,,
1993,0.016,,
1994,0.016,,
1995,0.016,,
1996,0.015,,
1997,0.015,,
1998,0.015,,
1999,0.015,,
2000,0.016,,
2001,0.016,,
2002,0.015,,
2003,0.014,,
2004,0.015,,
2005,0.015,,
2006,0.014,,
2007,0.015,,
2008,0.015,,
2009,0.015,,
2010,0.015,,
2011,0.015,,
2012,0.014,,
2013,0.014,,
2014,0.015,,
2015,0.016,,
2016,0.015,,
2017,0.014,,
2018,0.013,,
2019,0.014,,
2020,0.013,,
2021,0.014,,
2022,0.014,,
2023,0.015,,
2024,0.015,,
2025,0.014,,
2026,0.014,,
2027,0.015,,
2028,0.013,,
2029,0.015,,
2030,0.015,,
2031,0.014,,
2032,0.015,,
2033,0.014,,
2034,0.015,,
2035,0.015,,
2036,0.012,,
2037,0.017,,
2038,0.019,,
2039,0.013,,
2040,0.013,,
2041,0.013,,
2042,0.014,,
2043,0.015,,
2044,0.012,,
2045,0.011,,
2046,0.010,,
2047,0.010,,
2048,0.011,,
2049,0.010,,
2050,0.010,,
2051,0.010,,
2052,0.011,,
2053,0.012,,
2054,0.014,,
2055,0.015,,
2056,0.013,,
2057,0.015,,
2058,0.015,,
2059,0.015,,
2060,0.013,,
2061,0.012,,
2062,0.013,,
2063,0.014,,
2064,0.012,,
2065,0.012,,
2066,0.012,,
2067,0.013,,
2068,0.014,,
2069,0.014,,
2070,0.013,,
2071,0.013,,
2072,0.012,,
2073,0.012,,
2074,0.013,,
2075,0.012,,
2076,0.014,,
2077,0.013,,
2078,0.013,,
2079,0.014,,
2080,0.013,,
2081,0.012,,
2082,0.012,,
2083,0.013,,
2084,0.013,,
2085,0.011,,
2086,0.011,,
2087,0.013,,
2088,0.013,,
2089,0.011,,
2090,0.011,,
2091,0.011,,
2092,0.012,,
2093,0.011,,
2094,0.011,,
2095,0.011,,
2096,0.012,,
2097,0.013,,
2098,0.013,,
2099,0.012,,
2100,0.011,,
2101,0.013,,
2102,0.011,,
2103,0.011,,
2104,0.013,,
2105,0.010,,
2106,0.010,,
2107,0.011,,
2108,0.012,,
2109,0.013,,
2110,0.013,,
2111,0.010,,
2112,0.011,,
2113,0.012,,
2114,0.010,,
2115,0.010,,
2116,0.011,,
2117,0.011,,
2118,0.012,,
2119,0.011,,
2120,0.012,,
2121,0.012,,
2122,0.012,,
2123,0.012,,
2124,0.012,,
2125,0.011,,
2126,0.012,,
2127,0.012,,
2128,0.011,,
2129,0.011,,
2130,0.011,,
2131,0.010,,
2132,0.010,,
2133,0.011,,
2134,0.013,,
2135,0.013,,
2136,0.013,,
2137,0.016,,
2138,0.014,,
2139,0.011,,
2140,0.012,,
2141,0.012,,
2142,0.012,,
2143,0.012,,
2144,0.011,,
2145,0.012,,
2146,0.012,,
2147,0.013,,
2148,0.012,,
2149,0.012,,
2150,0.012,,
2151,0.011,,
2152,0.011,,
2153,0.011,,
2154,0.012,,
2155,0.011,,
2156,0.011,,
2157,0.012,,
2158,0.011,,
2159,0.012,,
2160,0.013,,
2161,0.013,,
2162,0.012,,
2163,0.012,,
2164,0.011,,
2165,0.012,,
2166,0.012,,
2167,0.011,,
2168,0.011,,
2169,0.011,,
2170,0.012,,
2171,0.011,,
2172,0.010,,
2173,0.010,,
2174,0.012,,
2175,0.012,,
2176,0.011,,
2177,0.011,,
2178,0.010,,
2179,0.010,,
2180,0.012,,
2181,0.011,,
2182,0.010,,
2183,0.010,,
2184,0.010,,
2185,0.012,,
2186,0.011,,
2187,0.011,,
2188,0.011,,
2189,0.011,,
2190,0.010,,
2191,0.009,,
2192,0.010,,
2193,0.010,,
2194,0.010,,
2195,0.011,,
2196,0.011,,
2197,0.010,,
2198,0.010,,
2199,0.011,,
2200,0.010,,
2201,0.011,,
2202,0.010,,
2203,0.011,,
2204,0.011,,
2205,0.010,,
2206,0.010,,
2207,0.011,,
2208,0.011,,
2209,0.010,,
2210,0.009,,
2211,0.010,,
2212,0.010,,
2213,0.010,,
2214,0.011,,
2215,0.010,,
2216,0.011,,
2217,0.009,,
2218,0.010,,
2219,0.010,,
2220,0.010,,
2221,0.010,,
2222,0.011,,
2223,0.010,,
2224,0.010,,
2225,0.011,,
2226,0.011,,
2227,0.010,,
2228,0.011,,
2229,0.011,,
2230,0.010,,
2231,0.010,,
2232,0.011,,
2233,0.011,,
2234,0.010,,
2235,0.010,,
2236,0.010,,
2237,0.009,,
2238,0.009,,
2239,0.008,,
2240,0.009,,
2241,0.009,,
2242,0.009,,
2243,0.009,,
2244,0.009,,
2245,0.010,,
2246,0.010,,
2247,0.012,,
2248,0.011,,
2249,0.011,,
2250,0.010,,
2251,0.009,,
2252,0.012,,
2253,0.012,,
2254,0.011,,
2255,0.012,,
2256,0.013,,
2257,0.014,,
2258,0.014,,
2259,0.013,,
2260,0.014,,
2261,0.014,,
2262,0.014,,
2263,0.013,,
2264,0.012,,
2265,0.014,,
2266,0.012,,
2267,0.012,,
2268,0.011,,
2269,0.012,,
2270,0.012,,
2271,0.011,,
2272,0.012,,
2273,0.012,,
2274,0.010,,
2275,0.010,,
2276,0.011,,
2277,0.011,,
2278,0.010,,
2279,0.010,,
2280,0.009,,
2281,0.011,,
2282,0.013,,
2283,0.011,,
2284,0.011,,
2285,0.011,,
2286,0.010,,
2287,0.012,,
2288,0.015,,
2289,0.015,,
2290,0.013,,
2291,0.011,,
2292,0.010,,
2293,0.011,,
2294,0.010,,
2295,0.010,,
2296,0.013,,
2297,0.015,,
2298,0.010,,
2299,0.010,,
2300,0.010,,
2301,0.010,,
2302,0.010,,
2303,0.009,,
2304,0.009,,
2305,0.009,,
2306,0.009,,
2307,0.009,,
2308,0.010,,
2309,0.009,,
2310,0.009,,
2311,0.010,,
2312,0.011,,
2313,0.011,,
2314,0.010,,
2315,0.010,,
2316,0.010,,
2317,0.010,,
2318,0.011,,
2319,0.011,,
2320,0.010,,
2321,0.010,,
2322,0.010,,
2323,0.010,,
2324,0.009,,
2325,0.009,,
2326,0.009,,
2327,0.010,,
2328,0.011,,
2329,0.010,,
2330,0.009,,
2331,0.010,,
2332,0.011,,
2333,0.011,,
2334,0.010,,
2335,0.009,,
2336,0.010,,
2337,0.010,,
2338,0.009,,
2339,0.009,,
2340,0.010,,
2341,0.009,,
2342,0.009,,
2343,0.009,,
2344,0.008,,
2345,0.009,,
2346,0.011,,
2347,0.011,,
2348,0.010,,
2349,0.010,,
2350,0.010,,
2351,0.010,,
2352,0.010,,
2353,0.010,,
2354,0.010,,
2355,0.011,,
2356,0.010,,
2357,0.009,,
2358,0.010,,
2359,0.011,,
2360,0.009,,
2361,0.010,,
2362,0.011,,
2363,0.011,,
2364,0.011,,
2365,0.011,,
2366,0.010,,
2367,0.010,,
2368,0.010,,
2369,0.012,,
2370,0.012,,
2371,0.010,,
2372,0.010,,
2373,0.010,,
2374,0.010,,
2375,0.010,,
2376,0.011,,
2377,0.010,,
2378,0.011,,
2379,0.011,,
2380,0.010,,
2381,0.011,,
2382,0.011,,
2383,0.010,,
2384,0.010,,
2385,0.012,,
2386,0.011,,
2387,0.012,,
2388,0.012,,
2389,0.010,,
2390,0.011,,
2391,0.011,,
2392,0.010,,
2393,0.010,,
2394,0.010,,
2395,0.010,,
2396,0.010,,
2397,0.011,,
2398,0.010,,
2399,0.009,,
2400,0.010,,
2401,0.009,,
2402,0.008,,
2403,0.008,,
2404,0.010,,
2405,0.010,,
2406,0.011,,
2407,0.010,,
2408,0.009,,
2409,0.009,,
2410,0.010,,
2411,0.010,,
2412,0.010,,
2413,0.010,,
2414,0.011,,
2415,0.010,,
2416,0.010,,
2417,0.010,,
2418,0.011,,
2419,0.010,,
2420,0.010,,
2421,0.009,,
2422,0.011,,
2423,0.013,,
2424,0.013,,
2425,0.013,,
2426,0.011,,
2427,0.013,,
2428,0.013,,
2429,0.011,,
2430,0.011,,
2431,0.011,,
2432,0.011,,
2433,0.010,,
2434,0.010,,
2435,0.010,,
2436,0.010,,
2437,0.010,,
2438,0.012,,
2439,0.017,,
2440,0.015,,
2441,0.012,,
2442,0.011,,
2443,0.011,,
2444,0.011,,
2445,0.011,,
2446,0.012,,
2447,0.014,,
2448,0.013,,
2449,0.013,,
2450,0.011,,
2451,0.010,,
2452,0.012,,
2453,0.013,,
2454,0.011,,
2455,0.010,,
2456,0.009,,
2457,0.010,,
2458,0.012,,
2459,0.011,,
2460,0.010,,
2461,0.010,,
2462,0.012,,
2463,0.014,,
2464,0.013,,
2465,0.012,,
2466,0.014,,
2467,0.012,,
2468,0.011,,
2469,0.012,,
2470,0.011,,
2471,0.013,,
2472,0.014,,
2473,0.012,,
2474,0.011,,
2475,0.013,,
2476,0.012,,
2477,0.010,,
2478,0.010,,
2479,0.012,,
2480,0.014,,
2481,0.012,,
2482,0.012,,
2483,0.012,,
2484,0.012,,
2485,0.012,,
2486,0.013,,
2487,0.013,,
2488,0.013,,
2489,0.011,,
2490,0.014,,
2491,0.013,,
2492,0.013,,
2493,0.012,,
2494,0.013,,
2495,0.014,,
2496,0.013,,
2497,0.011,,
2498,0.010,,
2499,0.012,,
2500,0.012,,
2501,0.013,,
2502,0.011,,
2503,0.010,,
2504,0.010,,
2505,0.012,,
2506,0.012,,
2507,0.011,,
2508,0.011,,
2509,0.010,,
2510,0.011,,
2511,0.010,,
2512,0.010,,
2513,0.010,,
2514,0.011,,
2515,0.011,,
2516,0.010,,
2517,0.010,,
2518,0.010,,
2519,0.010,,
2520,0.010,,
2521,0.009,,
2522,0.008,,
2523,0.008,,
2524,0.007,,
2525,0.009,,
2526,0.009,,
2527,0.013,,
2528,0.012,,
2529,0.009,,
2530,0.008,,
2531,0.010,,
2532,0.010,,
2533,0.009,,
2534,0.009,,
2535,0.008,,
2536,0.008,,
2537,0.010,,
2538,0.009,,
2539,0.008,,
2540,0.006,,
2541,0.008,,
2542,0.009,,
2543,0.009,,
2544,0.009,,
2545,0.009,,
2546,0.009,,
2547,0.008,,
2548,0.006,,
2549,0.005,,
2550,0.006,,
2551,0.008,,
2552,0.007,,
2553,0.007,,
2554,0.007,,
2555,0.004,,
2556,0.005,,
2557,0.007,,
2558,0.011,,
2559,0.013,,
2560,0.012,,
2561,0.011,,
2562,0.009,,
2563,0.010,,
2564,0.010,,
2565,0.010,,
2566,0.012,,
2567,0.012,,
2568,0.010,,
2569,0.009,,
2570,0.009,,
2571,0.010,,
2572,0.009,,
2573,0.010,,
2574,0.009,,
2575,0.008,,
2576,0.008,,
2577,0.008,,
2578,0.008,,
2579,0.010,,
2580,0.012,,
2581,0.010,,
2582,0.010,,
2583,0.008,,
2584,0.008,,
2585,0.010,,
2586,0.009,,
2587,0.008,,
2588,0.008,,
2589,0.009,,
2590,0.009,,
2591,0.008,,
2592,0.008,,
2593,0.009,,
2594,0.008,,
2595,0.008,,
2596,0.010,,
2597,0.009,,
2598,0.010,,
2599,0.009,,
2600,0.009,,
2601,0.009,,
2602,0.008,,
2603,0.009,,
2604,0.010,,
2605,0.011,,
2606,0.009,,
2607,0.009,,
2608,0.009,,
2609,0.009,,
2610,0.009,,
2611,0.007,,
2612,0.010,,
2613,0.012,,
2614,0.009,,
2615,0.007,,
2616,0.008,,
2617,0.010,,
2618,0.010,,
2619,0.009,,
2620,0.011,,
2621,0.014,,
2622,0.011,,
2623,0.009,,
2624,0.009,,
2625,0.007,,
2626,0.008,,
2627,0.007,,
2628,0.007,,
2629,0.007,,
2630,0.008,,
2631,0.007,,
2632,0.007,,
2633,0.008,,
2634,0.008,,
2635,0.008,,
2636,0.008,,
2637,0.007,,
2638,0.006,,
2639,0.006,,
2640,0.007,,
2641,0.009,,
2642,0.008,,
2643,0.008,,
2644,0.008,,
2645,0.009,,
2646,0.010,,
2647,0.008,,
2648,0.007,,
2649,0.008,,
2650,0.008,,
2651,0.009,,
2652,0.009,,
2653,0.007,,
2654,0.007,,
2655,0.007,,
2656,0.007,,
2657,0.007,,
2658,0.007,,
2659,0.007,,
2660,0.007,,
2661,0.007,,
2662,0.007,,
2663,0.008,,
2664,0.009,,
2665,0.008,,
2666,0.007,,
2667,0.006,,
2668,0.007,,
2669,0.008,,
2670,0.008,,
2671,0.008,,
2672,0.007,,
2673,0.007,,
2674,0.007,,
2675,0.007,,
2676,0.006,,
2677,0.007,,
2678,0.007,,
2679,0.007,,
2680,0.007,,
2681,0.007,,
2682,0.007,,
2683,0.007,,
2684,0.006,,
2685,0.005,,
2686,0.006,,
2687,0.007,,
2688,0.006,,
2689,0.008,,
2690,0.011,,
2691,0.009,,
2692,0.008,,
2693,0.009,,
2694,0.008,,
2695,0.007,,
2696,0.009,,
2697,0.009,,
2698,0.006,,
2699,0.009,,
2700,0.009,,
2701,0.008,,
2702,0.011,,
2703,0.015,,
2704,0.012,,
2705,0.009,,
2706,0.008,,
2707,0.008,,
2708,0.009,,
2709,0.008,,
2710,0.007,,
2711,0.007,,
2712,0.008,,
2713,0.009,,
2714,0.009,,
2715,0.008,,
2716,0.008,,
2717,0.007,,
2718,0.008,,
2719,0.008,,
2720,0.008,,
2721,0.008,,
2722,0.008,,
2723,0.010,,
2724,0.008,,
2725,0.008,,
2726,0.011,,
2727,0.010,,
2728,0.007,,
2729,0.007,,
2730,0.007,,
2731,0.007,,
2732,0.008,,
2733,0.008,,
2734,0.007,,
2735,0.007,,
2736,0.007,,
2737,0.007,,
2738,0.008,,
2739,0.009,,
2740,0.008,,
2741,0.008,,
2742,0.009,,
2743,0.009,,
2744,0.009,,
2745,0.013,,
2746,0.014,,
2747,0.012,,
2748,0.008,,
2749,0.007,,
2750,0.008,,
2751,0.008,,
2752,0.009,,
2753,0.009,,
2754,0.008,,
2755,0.008,,
2756,0.008,,
2757,0.009,,
2758,0.008,,
2759,0.008,,
2760,0.010,,
2761,0.011,,
2762,0.009,,
2763,0.008,,
2764,0.008,,
2765,0.008,,
2766,0.008,,
2767,0.009,,
2768,0.012,,
2769,0.009,,
2770,0.009,,
2771,0.009,,
2772,0.009,,
2773,0.009,,
2774,0.008,,
2775,0.009,,
2776,0.008,,
2777,0.010,,
2778,0.009,,
2779,0.011,,
2780,0.012,,
2781,0.007,,
2782,0.007,,
2783,0.007,,
2784,0.008,,
2785,0.007,,
2786,0.008,,
2787,0.009,,
2788,0.008,,
2789,0.009,,
2790,0.009,,
2791,0.008,,
2792,0.008,,
2793,0.008,,
2794,0.008,,
2795,0.008,,
2796,0.009,,
2797,0.008,,
2798,0.009,,
2799,0.010,,
2800,0.009,,
2801,0.008,,
2802,0.008,,
2803,0.009,,
2804,0.008,,
2805,0.009,,
2806,0.009,,
2807,0.008,,
2808,0.008,,
2809,0.008,,
2810,0.009,,
2811,0.009,,
2812,0.009,,
2813,0.009,,
2814,0.009,,
2815,0.008,,
2816,0.008,,
2817,0.009,,
2818,0.008,,
2819,0.038,,
2820,0.012,,
2821,0.010,,
2822,0.009,,
2823,0.010,,
2824,0.011,,
2825,0.011,,
2826,0.011,,
2827,0.011,,
2828,0.010,,
2829,0.010,,
2830,0.011,,
2831,0.010,,
2832,0.009,,
2833,0.010,,
2834,0.010,,
2835,0.011,,
2836,0.009,,
2837,0.010,,
2838,0.011,,
2839,0.010,,
2840,0.009,,
2841,0.010,,
2842,0.011,,
2843,0.009,,
2844,0.009,,
2845,0.009,,
2846,0.010,,
2847,0.010,,
2848,0.010,,
2849,0.010,,
2850,0.011,,
2851,0.011,,
2852,0.009,,
2853,0.010,,
2854,0.011,,
2855,0.012,,
2856,0.011,,
2857,0.010,,
2858,0.009,,
2859,0.010,,
2860,0.011,,
2861,0.010,,
2862,0.010,,
2863,0.010,,
2864,0.010,,
2865,0.012,,
2866,0.010,,
2867,0.010,,
2868,0.011,,
2869,0.010,,
2870,0.010,,
2871,0.011,,
2872,0.010,,
2873,0.009,,
2874,0.010,,
2875,0.010,,
2876,0.010,,
2877,0.011,,
2878,0.010,,
2879,0.009,,
2880,0.009,,
2881,0.009,,
2882,0.010,,
2883,0.010,,
2884,0.010,,
2885,0.011,,
2886,0.010,,
2887,0.010,,
2888,0.010,,
2889,0.009,,
2890,0.009,,
2891,0.008,,
2892,0.010,,
2893,0.011,,
2894,0.010,,
2895,0.010,,
2896,0.011,,
2897,0.010,,
2898,0.009,,
2899,0.010,,
2900,0.010,,
2901,0.009,,
2902,0.010,,
2903,0.010,,
2904,0.011,,
2905,0.010,,
2906,0.010,,
2907,0.010,,
2908,0.013,,
2909,0.013,,
2910,0.010,,
2911,0.011,,
2912,0.011,,
2913,0.010,,
2914,0.011,,
2915,0.011,,
2916,0.011,,
2917,0.010,,
2918,0.009,,
2919,0.010,,
2920,0.010,,
2921,0.010,,
2922,0.010,,
2923,0.010,,
2924,0.010,,
2925,0.011,,
2926,0.010,,
2927,0.009,,
2928,0.010,,
2929,0.010,,
2930,0.009,,
2931,0.009,,
2932,0.009,,
2933,0.009,,
2934,0.009,,
2935,0.009,,
2936,0.010,,
2937,0.009,,
2938,0.010,,
2939,0.010,,
2940,0.010,,
2941,0.010,,
2942,0.010,,
2943,0.011,,
2944,0.011,,
2945,0.010,,
2946,0.010,,
2947,0.010,,
2948,0.009,,
2949,0.009,,
2950,0.010,,
2951,0.010,,
2952,0.010,,
2953,0.010,,
2954,0.009,,
2955,0.010,,
2956,0.009,,
2957,0.009,,
2958,0.008,,
2959,0.009,,
2960,0.009,,
2961,0.010,,
2962,0.010,,
2963,0.010,,
2964,0.009,,
2965,0.008,,
2966,0.010,,
2967,0.011,,
2968,0.009,,
2969,0.009,,
2970,0.009,,
2971,0.009,,
2972,0.009,,
2973,0.009,,
2974,0.009,,
2975,0.009,,
2976,0.009,,
2977,0.009,,
2978,0.009,,
2979,0.008,,
2980,0.008,,
2981,0.008,,
2982,0.009,,
2983,0.010,,
2984,0.010,,
2985,0.010,,
2986,0.009,,
2987,0.009,,
2988,0.009,,
2989,0.009,,
2990,0.009,,
2991,0.010,,
2992,0.010,,
2993,0.010,,
2994,0.009,,
2995,0.009,,
2996,0.009,,
2997,0.010,,
2998,0.010,,
2999,0.009,,
3000,0.009,,
3001,0.009,,
3002,0.010,,
3003,0.010,,
3004,0.010,,
3005,0.009,,
3006,0.009,,
3007,0.010,,
3008,0.009,,
3009,0.009,,
3010,0.010,,
3011,0.009,,
3012,0.009,,
3013,0.009,,
3014,0.009,,
3015,0.009,,
3016,0.011,,
3017,0.010,,
3018,0.009,,
3019,0.009,,
3020,0.009,,
3021,0.010,,
3022,0.009,,
3023,0.010,,
3024,0.009,,
3025,0.009,,
3026,0.009,,
3027,0.009,,
3028,0.010,,
3029,0.008,,
3030,0.009,,
3031,0.010,,
3032,0.009,,
3033,0.009,,
3034,0.009,,
3035,0.009,,
3036,0.010,,
3037,0.011,,
3038,0.009,,
3039,0.008,,
3040,0.009,,
3041,0.009,,
3042,0.009,,
3043,0.009,,
3044,0.010,,
3045,0.009,,
3046,0.009,,
3047,0.010,,
3048,0.010,,
3049,0.009,,
3050,0.008,,
3051,0.009,,
3052,0.009,,
3053,0.010,,
3054,0.010,,
3055,0.010,,
3056,0.009,,
3057,0.010,,
3058,0.009,,
3059,0.008,,
3060,0.009,,
3061,0.010,,
3062,0.010,,
3063,0.009,,
3064,0.010,,
3065,0.011,,
3066,0.010,,
3067,0.009,,
3068,0.010,,
3069,0.010,,
3070,0.010,,
3071,0.009,,
3072,0.009,,
3073,0.010,,
3074,0.009,,
3075,0.010,,
3076,0.010,,
3077,0.009,,
3078,0.010,,
3079,0.010,,
3080,0.010,,
3081,0.010,,
3082,0.010,,
3083,0.010,,
3084,0.009,,
3085,0.009,,
3086,0.011,,
3087,0.011,,
3088,0.010,,
3089,0.010,,
3090,0.009,,
3091,0.010,,
3092,0.011,,
3093,0.010,,
3094,0.011,,
3095,0.010,,
3096,0.010,,
3097,0.010,,
3098,0.010,,
3099,0.010,,
3100,0.009,,
3101,0.010,,
3102,0.011,,
3103,0.011,,
3104,0.011,,
3105,0.010,,
3106,0.011,,
3107,0.011,,
3108,0.012,,
3109,0.012,,
3110,0.011,,
3111,0.011,,
3112,0.011,,
3113,0.010,,
3114,0.010,,
3115,0.010,,
3116,0.009,,
3117,0.010,,
3118,0.011,,
3119,0.011,,
3120,0.011,,
3121,0.012,,
3122,0.012,,
3123,0.012,,
3124,0.011,,
3125,0.013,,
3126,0.014,,
3127,0.013,,
3128,0.012,,
3129,0.012,,
3130,0.012,,
3131,0.012,,
