Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_009
Test Start Time,12:43:22 PM
Test Start Date,08/25/2012
Test Length [D:H:M],0:3:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.033
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],0.460
Mass TWA [mg/m3],0.012
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,10800

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.020,,
3133,0.020,,
3134,0.019,,
3135,0.021,,
3136,0.019,,
3137,0.020,,
3138,0.022,,
3139,0.022,,
3140,0.021,,
3141,0.020,,
3142,0.020,,
3143,0.020,,
3144,0.020,,
3145,0.019,,
3146,0.019,,
3147,0.020,,
3148,0.020,,
3149,0.022,,
3150,0.021,,
3151,0.021,,
3152,0.023,,
3153,0.024,,
3154,0.022,,
3155,0.023,,
3156,0.021,,
3157,0.021,,
3158,0.024,,
3159,0.025,,
3160,0.022,,
3161,0.021,,
3162,0.020,,
3163,0.022,,
3164,0.022,,
3165,0.022,,
3166,0.022,,
3167,0.020,,
3168,0.021,,
3169,0.024,,
3170,0.029,,
3171,0.031,,
3172,0.029,,
3173,0.024,,
3174,0.025,,
3175,0.022,,
3176,0.020,,
3177,0.020,,
3178,0.024,,
3179,0.024,,
3180,0.023,,
3181,0.021,,
3182,0.023,,
3183,0.029,,
3184,0.031,,
3185,0.023,,
3186,0.024,,
3187,0.024,,
3188,0.019,,
3189,0.020,,
3190,0.020,,
3191,0.019,,
3192,0.018,,
3193,0.018,,
3194,0.021,,
3195,0.020,,
3196,0.021,,
3197,0.022,,
3198,0.026,,
3199,0.028,,
3200,0.025,,
3201,0.024,,
3202,0.022,,
3203,0.019,,
3204,0.020,,
3205,0.022,,
3206,0.022,,
3207,0.020,,
3208,0.021,,
3209,0.023,,
3210,0.023,,
3211,0.020,,
3212,0.020,,
3213,0.022,,
3214,0.024,,
3215,0.025,,
3216,0.025,,
3217,0.023,,
3218,0.022,,
3219,0.023,,
3220,0.020,,
3221,0.020,,
3222,0.020,,
3223,0.019,,
3224,0.019,,
3225,0.018,,
3226,0.017,,
3227,0.019,,
3228,0.020,,
3229,0.019,,
3230,0.017,,
3231,0.017,,
3232,0.018,,
3233,0.017,,
3234,0.016,,
3235,0.016,,
3236,0.019,,
3237,0.021,,
3238,0.022,,
3239,0.023,,
3240,0.019,,
3241,0.018,,
3242,0.021,,
3243,0.022,,
3244,0.020,,
3245,0.019,,
3246,0.018,,
3247,0.018,,
3248,0.025,,
3249,0.030,,
3250,0.027,,
3251,0.029,,
3252,0.031,,
3253,0.040,,
3254,0.060,,
3255,0.056,,
3256,0.045,,
3257,0.046,,
3258,0.056,,
3259,0.064,,
3260,0.061,,
3261,0.053,,
3262,0.038,,
3263,0.031,,
3264,0.036,,
3265,0.037,,
3266,0.037,,
3267,0.037,,
3268,0.032,,
3269,0.037,,
3270,0.042,,
3271,0.039,,
3272,0.029,,
3273,0.033,,
3274,0.046,,
3275,0.040,,
3276,0.035,,
3277,0.026,,
3278,0.025,,
3279,0.028,,
3280,0.033,,
3281,0.036,,
3282,0.046,,
3283,0.053,,
3284,0.048,,
3285,0.046,,
3286,0.035,,
3287,0.022,,
3288,0.021,,
3289,0.022,,
3290,0.022,,
3291,0.022,,
3292,0.021,,
3293,0.021,,
3294,0.023,,
3295,0.024,,
3296,0.024,,
3297,0.024,,
3298,0.024,,
3299,0.024,,
3300,0.021,,
3301,0.021,,
3302,0.023,,
3303,0.022,,
3304,0.022,,
3305,0.021,,
3306,0.022,,
3307,0.027,,
3308,0.032,,
3309,0.041,,
3310,0.040,,
3311,0.030,,
3312,0.022,,
3313,0.020,,
3314,0.021,,
3315,0.023,,
3316,0.022,,
3317,0.022,,
3318,0.026,,
3319,0.025,,
3320,0.025,,
3321,0.023,,
3322,0.025,,
3323,0.029,,
3324,0.033,,
3325,0.030,,
3326,0.027,,
3327,0.036,,
3328,0.044,,
3329,0.046,,
3330,0.047,,
3331,0.047,,
3332,0.058,,
3333,0.068,,
3334,0.079,,
3335,0.079,,
3336,0.087,,
3337,0.105,,
3338,0.127,,
3339,0.132,,
3340,0.138,,
3341,0.120,,
3342,0.104,,
3343,0.097,,
3344,0.102,,
3345,0.104,,
3346,0.095,,
3347,0.089,,
3348,0.084,,
3349,0.088,,
3350,0.101,,
3351,0.104,,
3352,0.092,,
3353,0.056,,
3354,0.046,,
3355,0.058,,
3356,0.072,,
3357,0.068,,
3358,0.058,,
3359,0.066,,
3360,0.063,,
3361,0.048,,
3362,0.049,,
3363,0.057,,
3364,0.067,,
3365,0.065,,
3366,0.055,,
3367,0.051,,
3368,0.040,,
3369,0.030,,
3370,0.024,,
3371,0.022,,
3372,0.022,,
3373,0.021,,
3374,0.020,,
3375,0.022,,
3376,0.021,,
3377,0.021,,
3378,0.020,,
3379,0.020,,
3380,0.020,,
3381,0.020,,
3382,0.019,,
3383,0.020,,
3384,0.022,,
3385,0.022,,
3386,0.024,,
3387,0.031,,
3388,0.042,,
3389,0.056,,
3390,0.060,,
3391,0.061,,
3392,0.068,,
3393,0.085,,
3394,0.088,,
3395,0.075,,
3396,0.076,,
3397,0.049,,
3398,0.039,,
3399,0.040,,
3400,0.036,,
3401,0.040,,
3402,0.066,,
3403,0.078,,
3404,0.056,,
3405,0.048,,
3406,0.046,,
3407,0.044,,
3408,0.030,,
3409,0.085,,
3410,0.133,,
3411,0.098,,
3412,0.117,,
3413,0.125,,
3414,0.125,,
3415,0.110,,
3416,0.087,,
3417,0.075,,
3418,0.105,,
3419,0.090,,
3420,0.040,,
3421,0.031,,
3422,0.026,,
3423,0.026,,
3424,0.023,,
3425,0.021,,
3426,0.026,,
3427,0.033,,
3428,0.033,,
3429,0.025,,
3430,0.030,,
3431,0.037,,
3432,0.028,,
3433,0.027,,
3434,0.034,,
3435,0.040,,
3436,0.036,,
3437,0.068,,
3438,0.108,,
3439,0.112,,
3440,0.145,,
3441,0.223,,
3442,0.232,,
3443,0.203,,
3444,0.220,,
3445,0.234,,
3446,0.221,,
3447,0.246,,
3448,0.142,,
3449,0.078,,
3450,0.077,,
3451,0.071,,
3452,0.080,,
3453,0.087,,
3454,0.087,,
3455,0.062,,
3456,0.056,,
3457,0.056,,
3458,0.053,,
3459,0.039,,
3460,0.029,,
3461,0.025,,
3462,0.027,,
3463,0.023,,
3464,0.023,,
3465,0.024,,
3466,0.022,,
3467,0.024,,
3468,0.025,,
3469,0.023,,
3470,0.024,,
3471,0.025,,
3472,0.023,,
3473,0.020,,
3474,0.074,,
3475,0.155,,
3476,0.144,,
3477,0.104,,
3478,0.080,,
3479,0.056,,
3480,0.056,,
3481,0.057,,
3482,0.056,,
3483,0.047,,
3484,0.041,,
3485,0.053,,
3486,0.062,,
3487,0.065,,
3488,0.074,,
3489,0.091,,
3490,0.114,,
3491,0.156,,
3492,0.178,,
3493,0.186,,
3494,0.191,,
3495,0.165,,
3496,0.149,,
3497,0.151,,
3498,0.099,,
3499,0.043,,
3500,0.036,,
3501,0.031,,
3502,0.032,,
3503,0.039,,
3504,0.052,,
3505,0.051,,
3506,0.056,,
3507,0.042,,
3508,0.037,,
3509,0.034,,
3510,0.024,,
3511,0.019,,
3512,0.020,,
3513,0.023,,
3514,0.021,,
3515,0.021,,
3516,0.023,,
3517,0.022,,
3518,0.020,,
3519,0.022,,
3520,0.022,,
3521,0.022,,
3522,0.026,,
3523,0.028,,
3524,0.020,,
3525,0.019,,
3526,0.020,,
3527,0.021,,
3528,0.022,,
3529,0.022,,
3530,0.022,,
3531,0.023,,
3532,0.020,,
3533,0.021,,
3534,0.023,,
3535,0.028,,
3536,0.034,,
3537,0.026,,
3538,0.027,,
3539,0.026,,
3540,0.027,,
3541,0.029,,
3542,0.024,,
3543,0.021,,
3544,0.021,,
3545,0.024,,
3546,0.023,,
3547,0.022,,
3548,0.020,,
3549,0.019,,
3550,0.020,,
3551,0.019,,
3552,0.020,,
3553,0.021,,
3554,0.019,,
3555,0.021,,
3556,0.020,,
3557,0.021,,
3558,0.020,,
3559,0.020,,
3560,0.020,,
3561,0.020,,
3562,0.019,,
3563,0.021,,
3564,0.022,,
3565,0.020,,
3566,0.020,,
3567,0.021,,
3568,0.022,,
3569,0.022,,
3570,0.020,,
3571,0.022,,
3572,0.022,,
3573,0.021,,
3574,0.021,,
3575,0.021,,
3576,0.019,,
3577,0.027,,
3578,0.060,,
3579,0.084,,
3580,0.080,,
3581,0.070,,
3582,0.066,,
3583,0.069,,
3584,0.069,,
3585,0.071,,
3586,0.075,,
3587,0.072,,
3588,0.064,,
3589,0.059,,
3590,0.057,,
3591,0.058,,
3592,0.061,,
3593,0.064,,
3594,0.060,,
3595,0.049,,
3596,0.050,,
3597,0.050,,
3598,0.053,,
3599,0.054,,
3600,0.055,,
3601,0.063,,
3602,0.074,,
3603,0.063,,
3604,0.059,,
3605,0.053,,
3606,0.046,,
3607,0.046,,
3608,0.048,,
3609,0.047,,
3610,0.044,,
3611,0.043,,
3612,0.045,,
3613,0.046,,
3614,0.046,,
3615,0.048,,
3616,0.047,,
3617,0.046,,
3618,0.054,,
3619,0.086,,
3620,0.149,,
3621,0.184,,
3622,0.195,,
3623,0.166,,
3624,0.111,,
3625,0.117,,
3626,0.137,,
3627,0.123,,
3628,0.132,,
3629,0.123,,
3630,0.122,,
3631,0.126,,
3632,0.126,,
3633,0.139,,
3634,0.168,,
3635,0.194,,
3636,0.171,,
3637,0.098,,
3638,0.071,,
3639,0.073,,
3640,0.058,,
3641,0.049,,
3642,0.045,,
3643,0.050,,
3644,0.053,,
3645,0.047,,
3646,0.046,,
3647,0.045,,
3648,0.048,,
3649,0.052,,
3650,0.066,,
3651,0.082,,
3652,0.085,,
3653,0.074,,
3654,0.068,,
3655,0.070,,
3656,0.081,,
3657,0.085,,
3658,0.060,,
3659,0.062,,
3660,0.073,,
3661,0.063,,
3662,0.052,,
3663,0.049,,
3664,0.048,,
3665,0.047,,
3666,0.107,,
3667,0.239,,
3668,0.270,,
3669,0.278,,
3670,0.243,,
3671,0.185,,
3672,0.119,,
3673,0.063,,
3674,0.053,,
3675,0.051,,
3676,0.048,,
3677,0.034,,
3678,0.025,,
3679,0.029,,
3680,0.026,,
3681,0.022,,
3682,0.021,,
3683,0.019,,
3684,0.020,,
3685,0.021,,
3686,0.020,,
3687,0.022,,
3688,0.021,,
3689,0.022,,
3690,0.025,,
3691,0.023,,
3692,0.022,,
3693,0.023,,
3694,0.022,,
3695,0.022,,
3696,0.020,,
3697,0.019,,
3698,0.019,,
3699,0.020,,
3700,0.020,,
3701,0.020,,
3702,0.021,,
3703,0.024,,
3704,0.026,,
3705,0.067,,
3706,0.167,,
3707,0.190,,
3708,0.195,,
3709,0.330,,
3710,0.277,,
3711,0.241,,
3712,0.223,,
3713,0.194,,
3714,0.115,,
3715,0.045,,
3716,0.053,,
3717,0.045,,
3718,0.028,,
3719,0.030,,
3720,0.029,,
3721,0.031,,
3722,0.027,,
3723,0.022,,
3724,0.021,,
3725,0.021,,
3726,0.021,,
3727,0.021,,
3728,0.020,,
3729,0.022,,
3730,0.024,,
3731,0.020,,
3732,0.021,,
3733,0.022,,
3734,0.022,,
3735,0.021,,
3736,0.021,,
3737,0.022,,
3738,0.024,,
3739,0.023,,
3740,0.023,,
3741,0.022,,
3742,0.020,,
3743,0.020,,
3744,0.019,,
3745,0.022,,
3746,0.023,,
3747,0.023,,
3748,0.025,,
3749,0.023,,
3750,0.022,,
3751,0.023,,
3752,0.023,,
3753,0.022,,
3754,0.021,,
3755,0.022,,
3756,0.024,,
3757,0.024,,
3758,0.021,,
3759,0.023,,
3760,0.023,,
3761,0.021,,
3762,0.027,,
3763,0.032,,
3764,0.041,,
3765,0.055,,
3766,0.049,,
3767,0.053,,
3768,0.073,,
3769,0.063,,
3770,0.035,,
3771,0.025,,
3772,0.022,,
3773,0.020,,
3774,0.021,,
3775,0.021,,
3776,0.022,,
3777,0.066,,
3778,0.157,,
3779,0.161,,
3780,0.149,,
3781,0.154,,
3782,0.152,,
3783,0.133,,
3784,0.107,,
3785,0.099,,
3786,0.113,,
3787,0.098,,
3788,0.072,,
3789,0.057,,
3790,0.043,,
3791,0.045,,
3792,0.048,,
3793,0.048,,
3794,0.050,,
3795,0.045,,
3796,0.044,,
3797,0.050,,
3798,0.058,,
3799,0.057,,
3800,0.043,,
3801,0.033,,
3802,0.024,,
3803,0.018,,
3804,0.018,,
3805,0.019,,
3806,0.019,,
3807,0.019,,
3808,0.020,,
3809,0.019,,
3810,0.017,,
3811,0.017,,
3812,0.017,,
3813,0.017,,
3814,0.017,,
3815,0.018,,
3816,0.017,,
3817,0.018,,
3818,0.018,,
3819,0.018,,
3820,0.019,,
3821,0.020,,
3822,0.021,,
3823,0.019,,
3824,0.024,,
3825,0.033,,
3826,0.035,,
3827,0.045,,
3828,0.063,,
3829,0.063,,
3830,0.071,,
3831,0.059,,
3832,0.038,,
3833,0.028,,
3834,0.023,,
3835,0.024,,
3836,0.028,,
3837,0.032,,
3838,0.025,,
3839,0.020,,
3840,0.022,,
3841,0.027,,
3842,0.033,,
3843,0.033,,
3844,0.034,,
3845,0.029,,
3846,0.023,,
3847,0.020,,
3848,0.021,,
3849,0.021,,
3850,0.021,,
3851,0.021,,
3852,0.019,,
3853,0.019,,
3854,0.020,,
3855,0.020,,
3856,0.019,,
3857,0.018,,
3858,0.018,,
3859,0.018,,
3860,0.017,,
3861,0.018,,
3862,0.018,,
3863,0.019,,
3864,0.017,,
3865,0.018,,
3866,0.017,,
3867,0.018,,
3868,0.018,,
3869,0.018,,
3870,0.020,,
3871,0.018,,
3872,0.018,,
3873,0.020,,
3874,0.021,,
3875,0.020,,
3876,0.018,,
3877,0.019,,
3878,0.017,,
3879,0.019,,
3880,0.019,,
3881,0.021,,
3882,0.025,,
3883,0.026,,
3884,0.025,,
3885,0.022,,
3886,0.022,,
3887,0.021,,
3888,0.019,,
3889,0.018,,
3890,0.019,,
3891,0.019,,
3892,0.021,,
3893,0.023,,
3894,0.022,,
3895,0.023,,
3896,0.028,,
3897,0.034,,
3898,0.036,,
3899,0.036,,
3900,0.037,,
3901,0.036,,
3902,0.040,,
3903,0.046,,
3904,0.049,,
3905,0.049,,
3906,0.046,,
3907,0.041,,
3908,0.036,,
3909,0.034,,
3910,0.030,,
3911,0.030,,
3912,0.032,,
3913,0.032,,
3914,0.033,,
3915,0.040,,
3916,0.046,,
3917,0.048,,
3918,0.048,,
3919,0.046,,
3920,0.036,,
3921,0.035,,
3922,0.036,,
3923,0.034,,
3924,0.036,,
3925,0.038,,
3926,0.041,,
3927,0.037,,
3928,0.036,,
3929,0.035,,
3930,0.030,,
3931,0.025,,
3932,0.024,,
3933,0.024,,
3934,0.025,,
3935,0.025,,
3936,0.025,,
3937,0.025,,
3938,0.024,,
3939,0.024,,
3940,0.024,,
3941,0.023,,
3942,0.024,,
3943,0.025,,
3944,0.025,,
3945,0.026,,
3946,0.030,,
3947,0.029,,
3948,0.025,,
3949,0.024,,
3950,0.023,,
3951,0.023,,
3952,0.023,,
3953,0.023,,
3954,0.022,,
3955,0.023,,
3956,0.024,,
3957,0.022,,
3958,0.021,,
3959,0.022,,
3960,0.021,,
3961,0.021,,
3962,0.021,,
3963,0.021,,
3964,0.022,,
3965,0.030,,
3966,0.024,,
3967,0.021,,
3968,0.021,,
3969,0.021,,
3970,0.020,,
3971,0.019,,
3972,0.019,,
3973,0.023,,
3974,0.027,,
3975,0.024,,
3976,0.023,,
3977,0.023,,
3978,0.022,,
3979,0.021,,
3980,0.020,,
3981,0.020,,
3982,0.020,,
3983,0.020,,
3984,0.022,,
3985,0.023,,
3986,0.022,,
3987,0.023,,
3988,0.024,,
3989,0.024,,
3990,0.027,,
3991,0.029,,
3992,0.029,,
3993,0.027,,
3994,0.030,,
3995,0.033,,
3996,0.039,,
3997,0.043,,
3998,0.052,,
3999,0.062,,
4000,0.064,,
4001,0.072,,
4002,0.079,,
4003,0.077,,
4004,0.095,,
4005,0.103,,
4006,0.180,,
4007,0.271,,
4008,0.243,,
4009,0.261,,
4010,0.249,,
4011,0.268,,
4012,0.263,,
4013,0.244,,
4014,0.225,,
4015,0.198,,
4016,0.167,,
4017,0.158,,
4018,0.164,,
4019,0.183,,
4020,0.201,,
4021,0.116,,
4022,0.105,,
4023,0.109,,
4024,0.099,,
4025,0.065,,
4026,0.050,,
4027,0.048,,
4028,0.053,,
4029,0.060,,
4030,0.067,,
4031,0.069,,
4032,0.065,,
4033,0.068,,
4034,0.067,,
4035,0.060,,
4036,0.063,,
4037,0.077,,
4038,0.076,,
4039,0.067,,
4040,0.096,,
4041,0.161,,
4042,0.154,,
4043,0.145,,
4044,0.122,,
4045,0.091,,
4046,0.078,,
4047,0.066,,
4048,0.059,,
4049,0.087,,
4050,0.145,,
4051,0.155,,
4052,0.128,,
4053,0.099,,
4054,0.048,,
4055,0.042,,
4056,0.042,,
4057,0.043,,
4058,0.041,,
4059,0.034,,
4060,0.034,,
4061,0.027,,
4062,0.025,,
4063,0.024,,
4064,0.025,,
4065,0.024,,
4066,0.022,,
4067,0.023,,
4068,0.024,,
4069,0.022,,
4070,0.020,,
4071,0.021,,
4072,0.022,,
4073,0.025,,
4074,0.026,,
4075,0.026,,
4076,0.027,,
4077,0.031,,
4078,0.029,,
4079,0.029,,
4080,0.030,,
4081,0.036,,
4082,0.040,,
4083,0.041,,
4084,0.046,,
4085,0.050,,
4086,0.050,,
4087,0.050,,
4088,0.053,,
4089,0.056,,
4090,0.060,,
4091,0.061,,
4092,0.054,,
4093,0.045,,
4094,0.038,,
4095,0.029,,
4096,0.029,,
4097,0.029,,
4098,0.027,,
4099,0.027,,
4100,0.026,,
4101,0.030,,
4102,0.032,,
4103,0.028,,
4104,0.026,,
4105,0.025,,
4106,0.025,,
4107,0.030,,
4108,0.029,,
4109,0.028,,
4110,0.027,,
4111,0.030,,
4112,0.039,,
4113,0.058,,
4114,0.064,,
4115,0.062,,
4116,0.063,,
4117,0.062,,
4118,0.059,,
4119,0.057,,
4120,0.057,,
4121,0.059,,
4122,0.061,,
4123,0.057,,
4124,0.060,,
4125,0.056,,
4126,0.053,,
4127,0.051,,
4128,0.047,,
4129,0.042,,
4130,0.036,,
4131,0.033,,
4132,0.028,,
4133,0.026,,
4134,0.026,,
4135,0.025,,
4136,0.022,,
4137,0.020,,
4138,0.020,,
4139,0.025,,
4140,0.042,,
4141,0.050,,
4142,0.050,,
4143,0.046,,
4144,0.041,,
4145,0.039,,
4146,0.037,,
4147,0.036,,
4148,0.037,,
4149,0.035,,
4150,0.032,,
4151,0.027,,
4152,0.026,,
4153,0.026,,
4154,0.022,,
4155,0.022,,
4156,0.024,,
4157,0.031,,
4158,0.034,,
4159,0.032,,
4160,0.032,,
4161,0.032,,
4162,0.030,,
4163,0.029,,
4164,0.030,,
4165,0.032,,
4166,0.030,,
4167,0.038,,
4168,0.041,,
4169,0.041,,
4170,0.040,,
4171,0.032,,
4172,0.026,,
4173,0.027,,
4174,0.027,,
4175,0.023,,
4176,0.023,,
4177,0.021,,
4178,0.021,,
4179,0.021,,
4180,0.029,,
4181,0.035,,
4182,0.037,,
4183,0.025,,
4184,0.019,,
4185,0.018,,
4186,0.018,,
4187,0.019,,
4188,0.020,,
4189,0.021,,
4190,0.022,,
4191,0.022,,
4192,0.022,,
4193,0.024,,
4194,0.026,,
4195,0.031,,
4196,0.031,,
4197,0.021,,
4198,0.025,,
4199,0.026,,
4200,0.027,,
4201,0.026,,
4202,0.029,,
4203,0.027,,
4204,0.026,,
4205,0.025,,
4206,0.022,,
4207,0.020,,
4208,0.022,,
4209,0.024,,
4210,0.023,,
4211,0.020,,
4212,0.019,,
4213,0.022,,
4214,0.028,,
4215,0.026,,
4216,0.022,,
4217,0.021,,
4218,0.021,,
4219,0.022,,
4220,0.021,,
4221,0.019,,
4222,0.019,,
4223,0.020,,
4224,0.017,,
4225,0.017,,
4226,0.017,,
4227,0.018,,
4228,0.017,,
4229,0.018,,
4230,0.017,,
4231,0.016,,
4232,0.017,,
4233,0.017,,
4234,0.016,,
4235,0.017,,
4236,0.018,,
4237,0.021,,
4238,0.023,,
4239,0.019,,
4240,0.018,,
4241,0.018,,
4242,0.017,,
4243,0.017,,
4244,0.020,,
4245,0.019,,
4246,0.020,,
4247,0.020,,
4248,0.019,,
4249,0.019,,
4250,0.020,,
4251,0.020,,
4252,0.020,,
4253,0.021,,
4254,0.019,,
4255,0.018,,
4256,0.019,,
4257,0.019,,
4258,0.020,,
4259,0.020,,
4260,0.020,,
4261,0.019,,
4262,0.018,,
4263,0.020,,
4264,0.019,,
4265,0.018,,
4266,0.017,,
4267,0.019,,
4268,0.020,,
4269,0.019,,
4270,0.018,,
4271,0.021,,
4272,0.021,,
4273,0.019,,
4274,0.019,,
4275,0.019,,
4276,0.023,,
4277,0.020,,
4278,0.020,,
4279,0.020,,
4280,0.020,,
4281,0.020,,
4282,0.020,,
4283,0.029,,
4284,0.047,,
4285,0.063,,
4286,0.070,,
4287,0.069,,
4288,0.067,,
4289,0.061,,
4290,0.054,,
4291,0.052,,
4292,0.051,,
4293,0.044,,
4294,0.037,,
4295,0.033,,
4296,0.024,,
4297,0.025,,
4298,0.024,,
4299,0.021,,
4300,0.021,,
4301,0.021,,
4302,0.023,,
4303,0.027,,
4304,0.032,,
4305,0.031,,
4306,0.029,,
4307,0.031,,
4308,0.035,,
4309,0.035,,
4310,0.032,,
4311,0.032,,
4312,0.032,,
4313,0.033,,
4314,0.034,,
4315,0.036,,
4316,0.038,,
4317,0.037,,
4318,0.033,,
4319,0.031,,
4320,0.030,,
4321,0.030,,
4322,0.026,,
4323,0.024,,
4324,0.021,,
4325,0.020,,
4326,0.021,,
4327,0.020,,
4328,0.020,,
4329,0.020,,
4330,0.022,,
4331,0.021,,
4332,0.021,,
4333,0.024,,
4334,0.025,,
4335,0.024,,
4336,0.026,,
4337,0.024,,
4338,0.021,,
4339,0.022,,
4340,0.022,,
4341,0.026,,
4342,0.025,,
4343,0.022,,
4344,0.024,,
4345,0.024,,
4346,0.022,,
4347,0.022,,
4348,0.022,,
4349,0.023,,
4350,0.026,,
4351,0.025,,
4352,0.023,,
4353,0.023,,
4354,0.025,,
4355,0.023,,
4356,0.022,,
4357,0.025,,
4358,0.028,,
4359,0.028,,
4360,0.030,,
4361,0.029,,
4362,0.029,,
4363,0.031,,
4364,0.033,,
4365,0.033,,
4366,0.034,,
4367,0.036,,
4368,0.038,,
4369,0.034,,
4370,0.031,,
4371,0.034,,
4372,0.045,,
4373,0.049,,
4374,0.043,,
4375,0.043,,
4376,0.064,,
4377,0.080,,
4378,0.068,,
4379,0.064,,
4380,0.063,,
4381,0.067,,
4382,0.071,,
4383,0.072,,
4384,0.066,,
4385,0.061,,
4386,0.064,,
4387,0.057,,
4388,0.037,,
4389,0.034,,
4390,0.034,,
4391,0.039,,
4392,0.047,,
4393,0.055,,
4394,0.049,,
4395,0.036,,
4396,0.028,,
4397,0.025,,
4398,0.025,,
4399,0.026,,
4400,0.030,,
4401,0.036,,
4402,0.033,,
4403,0.028,,
4404,0.024,,
4405,0.024,,
4406,0.023,,
4407,0.023,,
4408,0.025,,
4409,0.025,,
4410,0.025,,
4411,0.026,,
4412,0.028,,
4413,0.032,,
4414,0.034,,
4415,0.038,,
4416,0.040,,
4417,0.036,,
4418,0.035,,
4419,0.034,,
4420,0.034,,
4421,0.032,,
4422,0.032,,
4423,0.031,,
4424,0.034,,
4425,0.037,,
4426,0.037,,
4427,0.038,,
4428,0.038,,
4429,0.038,,
4430,0.040,,
4431,0.038,,
4432,0.039,,
4433,0.039,,
4434,0.037,,
4435,0.038,,
4436,0.042,,
4437,0.042,,
4438,0.038,,
4439,0.036,,
4440,0.040,,
4441,0.035,,
4442,0.024,,
4443,0.028,,
4444,0.029,,
4445,0.023,,
4446,0.022,,
4447,0.022,,
4448,0.022,,
4449,0.019,,
4450,0.019,,
4451,0.020,,
4452,0.020,,
4453,0.021,,
4454,0.021,,
4455,0.018,,
4456,0.022,,
4457,0.022,,
4458,0.021,,
4459,0.022,,
4460,0.022,,
4461,0.022,,
4462,0.021,,
4463,0.023,,
4464,0.024,,
4465,0.021,,
4466,0.021,,
4467,0.021,,
4468,0.020,,
4469,0.020,,
4470,0.022,,
4471,0.022,,
4472,0.020,,
4473,0.021,,
4474,0.019,,
4475,0.021,,
4476,0.024,,
4477,0.024,,
4478,0.021,,
4479,0.021,,
4480,0.021,,
4481,0.020,,
4482,0.021,,
4483,0.022,,
4484,0.020,,
4485,0.019,,
4486,0.020,,
4487,0.021,,
4488,0.021,,
4489,0.020,,
4490,0.024,,
4491,0.027,,
4492,0.028,,
4493,0.023,,
4494,0.023,,
4495,0.024,,
4496,0.024,,
4497,0.021,,
4498,0.019,,
4499,0.018,,
4500,0.020,,
4501,0.022,,
4502,0.021,,
4503,0.021,,
4504,0.022,,
4505,0.020,,
4506,0.021,,
4507,0.019,,
4508,0.020,,
4509,0.020,,
4510,0.020,,
4511,0.020,,
4512,0.022,,
4513,0.023,,
4514,0.037,,
4515,0.053,,
4516,0.054,,
4517,0.055,,
4518,0.055,,
4519,0.051,,
4520,0.038,,
4521,0.030,,
4522,0.027,,
4523,0.026,,
4524,0.022,,
4525,0.021,,
4526,0.020,,
4527,0.021,,
4528,0.023,,
4529,0.020,,
4530,0.019,,
4531,0.020,,
4532,0.021,,
4533,0.021,,
4534,0.021,,
4535,0.022,,
4536,0.022,,
4537,0.020,,
4538,0.020,,
4539,0.021,,
4540,0.021,,
4541,0.022,,
4542,0.021,,
4543,0.024,,
4544,0.026,,
4545,0.021,,
4546,0.020,,
4547,0.020,,
4548,0.021,,
4549,0.018,,
4550,0.018,,
4551,0.027,,
4552,0.032,,
4553,0.030,,
4554,0.025,,
4555,0.025,,
4556,0.022,,
4557,0.019,,
4558,0.021,,
4559,0.020,,
4560,0.021,,
4561,0.022,,
4562,0.021,,
4563,0.019,,
4564,0.018,,
4565,0.018,,
4566,0.019,,
4567,0.022,,
4568,0.022,,
4569,0.023,,
4570,0.020,,
4571,0.020,,
4572,0.020,,
4573,0.019,,
4574,0.018,,
4575,0.018,,
4576,0.018,,
4577,0.019,,
4578,0.019,,
4579,0.018,,
4580,0.017,,
4581,0.019,,
4582,0.019,,
4583,0.019,,
4584,0.020,,
4585,0.020,,
4586,0.020,,
4587,0.017,,
4588,0.018,,
4589,0.018,,
4590,0.020,,
4591,0.019,,
4592,0.020,,
4593,0.021,,
4594,0.019,,
4595,0.019,,
4596,0.018,,
4597,0.019,,
4598,0.021,,
4599,0.020,,
4600,0.017,,
4601,0.019,,
4602,0.019,,
4603,0.019,,
4604,0.020,,
4605,0.022,,
4606,0.020,,
4607,0.019,,
4608,0.019,,
4609,0.019,,
4610,0.019,,
4611,0.019,,
4612,0.017,,
4613,0.018,,
4614,0.019,,
4615,0.018,,
4616,0.018,,
4617,0.018,,
4618,0.019,,
4619,0.019,,
4620,0.019,,
4621,0.019,,
4622,0.019,,
4623,0.019,,
4624,0.019,,
4625,0.018,,
4626,0.019,,
4627,0.020,,
4628,0.021,,
4629,0.021,,
4630,0.019,,
4631,0.017,,
4632,0.017,,
4633,0.018,,
4634,0.017,,
4635,0.019,,
4636,0.020,,
4637,0.017,,
4638,0.021,,
4639,0.026,,
4640,0.023,,
4641,0.020,,
4642,0.038,,
4643,0.042,,
4644,0.023,,
4645,0.022,,
4646,0.020,,
4647,0.021,,
4648,0.018,,
4649,0.017,,
4650,0.017,,
4651,0.020,,
4652,0.025,,
4653,0.024,,
4654,0.017,,
4655,0.019,,
4656,0.020,,
