Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_003
Test Start Time,01:12:34 PM
Test Start Date,12/08/2011
Test Length [D:H:M],0:1:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.068
Mass Minimum [mg/m3],0.030
Mass Maximum [mg/m3],0.256
Mass TWA [mg/m3],0.009
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3639

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.045,,
1608,0.044,,
1609,0.046,,
1610,0.045,,
1611,0.043,,
1612,0.044,,
1613,0.046,,
1614,0.045,,
1615,0.043,,
1616,0.044,,
1617,0.044,,
1618,0.043,,
1619,0.043,,
1620,0.043,,
1621,0.044,,
1622,0.044,,
1623,0.045,,
1624,0.044,,
1625,0.045,,
1626,0.048,,
1627,0.049,,
1628,0.050,,
1629,0.043,,
1630,0.043,,
1631,0.044,,
1632,0.044,,
1633,0.044,,
1634,0.043,,
1635,0.043,,
1636,0.043,,
1637,0.042,,
1638,0.043,,
1639,0.041,,
1640,0.041,,
1641,0.043,,
1642,0.044,,
1643,0.045,,
1644,0.043,,
1645,0.045,,
1646,0.044,,
1647,0.044,,
1648,0.044,,
1649,0.042,,
1650,0.041,,
1651,0.040,,
1652,0.040,,
1653,0.041,,
1654,0.040,,
1655,0.041,,
1656,0.042,,
1657,0.043,,
1658,0.040,,
1659,0.040,,
1660,0.041,,
1661,0.042,,
1662,0.039,,
1663,0.039,,
1664,0.040,,
1665,0.041,,
1666,0.042,,
1667,0.042,,
1668,0.041,,
1669,0.041,,
1670,0.041,,
1671,0.040,,
1672,0.040,,
1673,0.042,,
1674,0.042,,
1675,0.042,,
1676,0.042,,
1677,0.045,,
1678,0.046,,
1679,0.044,,
1680,0.043,,
1681,0.042,,
1682,0.043,,
1683,0.043,,
1684,0.058,,
1685,0.062,,
1686,0.046,,
1687,0.045,,
1688,0.045,,
1689,0.044,,
1690,0.044,,
1691,0.043,,
1692,0.043,,
1693,0.043,,
1694,0.044,,
1695,0.046,,
1696,0.044,,
1697,0.045,,
1698,0.048,,
1699,0.045,,
1700,0.044,,
1701,0.045,,
1702,0.044,,
1703,0.045,,
1704,0.043,,
1705,0.044,,
1706,0.043,,
1707,0.042,,
1708,0.043,,
1709,0.044,,
1710,0.044,,
1711,0.044,,
1712,0.046,,
1713,0.046,,
1714,0.045,,
1715,0.046,,
1716,0.050,,
1717,0.050,,
1718,0.047,,
1719,0.048,,
1720,0.046,,
1721,0.045,,
1722,0.045,,
1723,0.047,,
1724,0.048,,
1725,0.048,,
1726,0.049,,
1727,0.048,,
1728,0.047,,
1729,0.050,,
1730,0.052,,
1731,0.047,,
1732,0.045,,
1733,0.045,,
1734,0.045,,
1735,0.046,,
1736,0.048,,
1737,0.047,,
1738,0.047,,
1739,0.046,,
1740,0.047,,
1741,0.047,,
1742,0.046,,
1743,0.045,,
1744,0.045,,
1745,0.044,,
1746,0.044,,
1747,0.044,,
1748,0.042,,
1749,0.041,,
1750,0.041,,
1751,0.043,,
1752,0.042,,
1753,0.042,,
1754,0.041,,
1755,0.042,,
1756,0.047,,
1757,0.048,,
1758,0.049,,
1759,0.050,,
1760,0.049,,
1761,0.049,,
1762,0.049,,
1763,0.047,,
1764,0.046,,
1765,0.045,,
1766,0.046,,
1767,0.046,,
1768,0.047,,
1769,0.047,,
1770,0.046,,
1771,0.048,,
1772,0.048,,
1773,0.045,,
1774,0.047,,
1775,0.049,,
1776,0.049,,
1777,0.048,,
1778,0.047,,
1779,0.047,,
1780,0.047,,
1781,0.050,,
1782,0.053,,
1783,0.047,,
1784,0.048,,
1785,0.049,,
1786,0.048,,
1787,0.049,,
1788,0.050,,
1789,0.049,,
1790,0.049,,
1791,0.050,,
1792,0.050,,
1793,0.049,,
1794,0.050,,
1795,0.049,,
1796,0.049,,
1797,0.050,,
1798,0.048,,
1799,0.049,,
1800,0.052,,
1801,0.051,,
1802,0.050,,
1803,0.051,,
1804,0.053,,
1805,0.052,,
1806,0.053,,
1807,0.053,,
1808,0.051,,
1809,0.051,,
1810,0.051,,
1811,0.052,,
1812,0.053,,
1813,0.052,,
1814,0.050,,
1815,0.050,,
1816,0.050,,
1817,0.051,,
1818,0.049,,
1819,0.051,,
1820,0.050,,
1821,0.046,,
1822,0.048,,
1823,0.049,,
1824,0.050,,
1825,0.051,,
1826,0.050,,
1827,0.051,,
1828,0.051,,
1829,0.052,,
1830,0.053,,
1831,0.052,,
1832,0.050,,
1833,0.051,,
1834,0.052,,
1835,0.050,,
1836,0.050,,
1837,0.051,,
1838,0.051,,
1839,0.049,,
1840,0.051,,
1841,0.052,,
1842,0.051,,
1843,0.052,,
1844,0.050,,
1845,0.050,,
1846,0.051,,
1847,0.052,,
1848,0.053,,
1849,0.053,,
1850,0.055,,
1851,0.052,,
1852,0.049,,
1853,0.049,,
1854,0.050,,
1855,0.054,,
1856,0.053,,
1857,0.051,,
1858,0.053,,
1859,0.052,,
1860,0.052,,
1861,0.051,,
1862,0.050,,
1863,0.051,,
1864,0.051,,
1865,0.050,,
1866,0.048,,
1867,0.047,,
1868,0.050,,
1869,0.050,,
1870,0.048,,
1871,0.048,,
1872,0.049,,
1873,0.049,,
1874,0.048,,
1875,0.048,,
1876,0.050,,
1877,0.048,,
1878,0.047,,
1879,0.048,,
1880,0.047,,
1881,0.047,,
1882,0.049,,
1883,0.050,,
1884,0.050,,
1885,0.047,,
1886,0.047,,
1887,0.047,,
1888,0.047,,
1889,0.047,,
1890,0.047,,
1891,0.046,,
1892,0.046,,
1893,0.049,,
1894,0.049,,
1895,0.048,,
1896,0.046,,
1897,0.045,,
1898,0.047,,
1899,0.048,,
1900,0.050,,
1901,0.050,,
1902,0.049,,
1903,0.049,,
1904,0.050,,
1905,0.047,,
1906,0.048,,
1907,0.050,,
1908,0.050,,
1909,0.050,,
1910,0.049,,
1911,0.051,,
1912,0.053,,
1913,0.050,,
1914,0.049,,
1915,0.050,,
1916,0.050,,
1917,0.051,,
1918,0.050,,
1919,0.049,,
1920,0.050,,
1921,0.048,,
1922,0.049,,
1923,0.049,,
1924,0.049,,
1925,0.048,,
1926,0.049,,
1927,0.050,,
1928,0.051,,
1929,0.049,,
1930,0.049,,
1931,0.049,,
1932,0.049,,
1933,0.050,,
1934,0.052,,
1935,0.053,,
1936,0.048,,
1937,0.049,,
1938,0.050,,
1939,0.046,,
1940,0.047,,
1941,0.050,,
1942,0.051,,
1943,0.051,,
1944,0.051,,
1945,0.052,,
1946,0.052,,
1947,0.053,,
1948,0.050,,
1949,0.050,,
1950,0.050,,
1951,0.050,,
1952,0.049,,
1953,0.048,,
1954,0.050,,
1955,0.052,,
1956,0.052,,
1957,0.050,,
1958,0.050,,
1959,0.052,,
1960,0.054,,
1961,0.054,,
1962,0.053,,
1963,0.053,,
1964,0.054,,
1965,0.053,,
1966,0.050,,
1967,0.052,,
1968,0.052,,
1969,0.054,,
1970,0.053,,
1971,0.055,,
1972,0.054,,
1973,0.053,,
1974,0.054,,
1975,0.052,,
1976,0.052,,
1977,0.053,,
1978,0.053,,
1979,0.051,,
1980,0.051,,
1981,0.050,,
1982,0.051,,
1983,0.053,,
1984,0.052,,
1985,0.054,,
1986,0.053,,
1987,0.052,,
1988,0.051,,
1989,0.053,,
1990,0.054,,
1991,0.056,,
1992,0.057,,
1993,0.055,,
1994,0.053,,
1995,0.056,,
1996,0.057,,
1997,0.058,,
1998,0.064,,
1999,0.069,,
2000,0.068,,
2001,0.068,,
2002,0.071,,
2003,0.071,,
2004,0.070,,
2005,0.073,,
2006,0.076,,
2007,0.074,,
2008,0.071,,
2009,0.072,,
2010,0.071,,
2011,0.071,,
2012,0.071,,
2013,0.072,,
2014,0.071,,
2015,0.071,,
2016,0.073,,
2017,0.073,,
2018,0.071,,
2019,0.071,,
2020,0.069,,
2021,0.073,,
2022,0.073,,
2023,0.073,,
2024,0.073,,
2025,0.072,,
2026,0.072,,
2027,0.073,,
2028,0.074,,
2029,0.077,,
2030,0.076,,
2031,0.071,,
2032,0.071,,
2033,0.070,,
2034,0.072,,
2035,0.070,,
2036,0.069,,
2037,0.068,,
2038,0.067,,
2039,0.069,,
2040,0.070,,
2041,0.069,,
2042,0.070,,
2043,0.070,,
2044,0.070,,
2045,0.070,,
2046,0.070,,
2047,0.070,,
2048,0.070,,
2049,0.071,,
2050,0.071,,
2051,0.070,,
2052,0.069,,
2053,0.072,,
2054,0.071,,
2055,0.071,,
2056,0.073,,
2057,0.072,,
2058,0.069,,
2059,0.069,,
2060,0.070,,
2061,0.071,,
2062,0.072,,
2063,0.071,,
2064,0.070,,
2065,0.070,,
2066,0.070,,
2067,0.069,,
2068,0.068,,
2069,0.070,,
2070,0.073,,
2071,0.082,,
2072,0.085,,
2073,0.076,,
2074,0.069,,
2075,0.069,,
2076,0.068,,
2077,0.071,,
2078,0.071,,
2079,0.071,,
2080,0.080,,
2081,0.079,,
2082,0.072,,
2083,0.077,,
2084,0.079,,
2085,0.074,,
2086,0.075,,
2087,0.073,,
2088,0.071,,
2089,0.070,,
2090,0.070,,
2091,0.070,,
2092,0.068,,
2093,0.071,,
2094,0.074,,
2095,0.071,,
2096,0.071,,
2097,0.074,,
2098,0.073,,
2099,0.068,,
2100,0.069,,
2101,0.071,,
2102,0.072,,
2103,0.069,,
2104,0.071,,
2105,0.072,,
2106,0.069,,
2107,0.071,,
2108,0.071,,
2109,0.070,,
2110,0.070,,
2111,0.073,,
2112,0.074,,
2113,0.073,,
2114,0.070,,
2115,0.072,,
2116,0.071,,
2117,0.069,,
2118,0.069,,
2119,0.070,,
2120,0.069,,
2121,0.071,,
2122,0.072,,
2123,0.071,,
2124,0.071,,
2125,0.072,,
2126,0.071,,
2127,0.068,,
2128,0.067,,
2129,0.068,,
2130,0.069,,
2131,0.070,,
2132,0.069,,
2133,0.067,,
2134,0.068,,
2135,0.067,,
2136,0.067,,
2137,0.069,,
2138,0.069,,
2139,0.069,,
2140,0.070,,
2141,0.071,,
2142,0.069,,
2143,0.069,,
2144,0.069,,
2145,0.068,,
2146,0.069,,
2147,0.072,,
2148,0.075,,
2149,0.072,,
2150,0.072,,
2151,0.071,,
2152,0.072,,
2153,0.073,,
2154,0.071,,
2155,0.072,,
2156,0.072,,
2157,0.071,,
2158,0.073,,
2159,0.072,,
2160,0.070,,
2161,0.071,,
2162,0.071,,
2163,0.070,,
2164,0.069,,
2165,0.071,,
2166,0.074,,
2167,0.083,,
2168,0.082,,
2169,0.082,,
2170,0.095,,
2171,0.161,,
2172,0.248,,
2173,0.256,,
2174,0.177,,
2175,0.150,,
2176,0.125,,
2177,0.098,,
2178,0.091,,
2179,0.088,,
2180,0.100,,
2181,0.117,,
2182,0.138,,
2183,0.124,,
2184,0.117,,
2185,0.121,,
2186,0.115,,
2187,0.119,,
2188,0.130,,
2189,0.127,,
2190,0.127,,
2191,0.112,,
2192,0.099,,
2193,0.086,,
2194,0.090,,
2195,0.087,,
2196,0.087,,
2197,0.100,,
2198,0.080,,
2199,0.082,,
2200,0.079,,
2201,0.076,,
2202,0.074,,
2203,0.071,,
2204,0.070,,
2205,0.072,,
2206,0.073,,
2207,0.072,,
2208,0.073,,
2209,0.070,,
2210,0.069,,
2211,0.072,,
2212,0.070,,
2213,0.072,,
2214,0.075,,
2215,0.073,,
2216,0.070,,
2217,0.071,,
2218,0.072,,
2219,0.070,,
2220,0.073,,
2221,0.071,,
2222,0.070,,
2223,0.074,,
2224,0.074,,
2225,0.074,,
2226,0.071,,
2227,0.072,,
2228,0.072,,
2229,0.073,,
2230,0.072,,
2231,0.073,,
2232,0.075,,
2233,0.072,,
2234,0.074,,
2235,0.073,,
2236,0.075,,
2237,0.075,,
2238,0.072,,
2239,0.070,,
2240,0.073,,
2241,0.076,,
2242,0.076,,
2243,0.074,,
2244,0.074,,
2245,0.076,,
2246,0.074,,
2247,0.072,,
2248,0.074,,
2249,0.076,,
2250,0.074,,
2251,0.072,,
2252,0.074,,
2253,0.073,,
2254,0.075,,
2255,0.074,,
2256,0.073,,
2257,0.074,,
2258,0.075,,
2259,0.075,,
2260,0.075,,
2261,0.072,,
2262,0.072,,
2263,0.072,,
2264,0.074,,
2265,0.075,,
2266,0.074,,
2267,0.074,,
2268,0.074,,
2269,0.074,,
2270,0.075,,
2271,0.074,,
2272,0.074,,
2273,0.075,,
2274,0.071,,
2275,0.075,,
2276,0.076,,
2277,0.074,,
2278,0.073,,
2279,0.072,,
2280,0.073,,
2281,0.074,,
2282,0.075,,
2283,0.076,,
2284,0.075,,
2285,0.078,,
2286,0.081,,
2287,0.079,,
2288,0.077,,
2289,0.077,,
2290,0.077,,
2291,0.076,,
2292,0.075,,
2293,0.077,,
2294,0.076,,
2295,0.077,,
2296,0.080,,
2297,0.081,,
2298,0.082,,
2299,0.082,,
2300,0.080,,
2301,0.080,,
2302,0.082,,
2303,0.085,,
2304,0.086,,
2305,0.079,,
2306,0.078,,
2307,0.079,,
2308,0.081,,
2309,0.078,,
2310,0.082,,
2311,0.083,,
2312,0.081,,
2313,0.079,,
2314,0.076,,
2315,0.075,,
2316,0.073,,
2317,0.076,,
2318,0.075,,
2319,0.072,,
2320,0.072,,
2321,0.074,,
2322,0.074,,
2323,0.072,,
2324,0.072,,
2325,0.072,,
2326,0.073,,
2327,0.072,,
2328,0.073,,
2329,0.075,,
2330,0.074,,
2331,0.073,,
2332,0.071,,
2333,0.072,,
2334,0.071,,
2335,0.071,,
2336,0.073,,
2337,0.073,,
2338,0.074,,
2339,0.073,,
2340,0.074,,
2341,0.073,,
2342,0.077,,
2343,0.077,,
2344,0.072,,
2345,0.074,,
2346,0.077,,
2347,0.078,,
2348,0.074,,
2349,0.074,,
2350,0.075,,
2351,0.077,,
2352,0.075,,
2353,0.076,,
2354,0.074,,
2355,0.075,,
2356,0.076,,
2357,0.076,,
2358,0.074,,
2359,0.075,,
2360,0.076,,
2361,0.079,,
2362,0.076,,
2363,0.074,,
2364,0.074,,
2365,0.073,,
2366,0.076,,
2367,0.079,,
2368,0.077,,
2369,0.073,,
2370,0.075,,
2371,0.074,,
2372,0.074,,
2373,0.076,,
2374,0.074,,
2375,0.075,,
2376,0.076,,
2377,0.074,,
2378,0.073,,
2379,0.076,,
2380,0.079,,
2381,0.076,,
2382,0.076,,
2383,0.078,,
2384,0.076,,
2385,0.076,,
2386,0.077,,
2387,0.078,,
2388,0.076,,
2389,0.075,,
2390,0.073,,
2391,0.075,,
2392,0.077,,
2393,0.078,,
2394,0.077,,
2395,0.076,,
2396,0.076,,
2397,0.075,,
2398,0.075,,
2399,0.076,,
2400,0.078,,
2401,0.079,,
2402,0.075,,
2403,0.074,,
2404,0.076,,
2405,0.076,,
2406,0.075,,
2407,0.075,,
2408,0.074,,
2409,0.074,,
2410,0.073,,
2411,0.074,,
2412,0.073,,
2413,0.073,,
2414,0.075,,
2415,0.073,,
2416,0.074,,
2417,0.073,,
2418,0.075,,
2419,0.075,,
2420,0.075,,
2421,0.074,,
2422,0.072,,
2423,0.073,,
2424,0.074,,
2425,0.074,,
2426,0.075,,
2427,0.074,,
2428,0.074,,
2429,0.074,,
2430,0.074,,
2431,0.075,,
2432,0.074,,
2433,0.075,,
2434,0.075,,
2435,0.074,,
2436,0.073,,
2437,0.075,,
2438,0.076,,
2439,0.075,,
2440,0.073,,
2441,0.073,,
2442,0.073,,
2443,0.071,,
2444,0.072,,
2445,0.073,,
2446,0.074,,
2447,0.073,,
2448,0.073,,
2449,0.076,,
2450,0.076,,
2451,0.073,,
2452,0.073,,
2453,0.076,,
2454,0.078,,
2455,0.074,,
2456,0.076,,
2457,0.077,,
2458,0.074,,
2459,0.074,,
2460,0.076,,
2461,0.076,,
2462,0.078,,
2463,0.077,,
2464,0.074,,
2465,0.073,,
2466,0.075,,
2467,0.075,,
2468,0.074,,
2469,0.075,,
2470,0.077,,
2471,0.078,,
2472,0.076,,
2473,0.075,,
2474,0.075,,
2475,0.076,,
2476,0.075,,
2477,0.075,,
2478,0.073,,
2479,0.074,,
2480,0.076,,
2481,0.076,,
2482,0.074,,
2483,0.074,,
2484,0.076,,
2485,0.074,,
2486,0.075,,
2487,0.073,,
2488,0.073,,
2489,0.073,,
2490,0.073,,
2491,0.078,,
2492,0.075,,
2493,0.076,,
2494,0.078,,
2495,0.075,,
2496,0.076,,
2497,0.078,,
2498,0.075,,
2499,0.075,,
2500,0.076,,
2501,0.075,,
2502,0.073,,
2503,0.075,,
2504,0.078,,
2505,0.079,,
2506,0.076,,
2507,0.074,,
2508,0.075,,
2509,0.075,,
2510,0.075,,
2511,0.074,,
2512,0.076,,
2513,0.076,,
2514,0.077,,
2515,0.076,,
2516,0.076,,
2517,0.078,,
2518,0.077,,
2519,0.076,,
2520,0.077,,
2521,0.077,,
2522,0.076,,
2523,0.077,,
2524,0.076,,
2525,0.076,,
2526,0.072,,
2527,0.074,,
2528,0.077,,
2529,0.076,,
2530,0.078,,
2531,0.077,,
2532,0.078,,
2533,0.079,,
2534,0.078,,
2535,0.077,,
2536,0.082,,
2537,0.081,,
2538,0.075,,
2539,0.074,,
2540,0.075,,
2541,0.075,,
2542,0.074,,
2543,0.075,,
2544,0.075,,
2545,0.077,,
2546,0.075,,
2547,0.075,,
2548,0.076,,
2549,0.076,,
2550,0.073,,
2551,0.073,,
2552,0.074,,
2553,0.075,,
2554,0.076,,
2555,0.076,,
2556,0.079,,
2557,0.079,,
2558,0.077,,
2559,0.078,,
2560,0.077,,
2561,0.074,,
2562,0.074,,
2563,0.074,,
2564,0.076,,
2565,0.075,,
2566,0.075,,
2567,0.076,,
2568,0.077,,
2569,0.076,,
2570,0.076,,
2571,0.076,,
2572,0.076,,
2573,0.077,,
2574,0.077,,
2575,0.074,,
2576,0.074,,
2577,0.078,,
2578,0.077,,
2579,0.074,,
2580,0.076,,
2581,0.079,,
2582,0.077,,
2583,0.074,,
2584,0.076,,
2585,0.075,,
2586,0.074,,
2587,0.075,,
2588,0.077,,
2589,0.074,,
2590,0.073,,
2591,0.074,,
2592,0.073,,
2593,0.073,,
2594,0.072,,
2595,0.074,,
2596,0.074,,
2597,0.075,,
2598,0.074,,
2599,0.072,,
2600,0.073,,
2601,0.072,,
2602,0.071,,
2603,0.071,,
2604,0.072,,
2605,0.071,,
2606,0.070,,
2607,0.074,,
2608,0.075,,
2609,0.075,,
2610,0.074,,
2611,0.071,,
2612,0.073,,
2613,0.075,,
2614,0.072,,
2615,0.075,,
2616,0.076,,
2617,0.073,,
2618,0.074,,
2619,0.073,,
2620,0.075,,
2621,0.075,,
2622,0.070,,
2623,0.074,,
2624,0.076,,
2625,0.076,,
2626,0.076,,
2627,0.073,,
2628,0.074,,
2629,0.075,,
2630,0.078,,
2631,0.076,,
2632,0.074,,
2633,0.076,,
2634,0.076,,
2635,0.074,,
2636,0.074,,
2637,0.074,,
2638,0.076,,
2639,0.075,,
2640,0.076,,
2641,0.076,,
2642,0.074,,
2643,0.074,,
2644,0.074,,
2645,0.075,,
2646,0.075,,
2647,0.074,,
2648,0.073,,
2649,0.074,,
2650,0.076,,
2651,0.077,,
2652,0.079,,
2653,0.077,,
2654,0.074,,
2655,0.073,,
2656,0.074,,
2657,0.076,,
2658,0.079,,
2659,0.078,,
2660,0.077,,
2661,0.073,,
2662,0.077,,
2663,0.078,,
2664,0.078,,
2665,0.075,,
2666,0.075,,
2667,0.074,,
2668,0.075,,
2669,0.075,,
2670,0.073,,
2671,0.075,,
2672,0.074,,
2673,0.073,,
2674,0.075,,
2675,0.076,,
2676,0.075,,
2677,0.076,,
2678,0.076,,
2679,0.075,,
2680,0.078,,
2681,0.075,,
2682,0.072,,
2683,0.076,,
2684,0.078,,
2685,0.077,,
2686,0.076,,
2687,0.075,,
2688,0.074,,
2689,0.073,,
2690,0.076,,
2691,0.077,,
2692,0.078,,
2693,0.077,,
2694,0.077,,
2695,0.076,,
2696,0.074,,
2697,0.076,,
2698,0.077,,
2699,0.077,,
2700,0.075,,
2701,0.077,,
2702,0.078,,
2703,0.077,,
2704,0.078,,
2705,0.078,,
2706,0.076,,
2707,0.078,,
2708,0.077,,
2709,0.074,,
2710,0.075,,
2711,0.077,,
2712,0.080,,
2713,0.085,,
2714,0.085,,
2715,0.083,,
2716,0.081,,
2717,0.083,,
2718,0.082,,
2719,0.084,,
2720,0.085,,
2721,0.083,,
2722,0.082,,
2723,0.083,,
2724,0.081,,
2725,0.082,,
2726,0.086,,
2727,0.083,,
2728,0.079,,
2729,0.082,,
2730,0.081,,
2731,0.080,,
2732,0.081,,
2733,0.081,,
2734,0.080,,
2735,0.079,,
2736,0.079,,
2737,0.081,,
2738,0.080,,
2739,0.081,,
2740,0.081,,
2741,0.081,,
2742,0.081,,
2743,0.078,,
2744,0.079,,
2745,0.078,,
2746,0.077,,
2747,0.078,,
2748,0.082,,
2749,0.084,,
2750,0.080,,
2751,0.078,,
2752,0.078,,
2753,0.080,,
2754,0.081,,
2755,0.079,,
2756,0.078,,
2757,0.078,,
2758,0.077,,
2759,0.079,,
2760,0.081,,
2761,0.081,,
2762,0.081,,
2763,0.085,,
2764,0.089,,
2765,0.080,,
2766,0.081,,
2767,0.082,,
2768,0.079,,
2769,0.079,,
2770,0.080,,
2771,0.082,,
2772,0.082,,
2773,0.079,,
2774,0.080,,
2775,0.078,,
2776,0.079,,
2777,0.078,,
2778,0.081,,
2779,0.081,,
2780,0.078,,
2781,0.080,,
2782,0.079,,
2783,0.077,,
2784,0.076,,
2785,0.075,,
2786,0.077,,
2787,0.076,,
2788,0.075,,
2789,0.075,,
2790,0.076,,
2791,0.078,,
2792,0.077,,
2793,0.078,,
2794,0.078,,
2795,0.078,,
2796,0.078,,
2797,0.077,,
2798,0.077,,
2799,0.078,,
2800,0.080,,
2801,0.079,,
2802,0.077,,
2803,0.077,,
2804,0.081,,
2805,0.079,,
2806,0.076,,
2807,0.074,,
2808,0.075,,
2809,0.077,,
2810,0.077,,
2811,0.076,,
2812,0.079,,
2813,0.079,,
2814,0.077,,
2815,0.077,,
2816,0.076,,
2817,0.076,,
2818,0.077,,
2819,0.079,,
2820,0.078,,
2821,0.076,,
2822,0.078,,
2823,0.078,,
2824,0.077,,
2825,0.075,,
2826,0.079,,
2827,0.081,,
2828,0.080,,
2829,0.079,,
2830,0.079,,
2831,0.078,,
2832,0.075,,
2833,0.080,,
2834,0.081,,
2835,0.077,,
2836,0.079,,
2837,0.082,,
2838,0.081,,
2839,0.079,,
2840,0.078,,
2841,0.076,,
2842,0.076,,
2843,0.074,,
2844,0.074,,
2845,0.077,,
2846,0.077,,
2847,0.076,,
2848,0.079,,
2849,0.080,,
2850,0.076,,
2851,0.075,,
2852,0.077,,
2853,0.078,,
2854,0.076,,
2855,0.078,,
2856,0.080,,
2857,0.079,,
2858,0.077,,
2859,0.078,,
2860,0.080,,
2861,0.080,,
2862,0.080,,
2863,0.082,,
2864,0.082,,
2865,0.081,,
2866,0.081,,
2867,0.083,,
2868,0.088,,
2869,0.089,,
2870,0.081,,
2871,0.082,,
2872,0.080,,
2873,0.081,,
2874,0.080,,
2875,0.079,,
2876,0.078,,
2877,0.081,,
2878,0.081,,
2879,0.080,,
2880,0.079,,
2881,0.081,,
2882,0.080,,
2883,0.079,,
2884,0.079,,
2885,0.082,,
2886,0.079,,
2887,0.080,,
2888,0.079,,
2889,0.076,,
2890,0.077,,
2891,0.078,,
2892,0.079,,
2893,0.078,,
2894,0.077,,
2895,0.079,,
2896,0.079,,
2897,0.080,,
2898,0.080,,
2899,0.077,,
2900,0.077,,
2901,0.077,,
2902,0.077,,
2903,0.079,,
2904,0.079,,
2905,0.079,,
2906,0.078,,
2907,0.076,,
2908,0.078,,
2909,0.077,,
2910,0.080,,
2911,0.080,,
2912,0.080,,
2913,0.078,,
2914,0.080,,
2915,0.080,,
2916,0.078,,
2917,0.081,,
2918,0.081,,
2919,0.079,,
2920,0.079,,
2921,0.078,,
2922,0.077,,
2923,0.076,,
2924,0.076,,
2925,0.077,,
2926,0.081,,
2927,0.080,,
2928,0.076,,
2929,0.075,,
2930,0.075,,
2931,0.075,,
2932,0.075,,
2933,0.077,,
2934,0.075,,
2935,0.075,,
2936,0.076,,
2937,0.081,,
2938,0.077,,
2939,0.078,,
2940,0.080,,
2941,0.080,,
2942,0.077,,
2943,0.076,,
2944,0.075,,
2945,0.077,,
2946,0.080,,
2947,0.078,,
2948,0.077,,
2949,0.077,,
2950,0.077,,
2951,0.078,,
2952,0.077,,
2953,0.075,,
2954,0.077,,
2955,0.080,,
2956,0.082,,
2957,0.080,,
2958,0.078,,
2959,0.075,,
2960,0.077,,
2961,0.080,,
2962,0.078,,
2963,0.077,,
2964,0.077,,
2965,0.077,,
2966,0.076,,
2967,0.076,,
2968,0.076,,
2969,0.077,,
2970,0.077,,
2971,0.076,,
2972,0.078,,
2973,0.080,,
2974,0.078,,
2975,0.078,,
2976,0.078,,
2977,0.078,,
2978,0.075,,
2979,0.077,,
2980,0.077,,
2981,0.078,,
2982,0.078,,
2983,0.078,,
2984,0.080,,
2985,0.080,,
2986,0.080,,
2987,0.079,,
2988,0.077,,
2989,0.081,,
2990,0.081,,
2991,0.080,,
2992,0.083,,
2993,0.080,,
2994,0.080,,
2995,0.081,,
2996,0.081,,
2997,0.082,,
2998,0.081,,
2999,0.077,,
3000,0.079,,
3001,0.083,,
3002,0.080,,
3003,0.078,,
3004,0.080,,
3005,0.081,,
3006,0.079,,
3007,0.078,,
3008,0.077,,
3009,0.077,,
3010,0.078,,
3011,0.078,,
3012,0.077,,
3013,0.080,,
3014,0.081,,
3015,0.082,,
3016,0.079,,
3017,0.079,,
3018,0.080,,
3019,0.080,,
3020,0.080,,
3021,0.080,,
3022,0.081,,
3023,0.084,,
3024,0.081,,
3025,0.083,,
3026,0.081,,
3027,0.079,,
3028,0.079,,
3029,0.080,,
3030,0.079,,
3031,0.077,,
3032,0.078,,
3033,0.080,,
3034,0.080,,
3035,0.077,,
3036,0.077,,
3037,0.078,,
3038,0.078,,
3039,0.078,,
3040,0.077,,
3041,0.077,,
3042,0.078,,
3043,0.079,,
3044,0.076,,
3045,0.077,,
3046,0.077,,
3047,0.076,,
3048,0.077,,
3049,0.080,,
3050,0.079,,
3051,0.078,,
3052,0.079,,
3053,0.078,,
3054,0.079,,
3055,0.080,,
3056,0.076,,
3057,0.074,,
3058,0.077,,
3059,0.078,,
3060,0.075,,
3061,0.075,,
3062,0.076,,
3063,0.076,,
3064,0.077,,
3065,0.079,,
3066,0.078,,
3067,0.078,,
3068,0.077,,
3069,0.075,,
3070,0.076,,
3071,0.074,,
3072,0.075,,
3073,0.075,,
3074,0.076,,
3075,0.075,,
3076,0.077,,
3077,0.077,,
3078,0.077,,
3079,0.076,,
3080,0.077,,
3081,0.074,,
3082,0.075,,
3083,0.077,,
3084,0.076,,
3085,0.078,,
3086,0.077,,
3087,0.073,,
3088,0.072,,
3089,0.074,,
3090,0.074,,
3091,0.076,,
3092,0.076,,
3093,0.076,,
3094,0.077,,
3095,0.076,,
3096,0.076,,
3097,0.075,,
3098,0.074,,
3099,0.074,,
3100,0.075,,
3101,0.078,,
3102,0.079,,
3103,0.077,,
3104,0.078,,
3105,0.077,,
3106,0.077,,
3107,0.081,,
3108,0.076,,
3109,0.077,,
3110,0.080,,
3111,0.079,,
3112,0.076,,
3113,0.077,,
3114,0.077,,
3115,0.074,,
3116,0.075,,
3117,0.078,,
3118,0.079,,
3119,0.079,,
3120,0.080,,
3121,0.082,,
3122,0.078,,
3123,0.074,,
3124,0.075,,
3125,0.078,,
3126,0.078,,
3127,0.075,,
3128,0.075,,
3129,0.077,,
3130,0.074,,
3131,0.074,,
