Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_002
Test Start Time,01:09:51 PM
Test Start Date,06/17/2011
Test Length [D:H:M],0:1:5
Test Interval [M:S],0:1
Mass Average [mg/m3],0.019
Mass Minimum [mg/m3],0.013
Mass Maximum [mg/m3],0.065
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3954

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.018,,
1608,0.018,,
1609,0.019,,
1610,0.017,,
1611,0.017,,
1612,0.016,,
1613,0.015,,
1614,0.016,,
1615,0.016,,
1616,0.017,,
1617,0.018,,
1618,0.019,,
1619,0.017,,
1620,0.018,,
1621,0.019,,
1622,0.018,,
1623,0.019,,
1624,0.018,,
1625,0.016,,
1626,0.017,,
1627,0.019,,
1628,0.019,,
1629,0.017,,
1630,0.013,,
1631,0.014,,
1632,0.015,,
1633,0.017,,
1634,0.017,,
1635,0.016,,
1636,0.017,,
1637,0.018,,
1638,0.017,,
1639,0.016,,
1640,0.016,,
1641,0.016,,
1642,0.018,,
1643,0.017,,
1644,0.015,,
1645,0.015,,
1646,0.015,,
1647,0.016,,
1648,0.017,,
1649,0.016,,
1650,0.016,,
1651,0.015,,
1652,0.018,,
1653,0.019,,
1654,0.016,,
1655,0.017,,
1656,0.017,,
1657,0.017,,
1658,0.016,,
1659,0.017,,
1660,0.017,,
1661,0.015,,
1662,0.016,,
1663,0.017,,
1664,0.018,,
1665,0.017,,
1666,0.017,,
1667,0.016,,
1668,0.016,,
1669,0.017,,
1670,0.017,,
1671,0.017,,
1672,0.017,,
1673,0.017,,
1674,0.017,,
1675,0.016,,
1676,0.016,,
1677,0.017,,
1678,0.017,,
1679,0.015,,
1680,0.015,,
1681,0.015,,
1682,0.015,,
1683,0.016,,
1684,0.016,,
1685,0.015,,
1686,0.015,,
1687,0.015,,
1688,0.015,,
1689,0.015,,
1690,0.016,,
1691,0.017,,
1692,0.017,,
1693,0.017,,
1694,0.018,,
1695,0.015,,
1696,0.017,,
1697,0.016,,
1698,0.017,,
1699,0.016,,
1700,0.018,,
1701,0.017,,
1702,0.015,,
1703,0.015,,
1704,0.017,,
1705,0.018,,
1706,0.016,,
1707,0.016,,
1708,0.019,,
1709,0.019,,
1710,0.017,,
1711,0.017,,
1712,0.018,,
1713,0.017,,
1714,0.015,,
1715,0.016,,
1716,0.017,,
1717,0.018,,
1718,0.017,,
1719,0.015,,
1720,0.015,,
1721,0.016,,
1722,0.017,,
1723,0.018,,
1724,0.017,,
1725,0.017,,
1726,0.018,,
1727,0.018,,
1728,0.019,,
1729,0.017,,
1730,0.017,,
1731,0.018,,
1732,0.017,,
1733,0.018,,
1734,0.018,,
1735,0.017,,
1736,0.017,,
1737,0.017,,
1738,0.017,,
1739,0.017,,
1740,0.018,,
1741,0.017,,
1742,0.017,,
1743,0.019,,
1744,0.019,,
1745,0.018,,
1746,0.019,,
1747,0.017,,
1748,0.018,,
1749,0.017,,
1750,0.018,,
1751,0.020,,
1752,0.019,,
1753,0.018,,
1754,0.020,,
1755,0.018,,
1756,0.018,,
1757,0.019,,
1758,0.021,,
1759,0.019,,
1760,0.018,,
1761,0.019,,
1762,0.018,,
1763,0.017,,
1764,0.018,,
1765,0.018,,
1766,0.015,,
1767,0.016,,
1768,0.018,,
1769,0.018,,
1770,0.017,,
1771,0.017,,
1772,0.017,,
1773,0.019,,
1774,0.017,,
1775,0.017,,
1776,0.020,,
1777,0.021,,
1778,0.020,,
1779,0.019,,
1780,0.019,,
1781,0.018,,
1782,0.019,,
1783,0.020,,
1784,0.020,,
1785,0.019,,
1786,0.019,,
1787,0.021,,
1788,0.021,,
1789,0.018,,
1790,0.018,,
1791,0.018,,
1792,0.019,,
1793,0.020,,
1794,0.020,,
1795,0.019,,
1796,0.019,,
1797,0.020,,
1798,0.020,,
1799,0.019,,
1800,0.020,,
1801,0.019,,
1802,0.019,,
1803,0.021,,
1804,0.022,,
1805,0.022,,
1806,0.021,,
1807,0.021,,
1808,0.022,,
1809,0.024,,
1810,0.024,,
1811,0.023,,
1812,0.024,,
1813,0.028,,
1814,0.026,,
1815,0.021,,
1816,0.021,,
1817,0.023,,
1818,0.026,,
1819,0.020,,
1820,0.022,,
1821,0.025,,
1822,0.023,,
1823,0.022,,
1824,0.022,,
1825,0.023,,
1826,0.023,,
1827,0.022,,
1828,0.023,,
1829,0.024,,
1830,0.023,,
1831,0.023,,
1832,0.023,,
1833,0.024,,
1834,0.025,,
1835,0.026,,
1836,0.025,,
1837,0.023,,
1838,0.020,,
1839,0.022,,
1840,0.022,,
1841,0.021,,
1842,0.024,,
1843,0.025,,
1844,0.023,,
1845,0.024,,
1846,0.023,,
1847,0.021,,
1848,0.021,,
1849,0.021,,
1850,0.022,,
1851,0.021,,
1852,0.017,,
1853,0.018,,
1854,0.019,,
1855,0.018,,
1856,0.019,,
1857,0.019,,
1858,0.019,,
1859,0.019,,
1860,0.019,,
1861,0.019,,
1862,0.018,,
1863,0.019,,
1864,0.019,,
1865,0.019,,
1866,0.018,,
1867,0.019,,
1868,0.018,,
1869,0.018,,
1870,0.020,,
1871,0.018,,
1872,0.017,,
1873,0.019,,
1874,0.019,,
1875,0.020,,
1876,0.020,,
1877,0.020,,
1878,0.020,,
1879,0.021,,
1880,0.020,,
1881,0.018,,
1882,0.019,,
1883,0.018,,
1884,0.018,,
1885,0.019,,
1886,0.019,,
1887,0.019,,
1888,0.018,,
1889,0.018,,
1890,0.020,,
1891,0.018,,
1892,0.018,,
1893,0.018,,
1894,0.019,,
1895,0.019,,
1896,0.018,,
1897,0.018,,
1898,0.018,,
1899,0.018,,
1900,0.018,,
1901,0.017,,
1902,0.017,,
1903,0.018,,
1904,0.018,,
1905,0.019,,
1906,0.021,,
1907,0.020,,
1908,0.018,,
1909,0.018,,
1910,0.018,,
1911,0.018,,
1912,0.019,,
1913,0.018,,
1914,0.018,,
1915,0.020,,
1916,0.019,,
1917,0.019,,
1918,0.020,,
1919,0.019,,
1920,0.019,,
1921,0.019,,
1922,0.020,,
1923,0.020,,
1924,0.019,,
1925,0.019,,
1926,0.019,,
1927,0.019,,
1928,0.018,,
1929,0.021,,
1930,0.021,,
1931,0.019,,
1932,0.019,,
1933,0.020,,
1934,0.020,,
1935,0.020,,
1936,0.019,,
1937,0.019,,
1938,0.018,,
1939,0.019,,
1940,0.018,,
1941,0.019,,
1942,0.019,,
1943,0.019,,
1944,0.020,,
1945,0.018,,
1946,0.019,,
1947,0.019,,
1948,0.019,,
1949,0.020,,
1950,0.018,,
1951,0.018,,
1952,0.019,,
1953,0.018,,
1954,0.019,,
1955,0.022,,
1956,0.021,,
1957,0.017,,
1958,0.019,,
1959,0.020,,
1960,0.018,,
1961,0.019,,
1962,0.019,,
1963,0.018,,
1964,0.017,,
1965,0.017,,
1966,0.018,,
1967,0.018,,
1968,0.017,,
1969,0.018,,
1970,0.017,,
1971,0.019,,
1972,0.019,,
1973,0.017,,
1974,0.017,,
1975,0.018,,
1976,0.018,,
1977,0.019,,
1978,0.019,,
1979,0.018,,
1980,0.020,,
1981,0.018,,
1982,0.017,,
1983,0.017,,
1984,0.019,,
1985,0.018,,
1986,0.018,,
1987,0.018,,
1988,0.017,,
1989,0.017,,
1990,0.016,,
1991,0.016,,
1992,0.018,,
1993,0.020,,
1994,0.019,,
1995,0.017,,
1996,0.016,,
1997,0.018,,
1998,0.017,,
1999,0.017,,
2000,0.018,,
2001,0.020,,
2002,0.018,,
2003,0.019,,
2004,0.019,,
2005,0.020,,
2006,0.020,,
2007,0.020,,
2008,0.020,,
2009,0.020,,
2010,0.020,,
2011,0.020,,
2012,0.020,,
2013,0.020,,
2014,0.020,,
2015,0.020,,
2016,0.019,,
2017,0.019,,
2018,0.019,,
2019,0.019,,
2020,0.021,,
2021,0.020,,
2022,0.019,,
2023,0.019,,
2024,0.019,,
2025,0.021,,
2026,0.022,,
2027,0.021,,
2028,0.020,,
2029,0.020,,
2030,0.020,,
2031,0.020,,
2032,0.020,,
2033,0.020,,
2034,0.019,,
2035,0.020,,
2036,0.022,,
2037,0.021,,
2038,0.020,,
2039,0.020,,
2040,0.020,,
2041,0.021,,
2042,0.021,,
2043,0.022,,
2044,0.021,,
2045,0.021,,
2046,0.021,,
2047,0.018,,
2048,0.020,,
2049,0.021,,
2050,0.020,,
2051,0.020,,
2052,0.019,,
2053,0.020,,
2054,0.022,,
2055,0.021,,
2056,0.020,,
2057,0.020,,
2058,0.021,,
2059,0.020,,
2060,0.021,,
2061,0.019,,
2062,0.017,,
2063,0.018,,
2064,0.020,,
2065,0.020,,
2066,0.021,,
2067,0.021,,
2068,0.020,,
2069,0.021,,
2070,0.020,,
2071,0.020,,
2072,0.020,,
2073,0.019,,
2074,0.020,,
2075,0.022,,
2076,0.021,,
2077,0.021,,
2078,0.021,,
2079,0.023,,
2080,0.020,,
2081,0.019,,
2082,0.022,,
2083,0.025,,
2084,0.021,,
2085,0.020,,
2086,0.020,,
2087,0.020,,
2088,0.021,,
2089,0.022,,
2090,0.021,,
2091,0.020,,
2092,0.022,,
2093,0.022,,
2094,0.020,,
2095,0.020,,
2096,0.020,,
2097,0.020,,
2098,0.021,,
2099,0.021,,
2100,0.020,,
2101,0.019,,
2102,0.018,,
2103,0.020,,
2104,0.022,,
2105,0.019,,
2106,0.020,,
2107,0.019,,
2108,0.018,,
2109,0.019,,
2110,0.019,,
2111,0.019,,
2112,0.018,,
2113,0.020,,
2114,0.019,,
2115,0.019,,
2116,0.019,,
2117,0.020,,
2118,0.022,,
2119,0.021,,
2120,0.020,,
2121,0.021,,
2122,0.021,,
2123,0.021,,
2124,0.021,,
2125,0.021,,
2126,0.020,,
2127,0.020,,
2128,0.020,,
2129,0.021,,
2130,0.021,,
2131,0.020,,
2132,0.019,,
2133,0.020,,
2134,0.019,,
2135,0.018,,
2136,0.019,,
2137,0.020,,
2138,0.021,,
2139,0.021,,
2140,0.022,,
2141,0.023,,
2142,0.021,,
2143,0.022,,
2144,0.024,,
2145,0.021,,
2146,0.020,,
2147,0.020,,
2148,0.022,,
2149,0.020,,
2150,0.020,,
2151,0.021,,
2152,0.020,,
2153,0.020,,
2154,0.021,,
2155,0.022,,
2156,0.022,,
2157,0.019,,
2158,0.023,,
2159,0.023,,
2160,0.021,,
2161,0.022,,
2162,0.021,,
2163,0.020,,
2164,0.020,,
2165,0.022,,
2166,0.024,,
2167,0.021,,
2168,0.022,,
2169,0.021,,
2170,0.020,,
2171,0.020,,
2172,0.022,,
2173,0.022,,
2174,0.019,,
2175,0.019,,
2176,0.018,,
2177,0.019,,
2178,0.018,,
2179,0.019,,
2180,0.020,,
2181,0.018,,
2182,0.020,,
2183,0.020,,
2184,0.019,,
2185,0.020,,
2186,0.019,,
2187,0.019,,
2188,0.019,,
2189,0.021,,
2190,0.020,,
2191,0.018,,
2192,0.018,,
2193,0.019,,
2194,0.019,,
2195,0.019,,
2196,0.019,,
2197,0.019,,
2198,0.018,,
2199,0.019,,
2200,0.018,,
2201,0.018,,
2202,0.021,,
2203,0.020,,
2204,0.020,,
2205,0.019,,
2206,0.020,,
2207,0.020,,
2208,0.019,,
2209,0.020,,
2210,0.019,,
2211,0.020,,
2212,0.020,,
2213,0.019,,
2214,0.019,,
2215,0.018,,
2216,0.019,,
2217,0.021,,
2218,0.020,,
2219,0.018,,
2220,0.020,,
2221,0.020,,
2222,0.021,,
2223,0.021,,
2224,0.022,,
2225,0.020,,
2226,0.019,,
2227,0.022,,
2228,0.020,,
2229,0.019,,
2230,0.019,,
2231,0.018,,
2232,0.020,,
2233,0.021,,
2234,0.021,,
2235,0.021,,
2236,0.019,,
2237,0.018,,
2238,0.019,,
2239,0.019,,
2240,0.018,,
2241,0.020,,
2242,0.021,,
2243,0.019,,
2244,0.019,,
2245,0.018,,
2246,0.019,,
2247,0.019,,
2248,0.020,,
2249,0.020,,
2250,0.020,,
2251,0.020,,
2252,0.019,,
2253,0.019,,
2254,0.018,,
2255,0.021,,
2256,0.021,,
2257,0.020,,
2258,0.019,,
2259,0.020,,
2260,0.019,,
2261,0.018,,
2262,0.018,,
2263,0.019,,
2264,0.019,,
2265,0.018,,
2266,0.017,,
2267,0.018,,
2268,0.019,,
2269,0.019,,
2270,0.019,,
2271,0.020,,
2272,0.019,,
2273,0.019,,
2274,0.019,,
2275,0.019,,
2276,0.019,,
2277,0.018,,
2278,0.018,,
2279,0.018,,
2280,0.019,,
2281,0.018,,
2282,0.019,,
2283,0.019,,
2284,0.018,,
2285,0.018,,
2286,0.020,,
2287,0.021,,
2288,0.020,,
2289,0.020,,
2290,0.020,,
2291,0.021,,
2292,0.019,,
2293,0.019,,
2294,0.018,,
2295,0.020,,
2296,0.020,,
2297,0.018,,
2298,0.020,,
2299,0.020,,
2300,0.020,,
2301,0.020,,
2302,0.019,,
2303,0.021,,
2304,0.020,,
2305,0.018,,
2306,0.020,,
2307,0.021,,
2308,0.018,,
2309,0.018,,
2310,0.018,,
2311,0.018,,
2312,0.020,,
2313,0.021,,
2314,0.020,,
2315,0.019,,
2316,0.018,,
2317,0.018,,
2318,0.018,,
2319,0.019,,
2320,0.018,,
2321,0.019,,
2322,0.019,,
2323,0.019,,
2324,0.018,,
2325,0.017,,
2326,0.018,,
2327,0.019,,
2328,0.019,,
2329,0.020,,
2330,0.023,,
2331,0.023,,
2332,0.021,,
2333,0.023,,
2334,0.020,,
2335,0.019,,
2336,0.020,,
2337,0.021,,
2338,0.020,,
2339,0.018,,
2340,0.015,,
2341,0.016,,
2342,0.016,,
2343,0.019,,
2344,0.020,,
2345,0.018,,
2346,0.018,,
2347,0.019,,
2348,0.019,,
2349,0.018,,
2350,0.022,,
2351,0.023,,
2352,0.020,,
2353,0.019,,
2354,0.017,,
2355,0.017,,
2356,0.016,,
2357,0.017,,
2358,0.019,,
2359,0.019,,
2360,0.020,,
2361,0.018,,
2362,0.016,,
2363,0.018,,
2364,0.018,,
2365,0.017,,
2366,0.018,,
2367,0.018,,
2368,0.017,,
2369,0.017,,
2370,0.017,,
2371,0.017,,
2372,0.017,,
2373,0.018,,
2374,0.018,,
2375,0.019,,
2376,0.017,,
2377,0.018,,
2378,0.018,,
2379,0.018,,
2380,0.018,,
2381,0.018,,
2382,0.018,,
2383,0.020,,
2384,0.019,,
2385,0.019,,
2386,0.018,,
2387,0.017,,
2388,0.017,,
2389,0.016,,
2390,0.016,,
2391,0.018,,
2392,0.019,,
2393,0.018,,
2394,0.022,,
2395,0.023,,
2396,0.017,,
2397,0.019,,
2398,0.023,,
2399,0.020,,
2400,0.016,,
2401,0.018,,
2402,0.029,,
2403,0.053,,
2404,0.064,,
2405,0.065,,
2406,0.060,,
2407,0.046,,
2408,0.039,,
2409,0.022,,
2410,0.025,,
2411,0.028,,
2412,0.026,,
2413,0.025,,
2414,0.021,,
2415,0.019,,
2416,0.017,,
2417,0.017,,
2418,0.017,,
2419,0.017,,
2420,0.016,,
2421,0.016,,
2422,0.018,,
2423,0.018,,
2424,0.018,,
2425,0.017,,
2426,0.018,,
2427,0.019,,
2428,0.018,,
2429,0.016,,
2430,0.017,,
2431,0.018,,
2432,0.018,,
2433,0.016,,
2434,0.016,,
2435,0.016,,
2436,0.016,,
2437,0.017,,
2438,0.018,,
2439,0.020,,
2440,0.019,,
2441,0.017,,
2442,0.017,,
2443,0.017,,
2444,0.018,,
2445,0.017,,
2446,0.017,,
2447,0.018,,
2448,0.018,,
2449,0.017,,
2450,0.018,,
2451,0.017,,
2452,0.017,,
2453,0.016,,
2454,0.017,,
2455,0.018,,
2456,0.016,,
2457,0.018,,
2458,0.016,,
2459,0.018,,
2460,0.019,,
2461,0.018,,
2462,0.019,,
2463,0.020,,
2464,0.018,,
2465,0.018,,
2466,0.017,,
2467,0.017,,
2468,0.019,,
2469,0.020,,
2470,0.018,,
2471,0.019,,
2472,0.021,,
2473,0.021,,
2474,0.019,,
2475,0.019,,
2476,0.018,,
2477,0.018,,
2478,0.018,,
2479,0.018,,
2480,0.018,,
2481,0.019,,
2482,0.022,,
2483,0.021,,
2484,0.021,,
2485,0.020,,
2486,0.019,,
2487,0.018,,
2488,0.018,,
2489,0.019,,
2490,0.018,,
2491,0.019,,
2492,0.018,,
2493,0.016,,
2494,0.019,,
2495,0.020,,
2496,0.019,,
2497,0.019,,
2498,0.019,,
2499,0.020,,
2500,0.021,,
2501,0.020,,
2502,0.020,,
2503,0.019,,
2504,0.020,,
2505,0.017,,
2506,0.018,,
2507,0.020,,
2508,0.021,,
2509,0.021,,
2510,0.020,,
2511,0.020,,
2512,0.019,,
2513,0.018,,
2514,0.018,,
2515,0.019,,
2516,0.019,,
2517,0.018,,
2518,0.020,,
2519,0.020,,
2520,0.019,,
2521,0.020,,
2522,0.020,,
2523,0.018,,
2524,0.019,,
2525,0.020,,
2526,0.019,,
2527,0.019,,
2528,0.021,,
2529,0.022,,
2530,0.022,,
2531,0.020,,
2532,0.019,,
2533,0.018,,
2534,0.018,,
2535,0.018,,
2536,0.019,,
2537,0.018,,
2538,0.016,,
2539,0.017,,
2540,0.019,,
2541,0.016,,
2542,0.017,,
2543,0.017,,
2544,0.016,,
2545,0.016,,
2546,0.017,,
2547,0.017,,
2548,0.017,,
2549,0.017,,
2550,0.017,,
2551,0.017,,
2552,0.018,,
2553,0.017,,
2554,0.017,,
2555,0.018,,
2556,0.017,,
2557,0.019,,
2558,0.018,,
2559,0.019,,
2560,0.020,,
2561,0.020,,
2562,0.022,,
2563,0.023,,
2564,0.022,,
2565,0.021,,
2566,0.024,,
2567,0.025,,
2568,0.024,,
2569,0.022,,
2570,0.020,,
2571,0.020,,
2572,0.021,,
2573,0.019,,
2574,0.020,,
2575,0.019,,
2576,0.019,,
2577,0.018,,
2578,0.017,,
2579,0.017,,
2580,0.017,,
2581,0.017,,
2582,0.018,,
2583,0.018,,
2584,0.018,,
2585,0.019,,
2586,0.019,,
2587,0.018,,
2588,0.019,,
2589,0.022,,
2590,0.022,,
2591,0.020,,
2592,0.018,,
2593,0.017,,
2594,0.018,,
2595,0.020,,
2596,0.019,,
2597,0.020,,
2598,0.019,,
2599,0.019,,
2600,0.020,,
2601,0.019,,
2602,0.019,,
2603,0.020,,
2604,0.020,,
2605,0.020,,
2606,0.021,,
2607,0.021,,
2608,0.022,,
2609,0.021,,
2610,0.022,,
2611,0.020,,
2612,0.019,,
2613,0.020,,
2614,0.019,,
2615,0.019,,
2616,0.019,,
2617,0.019,,
2618,0.019,,
2619,0.019,,
2620,0.017,,
2621,0.019,,
2622,0.021,,
2623,0.022,,
2624,0.021,,
2625,0.021,,
2626,0.021,,
2627,0.020,,
2628,0.019,,
2629,0.020,,
2630,0.021,,
2631,0.021,,
2632,0.021,,
2633,0.021,,
2634,0.019,,
2635,0.018,,
2636,0.019,,
2637,0.020,,
2638,0.020,,
2639,0.018,,
2640,0.017,,
2641,0.017,,
2642,0.019,,
2643,0.018,,
2644,0.017,,
2645,0.018,,
2646,0.020,,
2647,0.019,,
2648,0.017,,
2649,0.018,,
2650,0.019,,
2651,0.019,,
2652,0.017,,
2653,0.018,,
2654,0.018,,
2655,0.017,,
2656,0.016,,
2657,0.017,,
2658,0.019,,
2659,0.018,,
2660,0.019,,
2661,0.020,,
2662,0.020,,
2663,0.020,,
2664,0.020,,
2665,0.020,,
2666,0.020,,
2667,0.019,,
2668,0.020,,
2669,0.019,,
2670,0.019,,
2671,0.018,,
2672,0.018,,
2673,0.018,,
2674,0.016,,
2675,0.015,,
2676,0.017,,
2677,0.016,,
2678,0.018,,
2679,0.018,,
2680,0.018,,
2681,0.018,,
2682,0.018,,
2683,0.017,,
2684,0.019,,
2685,0.017,,
2686,0.018,,
2687,0.019,,
2688,0.019,,
2689,0.019,,
2690,0.019,,
2691,0.018,,
2692,0.018,,
2693,0.019,,
2694,0.019,,
2695,0.018,,
2696,0.018,,
2697,0.019,,
2698,0.019,,
2699,0.018,,
2700,0.017,,
2701,0.017,,
2702,0.018,,
2703,0.019,,
2704,0.018,,
2705,0.018,,
2706,0.018,,
2707,0.017,,
2708,0.018,,
2709,0.018,,
2710,0.018,,
2711,0.018,,
2712,0.019,,
2713,0.018,,
2714,0.017,,
2715,0.016,,
2716,0.017,,
2717,0.017,,
2718,0.017,,
2719,0.019,,
2720,0.019,,
2721,0.019,,
2722,0.018,,
2723,0.019,,
2724,0.019,,
2725,0.018,,
2726,0.016,,
2727,0.017,,
2728,0.016,,
2729,0.017,,
2730,0.018,,
2731,0.018,,
2732,0.018,,
2733,0.018,,
2734,0.019,,
2735,0.018,,
2736,0.019,,
2737,0.019,,
2738,0.019,,
2739,0.020,,
2740,0.019,,
2741,0.019,,
2742,0.017,,
2743,0.018,,
2744,0.019,,
2745,0.019,,
2746,0.018,,
2747,0.017,,
2748,0.017,,
2749,0.018,,
2750,0.019,,
2751,0.021,,
2752,0.019,,
2753,0.017,,
2754,0.018,,
2755,0.017,,
2756,0.019,,
2757,0.019,,
2758,0.020,,
2759,0.019,,
2760,0.019,,
2761,0.019,,
2762,0.018,,
2763,0.019,,
2764,0.019,,
2765,0.021,,
2766,0.020,,
2767,0.019,,
2768,0.019,,
2769,0.017,,
2770,0.018,,
2771,0.019,,
2772,0.019,,
2773,0.018,,
2774,0.018,,
2775,0.017,,
2776,0.017,,
2777,0.019,,
2778,0.019,,
2779,0.020,,
2780,0.020,,
2781,0.019,,
2782,0.019,,
2783,0.019,,
2784,0.017,,
2785,0.019,,
2786,0.020,,
2787,0.020,,
2788,0.021,,
2789,0.019,,
2790,0.019,,
2791,0.020,,
2792,0.019,,
2793,0.021,,
2794,0.021,,
2795,0.019,,
2796,0.019,,
2797,0.022,,
2798,0.021,,
2799,0.020,,
2800,0.020,,
2801,0.019,,
2802,0.019,,
2803,0.018,,
2804,0.018,,
2805,0.019,,
2806,0.020,,
2807,0.020,,
2808,0.019,,
2809,0.019,,
2810,0.019,,
2811,0.018,,
2812,0.018,,
2813,0.018,,
2814,0.019,,
2815,0.020,,
2816,0.020,,
2817,0.019,,
2818,0.018,,
2819,0.019,,
2820,0.020,,
2821,0.020,,
2822,0.019,,
2823,0.019,,
2824,0.019,,
2825,0.019,,
2826,0.019,,
2827,0.017,,
2828,0.017,,
2829,0.018,,
2830,0.019,,
2831,0.019,,
2832,0.019,,
2833,0.018,,
2834,0.020,,
2835,0.019,,
2836,0.019,,
2837,0.019,,
2838,0.018,,
2839,0.019,,
2840,0.018,,
2841,0.020,,
2842,0.020,,
2843,0.018,,
2844,0.018,,
2845,0.018,,
2846,0.019,,
2847,0.018,,
2848,0.018,,
2849,0.018,,
2850,0.018,,
2851,0.017,,
2852,0.019,,
2853,0.019,,
2854,0.019,,
2855,0.019,,
2856,0.018,,
2857,0.017,,
2858,0.016,,
2859,0.016,,
2860,0.018,,
2861,0.017,,
2862,0.016,,
2863,0.017,,
2864,0.017,,
2865,0.016,,
2866,0.017,,
2867,0.020,,
2868,0.018,,
2869,0.017,,
2870,0.018,,
2871,0.017,,
2872,0.018,,
2873,0.017,,
2874,0.016,,
2875,0.017,,
2876,0.019,,
2877,0.018,,
2878,0.017,,
2879,0.015,,
2880,0.018,,
2881,0.018,,
2882,0.016,,
2883,0.017,,
2884,0.019,,
2885,0.018,,
2886,0.019,,
2887,0.018,,
2888,0.019,,
2889,0.019,,
2890,0.017,,
2891,0.018,,
2892,0.017,,
2893,0.018,,
2894,0.018,,
2895,0.018,,
2896,0.018,,
2897,0.018,,
2898,0.019,,
2899,0.020,,
2900,0.018,,
2901,0.017,,
2902,0.018,,
2903,0.019,,
2904,0.019,,
2905,0.018,,
2906,0.019,,
2907,0.018,,
2908,0.019,,
2909,0.018,,
2910,0.018,,
2911,0.019,,
2912,0.018,,
2913,0.018,,
2914,0.019,,
2915,0.019,,
2916,0.019,,
2917,0.019,,
2918,0.020,,
2919,0.020,,
2920,0.020,,
2921,0.019,,
2922,0.021,,
2923,0.023,,
2924,0.018,,
2925,0.017,,
2926,0.019,,
2927,0.019,,
2928,0.020,,
2929,0.019,,
2930,0.018,,
2931,0.018,,
2932,0.020,,
2933,0.020,,
2934,0.020,,
2935,0.021,,
2936,0.020,,
2937,0.020,,
2938,0.018,,
2939,0.017,,
2940,0.018,,
2941,0.017,,
2942,0.018,,
2943,0.020,,
2944,0.020,,
2945,0.019,,
2946,0.018,,
2947,0.019,,
2948,0.019,,
2949,0.021,,
2950,0.020,,
2951,0.020,,
2952,0.021,,
2953,0.021,,
2954,0.019,,
2955,0.019,,
2956,0.019,,
2957,0.022,,
2958,0.022,,
2959,0.020,,
2960,0.021,,
2961,0.019,,
2962,0.018,,
2963,0.019,,
2964,0.021,,
2965,0.020,,
2966,0.021,,
2967,0.021,,
2968,0.022,,
2969,0.022,,
2970,0.021,,
2971,0.020,,
2972,0.020,,
2973,0.021,,
2974,0.020,,
2975,0.019,,
2976,0.019,,
2977,0.021,,
2978,0.020,,
2979,0.019,,
2980,0.018,,
2981,0.017,,
2982,0.019,,
2983,0.018,,
2984,0.018,,
2985,0.020,,
2986,0.020,,
2987,0.021,,
2988,0.020,,
2989,0.020,,
2990,0.020,,
2991,0.019,,
2992,0.018,,
2993,0.018,,
2994,0.021,,
2995,0.019,,
2996,0.017,,
2997,0.016,,
2998,0.019,,
2999,0.022,,
3000,0.022,,
3001,0.018,,
3002,0.018,,
3003,0.018,,
3004,0.019,,
3005,0.018,,
3006,0.018,,
3007,0.017,,
3008,0.017,,
3009,0.019,,
3010,0.019,,
3011,0.020,,
3012,0.020,,
3013,0.020,,
3014,0.020,,
3015,0.020,,
3016,0.018,,
3017,0.018,,
3018,0.016,,
3019,0.018,,
3020,0.019,,
3021,0.019,,
3022,0.019,,
3023,0.019,,
3024,0.018,,
3025,0.017,,
3026,0.017,,
3027,0.018,,
3028,0.020,,
3029,0.019,,
3030,0.019,,
3031,0.019,,
3032,0.020,,
3033,0.020,,
3034,0.021,,
3035,0.021,,
3036,0.020,,
3037,0.019,,
3038,0.019,,
3039,0.018,,
3040,0.019,,
3041,0.020,,
3042,0.019,,
3043,0.020,,
3044,0.020,,
3045,0.019,,
3046,0.020,,
3047,0.020,,
3048,0.020,,
3049,0.020,,
3050,0.020,,
3051,0.020,,
3052,0.022,,
3053,0.021,,
3054,0.022,,
3055,0.024,,
3056,0.024,,
3057,0.024,,
3058,0.022,,
3059,0.023,,
3060,0.023,,
3061,0.020,,
3062,0.019,,
3063,0.020,,
3064,0.021,,
3065,0.020,,
3066,0.021,,
3067,0.021,,
3068,0.020,,
3069,0.021,,
3070,0.021,,
3071,0.021,,
3072,0.020,,
3073,0.022,,
3074,0.022,,
3075,0.022,,
3076,0.024,,
3077,0.024,,
3078,0.022,,
3079,0.023,,
3080,0.024,,
3081,0.024,,
3082,0.021,,
3083,0.022,,
3084,0.022,,
3085,0.023,,
3086,0.024,,
3087,0.026,,
3088,0.024,,
3089,0.023,,
3090,0.023,,
3091,0.022,,
3092,0.023,,
3093,0.023,,
3094,0.023,,
3095,0.024,,
3096,0.024,,
3097,0.025,,
3098,0.027,,
3099,0.028,,
3100,0.025,,
3101,0.025,,
3102,0.026,,
3103,0.029,,
3104,0.038,,
3105,0.040,,
3106,0.037,,
3107,0.036,,
3108,0.036,,
3109,0.036,,
3110,0.032,,
3111,0.023,,
3112,0.025,,
3113,0.027,,
3114,0.025,,
3115,0.025,,
3116,0.020,,
3117,0.020,,
3118,0.022,,
3119,0.024,,
3120,0.023,,
3121,0.021,,
3122,0.021,,
3123,0.021,,
3124,0.022,,
3125,0.023,,
3126,0.021,,
3127,0.024,,
3128,0.025,,
3129,0.022,,
3130,0.023,,
3131,0.022,,
