Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530091203
Firmware Version,2.6
Calibration Date,07/24/2010
Test Name,8530A_2-5_001
Test Start Time,12:49:37 PM
Test Start Date,11/23/2011
Test Length [D:H:M],0:1:1
Test Interval [M:S],0:1
Mass Average [mg/m3],0.009
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.093
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3687

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.014,,
3133,0.011,,
3134,0.008,,
3135,0.008,,
3136,0.007,,
3137,0.006,,
3138,0.006,,
3139,0.006,,
3140,0.005,,
3141,0.006,,
3142,0.009,,
3143,0.010,,
3144,0.006,,
3145,0.006,,
3146,0.006,,
3147,0.007,,
3148,0.007,,
3149,0.005,,
3150,0.005,,
3151,0.006,,
3152,0.006,,
3153,0.006,,
3154,0.005,,
3155,0.004,,
3156,0.005,,
3157,0.005,,
3158,0.006,,
3159,0.007,,
3160,0.008,,
3161,0.007,,
3162,0.007,,
3163,0.006,,
3164,0.007,,
3165,0.007,,
3166,0.006,,
3167,0.006,,
3168,0.008,,
3169,0.007,,
3170,0.007,,
3171,0.006,,
3172,0.008,,
3173,0.008,,
3174,0.012,,
3175,0.013,,
3176,0.005,,
3177,0.005,,
3178,0.004,,
3179,0.005,,
3180,0.007,,
3181,0.006,,
3182,0.006,,
3183,0.006,,
3184,0.006,,
3185,0.008,,
3186,0.006,,
3187,0.006,,
3188,0.012,,
3189,0.012,,
3190,0.006,,
3191,0.006,,
3192,0.006,,
3193,0.006,,
3194,0.006,,
3195,0.003,,
3196,0.005,,
3197,0.005,,
3198,0.004,,
3199,0.005,,
3200,0.005,,
3201,0.005,,
3202,0.005,,
3203,0.004,,
3204,0.004,,
3205,0.005,,
3206,0.006,,
3207,0.005,,
3208,0.007,,
3209,0.007,,
3210,0.009,,
3211,0.008,,
3212,0.007,,
3213,0.006,,
3214,0.004,,
3215,0.005,,
3216,0.007,,
3217,0.010,,
3218,0.015,,
3219,0.006,,
3220,0.006,,
3221,0.008,,
3222,0.008,,
3223,0.005,,
3224,0.006,,
3225,0.009,,
3226,0.009,,
3227,0.005,,
3228,0.006,,
3229,0.005,,
3230,0.004,,
3231,0.005,,
3232,0.007,,
3233,0.007,,
3234,0.004,,
3235,0.004,,
3236,0.005,,
3237,0.007,,
3238,0.007,,
3239,0.009,,
3240,0.013,,
3241,0.007,,
3242,0.007,,
3243,0.005,,
3244,0.011,,
3245,0.014,,
3246,0.008,,
3247,0.006,,
3248,0.005,,
3249,0.006,,
3250,0.006,,
3251,0.006,,
3252,0.008,,
3253,0.008,,
3254,0.005,,
3255,0.005,,
3256,0.006,,
3257,0.008,,
3258,0.007,,
3259,0.005,,
3260,0.008,,
3261,0.010,,
3262,0.006,,
3263,0.006,,
3264,0.007,,
3265,0.007,,
3266,0.010,,
3267,0.007,,
3268,0.005,,
3269,0.006,,
3270,0.007,,
3271,0.006,,
3272,0.007,,
3273,0.008,,
3274,0.005,,
3275,0.006,,
3276,0.005,,
3277,0.006,,
3278,0.010,,
3279,0.014,,
3280,0.005,,
3281,0.006,,
3282,0.006,,
3283,0.006,,
3284,0.008,,
3285,0.008,,
3286,0.006,,
3287,0.005,,
3288,0.006,,
3289,0.005,,
3290,0.005,,
3291,0.007,,
3292,0.008,,
3293,0.007,,
3294,0.009,,
3295,0.006,,
3296,0.005,,
3297,0.006,,
3298,0.008,,
3299,0.009,,
3300,0.005,,
3301,0.005,,
3302,0.006,,
3303,0.006,,
3304,0.007,,
3305,0.004,,
3306,0.005,,
3307,0.005,,
3308,0.005,,
3309,0.005,,
3310,0.006,,
3311,0.006,,
3312,0.005,,
3313,0.005,,
3314,0.007,,
3315,0.006,,
3316,0.007,,
3317,0.006,,
3318,0.007,,
3319,0.007,,
3320,0.005,,
3321,0.005,,
3322,0.009,,
3323,0.008,,
3324,0.007,,
3325,0.009,,
3326,0.013,,
3327,0.009,,
3328,0.005,,
3329,0.007,,
3330,0.008,,
3331,0.007,,
3332,0.009,,
3333,0.013,,
3334,0.009,,
3335,0.005,,
3336,0.006,,
3337,0.006,,
3338,0.006,,
3339,0.006,,
3340,0.011,,
3341,0.006,,
3342,0.005,,
3343,0.008,,
3344,0.011,,
3345,0.011,,
3346,0.008,,
3347,0.006,,
3348,0.009,,
3349,0.011,,
3350,0.012,,
3351,0.014,,
3352,0.006,,
3353,0.005,,
3354,0.008,,
3355,0.005,,
3356,0.008,,
3357,0.013,,
3358,0.010,,
3359,0.007,,
3360,0.005,,
3361,0.006,,
3362,0.007,,
3363,0.006,,
3364,0.005,,
3365,0.005,,
3366,0.006,,
3367,0.009,,
3368,0.012,,
3369,0.010,,
3370,0.009,,
3371,0.008,,
3372,0.008,,
3373,0.006,,
3374,0.011,,
3375,0.016,,
3376,0.009,,
3377,0.007,,
3378,0.007,,
3379,0.005,,
3380,0.005,,
3381,0.005,,
3382,0.005,,
3383,0.004,,
3384,0.005,,
3385,0.006,,
3386,0.008,,
3387,0.007,,
3388,0.007,,
3389,0.008,,
3390,0.012,,
3391,0.013,,
3392,0.006,,
3393,0.006,,
3394,0.006,,
3395,0.007,,
3396,0.013,,
3397,0.008,,
3398,0.005,,
3399,0.006,,
3400,0.006,,
3401,0.006,,
3402,0.005,,
3403,0.004,,
3404,0.006,,
3405,0.005,,
3406,0.007,,
3407,0.010,,
3408,0.009,,
3409,0.008,,
3410,0.008,,
3411,0.008,,
3412,0.008,,
3413,0.007,,
3414,0.005,,
3415,0.006,,
3416,0.005,,
3417,0.006,,
3418,0.008,,
3419,0.007,,
3420,0.008,,
3421,0.013,,
3422,0.013,,
3423,0.008,,
3424,0.008,,
3425,0.007,,
3426,0.008,,
3427,0.007,,
3428,0.005,,
3429,0.005,,
3430,0.007,,
3431,0.007,,
3432,0.008,,
3433,0.009,,
3434,0.007,,
3435,0.009,,
3436,0.006,,
3437,0.006,,
3438,0.009,,
3439,0.005,,
3440,0.005,,
3441,0.007,,
3442,0.013,,
3443,0.015,,
3444,0.012,,
3445,0.008,,
3446,0.006,,
3447,0.016,,
3448,0.021,,
3449,0.008,,
3450,0.012,,
3451,0.011,,
3452,0.008,,
3453,0.009,,
3454,0.007,,
3455,0.007,,
3456,0.005,,
3457,0.006,,
3458,0.007,,
3459,0.011,,
3460,0.010,,
3461,0.005,,
3462,0.007,,
3463,0.007,,
3464,0.008,,
3465,0.007,,
3466,0.006,,
3467,0.008,,
3468,0.009,,
3469,0.007,,
3470,0.006,,
3471,0.011,,
3472,0.013,,
3473,0.006,,
3474,0.005,,
3475,0.007,,
3476,0.007,,
3477,0.009,,
3478,0.006,,
3479,0.007,,
3480,0.010,,
3481,0.008,,
3482,0.008,,
3483,0.006,,
3484,0.007,,
3485,0.008,,
3486,0.007,,
3487,0.006,,
3488,0.005,,
3489,0.005,,
3490,0.007,,
3491,0.009,,
3492,0.005,,
3493,0.012,,
3494,0.016,,
3495,0.009,,
3496,0.006,,
3497,0.007,,
3498,0.006,,
3499,0.007,,
3500,0.008,,
3501,0.006,,
3502,0.011,,
3503,0.011,,
3504,0.006,,
3505,0.006,,
3506,0.005,,
3507,0.005,,
3508,0.006,,
3509,0.008,,
3510,0.008,,
3511,0.009,,
3512,0.006,,
3513,0.004,,
3514,0.005,,
3515,0.008,,
3516,0.008,,
3517,0.005,,
3518,0.006,,
3519,0.005,,
3520,0.013,,
3521,0.009,,
3522,0.005,,
3523,0.004,,
3524,0.005,,
3525,0.006,,
3526,0.004,,
3527,0.004,,
3528,0.004,,
3529,0.006,,
3530,0.006,,
3531,0.005,,
3532,0.004,,
3533,0.004,,
3534,0.009,,
3535,0.010,,
3536,0.007,,
3537,0.007,,
3538,0.004,,
3539,0.003,,
3540,0.005,,
3541,0.007,,
3542,0.007,,
3543,0.006,,
3544,0.004,,
3545,0.004,,
3546,0.005,,
3547,0.007,,
3548,0.005,,
3549,0.005,,
3550,0.006,,
3551,0.004,,
3552,0.005,,
3553,0.005,,
3554,0.006,,
3555,0.005,,
3556,0.004,,
3557,0.004,,
3558,0.004,,
3559,0.004,,
3560,0.006,,
3561,0.006,,
3562,0.004,,
3563,0.003,,
3564,0.004,,
3565,0.005,,
3566,0.006,,
3567,0.004,,
3568,0.010,,
3569,0.007,,
3570,0.004,,
3571,0.004,,
3572,0.004,,
3573,0.004,,
3574,0.008,,
3575,0.007,,
3576,0.005,,
3577,0.004,,
3578,0.010,,
3579,0.012,,
3580,0.006,,
3581,0.007,,
3582,0.005,,
3583,0.006,,
3584,0.006,,
3585,0.005,,
3586,0.005,,
3587,0.004,,
3588,0.005,,
3589,0.006,,
3590,0.005,,
3591,0.005,,
3592,0.005,,
3593,0.005,,
3594,0.005,,
3595,0.007,,
3596,0.007,,
3597,0.004,,
3598,0.004,,
3599,0.005,,
3600,0.007,,
3601,0.006,,
3602,0.003,,
3603,0.004,,
3604,0.004,,
3605,0.005,,
3606,0.005,,
3607,0.005,,
3608,0.005,,
3609,0.005,,
3610,0.006,,
3611,0.005,,
3612,0.005,,
3613,0.006,,
3614,0.020,,
3615,0.005,,
3616,0.006,,
3617,0.006,,
3618,0.004,,
3619,0.005,,
3620,0.010,,
3621,0.011,,
3622,0.007,,
3623,0.007,,
3624,0.006,,
3625,0.004,,
3626,0.005,,
3627,0.015,,
3628,0.020,,
3629,0.010,,
3630,0.005,,
3631,0.005,,
3632,0.008,,
3633,0.010,,
3634,0.007,,
3635,0.009,,
3636,0.006,,
3637,0.013,,
3638,0.007,,
3639,0.006,,
3640,0.004,,
3641,0.005,,
3642,0.005,,
3643,0.006,,
3644,0.008,,
3645,0.006,,
3646,0.006,,
3647,0.008,,
3648,0.005,,
3649,0.005,,
3650,0.007,,
3651,0.006,,
3652,0.004,,
3653,0.004,,
3654,0.004,,
3655,0.005,,
3656,0.004,,
3657,0.004,,
3658,0.004,,
3659,0.004,,
3660,0.006,,
3661,0.007,,
3662,0.005,,
3663,0.005,,
3664,0.009,,
3665,0.011,,
3666,0.005,,
3667,0.005,,
3668,0.008,,
3669,0.005,,
3670,0.004,,
3671,0.004,,
3672,0.005,,
3673,0.005,,
3674,0.004,,
3675,0.005,,
3676,0.006,,
3677,0.007,,
3678,0.008,,
3679,0.013,,
3680,0.018,,
3681,0.004,,
3682,0.007,,
3683,0.010,,
3684,0.009,,
3685,0.006,,
3686,0.006,,
3687,0.003,,
