Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_003
Test Start Time,12:16:26 PM
Test Start Date,09/20/2011
Test Length [D:H:M],0:1:8
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.011
Mass Maximum [mg/m3],0.097
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4120

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.015,,
3133,0.015,,
3134,0.015,,
3135,0.015,,
3136,0.014,,
3137,0.014,,
3138,0.014,,
3139,0.016,,
3140,0.017,,
3141,0.017,,
3142,0.026,,
3143,0.052,,
3144,0.046,,
3145,0.024,,
3146,0.015,,
3147,0.014,,
3148,0.014,,
3149,0.014,,
3150,0.014,,
3151,0.014,,
3152,0.014,,
3153,0.014,,
3154,0.015,,
3155,0.014,,
3156,0.014,,
3157,0.015,,
3158,0.015,,
3159,0.015,,
3160,0.015,,
3161,0.015,,
3162,0.014,,
3163,0.014,,
3164,0.015,,
3165,0.015,,
3166,0.015,,
3167,0.014,,
3168,0.014,,
3169,0.016,,
3170,0.015,,
3171,0.015,,
3172,0.014,,
3173,0.015,,
3174,0.014,,
3175,0.014,,
3176,0.015,,
3177,0.015,,
3178,0.016,,
3179,0.015,,
3180,0.013,,
3181,0.015,,
3182,0.015,,
3183,0.014,,
3184,0.013,,
3185,0.014,,
3186,0.014,,
3187,0.014,,
3188,0.014,,
3189,0.014,,
3190,0.014,,
3191,0.015,,
3192,0.016,,
3193,0.014,,
3194,0.015,,
3195,0.014,,
3196,0.014,,
3197,0.013,,
3198,0.013,,
3199,0.014,,
3200,0.015,,
3201,0.013,,
3202,0.013,,
3203,0.014,,
3204,0.015,,
3205,0.014,,
3206,0.014,,
3207,0.013,,
3208,0.013,,
3209,0.014,,
3210,0.013,,
3211,0.013,,
3212,0.013,,
3213,0.013,,
3214,0.014,,
3215,0.013,,
3216,0.013,,
3217,0.013,,
3218,0.015,,
3219,0.014,,
3220,0.013,,
3221,0.013,,
3222,0.012,,
3223,0.014,,
3224,0.014,,
3225,0.013,,
3226,0.015,,
3227,0.014,,
3228,0.014,,
3229,0.014,,
3230,0.014,,
3231,0.014,,
3232,0.014,,
3233,0.013,,
3234,0.012,,
3235,0.012,,
3236,0.012,,
3237,0.013,,
3238,0.013,,
3239,0.013,,
3240,0.013,,
3241,0.013,,
3242,0.012,,
3243,0.012,,
3244,0.013,,
3245,0.013,,
3246,0.012,,
3247,0.013,,
3248,0.013,,
3249,0.013,,
3250,0.013,,
3251,0.013,,
3252,0.013,,
3253,0.013,,
3254,0.013,,
3255,0.013,,
3256,0.013,,
3257,0.012,,
3258,0.013,,
3259,0.013,,
3260,0.013,,
3261,0.013,,
3262,0.012,,
3263,0.013,,
3264,0.012,,
3265,0.013,,
3266,0.012,,
3267,0.012,,
3268,0.012,,
3269,0.012,,
3270,0.012,,
3271,0.012,,
3272,0.014,,
3273,0.013,,
3274,0.012,,
3275,0.012,,
3276,0.013,,
3277,0.013,,
3278,0.013,,
3279,0.013,,
3280,0.014,,
3281,0.014,,
3282,0.014,,
3283,0.013,,
3284,0.013,,
3285,0.014,,
3286,0.014,,
3287,0.012,,
3288,0.013,,
3289,0.013,,
3290,0.013,,
3291,0.013,,
3292,0.012,,
3293,0.014,,
3294,0.014,,
3295,0.014,,
3296,0.013,,
3297,0.014,,
3298,0.013,,
3299,0.014,,
3300,0.014,,
3301,0.013,,
3302,0.013,,
3303,0.013,,
3304,0.014,,
3305,0.014,,
3306,0.014,,
3307,0.014,,
3308,0.014,,
3309,0.014,,
3310,0.014,,
3311,0.013,,
3312,0.013,,
3313,0.015,,
3314,0.015,,
3315,0.013,,
3316,0.014,,
3317,0.015,,
3318,0.014,,
3319,0.012,,
3320,0.013,,
3321,0.015,,
3322,0.017,,
3323,0.017,,
3324,0.019,,
3325,0.020,,
3326,0.016,,
3327,0.016,,
3328,0.015,,
3329,0.015,,
3330,0.016,,
3331,0.016,,
3332,0.015,,
3333,0.014,,
3334,0.015,,
3335,0.014,,
3336,0.014,,
3337,0.014,,
3338,0.014,,
3339,0.013,,
3340,0.013,,
3341,0.013,,
3342,0.013,,
3343,0.015,,
3344,0.015,,
3345,0.015,,
3346,0.015,,
3347,0.013,,
3348,0.013,,
3349,0.013,,
3350,0.014,,
3351,0.015,,
3352,0.015,,
3353,0.013,,
3354,0.013,,
3355,0.017,,
3356,0.021,,
3357,0.017,,
3358,0.018,,
3359,0.014,,
3360,0.011,,
3361,0.011,,
3362,0.013,,
3363,0.013,,
3364,0.011,,
3365,0.012,,
3366,0.012,,
3367,0.012,,
3368,0.012,,
3369,0.012,,
3370,0.012,,
3371,0.013,,
3372,0.012,,
3373,0.012,,
3374,0.013,,
3375,0.013,,
3376,0.012,,
3377,0.012,,
3378,0.012,,
3379,0.013,,
3380,0.013,,
3381,0.013,,
3382,0.013,,
3383,0.015,,
3384,0.015,,
3385,0.014,,
3386,0.014,,
3387,0.013,,
3388,0.013,,
3389,0.014,,
3390,0.013,,
3391,0.013,,
3392,0.013,,
3393,0.013,,
3394,0.013,,
3395,0.013,,
3396,0.012,,
3397,0.013,,
3398,0.014,,
3399,0.015,,
3400,0.014,,
3401,0.014,,
3402,0.013,,
3403,0.013,,
3404,0.015,,
3405,0.014,,
3406,0.015,,
3407,0.016,,
3408,0.014,,
3409,0.015,,
3410,0.014,,
3411,0.014,,
3412,0.015,,
3413,0.015,,
3414,0.014,,
3415,0.015,,
3416,0.015,,
3417,0.015,,
3418,0.014,,
3419,0.014,,
3420,0.014,,
3421,0.014,,
3422,0.015,,
3423,0.016,,
3424,0.016,,
3425,0.014,,
3426,0.014,,
3427,0.014,,
3428,0.014,,
3429,0.014,,
3430,0.014,,
3431,0.014,,
3432,0.014,,
3433,0.014,,
3434,0.014,,
3435,0.013,,
3436,0.014,,
3437,0.016,,
3438,0.016,,
3439,0.014,,
3440,0.014,,
3441,0.015,,
3442,0.015,,
3443,0.015,,
3444,0.014,,
3445,0.016,,
3446,0.015,,
3447,0.015,,
3448,0.014,,
3449,0.014,,
3450,0.015,,
3451,0.015,,
3452,0.015,,
3453,0.014,,
3454,0.015,,
3455,0.015,,
3456,0.014,,
3457,0.015,,
3458,0.016,,
3459,0.015,,
3460,0.015,,
3461,0.016,,
3462,0.014,,
3463,0.015,,
3464,0.015,,
3465,0.014,,
3466,0.015,,
3467,0.015,,
3468,0.015,,
3469,0.015,,
3470,0.014,,
3471,0.014,,
3472,0.014,,
3473,0.015,,
3474,0.014,,
3475,0.014,,
3476,0.014,,
3477,0.015,,
3478,0.015,,
3479,0.015,,
3480,0.015,,
3481,0.014,,
3482,0.014,,
3483,0.014,,
3484,0.014,,
3485,0.015,,
3486,0.013,,
3487,0.014,,
3488,0.015,,
3489,0.014,,
3490,0.014,,
3491,0.014,,
3492,0.015,,
3493,0.015,,
3494,0.014,,
3495,0.014,,
3496,0.014,,
3497,0.014,,
3498,0.014,,
3499,0.015,,
3500,0.015,,
3501,0.014,,
3502,0.015,,
3503,0.016,,
3504,0.015,,
3505,0.014,,
3506,0.014,,
3507,0.015,,
3508,0.015,,
3509,0.017,,
3510,0.017,,
3511,0.016,,
3512,0.015,,
3513,0.014,,
3514,0.015,,
3515,0.015,,
3516,0.015,,
3517,0.016,,
3518,0.016,,
3519,0.015,,
3520,0.014,,
3521,0.014,,
3522,0.014,,
3523,0.014,,
3524,0.013,,
3525,0.014,,
3526,0.014,,
3527,0.014,,
3528,0.015,,
3529,0.014,,
3530,0.014,,
3531,0.016,,
3532,0.015,,
3533,0.014,,
3534,0.013,,
3535,0.013,,
3536,0.014,,
3537,0.014,,
3538,0.014,,
3539,0.015,,
3540,0.014,,
3541,0.014,,
3542,0.015,,
3543,0.015,,
3544,0.014,,
3545,0.015,,
3546,0.015,,
3547,0.013,,
3548,0.013,,
3549,0.015,,
3550,0.016,,
3551,0.015,,
3552,0.014,,
3553,0.014,,
3554,0.015,,
3555,0.018,,
3556,0.024,,
3557,0.026,,
3558,0.023,,
3559,0.022,,
3560,0.025,,
3561,0.023,,
3562,0.021,,
3563,0.017,,
3564,0.017,,
3565,0.017,,
3566,0.017,,
3567,0.015,,
3568,0.014,,
3569,0.014,,
3570,0.013,,
3571,0.013,,
3572,0.013,,
3573,0.013,,
3574,0.013,,
3575,0.013,,
3576,0.014,,
3577,0.013,,
3578,0.013,,
3579,0.013,,
3580,0.014,,
3581,0.014,,
3582,0.013,,
3583,0.014,,
3584,0.013,,
3585,0.013,,
3586,0.013,,
3587,0.015,,
3588,0.015,,
3589,0.014,,
3590,0.014,,
3591,0.014,,
3592,0.016,,
3593,0.014,,
3594,0.013,,
3595,0.014,,
3596,0.014,,
3597,0.014,,
3598,0.013,,
3599,0.014,,
3600,0.014,,
3601,0.013,,
3602,0.014,,
3603,0.013,,
3604,0.013,,
3605,0.014,,
3606,0.015,,
3607,0.014,,
3608,0.014,,
3609,0.013,,
3610,0.014,,
3611,0.013,,
3612,0.014,,
3613,0.014,,
3614,0.013,,
3615,0.013,,
3616,0.012,,
3617,0.013,,
3618,0.014,,
3619,0.013,,
3620,0.014,,
3621,0.014,,
3622,0.014,,
3623,0.014,,
3624,0.013,,
3625,0.013,,
3626,0.014,,
3627,0.013,,
3628,0.014,,
3629,0.013,,
3630,0.013,,
3631,0.014,,
3632,0.013,,
3633,0.013,,
3634,0.013,,
3635,0.013,,
3636,0.013,,
3637,0.013,,
3638,0.013,,
3639,0.012,,
3640,0.013,,
3641,0.014,,
3642,0.014,,
3643,0.013,,
3644,0.013,,
3645,0.013,,
3646,0.013,,
3647,0.014,,
3648,0.014,,
3649,0.014,,
3650,0.014,,
3651,0.013,,
3652,0.014,,
3653,0.015,,
3654,0.012,,
3655,0.012,,
3656,0.013,,
3657,0.013,,
3658,0.013,,
3659,0.013,,
3660,0.014,,
3661,0.013,,
3662,0.013,,
3663,0.014,,
3664,0.014,,
3665,0.013,,
3666,0.013,,
3667,0.013,,
3668,0.013,,
3669,0.014,,
3670,0.013,,
3671,0.014,,
3672,0.014,,
3673,0.015,,
3674,0.014,,
3675,0.015,,
3676,0.015,,
3677,0.014,,
3678,0.015,,
3679,0.014,,
3680,0.014,,
3681,0.014,,
3682,0.013,,
3683,0.013,,
3684,0.014,,
3685,0.015,,
3686,0.015,,
3687,0.015,,
3688,0.015,,
3689,0.013,,
3690,0.014,,
3691,0.014,,
3692,0.015,,
3693,0.017,,
3694,0.015,,
3695,0.014,,
3696,0.014,,
3697,0.014,,
3698,0.014,,
3699,0.014,,
3700,0.014,,
3701,0.013,,
3702,0.013,,
3703,0.012,,
3704,0.011,,
3705,0.013,,
3706,0.013,,
3707,0.014,,
3708,0.015,,
3709,0.014,,
3710,0.013,,
3711,0.013,,
3712,0.014,,
3713,0.014,,
3714,0.014,,
3715,0.014,,
3716,0.015,,
3717,0.014,,
3718,0.013,,
3719,0.014,,
3720,0.015,,
3721,0.015,,
3722,0.015,,
3723,0.014,,
3724,0.014,,
3725,0.014,,
3726,0.013,,
3727,0.014,,
3728,0.014,,
3729,0.014,,
3730,0.014,,
3731,0.015,,
3732,0.016,,
3733,0.015,,
3734,0.015,,
3735,0.015,,
3736,0.014,,
3737,0.015,,
3738,0.015,,
3739,0.015,,
3740,0.015,,
3741,0.014,,
3742,0.015,,
3743,0.014,,
3744,0.013,,
3745,0.013,,
3746,0.013,,
3747,0.014,,
3748,0.014,,
3749,0.015,,
3750,0.015,,
3751,0.014,,
3752,0.015,,
3753,0.015,,
3754,0.016,,
3755,0.014,,
3756,0.015,,
3757,0.015,,
3758,0.015,,
3759,0.015,,
3760,0.016,,
3761,0.016,,
3762,0.016,,
3763,0.015,,
3764,0.015,,
3765,0.015,,
3766,0.015,,
3767,0.016,,
3768,0.017,,
3769,0.016,,
3770,0.015,,
3771,0.016,,
3772,0.016,,
3773,0.016,,
3774,0.017,,
3775,0.016,,
3776,0.017,,
3777,0.016,,
3778,0.017,,
3779,0.017,,
3780,0.017,,
3781,0.017,,
3782,0.015,,
3783,0.016,,
3784,0.016,,
3785,0.016,,
3786,0.015,,
3787,0.016,,
3788,0.015,,
3789,0.014,,
3790,0.015,,
3791,0.014,,
3792,0.014,,
3793,0.015,,
3794,0.014,,
3795,0.016,,
3796,0.015,,
3797,0.015,,
3798,0.015,,
3799,0.015,,
3800,0.015,,
3801,0.015,,
3802,0.016,,
3803,0.015,,
3804,0.015,,
3805,0.015,,
3806,0.016,,
3807,0.016,,
3808,0.018,,
3809,0.018,,
3810,0.014,,
3811,0.015,,
3812,0.014,,
3813,0.014,,
3814,0.016,,
3815,0.015,,
3816,0.015,,
3817,0.015,,
3818,0.016,,
3819,0.016,,
3820,0.016,,
3821,0.014,,
3822,0.014,,
3823,0.014,,
3824,0.015,,
3825,0.014,,
3826,0.013,,
3827,0.014,,
3828,0.013,,
3829,0.013,,
3830,0.014,,
3831,0.014,,
3832,0.015,,
3833,0.014,,
3834,0.014,,
3835,0.014,,
3836,0.015,,
3837,0.013,,
3838,0.013,,
3839,0.013,,
3840,0.013,,
3841,0.013,,
3842,0.013,,
3843,0.013,,
3844,0.013,,
3845,0.012,,
3846,0.013,,
3847,0.013,,
3848,0.014,,
3849,0.015,,
3850,0.014,,
3851,0.014,,
3852,0.014,,
3853,0.015,,
3854,0.017,,
3855,0.016,,
3856,0.016,,
3857,0.014,,
3858,0.015,,
3859,0.015,,
3860,0.015,,
3861,0.017,,
3862,0.017,,
3863,0.015,,
3864,0.015,,
3865,0.016,,
3866,0.016,,
3867,0.016,,
3868,0.016,,
3869,0.016,,
3870,0.014,,
3871,0.014,,
3872,0.016,,
3873,0.015,,
3874,0.015,,
3875,0.015,,
3876,0.014,,
3877,0.015,,
3878,0.014,,
3879,0.013,,
3880,0.014,,
3881,0.015,,
3882,0.014,,
3883,0.014,,
3884,0.015,,
3885,0.015,,
3886,0.015,,
3887,0.015,,
3888,0.014,,
3889,0.014,,
3890,0.015,,
3891,0.014,,
3892,0.014,,
3893,0.014,,
3894,0.013,,
3895,0.014,,
3896,0.014,,
3897,0.013,,
3898,0.013,,
3899,0.013,,
3900,0.013,,
3901,0.014,,
3902,0.014,,
3903,0.013,,
3904,0.014,,
3905,0.013,,
3906,0.013,,
3907,0.014,,
3908,0.014,,
3909,0.013,,
3910,0.012,,
3911,0.013,,
3912,0.013,,
3913,0.013,,
3914,0.013,,
3915,0.013,,
3916,0.013,,
3917,0.014,,
3918,0.014,,
3919,0.013,,
3920,0.014,,
3921,0.013,,
3922,0.013,,
3923,0.014,,
3924,0.013,,
3925,0.013,,
3926,0.013,,
3927,0.014,,
3928,0.013,,
3929,0.014,,
3930,0.014,,
3931,0.014,,
3932,0.013,,
3933,0.013,,
3934,0.014,,
3935,0.013,,
3936,0.013,,
3937,0.013,,
3938,0.013,,
3939,0.013,,
3940,0.013,,
3941,0.013,,
3942,0.014,,
3943,0.014,,
3944,0.014,,
3945,0.015,,
3946,0.014,,
3947,0.012,,
3948,0.013,,
3949,0.013,,
3950,0.012,,
3951,0.013,,
3952,0.015,,
3953,0.014,,
3954,0.013,,
3955,0.013,,
3956,0.014,,
3957,0.013,,
3958,0.012,,
3959,0.012,,
3960,0.013,,
3961,0.013,,
3962,0.013,,
3963,0.012,,
3964,0.012,,
3965,0.012,,
3966,0.012,,
3967,0.011,,
3968,0.012,,
3969,0.013,,
3970,0.014,,
3971,0.015,,
3972,0.013,,
3973,0.013,,
3974,0.013,,
3975,0.013,,
3976,0.013,,
3977,0.014,,
3978,0.014,,
3979,0.013,,
3980,0.013,,
3981,0.013,,
3982,0.013,,
3983,0.013,,
3984,0.014,,
3985,0.014,,
3986,0.013,,
3987,0.013,,
3988,0.013,,
3989,0.013,,
3990,0.012,,
3991,0.013,,
3992,0.013,,
3993,0.014,,
3994,0.013,,
3995,0.013,,
3996,0.014,,
3997,0.013,,
3998,0.013,,
3999,0.013,,
4000,0.014,,
4001,0.014,,
4002,0.014,,
4003,0.015,,
4004,0.014,,
4005,0.013,,
4006,0.013,,
4007,0.013,,
4008,0.013,,
4009,0.014,,
4010,0.014,,
4011,0.013,,
4012,0.013,,
4013,0.014,,
4014,0.014,,
4015,0.014,,
4016,0.014,,
4017,0.013,,
4018,0.013,,
4019,0.012,,
4020,0.013,,
4021,0.014,,
4022,0.013,,
4023,0.012,,
4024,0.012,,
4025,0.012,,
4026,0.012,,
4027,0.012,,
4028,0.013,,
4029,0.012,,
4030,0.012,,
4031,0.012,,
4032,0.012,,
4033,0.013,,
4034,0.015,,
4035,0.015,,
4036,0.014,,
4037,0.015,,
4038,0.015,,
4039,0.014,,
4040,0.012,,
4041,0.012,,
4042,0.013,,
4043,0.014,,
4044,0.014,,
4045,0.013,,
4046,0.013,,
4047,0.014,,
4048,0.014,,
4049,0.013,,
4050,0.013,,
4051,0.015,,
4052,0.014,,
4053,0.014,,
4054,0.012,,
4055,0.013,,
4056,0.013,,
4057,0.013,,
4058,0.013,,
4059,0.014,,
4060,0.013,,
4061,0.013,,
4062,0.012,,
4063,0.013,,
4064,0.014,,
4065,0.014,,
4066,0.014,,
4067,0.013,,
4068,0.013,,
4069,0.014,,
4070,0.014,,
4071,0.014,,
4072,0.014,,
4073,0.014,,
4074,0.014,,
4075,0.014,,
4076,0.014,,
4077,0.014,,
4078,0.013,,
4079,0.012,,
4080,0.014,,
4081,0.013,,
4082,0.013,,
4083,0.012,,
4084,0.012,,
4085,0.012,,
4086,0.013,,
4087,0.012,,
4088,0.013,,
4089,0.013,,
4090,0.012,,
4091,0.013,,
4092,0.013,,
4093,0.012,,
4094,0.013,,
4095,0.012,,
4096,0.012,,
4097,0.012,,
4098,0.013,,
4099,0.014,,
4100,0.014,,
4101,0.014,,
4102,0.013,,
4103,0.012,,
4104,0.012,,
4105,0.013,,
4106,0.012,,
4107,0.012,,
4108,0.012,,
4109,0.013,,
4110,0.014,,
4111,0.015,,
4112,0.015,,
4113,0.015,,
4114,0.015,,
4115,0.015,,
4116,0.014,,
4117,0.013,,
4118,0.014,,
4119,0.015,,
4120,0.014,,
