Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_002
Test Start Time,12:32:12 PM
Test Start Date,10/31/2012
Test Length [D:H:M],0:0:56
Test Interval [M:S],0:1
Mass Average [mg/m3],0.008
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.080
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3379

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.010,,
1608,0.009,,
1609,0.010,,
1610,0.011,,
1611,0.009,,
1612,0.010,,
1613,0.009,,
1614,0.010,,
1615,0.010,,
1616,0.009,,
1617,0.010,,
1618,0.010,,
1619,0.009,,
1620,0.009,,
1621,0.009,,
1622,0.009,,
1623,0.009,,
1624,0.008,,
1625,0.008,,
1626,0.009,,
1627,0.010,,
1628,0.010,,
1629,0.010,,
1630,0.008,,
1631,0.009,,
1632,0.009,,
1633,0.009,,
1634,0.009,,
1635,0.009,,
1636,0.008,,
1637,0.008,,
1638,0.010,,
1639,0.009,,
1640,0.008,,
1641,0.008,,
1642,0.008,,
1643,0.007,,
1644,0.007,,
1645,0.008,,
1646,0.008,,
1647,0.008,,
1648,0.009,,
1649,0.009,,
1650,0.008,,
1651,0.010,,
1652,0.011,,
1653,0.009,,
1654,0.010,,
1655,0.010,,
1656,0.010,,
1657,0.008,,
1658,0.008,,
1659,0.008,,
1660,0.009,,
1661,0.009,,
1662,0.009,,
1663,0.008,,
1664,0.009,,
1665,0.009,,
1666,0.010,,
1667,0.010,,
1668,0.008,,
1669,0.008,,
1670,0.008,,
1671,0.008,,
1672,0.008,,
1673,0.007,,
1674,0.008,,
1675,0.007,,
1676,0.006,,
1677,0.007,,
1678,0.007,,
1679,0.008,,
1680,0.007,,
1681,0.008,,
1682,0.008,,
1683,0.007,,
1684,0.006,,
1685,0.006,,
1686,0.006,,
1687,0.006,,
1688,0.006,,
1689,0.006,,
1690,0.007,,
1691,0.007,,
1692,0.007,,
1693,0.007,,
1694,0.006,,
1695,0.006,,
1696,0.006,,
1697,0.007,,
1698,0.007,,
1699,0.007,,
1700,0.007,,
1701,0.008,,
1702,0.008,,
1703,0.008,,
1704,0.008,,
1705,0.007,,
1706,0.008,,
1707,0.008,,
1708,0.009,,
1709,0.009,,
1710,0.009,,
1711,0.008,,
1712,0.007,,
1713,0.007,,
1714,0.007,,
1715,0.007,,
1716,0.007,,
1717,0.007,,
1718,0.007,,
1719,0.008,,
1720,0.008,,
1721,0.009,,
1722,0.007,,
1723,0.008,,
1724,0.010,,
1725,0.010,,
1726,0.009,,
1727,0.008,,
1728,0.009,,
1729,0.008,,
1730,0.007,,
1731,0.008,,
1732,0.008,,
1733,0.007,,
1734,0.007,,
1735,0.007,,
1736,0.007,,
1737,0.007,,
1738,0.007,,
1739,0.009,,
1740,0.008,,
1741,0.008,,
1742,0.008,,
1743,0.007,,
1744,0.007,,
1745,0.008,,
1746,0.009,,
1747,0.008,,
1748,0.008,,
1749,0.008,,
1750,0.007,,
1751,0.007,,
1752,0.007,,
1753,0.007,,
1754,0.008,,
1755,0.008,,
1756,0.007,,
1757,0.008,,
1758,0.009,,
1759,0.009,,
1760,0.008,,
1761,0.008,,
1762,0.008,,
1763,0.008,,
1764,0.007,,
1765,0.007,,
1766,0.008,,
1767,0.007,,
1768,0.007,,
1769,0.008,,
1770,0.008,,
1771,0.007,,
1772,0.007,,
1773,0.007,,
1774,0.007,,
1775,0.008,,
1776,0.008,,
1777,0.007,,
1778,0.007,,
1779,0.007,,
1780,0.007,,
1781,0.008,,
1782,0.008,,
1783,0.007,,
1784,0.007,,
1785,0.007,,
1786,0.007,,
1787,0.009,,
1788,0.010,,
1789,0.008,,
1790,0.007,,
1791,0.007,,
1792,0.008,,
1793,0.008,,
1794,0.007,,
1795,0.006,,
1796,0.006,,
1797,0.006,,
1798,0.004,,
1799,0.003,,
1800,0.003,,
1801,0.003,,
1802,0.002,,
1803,0.003,,
1804,0.003,,
1805,0.003,,
1806,0.003,,
1807,0.003,,
1808,0.003,,
1809,0.003,,
1810,0.003,,
1811,0.003,,
1812,0.003,,
1813,0.003,,
1814,0.003,,
1815,0.004,,
1816,0.004,,
1817,0.005,,
1818,0.005,,
1819,0.004,,
1820,0.003,,
1821,0.004,,
1822,0.003,,
1823,0.003,,
1824,0.003,,
1825,0.003,,
1826,0.003,,
1827,0.003,,
1828,0.003,,
1829,0.004,,
1830,0.003,,
1831,0.003,,
1832,0.004,,
1833,0.003,,
1834,0.003,,
1835,0.003,,
1836,0.003,,
1837,0.003,,
1838,0.004,,
1839,0.004,,
1840,0.003,,
1841,0.004,,
1842,0.005,,
1843,0.004,,
1844,0.004,,
1845,0.003,,
1846,0.003,,
1847,0.003,,
1848,0.003,,
1849,0.003,,
1850,0.003,,
1851,0.003,,
1852,0.003,,
1853,0.003,,
1854,0.003,,
1855,0.003,,
1856,0.003,,
1857,0.002,,
1858,0.002,,
1859,0.002,,
1860,0.003,,
1861,0.003,,
1862,0.004,,
1863,0.005,,
1864,0.007,,
1865,0.010,,
1866,0.008,,
1867,0.005,,
1868,0.004,,
1869,0.006,,
1870,0.008,,
1871,0.008,,
1872,0.007,,
1873,0.005,,
1874,0.003,,
1875,0.002,,
1876,0.002,,
1877,0.002,,
1878,0.003,,
1879,0.003,,
1880,0.002,,
1881,0.002,,
1882,0.002,,
1883,0.002,,
1884,0.002,,
1885,0.002,,
1886,0.002,,
1887,0.002,,
1888,0.001,,
1889,0.002,,
1890,0.002,,
1891,0.002,,
1892,0.002,,
1893,0.002,,
1894,0.004,,
1895,0.007,,
1896,0.007,,
1897,0.006,,
1898,0.006,,
1899,0.004,,
1900,0.003,,
1901,0.004,,
1902,0.005,,
1903,0.004,,
1904,0.002,,
1905,0.003,,
1906,0.004,,
1907,0.005,,
1908,0.004,,
1909,0.003,,
1910,0.003,,
1911,0.003,,
1912,0.002,,
1913,0.002,,
1914,0.003,,
1915,0.003,,
1916,0.002,,
1917,0.003,,
1918,0.003,,
1919,0.003,,
1920,0.002,,
1921,0.003,,
1922,0.002,,
1923,0.003,,
1924,0.002,,
1925,0.002,,
1926,0.003,,
1927,0.003,,
1928,0.003,,
1929,0.002,,
1930,0.003,,
1931,0.002,,
1932,0.003,,
1933,0.003,,
1934,0.003,,
1935,0.002,,
1936,0.003,,
1937,0.003,,
1938,0.002,,
1939,0.003,,
1940,0.003,,
1941,0.002,,
1942,0.003,,
1943,0.003,,
1944,0.002,,
1945,0.002,,
1946,0.002,,
1947,0.003,,
1948,0.004,,
1949,0.003,,
1950,0.003,,
1951,0.002,,
1952,0.002,,
1953,0.002,,
1954,0.003,,
1955,0.003,,
1956,0.004,,
1957,0.004,,
1958,0.003,,
1959,0.002,,
1960,0.002,,
1961,0.003,,
1962,0.003,,
1963,0.003,,
1964,0.004,,
1965,0.004,,
1966,0.004,,
1967,0.005,,
1968,0.005,,
1969,0.005,,
1970,0.005,,
1971,0.005,,
1972,0.005,,
1973,0.005,,
1974,0.005,,
1975,0.005,,
1976,0.003,,
1977,0.003,,
1978,0.005,,
1979,0.005,,
1980,0.003,,
1981,0.003,,
1982,0.002,,
1983,0.003,,
1984,0.003,,
1985,0.003,,
1986,0.004,,
1987,0.003,,
1988,0.003,,
1989,0.004,,
1990,0.003,,
1991,0.002,,
1992,0.003,,
1993,0.003,,
1994,0.002,,
1995,0.002,,
1996,0.002,,
1997,0.002,,
1998,0.002,,
1999,0.002,,
2000,0.002,,
2001,0.002,,
2002,0.002,,
2003,0.003,,
2004,0.002,,
2005,0.002,,
2006,0.002,,
2007,0.002,,
2008,0.002,,
2009,0.002,,
2010,0.002,,
2011,0.002,,
2012,0.002,,
2013,0.003,,
2014,0.003,,
2015,0.002,,
2016,0.002,,
2017,0.002,,
2018,0.002,,
2019,0.002,,
2020,0.002,,
2021,0.002,,
2022,0.002,,
2023,0.003,,
2024,0.003,,
2025,0.002,,
2026,0.002,,
2027,0.002,,
2028,0.002,,
2029,0.002,,
2030,0.003,,
2031,0.003,,
2032,0.002,,
2033,0.002,,
2034,0.002,,
2035,0.002,,
2036,0.002,,
2037,0.002,,
2038,0.003,,
2039,0.004,,
2040,0.003,,
2041,0.003,,
2042,0.003,,
2043,0.003,,
2044,0.003,,
2045,0.003,,
2046,0.003,,
2047,0.004,,
2048,0.004,,
2049,0.002,,
2050,0.002,,
2051,0.002,,
2052,0.003,,
2053,0.003,,
2054,0.002,,
2055,0.002,,
2056,0.002,,
2057,0.002,,
2058,0.003,,
2059,0.003,,
2060,0.004,,
2061,0.002,,
2062,0.002,,
2063,0.003,,
2064,0.003,,
2065,0.004,,
2066,0.004,,
2067,0.003,,
2068,0.002,,
2069,0.003,,
2070,0.003,,
2071,0.002,,
2072,0.002,,
2073,0.002,,
2074,0.002,,
2075,0.003,,
2076,0.003,,
2077,0.003,,
2078,0.003,,
2079,0.004,,
2080,0.005,,
2081,0.005,,
2082,0.005,,
2083,0.003,,
2084,0.004,,
2085,0.003,,
2086,0.002,,
2087,0.002,,
2088,0.002,,
2089,0.002,,
2090,0.002,,
2091,0.003,,
2092,0.003,,
2093,0.003,,
2094,0.002,,
2095,0.002,,
2096,0.002,,
2097,0.003,,
2098,0.002,,
2099,0.002,,
2100,0.002,,
2101,0.002,,
2102,0.002,,
2103,0.002,,
2104,0.002,,
2105,0.003,,
2106,0.003,,
2107,0.003,,
2108,0.003,,
2109,0.009,,
2110,0.027,,
2111,0.048,,
2112,0.077,,
2113,0.080,,
2114,0.066,,
2115,0.053,,
2116,0.036,,
2117,0.030,,
2118,0.034,,
2119,0.030,,
2120,0.018,,
2121,0.017,,
2122,0.014,,
2123,0.004,,
2124,0.005,,
2125,0.003,,
2126,0.004,,
2127,0.010,,
2128,0.018,,
2129,0.015,,
2130,0.004,,
2131,0.002,,
2132,0.002,,
2133,0.002,,
2134,0.002,,
2135,0.002,,
2136,0.003,,
2137,0.003,,
2138,0.002,,
2139,0.002,,
2140,0.002,,
2141,0.003,,
2142,0.002,,
2143,0.002,,
2144,0.002,,
2145,0.002,,
2146,0.003,,
2147,0.003,,
2148,0.003,,
2149,0.004,,
2150,0.004,,
2151,0.005,,
2152,0.004,,
2153,0.004,,
2154,0.003,,
2155,0.004,,
2156,0.003,,
2157,0.004,,
2158,0.005,,
2159,0.004,,
2160,0.004,,
2161,0.004,,
2162,0.004,,
2163,0.004,,
2164,0.004,,
2165,0.005,,
2166,0.005,,
2167,0.005,,
2168,0.003,,
2169,0.002,,
2170,0.003,,
2171,0.002,,
2172,0.003,,
2173,0.004,,
2174,0.003,,
2175,0.002,,
2176,0.003,,
2177,0.003,,
2178,0.003,,
2179,0.003,,
2180,0.002,,
2181,0.003,,
2182,0.002,,
2183,0.003,,
2184,0.003,,
2185,0.003,,
2186,0.003,,
2187,0.003,,
2188,0.003,,
2189,0.003,,
2190,0.003,,
2191,0.003,,
2192,0.003,,
2193,0.004,,
2194,0.004,,
2195,0.004,,
2196,0.004,,
2197,0.004,,
2198,0.004,,
2199,0.006,,
2200,0.006,,
2201,0.005,,
2202,0.004,,
2203,0.004,,
2204,0.004,,
2205,0.004,,
2206,0.004,,
2207,0.006,,
2208,0.006,,
2209,0.003,,
2210,0.004,,
2211,0.005,,
2212,0.005,,
2213,0.006,,
2214,0.004,,
2215,0.004,,
2216,0.005,,
2217,0.005,,
2218,0.004,,
2219,0.004,,
2220,0.005,,
2221,0.005,,
2222,0.004,,
2223,0.004,,
2224,0.005,,
2225,0.005,,
2226,0.004,,
2227,0.004,,
2228,0.004,,
2229,0.005,,
2230,0.004,,
2231,0.004,,
2232,0.005,,
2233,0.004,,
2234,0.004,,
2235,0.004,,
2236,0.005,,
2237,0.004,,
2238,0.003,,
2239,0.004,,
2240,0.005,,
2241,0.004,,
2242,0.007,,
2243,0.007,,
2244,0.007,,
2245,0.008,,
2246,0.005,,
2247,0.004,,
2248,0.004,,
2249,0.004,,
2250,0.004,,
2251,0.004,,
2252,0.004,,
2253,0.004,,
2254,0.004,,
2255,0.004,,
2256,0.004,,
2257,0.004,,
2258,0.004,,
2259,0.004,,
2260,0.004,,
2261,0.004,,
2262,0.004,,
2263,0.004,,
2264,0.003,,
2265,0.003,,
2266,0.003,,
2267,0.004,,
2268,0.004,,
2269,0.003,,
2270,0.004,,
2271,0.004,,
2272,0.004,,
2273,0.004,,
2274,0.003,,
2275,0.004,,
2276,0.004,,
2277,0.004,,
2278,0.004,,
2279,0.004,,
2280,0.005,,
2281,0.004,,
2282,0.004,,
2283,0.004,,
2284,0.004,,
2285,0.004,,
2286,0.005,,
2287,0.006,,
2288,0.006,,
2289,0.005,,
2290,0.005,,
2291,0.004,,
2292,0.004,,
2293,0.005,,
2294,0.005,,
2295,0.005,,
2296,0.004,,
2297,0.004,,
2298,0.005,,
2299,0.005,,
2300,0.005,,
2301,0.005,,
2302,0.005,,
2303,0.007,,
2304,0.008,,
2305,0.003,,
2306,0.003,,
2307,0.004,,
2308,0.003,,
2309,0.004,,
2310,0.004,,
2311,0.003,,
2312,0.004,,
2313,0.004,,
2314,0.003,,
2315,0.003,,
2316,0.003,,
2317,0.003,,
2318,0.003,,
2319,0.003,,
2320,0.003,,
2321,0.003,,
2322,0.003,,
2323,0.003,,
2324,0.003,,
2325,0.003,,
2326,0.003,,
2327,0.002,,
2328,0.003,,
2329,0.003,,
2330,0.003,,
2331,0.003,,
2332,0.004,,
2333,0.004,,
2334,0.004,,
2335,0.004,,
2336,0.003,,
2337,0.003,,
2338,0.004,,
2339,0.004,,
2340,0.003,,
2341,0.004,,
2342,0.004,,
2343,0.003,,
2344,0.004,,
2345,0.004,,
2346,0.003,,
2347,0.004,,
2348,0.003,,
2349,0.003,,
2350,0.003,,
2351,0.002,,
2352,0.002,,
2353,0.003,,
2354,0.003,,
2355,0.003,,
2356,0.002,,
2357,0.003,,
2358,0.002,,
2359,0.002,,
2360,0.003,,
2361,0.002,,
2362,0.003,,
2363,0.003,,
2364,0.003,,
2365,0.003,,
2366,0.003,,
2367,0.003,,
2368,0.003,,
2369,0.003,,
2370,0.003,,
2371,0.003,,
2372,0.003,,
2373,0.002,,
2374,0.002,,
2375,0.002,,
2376,0.002,,
2377,0.003,,
2378,0.003,,
2379,0.002,,
2380,0.003,,
2381,0.003,,
2382,0.003,,
2383,0.003,,
2384,0.003,,
2385,0.003,,
2386,0.003,,
2387,0.003,,
2388,0.003,,
2389,0.002,,
2390,0.002,,
2391,0.003,,
2392,0.003,,
2393,0.003,,
2394,0.003,,
2395,0.003,,
2396,0.003,,
2397,0.003,,
2398,0.003,,
2399,0.003,,
2400,0.003,,
2401,0.003,,
2402,0.003,,
2403,0.003,,
2404,0.003,,
2405,0.003,,
2406,0.003,,
2407,0.003,,
2408,0.003,,
2409,0.004,,
2410,0.003,,
2411,0.003,,
2412,0.003,,
2413,0.003,,
2414,0.003,,
2415,0.003,,
2416,0.003,,
2417,0.003,,
2418,0.003,,
2419,0.003,,
2420,0.003,,
2421,0.003,,
2422,0.004,,
2423,0.004,,
2424,0.004,,
2425,0.004,,
2426,0.003,,
2427,0.003,,
2428,0.003,,
2429,0.004,,
2430,0.003,,
2431,0.003,,
2432,0.003,,
2433,0.004,,
2434,0.003,,
2435,0.003,,
2436,0.003,,
2437,0.003,,
2438,0.003,,
2439,0.003,,
2440,0.003,,
2441,0.003,,
2442,0.004,,
2443,0.004,,
2444,0.004,,
2445,0.004,,
2446,0.004,,
2447,0.004,,
2448,0.003,,
2449,0.003,,
2450,0.003,,
2451,0.003,,
2452,0.004,,
2453,0.004,,
2454,0.004,,
2455,0.004,,
2456,0.005,,
2457,0.005,,
2458,0.004,,
2459,0.005,,
2460,0.004,,
2461,0.003,,
2462,0.002,,
2463,0.003,,
2464,0.004,,
2465,0.004,,
2466,0.005,,
2467,0.005,,
2468,0.004,,
2469,0.004,,
2470,0.004,,
2471,0.003,,
2472,0.004,,
2473,0.004,,
2474,0.004,,
2475,0.004,,
2476,0.004,,
2477,0.003,,
2478,0.003,,
2479,0.004,,
2480,0.004,,
2481,0.004,,
2482,0.005,,
2483,0.005,,
2484,0.005,,
2485,0.006,,
2486,0.006,,
2487,0.006,,
2488,0.005,,
2489,0.005,,
2490,0.004,,
2491,0.005,,
2492,0.005,,
2493,0.004,,
2494,0.004,,
2495,0.004,,
2496,0.004,,
2497,0.004,,
2498,0.004,,
2499,0.004,,
2500,0.004,,
2501,0.004,,
2502,0.005,,
2503,0.007,,
2504,0.008,,
2505,0.008,,
2506,0.007,,
2507,0.006,,
2508,0.004,,
2509,0.005,,
2510,0.004,,
2511,0.005,,
2512,0.005,,
2513,0.005,,
2514,0.006,,
2515,0.007,,
2516,0.007,,
2517,0.007,,
2518,0.008,,
2519,0.009,,
2520,0.011,,
2521,0.011,,
2522,0.011,,
2523,0.013,,
2524,0.012,,
2525,0.012,,
2526,0.012,,
2527,0.011,,
2528,0.007,,
2529,0.006,,
2530,0.006,,
2531,0.008,,
2532,0.009,,
2533,0.008,,
2534,0.008,,
2535,0.006,,
2536,0.004,,
2537,0.004,,
2538,0.003,,
2539,0.003,,
2540,0.004,,
2541,0.004,,
2542,0.004,,
2543,0.004,,
2544,0.002,,
2545,0.002,,
2546,0.003,,
2547,0.004,,
2548,0.003,,
2549,0.004,,
2550,0.004,,
2551,0.004,,
2552,0.004,,
2553,0.004,,
2554,0.003,,
2555,0.004,,
2556,0.004,,
2557,0.003,,
2558,0.004,,
2559,0.004,,
2560,0.004,,
2561,0.005,,
2562,0.005,,
2563,0.004,,
2564,0.004,,
2565,0.004,,
2566,0.005,,
2567,0.005,,
2568,0.005,,
2569,0.006,,
2570,0.006,,
2571,0.007,,
2572,0.010,,
2573,0.013,,
2574,0.016,,
2575,0.024,,
2576,0.026,,
2577,0.031,,
2578,0.030,,
2579,0.024,,
2580,0.020,,
2581,0.017,,
2582,0.015,,
2583,0.015,,
2584,0.014,,
2585,0.013,,
2586,0.008,,
2587,0.009,,
2588,0.016,,
2589,0.014,,
2590,0.014,,
2591,0.020,,
2592,0.020,,
2593,0.015,,
2594,0.013,,
2595,0.013,,
2596,0.017,,
2597,0.023,,
2598,0.025,,
2599,0.027,,
2600,0.021,,
2601,0.022,,
2602,0.024,,
2603,0.024,,
2604,0.025,,
2605,0.018,,
2606,0.015,,
2607,0.016,,
2608,0.016,,
2609,0.019,,
2610,0.019,,
2611,0.019,,
2612,0.019,,
2613,0.017,,
2614,0.016,,
2615,0.013,,
2616,0.012,,
2617,0.012,,
2618,0.020,,
2619,0.024,,
2620,0.018,,
2621,0.014,,
2622,0.015,,
2623,0.013,,
2624,0.012,,
2625,0.011,,
2626,0.011,,
2627,0.011,,
2628,0.010,,
2629,0.007,,
2630,0.005,,
2631,0.006,,
2632,0.005,,
2633,0.006,,
2634,0.006,,
2635,0.005,,
2636,0.004,,
2637,0.005,,
2638,0.006,,
2639,0.005,,
2640,0.006,,
2641,0.006,,
2642,0.006,,
2643,0.006,,
2644,0.004,,
2645,0.004,,
2646,0.005,,
2647,0.005,,
2648,0.005,,
2649,0.005,,
2650,0.005,,
2651,0.005,,
2652,0.006,,
2653,0.005,,
2654,0.005,,
2655,0.006,,
2656,0.006,,
2657,0.005,,
2658,0.005,,
2659,0.006,,
2660,0.005,,
2661,0.005,,
2662,0.005,,
2663,0.005,,
2664,0.005,,
2665,0.006,,
2666,0.006,,
2667,0.006,,
2668,0.006,,
2669,0.006,,
2670,0.006,,
2671,0.006,,
2672,0.006,,
2673,0.006,,
2674,0.006,,
2675,0.006,,
2676,0.006,,
2677,0.006,,
2678,0.006,,
2679,0.006,,
2680,0.005,,
2681,0.006,,
2682,0.006,,
2683,0.007,,
2684,0.006,,
2685,0.007,,
2686,0.006,,
2687,0.006,,
2688,0.006,,
2689,0.006,,
2690,0.007,,
2691,0.007,,
2692,0.007,,
2693,0.005,,
2694,0.004,,
2695,0.004,,
2696,0.005,,
2697,0.005,,
2698,0.005,,
2699,0.006,,
2700,0.006,,
2701,0.005,,
2702,0.005,,
2703,0.005,,
2704,0.005,,
2705,0.005,,
2706,0.005,,
2707,0.005,,
2708,0.005,,
2709,0.005,,
2710,0.005,,
2711,0.006,,
2712,0.005,,
2713,0.005,,
2714,0.005,,
2715,0.005,,
2716,0.004,,
2717,0.004,,
2718,0.004,,
2719,0.004,,
2720,0.004,,
2721,0.004,,
2722,0.004,,
2723,0.003,,
2724,0.003,,
2725,0.004,,
2726,0.003,,
2727,0.003,,
2728,0.003,,
2729,0.003,,
2730,0.004,,
2731,0.004,,
2732,0.004,,
2733,0.004,,
2734,0.003,,
2735,0.004,,
2736,0.003,,
2737,0.003,,
2738,0.004,,
2739,0.003,,
2740,0.003,,
2741,0.005,,
2742,0.004,,
2743,0.003,,
2744,0.003,,
2745,0.003,,
2746,0.003,,
2747,0.002,,
2748,0.002,,
2749,0.003,,
2750,0.003,,
2751,0.004,,
2752,0.003,,
2753,0.003,,
2754,0.003,,
2755,0.003,,
2756,0.003,,
2757,0.003,,
2758,0.004,,
2759,0.003,,
2760,0.004,,
2761,0.004,,
2762,0.003,,
2763,0.003,,
2764,0.003,,
2765,0.003,,
2766,0.003,,
2767,0.004,,
2768,0.003,,
2769,0.003,,
2770,0.003,,
2771,0.004,,
2772,0.004,,
2773,0.003,,
2774,0.003,,
2775,0.004,,
2776,0.003,,
2777,0.003,,
2778,0.003,,
2779,0.004,,
2780,0.003,,
2781,0.003,,
2782,0.004,,
2783,0.004,,
2784,0.005,,
2785,0.004,,
2786,0.004,,
2787,0.005,,
2788,0.005,,
2789,0.004,,
2790,0.004,,
2791,0.005,,
2792,0.005,,
2793,0.004,,
2794,0.004,,
2795,0.004,,
2796,0.004,,
2797,0.005,,
2798,0.004,,
2799,0.004,,
2800,0.004,,
2801,0.004,,
2802,0.004,,
2803,0.005,,
2804,0.005,,
2805,0.004,,
2806,0.004,,
2807,0.004,,
2808,0.004,,
2809,0.004,,
2810,0.004,,
2811,0.003,,
2812,0.003,,
2813,0.005,,
2814,0.005,,
2815,0.003,,
2816,0.004,,
2817,0.004,,
2818,0.004,,
2819,0.003,,
2820,0.003,,
2821,0.003,,
2822,0.003,,
2823,0.003,,
2824,0.003,,
2825,0.003,,
2826,0.003,,
2827,0.004,,
2828,0.004,,
2829,0.004,,
2830,0.003,,
2831,0.004,,
2832,0.004,,
2833,0.003,,
2834,0.003,,
2835,0.004,,
2836,0.004,,
2837,0.004,,
2838,0.003,,
2839,0.003,,
2840,0.003,,
2841,0.004,,
2842,0.004,,
2843,0.004,,
2844,0.004,,
2845,0.004,,
2846,0.003,,
2847,0.004,,
2848,0.005,,
2849,0.005,,
2850,0.003,,
2851,0.004,,
2852,0.003,,
2853,0.003,,
2854,0.003,,
2855,0.003,,
2856,0.003,,
2857,0.003,,
2858,0.003,,
2859,0.004,,
2860,0.003,,
2861,0.003,,
2862,0.003,,
2863,0.003,,
2864,0.003,,
2865,0.003,,
2866,0.003,,
2867,0.003,,
2868,0.003,,
2869,0.003,,
2870,0.003,,
2871,0.003,,
2872,0.003,,
2873,0.004,,
2874,0.003,,
2875,0.002,,
2876,0.002,,
2877,0.002,,
2878,0.002,,
2879,0.003,,
2880,0.002,,
2881,0.003,,
2882,0.002,,
2883,0.003,,
2884,0.004,,
2885,0.003,,
2886,0.004,,
2887,0.003,,
2888,0.003,,
2889,0.003,,
2890,0.003,,
2891,0.003,,
2892,0.003,,
2893,0.003,,
2894,0.003,,
2895,0.003,,
2896,0.003,,
2897,0.004,,
2898,0.003,,
2899,0.003,,
2900,0.003,,
2901,0.003,,
2902,0.003,,
2903,0.004,,
2904,0.003,,
2905,0.003,,
2906,0.002,,
2907,0.002,,
2908,0.003,,
2909,0.002,,
2910,0.002,,
2911,0.002,,
2912,0.003,,
2913,0.003,,
2914,0.002,,
2915,0.003,,
2916,0.003,,
2917,0.003,,
2918,0.003,,
2919,0.003,,
2920,0.003,,
2921,0.002,,
2922,0.002,,
2923,0.002,,
2924,0.002,,
2925,0.003,,
2926,0.004,,
2927,0.003,,
2928,0.003,,
2929,0.003,,
2930,0.003,,
2931,0.003,,
2932,0.003,,
2933,0.002,,
2934,0.003,,
2935,0.003,,
2936,0.003,,
2937,0.003,,
2938,0.002,,
2939,0.003,,
2940,0.003,,
2941,0.003,,
2942,0.003,,
2943,0.002,,
2944,0.003,,
2945,0.003,,
2946,0.003,,
2947,0.003,,
2948,0.003,,
2949,0.002,,
2950,0.003,,
2951,0.003,,
2952,0.003,,
2953,0.003,,
2954,0.003,,
2955,0.002,,
2956,0.003,,
2957,0.003,,
2958,0.002,,
2959,0.002,,
2960,0.003,,
2961,0.003,,
2962,0.003,,
2963,0.003,,
2964,0.002,,
2965,0.002,,
2966,0.003,,
2967,0.003,,
2968,0.003,,
2969,0.003,,
2970,0.003,,
2971,0.003,,
2972,0.003,,
2973,0.003,,
2974,0.003,,
2975,0.003,,
2976,0.003,,
2977,0.002,,
2978,0.003,,
2979,0.004,,
2980,0.004,,
2981,0.004,,
2982,0.004,,
2983,0.003,,
2984,0.003,,
2985,0.003,,
2986,0.003,,
2987,0.003,,
2988,0.003,,
2989,0.002,,
2990,0.003,,
2991,0.003,,
2992,0.004,,
2993,0.004,,
2994,0.003,,
2995,0.003,,
2996,0.003,,
2997,0.003,,
2998,0.003,,
2999,0.003,,
3000,0.003,,
3001,0.003,,
3002,0.003,,
3003,0.003,,
3004,0.003,,
3005,0.003,,
3006,0.003,,
3007,0.003,,
3008,0.003,,
3009,0.003,,
3010,0.003,,
3011,0.002,,
3012,0.002,,
3013,0.002,,
3014,0.003,,
3015,0.003,,
3016,0.003,,
3017,0.003,,
3018,0.003,,
3019,0.003,,
3020,0.003,,
3021,0.003,,
3022,0.003,,
3023,0.002,,
3024,0.002,,
3025,0.003,,
3026,0.002,,
3027,0.002,,
3028,0.002,,
3029,0.003,,
3030,0.003,,
3031,0.003,,
3032,0.003,,
3033,0.002,,
3034,0.003,,
3035,0.003,,
3036,0.003,,
3037,0.003,,
3038,0.002,,
3039,0.002,,
3040,0.003,,
3041,0.004,,
3042,0.003,,
3043,0.002,,
3044,0.003,,
3045,0.003,,
3046,0.003,,
3047,0.003,,
3048,0.002,,
3049,0.002,,
3050,0.003,,
3051,0.002,,
3052,0.002,,
3053,0.002,,
3054,0.002,,
3055,0.002,,
3056,0.003,,
3057,0.003,,
3058,0.003,,
3059,0.003,,
3060,0.003,,
3061,0.003,,
3062,0.002,,
3063,0.003,,
3064,0.003,,
3065,0.003,,
3066,0.003,,
3067,0.003,,
3068,0.003,,
3069,0.002,,
3070,0.003,,
3071,0.002,,
3072,0.002,,
3073,0.002,,
3074,0.002,,
3075,0.002,,
3076,0.003,,
3077,0.003,,
3078,0.003,,
3079,0.003,,
3080,0.003,,
3081,0.003,,
3082,0.003,,
3083,0.003,,
3084,0.003,,
3085,0.003,,
3086,0.003,,
3087,0.003,,
3088,0.003,,
3089,0.002,,
3090,0.003,,
3091,0.003,,
3092,0.003,,
3093,0.003,,
3094,0.003,,
3095,0.002,,
3096,0.002,,
3097,0.003,,
3098,0.002,,
3099,0.002,,
3100,0.003,,
3101,0.002,,
3102,0.002,,
3103,0.003,,
3104,0.003,,
3105,0.002,,
3106,0.003,,
3107,0.003,,
3108,0.003,,
3109,0.003,,
3110,0.003,,
3111,0.003,,
3112,0.004,,
3113,0.004,,
3114,0.005,,
3115,0.007,,
3116,0.008,,
3117,0.007,,
3118,0.006,,
3119,0.006,,
3120,0.007,,
3121,0.006,,
3122,0.005,,
3123,0.005,,
3124,0.006,,
3125,0.006,,
3126,0.006,,
3127,0.005,,
3128,0.004,,
3129,0.004,,
3130,0.006,,
3131,0.007,,
