Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_001
Test Start Time,02:04:14 PM
Test Start Date,11/03/2010
Test Length [D:H:M],0:0:42
Test Interval [M:S],0:1
Mass Average [mg/m3],0.048
Mass Minimum [mg/m3],0.017
Mass Maximum [mg/m3],0.066
Mass TWA [mg/m3],0.004
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2562

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.047,,
1608,0.047,,
1609,0.048,,
1610,0.047,,
1611,0.047,,
1612,0.047,,
1613,0.047,,
1614,0.045,,
1615,0.045,,
1616,0.047,,
1617,0.046,,
1618,0.046,,
1619,0.046,,
1620,0.047,,
1621,0.045,,
1622,0.046,,
1623,0.046,,
1624,0.045,,
1625,0.046,,
1626,0.046,,
1627,0.046,,
1628,0.047,,
1629,0.047,,
1630,0.047,,
1631,0.048,,
1632,0.048,,
1633,0.048,,
1634,0.048,,
1635,0.045,,
1636,0.045,,
1637,0.046,,
1638,0.045,,
1639,0.046,,
1640,0.046,,
1641,0.045,,
1642,0.046,,
1643,0.046,,
1644,0.046,,
1645,0.045,,
1646,0.044,,
1647,0.045,,
1648,0.046,,
1649,0.046,,
1650,0.048,,
1651,0.048,,
1652,0.047,,
1653,0.048,,
1654,0.048,,
1655,0.046,,
1656,0.045,,
1657,0.047,,
1658,0.047,,
1659,0.046,,
1660,0.045,,
1661,0.045,,
1662,0.047,,
1663,0.047,,
1664,0.046,,
1665,0.046,,
1666,0.047,,
1667,0.048,,
1668,0.046,,
1669,0.046,,
1670,0.046,,
1671,0.047,,
1672,0.046,,
1673,0.046,,
1674,0.046,,
1675,0.047,,
1676,0.047,,
1677,0.046,,
1678,0.048,,
1679,0.049,,
1680,0.048,,
1681,0.047,,
1682,0.049,,
1683,0.048,,
1684,0.048,,
1685,0.047,,
1686,0.047,,
1687,0.046,,
1688,0.044,,
1689,0.045,,
1690,0.045,,
1691,0.045,,
1692,0.046,,
1693,0.046,,
1694,0.045,,
1695,0.046,,
1696,0.047,,
1697,0.046,,
1698,0.045,,
1699,0.046,,
1700,0.045,,
1701,0.043,,
1702,0.044,,
1703,0.045,,
1704,0.046,,
1705,0.046,,
1706,0.045,,
1707,0.045,,
1708,0.044,,
1709,0.045,,
1710,0.046,,
1711,0.045,,
1712,0.044,,
1713,0.044,,
1714,0.047,,
1715,0.047,,
1716,0.045,,
1717,0.045,,
1718,0.044,,
1719,0.045,,
1720,0.044,,
1721,0.044,,
1722,0.044,,
1723,0.045,,
1724,0.044,,
1725,0.045,,
1726,0.046,,
1727,0.045,,
1728,0.046,,
1729,0.045,,
1730,0.043,,
1731,0.045,,
1732,0.046,,
1733,0.045,,
1734,0.044,,
1735,0.045,,
1736,0.043,,
1737,0.043,,
1738,0.044,,
1739,0.044,,
1740,0.045,,
1741,0.046,,
1742,0.045,,
1743,0.045,,
1744,0.045,,
1745,0.044,,
1746,0.045,,
1747,0.046,,
1748,0.046,,
1749,0.044,,
1750,0.045,,
1751,0.046,,
1752,0.046,,
1753,0.044,,
1754,0.045,,
1755,0.043,,
1756,0.044,,
1757,0.044,,
1758,0.044,,
1759,0.045,,
1760,0.046,,
1761,0.046,,
1762,0.045,,
1763,0.044,,
1764,0.045,,
1765,0.046,,
1766,0.045,,
1767,0.047,,
1768,0.047,,
1769,0.047,,
1770,0.047,,
1771,0.045,,
1772,0.044,,
1773,0.044,,
1774,0.044,,
1775,0.046,,
1776,0.046,,
1777,0.047,,
1778,0.047,,
1779,0.046,,
1780,0.046,,
1781,0.046,,
1782,0.047,,
1783,0.047,,
1784,0.049,,
1785,0.049,,
1786,0.048,,
1787,0.047,,
1788,0.048,,
1789,0.048,,
1790,0.048,,
1791,0.049,,
1792,0.048,,
1793,0.045,,
1794,0.045,,
1795,0.047,,
1796,0.049,,
1797,0.048,,
1798,0.049,,
1799,0.049,,
1800,0.049,,
1801,0.049,,
1802,0.048,,
1803,0.048,,
1804,0.051,,
1805,0.051,,
1806,0.050,,
1807,0.049,,
1808,0.050,,
1809,0.053,,
1810,0.050,,
1811,0.050,,
1812,0.049,,
1813,0.047,,
1814,0.048,,
1815,0.046,,
1816,0.045,,
1817,0.046,,
1818,0.049,,
1819,0.049,,
1820,0.045,,
1821,0.047,,
1822,0.049,,
1823,0.047,,
1824,0.046,,
1825,0.044,,
1826,0.046,,
1827,0.047,,
1828,0.047,,
1829,0.047,,
1830,0.046,,
1831,0.046,,
1832,0.046,,
1833,0.046,,
1834,0.046,,
1835,0.047,,
1836,0.048,,
1837,0.048,,
1838,0.048,,
1839,0.046,,
1840,0.046,,
1841,0.047,,
1842,0.047,,
1843,0.046,,
1844,0.045,,
1845,0.044,,
1846,0.045,,
1847,0.045,,
1848,0.045,,
1849,0.044,,
1850,0.043,,
1851,0.044,,
1852,0.046,,
1853,0.045,,
1854,0.045,,
1855,0.046,,
1856,0.044,,
1857,0.044,,
1858,0.045,,
1859,0.044,,
1860,0.043,,
1861,0.043,,
1862,0.042,,
1863,0.043,,
1864,0.046,,
1865,0.047,,
1866,0.043,,
1867,0.043,,
1868,0.044,,
1869,0.044,,
1870,0.045,,
1871,0.045,,
1872,0.043,,
1873,0.044,,
1874,0.045,,
1875,0.047,,
1876,0.046,,
1877,0.045,,
1878,0.045,,
1879,0.046,,
1880,0.045,,
1881,0.044,,
1882,0.044,,
1883,0.045,,
1884,0.048,,
1885,0.051,,
1886,0.048,,
1887,0.046,,
1888,0.043,,
1889,0.042,,
1890,0.042,,
1891,0.042,,
1892,0.042,,
1893,0.042,,
1894,0.044,,
1895,0.045,,
1896,0.043,,
1897,0.043,,
1898,0.044,,
1899,0.044,,
1900,0.044,,
1901,0.046,,
1902,0.047,,
1903,0.046,,
1904,0.045,,
1905,0.046,,
1906,0.045,,
1907,0.047,,
1908,0.047,,
1909,0.048,,
1910,0.047,,
1911,0.049,,
1912,0.046,,
1913,0.045,,
1914,0.046,,
1915,0.045,,
1916,0.043,,
1917,0.046,,
1918,0.046,,
1919,0.047,,
1920,0.048,,
1921,0.047,,
1922,0.046,,
1923,0.044,,
1924,0.045,,
1925,0.045,,
1926,0.045,,
1927,0.046,,
1928,0.045,,
1929,0.046,,
1930,0.047,,
1931,0.046,,
1932,0.045,,
1933,0.048,,
1934,0.048,,
1935,0.045,,
1936,0.044,,
1937,0.045,,
1938,0.045,,
1939,0.046,,
1940,0.048,,
1941,0.047,,
1942,0.045,,
1943,0.044,,
1944,0.044,,
1945,0.046,,
1946,0.046,,
1947,0.046,,
1948,0.045,,
1949,0.045,,
1950,0.045,,
1951,0.044,,
1952,0.047,,
1953,0.047,,
1954,0.047,,
1955,0.047,,
1956,0.045,,
1957,0.045,,
1958,0.044,,
1959,0.044,,
1960,0.043,,
1961,0.044,,
1962,0.044,,
1963,0.045,,
1964,0.046,,
1965,0.047,,
1966,0.044,,
1967,0.044,,
1968,0.044,,
1969,0.044,,
1970,0.044,,
1971,0.045,,
1972,0.045,,
1973,0.046,,
1974,0.044,,
1975,0.044,,
1976,0.046,,
1977,0.047,,
1978,0.045,,
1979,0.045,,
1980,0.045,,
1981,0.044,,
1982,0.046,,
1983,0.048,,
1984,0.048,,
1985,0.046,,
1986,0.046,,
1987,0.045,,
1988,0.047,,
1989,0.047,,
1990,0.045,,
1991,0.045,,
1992,0.046,,
1993,0.045,,
1994,0.046,,
1995,0.046,,
1996,0.046,,
1997,0.048,,
1998,0.048,,
1999,0.047,,
2000,0.048,,
2001,0.051,,
2002,0.046,,
2003,0.046,,
2004,0.046,,
2005,0.046,,
2006,0.047,,
2007,0.048,,
2008,0.047,,
2009,0.045,,
2010,0.046,,
2011,0.046,,
2012,0.045,,
2013,0.047,,
2014,0.048,,
2015,0.049,,
2016,0.048,,
2017,0.048,,
2018,0.047,,
2019,0.049,,
2020,0.050,,
2021,0.048,,
2022,0.047,,
2023,0.047,,
2024,0.046,,
2025,0.043,,
2026,0.043,,
2027,0.043,,
2028,0.043,,
2029,0.043,,
2030,0.044,,
2031,0.046,,
2032,0.046,,
2033,0.045,,
2034,0.045,,
2035,0.045,,
2036,0.045,,
2037,0.046,,
2038,0.045,,
2039,0.044,,
2040,0.044,,
2041,0.047,,
2042,0.046,,
2043,0.046,,
2044,0.047,,
2045,0.046,,
2046,0.045,,
2047,0.047,,
2048,0.049,,
2049,0.049,,
2050,0.045,,
2051,0.044,,
2052,0.043,,
2053,0.045,,
2054,0.045,,
2055,0.046,,
2056,0.045,,
2057,0.044,,
2058,0.044,,
2059,0.045,,
2060,0.045,,
2061,0.045,,
2062,0.046,,
2063,0.046,,
2064,0.045,,
2065,0.044,,
2066,0.046,,
2067,0.047,,
2068,0.045,,
2069,0.046,,
2070,0.046,,
2071,0.046,,
2072,0.047,,
2073,0.045,,
2074,0.045,,
2075,0.045,,
2076,0.045,,
2077,0.044,,
2078,0.044,,
2079,0.046,,
2080,0.046,,
2081,0.046,,
2082,0.047,,
2083,0.045,,
2084,0.046,,
2085,0.045,,
2086,0.044,,
2087,0.043,,
2088,0.045,,
2089,0.045,,
2090,0.046,,
2091,0.046,,
2092,0.044,,
2093,0.044,,
2094,0.045,,
2095,0.045,,
2096,0.044,,
2097,0.046,,
2098,0.046,,
2099,0.044,,
2100,0.045,,
2101,0.044,,
2102,0.043,,
2103,0.044,,
2104,0.044,,
2105,0.044,,
2106,0.043,,
2107,0.045,,
2108,0.045,,
2109,0.043,,
2110,0.044,,
2111,0.044,,
2112,0.045,,
2113,0.046,,
2114,0.044,,
2115,0.046,,
2116,0.046,,
2117,0.046,,
2118,0.044,,
2119,0.044,,
2120,0.044,,
2121,0.046,,
2122,0.044,,
2123,0.044,,
2124,0.043,,
2125,0.042,,
2126,0.043,,
2127,0.044,,
2128,0.045,,
2129,0.043,,
2130,0.043,,
2131,0.041,,
2132,0.042,,
2133,0.043,,
2134,0.046,,
2135,0.041,,
2136,0.037,,
2137,0.036,,
2138,0.038,,
2139,0.037,,
2140,0.038,,
2141,0.039,,
2142,0.039,,
2143,0.037,,
2144,0.037,,
2145,0.037,,
2146,0.038,,
2147,0.038,,
2148,0.039,,
2149,0.040,,
2150,0.040,,
2151,0.038,,
2152,0.039,,
2153,0.040,,
2154,0.040,,
2155,0.040,,
2156,0.038,,
2157,0.039,,
2158,0.040,,
2159,0.039,,
2160,0.039,,
2161,0.039,,
2162,0.039,,
2163,0.037,,
2164,0.038,,
2165,0.039,,
2166,0.038,,
2167,0.040,,
2168,0.038,,
2169,0.036,,
2170,0.039,,
2171,0.039,,
2172,0.038,,
2173,0.038,,
2174,0.038,,
2175,0.037,,
2176,0.036,,
2177,0.036,,
2178,0.037,,
2179,0.036,,
2180,0.037,,
2181,0.039,,
2182,0.037,,
2183,0.040,,
2184,0.038,,
2185,0.037,,
2186,0.037,,
2187,0.039,,
2188,0.041,,
2189,0.042,,
2190,0.042,,
2191,0.038,,
2192,0.038,,
2193,0.040,,
2194,0.039,,
2195,0.041,,
2196,0.042,,
2197,0.041,,
2198,0.040,,
2199,0.040,,
2200,0.040,,
2201,0.041,,
2202,0.039,,
2203,0.037,,
2204,0.039,,
2205,0.038,,
2206,0.039,,
2207,0.040,,
2208,0.039,,
2209,0.037,,
2210,0.036,,
2211,0.037,,
2212,0.040,,
2213,0.041,,
2214,0.040,,
2215,0.041,,
2216,0.042,,
2217,0.040,,
2218,0.038,,
2219,0.039,,
2220,0.039,,
2221,0.042,,
2222,0.043,,
2223,0.042,,
2224,0.043,,
2225,0.041,,
2226,0.040,,
2227,0.039,,
2228,0.039,,
2229,0.040,,
2230,0.041,,
2231,0.039,,
2232,0.038,,
2233,0.038,,
2234,0.039,,
2235,0.038,,
2236,0.038,,
2237,0.040,,
2238,0.042,,
2239,0.040,,
2240,0.036,,
2241,0.039,,
2242,0.037,,
2243,0.036,,
2244,0.037,,
2245,0.041,,
2246,0.040,,
2247,0.035,,
2248,0.035,,
2249,0.036,,
2250,0.036,,
2251,0.036,,
2252,0.034,,
2253,0.035,,
2254,0.037,,
2255,0.036,,
2256,0.036,,
2257,0.035,,
2258,0.032,,
2259,0.034,,
2260,0.035,,
2261,0.033,,
2262,0.034,,
2263,0.034,,
2264,0.034,,
2265,0.034,,
2266,0.034,,
2267,0.035,,
2268,0.035,,
2269,0.034,,
2270,0.032,,
2271,0.034,,
2272,0.035,,
2273,0.034,,
2274,0.033,,
2275,0.032,,
2276,0.032,,
2277,0.033,,
2278,0.032,,
2279,0.031,,
2280,0.032,,
2281,0.033,,
2282,0.033,,
2283,0.032,,
2284,0.031,,
2285,0.030,,
2286,0.031,,
2287,0.032,,
2288,0.033,,
2289,0.033,,
2290,0.032,,
2291,0.034,,
2292,0.035,,
2293,0.036,,
2294,0.036,,
2295,0.035,,
2296,0.036,,
2297,0.036,,
2298,0.034,,
2299,0.037,,
2300,0.038,,
2301,0.038,,
2302,0.037,,
2303,0.035,,
2304,0.035,,
2305,0.036,,
2306,0.034,,
2307,0.034,,
2308,0.032,,
2309,0.034,,
2310,0.034,,
2311,0.030,,
2312,0.027,,
2313,0.027,,
2314,0.027,,
2315,0.026,,
2316,0.025,,
2317,0.024,,
2318,0.025,,
2319,0.027,,
2320,0.026,,
2321,0.025,,
2322,0.025,,
2323,0.024,,
2324,0.026,,
2325,0.026,,
2326,0.025,,
2327,0.025,,
2328,0.024,,
2329,0.024,,
2330,0.025,,
2331,0.025,,
2332,0.025,,
2333,0.025,,
2334,0.024,,
2335,0.024,,
2336,0.025,,
2337,0.026,,
2338,0.027,,
2339,0.026,,
2340,0.026,,
2341,0.025,,
2342,0.024,,
2343,0.025,,
2344,0.025,,
2345,0.026,,
2346,0.027,,
2347,0.025,,
2348,0.025,,
2349,0.026,,
2350,0.025,,
2351,0.024,,
2352,0.025,,
2353,0.026,,
2354,0.026,,
2355,0.027,,
2356,0.024,,
2357,0.026,,
2358,0.027,,
2359,0.026,,
2360,0.027,,
2361,0.028,,
2362,0.030,,
2363,0.029,,
2364,0.029,,
2365,0.028,,
2366,0.029,,
2367,0.029,,
2368,0.029,,
2369,0.030,,
2370,0.029,,
2371,0.029,,
2372,0.030,,
2373,0.030,,
2374,0.030,,
2375,0.031,,
2376,0.031,,
2377,0.029,,
2378,0.028,,
2379,0.029,,
2380,0.030,,
2381,0.029,,
2382,0.029,,
2383,0.030,,
2384,0.030,,
2385,0.030,,
2386,0.030,,
2387,0.030,,
2388,0.030,,
2389,0.029,,
2390,0.029,,
2391,0.029,,
2392,0.029,,
2393,0.029,,
2394,0.029,,
2395,0.030,,
2396,0.029,,
2397,0.028,,
2398,0.029,,
2399,0.029,,
2400,0.029,,
2401,0.030,,
2402,0.030,,
2403,0.029,,
2404,0.028,,
2405,0.029,,
2406,0.028,,
2407,0.029,,
2408,0.028,,
2409,0.028,,
2410,0.026,,
2411,0.027,,
2412,0.028,,
2413,0.028,,
2414,0.028,,
2415,0.028,,
2416,0.029,,
2417,0.029,,
2418,0.030,,
2419,0.029,,
2420,0.030,,
2421,0.029,,
2422,0.028,,
2423,0.028,,
2424,0.028,,
2425,0.029,,
2426,0.029,,
2427,0.029,,
2428,0.028,,
2429,0.026,,
2430,0.027,,
2431,0.026,,
2432,0.026,,
2433,0.026,,
2434,0.027,,
2435,0.027,,
2436,0.026,,
2437,0.027,,
2438,0.026,,
2439,0.025,,
2440,0.024,,
2441,0.025,,
2442,0.027,,
2443,0.025,,
2444,0.024,,
2445,0.025,,
2446,0.026,,
2447,0.026,,
2448,0.026,,
2449,0.025,,
2450,0.025,,
2451,0.025,,
2452,0.025,,
2453,0.026,,
2454,0.025,,
2455,0.025,,
2456,0.025,,
2457,0.025,,
2458,0.024,,
2459,0.025,,
2460,0.027,,
2461,0.024,,
2462,0.024,,
2463,0.025,,
2464,0.025,,
2465,0.026,,
2466,0.025,,
2467,0.025,,
2468,0.025,,
2469,0.026,,
2470,0.025,,
2471,0.025,,
2472,0.025,,
2473,0.026,,
2474,0.025,,
2475,0.025,,
2476,0.024,,
2477,0.023,,
2478,0.023,,
2479,0.024,,
2480,0.025,,
2481,0.024,,
2482,0.026,,
2483,0.027,,
2484,0.025,,
2485,0.024,,
2486,0.025,,
2487,0.026,,
2488,0.028,,
2489,0.028,,
2490,0.026,,
2491,0.026,,
2492,0.027,,
2493,0.028,,
2494,0.027,,
2495,0.026,,
2496,0.023,,
2497,0.022,,
2498,0.023,,
2499,0.022,,
2500,0.021,,
2501,0.021,,
2502,0.023,,
2503,0.022,,
2504,0.018,,
2505,0.017,,
2506,0.018,,
2507,0.019,,
2508,0.019,,
2509,0.019,,
2510,0.018,,
2511,0.019,,
2512,0.018,,
2513,0.018,,
2514,0.018,,
2515,0.018,,
2516,0.018,,
2517,0.018,,
2518,0.019,,
2519,0.018,,
2520,0.018,,
2521,0.018,,
2522,0.018,,
2523,0.018,,
2524,0.017,,
2525,0.018,,
2526,0.019,,
2527,0.019,,
2528,0.019,,
2529,0.019,,
2530,0.018,,
2531,0.018,,
2532,0.017,,
2533,0.018,,
2534,0.018,,
2535,0.018,,
2536,0.017,,
2537,0.017,,
2538,0.018,,
2539,0.018,,
2540,0.018,,
2541,0.019,,
2542,0.019,,
2543,0.019,,
2544,0.019,,
2545,0.019,,
2546,0.019,,
2547,0.019,,
2548,0.019,,
2549,0.019,,
2550,0.018,,
2551,0.018,,
2552,0.017,,
2553,0.017,,
2554,0.018,,
2555,0.018,,
2556,0.018,,
2557,0.018,,
2558,0.018,,
2559,0.018,,
2560,0.018,,
2561,0.017,,
2562,0.017,,
