Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_001
Test Start Time,04:31:42 PM
Test Start Date,10/15/2012
Test Length [D:H:M],0:1:25
Test Interval [M:S],0:1
Mass Average [mg/m3],0.030
Mass Minimum [mg/m3],0.000
Mass Maximum [mg/m3],4.52
Mass TWA [mg/m3],0.005
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,Flow Error
Number of Samples,5120

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3090,0.061,,
3091,0.058,,
3092,0.058,,
3093,0.060,,
3094,0.059,,
3095,0.059,,
3096,0.063,,
3097,0.065,,
3098,0.067,,
3099,0.066,,
3100,0.075,,
3101,0.078,,
3102,0.067,,
3103,0.069,,
3104,0.069,,
3105,0.067,,
3106,0.067,,
3107,0.067,,
3108,0.064,,
3109,0.062,,
3110,0.066,,
3111,0.067,,
3112,0.069,,
3113,0.071,,
3114,0.068,,
3115,0.065,,
3116,0.067,,
3117,0.066,,
3118,0.064,,
3119,0.062,,
3120,0.060,,
3121,0.062,,
3122,0.061,,
3123,0.056,,
3124,0.060,,
3125,0.059,,
3126,0.055,,
3127,0.052,,
3128,0.048,,
3129,0.041,,
3130,0.026,,
3131,0.019,,
3132,0.023,,
3133,0.015,,
3134,0.013,,
3135,0.010,,
3136,0.392,,
3137,0.474,,
3138,0.017,,
3139,0.014,,
3140,0.012,,
3141,0.012,,
3142,0.012,,
3143,0.012,,
3144,0.012,,
3145,0.011,,
3146,0.010,,
3147,0.009,,
3148,0.009,,
3149,0.010,,
3150,0.010,,
3151,0.008,,
3152,0.009,,
3153,0.009,,
3154,0.008,,
3155,0.008,,
3156,0.008,,
3157,0.010,,
3158,0.010,,
3159,0.009,,
3160,0.009,,
3161,0.009,,
3162,0.008,,
3163,0.008,,
3164,0.008,,
3165,0.008,,
3166,0.010,,
3167,0.010,,
3168,0.009,,
3169,0.008,,
3170,0.009,,
3171,0.008,,
3172,0.008,,
3173,0.008,,
3174,0.008,,
3175,0.009,,
3176,0.010,,
3177,0.009,,
3178,0.008,,
3179,0.008,,
3180,0.010,,
3181,0.010,,
3182,0.008,,
3183,0.008,,
3184,0.008,,
3185,0.008,,
3186,0.009,,
3187,0.009,,
3188,0.010,,
3189,0.009,,
3190,0.009,,
3191,0.010,,
3192,0.009,,
3193,0.008,,
3194,0.008,,
3195,0.008,,
3196,0.009,,
3197,0.009,,
3198,0.010,,
3199,0.010,,
3200,0.008,,
3201,0.008,,
3202,0.008,,
3203,0.008,,
3204,0.009,,
3205,0.008,,
3206,0.009,,
3207,0.009,,
3208,0.009,,
3209,0.009,,
3210,0.010,,
3211,0.009,,
3212,0.009,,
3213,0.009,,
3214,0.008,,
3215,0.008,,
3216,0.008,,
3217,0.010,,
3218,0.011,,
3219,0.008,,
3220,0.008,,
3221,0.009,,
3222,0.009,,
3223,0.008,,
3224,0.009,,
3225,0.008,,
3226,0.008,,
3227,0.008,,
3228,0.008,,
3229,0.009,,
3230,0.008,,
3231,0.010,,
3232,0.009,,
3233,0.008,,
3234,0.007,,
3235,0.009,,
3236,0.009,,
3237,0.008,,
3238,0.008,,
3239,0.008,,
3240,0.009,,
3241,0.008,,
3242,0.008,,
3243,0.009,,
3244,0.010,,
3245,0.009,,
3246,0.008,,
3247,0.009,,
3248,0.009,,
3249,0.011,,
3250,0.010,,
3251,0.008,,
3252,0.007,,
3253,0.007,,
3254,0.009,,
3255,0.010,,
3256,0.009,,
3257,0.010,,
3258,0.009,,
3259,0.008,,
3260,0.007,,
3261,0.008,,
3262,0.008,,
3263,0.009,,
3264,0.008,,
3265,0.009,,
3266,0.009,,
3267,0.008,,
3268,0.007,,
3269,0.008,,
3270,0.009,,
3271,0.010,,
3272,0.009,,
3273,0.009,,
3274,0.009,,
3275,0.010,,
3276,0.010,,
3277,0.009,,
3278,0.009,,
3279,0.009,,
3280,0.009,,
3281,0.010,,
3282,0.010,,
3283,0.009,,
3284,0.009,,
3285,0.009,,
3286,0.009,,
3287,0.008,,
3288,0.007,,
3289,0.011,,
3290,0.011,,
3291,0.010,,
3292,0.010,,
3293,0.010,,
3294,0.008,,
3295,0.008,,
3296,0.009,,
3297,0.011,,
3298,0.012,,
3299,0.010,,
3300,0.009,,
3301,0.008,,
3302,0.008,,
3303,0.007,,
3304,0.008,,
3305,0.009,,
3306,0.011,,
3307,0.010,,
3308,0.009,,
3309,0.010,,
3310,0.011,,
3311,0.011,,
3312,0.010,,
3313,0.011,,
3314,0.013,,
3315,0.017,,
3316,0.016,,
3317,0.014,,
3318,0.011,,
3319,0.011,,
3320,0.010,,
3321,0.008,,
3322,0.008,,
3323,0.010,,
3324,0.010,,
3325,0.009,,
3326,0.009,,
3327,0.010,,
3328,0.010,,
3329,0.009,,
3330,0.008,,
3331,0.007,,
3332,0.008,,
3333,0.009,,
3334,0.009,,
3335,0.008,,
3336,0.009,,
3337,0.009,,
3338,0.008,,
3339,0.007,,
3340,0.008,,
3341,0.009,,
3342,0.009,,
3343,0.008,,
3344,0.007,,
3345,0.009,,
3346,0.008,,
3347,0.008,,
3348,0.008,,
3349,0.007,,
3350,0.007,,
3351,0.009,,
3352,0.010,,
3353,0.009,,
3354,0.009,,
3355,0.008,,
3356,0.008,,
3357,0.007,,
3358,0.008,,
3359,0.008,,
3360,0.008,,
3361,0.007,,
3362,0.008,,
3363,0.008,,
3364,0.008,,
3365,0.009,,
3366,0.007,,
3367,0.008,,
3368,0.008,,
3369,0.008,,
3370,0.008,,
3371,0.007,,
3372,0.007,,
3373,0.008,,
3374,0.008,,
3375,0.009,,
3376,0.009,,
3377,0.010,,
3378,0.011,,
3379,0.010,,
3380,0.011,,
3381,0.011,,
3382,0.010,,
3383,0.008,,
3384,0.009,,
3385,0.008,,
3386,0.009,,
3387,0.009,,
3388,0.008,,
3389,0.009,,
3390,0.009,,
3391,0.009,,
3392,0.009,,
3393,0.009,,
3394,0.008,,
3395,0.009,,
3396,0.007,,
3397,0.008,,
3398,0.009,,
3399,0.009,,
3400,0.009,,
3401,0.009,,
3402,0.011,,
3403,0.011,,
3404,0.008,,
3405,0.008,,
3406,0.008,,
3407,0.010,,
3408,0.010,,
3409,0.010,,
3410,0.009,,
3411,0.009,,
3412,0.009,,
3413,0.008,,
3414,0.009,,
3415,0.008,,
3416,0.008,,
3417,0.008,,
3418,0.008,,
3419,0.008,,
3420,0.009,,
3421,0.008,,
3422,0.008,,
3423,0.009,,
3424,0.009,,
3425,0.007,,
3426,0.008,,
3427,0.009,,
3428,0.008,,
3429,0.008,,
3430,0.007,,
3431,0.007,,
3432,0.007,,
3433,0.007,,
3434,0.008,,
3435,0.008,,
3436,0.008,,
3437,0.007,,
3438,0.008,,
3439,0.009,,
3440,0.008,,
3441,0.009,,
3442,0.010,,
3443,0.008,,
3444,0.007,,
3445,0.007,,
3446,0.008,,
3447,0.009,,
3448,0.008,,
3449,0.008,,
3450,0.007,,
3451,0.008,,
3452,0.008,,
3453,0.008,,
3454,0.009,,
3455,0.011,,
3456,0.009,,
3457,0.008,,
3458,0.009,,
3459,0.010,,
3460,0.010,,
3461,0.010,,
3462,0.009,,
3463,0.011,,
3464,0.011,,
3465,0.009,,
3466,0.010,,
3467,0.009,,
3468,0.008,,
3469,0.009,,
3470,0.011,,
3471,0.010,,
3472,0.010,,
3473,0.011,,
3474,0.010,,
3475,0.010,,
3476,0.010,,
3477,0.010,,
3478,0.010,,
3479,0.010,,
3480,0.010,,
3481,0.009,,
3482,0.012,,
3483,0.015,,
3484,0.015,,
3485,0.013,,
3486,0.011,,
3487,0.011,,
3488,0.009,,
3489,0.009,,
3490,0.012,,
3491,0.011,,
3492,0.010,,
3493,0.013,,
3494,0.012,,
3495,0.011,,
3496,0.012,,
3497,0.011,,
3498,0.010,,
3499,0.011,,
3500,0.013,,
3501,0.014,,
3502,0.009,,
3503,0.010,,
3504,0.010,,
3505,0.010,,
3506,0.010,,
3507,0.010,,
3508,0.008,,
3509,0.008,,
3510,0.009,,
3511,0.009,,
3512,0.011,,
3513,0.013,,
3514,0.011,,
3515,0.012,,
3516,0.011,,
3517,0.011,,
3518,0.012,,
3519,0.011,,
3520,0.011,,
3521,0.011,,
3522,0.009,,
3523,0.011,,
3524,0.011,,
3525,0.011,,
3526,0.012,,
3527,0.010,,
3528,0.012,,
3529,0.011,,
3530,0.011,,
3531,0.011,,
3532,0.011,,
3533,0.013,,
3534,0.011,,
3535,0.010,,
3536,0.010,,
3537,0.009,,
3538,0.009,,
3539,0.009,,
3540,0.010,,
3541,0.011,,
3542,0.011,,
3543,0.009,,
3544,0.008,,
3545,0.009,,
3546,0.010,,
3547,0.009,,
3548,0.010,,
3549,0.011,,
3550,0.009,,
3551,0.008,,
3552,0.010,,
3553,0.010,,
3554,0.010,,
3555,0.009,,
3556,0.012,,
3557,0.012,,
3558,0.011,,
3559,0.010,,
3560,0.010,,
3561,0.010,,
3562,0.010,,
3563,0.010,,
3564,0.009,,
3565,0.008,,
3566,0.010,,
3567,0.010,,
3568,0.009,,
3569,0.009,,
3570,0.009,,
3571,0.009,,
3572,0.010,,
3573,0.008,,
3574,0.008,,
3575,0.009,,
3576,0.011,,
3577,0.010,,
3578,0.009,,
3579,0.008,,
3580,0.009,,
3581,0.010,,
3582,0.010,,
3583,0.009,,
3584,0.010,,
3585,0.009,,
3586,0.009,,
3587,0.009,,
3588,0.009,,
3589,0.009,,
3590,0.010,,
3591,0.010,,
3592,0.010,,
3593,0.010,,
3594,0.010,,
3595,0.009,,
3596,0.009,,
3597,0.010,,
3598,0.011,,
3599,0.011,,
3600,0.013,,
3601,0.015,,
3602,0.016,,
3603,0.014,,
3604,0.013,,
3605,0.011,,
3606,0.011,,
3607,0.010,,
3608,0.011,,
3609,0.010,,
3610,0.009,,
3611,0.008,,
3612,0.009,,
3613,0.008,,
3614,0.009,,
3615,0.012,,
3616,0.010,,
3617,0.010,,
3618,0.010,,
3619,0.010,,
3620,0.009,,
3621,0.010,,
3622,0.011,,
3623,0.012,,
3624,0.009,,
3625,0.011,,
3626,0.010,,
3627,0.008,,
3628,0.008,,
3629,0.009,,
3630,0.009,,
3631,0.008,,
3632,0.011,,
3633,0.012,,
3634,0.010,,
3635,0.010,,
3636,0.010,,
3637,0.009,,
3638,0.009,,
3639,0.010,,
3640,0.010,,
3641,0.010,,
3642,0.009,,
3643,0.009,,
3644,0.009,,
3645,0.009,,
3646,0.010,,
3647,0.010,,
3648,0.010,,
3649,0.009,,
3650,0.008,,
3651,0.008,,
3652,0.009,,
3653,0.011,,
3654,0.011,,
3655,0.008,,
3656,0.008,,
3657,0.009,,
3658,0.010,,
3659,0.009,,
3660,0.011,,
3661,0.012,,
3662,0.011,,
3663,0.011,,
3664,0.010,,
3665,0.010,,
3666,0.012,,
3667,0.011,,
3668,0.010,,
3669,0.009,,
3670,0.009,,
3671,0.009,,
3672,0.008,,
3673,0.010,,
3674,0.010,,
3675,0.009,,
3676,0.007,,
3677,0.009,,
3678,0.009,,
3679,0.011,,
3680,0.011,,
3681,0.008,,
3682,0.008,,
3683,0.010,,
3684,0.010,,
3685,0.009,,
3686,0.008,,
3687,0.009,,
3688,0.009,,
3689,0.008,,
3690,0.009,,
3691,0.010,,
3692,0.009,,
3693,0.010,,
3694,0.011,,
3695,0.008,,
3696,0.009,,
3697,0.010,,
3698,0.009,,
3699,0.009,,
3700,0.009,,
3701,0.009,,
3702,0.009,,
3703,0.010,,
3704,0.009,,
3705,0.010,,
3706,0.008,,
3707,0.008,,
3708,0.009,,
3709,0.010,,
3710,0.009,,
3711,0.009,,
3712,0.009,,
3713,0.009,,
3714,0.008,,
3715,0.009,,
3716,0.009,,
3717,0.009,,
3718,0.009,,
3719,0.009,,
3720,0.009,,
3721,0.009,,
3722,0.009,,
3723,0.009,,
3724,0.009,,
3725,0.010,,
3726,0.009,,
3727,0.009,,
3728,0.011,,
3729,0.011,,
3730,0.010,,
3731,0.009,,
3732,0.009,,
3733,0.010,,
3734,0.011,,
3735,0.009,,
3736,0.012,,
3737,0.011,,
3738,0.010,,
3739,0.009,,
3740,0.010,,
3741,0.012,,
3742,0.012,,
3743,0.011,,
3744,0.011,,
3745,0.010,,
3746,0.010,,
3747,0.009,,
3748,0.010,,
3749,0.011,,
3750,0.009,,
3751,0.011,,
3752,0.010,,
3753,0.009,,
3754,0.012,,
3755,0.010,,
3756,0.010,,
3757,0.010,,
3758,0.009,,
3759,0.010,,
3760,0.011,,
3761,0.010,,
3762,0.009,,
3763,0.009,,
3764,0.009,,
3765,0.009,,
3766,0.010,,
3767,0.010,,
3768,0.010,,
3769,0.009,,
3770,0.008,,
3771,0.009,,
3772,0.009,,
3773,0.010,,
3774,0.011,,
3775,0.010,,
3776,0.011,,
3777,0.012,,
3778,0.010,,
3779,0.009,,
3780,0.009,,
3781,0.008,,
3782,0.009,,
3783,0.009,,
3784,0.010,,
3785,0.010,,
3786,0.009,,
3787,0.010,,
3788,0.010,,
3789,0.009,,
3790,0.010,,
3791,0.011,,
3792,0.012,,
3793,0.011,,
3794,0.010,,
3795,0.011,,
3796,0.011,,
3797,0.009,,
3798,0.009,,
3799,0.010,,
3800,0.009,,
3801,0.010,,
3802,0.011,,
3803,0.010,,
3804,0.011,,
3805,0.010,,
3806,0.009,,
3807,0.009,,
3808,0.010,,
3809,0.011,,
3810,0.011,,
3811,0.010,,
3812,0.010,,
3813,0.011,,
3814,0.011,,
3815,0.011,,
3816,0.009,,
3817,0.009,,
3818,0.009,,
3819,0.009,,
3820,0.010,,
3821,0.011,,
3822,0.009,,
3823,0.010,,
3824,0.011,,
3825,0.009,,
3826,0.007,,
3827,0.009,,
3828,0.011,,
3829,0.010,,
3830,0.009,,
3831,0.009,,
3832,0.010,,
3833,0.009,,
3834,0.009,,
3835,0.010,,
3836,0.010,,
3837,0.010,,
3838,0.010,,
3839,0.009,,
3840,0.011,,
3841,0.011,,
3842,0.009,,
3843,0.009,,
3844,0.008,,
3845,0.009,,
3846,0.009,,
3847,0.010,,
3848,0.009,,
3849,0.009,,
3850,0.009,,
3851,0.008,,
3852,0.010,,
3853,0.011,,
3854,0.008,,
3855,0.009,,
3856,0.009,,
3857,0.010,,
3858,0.011,,
3859,0.010,,
3860,0.009,,
3861,0.008,,
3862,0.007,,
3863,0.008,,
3864,0.008,,
3865,0.010,,
3866,0.009,,
3867,0.009,,
3868,0.009,,
3869,0.008,,
3870,0.008,,
3871,0.009,,
3872,0.009,,
3873,0.008,,
3874,0.007,,
3875,0.008,,
3876,0.008,,
3877,0.010,,
3878,0.010,,
3879,0.009,,
3880,0.010,,
3881,0.010,,
3882,0.009,,
3883,0.009,,
3884,0.009,,
3885,0.008,,
3886,0.009,,
3887,0.010,,
3888,0.009,,
3889,0.009,,
3890,0.008,,
3891,0.009,,
3892,0.008,,
3893,0.007,,
3894,0.007,,
3895,0.008,,
3896,0.009,,
3897,0.009,,
3898,0.010,,
3899,0.009,,
3900,0.008,,
3901,0.008,,
3902,0.008,,
3903,0.010,,
3904,0.008,,
3905,0.010,,
3906,0.010,,
3907,0.009,,
3908,0.011,,
3909,0.009,,
3910,0.008,,
3911,0.009,,
3912,0.009,,
3913,0.008,,
3914,0.009,,
3915,0.010,,
3916,0.009,,
3917,0.008,,
3918,0.008,,
3919,0.008,,
3920,0.009,,
3921,0.010,,
3922,0.008,,
3923,0.009,,
3924,0.010,,
3925,0.009,,
3926,0.008,,
3927,0.008,,
3928,0.008,,
3929,0.008,,
3930,0.008,,
3931,0.008,,
3932,0.008,,
3933,0.009,,
3934,0.008,,
3935,0.007,,
3936,0.008,,
3937,0.009,,
3938,0.009,,
3939,0.009,,
3940,0.009,,
3941,0.009,,
3942,0.007,,
3943,0.007,,
3944,0.008,,
3945,0.008,,
3946,0.008,,
3947,0.007,,
3948,0.008,,
3949,0.009,,
3950,0.008,,
3951,0.008,,
3952,0.008,,
3953,0.007,,
3954,0.007,,
3955,0.006,,
3956,0.007,,
3957,0.008,,
3958,0.008,,
3959,0.007,,
3960,0.008,,
3961,0.008,,
3962,0.007,,
3963,0.008,,
3964,0.008,,
3965,0.008,,
3966,0.009,,
3967,0.008,,
3968,0.008,,
3969,0.008,,
3970,0.008,,
3971,0.007,,
3972,0.008,,
3973,0.008,,
3974,0.008,,
3975,0.009,,
3976,0.009,,
3977,0.009,,
3978,0.010,,
3979,0.009,,
3980,0.008,,
3981,0.008,,
3982,0.008,,
3983,0.008,,
3984,0.008,,
3985,0.007,,
3986,0.007,,
3987,0.007,,
3988,0.008,,
3989,0.008,,
3990,0.007,,
3991,0.008,,
3992,0.011,,
3993,0.009,,
3994,0.009,,
3995,0.009,,
3996,0.007,,
3997,0.009,,
3998,0.008,,
3999,0.008,,
4000,0.008,,
4001,0.008,,
4002,0.008,,
4003,0.008,,
4004,0.009,,
4005,0.009,,
4006,0.008,,
4007,0.009,,
4008,0.009,,
4009,0.008,,
4010,0.007,,
4011,0.007,,
4012,0.007,,
4013,0.010,,
4014,0.011,,
4015,0.007,,
4016,0.006,,
4017,0.007,,
4018,0.008,,
4019,0.009,,
4020,0.008,,
4021,0.008,,
4022,0.008,,
4023,0.008,,
4024,0.008,,
4025,0.009,,
4026,0.009,,
4027,0.007,,
4028,0.008,,
4029,0.008,,
4030,0.007,,
4031,0.009,,
4032,0.010,,
4033,0.008,,
4034,0.008,,
4035,0.009,,
4036,0.009,,
4037,0.009,,
4038,0.008,,
4039,0.008,,
4040,0.009,,
4041,0.008,,
4042,0.008,,
4043,0.008,,
4044,0.008,,
4045,0.008,,
4046,0.007,,
4047,0.007,,
4048,0.008,,
4049,0.008,,
4050,0.008,,
4051,0.009,,
4052,0.009,,
4053,0.008,,
4054,0.008,,
4055,0.007,,
4056,0.008,,
4057,0.008,,
4058,0.008,,
4059,0.009,,
4060,0.008,,
4061,0.007,,
4062,0.008,,
4063,0.009,,
4064,0.008,,
4065,0.008,,
4066,0.009,,
4067,0.009,,
4068,0.008,,
4069,0.008,,
4070,0.008,,
4071,0.008,,
4072,0.009,,
4073,0.008,,
4074,0.008,,
4075,0.007,,
4076,0.008,,
4077,0.009,,
4078,0.008,,
4079,0.007,,
4080,0.007,,
4081,0.008,,
4082,0.009,,
4083,0.009,,
4084,0.009,,
4085,0.009,,
4086,0.008,,
4087,0.008,,
4088,0.007,,
4089,0.008,,
4090,0.009,,
4091,0.009,,
4092,0.008,,
4093,0.008,,
4094,0.009,,
4095,0.008,,
4096,0.008,,
4097,0.008,,
4098,0.008,,
4099,0.008,,
4100,0.007,,
4101,0.008,,
4102,0.009,,
4103,0.008,,
4104,0.007,,
4105,0.009,,
4106,0.009,,
4107,0.009,,
4108,0.009,,
4109,0.009,,
4110,0.009,,
4111,0.010,,
4112,0.010,,
4113,0.009,,
4114,0.008,,
4115,0.008,,
4116,0.008,,
4117,0.008,,
4118,0.009,,
4119,0.008,,
4120,0.007,,
4121,0.008,,
4122,0.008,,
4123,0.008,,
4124,0.008,,
4125,0.008,,
4126,0.008,,
4127,0.008,,
4128,0.009,,
4129,0.009,,
4130,0.009,,
4131,0.007,,
4132,0.008,,
4133,0.009,,
4134,0.007,,
4135,0.008,,
4136,0.008,,
4137,0.007,,
4138,0.007,,
4139,0.007,,
4140,0.009,,
4141,0.009,,
4142,0.008,,
4143,0.008,,
4144,0.008,,
4145,0.008,,
4146,0.008,,
4147,0.007,,
4148,0.006,,
4149,0.007,,
4150,0.008,,
4151,0.009,,
4152,0.008,,
4153,0.008,,
4154,0.009,,
4155,0.009,,
4156,0.008,,
4157,0.008,,
4158,0.009,,
4159,0.010,,
4160,0.007,,
4161,0.007,,
4162,0.008,,
4163,0.009,,
4164,0.008,,
4165,0.008,,
4166,0.008,,
4167,0.008,,
4168,0.010,,
4169,0.009,,
4170,0.007,,
4171,0.008,,
4172,0.009,,
4173,0.010,,
4174,0.010,,
4175,0.008,,
4176,0.007,,
4177,0.008,,
4178,0.009,,
4179,0.007,,
4180,0.010,,
4181,0.009,,
4182,0.009,,
4183,0.008,,
4184,0.009,,
4185,0.009,,
4186,0.008,,
4187,0.009,,
4188,0.010,,
4189,0.009,,
4190,0.009,,
4191,0.010,,
4192,0.008,,
4193,0.008,,
4194,0.008,,
4195,0.008,,
4196,0.011,,
4197,0.012,,
4198,0.008,,
4199,0.007,,
4200,0.009,,
4201,0.009,,
4202,0.009,,
4203,0.009,,
4204,0.008,,
4205,0.009,,
4206,0.010,,
4207,0.009,,
4208,0.008,,
4209,0.011,,
4210,0.010,,
4211,0.009,,
4212,0.009,,
4213,0.011,,
4214,0.009,,
4215,0.008,,
4216,0.009,,
4217,0.010,,
4218,0.008,,
4219,0.009,,
4220,0.008,,
4221,0.008,,
4222,0.008,,
4223,0.009,,
4224,0.010,,
4225,0.011,,
4226,0.010,,
4227,0.011,,
4228,0.013,,
4229,0.016,,
4230,0.014,,
4231,0.011,,
4232,0.009,,
4233,0.009,,
4234,0.010,,
4235,0.007,,
4236,0.008,,
4237,0.008,,
4238,0.009,,
4239,0.008,,
4240,0.008,,
4241,0.008,,
4242,0.008,,
4243,0.008,,
4244,0.008,,
4245,0.009,,
4246,0.007,,
4247,0.009,,
4248,0.011,,
4249,0.010,,
4250,0.009,,
4251,0.009,,
4252,0.010,,
4253,0.009,,
4254,0.008,,
4255,0.008,,
4256,0.009,,
4257,0.011,,
4258,0.010,,
4259,0.009,,
4260,0.010,,
4261,0.009,,
4262,0.009,,
4263,0.010,,
4264,0.011,,
4265,0.011,,
4266,0.009,,
4267,0.009,,
4268,0.008,,
4269,0.008,,
4270,0.009,,
4271,0.010,,
4272,0.011,,
4273,0.010,,
4274,0.009,,
4275,0.009,,
4276,0.010,,
4277,0.009,,
4278,0.010,,
4279,0.011,,
4280,0.011,,
4281,0.010,,
4282,0.008,,
4283,0.009,,
4284,0.009,,
4285,0.010,,
4286,0.010,,
4287,0.009,,
4288,0.009,,
4289,0.012,,
4290,0.011,,
4291,0.010,,
4292,0.009,,
4293,0.010,,
4294,0.010,,
4295,0.009,,
4296,0.009,,
4297,0.010,,
4298,0.010,,
4299,0.010,,
4300,0.010,,
4301,0.010,,
4302,0.011,,
4303,0.010,,
4304,0.012,,
4305,0.011,,
4306,0.010,,
4307,0.009,,
4308,0.010,,
4309,0.011,,
4310,0.011,,
4311,0.009,,
4312,0.009,,
4313,0.010,,
4314,0.010,,
4315,0.010,,
4316,0.010,,
4317,0.009,,
4318,0.009,,
4319,0.010,,
4320,0.012,,
4321,0.011,,
4322,0.010,,
4323,0.009,,
4324,0.009,,
4325,0.010,,
4326,0.011,,
4327,0.010,,
4328,0.010,,
4329,0.011,,
4330,0.011,,
4331,0.010,,
4332,0.009,,
4333,0.009,,
4334,0.009,,
4335,0.010,,
4336,0.009,,
4337,0.009,,
4338,0.011,,
4339,0.011,,
4340,0.010,,
4341,0.010,,
4342,0.011,,
4343,0.011,,
4344,0.011,,
4345,0.012,,
4346,0.010,,
4347,0.009,,
4348,0.009,,
4349,0.009,,
4350,0.008,,
4351,0.008,,
4352,0.009,,
4353,0.015,,
4354,0.011,,
4355,0.011,,
4356,0.010,,
4357,0.009,,
4358,0.004,,
4359,0.021,,
4360,0.010,,
4361,0.070,,
4362,0.009,,
4363,0.009,,
4364,0.009,,
4365,0.009,,
4366,0.010,,
4367,0.012,,
4368,0.008,,
4369,0.010,,
4370,0.011,,
4371,0.010,,
4372,0.010,,
4373,0.009,,
4374,0.008,,
4375,0.009,,
4376,0.010,,
4377,0.011,,
4378,0.012,,
4379,0.011,,
4380,0.009,,
4381,0.010,,
4382,0.011,,
4383,0.009,,
4384,0.008,,
4385,0.009,,
4386,0.010,,
4387,0.009,,
4388,0.011,,
4389,0.011,,
4390,0.010,,
4391,0.010,,
4392,0.011,,
4393,0.010,,
4394,0.010,,
4395,0.010,,
4396,0.010,,
4397,0.009,,
4398,0.009,,
4399,0.009,,
4400,0.009,,
4401,0.009,,
4402,0.009,,
4403,0.012,,
4404,0.011,,
4405,0.009,,
4406,0.013,,
4407,0.010,,
4408,0.010,,
4409,0.010,,
4410,0.009,,
4411,0.009,,
4412,0.009,,
4413,0.010,,
4414,0.010,,
4415,0.010,,
4416,0.009,,
4417,0.011,,
4418,0.012,,
4419,0.011,,
4420,0.011,,
4421,0.009,,
4422,0.009,,
4423,0.012,,
4424,0.010,,
4425,0.008,,
4426,0.010,,
4427,0.010,,
4428,0.009,,
4429,0.010,,
4430,0.011,,
4431,0.011,,
4432,0.008,,
4433,0.009,,
4434,0.009,,
4435,0.009,,
4436,0.008,,
4437,0.010,,
4438,0.012,,
4439,0.010,,
4440,0.011,,
4441,0.009,,
4442,0.008,,
4443,0.008,,
4444,0.008,,
4445,0.008,,
4446,0.008,,
4447,0.009,,
4448,0.010,,
4449,0.010,,
4450,0.008,,
4451,0.008,,
4452,0.009,,
4453,0.010,,
4454,0.010,,
4455,0.010,,
4456,0.010,,
4457,0.010,,
4458,0.009,,
4459,0.011,,
4460,0.010,,
4461,0.010,,
4462,0.011,,
4463,0.010,,
4464,0.016,,
4465,0.010,,
4466,0.010,,
4467,0.009,,
4468,0.009,,
4469,0.010,,
4470,0.008,,
4471,0.009,,
4472,0.009,,
4473,0.010,,
4474,0.012,,
4475,0.012,,
4476,0.009,,
4477,0.008,,
4478,0.009,,
4479,0.010,,
4480,0.010,,
4481,0.009,,
4482,0.009,,
4483,0.009,,
4484,0.009,,
4485,0.009,,
4486,0.009,,
4487,0.010,,
4488,0.010,,
4489,0.011,,
4490,0.011,,
4491,0.010,,
4492,0.009,,
4493,0.009,,
4494,0.010,,
4495,0.011,,
4496,0.011,,
4497,0.010,,
4498,0.010,,
4499,0.010,,
4500,0.009,,
4501,0.009,,
4502,0.010,,
4503,0.009,,
4504,0.008,,
4505,0.009,,
4506,0.009,,
4507,0.010,,
4508,0.008,,
4509,0.008,,
4510,0.009,,
4511,0.009,,
4512,0.010,,
4513,0.011,,
4514,0.010,,
4515,0.010,,
4516,0.010,,
4517,0.010,,
4518,0.009,,
4519,0.011,,
4520,0.009,,
4521,0.008,,
4522,0.009,,
4523,0.010,,
4524,0.010,,
4525,0.009,,
4526,0.010,,
4527,0.009,,
4528,0.012,,
4529,0.011,,
4530,0.010,,
4531,0.013,,
4532,0.011,,
4533,0.010,,
4534,0.011,,
4535,0.009,,
4536,0.009,,
4537,0.008,,
4538,0.010,,
4539,0.010,,
4540,0.010,,
4541,0.009,,
4542,0.009,,
4543,0.010,,
4544,0.011,,
4545,0.010,,
4546,0.010,,
4547,0.010,,
4548,0.010,,
4549,0.010,,
4550,0.010,,
4551,0.010,,
4552,0.011,,
4553,0.011,,
4554,0.010,,
4555,0.009,,
4556,0.010,,
4557,0.009,,
4558,0.009,,
4559,0.010,,
4560,0.010,,
4561,0.009,,
4562,0.009,,
4563,0.010,,
4564,0.010,,
4565,0.011,,
4566,0.009,,
4567,0.010,,
4568,0.010,,
4569,0.010,,
4570,0.010,,
4571,0.009,,
4572,0.011,,
4573,0.011,,
4574,0.011,,
4575,0.012,,
4576,0.011,,
4577,0.010,,
4578,0.011,,
4579,0.011,,
4580,0.012,,
4581,0.012,,
4582,0.012,,
4583,0.012,,
4584,0.012,,
4585,0.012,,
4586,0.011,,
4587,0.011,,
4588,0.011,,
4589,0.012,,
4590,0.014,,
4591,0.015,,
4592,0.012,,
4593,0.011,,
4594,0.010,,
4595,0.010,,
4596,0.009,,
4597,0.010,,
4598,0.009,,
4599,0.008,,
4600,0.010,,
4601,0.010,,
4602,0.009,,
4603,0.009,,
4604,0.010,,
4605,0.010,,
4606,0.010,,
4607,0.009,,
4608,0.008,,
4609,0.009,,
4610,0.009,,
4611,0.008,,
4612,0.010,,
4613,0.011,,
