Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_006
Test Start Time,12:09:38 PM
Test Start Date,10/13/2011
Test Length [D:H:M],0:0:27
Test Interval [M:S],0:1
Mass Average [mg/m3],0.032
Mass Minimum [mg/m3],0.020
Mass Maximum [mg/m3],0.045
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,1677

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.030,,
1608,0.031,,
1609,0.031,,
1610,0.030,,
1611,0.030,,
1612,0.031,,
1613,0.031,,
1614,0.031,,
1615,0.032,,
1616,0.032,,
1617,0.031,,
1618,0.030,,
1619,0.030,,
1620,0.032,,
1621,0.033,,
1622,0.030,,
1623,0.029,,
1624,0.029,,
1625,0.029,,
1626,0.029,,
1627,0.030,,
1628,0.030,,
1629,0.028,,
1630,0.030,,
1631,0.029,,
1632,0.026,,
1633,0.024,,
1634,0.023,,
1635,0.024,,
1636,0.025,,
1637,0.025,,
1638,0.024,,
1639,0.025,,
1640,0.025,,
1641,0.026,,
1642,0.027,,
1643,0.025,,
1644,0.025,,
1645,0.025,,
1646,0.026,,
1647,0.026,,
1648,0.025,,
1649,0.023,,
1650,0.021,,
1651,0.021,,
1652,0.022,,
1653,0.022,,
1654,0.021,,
1655,0.021,,
1656,0.020,,
1657,0.021,,
1658,0.020,,
1659,0.022,,
1660,0.021,,
1661,0.021,,
1662,0.020,,
1663,0.021,,
1664,0.021,,
1665,0.021,,
1666,0.022,,
1667,0.022,,
1668,0.022,,
1669,0.022,,
1670,0.022,,
1671,0.021,,
1672,0.022,,
1673,0.020,,
1674,0.021,,
1675,0.022,,
1676,0.022,,
1677,0.021,,
