Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_015
Test Start Time,03:52:04 PM
Test Start Date,04/06/2011
Test Length [D:H:M],0:0:53
Test Interval [M:S],0:1
Mass Average [mg/m3],0.012
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],0.053
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3197

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.013,,
3133,0.011,,
3134,0.011,,
3135,0.010,,
3136,0.012,,
3137,0.014,,
3138,0.013,,
3139,0.013,,
3140,0.010,,
3141,0.011,,
3142,0.012,,
3143,0.012,,
3144,0.013,,
3145,0.012,,
3146,0.012,,
3147,0.011,,
3148,0.013,,
3149,0.014,,
3150,0.014,,
3151,0.013,,
3152,0.011,,
3153,0.011,,
3154,0.012,,
3155,0.011,,
3156,0.012,,
3157,0.013,,
3158,0.012,,
3159,0.012,,
3160,0.013,,
3161,0.011,,
3162,0.011,,
3163,0.010,,
3164,0.011,,
3165,0.011,,
3166,0.011,,
3167,0.012,,
3168,0.010,,
3169,0.010,,
3170,0.010,,
3171,0.011,,
3172,0.010,,
3173,0.011,,
3174,0.011,,
3175,0.010,,
3176,0.010,,
3177,0.010,,
3178,0.012,,
3179,0.013,,
3180,0.013,,
3181,0.012,,
3182,0.011,,
3183,0.012,,
3184,0.012,,
3185,0.013,,
3186,0.012,,
3187,0.010,,
3188,0.010,,
3189,0.011,,
3190,0.011,,
3191,0.012,,
3192,0.012,,
3193,0.010,,
3194,0.011,,
3195,0.012,,
3196,0.013,,
3197,0.009,,
