Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_009
Test Start Time,01:32:35 PM
Test Start Date,01/21/2012
Test Length [D:H:M],0:0:49
Test Interval [M:S],0:1
Mass Average [mg/m3],0.007
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.024
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2946

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.009,,
1608,0.007,,
1609,0.008,,
1610,0.008,,
1611,0.006,,
1612,0.006,,
1613,0.005,,
1614,0.006,,
1615,0.006,,
1616,0.007,,
1617,0.007,,
1618,0.007,,
1619,0.008,,
1620,0.007,,
1621,0.006,,
1622,0.007,,
1623,0.008,,
1624,0.009,,
1625,0.008,,
1626,0.008,,
1627,0.007,,
1628,0.008,,
1629,0.007,,
1630,0.006,,
1631,0.007,,
1632,0.007,,
1633,0.008,,
1634,0.007,,
1635,0.007,,
1636,0.008,,
1637,0.008,,
1638,0.007,,
1639,0.007,,
1640,0.007,,
1641,0.007,,
1642,0.006,,
1643,0.008,,
1644,0.007,,
1645,0.006,,
1646,0.007,,
1647,0.008,,
1648,0.008,,
1649,0.008,,
1650,0.008,,
1651,0.008,,
1652,0.007,,
1653,0.006,,
1654,0.006,,
1655,0.006,,
1656,0.007,,
1657,0.008,,
1658,0.008,,
1659,0.006,,
1660,0.006,,
1661,0.006,,
1662,0.008,,
1663,0.007,,
1664,0.007,,
1665,0.007,,
1666,0.007,,
1667,0.006,,
1668,0.006,,
1669,0.007,,
1670,0.008,,
1671,0.008,,
1672,0.007,,
1673,0.007,,
1674,0.007,,
1675,0.008,,
1676,0.008,,
1677,0.009,,
1678,0.009,,
1679,0.008,,
1680,0.007,,
1681,0.008,,
1682,0.009,,
1683,0.009,,
1684,0.009,,
1685,0.010,,
1686,0.009,,
1687,0.009,,
1688,0.009,,
1689,0.009,,
1690,0.010,,
1691,0.008,,
1692,0.008,,
1693,0.008,,
1694,0.008,,
1695,0.008,,
1696,0.006,,
1697,0.008,,
1698,0.009,,
1699,0.007,,
1700,0.007,,
1701,0.008,,
1702,0.008,,
1703,0.007,,
1704,0.006,,
1705,0.007,,
1706,0.007,,
1707,0.007,,
1708,0.009,,
1709,0.009,,
1710,0.008,,
1711,0.007,,
1712,0.007,,
1713,0.007,,
1714,0.008,,
1715,0.007,,
1716,0.009,,
1717,0.010,,
1718,0.009,,
1719,0.012,,
1720,0.016,,
1721,0.015,,
1722,0.012,,
1723,0.010,,
1724,0.009,,
1725,0.009,,
1726,0.008,,
1727,0.010,,
1728,0.010,,
1729,0.009,,
1730,0.008,,
1731,0.008,,
1732,0.009,,
1733,0.010,,
1734,0.011,,
1735,0.010,,
1736,0.010,,
1737,0.011,,
1738,0.012,,
1739,0.009,,
1740,0.008,,
1741,0.009,,
1742,0.009,,
1743,0.008,,
1744,0.008,,
1745,0.008,,
1746,0.007,,
1747,0.007,,
1748,0.007,,
1749,0.007,,
1750,0.007,,
1751,0.006,,
1752,0.006,,
1753,0.007,,
1754,0.008,,
1755,0.009,,
1756,0.008,,
1757,0.008,,
1758,0.007,,
1759,0.007,,
1760,0.007,,
1761,0.007,,
1762,0.008,,
1763,0.008,,
1764,0.007,,
1765,0.006,,
1766,0.007,,
1767,0.007,,
1768,0.007,,
1769,0.009,,
1770,0.007,,
1771,0.006,,
1772,0.007,,
1773,0.009,,
1774,0.008,,
1775,0.008,,
1776,0.007,,
1777,0.006,,
1778,0.006,,
1779,0.006,,
1780,0.007,,
1781,0.007,,
1782,0.006,,
1783,0.007,,
1784,0.007,,
1785,0.007,,
1786,0.008,,
1787,0.007,,
1788,0.006,,
1789,0.007,,
1790,0.006,,
1791,0.006,,
1792,0.008,,
1793,0.009,,
1794,0.008,,
1795,0.008,,
1796,0.008,,
1797,0.008,,
1798,0.008,,
1799,0.006,,
1800,0.006,,
1801,0.008,,
1802,0.008,,
1803,0.007,,
1804,0.007,,
1805,0.007,,
1806,0.008,,
1807,0.007,,
1808,0.006,,
1809,0.007,,
1810,0.006,,
1811,0.007,,
1812,0.007,,
1813,0.006,,
1814,0.007,,
1815,0.006,,
1816,0.006,,
1817,0.006,,
1818,0.007,,
1819,0.006,,
1820,0.006,,
1821,0.007,,
1822,0.007,,
1823,0.006,,
1824,0.008,,
1825,0.007,,
1826,0.006,,
1827,0.008,,
1828,0.007,,
1829,0.007,,
1830,0.007,,
1831,0.007,,
1832,0.008,,
1833,0.008,,
1834,0.008,,
1835,0.008,,
1836,0.007,,
1837,0.007,,
1838,0.007,,
1839,0.007,,
1840,0.008,,
1841,0.009,,
1842,0.009,,
1843,0.009,,
1844,0.010,,
1845,0.009,,
1846,0.009,,
1847,0.008,,
1848,0.008,,
1849,0.009,,
1850,0.009,,
1851,0.010,,
1852,0.009,,
1853,0.007,,
1854,0.008,,
1855,0.008,,
1856,0.008,,
1857,0.008,,
1858,0.008,,
1859,0.008,,
1860,0.009,,
1861,0.010,,
1862,0.009,,
1863,0.007,,
1864,0.007,,
1865,0.007,,
1866,0.008,,
1867,0.008,,
1868,0.008,,
1869,0.007,,
1870,0.007,,
1871,0.009,,
1872,0.008,,
1873,0.007,,
1874,0.007,,
1875,0.008,,
1876,0.009,,
1877,0.007,,
1878,0.006,,
1879,0.007,,
1880,0.007,,
1881,0.008,,
1882,0.008,,
1883,0.008,,
1884,0.009,,
1885,0.009,,
1886,0.007,,
1887,0.007,,
1888,0.007,,
1889,0.008,,
1890,0.008,,
1891,0.008,,
1892,0.007,,
1893,0.008,,
1894,0.009,,
1895,0.008,,
1896,0.008,,
1897,0.008,,
1898,0.008,,
1899,0.008,,
1900,0.009,,
1901,0.009,,
1902,0.010,,
1903,0.010,,
1904,0.009,,
1905,0.008,,
1906,0.008,,
1907,0.009,,
1908,0.010,,
1909,0.009,,
1910,0.009,,
1911,0.009,,
1912,0.009,,
1913,0.010,,
1914,0.010,,
1915,0.008,,
1916,0.010,,
1917,0.010,,
1918,0.009,,
1919,0.009,,
1920,0.009,,
1921,0.009,,
1922,0.009,,
1923,0.008,,
1924,0.008,,
1925,0.010,,
1926,0.010,,
1927,0.010,,
1928,0.010,,
1929,0.010,,
1930,0.010,,
1931,0.009,,
1932,0.010,,
1933,0.011,,
1934,0.010,,
1935,0.011,,
1936,0.011,,
1937,0.010,,
1938,0.010,,
1939,0.009,,
1940,0.009,,
1941,0.009,,
1942,0.009,,
1943,0.009,,
1944,0.009,,
1945,0.009,,
1946,0.009,,
1947,0.009,,
1948,0.009,,
1949,0.010,,
1950,0.008,,
1951,0.008,,
1952,0.009,,
1953,0.008,,
1954,0.009,,
1955,0.008,,
1956,0.008,,
1957,0.009,,
1958,0.009,,
1959,0.008,,
1960,0.009,,
1961,0.009,,
1962,0.010,,
1963,0.010,,
1964,0.010,,
1965,0.010,,
1966,0.009,,
1967,0.008,,
1968,0.008,,
1969,0.007,,
1970,0.008,,
1971,0.008,,
1972,0.009,,
1973,0.009,,
1974,0.009,,
1975,0.009,,
1976,0.009,,
1977,0.009,,
1978,0.009,,
1979,0.007,,
1980,0.007,,
1981,0.007,,
1982,0.008,,
1983,0.008,,
1984,0.008,,
1985,0.007,,
1986,0.007,,
1987,0.008,,
1988,0.007,,
1989,0.008,,
1990,0.008,,
1991,0.008,,
1992,0.009,,
1993,0.010,,
1994,0.010,,
1995,0.009,,
1996,0.008,,
1997,0.008,,
1998,0.008,,
1999,0.008,,
2000,0.008,,
2001,0.007,,
2002,0.009,,
2003,0.012,,
2004,0.011,,
2005,0.011,,
2006,0.009,,
2007,0.008,,
2008,0.009,,
2009,0.007,,
2010,0.008,,
2011,0.008,,
2012,0.009,,
2013,0.007,,
2014,0.008,,
2015,0.009,,
2016,0.008,,
2017,0.009,,
2018,0.008,,
2019,0.008,,
2020,0.009,,
2021,0.008,,
2022,0.008,,
2023,0.009,,
2024,0.008,,
2025,0.007,,
2026,0.007,,
2027,0.007,,
2028,0.008,,
2029,0.009,,
2030,0.009,,
2031,0.007,,
2032,0.008,,
2033,0.008,,
2034,0.008,,
2035,0.007,,
2036,0.008,,
2037,0.008,,
2038,0.009,,
2039,0.008,,
2040,0.008,,
2041,0.008,,
2042,0.007,,
2043,0.007,,
2044,0.008,,
2045,0.007,,
2046,0.008,,
2047,0.007,,
2048,0.007,,
2049,0.008,,
2050,0.007,,
2051,0.008,,
2052,0.007,,
2053,0.007,,
2054,0.007,,
2055,0.007,,
2056,0.008,,
2057,0.008,,
2058,0.008,,
2059,0.007,,
2060,0.008,,
2061,0.008,,
2062,0.008,,
2063,0.007,,
2064,0.007,,
2065,0.008,,
2066,0.008,,
2067,0.007,,
2068,0.007,,
2069,0.007,,
2070,0.008,,
2071,0.008,,
2072,0.008,,
2073,0.007,,
2074,0.006,,
2075,0.007,,
2076,0.008,,
2077,0.009,,
2078,0.009,,
2079,0.009,,
2080,0.009,,
2081,0.007,,
2082,0.008,,
2083,0.008,,
2084,0.004,,
2085,0.008,,
2086,0.008,,
2087,0.009,,
2088,0.008,,
2089,0.008,,
2090,0.007,,
2091,0.007,,
2092,0.008,,
2093,0.008,,
2094,0.008,,
2095,0.008,,
2096,0.009,,
2097,0.008,,
2098,0.007,,
2099,0.008,,
2100,0.010,,
2101,0.009,,
2102,0.007,,
2103,0.007,,
2104,0.008,,
2105,0.008,,
2106,0.008,,
2107,0.008,,
2108,0.008,,
2109,0.009,,
2110,0.011,,
2111,0.011,,
2112,0.009,,
2113,0.008,,
2114,0.009,,
2115,0.010,,
2116,0.012,,
2117,0.012,,
2118,0.011,,
2119,0.010,,
2120,0.009,,
2121,0.010,,
2122,0.010,,
2123,0.010,,
2124,0.010,,
2125,0.008,,
2126,0.008,,
2127,0.010,,
2128,0.008,,
2129,0.008,,
2130,0.009,,
2131,0.009,,
2132,0.009,,
2133,0.009,,
2134,0.009,,
2135,0.010,,
2136,0.010,,
2137,0.011,,
2138,0.011,,
2139,0.009,,
2140,0.009,,
2141,0.009,,
2142,0.010,,
2143,0.010,,
2144,0.010,,
2145,0.008,,
2146,0.007,,
2147,0.008,,
2148,0.008,,
2149,0.008,,
2150,0.007,,
2151,0.007,,
2152,0.009,,
2153,0.010,,
2154,0.008,,
2155,0.008,,
2156,0.010,,
2157,0.016,,
2158,0.024,,
2159,0.020,,
2160,0.017,,
2161,0.012,,
2162,0.008,,
2163,0.009,,
2164,0.008,,
2165,0.009,,
2166,0.009,,
2167,0.010,,
2168,0.008,,
2169,0.009,,
2170,0.008,,
2171,0.008,,
2172,0.008,,
2173,0.009,,
2174,0.008,,
2175,0.009,,
2176,0.008,,
2177,0.008,,
2178,0.009,,
2179,0.008,,
2180,0.008,,
2181,0.007,,
2182,0.008,,
2183,0.008,,
2184,0.008,,
2185,0.008,,
2186,0.009,,
2187,0.009,,
2188,0.008,,
2189,0.008,,
2190,0.008,,
2191,0.008,,
2192,0.007,,
2193,0.008,,
2194,0.008,,
2195,0.009,,
2196,0.009,,
2197,0.007,,
2198,0.009,,
2199,0.010,,
2200,0.008,,
2201,0.007,,
2202,0.008,,
2203,0.008,,
2204,0.008,,
2205,0.009,,
2206,0.008,,
2207,0.008,,
2208,0.008,,
2209,0.009,,
2210,0.008,,
2211,0.008,,
2212,0.009,,
2213,0.010,,
2214,0.009,,
2215,0.009,,
2216,0.009,,
2217,0.009,,
2218,0.009,,
2219,0.009,,
2220,0.008,,
2221,0.008,,
2222,0.009,,
2223,0.008,,
2224,0.007,,
2225,0.007,,
2226,0.008,,
2227,0.009,,
2228,0.008,,
2229,0.009,,
2230,0.009,,
2231,0.006,,
2232,0.008,,
2233,0.010,,
2234,0.009,,
2235,0.007,,
2236,0.008,,
2237,0.009,,
2238,0.009,,
2239,0.009,,
2240,0.010,,
2241,0.010,,
2242,0.009,,
2243,0.010,,
2244,0.009,,
2245,0.011,,
2246,0.010,,
2247,0.010,,
2248,0.010,,
2249,0.009,,
2250,0.008,,
2251,0.008,,
2252,0.009,,
2253,0.010,,
2254,0.010,,
2255,0.010,,
2256,0.010,,
2257,0.009,,
2258,0.010,,
2259,0.010,,
2260,0.010,,
2261,0.009,,
2262,0.009,,
2263,0.008,,
2264,0.009,,
2265,0.010,,
2266,0.009,,
2267,0.009,,
2268,0.009,,
2269,0.008,,
2270,0.007,,
2271,0.008,,
2272,0.009,,
2273,0.009,,
2274,0.009,,
2275,0.009,,
2276,0.009,,
2277,0.009,,
2278,0.011,,
2279,0.010,,
2280,0.009,,
2281,0.009,,
2282,0.010,,
2283,0.009,,
2284,0.007,,
2285,0.008,,
2286,0.008,,
2287,0.009,,
2288,0.009,,
2289,0.008,,
2290,0.010,,
2291,0.010,,
2292,0.009,,
2293,0.010,,
2294,0.011,,
2295,0.009,,
2296,0.009,,
2297,0.009,,
2298,0.009,,
2299,0.009,,
2300,0.009,,
2301,0.010,,
2302,0.008,,
2303,0.008,,
2304,0.010,,
2305,0.010,,
2306,0.010,,
2307,0.010,,
2308,0.008,,
2309,0.008,,
2310,0.009,,
2311,0.009,,
2312,0.011,,
2313,0.010,,
2314,0.009,,
2315,0.010,,
2316,0.010,,
2317,0.010,,
2318,0.010,,
2319,0.012,,
2320,0.011,,
2321,0.010,,
2322,0.009,,
2323,0.010,,
2324,0.010,,
2325,0.010,,
2326,0.009,,
2327,0.010,,
2328,0.010,,
2329,0.009,,
2330,0.009,,
2331,0.009,,
2332,0.009,,
2333,0.009,,
2334,0.008,,
2335,0.008,,
2336,0.008,,
2337,0.008,,
2338,0.009,,
2339,0.009,,
2340,0.008,,
2341,0.009,,
2342,0.010,,
2343,0.009,,
2344,0.008,,
2345,0.009,,
2346,0.009,,
2347,0.009,,
2348,0.008,,
2349,0.008,,
2350,0.007,,
2351,0.007,,
2352,0.008,,
2353,0.008,,
2354,0.007,,
2355,0.008,,
2356,0.010,,
2357,0.011,,
2358,0.008,,
2359,0.008,,
2360,0.008,,
2361,0.009,,
2362,0.009,,
2363,0.009,,
2364,0.009,,
2365,0.010,,
2366,0.008,,
2367,0.008,,
2368,0.008,,
2369,0.007,,
2370,0.008,,
2371,0.009,,
2372,0.008,,
2373,0.007,,
2374,0.009,,
2375,0.009,,
2376,0.009,,
2377,0.010,,
2378,0.008,,
2379,0.008,,
2380,0.008,,
2381,0.009,,
2382,0.009,,
2383,0.007,,
2384,0.009,,
2385,0.010,,
2386,0.008,,
2387,0.008,,
2388,0.008,,
2389,0.009,,
2390,0.009,,
2391,0.008,,
2392,0.008,,
2393,0.008,,
2394,0.008,,
2395,0.009,,
2396,0.010,,
2397,0.010,,
2398,0.008,,
2399,0.010,,
2400,0.008,,
2401,0.008,,
2402,0.009,,
2403,0.009,,
2404,0.009,,
2405,0.009,,
2406,0.009,,
2407,0.008,,
2408,0.007,,
2409,0.008,,
2410,0.009,,
2411,0.011,,
2412,0.009,,
2413,0.008,,
2414,0.008,,
2415,0.009,,
2416,0.008,,
2417,0.008,,
2418,0.008,,
2419,0.009,,
2420,0.008,,
2421,0.007,,
2422,0.008,,
2423,0.008,,
2424,0.009,,
2425,0.008,,
2426,0.009,,
2427,0.010,,
2428,0.008,,
2429,0.007,,
2430,0.007,,
2431,0.008,,
2432,0.008,,
2433,0.008,,
2434,0.008,,
2435,0.009,,
2436,0.008,,
2437,0.007,,
2438,0.007,,
2439,0.007,,
2440,0.007,,
2441,0.007,,
2442,0.008,,
2443,0.007,,
2444,0.007,,
2445,0.010,,
2446,0.008,,
2447,0.008,,
2448,0.008,,
2449,0.007,,
2450,0.008,,
2451,0.009,,
2452,0.009,,
2453,0.009,,
2454,0.008,,
2455,0.009,,
2456,0.011,,
2457,0.010,,
2458,0.007,,
2459,0.008,,
2460,0.009,,
2461,0.010,,
2462,0.007,,
2463,0.008,,
2464,0.009,,
2465,0.009,,
2466,0.009,,
2467,0.008,,
2468,0.008,,
2469,0.009,,
2470,0.010,,
2471,0.008,,
2472,0.007,,
2473,0.008,,
2474,0.009,,
2475,0.009,,
2476,0.008,,
2477,0.008,,
2478,0.008,,
2479,0.008,,
2480,0.008,,
2481,0.008,,
2482,0.007,,
2483,0.008,,
2484,0.008,,
2485,0.009,,
2486,0.008,,
2487,0.008,,
2488,0.007,,
2489,0.007,,
2490,0.009,,
2491,0.008,,
2492,0.008,,
2493,0.009,,
2494,0.010,,
2495,0.009,,
2496,0.008,,
2497,0.007,,
2498,0.008,,
2499,0.008,,
2500,0.009,,
2501,0.008,,
2502,0.008,,
2503,0.009,,
2504,0.009,,
2505,0.009,,
2506,0.009,,
2507,0.008,,
2508,0.009,,
2509,0.009,,
2510,0.008,,
2511,0.008,,
2512,0.008,,
2513,0.009,,
2514,0.009,,
2515,0.007,,
2516,0.007,,
2517,0.009,,
2518,0.008,,
2519,0.008,,
2520,0.008,,
2521,0.007,,
2522,0.007,,
2523,0.008,,
2524,0.009,,
2525,0.008,,
2526,0.008,,
2527,0.008,,
2528,0.008,,
2529,0.008,,
2530,0.009,,
2531,0.008,,
2532,0.008,,
2533,0.007,,
2534,0.009,,
2535,0.008,,
2536,0.008,,
2537,0.009,,
2538,0.008,,
2539,0.009,,
2540,0.009,,
2541,0.008,,
2542,0.008,,
2543,0.007,,
2544,0.008,,
2545,0.010,,
2546,0.009,,
2547,0.008,,
2548,0.009,,
2549,0.008,,
2550,0.008,,
2551,0.008,,
2552,0.008,,
2553,0.007,,
2554,0.008,,
2555,0.008,,
2556,0.008,,
2557,0.008,,
2558,0.009,,
2559,0.010,,
2560,0.008,,
2561,0.009,,
2562,0.009,,
2563,0.009,,
2564,0.008,,
2565,0.009,,
2566,0.009,,
2567,0.009,,
2568,0.009,,
2569,0.008,,
2570,0.009,,
2571,0.009,,
2572,0.008,,
2573,0.008,,
2574,0.008,,
2575,0.009,,
2576,0.008,,
2577,0.008,,
2578,0.009,,
2579,0.008,,
2580,0.008,,
2581,0.009,,
2582,0.008,,
2583,0.008,,
2584,0.007,,
2585,0.008,,
2586,0.009,,
2587,0.009,,
2588,0.009,,
2589,0.009,,
2590,0.008,,
2591,0.007,,
2592,0.008,,
2593,0.010,,
2594,0.010,,
2595,0.008,,
2596,0.009,,
2597,0.010,,
2598,0.008,,
2599,0.010,,
2600,0.011,,
2601,0.011,,
2602,0.013,,
2603,0.011,,
2604,0.010,,
2605,0.010,,
2606,0.010,,
2607,0.010,,
2608,0.009,,
2609,0.011,,
2610,0.010,,
2611,0.009,,
2612,0.008,,
2613,0.008,,
2614,0.009,,
2615,0.010,,
2616,0.010,,
2617,0.009,,
2618,0.009,,
2619,0.009,,
2620,0.010,,
2621,0.010,,
2622,0.010,,
2623,0.011,,
2624,0.010,,
2625,0.011,,
2626,0.013,,
2627,0.012,,
2628,0.010,,
2629,0.008,,
2630,0.009,,
2631,0.010,,
2632,0.009,,
2633,0.008,,
2634,0.009,,
2635,0.010,,
2636,0.008,,
2637,0.009,,
2638,0.010,,
2639,0.011,,
2640,0.009,,
2641,0.008,,
2642,0.008,,
2643,0.008,,
2644,0.009,,
2645,0.007,,
2646,0.007,,
2647,0.009,,
2648,0.009,,
2649,0.009,,
2650,0.007,,
2651,0.008,,
2652,0.008,,
2653,0.008,,
2654,0.009,,
2655,0.009,,
2656,0.008,,
2657,0.008,,
2658,0.009,,
2659,0.008,,
2660,0.009,,
2661,0.009,,
2662,0.008,,
2663,0.009,,
2664,0.008,,
2665,0.007,,
2666,0.008,,
2667,0.009,,
2668,0.009,,
2669,0.009,,
2670,0.008,,
2671,0.008,,
2672,0.008,,
2673,0.008,,
2674,0.008,,
2675,0.009,,
2676,0.009,,
2677,0.009,,
2678,0.009,,
2679,0.009,,
2680,0.009,,
2681,0.009,,
2682,0.009,,
2683,0.010,,
2684,0.009,,
2685,0.009,,
2686,0.009,,
2687,0.009,,
2688,0.008,,
2689,0.010,,
2690,0.010,,
2691,0.008,,
2692,0.008,,
2693,0.009,,
2694,0.010,,
2695,0.009,,
2696,0.009,,
2697,0.008,,
2698,0.009,,
2699,0.009,,
2700,0.010,,
2701,0.010,,
2702,0.010,,
2703,0.009,,
2704,0.008,,
2705,0.008,,
2706,0.008,,
2707,0.008,,
2708,0.008,,
2709,0.009,,
2710,0.009,,
2711,0.009,,
2712,0.008,,
2713,0.008,,
2714,0.008,,
2715,0.007,,
2716,0.009,,
2717,0.008,,
2718,0.008,,
2719,0.009,,
2720,0.009,,
2721,0.009,,
2722,0.009,,
2723,0.008,,
2724,0.008,,
2725,0.010,,
2726,0.009,,
2727,0.009,,
2728,0.008,,
2729,0.009,,
2730,0.010,,
2731,0.009,,
2732,0.008,,
2733,0.008,,
2734,0.008,,
2735,0.008,,
2736,0.008,,
2737,0.010,,
2738,0.010,,
2739,0.009,,
2740,0.009,,
2741,0.009,,
2742,0.008,,
2743,0.007,,
2744,0.009,,
2745,0.009,,
2746,0.008,,
2747,0.008,,
2748,0.008,,
2749,0.008,,
2750,0.007,,
2751,0.009,,
2752,0.010,,
2753,0.008,,
2754,0.008,,
2755,0.007,,
2756,0.008,,
2757,0.009,,
2758,0.008,,
2759,0.008,,
2760,0.010,,
2761,0.011,,
2762,0.009,,
2763,0.010,,
2764,0.008,,
2765,0.008,,
2766,0.008,,
2767,0.007,,
2768,0.008,,
2769,0.009,,
2770,0.010,,
2771,0.010,,
2772,0.008,,
2773,0.009,,
2774,0.009,,
2775,0.008,,
2776,0.009,,
2777,0.008,,
2778,0.008,,
2779,0.007,,
2780,0.008,,
2781,0.007,,
2782,0.007,,
2783,0.007,,
2784,0.007,,
2785,0.009,,
2786,0.009,,
2787,0.008,,
2788,0.008,,
2789,0.009,,
2790,0.009,,
2791,0.009,,
2792,0.008,,
2793,0.008,,
2794,0.009,,
2795,0.008,,
2796,0.009,,
2797,0.010,,
2798,0.007,,
2799,0.008,,
2800,0.008,,
2801,0.010,,
2802,0.009,,
2803,0.008,,
2804,0.008,,
2805,0.008,,
2806,0.008,,
2807,0.008,,
2808,0.007,,
2809,0.008,,
2810,0.009,,
2811,0.008,,
2812,0.008,,
2813,0.008,,
2814,0.007,,
2815,0.009,,
2816,0.009,,
2817,0.009,,
2818,0.009,,
2819,0.009,,
2820,0.009,,
2821,0.009,,
2822,0.007,,
2823,0.008,,
2824,0.010,,
2825,0.009,,
2826,0.007,,
2827,0.008,,
2828,0.009,,
2829,0.009,,
2830,0.008,,
2831,0.008,,
2832,0.008,,
2833,0.008,,
2834,0.008,,
2835,0.007,,
2836,0.008,,
2837,0.009,,
2838,0.009,,
2839,0.008,,
2840,0.008,,
2841,0.008,,
2842,0.008,,
2843,0.008,,
2844,0.009,,
2845,0.011,,
2846,0.008,,
2847,0.008,,
2848,0.008,,
2849,0.008,,
2850,0.006,,
2851,0.007,,
2852,0.007,,
2853,0.007,,
2854,0.008,,
2855,0.007,,
2856,0.007,,
2857,0.008,,
2858,0.008,,
2859,0.008,,
2860,0.008,,
2861,0.009,,
2862,0.010,,
2863,0.011,,
2864,0.008,,
2865,0.008,,
2866,0.009,,
2867,0.009,,
2868,0.010,,
2869,0.011,,
2870,0.008,,
2871,0.008,,
2872,0.017,,
2873,0.019,,
2874,0.008,,
2875,0.008,,
2876,0.009,,
2877,0.009,,
2878,0.008,,
2879,0.009,,
2880,0.010,,
2881,0.009,,
2882,0.008,,
2883,0.009,,
2884,0.009,,
2885,0.008,,
2886,0.009,,
2887,0.009,,
2888,0.009,,
2889,0.009,,
2890,0.009,,
2891,0.008,,
2892,0.009,,
2893,0.009,,
2894,0.009,,
2895,0.008,,
2896,0.009,,
2897,0.009,,
2898,0.008,,
2899,0.008,,
2900,0.008,,
2901,0.007,,
2902,0.007,,
2903,0.008,,
2904,0.007,,
2905,0.008,,
2906,0.008,,
2907,0.008,,
2908,0.009,,
2909,0.009,,
2910,0.008,,
2911,0.008,,
2912,0.008,,
2913,0.008,,
2914,0.007,,
2915,0.007,,
2916,0.006,,
2917,0.006,,
2918,0.006,,
2919,0.005,,
2920,0.005,,
2921,0.006,,
2922,0.006,,
2923,0.006,,
2924,0.005,,
2925,0.005,,
2926,0.006,,
2927,0.007,,
2928,0.008,,
2929,0.008,,
2930,0.006,,
2931,0.006,,
2932,0.006,,
2933,0.006,,
2934,0.006,,
2935,0.006,,
2936,0.006,,
2937,0.006,,
2938,0.007,,
2939,0.008,,
2940,0.007,,
2941,0.007,,
2942,0.007,,
2943,0.007,,
2944,0.007,,
2945,0.007,,
2946,0.007,,
