Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_009
Test Start Time,01:41:52 PM
Test Start Date,05/24/2011
Test Length [D:H:M],0:0:50
Test Interval [M:S],0:1
Mass Average [mg/m3],0.014
Mass Minimum [mg/m3],0.009
Mass Maximum [mg/m3],0.051
Mass TWA [mg/m3],0.002
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3036

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.025,,
1608,0.022,,
1609,0.021,,
1610,0.020,,
1611,0.019,,
1612,0.019,,
1613,0.016,,
1614,0.016,,
1615,0.018,,
1616,0.016,,
1617,0.018,,
1618,0.018,,
1619,0.016,,
1620,0.018,,
1621,0.019,,
1622,0.017,,
1623,0.017,,
1624,0.018,,
1625,0.020,,
1626,0.018,,
1627,0.017,,
1628,0.016,,
1629,0.016,,
1630,0.016,,
1631,0.015,,
1632,0.015,,
1633,0.016,,
1634,0.015,,
1635,0.015,,
1636,0.014,,
1637,0.013,,
1638,0.013,,
1639,0.013,,
1640,0.013,,
1641,0.013,,
1642,0.013,,
1643,0.013,,
1644,0.013,,
1645,0.013,,
1646,0.014,,
1647,0.013,,
1648,0.012,,
1649,0.013,,
1650,0.014,,
1651,0.014,,
1652,0.015,,
1653,0.016,,
1654,0.016,,
1655,0.018,,
1656,0.021,,
1657,0.020,,
1658,0.016,,
1659,0.015,,
1660,0.014,,
1661,0.012,,
1662,0.011,,
1663,0.012,,
1664,0.013,,
1665,0.013,,
1666,0.012,,
1667,0.013,,
1668,0.012,,
1669,0.013,,
1670,0.012,,
1671,0.012,,
1672,0.013,,
1673,0.013,,
1674,0.013,,
1675,0.012,,
1676,0.012,,
1677,0.013,,
1678,0.014,,
1679,0.012,,
1680,0.014,,
1681,0.013,,
1682,0.012,,
1683,0.012,,
1684,0.013,,
1685,0.013,,
1686,0.013,,
1687,0.014,,
1688,0.014,,
1689,0.013,,
1690,0.013,,
1691,0.012,,
1692,0.012,,
1693,0.014,,
1694,0.014,,
1695,0.013,,
1696,0.013,,
1697,0.013,,
1698,0.013,,
1699,0.012,,
1700,0.013,,
1701,0.013,,
1702,0.013,,
1703,0.013,,
1704,0.013,,
1705,0.013,,
1706,0.012,,
1707,0.013,,
1708,0.012,,
1709,0.012,,
1710,0.013,,
1711,0.013,,
1712,0.013,,
1713,0.014,,
1714,0.013,,
1715,0.012,,
1716,0.013,,
1717,0.013,,
1718,0.013,,
1719,0.013,,
1720,0.015,,
1721,0.014,,
1722,0.014,,
1723,0.015,,
1724,0.014,,
1725,0.014,,
1726,0.014,,
1727,0.013,,
1728,0.013,,
1729,0.012,,
1730,0.011,,
1731,0.012,,
1732,0.012,,
1733,0.012,,
1734,0.012,,
1735,0.013,,
1736,0.013,,
1737,0.014,,
1738,0.014,,
1739,0.014,,
1740,0.013,,
1741,0.013,,
1742,0.013,,
1743,0.012,,
1744,0.013,,
1745,0.014,,
1746,0.015,,
1747,0.012,,
1748,0.013,,
1749,0.012,,
1750,0.012,,
1751,0.012,,
1752,0.013,,
1753,0.013,,
1754,0.013,,
1755,0.013,,
1756,0.014,,
1757,0.015,,
1758,0.016,,
1759,0.014,,
1760,0.013,,
1761,0.012,,
1762,0.013,,
1763,0.012,,
1764,0.014,,
1765,0.015,,
1766,0.013,,
1767,0.013,,
1768,0.014,,
1769,0.012,,
1770,0.013,,
1771,0.013,,
1772,0.012,,
1773,0.013,,
1774,0.013,,
1775,0.012,,
1776,0.014,,
1777,0.014,,
1778,0.013,,
1779,0.014,,
1780,0.013,,
1781,0.012,,
1782,0.013,,
1783,0.013,,
1784,0.013,,
1785,0.013,,
1786,0.013,,
1787,0.014,,
1788,0.013,,
1789,0.013,,
1790,0.013,,
1791,0.013,,
1792,0.015,,
1793,0.016,,
1794,0.016,,
1795,0.016,,
1796,0.014,,
1797,0.014,,
1798,0.014,,
1799,0.014,,
1800,0.014,,
1801,0.012,,
1802,0.012,,
1803,0.013,,
1804,0.013,,
1805,0.013,,
1806,0.012,,
1807,0.013,,
1808,0.013,,
1809,0.012,,
1810,0.013,,
1811,0.013,,
1812,0.013,,
1813,0.012,,
1814,0.012,,
1815,0.013,,
1816,0.013,,
1817,0.012,,
1818,0.012,,
1819,0.014,,
1820,0.014,,
1821,0.013,,
1822,0.013,,
1823,0.013,,
1824,0.012,,
1825,0.012,,
1826,0.012,,
1827,0.012,,
1828,0.011,,
1829,0.012,,
1830,0.013,,
1831,0.012,,
1832,0.011,,
1833,0.012,,
1834,0.012,,
1835,0.013,,
1836,0.012,,
1837,0.012,,
1838,0.013,,
1839,0.014,,
1840,0.012,,
1841,0.013,,
1842,0.013,,
1843,0.012,,
1844,0.012,,
1845,0.012,,
1846,0.013,,
1847,0.012,,
1848,0.013,,
1849,0.013,,
1850,0.012,,
1851,0.012,,
1852,0.013,,
1853,0.014,,
1854,0.013,,
1855,0.013,,
1856,0.013,,
1857,0.012,,
1858,0.012,,
1859,0.013,,
1860,0.014,,
1861,0.012,,
1862,0.013,,
1863,0.013,,
1864,0.013,,
1865,0.013,,
1866,0.013,,
1867,0.013,,
1868,0.014,,
1869,0.014,,
1870,0.013,,
1871,0.013,,
1872,0.012,,
1873,0.012,,
1874,0.013,,
1875,0.013,,
1876,0.013,,
1877,0.013,,
1878,0.013,,
1879,0.012,,
1880,0.013,,
1881,0.012,,
1882,0.012,,
1883,0.013,,
1884,0.013,,
1885,0.013,,
1886,0.013,,
1887,0.013,,
1888,0.013,,
1889,0.013,,
1890,0.013,,
1891,0.013,,
1892,0.012,,
1893,0.012,,
1894,0.012,,
1895,0.013,,
1896,0.013,,
1897,0.012,,
1898,0.013,,
1899,0.013,,
1900,0.013,,
1901,0.013,,
1902,0.013,,
1903,0.012,,
1904,0.013,,
1905,0.014,,
1906,0.013,,
1907,0.012,,
1908,0.013,,
1909,0.013,,
1910,0.012,,
1911,0.012,,
1912,0.013,,
1913,0.013,,
1914,0.013,,
1915,0.013,,
1916,0.012,,
1917,0.012,,
1918,0.012,,
1919,0.012,,
1920,0.013,,
1921,0.013,,
1922,0.012,,
1923,0.013,,
1924,0.013,,
1925,0.012,,
1926,0.013,,
1927,0.014,,
1928,0.014,,
1929,0.013,,
1930,0.012,,
1931,0.013,,
1932,0.013,,
1933,0.013,,
1934,0.012,,
1935,0.014,,
1936,0.014,,
1937,0.012,,
1938,0.012,,
1939,0.013,,
1940,0.014,,
1941,0.013,,
1942,0.012,,
1943,0.013,,
1944,0.013,,
1945,0.013,,
1946,0.013,,
1947,0.013,,
1948,0.014,,
1949,0.014,,
1950,0.014,,
1951,0.013,,
1952,0.012,,
1953,0.012,,
1954,0.014,,
1955,0.015,,
1956,0.012,,
1957,0.014,,
1958,0.013,,
1959,0.013,,
1960,0.013,,
1961,0.012,,
1962,0.011,,
1963,0.012,,
1964,0.014,,
1965,0.016,,
1966,0.014,,
1967,0.012,,
1968,0.013,,
1969,0.012,,
1970,0.012,,
1971,0.013,,
1972,0.012,,
1973,0.012,,
1974,0.012,,
1975,0.012,,
1976,0.012,,
1977,0.012,,
1978,0.012,,
1979,0.012,,
1980,0.013,,
1981,0.012,,
1982,0.012,,
1983,0.013,,
1984,0.012,,
1985,0.012,,
1986,0.012,,
1987,0.013,,
1988,0.012,,
1989,0.011,,
1990,0.013,,
1991,0.013,,
1992,0.012,,
1993,0.013,,
1994,0.013,,
1995,0.011,,
1996,0.012,,
1997,0.013,,
1998,0.012,,
1999,0.012,,
2000,0.012,,
2001,0.012,,
2002,0.011,,
2003,0.012,,
2004,0.012,,
2005,0.013,,
2006,0.012,,
2007,0.012,,
2008,0.012,,
2009,0.013,,
2010,0.013,,
2011,0.013,,
2012,0.012,,
2013,0.012,,
2014,0.012,,
2015,0.012,,
2016,0.012,,
2017,0.012,,
2018,0.012,,
2019,0.012,,
2020,0.012,,
2021,0.012,,
2022,0.013,,
2023,0.013,,
2024,0.012,,
2025,0.012,,
2026,0.012,,
2027,0.013,,
2028,0.012,,
2029,0.013,,
2030,0.013,,
2031,0.012,,
2032,0.014,,
2033,0.014,,
2034,0.012,,
2035,0.012,,
2036,0.012,,
2037,0.012,,
2038,0.012,,
2039,0.012,,
2040,0.012,,
2041,0.012,,
2042,0.012,,
2043,0.013,,
2044,0.014,,
2045,0.012,,
2046,0.012,,
2047,0.013,,
2048,0.012,,
2049,0.011,,
2050,0.012,,
2051,0.012,,
2052,0.012,,
2053,0.013,,
2054,0.013,,
2055,0.013,,
2056,0.013,,
2057,0.013,,
2058,0.013,,
2059,0.013,,
2060,0.013,,
2061,0.012,,
2062,0.012,,
2063,0.013,,
2064,0.015,,
2065,0.015,,
2066,0.014,,
2067,0.013,,
2068,0.013,,
2069,0.012,,
2070,0.013,,
2071,0.014,,
2072,0.013,,
2073,0.012,,
2074,0.011,,
2075,0.012,,
2076,0.013,,
2077,0.012,,
2078,0.012,,
2079,0.014,,
2080,0.014,,
2081,0.011,,
2082,0.012,,
2083,0.013,,
2084,0.013,,
2085,0.012,,
2086,0.012,,
2087,0.013,,
2088,0.012,,
2089,0.013,,
2090,0.013,,
2091,0.013,,
2092,0.012,,
2093,0.011,,
2094,0.013,,
2095,0.013,,
2096,0.014,,
2097,0.013,,
2098,0.014,,
2099,0.014,,
2100,0.013,,
2101,0.013,,
2102,0.013,,
2103,0.013,,
2104,0.011,,
2105,0.014,,
2106,0.015,,
2107,0.013,,
2108,0.012,,
2109,0.013,,
2110,0.013,,
2111,0.013,,
2112,0.013,,
2113,0.013,,
2114,0.013,,
2115,0.013,,
2116,0.013,,
2117,0.012,,
2118,0.014,,
2119,0.013,,
2120,0.013,,
2121,0.013,,
2122,0.013,,
2123,0.013,,
2124,0.014,,
2125,0.014,,
2126,0.014,,
2127,0.014,,
2128,0.013,,
2129,0.014,,
2130,0.015,,
2131,0.015,,
2132,0.012,,
2133,0.014,,
2134,0.014,,
2135,0.014,,
2136,0.014,,
2137,0.013,,
2138,0.013,,
2139,0.014,,
2140,0.017,,
2141,0.019,,
2142,0.020,,
2143,0.018,,
2144,0.016,,
2145,0.014,,
2146,0.015,,
2147,0.015,,
2148,0.015,,
2149,0.016,,
2150,0.016,,
2151,0.016,,
2152,0.015,,
2153,0.015,,
2154,0.013,,
2155,0.013,,
2156,0.013,,
2157,0.013,,
2158,0.014,,
2159,0.015,,
2160,0.014,,
2161,0.013,,
2162,0.014,,
2163,0.015,,
2164,0.014,,
2165,0.013,,
2166,0.014,,
2167,0.014,,
2168,0.014,,
2169,0.014,,
2170,0.013,,
2171,0.012,,
2172,0.014,,
2173,0.014,,
2174,0.013,,
2175,0.014,,
2176,0.014,,
2177,0.015,,
2178,0.015,,
2179,0.015,,
2180,0.014,,
2181,0.014,,
2182,0.014,,
2183,0.014,,
2184,0.013,,
2185,0.013,,
2186,0.012,,
2187,0.012,,
2188,0.012,,
2189,0.013,,
2190,0.013,,
2191,0.012,,
2192,0.012,,
2193,0.013,,
2194,0.014,,
2195,0.013,,
2196,0.013,,
2197,0.014,,
2198,0.013,,
2199,0.013,,
2200,0.014,,
2201,0.013,,
2202,0.014,,
2203,0.014,,
2204,0.012,,
2205,0.012,,
2206,0.013,,
2207,0.015,,
2208,0.013,,
2209,0.013,,
2210,0.014,,
2211,0.013,,
2212,0.013,,
2213,0.014,,
2214,0.013,,
2215,0.012,,
2216,0.013,,
2217,0.013,,
2218,0.013,,
2219,0.013,,
2220,0.014,,
2221,0.013,,
2222,0.013,,
2223,0.014,,
2224,0.014,,
2225,0.014,,
2226,0.012,,
2227,0.012,,
2228,0.013,,
2229,0.013,,
2230,0.013,,
2231,0.014,,
2232,0.014,,
2233,0.014,,
2234,0.014,,
2235,0.014,,
2236,0.012,,
2237,0.013,,
2238,0.012,,
2239,0.012,,
2240,0.013,,
2241,0.014,,
2242,0.013,,
2243,0.013,,
2244,0.014,,
2245,0.013,,
2246,0.013,,
2247,0.013,,
2248,0.013,,
2249,0.014,,
2250,0.015,,
2251,0.013,,
2252,0.013,,
2253,0.013,,
2254,0.014,,
2255,0.014,,
2256,0.015,,
2257,0.015,,
2258,0.013,,
2259,0.013,,
2260,0.013,,
2261,0.013,,
2262,0.014,,
2263,0.013,,
2264,0.013,,
2265,0.012,,
2266,0.013,,
2267,0.013,,
2268,0.013,,
2269,0.013,,
2270,0.013,,
2271,0.014,,
2272,0.013,,
2273,0.014,,
2274,0.015,,
2275,0.015,,
2276,0.015,,
2277,0.013,,
2278,0.015,,
2279,0.015,,
2280,0.015,,
2281,0.015,,
2282,0.016,,
2283,0.018,,
2284,0.020,,
2285,0.016,,
2286,0.016,,
2287,0.018,,
2288,0.017,,
2289,0.017,,
2290,0.016,,
2291,0.015,,
2292,0.016,,
2293,0.016,,
2294,0.015,,
2295,0.016,,
2296,0.014,,
2297,0.013,,
2298,0.015,,
2299,0.017,,
2300,0.016,,
2301,0.015,,
2302,0.013,,
2303,0.015,,
2304,0.015,,
2305,0.014,,
2306,0.015,,
2307,0.015,,
2308,0.013,,
2309,0.012,,
2310,0.014,,
2311,0.014,,
2312,0.013,,
2313,0.014,,
2314,0.016,,
2315,0.015,,
2316,0.014,,
2317,0.013,,
2318,0.015,,
2319,0.015,,
2320,0.013,,
2321,0.015,,
2322,0.015,,
2323,0.013,,
2324,0.013,,
2325,0.014,,
2326,0.014,,
2327,0.014,,
2328,0.015,,
2329,0.016,,
2330,0.014,,
2331,0.013,,
2332,0.014,,
2333,0.014,,
2334,0.014,,
2335,0.013,,
2336,0.013,,
2337,0.013,,
2338,0.013,,
2339,0.013,,
2340,0.013,,
2341,0.014,,
2342,0.015,,
2343,0.014,,
2344,0.013,,
2345,0.013,,
2346,0.013,,
2347,0.014,,
2348,0.015,,
2349,0.014,,
2350,0.013,,
2351,0.012,,
2352,0.013,,
2353,0.013,,
2354,0.013,,
2355,0.013,,
2356,0.013,,
2357,0.013,,
2358,0.014,,
2359,0.013,,
2360,0.013,,
2361,0.013,,
2362,0.013,,
2363,0.014,,
2364,0.013,,
2365,0.013,,
2366,0.014,,
2367,0.014,,
2368,0.014,,
2369,0.014,,
2370,0.014,,
2371,0.014,,
2372,0.014,,
2373,0.013,,
2374,0.013,,
2375,0.012,,
2376,0.013,,
2377,0.014,,
2378,0.014,,
2379,0.014,,
2380,0.013,,
2381,0.012,,
2382,0.013,,
2383,0.015,,
2384,0.014,,
2385,0.015,,
2386,0.015,,
2387,0.014,,
2388,0.014,,
2389,0.013,,
2390,0.014,,
2391,0.014,,
2392,0.013,,
2393,0.014,,
2394,0.014,,
2395,0.014,,
2396,0.013,,
2397,0.013,,
2398,0.012,,
2399,0.013,,
2400,0.014,,
2401,0.014,,
2402,0.014,,
2403,0.015,,
2404,0.015,,
2405,0.014,,
2406,0.013,,
2407,0.013,,
2408,0.014,,
2409,0.014,,
2410,0.014,,
2411,0.013,,
2412,0.013,,
2413,0.014,,
2414,0.015,,
2415,0.015,,
2416,0.016,,
2417,0.015,,
2418,0.014,,
2419,0.014,,
2420,0.015,,
2421,0.015,,
2422,0.014,,
2423,0.014,,
2424,0.015,,
2425,0.015,,
2426,0.013,,
2427,0.013,,
2428,0.013,,
2429,0.013,,
2430,0.014,,
2431,0.013,,
2432,0.013,,
2433,0.014,,
2434,0.014,,
2435,0.013,,
2436,0.013,,
2437,0.014,,
2438,0.013,,
2439,0.012,,
2440,0.013,,
2441,0.013,,
2442,0.015,,
2443,0.017,,
2444,0.013,,
2445,0.014,,
2446,0.015,,
2447,0.015,,
2448,0.014,,
2449,0.013,,
2450,0.015,,
2451,0.015,,
2452,0.015,,
2453,0.015,,
2454,0.013,,
2455,0.013,,
2456,0.013,,
2457,0.013,,
2458,0.013,,
2459,0.014,,
2460,0.014,,
2461,0.014,,
2462,0.014,,
2463,0.015,,
2464,0.015,,
2465,0.014,,
2466,0.014,,
2467,0.014,,
2468,0.013,,
2469,0.013,,
2470,0.012,,
2471,0.012,,
2472,0.013,,
2473,0.013,,
2474,0.013,,
2475,0.013,,
2476,0.014,,
2477,0.014,,
2478,0.015,,
2479,0.014,,
2480,0.013,,
2481,0.013,,
2482,0.012,,
2483,0.013,,
2484,0.013,,
2485,0.014,,
2486,0.015,,
2487,0.014,,
2488,0.013,,
2489,0.014,,
2490,0.013,,
2491,0.013,,
2492,0.015,,
2493,0.015,,
2494,0.013,,
2495,0.013,,
2496,0.013,,
2497,0.013,,
2498,0.012,,
2499,0.013,,
2500,0.014,,
2501,0.013,,
2502,0.012,,
2503,0.013,,
2504,0.013,,
2505,0.013,,
2506,0.015,,
2507,0.019,,
2508,0.018,,
2509,0.015,,
2510,0.015,,
2511,0.013,,
2512,0.014,,
2513,0.013,,
2514,0.013,,
2515,0.013,,
2516,0.013,,
2517,0.014,,
2518,0.013,,
2519,0.014,,
2520,0.014,,
2521,0.013,,
2522,0.013,,
2523,0.013,,
2524,0.014,,
2525,0.014,,
2526,0.013,,
2527,0.012,,
2528,0.013,,
2529,0.013,,
2530,0.014,,
2531,0.014,,
2532,0.013,,
2533,0.013,,
2534,0.014,,
2535,0.014,,
2536,0.014,,
2537,0.015,,
2538,0.014,,
2539,0.014,,
2540,0.013,,
2541,0.014,,
2542,0.015,,
2543,0.014,,
2544,0.014,,
2545,0.015,,
2546,0.014,,
2547,0.014,,
2548,0.014,,
2549,0.015,,
2550,0.015,,
2551,0.014,,
2552,0.013,,
2553,0.013,,
2554,0.013,,
2555,0.013,,
2556,0.013,,
2557,0.014,,
2558,0.013,,
2559,0.012,,
2560,0.013,,
2561,0.015,,
2562,0.014,,
2563,0.014,,
2564,0.014,,
2565,0.013,,
2566,0.013,,
2567,0.013,,
2568,0.013,,
2569,0.012,,
2570,0.015,,
2571,0.015,,
2572,0.013,,
2573,0.012,,
2574,0.013,,
2575,0.013,,
2576,0.013,,
2577,0.012,,
2578,0.013,,
2579,0.013,,
2580,0.013,,
2581,0.012,,
2582,0.012,,
2583,0.012,,
2584,0.013,,
2585,0.013,,
2586,0.013,,
2587,0.013,,
2588,0.012,,
2589,0.012,,
2590,0.013,,
2591,0.013,,
2592,0.014,,
2593,0.014,,
2594,0.013,,
2595,0.013,,
2596,0.014,,
2597,0.014,,
2598,0.014,,
2599,0.014,,
2600,0.014,,
2601,0.014,,
2602,0.013,,
2603,0.013,,
2604,0.014,,
2605,0.013,,
2606,0.013,,
2607,0.013,,
2608,0.013,,
2609,0.013,,
2610,0.014,,
2611,0.014,,
2612,0.013,,
2613,0.012,,
2614,0.013,,
2615,0.013,,
2616,0.013,,
2617,0.013,,
2618,0.014,,
2619,0.014,,
2620,0.014,,
2621,0.013,,
2622,0.014,,
2623,0.013,,
2624,0.013,,
2625,0.014,,
2626,0.014,,
2627,0.015,,
2628,0.015,,
2629,0.014,,
2630,0.014,,
2631,0.014,,
2632,0.014,,
2633,0.014,,
2634,0.013,,
2635,0.013,,
2636,0.013,,
2637,0.014,,
2638,0.014,,
2639,0.013,,
2640,0.013,,
2641,0.013,,
2642,0.013,,
2643,0.012,,
2644,0.013,,
2645,0.013,,
2646,0.013,,
2647,0.015,,
2648,0.014,,
2649,0.014,,
2650,0.014,,
2651,0.013,,
2652,0.015,,
2653,0.015,,
2654,0.013,,
2655,0.014,,
2656,0.013,,
2657,0.013,,
2658,0.015,,
2659,0.016,,
2660,0.015,,
2661,0.014,,
2662,0.013,,
2663,0.014,,
2664,0.014,,
2665,0.013,,
2666,0.013,,
2667,0.013,,
2668,0.013,,
2669,0.014,,
2670,0.014,,
2671,0.014,,
2672,0.016,,
2673,0.016,,
2674,0.014,,
2675,0.014,,
2676,0.013,,
2677,0.012,,
2678,0.014,,
2679,0.013,,
2680,0.013,,
2681,0.014,,
2682,0.015,,
2683,0.014,,
2684,0.013,,
2685,0.014,,
2686,0.015,,
2687,0.014,,
2688,0.014,,
2689,0.014,,
2690,0.013,,
2691,0.014,,
2692,0.015,,
2693,0.014,,
2694,0.014,,
2695,0.014,,
2696,0.013,,
2697,0.013,,
2698,0.013,,
2699,0.014,,
2700,0.013,,
2701,0.014,,
2702,0.013,,
2703,0.013,,
2704,0.014,,
2705,0.016,,
2706,0.014,,
2707,0.013,,
2708,0.014,,
2709,0.013,,
2710,0.015,,
2711,0.015,,
2712,0.013,,
2713,0.013,,
2714,0.013,,
2715,0.014,,
2716,0.014,,
2717,0.015,,
2718,0.016,,
2719,0.014,,
2720,0.013,,
2721,0.014,,
2722,0.014,,
2723,0.014,,
2724,0.013,,
2725,0.013,,
2726,0.013,,
2727,0.013,,
2728,0.012,,
2729,0.013,,
2730,0.013,,
2731,0.013,,
2732,0.014,,
2733,0.014,,
2734,0.012,,
2735,0.013,,
2736,0.014,,
2737,0.014,,
2738,0.012,,
2739,0.013,,
2740,0.014,,
2741,0.014,,
2742,0.013,,
2743,0.013,,
2744,0.013,,
2745,0.013,,
2746,0.013,,
2747,0.013,,
2748,0.013,,
2749,0.013,,
2750,0.013,,
2751,0.014,,
2752,0.014,,
2753,0.014,,
2754,0.014,,
2755,0.014,,
2756,0.013,,
2757,0.013,,
2758,0.013,,
2759,0.013,,
2760,0.013,,
2761,0.014,,
2762,0.014,,
2763,0.014,,
2764,0.015,,
2765,0.015,,
2766,0.014,,
2767,0.019,,
2768,0.020,,
2769,0.017,,
2770,0.016,,
2771,0.017,,
2772,0.016,,
2773,0.016,,
2774,0.015,,
2775,0.012,,
2776,0.012,,
2777,0.014,,
2778,0.014,,
2779,0.013,,
2780,0.014,,
2781,0.016,,
2782,0.014,,
2783,0.014,,
2784,0.013,,
2785,0.014,,
2786,0.015,,
2787,0.014,,
2788,0.014,,
2789,0.014,,
2790,0.014,,
2791,0.015,,
2792,0.014,,
2793,0.014,,
2794,0.015,,
2795,0.015,,
2796,0.015,,
2797,0.015,,
2798,0.015,,
2799,0.014,,
2800,0.014,,
2801,0.014,,
2802,0.013,,
2803,0.012,,
2804,0.014,,
2805,0.015,,
2806,0.013,,
2807,0.013,,
2808,0.013,,
2809,0.014,,
2810,0.014,,
2811,0.013,,
2812,0.013,,
2813,0.013,,
2814,0.013,,
2815,0.012,,
2816,0.014,,
2817,0.013,,
2818,0.013,,
2819,0.013,,
2820,0.012,,
2821,0.013,,
2822,0.013,,
2823,0.014,,
2824,0.013,,
2825,0.013,,
2826,0.013,,
2827,0.013,,
2828,0.013,,
2829,0.013,,
2830,0.013,,
2831,0.013,,
2832,0.014,,
2833,0.015,,
2834,0.014,,
2835,0.013,,
2836,0.012,,
2837,0.012,,
2838,0.012,,
2839,0.012,,
2840,0.013,,
2841,0.014,,
2842,0.014,,
2843,0.012,,
2844,0.012,,
2845,0.012,,
2846,0.013,,
2847,0.016,,
2848,0.022,,
2849,0.026,,
2850,0.021,,
2851,0.022,,
2852,0.026,,
2853,0.023,,
2854,0.021,,
2855,0.022,,
2856,0.020,,
2857,0.020,,
2858,0.020,,
2859,0.017,,
2860,0.015,,
2861,0.014,,
2862,0.013,,
2863,0.013,,
2864,0.013,,
2865,0.013,,
2866,0.012,,
2867,0.013,,
2868,0.014,,
2869,0.014,,
2870,0.014,,
2871,0.014,,
2872,0.013,,
2873,0.013,,
2874,0.013,,
2875,0.013,,
2876,0.014,,
2877,0.013,,
2878,0.013,,
2879,0.013,,
2880,0.015,,
2881,0.014,,
2882,0.015,,
2883,0.014,,
2884,0.013,,
2885,0.013,,
2886,0.014,,
2887,0.013,,
2888,0.015,,
2889,0.014,,
2890,0.014,,
2891,0.015,,
2892,0.014,,
2893,0.015,,
2894,0.015,,
2895,0.013,,
2896,0.014,,
2897,0.014,,
2898,0.014,,
2899,0.015,,
2900,0.015,,
2901,0.016,,
2902,0.014,,
2903,0.014,,
2904,0.014,,
2905,0.013,,
2906,0.013,,
2907,0.013,,
2908,0.014,,
2909,0.015,,
2910,0.013,,
2911,0.013,,
2912,0.014,,
2913,0.015,,
2914,0.015,,
2915,0.015,,
2916,0.014,,
2917,0.015,,
2918,0.016,,
2919,0.016,,
2920,0.015,,
2921,0.015,,
2922,0.015,,
2923,0.015,,
2924,0.015,,
2925,0.015,,
2926,0.014,,
2927,0.015,,
2928,0.017,,
2929,0.017,,
2930,0.015,,
2931,0.016,,
2932,0.016,,
2933,0.017,,
2934,0.017,,
2935,0.014,,
2936,0.013,,
2937,0.013,,
2938,0.014,,
2939,0.015,,
2940,0.016,,
2941,0.015,,
2942,0.014,,
2943,0.014,,
2944,0.014,,
2945,0.015,,
2946,0.014,,
2947,0.015,,
2948,0.015,,
2949,0.013,,
2950,0.014,,
2951,0.015,,
2952,0.017,,
2953,0.018,,
2954,0.015,,
2955,0.014,,
2956,0.014,,
2957,0.013,,
2958,0.013,,
2959,0.013,,
2960,0.014,,
2961,0.014,,
2962,0.015,,
2963,0.014,,
2964,0.014,,
2965,0.014,,
2966,0.015,,
2967,0.016,,
2968,0.015,,
2969,0.014,,
2970,0.014,,
2971,0.014,,
2972,0.015,,
2973,0.015,,
2974,0.016,,
2975,0.017,,
2976,0.016,,
2977,0.010,,
2978,0.014,,
2979,0.014,,
2980,0.014,,
2981,0.014,,
2982,0.015,,
2983,0.021,,
2984,0.031,,
2985,0.043,,
2986,0.049,,
2987,0.044,,
2988,0.045,,
2989,0.051,,
2990,0.051,,
2991,0.045,,
2992,0.036,,
2993,0.026,,
2994,0.027,,
2995,0.030,,
2996,0.023,,
2997,0.020,,
2998,0.021,,
2999,0.017,,
3000,0.017,,
3001,0.016,,
3002,0.015,,
3003,0.017,,
3004,0.016,,
3005,0.015,,
3006,0.015,,
3007,0.015,,
3008,0.015,,
3009,0.015,,
3010,0.015,,
3011,0.016,,
3012,0.015,,
3013,0.014,,
3014,0.015,,
3015,0.017,,
3016,0.017,,
3017,0.018,,
3018,0.016,,
3019,0.015,,
3020,0.015,,
3021,0.016,,
3022,0.018,,
3023,0.018,,
3024,0.018,,
3025,0.016,,
3026,0.016,,
3027,0.015,,
3028,0.015,,
3029,0.014,,
3030,0.015,,
3031,0.016,,
3032,0.016,,
3033,0.015,,
3034,0.016,,
3035,0.015,,
3036,0.015,,
