Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_007
Test Start Time,01:20:07 PM
Test Start Date,07/13/2011
Test Length [D:H:M],0:1:38
Test Interval [M:S],0:1
Mass Average [mg/m3],0.016
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],0.415
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5934

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.015,,
1608,0.016,,
1609,0.016,,
1610,0.015,,
1611,0.014,,
1612,0.014,,
1613,0.014,,
1614,0.013,,
1615,0.013,,
1616,0.014,,
1617,0.013,,
1618,0.014,,
1619,0.016,,
1620,0.015,,
1621,0.014,,
1622,0.013,,
1623,0.015,,
1624,0.015,,
1625,0.014,,
1626,0.015,,
1627,0.015,,
1628,0.015,,
1629,0.014,,
1630,0.014,,
1631,0.014,,
1632,0.014,,
1633,0.015,,
1634,0.015,,
1635,0.017,,
1636,0.016,,
1637,0.015,,
1638,0.016,,
1639,0.015,,
1640,0.015,,
1641,0.015,,
1642,0.014,,
1643,0.014,,
1644,0.015,,
1645,0.015,,
1646,0.016,,
1647,0.016,,
1648,0.014,,
1649,0.015,,
1650,0.015,,
1651,0.015,,
1652,0.015,,
1653,0.015,,
1654,0.015,,
1655,0.014,,
1656,0.014,,
1657,0.015,,
1658,0.015,,
1659,0.015,,
1660,0.015,,
1661,0.015,,
1662,0.014,,
1663,0.015,,
1664,0.016,,
1665,0.016,,
1666,0.014,,
1667,0.015,,
1668,0.015,,
1669,0.014,,
1670,0.014,,
1671,0.014,,
1672,0.013,,
1673,0.013,,
1674,0.012,,
1675,0.014,,
1676,0.015,,
1677,0.014,,
1678,0.013,,
1679,0.013,,
1680,0.013,,
1681,0.013,,
1682,0.012,,
1683,0.013,,
1684,0.014,,
1685,0.015,,
1686,0.014,,
1687,0.014,,
1688,0.014,,
1689,0.013,,
1690,0.014,,
1691,0.015,,
1692,0.014,,
1693,0.015,,
1694,0.014,,
1695,0.014,,
1696,0.015,,
1697,0.015,,
1698,0.015,,
1699,0.015,,
1700,0.015,,
1701,0.015,,
1702,0.014,,
1703,0.013,,
1704,0.016,,
1705,0.018,,
1706,0.017,,
1707,0.016,,
1708,0.015,,
1709,0.015,,
1710,0.017,,
1711,0.017,,
1712,0.016,,
1713,0.015,,
1714,0.015,,
1715,0.015,,
1716,0.015,,
1717,0.015,,
1718,0.014,,
1719,0.015,,
1720,0.016,,
1721,0.016,,
1722,0.017,,
1723,0.019,,
1724,0.019,,
1725,0.016,,
1726,0.017,,
1727,0.019,,
1728,0.018,,
1729,0.017,,
1730,0.017,,
1731,0.017,,
1732,0.017,,
1733,0.017,,
1734,0.017,,
1735,0.018,,
1736,0.017,,
1737,0.016,,
1738,0.016,,
1739,0.018,,
1740,0.017,,
1741,0.016,,
1742,0.016,,
1743,0.015,,
1744,0.016,,
1745,0.017,,
1746,0.015,,
1747,0.016,,
1748,0.016,,
1749,0.014,,
1750,0.016,,
1751,0.017,,
1752,0.015,,
1753,0.015,,
1754,0.017,,
1755,0.016,,
1756,0.014,,
1757,0.014,,
1758,0.014,,
1759,0.015,,
1760,0.015,,
1761,0.015,,
1762,0.016,,
1763,0.016,,
1764,0.016,,
1765,0.016,,
1766,0.018,,
1767,0.019,,
1768,0.018,,
1769,0.016,,
1770,0.017,,
1771,0.019,,
1772,0.018,,
1773,0.019,,
1774,0.018,,
1775,0.015,,
1776,0.015,,
1777,0.016,,
1778,0.017,,
1779,0.017,,
1780,0.017,,
1781,0.016,,
1782,0.017,,
1783,0.016,,
1784,0.015,,
1785,0.016,,
1786,0.016,,
1787,0.016,,
1788,0.016,,
1789,0.015,,
1790,0.016,,
1791,0.016,,
1792,0.016,,
1793,0.017,,
1794,0.017,,
1795,0.018,,
1796,0.018,,
1797,0.018,,
1798,0.016,,
1799,0.015,,
1800,0.014,,
1801,0.014,,
1802,0.015,,
1803,0.016,,
1804,0.016,,
1805,0.015,,
1806,0.015,,
1807,0.015,,
1808,0.015,,
1809,0.015,,
1810,0.015,,
1811,0.015,,
1812,0.015,,
1813,0.015,,
1814,0.017,,
1815,0.015,,
1816,0.016,,
1817,0.016,,
1818,0.016,,
1819,0.016,,
1820,0.015,,
1821,0.016,,
1822,0.016,,
1823,0.016,,
1824,0.015,,
1825,0.014,,
1826,0.014,,
1827,0.014,,
1828,0.015,,
1829,0.015,,
1830,0.015,,
1831,0.015,,
1832,0.014,,
1833,0.014,,
1834,0.013,,
1835,0.014,,
1836,0.015,,
1837,0.016,,
1838,0.017,,
1839,0.016,,
1840,0.016,,
1841,0.015,,
1842,0.014,,
1843,0.014,,
1844,0.016,,
1845,0.015,,
1846,0.014,,
1847,0.015,,
1848,0.014,,
1849,0.015,,
1850,0.015,,
1851,0.015,,
1852,0.015,,
1853,0.016,,
1854,0.016,,
1855,0.015,,
1856,0.013,,
1857,0.014,,
1858,0.016,,
1859,0.016,,
1860,0.016,,
1861,0.015,,
1862,0.015,,
1863,0.015,,
1864,0.015,,
1865,0.016,,
1866,0.017,,
1867,0.016,,
1868,0.016,,
1869,0.017,,
1870,0.016,,
1871,0.016,,
1872,0.016,,
1873,0.017,,
1874,0.015,,
1875,0.015,,
1876,0.015,,
1877,0.015,,
1878,0.015,,
1879,0.013,,
1880,0.014,,
1881,0.014,,
1882,0.014,,
1883,0.015,,
1884,0.015,,
1885,0.015,,
1886,0.015,,
1887,0.015,,
1888,0.015,,
1889,0.015,,
1890,0.014,,
1891,0.016,,
1892,0.017,,
1893,0.015,,
1894,0.016,,
1895,0.018,,
1896,0.020,,
1897,0.020,,
1898,0.019,,
1899,0.018,,
1900,0.017,,
1901,0.018,,
1902,0.017,,
1903,0.015,,
1904,0.016,,
1905,0.016,,
1906,0.015,,
1907,0.017,,
1908,0.016,,
1909,0.015,,
1910,0.016,,
1911,0.016,,
1912,0.016,,
1913,0.015,,
1914,0.014,,
1915,0.016,,
1916,0.016,,
1917,0.016,,
1918,0.015,,
1919,0.017,,
1920,0.017,,
1921,0.015,,
1922,0.016,,
1923,0.017,,
1924,0.015,,
1925,0.014,,
1926,0.015,,
1927,0.016,,
1928,0.016,,
1929,0.016,,
1930,0.015,,
1931,0.016,,
1932,0.014,,
1933,0.015,,
1934,0.016,,
1935,0.015,,
1936,0.013,,
1937,0.014,,
1938,0.014,,
1939,0.015,,
1940,0.016,,
1941,0.016,,
1942,0.015,,
1943,0.016,,
1944,0.015,,
1945,0.013,,
1946,0.014,,
1947,0.015,,
1948,0.015,,
1949,0.015,,
1950,0.015,,
1951,0.017,,
1952,0.018,,
1953,0.015,,
1954,0.014,,
1955,0.015,,
1956,0.015,,
1957,0.015,,
1958,0.015,,
1959,0.015,,
1960,0.015,,
1961,0.014,,
1962,0.014,,
1963,0.015,,
1964,0.015,,
1965,0.015,,
1966,0.016,,
1967,0.016,,
1968,0.016,,
1969,0.013,,
1970,0.013,,
1971,0.014,,
1972,0.015,,
1973,0.015,,
1974,0.014,,
1975,0.015,,
1976,0.017,,
1977,0.016,,
1978,0.017,,
1979,0.018,,
1980,0.016,,
1981,0.016,,
1982,0.016,,
1983,0.016,,
1984,0.014,,
1985,0.014,,
1986,0.014,,
1987,0.015,,
1988,0.015,,
1989,0.015,,
1990,0.013,,
1991,0.013,,
1992,0.014,,
1993,0.013,,
1994,0.013,,
1995,0.013,,
1996,0.013,,
1997,0.014,,
1998,0.014,,
1999,0.012,,
2000,0.014,,
2001,0.015,,
2002,0.014,,
2003,0.014,,
2004,0.014,,
2005,0.016,,
2006,0.015,,
2007,0.015,,
2008,0.015,,
2009,0.015,,
2010,0.016,,
2011,0.017,,
2012,0.015,,
2013,0.014,,
2014,0.016,,
2015,0.017,,
2016,0.016,,
2017,0.014,,
2018,0.015,,
2019,0.014,,
2020,0.014,,
2021,0.016,,
2022,0.016,,
2023,0.015,,
2024,0.016,,
2025,0.015,,
2026,0.014,,
2027,0.013,,
2028,0.014,,
2029,0.016,,
2030,0.016,,
2031,0.015,,
2032,0.016,,
2033,0.015,,
2034,0.014,,
2035,0.015,,
2036,0.015,,
2037,0.015,,
2038,0.015,,
2039,0.016,,
2040,0.015,,
2041,0.014,,
2042,0.014,,
2043,0.014,,
2044,0.014,,
2045,0.013,,
2046,0.013,,
2047,0.014,,
2048,0.013,,
2049,0.012,,
2050,0.061,,
2051,0.108,,
2052,0.333,,
2053,0.415,,
2054,0.019,,
2055,0.017,,
2056,0.017,,
2057,0.016,,
2058,0.015,,
2059,0.015,,
2060,0.016,,
2061,0.016,,
2062,0.016,,
2063,0.018,,
2064,0.016,,
2065,0.015,,
2066,0.014,,
2067,0.017,,
2068,0.018,,
2069,0.017,,
2070,0.017,,
2071,0.016,,
2072,0.016,,
2073,0.019,,
2074,0.018,,
2075,0.016,,
2076,0.017,,
2077,0.016,,
2078,0.016,,
2079,0.016,,
2080,0.016,,
2081,0.014,,
2082,0.014,,
2083,0.016,,
2084,0.016,,
2085,0.014,,
2086,0.015,,
2087,0.016,,
2088,0.016,,
2089,0.016,,
2090,0.016,,
2091,0.017,,
2092,0.016,,
2093,0.015,,
2094,0.016,,
2095,0.016,,
2096,0.016,,
2097,0.016,,
2098,0.015,,
2099,0.015,,
2100,0.014,,
2101,0.016,,
2102,0.016,,
2103,0.015,,
2104,0.016,,
2105,0.016,,
2106,0.016,,
2107,0.015,,
2108,0.016,,
2109,0.016,,
2110,0.015,,
2111,0.016,,
2112,0.017,,
2113,0.017,,
2114,0.016,,
2115,0.015,,
2116,0.016,,
2117,0.016,,
2118,0.015,,
2119,0.015,,
2120,0.016,,
2121,0.017,,
2122,0.018,,
2123,0.017,,
2124,0.018,,
2125,0.017,,
2126,0.016,,
2127,0.017,,
2128,0.017,,
2129,0.016,,
2130,0.015,,
2131,0.015,,
2132,0.014,,
2133,0.014,,
2134,0.015,,
2135,0.014,,
2136,0.014,,
2137,0.013,,
2138,0.013,,
2139,0.014,,
2140,0.014,,
2141,0.015,,
2142,0.015,,
2143,0.015,,
2144,0.015,,
2145,0.013,,
2146,0.015,,
2147,0.015,,
2148,0.015,,
2149,0.014,,
2150,0.015,,
2151,0.016,,
2152,0.022,,
2153,0.205,,
2154,0.278,,
2155,0.084,,
2156,0.211,,
2157,0.267,,
2158,0.068,,
2159,0.049,,
2160,0.020,,
2161,0.017,,
2162,0.016,,
2163,0.016,,
2164,0.015,,
2165,0.014,,
2166,0.016,,
2167,0.015,,
2168,0.015,,
2169,0.014,,
2170,0.015,,
2171,0.015,,
2172,0.014,,
2173,0.015,,
2174,0.014,,
2175,0.013,,
2176,0.014,,
2177,0.014,,
2178,0.015,,
2179,0.015,,
2180,0.014,,
2181,0.014,,
2182,0.015,,
2183,0.013,,
2184,0.013,,
2185,0.014,,
2186,0.014,,
2187,0.015,,
2188,0.016,,
2189,0.015,,
2190,0.014,,
2191,0.015,,
2192,0.015,,
2193,0.015,,
2194,0.016,,
2195,0.016,,
2196,0.016,,
2197,0.014,,
2198,0.014,,
2199,0.015,,
2200,0.014,,
2201,0.015,,
2202,0.014,,
2203,0.013,,
2204,0.013,,
2205,0.014,,
2206,0.015,,
2207,0.015,,
2208,0.016,,
2209,0.014,,
2210,0.015,,
2211,0.015,,
2212,0.015,,
2213,0.015,,
2214,0.014,,
2215,0.015,,
2216,0.015,,
2217,0.014,,
2218,0.015,,
2219,0.015,,
2220,0.015,,
2221,0.015,,
2222,0.014,,
2223,0.014,,
2224,0.014,,
2225,0.016,,
2226,0.015,,
2227,0.014,,
2228,0.014,,
2229,0.015,,
2230,0.015,,
2231,0.015,,
2232,0.015,,
2233,0.015,,
2234,0.015,,
2235,0.015,,
2236,0.014,,
2237,0.018,,
2238,0.039,,
2239,0.087,,
2240,0.119,,
2241,0.081,,
2242,0.029,,
2243,0.018,,
2244,0.021,,
2245,0.017,,
2246,0.016,,
2247,0.016,,
2248,0.016,,
2249,0.016,,
2250,0.016,,
2251,0.016,,
2252,0.016,,
2253,0.016,,
2254,0.017,,
2255,0.016,,
2256,0.017,,
2257,0.016,,
2258,0.015,,
2259,0.016,,
2260,0.017,,
2261,0.017,,
2262,0.015,,
2263,0.016,,
2264,0.016,,
2265,0.016,,
2266,0.016,,
2267,0.017,,
2268,0.016,,
2269,0.016,,
2270,0.019,,
2271,0.020,,
2272,0.017,,
2273,0.017,,
2274,0.016,,
2275,0.017,,
2276,0.016,,
2277,0.015,,
2278,0.016,,
2279,0.016,,
2280,0.016,,
2281,0.016,,
2282,0.015,,
2283,0.015,,
2284,0.016,,
2285,0.017,,
2286,0.018,,
2287,0.017,,
2288,0.019,,
2289,0.020,,
2290,0.019,,
2291,0.019,,
2292,0.019,,
2293,0.018,,
2294,0.019,,
2295,0.018,,
2296,0.016,,
2297,0.015,,
2298,0.014,,
2299,0.015,,
2300,0.015,,
2301,0.021,,
2302,0.030,,
2303,0.029,,
2304,0.028,,
2305,0.028,,
2306,0.024,,
2307,0.020,,
2308,0.018,,
2309,0.021,,
2310,0.021,,
2311,0.019,,
2312,0.019,,
2313,0.018,,
2314,0.017,,
2315,0.016,,
2316,0.015,,
2317,0.016,,
2318,0.016,,
2319,0.015,,
2320,0.015,,
2321,0.014,,
2322,0.015,,
2323,0.015,,
2324,0.015,,
2325,0.014,,
2326,0.015,,
2327,0.015,,
2328,0.013,,
2329,0.013,,
2330,0.014,,
2331,0.018,,
2332,0.019,,
2333,0.016,,
2334,0.015,,
2335,0.016,,
2336,0.016,,
2337,0.015,,
2338,0.015,,
2339,0.015,,
2340,0.014,,
2341,0.013,,
2342,0.015,,
2343,0.016,,
2344,0.015,,
2345,0.015,,
2346,0.015,,
2347,0.016,,
2348,0.015,,
2349,0.015,,
2350,0.014,,
2351,0.015,,
2352,0.014,,
2353,0.015,,
2354,0.016,,
2355,0.017,,
2356,0.016,,
2357,0.015,,
2358,0.015,,
2359,0.015,,
2360,0.017,,
2361,0.017,,
2362,0.015,,
2363,0.016,,
2364,0.016,,
2365,0.017,,
2366,0.016,,
2367,0.015,,
2368,0.015,,
2369,0.015,,
2370,0.016,,
2371,0.017,,
2372,0.015,,
2373,0.016,,
2374,0.016,,
2375,0.016,,
2376,0.016,,
2377,0.016,,
2378,0.016,,
2379,0.016,,
2380,0.015,,
2381,0.016,,
2382,0.015,,
2383,0.015,,
2384,0.016,,
2385,0.015,,
2386,0.016,,
2387,0.015,,
2388,0.016,,
2389,0.016,,
2390,0.018,,
2391,0.018,,
2392,0.015,,
2393,0.016,,
2394,0.018,,
2395,0.018,,
2396,0.017,,
2397,0.016,,
2398,0.016,,
2399,0.017,,
2400,0.015,,
2401,0.016,,
2402,0.016,,
2403,0.015,,
2404,0.016,,
2405,0.016,,
2406,0.016,,
2407,0.017,,
2408,0.017,,
2409,0.020,,
2410,0.027,,
2411,0.032,,
2412,0.025,,
2413,0.023,,
2414,0.022,,
2415,0.022,,
2416,0.021,,
2417,0.020,,
2418,0.020,,
2419,0.021,,
2420,0.023,,
2421,0.022,,
2422,0.019,,
2423,0.019,,
2424,0.018,,
2425,0.017,,
2426,0.019,,
2427,0.020,,
2428,0.020,,
2429,0.017,,
2430,0.018,,
2431,0.018,,
2432,0.017,,
2433,0.017,,
2434,0.018,,
2435,0.018,,
2436,0.019,,
2437,0.019,,
2438,0.018,,
2439,0.017,,
2440,0.018,,
2441,0.016,,
2442,0.016,,
2443,0.017,,
2444,0.017,,
2445,0.016,,
2446,0.016,,
2447,0.017,,
2448,0.017,,
2449,0.017,,
2450,0.018,,
2451,0.018,,
2452,0.018,,
2453,0.017,,
2454,0.017,,
2455,0.017,,
2456,0.017,,
2457,0.018,,
2458,0.018,,
2459,0.018,,
2460,0.018,,
2461,0.018,,
2462,0.018,,
2463,0.018,,
2464,0.017,,
2465,0.017,,
2466,0.019,,
2467,0.020,,
2468,0.018,,
2469,0.018,,
2470,0.019,,
2471,0.018,,
2472,0.017,,
2473,0.018,,
2474,0.017,,
2475,0.016,,
2476,0.018,,
2477,0.018,,
2478,0.018,,
2479,0.017,,
2480,0.016,,
2481,0.016,,
2482,0.018,,
2483,0.020,,
2484,0.019,,
2485,0.018,,
2486,0.018,,
2487,0.016,,
2488,0.015,,
2489,0.017,,
2490,0.016,,
2491,0.016,,
2492,0.017,,
2493,0.016,,
2494,0.016,,
2495,0.017,,
2496,0.017,,
2497,0.015,,
2498,0.016,,
2499,0.017,,
2500,0.017,,
2501,0.016,,
2502,0.015,,
2503,0.015,,
2504,0.015,,
2505,0.017,,
2506,0.017,,
2507,0.015,,
2508,0.015,,
2509,0.016,,
2510,0.015,,
2511,0.014,,
2512,0.016,,
2513,0.016,,
2514,0.016,,
2515,0.016,,
2516,0.015,,
2517,0.015,,
2518,0.015,,
2519,0.016,,
2520,0.015,,
2521,0.015,,
2522,0.015,,
2523,0.015,,
2524,0.015,,
2525,0.016,,
2526,0.016,,
2527,0.016,,
2528,0.014,,
2529,0.016,,
2530,0.017,,
2531,0.015,,
2532,0.015,,
2533,0.015,,
2534,0.015,,
2535,0.015,,
2536,0.016,,
2537,0.017,,
2538,0.017,,
2539,0.017,,
2540,0.018,,
2541,0.018,,
2542,0.015,,
2543,0.016,,
2544,0.017,,
2545,0.016,,
2546,0.016,,
2547,0.017,,
2548,0.016,,
2549,0.016,,
2550,0.016,,
2551,0.016,,
2552,0.016,,
2553,0.017,,
2554,0.016,,
2555,0.016,,
2556,0.016,,
2557,0.016,,
2558,0.016,,
2559,0.017,,
2560,0.017,,
2561,0.016,,
2562,0.015,,
2563,0.016,,
2564,0.016,,
2565,0.015,,
2566,0.016,,
2567,0.017,,
2568,0.016,,
2569,0.015,,
2570,0.016,,
2571,0.015,,
2572,0.016,,
2573,0.018,,
2574,0.019,,
2575,0.019,,
2576,0.019,,
2577,0.018,,
2578,0.018,,
2579,0.017,,
2580,0.018,,
2581,0.021,,
2582,0.019,,
2583,0.020,,
2584,0.023,,
2585,0.019,,
2586,0.017,,
2587,0.017,,
2588,0.016,,
2589,0.016,,
2590,0.015,,
2591,0.014,,
2592,0.014,,
2593,0.015,,
2594,0.015,,
2595,0.017,,
2596,0.016,,
2597,0.015,,
2598,0.017,,
2599,0.017,,
2600,0.016,,
2601,0.015,,
2602,0.014,,
2603,0.016,,
2604,0.017,,
2605,0.017,,
2606,0.016,,
2607,0.016,,
2608,0.016,,
2609,0.015,,
2610,0.015,,
2611,0.016,,
2612,0.016,,
2613,0.016,,
2614,0.016,,
2615,0.017,,
2616,0.017,,
2617,0.016,,
2618,0.019,,
2619,0.029,,
2620,0.030,,
2621,0.023,,
2622,0.020,,
2623,0.018,,
2624,0.017,,
2625,0.017,,
2626,0.016,,
2627,0.016,,
2628,0.017,,
2629,0.016,,
2630,0.016,,
2631,0.015,,
2632,0.016,,
2633,0.016,,
2634,0.017,,
2635,0.019,,
2636,0.021,,
2637,0.022,,
2638,0.020,,
2639,0.019,,
2640,0.018,,
2641,0.017,,
2642,0.018,,
2643,0.017,,
2644,0.016,,
2645,0.014,,
2646,0.014,,
2647,0.014,,
2648,0.015,,
2649,0.017,,
2650,0.016,,
2651,0.016,,
2652,0.016,,
2653,0.016,,
2654,0.016,,
2655,0.017,,
2656,0.016,,
2657,0.015,,
2658,0.016,,
2659,0.015,,
2660,0.015,,
2661,0.016,,
2662,0.015,,
2663,0.015,,
2664,0.016,,
2665,0.016,,
2666,0.015,,
2667,0.016,,
2668,0.017,,
2669,0.015,,
2670,0.015,,
2671,0.016,,
2672,0.016,,
2673,0.015,,
2674,0.016,,
2675,0.015,,
2676,0.016,,
2677,0.016,,
2678,0.017,,
2679,0.018,,
2680,0.017,,
2681,0.016,,
2682,0.018,,
2683,0.018,,
2684,0.018,,
2685,0.018,,
2686,0.019,,
2687,0.019,,
2688,0.018,,
2689,0.018,,
2690,0.017,,
2691,0.017,,
2692,0.018,,
2693,0.017,,
2694,0.016,,
2695,0.016,,
2696,0.016,,
2697,0.014,,
2698,0.014,,
2699,0.015,,
2700,0.015,,
2701,0.015,,
2702,0.015,,
2703,0.015,,
2704,0.015,,
2705,0.015,,
2706,0.015,,
2707,0.015,,
2708,0.016,,
2709,0.015,,
2710,0.016,,
2711,0.016,,
2712,0.018,,
2713,0.019,,
2714,0.018,,
2715,0.016,,
2716,0.016,,
2717,0.016,,
2718,0.016,,
2719,0.015,,
2720,0.014,,
2721,0.016,,
2722,0.016,,
2723,0.015,,
2724,0.015,,
2725,0.016,,
2726,0.016,,
2727,0.017,,
2728,0.019,,
2729,0.019,,
2730,0.032,,
2731,0.044,,
2732,0.034,,
2733,0.044,,
2734,0.100,,
2735,0.102,,
2736,0.033,,
2737,0.027,,
2738,0.019,,
2739,0.018,,
2740,0.016,,
2741,0.016,,
2742,0.017,,
2743,0.019,,
2744,0.019,,
2745,0.018,,
2746,0.018,,
2747,0.018,,
2748,0.019,,
2749,0.020,,
2750,0.020,,
2751,0.021,,
2752,0.019,,
2753,0.019,,
2754,0.019,,
2755,0.019,,
2756,0.019,,
2757,0.018,,
2758,0.017,,
2759,0.019,,
2760,0.023,,
2761,0.021,,
2762,0.018,,
2763,0.017,,
2764,0.016,,
2765,0.018,,
2766,0.019,,
2767,0.018,,
2768,0.019,,
2769,0.022,,
2770,0.020,,
2771,0.019,,
2772,0.018,,
2773,0.018,,
2774,0.019,,
2775,0.019,,
2776,0.018,,
2777,0.019,,
2778,0.016,,
2779,0.016,,
2780,0.016,,
2781,0.017,,
2782,0.017,,
2783,0.016,,
2784,0.016,,
2785,0.017,,
2786,0.016,,
2787,0.015,,
2788,0.016,,
2789,0.017,,
2790,0.017,,
2791,0.016,,
2792,0.015,,
2793,0.016,,
2794,0.015,,
2795,0.015,,
2796,0.016,,
2797,0.017,,
2798,0.016,,
2799,0.014,,
2800,0.014,,
2801,0.015,,
2802,0.016,,
2803,0.016,,
2804,0.016,,
2805,0.016,,
2806,0.016,,
2807,0.016,,
2808,0.018,,
2809,0.019,,
2810,0.020,,
2811,0.021,,
2812,0.021,,
2813,0.022,,
2814,0.023,,
2815,0.024,,
2816,0.020,,
2817,0.017,,
2818,0.017,,
2819,0.015,,
2820,0.016,,
2821,0.016,,
2822,0.016,,
2823,0.015,,
2824,0.017,,
2825,0.016,,
2826,0.015,,
2827,0.015,,
2828,0.015,,
2829,0.015,,
2830,0.015,,
2831,0.014,,
2832,0.015,,
2833,0.015,,
2834,0.014,,
2835,0.016,,
2836,0.017,,
2837,0.016,,
2838,0.015,,
2839,0.015,,
2840,0.016,,
2841,0.015,,
2842,0.015,,
2843,0.016,,
2844,0.018,,
2845,0.028,,
2846,0.032,,
2847,0.020,,
2848,0.018,,
2849,0.016,,
2850,0.016,,
2851,0.015,,
2852,0.015,,
2853,0.014,,
2854,0.015,,
2855,0.015,,
2856,0.014,,
2857,0.015,,
2858,0.016,,
2859,0.015,,
2860,0.014,,
2861,0.014,,
2862,0.014,,
2863,0.014,,
2864,0.016,,
2865,0.016,,
2866,0.016,,
2867,0.015,,
2868,0.014,,
2869,0.014,,
2870,0.016,,
2871,0.015,,
2872,0.015,,
2873,0.014,,
2874,0.015,,
2875,0.016,,
2876,0.016,,
2877,0.015,,
2878,0.015,,
2879,0.016,,
2880,0.015,,
2881,0.015,,
2882,0.017,,
2883,0.020,,
2884,0.020,,
2885,0.020,,
2886,0.017,,
2887,0.015,,
2888,0.015,,
2889,0.015,,
2890,0.014,,
2891,0.016,,
2892,0.024,,
2893,0.023,,
2894,0.020,,
2895,0.023,,
2896,0.022,,
2897,0.020,,
2898,0.021,,
2899,0.021,,
2900,0.021,,
2901,0.019,,
2902,0.045,,
2903,0.072,,
2904,0.065,,
2905,0.054,,
2906,0.033,,
2907,0.019,,
2908,0.017,,
2909,0.018,,
2910,0.016,,
2911,0.017,,
2912,0.016,,
2913,0.016,,
2914,0.017,,
2915,0.015,,
2916,0.015,,
2917,0.016,,
2918,0.015,,
2919,0.014,,
2920,0.014,,
2921,0.015,,
2922,0.015,,
2923,0.015,,
2924,0.015,,
2925,0.016,,
2926,0.016,,
2927,0.016,,
2928,0.015,,
2929,0.015,,
2930,0.015,,
2931,0.016,,
2932,0.016,,
2933,0.015,,
2934,0.014,,
2935,0.014,,
2936,0.014,,
2937,0.015,,
2938,0.015,,
2939,0.016,,
2940,0.015,,
2941,0.016,,
2942,0.018,,
2943,0.020,,
2944,0.019,,
2945,0.018,,
2946,0.017,,
2947,0.018,,
2948,0.016,,
2949,0.017,,
2950,0.017,,
2951,0.017,,
2952,0.017,,
2953,0.016,,
2954,0.017,,
2955,0.018,,
2956,0.021,,
2957,0.023,,
2958,0.025,,
2959,0.024,,
2960,0.022,,
2961,0.020,,
2962,0.018,,
2963,0.016,,
2964,0.015,,
2965,0.016,,
2966,0.016,,
2967,0.015,,
2968,0.015,,
2969,0.017,,
2970,0.018,,
2971,0.019,,
2972,0.017,,
2973,0.015,,
2974,0.015,,
2975,0.015,,
2976,0.015,,
2977,0.015,,
2978,0.016,,
2979,0.015,,
2980,0.014,,
2981,0.015,,
2982,0.015,,
2983,0.013,,
2984,0.014,,
2985,0.015,,
2986,0.015,,
2987,0.014,,
2988,0.014,,
2989,0.015,,
2990,0.015,,
2991,0.017,,
2992,0.015,,
2993,0.015,,
2994,0.015,,
2995,0.014,,
2996,0.015,,
2997,0.015,,
2998,0.015,,
2999,0.013,,
3000,0.013,,
3001,0.014,,
3002,0.014,,
3003,0.015,,
3004,0.016,,
3005,0.017,,
3006,0.016,,
3007,0.017,,
3008,0.016,,
3009,0.015,,
3010,0.014,,
3011,0.014,,
3012,0.014,,
3013,0.016,,
3014,0.016,,
3015,0.016,,
3016,0.015,,
3017,0.015,,
3018,0.015,,
3019,0.014,,
3020,0.015,,
3021,0.016,,
3022,0.016,,
3023,0.014,,
3024,0.014,,
3025,0.015,,
3026,0.016,,
3027,0.017,,
3028,0.016,,
3029,0.015,,
3030,0.016,,
3031,0.015,,
3032,0.015,,
3033,0.016,,
3034,0.016,,
3035,0.017,,
3036,0.017,,
3037,0.016,,
3038,0.016,,
3039,0.017,,
3040,0.018,,
3041,0.019,,
3042,0.019,,
3043,0.019,,
3044,0.021,,
3045,0.022,,
3046,0.023,,
3047,0.023,,
3048,0.020,,
3049,0.019,,
3050,0.018,,
3051,0.017,,
3052,0.015,,
3053,0.015,,
3054,0.016,,
3055,0.018,,
3056,0.017,,
3057,0.014,,
3058,0.017,,
3059,0.018,,
3060,0.017,,
3061,0.016,,
3062,0.015,,
3063,0.016,,
3064,0.015,,
3065,0.015,,
3066,0.015,,
3067,0.015,,
3068,0.015,,
3069,0.016,,
3070,0.017,,
3071,0.016,,
3072,0.015,,
3073,0.016,,
3074,0.016,,
3075,0.015,,
3076,0.014,,
3077,0.015,,
3078,0.015,,
3079,0.015,,
3080,0.015,,
3081,0.015,,
3082,0.016,,
3083,0.015,,
3084,0.015,,
3085,0.016,,
3086,0.017,,
3087,0.016,,
3088,0.017,,
3089,0.016,,
3090,0.016,,
3091,0.016,,
3092,0.016,,
3093,0.016,,
3094,0.015,,
3095,0.015,,
3096,0.014,,
3097,0.015,,
3098,0.016,,
3099,0.014,,
3100,0.013,,
3101,0.015,,
3102,0.017,,
3103,0.016,,
3104,0.015,,
3105,0.015,,
3106,0.016,,
3107,0.016,,
3108,0.015,,
3109,0.015,,
3110,0.016,,
3111,0.016,,
3112,0.016,,
3113,0.016,,
3114,0.015,,
3115,0.017,,
3116,0.016,,
3117,0.015,,
3118,0.015,,
3119,0.015,,
3120,0.016,,
3121,0.017,,
3122,0.017,,
3123,0.019,,
3124,0.017,,
3125,0.015,,
3126,0.017,,
3127,0.016,,
3128,0.016,,
3129,0.017,,
3130,0.016,,
3131,0.015,,
