Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_004
Test Start Time,04:21:16 PM
Test Start Date,10/13/2010
Test Length [D:H:M],0:1:12
Test Interval [M:S],0:1
Mass Average [mg/m3],0.017
Mass Minimum [mg/m3],0.012
Mass Maximum [mg/m3],0.072
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,4322

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.017,,
3133,0.016,,
3134,0.014,,
3135,0.014,,
3136,0.015,,
3137,0.016,,
3138,0.014,,
3139,0.013,,
3140,0.015,,
3141,0.016,,
3142,0.014,,
3143,0.014,,
3144,0.014,,
3145,0.013,,
3146,0.014,,
3147,0.015,,
3148,0.015,,
3149,0.015,,
3150,0.015,,
3151,0.018,,
3152,0.020,,
3153,0.018,,
3154,0.017,,
3155,0.017,,
3156,0.016,,
3157,0.016,,
3158,0.017,,
3159,0.017,,
3160,0.016,,
3161,0.015,,
3162,0.014,,
3163,0.015,,
3164,0.015,,
3165,0.016,,
3166,0.015,,
3167,0.016,,
3168,0.016,,
3169,0.016,,
3170,0.016,,
3171,0.015,,
3172,0.016,,
3173,0.015,,
3174,0.015,,
3175,0.014,,
3176,0.014,,
3177,0.016,,
3178,0.016,,
3179,0.015,,
3180,0.015,,
3181,0.014,,
3182,0.015,,
3183,0.015,,
3184,0.015,,
3185,0.015,,
3186,0.015,,
3187,0.014,,
3188,0.014,,
3189,0.015,,
3190,0.014,,
3191,0.015,,
3192,0.016,,
3193,0.015,,
3194,0.014,,
3195,0.014,,
3196,0.015,,
3197,0.016,,
3198,0.015,,
3199,0.014,,
3200,0.015,,
3201,0.015,,
3202,0.015,,
3203,0.016,,
3204,0.016,,
3205,0.017,,
3206,0.016,,
3207,0.016,,
3208,0.015,,
3209,0.015,,
3210,0.016,,
3211,0.016,,
3212,0.016,,
3213,0.016,,
3214,0.018,,
3215,0.018,,
3216,0.016,,
3217,0.015,,
3218,0.014,,
3219,0.014,,
3220,0.015,,
3221,0.015,,
3222,0.015,,
3223,0.014,,
3224,0.015,,
3225,0.016,,
3226,0.015,,
3227,0.015,,
3228,0.015,,
3229,0.015,,
3230,0.015,,
3231,0.014,,
3232,0.015,,
3233,0.014,,
3234,0.014,,
3235,0.015,,
3236,0.015,,
3237,0.016,,
3238,0.016,,
3239,0.018,,
3240,0.018,,
3241,0.016,,
3242,0.015,,
3243,0.015,,
3244,0.017,,
3245,0.015,,
3246,0.014,,
3247,0.016,,
3248,0.015,,
3249,0.016,,
3250,0.016,,
3251,0.015,,
3252,0.018,,
3253,0.023,,
3254,0.022,,
3255,0.021,,
3256,0.017,,
3257,0.017,,
3258,0.015,,
3259,0.015,,
3260,0.016,,
3261,0.016,,
3262,0.017,,
3263,0.018,,
3264,0.018,,
3265,0.020,,
3266,0.019,,
3267,0.016,,
3268,0.017,,
3269,0.015,,
3270,0.014,,
3271,0.015,,
3272,0.014,,
3273,0.015,,
3274,0.015,,
3275,0.016,,
3276,0.017,,
3277,0.015,,
3278,0.015,,
3279,0.015,,
3280,0.015,,
3281,0.016,,
3282,0.014,,
3283,0.015,,
3284,0.017,,
3285,0.015,,
3286,0.015,,
3287,0.016,,
3288,0.016,,
3289,0.015,,
3290,0.015,,
3291,0.016,,
3292,0.016,,
3293,0.016,,
3294,0.017,,
3295,0.016,,
3296,0.016,,
3297,0.016,,
3298,0.017,,
3299,0.017,,
3300,0.017,,
3301,0.018,,
3302,0.016,,
3303,0.016,,
3304,0.017,,
3305,0.017,,
3306,0.015,,
3307,0.015,,
3308,0.016,,
3309,0.016,,
3310,0.015,,
3311,0.017,,
3312,0.017,,
3313,0.016,,
3314,0.015,,
3315,0.016,,
3316,0.017,,
3317,0.015,,
3318,0.015,,
3319,0.016,,
3320,0.017,,
3321,0.016,,
3322,0.016,,
3323,0.016,,
3324,0.016,,
3325,0.017,,
3326,0.017,,
3327,0.018,,
3328,0.018,,
3329,0.016,,
3330,0.016,,
3331,0.016,,
3332,0.017,,
3333,0.016,,
3334,0.017,,
3335,0.018,,
3336,0.016,,
3337,0.016,,
3338,0.016,,
3339,0.015,,
3340,0.015,,
3341,0.017,,
3342,0.017,,
3343,0.016,,
3344,0.017,,
3345,0.018,,
3346,0.018,,
3347,0.020,,
3348,0.021,,
3349,0.019,,
3350,0.018,,
3351,0.019,,
3352,0.019,,
3353,0.018,,
3354,0.017,,
3355,0.017,,
3356,0.017,,
3357,0.017,,
3358,0.018,,
3359,0.018,,
3360,0.017,,
3361,0.016,,
3362,0.016,,
3363,0.016,,
3364,0.015,,
3365,0.015,,
3366,0.015,,
3367,0.015,,
3368,0.017,,
3369,0.016,,
3370,0.015,,
3371,0.015,,
3372,0.014,,
3373,0.015,,
3374,0.016,,
3375,0.015,,
3376,0.015,,
3377,0.015,,
3378,0.016,,
3379,0.017,,
3380,0.016,,
3381,0.017,,
3382,0.016,,
3383,0.016,,
3384,0.018,,
3385,0.017,,
3386,0.016,,
3387,0.016,,
3388,0.017,,
3389,0.018,,
3390,0.016,,
3391,0.016,,
3392,0.015,,
3393,0.015,,
3394,0.018,,
3395,0.019,,
3396,0.017,,
3397,0.015,,
3398,0.017,,
3399,0.017,,
3400,0.016,,
3401,0.016,,
3402,0.016,,
3403,0.017,,
3404,0.016,,
3405,0.017,,
3406,0.018,,
3407,0.016,,
3408,0.015,,
3409,0.015,,
3410,0.016,,
3411,0.016,,
3412,0.015,,
3413,0.014,,
3414,0.015,,
3415,0.014,,
3416,0.016,,
3417,0.016,,
3418,0.015,,
3419,0.016,,
3420,0.016,,
3421,0.017,,
3422,0.020,,
3423,0.020,,
3424,0.019,,
3425,0.018,,
3426,0.019,,
3427,0.019,,
3428,0.017,,
3429,0.015,,
3430,0.016,,
3431,0.016,,
3432,0.015,,
3433,0.015,,
3434,0.015,,
3435,0.014,,
3436,0.014,,
3437,0.014,,
3438,0.015,,
3439,0.015,,
3440,0.016,,
3441,0.017,,
3442,0.018,,
3443,0.020,,
3444,0.020,,
3445,0.023,,
3446,0.024,,
3447,0.019,,
3448,0.017,,
3449,0.016,,
3450,0.017,,
3451,0.016,,
3452,0.017,,
3453,0.018,,
3454,0.018,,
3455,0.018,,
3456,0.018,,
3457,0.018,,
3458,0.018,,
3459,0.017,,
3460,0.016,,
3461,0.017,,
3462,0.016,,
3463,0.015,,
3464,0.016,,
3465,0.017,,
3466,0.016,,
3467,0.015,,
3468,0.015,,
3469,0.016,,
3470,0.016,,
3471,0.015,,
3472,0.015,,
3473,0.015,,
3474,0.017,,
3475,0.016,,
3476,0.016,,
3477,0.015,,
3478,0.016,,
3479,0.015,,
3480,0.015,,
3481,0.015,,
3482,0.016,,
3483,0.018,,
3484,0.019,,
3485,0.018,,
3486,0.016,,
3487,0.016,,
3488,0.016,,
3489,0.017,,
3490,0.023,,
3491,0.026,,
3492,0.021,,
3493,0.018,,
3494,0.019,,
3495,0.018,,
3496,0.018,,
3497,0.017,,
3498,0.016,,
3499,0.017,,
3500,0.016,,
3501,0.016,,
3502,0.016,,
3503,0.016,,
3504,0.017,,
3505,0.016,,
3506,0.015,,
3507,0.016,,
3508,0.016,,
3509,0.016,,
3510,0.015,,
3511,0.016,,
3512,0.015,,
3513,0.015,,
3514,0.016,,
3515,0.018,,
3516,0.018,,
3517,0.016,,
3518,0.016,,
3519,0.017,,
3520,0.016,,
3521,0.017,,
3522,0.017,,
3523,0.016,,
3524,0.017,,
3525,0.017,,
3526,0.017,,
3527,0.016,,
3528,0.019,,
3529,0.020,,
3530,0.019,,
3531,0.019,,
3532,0.019,,
3533,0.018,,
3534,0.019,,
3535,0.017,,
3536,0.018,,
3537,0.019,,
3538,0.020,,
3539,0.019,,
3540,0.017,,
3541,0.018,,
3542,0.016,,
3543,0.015,,
3544,0.016,,
3545,0.018,,
3546,0.019,,
3547,0.018,,
3548,0.016,,
3549,0.016,,
3550,0.015,,
3551,0.015,,
3552,0.014,,
3553,0.014,,
3554,0.015,,
3555,0.016,,
3556,0.016,,
3557,0.017,,
3558,0.016,,
3559,0.015,,
3560,0.015,,
3561,0.015,,
3562,0.015,,
3563,0.015,,
3564,0.014,,
3565,0.015,,
3566,0.015,,
3567,0.015,,
3568,0.017,,
3569,0.017,,
3570,0.017,,
3571,0.016,,
3572,0.016,,
3573,0.016,,
3574,0.018,,
3575,0.016,,
3576,0.016,,
3577,0.017,,
3578,0.015,,
3579,0.016,,
3580,0.016,,
3581,0.016,,
3582,0.016,,
3583,0.016,,
3584,0.015,,
3585,0.017,,
3586,0.018,,
3587,0.017,,
3588,0.016,,
3589,0.015,,
3590,0.015,,
3591,0.015,,
3592,0.016,,
3593,0.016,,
3594,0.015,,
3595,0.016,,
3596,0.016,,
3597,0.017,,
3598,0.016,,
3599,0.015,,
3600,0.015,,
3601,0.017,,
3602,0.020,,
3603,0.016,,
3604,0.016,,
3605,0.017,,
3606,0.016,,
3607,0.016,,
3608,0.017,,
3609,0.018,,
3610,0.016,,
3611,0.016,,
3612,0.016,,
3613,0.016,,
3614,0.025,,
3615,0.037,,
3616,0.044,,
3617,0.034,,
3618,0.022,,
3619,0.022,,
3620,0.026,,
3621,0.026,,
3622,0.020,,
3623,0.021,,
3624,0.019,,
3625,0.016,,
3626,0.017,,
3627,0.017,,
3628,0.016,,
3629,0.017,,
3630,0.017,,
3631,0.016,,
3632,0.016,,
3633,0.016,,
3634,0.016,,
3635,0.015,,
3636,0.017,,
3637,0.017,,
3638,0.016,,
3639,0.016,,
3640,0.018,,
3641,0.016,,
3642,0.017,,
3643,0.017,,
3644,0.016,,
3645,0.015,,
3646,0.016,,
3647,0.016,,
3648,0.014,,
3649,0.015,,
3650,0.017,,
3651,0.017,,
3652,0.017,,
3653,0.015,,
3654,0.015,,
3655,0.015,,
3656,0.015,,
3657,0.015,,
3658,0.016,,
3659,0.017,,
3660,0.016,,
3661,0.016,,
3662,0.015,,
3663,0.016,,
3664,0.018,,
3665,0.017,,
3666,0.015,,
3667,0.015,,
3668,0.016,,
3669,0.016,,
3670,0.015,,
3671,0.014,,
3672,0.016,,
3673,0.018,,
3674,0.021,,
3675,0.019,,
3676,0.018,,
3677,0.017,,
3678,0.015,,
3679,0.015,,
3680,0.016,,
3681,0.016,,
3682,0.015,,
3683,0.016,,
3684,0.017,,
3685,0.018,,
3686,0.016,,
3687,0.014,,
3688,0.015,,
3689,0.016,,
3690,0.016,,
3691,0.017,,
3692,0.020,,
3693,0.017,,
3694,0.016,,
3695,0.017,,
3696,0.018,,
3697,0.019,,
3698,0.017,,
3699,0.018,,
3700,0.019,,
3701,0.019,,
3702,0.019,,
3703,0.017,,
3704,0.016,,
3705,0.017,,
3706,0.016,,
3707,0.015,,
3708,0.015,,
3709,0.015,,
3710,0.016,,
3711,0.016,,
3712,0.016,,
3713,0.015,,
3714,0.017,,
3715,0.017,,
3716,0.017,,
3717,0.015,,
3718,0.014,,
3719,0.015,,
3720,0.015,,
3721,0.015,,
3722,0.014,,
3723,0.014,,
3724,0.017,,
3725,0.015,,
3726,0.015,,
3727,0.018,,
3728,0.016,,
3729,0.015,,
3730,0.016,,
3731,0.016,,
3732,0.017,,
3733,0.015,,
3734,0.015,,
3735,0.016,,
3736,0.015,,
3737,0.017,,
3738,0.016,,
3739,0.016,,
3740,0.016,,
3741,0.016,,
3742,0.016,,
3743,0.017,,
3744,0.016,,
3745,0.016,,
3746,0.017,,
3747,0.017,,
3748,0.016,,
3749,0.015,,
3750,0.016,,
3751,0.015,,
3752,0.015,,
3753,0.015,,
3754,0.015,,
3755,0.016,,
3756,0.016,,
3757,0.015,,
3758,0.016,,
3759,0.015,,
3760,0.014,,
3761,0.015,,
3762,0.016,,
3763,0.017,,
3764,0.016,,
3765,0.016,,
3766,0.016,,
3767,0.016,,
3768,0.016,,
3769,0.017,,
3770,0.017,,
3771,0.016,,
3772,0.015,,
3773,0.015,,
3774,0.016,,
3775,0.016,,
3776,0.014,,
3777,0.013,,
3778,0.014,,
3779,0.015,,
3780,0.014,,
3781,0.015,,
3782,0.017,,
3783,0.018,,
3784,0.017,,
3785,0.017,,
3786,0.017,,
3787,0.015,,
3788,0.015,,
3789,0.016,,
3790,0.015,,
3791,0.016,,
3792,0.016,,
3793,0.015,,
3794,0.015,,
3795,0.016,,
3796,0.016,,
3797,0.016,,
3798,0.016,,
3799,0.015,,
3800,0.016,,
3801,0.017,,
3802,0.017,,
3803,0.017,,
3804,0.016,,
3805,0.017,,
3806,0.017,,
3807,0.017,,
3808,0.017,,
3809,0.016,,
3810,0.015,,
3811,0.015,,
3812,0.016,,
3813,0.016,,
3814,0.016,,
3815,0.017,,
3816,0.017,,
3817,0.016,,
3818,0.016,,
3819,0.017,,
3820,0.017,,
3821,0.017,,
3822,0.016,,
3823,0.016,,
3824,0.016,,
3825,0.016,,
3826,0.016,,
3827,0.016,,
3828,0.016,,
3829,0.016,,
3830,0.017,,
3831,0.018,,
3832,0.017,,
3833,0.016,,
3834,0.017,,
3835,0.017,,
3836,0.017,,
3837,0.017,,
3838,0.019,,
3839,0.019,,
3840,0.015,,
3841,0.015,,
3842,0.016,,
3843,0.017,,
3844,0.016,,
3845,0.015,,
3846,0.015,,
3847,0.017,,
3848,0.017,,
3849,0.016,,
3850,0.016,,
3851,0.015,,
3852,0.017,,
3853,0.017,,
3854,0.016,,
3855,0.016,,
3856,0.017,,
3857,0.017,,
3858,0.016,,
3859,0.016,,
3860,0.016,,
3861,0.015,,
3862,0.014,,
3863,0.015,,
3864,0.017,,
3865,0.017,,
3866,0.016,,
3867,0.017,,
3868,0.017,,
3869,0.018,,
3870,0.017,,
3871,0.017,,
3872,0.017,,
3873,0.018,,
3874,0.017,,
3875,0.016,,
3876,0.015,,
3877,0.016,,
3878,0.017,,
3879,0.017,,
3880,0.018,,
3881,0.017,,
3882,0.017,,
3883,0.019,,
3884,0.018,,
3885,0.017,,
3886,0.015,,
3887,0.014,,
3888,0.015,,
3889,0.015,,
3890,0.015,,
3891,0.016,,
3892,0.016,,
3893,0.015,,
3894,0.015,,
3895,0.016,,
3896,0.015,,
3897,0.015,,
3898,0.015,,
3899,0.016,,
3900,0.017,,
3901,0.017,,
3902,0.016,,
3903,0.016,,
3904,0.016,,
3905,0.017,,
3906,0.017,,
3907,0.019,,
3908,0.020,,
3909,0.017,,
3910,0.016,,
3911,0.015,,
3912,0.016,,
3913,0.017,,
3914,0.017,,
3915,0.018,,
3916,0.017,,
3917,0.017,,
3918,0.017,,
3919,0.016,,
3920,0.015,,
3921,0.016,,
3922,0.017,,
3923,0.017,,
3924,0.017,,
3925,0.017,,
3926,0.017,,
3927,0.014,,
3928,0.014,,
3929,0.016,,
3930,0.018,,
3931,0.018,,
3932,0.016,,
3933,0.016,,
3934,0.015,,
3935,0.015,,
3936,0.016,,
3937,0.016,,
3938,0.017,,
3939,0.017,,
3940,0.017,,
3941,0.016,,
3942,0.016,,
3943,0.017,,
3944,0.018,,
3945,0.017,,
3946,0.016,,
3947,0.016,,
3948,0.016,,
3949,0.016,,
3950,0.016,,
3951,0.016,,
3952,0.016,,
3953,0.017,,
3954,0.017,,
3955,0.016,,
3956,0.016,,
3957,0.016,,
3958,0.017,,
3959,0.016,,
3960,0.016,,
3961,0.015,,
3962,0.015,,
3963,0.017,,
3964,0.017,,
3965,0.016,,
3966,0.018,,
3967,0.016,,
3968,0.016,,
3969,0.016,,
3970,0.016,,
3971,0.017,,
3972,0.016,,
3973,0.015,,
3974,0.016,,
3975,0.016,,
3976,0.016,,
3977,0.016,,
3978,0.016,,
3979,0.017,,
3980,0.016,,
3981,0.016,,
3982,0.016,,
3983,0.017,,
3984,0.017,,
3985,0.016,,
3986,0.015,,
3987,0.016,,
3988,0.016,,
3989,0.016,,
3990,0.015,,
3991,0.015,,
3992,0.016,,
3993,0.016,,
3994,0.016,,
3995,0.016,,
3996,0.015,,
3997,0.015,,
3998,0.017,,
3999,0.016,,
4000,0.015,,
4001,0.015,,
4002,0.016,,
4003,0.017,,
4004,0.016,,
4005,0.017,,
4006,0.017,,
4007,0.016,,
4008,0.015,,
4009,0.015,,
4010,0.015,,
4011,0.016,,
4012,0.016,,
4013,0.017,,
4014,0.017,,
4015,0.016,,
4016,0.016,,
4017,0.015,,
4018,0.015,,
4019,0.016,,
4020,0.016,,
4021,0.016,,
4022,0.018,,
4023,0.018,,
4024,0.016,,
4025,0.015,,
4026,0.015,,
4027,0.015,,
4028,0.017,,
4029,0.016,,
4030,0.015,,
4031,0.016,,
4032,0.015,,
4033,0.015,,
4034,0.015,,
4035,0.016,,
4036,0.016,,
4037,0.016,,
4038,0.016,,
4039,0.017,,
4040,0.015,,
4041,0.015,,
4042,0.015,,
4043,0.016,,
4044,0.016,,
4045,0.015,,
4046,0.015,,
4047,0.017,,
4048,0.016,,
4049,0.015,,
4050,0.014,,
4051,0.015,,
4052,0.015,,
4053,0.016,,
4054,0.015,,
4055,0.015,,
4056,0.015,,
4057,0.016,,
4058,0.017,,
4059,0.017,,
4060,0.016,,
4061,0.016,,
4062,0.017,,
4063,0.015,,
4064,0.014,,
4065,0.014,,
4066,0.015,,
4067,0.016,,
4068,0.015,,
4069,0.015,,
4070,0.016,,
4071,0.017,,
4072,0.016,,
4073,0.016,,
4074,0.017,,
4075,0.016,,
4076,0.016,,
4077,0.015,,
4078,0.015,,
4079,0.016,,
4080,0.017,,
4081,0.015,,
4082,0.015,,
4083,0.017,,
4084,0.018,,
4085,0.016,,
4086,0.016,,
4087,0.016,,
4088,0.017,,
4089,0.016,,
4090,0.016,,
4091,0.015,,
4092,0.015,,
4093,0.015,,
4094,0.015,,
4095,0.015,,
4096,0.014,,
4097,0.016,,
4098,0.016,,
4099,0.015,,
4100,0.015,,
4101,0.016,,
4102,0.017,,
4103,0.016,,
4104,0.016,,
4105,0.016,,
4106,0.015,,
4107,0.015,,
4108,0.015,,
4109,0.016,,
4110,0.017,,
4111,0.018,,
4112,0.017,,
4113,0.018,,
4114,0.018,,
4115,0.017,,
4116,0.016,,
4117,0.016,,
4118,0.015,,
4119,0.015,,
4120,0.016,,
4121,0.016,,
4122,0.016,,
4123,0.016,,
4124,0.017,,
4125,0.017,,
4126,0.016,,
4127,0.015,,
4128,0.016,,
4129,0.016,,
4130,0.016,,
4131,0.017,,
4132,0.016,,
4133,0.018,,
4134,0.017,,
4135,0.016,,
4136,0.016,,
4137,0.015,,
4138,0.016,,
4139,0.016,,
4140,0.016,,
4141,0.017,,
4142,0.017,,
4143,0.017,,
4144,0.015,,
4145,0.014,,
4146,0.016,,
4147,0.015,,
4148,0.016,,
4149,0.017,,
4150,0.016,,
4151,0.016,,
4152,0.016,,
4153,0.016,,
4154,0.015,,
4155,0.016,,
4156,0.015,,
4157,0.015,,
4158,0.016,,
4159,0.016,,
4160,0.016,,
4161,0.017,,
4162,0.017,,
4163,0.017,,
4164,0.017,,
4165,0.017,,
4166,0.016,,
4167,0.015,,
4168,0.015,,
4169,0.016,,
4170,0.017,,
4171,0.016,,
4172,0.016,,
4173,0.017,,
4174,0.017,,
4175,0.017,,
4176,0.016,,
4177,0.015,,
4178,0.016,,
4179,0.016,,
4180,0.015,,
4181,0.015,,
4182,0.016,,
4183,0.016,,
4184,0.015,,
4185,0.015,,
4186,0.014,,
4187,0.015,,
4188,0.015,,
4189,0.015,,
4190,0.017,,
4191,0.016,,
4192,0.014,,
4193,0.015,,
4194,0.015,,
4195,0.016,,
4196,0.015,,
4197,0.016,,
4198,0.017,,
4199,0.017,,
4200,0.015,,
4201,0.017,,
4202,0.016,,
4203,0.016,,
4204,0.016,,
4205,0.015,,
4206,0.015,,
4207,0.015,,
4208,0.016,,
4209,0.017,,
4210,0.015,,
4211,0.016,,
4212,0.017,,
4213,0.017,,
4214,0.017,,
4215,0.017,,
4216,0.017,,
4217,0.016,,
4218,0.015,,
4219,0.015,,
4220,0.015,,
4221,0.015,,
4222,0.016,,
4223,0.016,,
4224,0.015,,
4225,0.016,,
4226,0.016,,
4227,0.015,,
4228,0.016,,
4229,0.015,,
4230,0.014,,
4231,0.016,,
4232,0.016,,
4233,0.016,,
4234,0.016,,
4235,0.015,,
4236,0.016,,
4237,0.014,,
4238,0.017,,
4239,0.016,,
4240,0.014,,
4241,0.015,,
4242,0.015,,
4243,0.014,,
4244,0.015,,
4245,0.016,,
4246,0.016,,
4247,0.015,,
4248,0.017,,
4249,0.019,,
4250,0.018,,
4251,0.016,,
4252,0.016,,
4253,0.016,,
4254,0.016,,
4255,0.015,,
4256,0.014,,
4257,0.015,,
4258,0.015,,
4259,0.016,,
4260,0.015,,
4261,0.016,,
4262,0.016,,
4263,0.016,,
4264,0.015,,
4265,0.015,,
4266,0.017,,
4267,0.016,,
4268,0.016,,
4269,0.016,,
4270,0.017,,
4271,0.016,,
4272,0.015,,
4273,0.016,,
4274,0.017,,
4275,0.018,,
4276,0.016,,
4277,0.015,,
4278,0.014,,
4279,0.015,,
4280,0.015,,
4281,0.016,,
4282,0.016,,
4283,0.015,,
4284,0.014,,
4285,0.017,,
4286,0.017,,
4287,0.015,,
4288,0.017,,
4289,0.016,,
4290,0.015,,
4291,0.015,,
4292,0.014,,
4293,0.015,,
4294,0.014,,
4295,0.015,,
4296,0.015,,
4297,0.015,,
4298,0.016,,
4299,0.014,,
4300,0.015,,
4301,0.015,,
4302,0.015,,
4303,0.015,,
4304,0.015,,
4305,0.016,,
4306,0.017,,
4307,0.016,,
4308,0.016,,
4309,0.016,,
4310,0.015,,
4311,0.015,,
4312,0.016,,
4313,0.018,,
4314,0.021,,
4315,0.019,,
4316,0.019,,
4317,0.018,,
4318,0.016,,
4319,0.016,,
4320,0.016,,
4321,0.016,,
4322,0.016,,
