Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_005
Test Start Time,05:04:53 PM
Test Start Date,10/14/2010
Test Length [D:H:M],0:1:2
Test Interval [M:S],0:1
Mass Average [mg/m3],0.023
Mass Minimum [mg/m3],0.019
Mass Maximum [mg/m3],0.057
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3762

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.022,,
1608,0.022,,
1609,0.022,,
1610,0.024,,
1611,0.024,,
1612,0.024,,
1613,0.024,,
1614,0.024,,
1615,0.025,,
1616,0.023,,
1617,0.024,,
1618,0.024,,
1619,0.024,,
1620,0.023,,
1621,0.022,,
1622,0.025,,
1623,0.026,,
1624,0.024,,
1625,0.023,,
1626,0.022,,
1627,0.023,,
1628,0.023,,
1629,0.024,,
1630,0.023,,
1631,0.024,,
1632,0.023,,
1633,0.022,,
1634,0.024,,
1635,0.024,,
1636,0.023,,
1637,0.023,,
1638,0.024,,
1639,0.022,,
1640,0.023,,
1641,0.024,,
1642,0.023,,
1643,0.024,,
1644,0.024,,
1645,0.023,,
1646,0.023,,
1647,0.023,,
1648,0.024,,
1649,0.025,,
1650,0.023,,
1651,0.022,,
1652,0.022,,
1653,0.022,,
1654,0.024,,
1655,0.024,,
1656,0.023,,
1657,0.023,,
1658,0.023,,
1659,0.024,,
1660,0.024,,
1661,0.026,,
1662,0.026,,
1663,0.024,,
1664,0.023,,
1665,0.023,,
1666,0.023,,
1667,0.026,,
1668,0.026,,
1669,0.023,,
1670,0.022,,
1671,0.023,,
1672,0.023,,
1673,0.023,,
1674,0.023,,
1675,0.024,,
1676,0.024,,
1677,0.023,,
1678,0.024,,
1679,0.023,,
1680,0.022,,
1681,0.023,,
1682,0.023,,
1683,0.024,,
1684,0.023,,
1685,0.022,,
1686,0.023,,
1687,0.023,,
1688,0.022,,
1689,0.022,,
1690,0.023,,
1691,0.021,,
1692,0.022,,
1693,0.022,,
1694,0.022,,
1695,0.023,,
1696,0.022,,
1697,0.021,,
1698,0.022,,
1699,0.024,,
1700,0.024,,
1701,0.022,,
1702,0.023,,
1703,0.023,,
1704,0.022,,
1705,0.022,,
1706,0.023,,
1707,0.023,,
1708,0.023,,
1709,0.022,,
1710,0.024,,
1711,0.022,,
1712,0.022,,
1713,0.023,,
1714,0.023,,
1715,0.022,,
1716,0.022,,
1717,0.021,,
1718,0.022,,
1719,0.024,,
1720,0.023,,
1721,0.022,,
1722,0.023,,
1723,0.025,,
1724,0.023,,
1725,0.022,,
1726,0.023,,
1727,0.023,,
1728,0.023,,
1729,0.023,,
1730,0.024,,
1731,0.024,,
1732,0.024,,
1733,0.023,,
1734,0.023,,
1735,0.023,,
1736,0.022,,
1737,0.022,,
1738,0.022,,
1739,0.023,,
1740,0.023,,
1741,0.023,,
1742,0.022,,
1743,0.023,,
1744,0.022,,
1745,0.022,,
1746,0.023,,
1747,0.023,,
1748,0.022,,
1749,0.021,,
1750,0.020,,
1751,0.021,,
1752,0.022,,
1753,0.024,,
1754,0.024,,
1755,0.022,,
1756,0.022,,
1757,0.021,,
1758,0.022,,
1759,0.024,,
1760,0.023,,
1761,0.022,,
1762,0.022,,
1763,0.020,,
1764,0.021,,
1765,0.022,,
1766,0.022,,
1767,0.022,,
1768,0.022,,
1769,0.022,,
1770,0.023,,
1771,0.023,,
1772,0.022,,
1773,0.021,,
1774,0.022,,
1775,0.023,,
1776,0.023,,
1777,0.024,,
1778,0.022,,
1779,0.022,,
1780,0.022,,
1781,0.023,,
1782,0.023,,
1783,0.023,,
1784,0.021,,
1785,0.022,,
1786,0.022,,
1787,0.023,,
1788,0.022,,
1789,0.022,,
1790,0.022,,
1791,0.022,,
1792,0.024,,
1793,0.023,,
1794,0.022,,
1795,0.023,,
1796,0.022,,
1797,0.022,,
1798,0.023,,
1799,0.022,,
1800,0.020,,
1801,0.022,,
1802,0.023,,
1803,0.023,,
1804,0.023,,
1805,0.022,,
1806,0.022,,
1807,0.022,,
1808,0.024,,
1809,0.022,,
1810,0.021,,
1811,0.022,,
1812,0.024,,
1813,0.025,,
1814,0.022,,
1815,0.023,,
1816,0.022,,
1817,0.023,,
1818,0.023,,
1819,0.022,,
1820,0.021,,
1821,0.023,,
1822,0.023,,
1823,0.023,,
1824,0.022,,
1825,0.022,,
1826,0.023,,
1827,0.024,,
1828,0.023,,
1829,0.022,,
1830,0.023,,
1831,0.024,,
1832,0.023,,
1833,0.022,,
1834,0.021,,
1835,0.022,,
1836,0.024,,
1837,0.023,,
1838,0.022,,
1839,0.023,,
1840,0.023,,
1841,0.023,,
1842,0.022,,
1843,0.022,,
1844,0.023,,
1845,0.022,,
1846,0.022,,
1847,0.021,,
1848,0.024,,
1849,0.024,,
1850,0.023,,
1851,0.022,,
1852,0.023,,
1853,0.022,,
1854,0.022,,
1855,0.023,,
1856,0.023,,
1857,0.023,,
1858,0.023,,
1859,0.023,,
1860,0.022,,
1861,0.021,,
1862,0.022,,
1863,0.024,,
1864,0.022,,
1865,0.022,,
1866,0.023,,
1867,0.023,,
1868,0.023,,
1869,0.024,,
1870,0.025,,
1871,0.023,,
1872,0.022,,
1873,0.022,,
1874,0.023,,
1875,0.023,,
1876,0.023,,
1877,0.023,,
1878,0.024,,
1879,0.023,,
1880,0.023,,
1881,0.024,,
1882,0.023,,
1883,0.023,,
1884,0.022,,
1885,0.024,,
1886,0.025,,
1887,0.023,,
1888,0.023,,
1889,0.023,,
1890,0.023,,
1891,0.023,,
1892,0.023,,
1893,0.025,,
1894,0.024,,
1895,0.026,,
1896,0.024,,
1897,0.023,,
1898,0.023,,
1899,0.023,,
1900,0.022,,
1901,0.021,,
1902,0.021,,
1903,0.023,,
1904,0.023,,
1905,0.022,,
1906,0.022,,
1907,0.023,,
1908,0.022,,
1909,0.022,,
1910,0.023,,
1911,0.023,,
1912,0.024,,
1913,0.024,,
1914,0.026,,
1915,0.025,,
1916,0.023,,
1917,0.025,,
1918,0.029,,
1919,0.027,,
1920,0.025,,
1921,0.024,,
1922,0.024,,
1923,0.025,,
1924,0.023,,
1925,0.023,,
1926,0.022,,
1927,0.022,,
1928,0.022,,
1929,0.025,,
1930,0.026,,
1931,0.021,,
1932,0.022,,
1933,0.023,,
1934,0.023,,
1935,0.022,,
1936,0.023,,
1937,0.023,,
1938,0.022,,
1939,0.023,,
1940,0.024,,
1941,0.023,,
1942,0.022,,
1943,0.022,,
1944,0.024,,
1945,0.022,,
1946,0.022,,
1947,0.023,,
1948,0.023,,
1949,0.023,,
1950,0.024,,
1951,0.024,,
1952,0.023,,
1953,0.023,,
1954,0.024,,
1955,0.022,,
1956,0.022,,
1957,0.023,,
1958,0.023,,
1959,0.023,,
1960,0.023,,
1961,0.023,,
1962,0.024,,
1963,0.023,,
1964,0.023,,
1965,0.023,,
1966,0.022,,
1967,0.021,,
1968,0.023,,
1969,0.025,,
1970,0.023,,
1971,0.024,,
1972,0.023,,
1973,0.026,,
1974,0.025,,
1975,0.023,,
1976,0.024,,
1977,0.023,,
1978,0.022,,
1979,0.022,,
1980,0.022,,
1981,0.023,,
1982,0.022,,
1983,0.022,,
1984,0.022,,
1985,0.021,,
1986,0.022,,
1987,0.023,,
1988,0.022,,
1989,0.022,,
1990,0.022,,
1991,0.023,,
1992,0.023,,
1993,0.022,,
1994,0.022,,
1995,0.022,,
1996,0.021,,
1997,0.022,,
1998,0.023,,
1999,0.023,,
2000,0.022,,
2001,0.022,,
2002,0.021,,
2003,0.020,,
2004,0.021,,
2005,0.023,,
2006,0.023,,
2007,0.021,,
2008,0.022,,
2009,0.022,,
2010,0.023,,
2011,0.024,,
2012,0.024,,
2013,0.023,,
2014,0.023,,
2015,0.023,,
2016,0.022,,
2017,0.022,,
2018,0.023,,
2019,0.022,,
2020,0.024,,
2021,0.024,,
2022,0.023,,
2023,0.023,,
2024,0.022,,
2025,0.021,,
2026,0.022,,
2027,0.022,,
2028,0.022,,
2029,0.022,,
2030,0.022,,
2031,0.021,,
2032,0.023,,
2033,0.023,,
2034,0.023,,
2035,0.023,,
2036,0.022,,
2037,0.021,,
2038,0.022,,
2039,0.022,,
2040,0.021,,
2041,0.023,,
2042,0.023,,
2043,0.024,,
2044,0.024,,
2045,0.025,,
2046,0.024,,
2047,0.022,,
2048,0.022,,
2049,0.023,,
2050,0.023,,
2051,0.021,,
2052,0.021,,
2053,0.022,,
2054,0.021,,
2055,0.021,,
2056,0.021,,
2057,0.021,,
2058,0.020,,
2059,0.021,,
2060,0.022,,
2061,0.022,,
2062,0.022,,
2063,0.023,,
2064,0.023,,
2065,0.023,,
2066,0.022,,
2067,0.022,,
2068,0.024,,
2069,0.023,,
2070,0.022,,
2071,0.020,,
2072,0.021,,
2073,0.022,,
2074,0.022,,
2075,0.021,,
2076,0.021,,
2077,0.021,,
2078,0.021,,
2079,0.022,,
2080,0.022,,
2081,0.022,,
2082,0.023,,
2083,0.022,,
2084,0.023,,
2085,0.023,,
2086,0.022,,
2087,0.022,,
2088,0.022,,
2089,0.021,,
2090,0.022,,
2091,0.023,,
2092,0.020,,
2093,0.021,,
2094,0.022,,
2095,0.021,,
2096,0.021,,
2097,0.021,,
2098,0.021,,
2099,0.020,,
2100,0.021,,
2101,0.021,,
2102,0.022,,
2103,0.022,,
2104,0.021,,
2105,0.022,,
2106,0.022,,
2107,0.023,,
2108,0.021,,
2109,0.022,,
2110,0.021,,
2111,0.021,,
2112,0.021,,
2113,0.021,,
2114,0.021,,
2115,0.021,,
2116,0.021,,
2117,0.021,,
2118,0.020,,
2119,0.021,,
2120,0.023,,
2121,0.022,,
2122,0.021,,
2123,0.022,,
2124,0.021,,
2125,0.020,,
2126,0.021,,
2127,0.021,,
2128,0.022,,
2129,0.022,,
2130,0.022,,
2131,0.022,,
2132,0.022,,
2133,0.022,,
2134,0.021,,
2135,0.022,,
2136,0.021,,
2137,0.021,,
2138,0.022,,
2139,0.022,,
2140,0.022,,
2141,0.023,,
2142,0.021,,
2143,0.023,,
2144,0.021,,
2145,0.020,,
2146,0.021,,
2147,0.022,,
2148,0.024,,
2149,0.023,,
2150,0.022,,
2151,0.022,,
2152,0.022,,
2153,0.023,,
2154,0.021,,
2155,0.020,,
2156,0.021,,
2157,0.023,,
2158,0.022,,
2159,0.022,,
2160,0.021,,
2161,0.022,,
2162,0.023,,
2163,0.021,,
2164,0.021,,
2165,0.021,,
2166,0.020,,
2167,0.021,,
2168,0.022,,
2169,0.022,,
2170,0.021,,
2171,0.022,,
2172,0.021,,
2173,0.022,,
2174,0.022,,
2175,0.022,,
2176,0.022,,
2177,0.023,,
2178,0.023,,
2179,0.022,,
2180,0.021,,
2181,0.022,,
2182,0.022,,
2183,0.021,,
2184,0.023,,
2185,0.024,,
2186,0.023,,
2187,0.021,,
2188,0.022,,
2189,0.024,,
2190,0.022,,
2191,0.022,,
2192,0.023,,
2193,0.023,,
2194,0.022,,
2195,0.021,,
2196,0.021,,
2197,0.022,,
2198,0.023,,
2199,0.022,,
2200,0.021,,
2201,0.022,,
2202,0.023,,
2203,0.024,,
2204,0.023,,
2205,0.022,,
2206,0.021,,
2207,0.020,,
2208,0.020,,
2209,0.022,,
2210,0.022,,
2211,0.021,,
2212,0.021,,
2213,0.021,,
2214,0.021,,
2215,0.021,,
2216,0.021,,
2217,0.020,,
2218,0.020,,
2219,0.020,,
2220,0.023,,
2221,0.023,,
2222,0.020,,
2223,0.021,,
2224,0.020,,
2225,0.021,,
2226,0.022,,
2227,0.022,,
2228,0.022,,
2229,0.021,,
2230,0.021,,
2231,0.020,,
2232,0.021,,
2233,0.021,,
2234,0.021,,
2235,0.021,,
2236,0.022,,
2237,0.022,,
2238,0.022,,
2239,0.021,,
2240,0.020,,
2241,0.021,,
2242,0.021,,
2243,0.022,,
2244,0.024,,
2245,0.020,,
2246,0.021,,
2247,0.022,,
2248,0.020,,
2249,0.020,,
2250,0.020,,
2251,0.022,,
2252,0.023,,
2253,0.021,,
2254,0.023,,
2255,0.023,,
2256,0.021,,
2257,0.022,,
2258,0.021,,
2259,0.021,,
2260,0.022,,
2261,0.020,,
2262,0.021,,
2263,0.022,,
2264,0.021,,
2265,0.020,,
2266,0.021,,
2267,0.022,,
2268,0.021,,
2269,0.021,,
2270,0.022,,
2271,0.022,,
2272,0.020,,
2273,0.020,,
2274,0.021,,
2275,0.021,,
2276,0.022,,
2277,0.022,,
2278,0.022,,
2279,0.021,,
2280,0.021,,
2281,0.022,,
2282,0.022,,
2283,0.021,,
2284,0.020,,
2285,0.021,,
2286,0.021,,
2287,0.021,,
2288,0.022,,
2289,0.020,,
2290,0.020,,
2291,0.021,,
2292,0.023,,
2293,0.023,,
2294,0.022,,
2295,0.022,,
2296,0.022,,
2297,0.021,,
2298,0.021,,
2299,0.020,,
2300,0.020,,
2301,0.021,,
2302,0.022,,
2303,0.024,,
2304,0.022,,
2305,0.020,,
2306,0.021,,
2307,0.021,,
2308,0.020,,
2309,0.022,,
2310,0.024,,
2311,0.023,,
2312,0.022,,
2313,0.022,,
2314,0.024,,
2315,0.024,,
2316,0.023,,
2317,0.022,,
2318,0.022,,
2319,0.022,,
2320,0.023,,
2321,0.022,,
2322,0.022,,
2323,0.022,,
2324,0.022,,
2325,0.021,,
2326,0.023,,
2327,0.022,,
2328,0.021,,
2329,0.021,,
2330,0.021,,
2331,0.021,,
2332,0.022,,
2333,0.022,,
2334,0.022,,
2335,0.022,,
2336,0.022,,
2337,0.023,,
2338,0.023,,
2339,0.022,,
2340,0.023,,
2341,0.024,,
2342,0.022,,
2343,0.021,,
2344,0.022,,
2345,0.022,,
2346,0.021,,
2347,0.022,,
2348,0.021,,
2349,0.021,,
2350,0.021,,
2351,0.021,,
2352,0.021,,
2353,0.024,,
2354,0.022,,
2355,0.023,,
2356,0.023,,
2357,0.020,,
2358,0.021,,
2359,0.022,,
2360,0.022,,
2361,0.021,,
2362,0.021,,
2363,0.022,,
2364,0.021,,
2365,0.021,,
2366,0.021,,
2367,0.022,,
2368,0.023,,
2369,0.021,,
2370,0.022,,
2371,0.022,,
2372,0.023,,
2373,0.022,,
2374,0.024,,
2375,0.021,,
2376,0.022,,
2377,0.021,,
2378,0.020,,
2379,0.020,,
2380,0.021,,
2381,0.022,,
2382,0.022,,
2383,0.020,,
2384,0.020,,
2385,0.021,,
2386,0.020,,
2387,0.022,,
2388,0.022,,
2389,0.021,,
2390,0.022,,
2391,0.022,,
2392,0.021,,
2393,0.022,,
2394,0.022,,
2395,0.021,,
2396,0.021,,
2397,0.020,,
2398,0.022,,
2399,0.022,,
2400,0.022,,
2401,0.023,,
2402,0.022,,
2403,0.023,,
2404,0.022,,
2405,0.021,,
2406,0.021,,
2407,0.022,,
2408,0.023,,
2409,0.022,,
2410,0.022,,
2411,0.022,,
2412,0.022,,
2413,0.021,,
2414,0.021,,
2415,0.022,,
2416,0.021,,
2417,0.021,,
2418,0.021,,
2419,0.022,,
2420,0.024,,
2421,0.024,,
2422,0.024,,
2423,0.023,,
2424,0.023,,
2425,0.024,,
2426,0.022,,
2427,0.021,,
2428,0.021,,
2429,0.021,,
2430,0.022,,
2431,0.021,,
2432,0.021,,
2433,0.022,,
2434,0.022,,
2435,0.021,,
2436,0.020,,
2437,0.020,,
2438,0.021,,
2439,0.022,,
2440,0.021,,
2441,0.021,,
2442,0.021,,
2443,0.021,,
2444,0.021,,
2445,0.021,,
2446,0.021,,
2447,0.021,,
2448,0.021,,
2449,0.021,,
2450,0.021,,
2451,0.021,,
2452,0.021,,
2453,0.022,,
2454,0.024,,
2455,0.025,,
2456,0.024,,
2457,0.024,,
2458,0.024,,
2459,0.024,,
2460,0.022,,
2461,0.023,,
2462,0.024,,
2463,0.024,,
2464,0.023,,
2465,0.023,,
2466,0.025,,
2467,0.028,,
2468,0.027,,
2469,0.027,,
2470,0.028,,
2471,0.027,,
2472,0.025,,
2473,0.025,,
2474,0.027,,
2475,0.026,,
2476,0.025,,
2477,0.022,,
2478,0.021,,
2479,0.022,,
2480,0.022,,
2481,0.023,,
2482,0.022,,
2483,0.021,,
2484,0.021,,
2485,0.020,,
2486,0.020,,
2487,0.022,,
2488,0.023,,
2489,0.024,,
2490,0.022,,
2491,0.021,,
2492,0.021,,
2493,0.021,,
2494,0.022,,
2495,0.021,,
2496,0.021,,
2497,0.021,,
2498,0.021,,
2499,0.022,,
2500,0.022,,
2501,0.020,,
2502,0.020,,
2503,0.020,,
2504,0.021,,
2505,0.021,,
2506,0.021,,
2507,0.021,,
2508,0.034,,
2509,0.051,,
2510,0.042,,
2511,0.041,,
2512,0.043,,
2513,0.043,,
2514,0.039,,
2515,0.041,,
2516,0.038,,
2517,0.032,,
2518,0.029,,
2519,0.026,,
2520,0.024,,
2521,0.023,,
2522,0.023,,
2523,0.022,,
2524,0.023,,
2525,0.023,,
2526,0.023,,
2527,0.023,,
2528,0.022,,
2529,0.023,,
2530,0.022,,
2531,0.022,,
2532,0.023,,
2533,0.022,,
2534,0.021,,
2535,0.021,,
2536,0.021,,
2537,0.020,,
2538,0.020,,
2539,0.021,,
2540,0.022,,
2541,0.022,,
2542,0.023,,
2543,0.025,,
2544,0.024,,
2545,0.022,,
2546,0.024,,
2547,0.025,,
2548,0.026,,
2549,0.024,,
2550,0.022,,
2551,0.022,,
2552,0.021,,
2553,0.022,,
2554,0.022,,
2555,0.024,,
2556,0.030,,
2557,0.033,,
2558,0.023,,
2559,0.022,,
2560,0.023,,
2561,0.023,,
2562,0.022,,
2563,0.022,,
2564,0.021,,
2565,0.022,,
2566,0.022,,
2567,0.021,,
2568,0.023,,
2569,0.022,,
2570,0.021,,
2571,0.023,,
2572,0.022,,
2573,0.022,,
2574,0.021,,
2575,0.020,,
2576,0.020,,
2577,0.020,,
2578,0.021,,
2579,0.020,,
2580,0.021,,
2581,0.022,,
2582,0.023,,
2583,0.024,,
2584,0.022,,
2585,0.022,,
2586,0.022,,
2587,0.021,,
2588,0.021,,
2589,0.023,,
2590,0.024,,
2591,0.024,,
2592,0.024,,
2593,0.024,,
2594,0.022,,
2595,0.023,,
2596,0.022,,
2597,0.020,,
2598,0.022,,
2599,0.021,,
2600,0.023,,
2601,0.024,,
2602,0.023,,
2603,0.021,,
2604,0.022,,
2605,0.023,,
2606,0.023,,
2607,0.022,,
2608,0.022,,
2609,0.021,,
2610,0.021,,
2611,0.021,,
2612,0.021,,
2613,0.022,,
2614,0.022,,
2615,0.021,,
2616,0.022,,
2617,0.023,,
2618,0.022,,
2619,0.022,,
2620,0.023,,
2621,0.022,,
2622,0.021,,
2623,0.022,,
2624,0.021,,
2625,0.021,,
2626,0.021,,
2627,0.022,,
2628,0.022,,
2629,0.022,,
2630,0.022,,
2631,0.022,,
2632,0.022,,
2633,0.022,,
2634,0.022,,
2635,0.022,,
2636,0.022,,
2637,0.022,,
2638,0.022,,
2639,0.022,,
2640,0.021,,
2641,0.022,,
2642,0.022,,
2643,0.022,,
2644,0.022,,
2645,0.023,,
2646,0.023,,
2647,0.023,,
2648,0.021,,
2649,0.021,,
2650,0.021,,
2651,0.021,,
2652,0.021,,
2653,0.022,,
2654,0.023,,
2655,0.023,,
2656,0.022,,
2657,0.021,,
2658,0.023,,
2659,0.023,,
2660,0.022,,
2661,0.021,,
2662,0.022,,
2663,0.022,,
2664,0.022,,
2665,0.022,,
2666,0.023,,
2667,0.022,,
2668,0.022,,
2669,0.026,,
2670,0.039,,
2671,0.054,,
2672,0.051,,
2673,0.042,,
2674,0.029,,
2675,0.028,,
2676,0.047,,
2677,0.057,,
2678,0.038,,
2679,0.023,,
2680,0.021,,
2681,0.021,,
2682,0.022,,
2683,0.021,,
2684,0.021,,
2685,0.023,,
2686,0.024,,
2687,0.023,,
2688,0.023,,
2689,0.022,,
2690,0.023,,
2691,0.022,,
2692,0.022,,
2693,0.022,,
2694,0.022,,
2695,0.023,,
2696,0.023,,
2697,0.022,,
2698,0.021,,
2699,0.023,,
2700,0.024,,
2701,0.022,,
2702,0.022,,
2703,0.022,,
2704,0.023,,
2705,0.023,,
2706,0.023,,
2707,0.023,,
2708,0.022,,
2709,0.021,,
2710,0.022,,
2711,0.021,,
2712,0.022,,
2713,0.022,,
2714,0.021,,
2715,0.022,,
2716,0.022,,
2717,0.021,,
2718,0.021,,
2719,0.020,,
2720,0.021,,
2721,0.021,,
2722,0.021,,
2723,0.021,,
2724,0.021,,
2725,0.021,,
2726,0.021,,
2727,0.021,,
2728,0.021,,
2729,0.022,,
2730,0.021,,
2731,0.021,,
2732,0.022,,
2733,0.022,,
2734,0.023,,
2735,0.022,,
2736,0.022,,
2737,0.022,,
2738,0.021,,
2739,0.021,,
2740,0.021,,
2741,0.021,,
2742,0.022,,
2743,0.021,,
2744,0.023,,
2745,0.022,,
2746,0.022,,
2747,0.022,,
2748,0.022,,
2749,0.023,,
2750,0.023,,
2751,0.022,,
2752,0.022,,
2753,0.021,,
2754,0.021,,
2755,0.021,,
2756,0.022,,
2757,0.022,,
2758,0.023,,
2759,0.023,,
2760,0.022,,
2761,0.022,,
2762,0.022,,
2763,0.023,,
2764,0.023,,
2765,0.022,,
2766,0.022,,
2767,0.021,,
2768,0.023,,
2769,0.024,,
2770,0.022,,
2771,0.022,,
2772,0.022,,
2773,0.021,,
2774,0.020,,
2775,0.021,,
2776,0.022,,
2777,0.021,,
2778,0.020,,
2779,0.023,,
2780,0.023,,
2781,0.022,,
2782,0.021,,
2783,0.022,,
2784,0.022,,
2785,0.022,,
2786,0.021,,
2787,0.021,,
2788,0.021,,
2789,0.020,,
2790,0.022,,
2791,0.023,,
2792,0.022,,
2793,0.021,,
2794,0.021,,
2795,0.021,,
2796,0.023,,
2797,0.022,,
2798,0.021,,
2799,0.021,,
2800,0.023,,
2801,0.025,,
2802,0.025,,
2803,0.022,,
2804,0.022,,
2805,0.022,,
2806,0.021,,
2807,0.021,,
2808,0.022,,
2809,0.022,,
2810,0.022,,
2811,0.021,,
2812,0.021,,
2813,0.021,,
2814,0.021,,
2815,0.022,,
2816,0.021,,
2817,0.021,,
2818,0.021,,
2819,0.021,,
2820,0.022,,
2821,0.021,,
2822,0.020,,
2823,0.021,,
2824,0.021,,
2825,0.023,,
2826,0.022,,
2827,0.021,,
2828,0.022,,
2829,0.022,,
2830,0.022,,
2831,0.022,,
2832,0.023,,
2833,0.022,,
2834,0.020,,
2835,0.020,,
2836,0.020,,
2837,0.020,,
2838,0.021,,
2839,0.021,,
2840,0.021,,
2841,0.022,,
2842,0.023,,
2843,0.022,,
2844,0.021,,
2845,0.021,,
2846,0.022,,
2847,0.021,,
2848,0.022,,
2849,0.023,,
2850,0.022,,
2851,0.021,,
2852,0.021,,
2853,0.022,,
2854,0.021,,
2855,0.021,,
2856,0.021,,
2857,0.020,,
2858,0.021,,
2859,0.021,,
2860,0.022,,
2861,0.022,,
2862,0.023,,
2863,0.025,,
2864,0.023,,
2865,0.023,,
2866,0.022,,
2867,0.022,,
2868,0.023,,
2869,0.021,,
2870,0.021,,
2871,0.022,,
2872,0.021,,
2873,0.022,,
2874,0.023,,
2875,0.021,,
2876,0.021,,
2877,0.022,,
2878,0.022,,
2879,0.020,,
2880,0.021,,
2881,0.021,,
2882,0.023,,
2883,0.026,,
2884,0.025,,
2885,0.029,,
2886,0.032,,
2887,0.031,,
2888,0.028,,
2889,0.023,,
2890,0.022,,
2891,0.024,,
2892,0.023,,
2893,0.023,,
2894,0.025,,
2895,0.025,,
2896,0.022,,
2897,0.023,,
2898,0.024,,
2899,0.022,,
2900,0.023,,
2901,0.024,,
2902,0.022,,
2903,0.021,,
2904,0.021,,
2905,0.022,,
2906,0.021,,
2907,0.021,,
2908,0.022,,
2909,0.022,,
2910,0.021,,
2911,0.021,,
2912,0.021,,
2913,0.020,,
2914,0.020,,
2915,0.021,,
2916,0.022,,
2917,0.022,,
2918,0.022,,
2919,0.023,,
2920,0.022,,
2921,0.022,,
2922,0.022,,
2923,0.023,,
2924,0.023,,
2925,0.023,,
2926,0.023,,
2927,0.023,,
2928,0.021,,
2929,0.023,,
2930,0.024,,
2931,0.023,,
2932,0.022,,
2933,0.022,,
2934,0.022,,
2935,0.024,,
2936,0.024,,
2937,0.023,,
2938,0.021,,
2939,0.022,,
2940,0.024,,
2941,0.021,,
2942,0.022,,
2943,0.023,,
2944,0.021,,
2945,0.023,,
2946,0.024,,
2947,0.022,,
2948,0.023,,
2949,0.025,,
2950,0.023,,
2951,0.022,,
2952,0.022,,
2953,0.022,,
2954,0.023,,
2955,0.024,,
2956,0.025,,
2957,0.024,,
2958,0.023,,
2959,0.023,,
2960,0.023,,
2961,0.022,,
2962,0.023,,
2963,0.022,,
2964,0.022,,
2965,0.024,,
2966,0.023,,
2967,0.022,,
2968,0.023,,
2969,0.023,,
2970,0.023,,
2971,0.023,,
2972,0.023,,
2973,0.021,,
2974,0.021,,
2975,0.022,,
2976,0.021,,
2977,0.020,,
2978,0.021,,
2979,0.021,,
2980,0.021,,
2981,0.021,,
2982,0.022,,
2983,0.021,,
2984,0.024,,
2985,0.024,,
2986,0.022,,
2987,0.021,,
2988,0.023,,
2989,0.023,,
2990,0.022,,
2991,0.022,,
2992,0.021,,
2993,0.022,,
2994,0.022,,
2995,0.022,,
2996,0.021,,
2997,0.021,,
2998,0.021,,
2999,0.022,,
3000,0.023,,
3001,0.023,,
3002,0.021,,
3003,0.021,,
3004,0.022,,
3005,0.021,,
3006,0.022,,
3007,0.022,,
3008,0.021,,
3009,0.021,,
3010,0.021,,
3011,0.022,,
3012,0.023,,
3013,0.024,,
3014,0.022,,
3015,0.022,,
3016,0.021,,
3017,0.021,,
3018,0.022,,
3019,0.022,,
3020,0.022,,
3021,0.021,,
3022,0.021,,
3023,0.022,,
3024,0.023,,
3025,0.023,,
3026,0.023,,
3027,0.020,,
3028,0.022,,
3029,0.023,,
3030,0.023,,
3031,0.022,,
3032,0.022,,
3033,0.021,,
3034,0.023,,
3035,0.022,,
3036,0.022,,
3037,0.022,,
3038,0.022,,
3039,0.022,,
3040,0.029,,
3041,0.021,,
3042,0.022,,
3043,0.023,,
3044,0.022,,
3045,0.022,,
3046,0.023,,
3047,0.024,,
3048,0.026,,
3049,0.023,,
3050,0.023,,
3051,0.023,,
3052,0.023,,
3053,0.023,,
3054,0.023,,
3055,0.022,,
3056,0.024,,
3057,0.024,,
3058,0.022,,
3059,0.022,,
3060,0.023,,
3061,0.022,,
3062,0.023,,
3063,0.026,,
3064,0.024,,
3065,0.022,,
3066,0.022,,
3067,0.022,,
3068,0.023,,
3069,0.021,,
3070,0.021,,
3071,0.022,,
3072,0.021,,
3073,0.021,,
3074,0.021,,
3075,0.023,,
3076,0.022,,
3077,0.022,,
3078,0.022,,
3079,0.023,,
3080,0.021,,
3081,0.021,,
3082,0.022,,
3083,0.022,,
3084,0.021,,
3085,0.021,,
3086,0.022,,
3087,0.021,,
3088,0.022,,
3089,0.022,,
3090,0.023,,
3091,0.022,,
3092,0.023,,
3093,0.023,,
3094,0.023,,
3095,0.022,,
3096,0.022,,
3097,0.023,,
3098,0.022,,
3099,0.024,,
3100,0.023,,
3101,0.022,,
3102,0.024,,
3103,0.024,,
3104,0.021,,
3105,0.022,,
3106,0.023,,
3107,0.023,,
3108,0.021,,
3109,0.022,,
3110,0.023,,
3111,0.022,,
3112,0.022,,
3113,0.023,,
3114,0.024,,
3115,0.023,,
3116,0.022,,
3117,0.022,,
3118,0.023,,
3119,0.023,,
3120,0.022,,
3121,0.026,,
3122,0.028,,
3123,0.025,,
3124,0.025,,
3125,0.024,,
3126,0.023,,
3127,0.024,,
3128,0.025,,
3129,0.025,,
3130,0.028,,
3131,0.029,,
