Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_009
Test Start Time,02:54:48 PM
Test Start Date,07/23/2012
Test Length [D:H:M],0:2:18
Test Interval [M:S],0:1
Mass Average [mg/m3],0.020
Mass Minimum [mg/m3],0.005
Mass Maximum [mg/m3],0.365
Mass TWA [mg/m3],0.006
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8337

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.016,,
3133,0.018,,
3134,0.017,,
3135,0.016,,
3136,0.017,,
3137,0.016,,
3138,0.014,,
3139,0.012,,
3140,0.015,,
3141,0.015,,
3142,0.015,,
3143,0.016,,
3144,0.015,,
3145,0.015,,
3146,0.015,,
3147,0.015,,
3148,0.015,,
3149,0.015,,
3150,0.016,,
3151,0.015,,
3152,0.016,,
3153,0.018,,
3154,0.020,,
3155,0.024,,
3156,0.021,,
3157,0.018,,
3158,0.018,,
3159,0.017,,
3160,0.017,,
3161,0.017,,
3162,0.017,,
3163,0.016,,
3164,0.014,,
3165,0.014,,
3166,0.014,,
3167,0.015,,
3168,0.016,,
3169,0.017,,
3170,0.016,,
3171,0.016,,
3172,0.015,,
3173,0.016,,
3174,0.016,,
3175,0.014,,
3176,0.014,,
3177,0.014,,
3178,0.013,,
3179,0.013,,
3180,0.013,,
3181,0.014,,
3182,0.016,,
3183,0.014,,
3184,0.013,,
3185,0.013,,
3186,0.014,,
3187,0.013,,
3188,0.012,,
3189,0.012,,
3190,0.012,,
3191,0.013,,
3192,0.013,,
3193,0.012,,
3194,0.012,,
3195,0.014,,
3196,0.015,,
3197,0.013,,
3198,0.014,,
3199,0.014,,
3200,0.014,,
3201,0.014,,
3202,0.013,,
3203,0.012,,
3204,0.012,,
3205,0.013,,
3206,0.015,,
3207,0.012,,
3208,0.012,,
3209,0.012,,
3210,0.014,,
3211,0.014,,
3212,0.013,,
3213,0.014,,
3214,0.016,,
3215,0.018,,
3216,0.018,,
3217,0.018,,
3218,0.017,,
3219,0.018,,
3220,0.017,,
3221,0.016,,
3222,0.015,,
3223,0.017,,
3224,0.018,,
3225,0.017,,
3226,0.018,,
3227,0.018,,
3228,0.020,,
3229,0.020,,
3230,0.021,,
3231,0.020,,
3232,0.020,,
3233,0.018,,
3234,0.017,,
3235,0.018,,
3236,0.019,,
3237,0.019,,
3238,0.017,,
3239,0.016,,
3240,0.015,,
3241,0.015,,
3242,0.016,,
3243,0.017,,
3244,0.016,,
3245,0.015,,
3246,0.016,,
3247,0.016,,
3248,0.015,,
3249,0.015,,
3250,0.017,,
3251,0.017,,
3252,0.017,,
3253,0.017,,
3254,0.019,,
3255,0.020,,
3256,0.017,,
3257,0.017,,
3258,0.017,,
3259,0.018,,
3260,0.017,,
3261,0.018,,
3262,0.018,,
3263,0.018,,
3264,0.016,,
3265,0.016,,
3266,0.017,,
3267,0.019,,
3268,0.017,,
3269,0.018,,
3270,0.018,,
3271,0.016,,
3272,0.016,,
3273,0.017,,
3274,0.018,,
3275,0.018,,
3276,0.016,,
3277,0.018,,
3278,0.019,,
3279,0.019,,
3280,0.020,,
3281,0.019,,
3282,0.020,,
3283,0.018,,
3284,0.017,,
3285,0.019,,
3286,0.020,,
3287,0.019,,
3288,0.019,,
3289,0.018,,
3290,0.019,,
3291,0.019,,
3292,0.020,,
3293,0.021,,
3294,0.018,,
3295,0.017,,
3296,0.018,,
3297,0.019,,
3298,0.021,,
3299,0.020,,
3300,0.019,,
3301,0.020,,
3302,0.020,,
3303,0.019,,
3304,0.019,,
3305,0.020,,
3306,0.019,,
3307,0.019,,
3308,0.017,,
3309,0.018,,
3310,0.018,,
3311,0.017,,
3312,0.018,,
3313,0.018,,
3314,0.017,,
3315,0.018,,
3316,0.019,,
3317,0.019,,
3318,0.020,,
3319,0.018,,
3320,0.018,,
3321,0.017,,
3322,0.021,,
3323,0.023,,
3324,0.018,,
3325,0.018,,
3326,0.017,,
3327,0.017,,
3328,0.017,,
3329,0.019,,
3330,0.019,,
3331,0.019,,
3332,0.019,,
3333,0.018,,
3334,0.020,,
3335,0.022,,
3336,0.019,,
3337,0.018,,
3338,0.016,,
3339,0.018,,
3340,0.017,,
3341,0.017,,
3342,0.018,,
3343,0.019,,
3344,0.018,,
3345,0.016,,
3346,0.017,,
3347,0.019,,
3348,0.017,,
3349,0.017,,
3350,0.018,,
3351,0.018,,
3352,0.017,,
3353,0.016,,
3354,0.018,,
3355,0.017,,
3356,0.019,,
3357,0.020,,
3358,0.016,,
3359,0.017,,
3360,0.018,,
3361,0.016,,
3362,0.017,,
3363,0.018,,
3364,0.017,,
3365,0.018,,
3366,0.017,,
3367,0.016,,
3368,0.016,,
3369,0.015,,
3370,0.017,,
3371,0.017,,
3372,0.018,,
3373,0.016,,
3374,0.015,,
3375,0.016,,
3376,0.015,,
3377,0.015,,
3378,0.016,,
3379,0.015,,
3380,0.016,,
3381,0.016,,
3382,0.016,,
3383,0.019,,
3384,0.016,,
3385,0.018,,
3386,0.019,,
3387,0.018,,
3388,0.018,,
3389,0.020,,
3390,0.019,,
3391,0.020,,
3392,0.020,,
3393,0.019,,
3394,0.019,,
3395,0.018,,
3396,0.018,,
3397,0.018,,
3398,0.017,,
3399,0.017,,
3400,0.017,,
3401,0.018,,
3402,0.016,,
3403,0.017,,
3404,0.017,,
3405,0.018,,
3406,0.018,,
3407,0.016,,
3408,0.016,,
3409,0.018,,
3410,0.017,,
3411,0.017,,
3412,0.016,,
3413,0.015,,
3414,0.016,,
3415,0.017,,
3416,0.016,,
3417,0.015,,
3418,0.016,,
3419,0.016,,
3420,0.015,,
3421,0.014,,
3422,0.015,,
3423,0.017,,
3424,0.019,,
3425,0.016,,
3426,0.016,,
3427,0.016,,
3428,0.014,,
3429,0.015,,
3430,0.015,,
3431,0.017,,
3432,0.018,,
3433,0.015,,
3434,0.017,,
3435,0.015,,
3436,0.014,,
3437,0.015,,
3438,0.016,,
3439,0.015,,
3440,0.015,,
3441,0.017,,
3442,0.016,,
3443,0.015,,
3444,0.015,,
3445,0.016,,
3446,0.017,,
3447,0.017,,
3448,0.016,,
3449,0.015,,
3450,0.014,,
3451,0.015,,
3452,0.016,,
3453,0.015,,
3454,0.015,,
3455,0.015,,
3456,0.015,,
3457,0.016,,
3458,0.017,,
3459,0.017,,
3460,0.014,,
3461,0.013,,
3462,0.013,,
3463,0.015,,
3464,0.016,,
3465,0.015,,
3466,0.016,,
3467,0.015,,
3468,0.015,,
3469,0.015,,
3470,0.014,,
3471,0.014,,
3472,0.016,,
3473,0.017,,
3474,0.016,,
3475,0.016,,
3476,0.016,,
3477,0.015,,
3478,0.014,,
3479,0.016,,
3480,0.017,,
3481,0.017,,
3482,0.015,,
3483,0.016,,
3484,0.017,,
3485,0.017,,
3486,0.017,,
3487,0.019,,
3488,0.019,,
3489,0.016,,
3490,0.016,,
3491,0.016,,
3492,0.018,,
3493,0.018,,
3494,0.016,,
3495,0.016,,
3496,0.017,,
3497,0.019,,
3498,0.019,,
3499,0.018,,
3500,0.018,,
3501,0.019,,
3502,0.019,,
3503,0.019,,
3504,0.017,,
3505,0.017,,
3506,0.018,,
3507,0.018,,
3508,0.018,,
3509,0.017,,
3510,0.019,,
3511,0.022,,
3512,0.024,,
3513,0.022,,
3514,0.021,,
3515,0.018,,
3516,0.019,,
3517,0.019,,
3518,0.019,,
3519,0.020,,
3520,0.021,,
3521,0.023,,
3522,0.020,,
3523,0.021,,
3524,0.020,,
3525,0.017,,
3526,0.017,,
3527,0.017,,
3528,0.017,,
3529,0.019,,
3530,0.020,,
3531,0.019,,
3532,0.019,,
3533,0.018,,
3534,0.018,,
3535,0.019,,
3536,0.020,,
3537,0.020,,
3538,0.021,,
3539,0.021,,
3540,0.020,,
3541,0.019,,
3542,0.019,,
3543,0.019,,
3544,0.019,,
3545,0.021,,
3546,0.021,,
3547,0.020,,
3548,0.017,,
3549,0.018,,
3550,0.019,,
3551,0.020,,
3552,0.021,,
3553,0.020,,
3554,0.019,,
3555,0.019,,
3556,0.018,,
3557,0.018,,
3558,0.020,,
3559,0.020,,
3560,0.019,,
3561,0.020,,
3562,0.021,,
3563,0.019,,
3564,0.019,,
3565,0.020,,
3566,0.021,,
3567,0.021,,
3568,0.022,,
3569,0.020,,
3570,0.018,,
3571,0.019,,
3572,0.018,,
3573,0.016,,
3574,0.017,,
3575,0.019,,
3576,0.018,,
3577,0.017,,
3578,0.017,,
3579,0.018,,
3580,0.019,,
3581,0.019,,
3582,0.018,,
3583,0.019,,
3584,0.019,,
3585,0.018,,
3586,0.019,,
3587,0.020,,
3588,0.018,,
3589,0.016,,
3590,0.018,,
3591,0.018,,
3592,0.018,,
3593,0.017,,
3594,0.019,,
3595,0.018,,
3596,0.019,,
3597,0.019,,
3598,0.018,,
3599,0.018,,
3600,0.019,,
3601,0.019,,
3602,0.019,,
3603,0.017,,
3604,0.019,,
3605,0.018,,
3606,0.019,,
3607,0.020,,
3608,0.019,,
3609,0.018,,
3610,0.021,,
3611,0.023,,
3612,0.022,,
3613,0.022,,
3614,0.021,,
3615,0.018,,
3616,0.019,,
3617,0.019,,
3618,0.019,,
3619,0.019,,
3620,0.020,,
3621,0.019,,
3622,0.018,,
3623,0.017,,
3624,0.018,,
3625,0.019,,
3626,0.018,,
3627,0.018,,
3628,0.017,,
3629,0.019,,
3630,0.019,,
3631,0.017,,
3632,0.017,,
3633,0.016,,
3634,0.017,,
3635,0.017,,
3636,0.016,,
3637,0.017,,
3638,0.018,,
3639,0.017,,
3640,0.017,,
3641,0.017,,
3642,0.016,,
3643,0.015,,
3644,0.016,,
3645,0.017,,
3646,0.018,,
3647,0.016,,
3648,0.015,,
3649,0.016,,
3650,0.016,,
3651,0.016,,
3652,0.015,,
3653,0.015,,
3654,0.015,,
3655,0.014,,
3656,0.014,,
3657,0.015,,
3658,0.017,,
3659,0.015,,
3660,0.015,,
3661,0.015,,
3662,0.015,,
3663,0.017,,
3664,0.017,,
3665,0.015,,
3666,0.016,,
3667,0.015,,
3668,0.016,,
3669,0.017,,
3670,0.015,,
3671,0.014,,
3672,0.016,,
3673,0.016,,
3674,0.016,,
3675,0.015,,
3676,0.016,,
3677,0.018,,
3678,0.017,,
3679,0.016,,
3680,0.015,,
3681,0.014,,
3682,0.015,,
3683,0.015,,
3684,0.015,,
3685,0.016,,
3686,0.016,,
3687,0.016,,
3688,0.015,,
3689,0.017,,
3690,0.017,,
3691,0.015,,
3692,0.015,,
3693,0.014,,
3694,0.015,,
3695,0.016,,
3696,0.014,,
3697,0.014,,
3698,0.014,,
3699,0.014,,
3700,0.014,,
3701,0.014,,
3702,0.016,,
3703,0.016,,
3704,0.014,,
3705,0.014,,
3706,0.013,,
3707,0.013,,
3708,0.014,,
3709,0.015,,
3710,0.016,,
3711,0.015,,
3712,0.016,,
3713,0.016,,
3714,0.013,,
3715,0.011,,
3716,0.014,,
3717,0.015,,
3718,0.014,,
3719,0.015,,
3720,0.015,,
3721,0.014,,
3722,0.014,,
3723,0.016,,
3724,0.016,,
3725,0.015,,
3726,0.015,,
3727,0.015,,
3728,0.013,,
3729,0.013,,
3730,0.013,,
3731,0.014,,
3732,0.013,,
3733,0.013,,
3734,0.014,,
3735,0.015,,
3736,0.015,,
3737,0.015,,
3738,0.015,,
3739,0.014,,
3740,0.015,,
3741,0.016,,
3742,0.015,,
3743,0.015,,
3744,0.017,,
3745,0.016,,
3746,0.015,,
3747,0.015,,
3748,0.018,,
3749,0.021,,
3750,0.020,,
3751,0.021,,
3752,0.020,,
3753,0.016,,
3754,0.016,,
3755,0.019,,
3756,0.022,,
3757,0.021,,
3758,0.024,,
3759,0.022,,
3760,0.019,,
3761,0.022,,
3762,0.023,,
3763,0.020,,
3764,0.022,,
3765,0.022,,
3766,0.020,,
3767,0.022,,
3768,0.025,,
3769,0.025,,
3770,0.025,,
3771,0.026,,
3772,0.027,,
3773,0.026,,
3774,0.026,,
3775,0.026,,
3776,0.023,,
3777,0.023,,
3778,0.021,,
3779,0.023,,
3780,0.021,,
3781,0.022,,
3782,0.022,,
3783,0.024,,
3784,0.023,,
3785,0.022,,
3786,0.023,,
3787,0.023,,
3788,0.023,,
3789,0.023,,
3790,0.023,,
3791,0.024,,
3792,0.023,,
3793,0.024,,
3794,0.025,,
3795,0.027,,
3796,0.026,,
3797,0.025,,
3798,0.026,,
3799,0.026,,
3800,0.027,,
3801,0.027,,
3802,0.029,,
3803,0.029,,
3804,0.026,,
3805,0.028,,
3806,0.026,,
3807,0.023,,
3808,0.024,,
3809,0.025,,
3810,0.028,,
3811,0.025,,
3812,0.026,,
3813,0.026,,
3814,0.023,,
3815,0.024,,
3816,0.026,,
3817,0.026,,
3818,0.025,,
3819,0.025,,
3820,0.026,,
3821,0.026,,
3822,0.028,,
3823,0.030,,
3824,0.030,,
3825,0.028,,
3826,0.025,,
3827,0.026,,
3828,0.028,,
3829,0.028,,
3830,0.028,,
3831,0.029,,
3832,0.027,,
3833,0.023,,
3834,0.024,,
3835,0.028,,
3836,0.027,,
3837,0.024,,
3838,0.024,,
3839,0.021,,
3840,0.019,,
3841,0.022,,
3842,0.024,,
3843,0.024,,
3844,0.023,,
3845,0.024,,
3846,0.025,,
3847,0.027,,
3848,0.028,,
3849,0.026,,
3850,0.024,,
3851,0.022,,
3852,0.021,,
3853,0.022,,
3854,0.022,,
3855,0.022,,
3856,0.024,,
3857,0.023,,
3858,0.023,,
3859,0.021,,
3860,0.022,,
3861,0.024,,
3862,0.025,,
3863,0.026,,
3864,0.025,,
3865,0.026,,
3866,0.028,,
3867,0.026,,
3868,0.025,,
3869,0.025,,
3870,0.027,,
3871,0.027,,
3872,0.025,,
3873,0.022,,
3874,0.023,,
3875,0.023,,
3876,0.022,,
3877,0.023,,
3878,0.024,,
3879,0.023,,
3880,0.024,,
3881,0.025,,
3882,0.025,,
3883,0.026,,
3884,0.025,,
3885,0.024,,
3886,0.023,,
3887,0.023,,
3888,0.024,,
3889,0.023,,
3890,0.024,,
3891,0.024,,
3892,0.025,,
3893,0.022,,
3894,0.022,,
3895,0.024,,
3896,0.026,,
3897,0.026,,
3898,0.025,,
3899,0.024,,
3900,0.023,,
3901,0.021,,
3902,0.021,,
3903,0.022,,
3904,0.022,,
3905,0.022,,
3906,0.024,,
3907,0.024,,
3908,0.022,,
3909,0.022,,
3910,0.022,,
3911,0.022,,
3912,0.020,,
3913,0.021,,
3914,0.025,,
3915,0.027,,
3916,0.026,,
3917,0.029,,
3918,0.031,,
3919,0.031,,
3920,0.028,,
3921,0.027,,
3922,0.027,,
3923,0.027,,
3924,0.028,,
3925,0.029,,
3926,0.028,,
3927,0.028,,
3928,0.029,,
3929,0.027,,
3930,0.026,,
3931,0.029,,
3932,0.029,,
3933,0.028,,
3934,0.026,,
3935,0.026,,
3936,0.026,,
3937,0.027,,
3938,0.026,,
3939,0.025,,
3940,0.024,,
3941,0.025,,
3942,0.025,,
3943,0.024,,
3944,0.025,,
3945,0.027,,
3946,0.026,,
3947,0.024,,
3948,0.027,,
3949,0.024,,
3950,0.024,,
3951,0.026,,
3952,0.027,,
3953,0.026,,
3954,0.027,,
3955,0.025,,
3956,0.024,,
3957,0.027,,
3958,0.027,,
3959,0.027,,
3960,0.025,,
3961,0.026,,
3962,0.026,,
3963,0.023,,
3964,0.023,,
3965,0.024,,
3966,0.025,,
3967,0.026,,
3968,0.026,,
3969,0.026,,
3970,0.026,,
3971,0.025,,
3972,0.024,,
3973,0.024,,
3974,0.025,,
3975,0.023,,
3976,0.025,,
3977,0.025,,
3978,0.025,,
3979,0.024,,
3980,0.025,,
3981,0.026,,
3982,0.026,,
3983,0.026,,
3984,0.024,,
3985,0.025,,
3986,0.025,,
3987,0.025,,
3988,0.027,,
3989,0.025,,
3990,0.026,,
3991,0.026,,
3992,0.028,,
3993,0.028,,
3994,0.027,,
3995,0.029,,
3996,0.026,,
3997,0.025,,
3998,0.028,,
3999,0.028,,
4000,0.028,,
4001,0.027,,
4002,0.027,,
4003,0.027,,
4004,0.028,,
4005,0.026,,
4006,0.027,,
4007,0.029,,
4008,0.028,,
4009,0.028,,
4010,0.029,,
4011,0.028,,
4012,0.026,,
4013,0.028,,
4014,0.029,,
4015,0.028,,
4016,0.028,,
4017,0.029,,
4018,0.029,,
4019,0.028,,
4020,0.027,,
4021,0.027,,
4022,0.027,,
4023,0.027,,
4024,0.027,,
4025,0.027,,
4026,0.027,,
4027,0.028,,
4028,0.027,,
4029,0.028,,
4030,0.029,,
4031,0.031,,
4032,0.028,,
4033,0.027,,
4034,0.028,,
4035,0.028,,
4036,0.029,,
4037,0.028,,
4038,0.026,,
4039,0.029,,
4040,0.030,,
4041,0.027,,
4042,0.028,,
4043,0.028,,
4044,0.029,,
4045,0.029,,
4046,0.028,,
4047,0.029,,
4048,0.028,,
4049,0.027,,
4050,0.026,,
4051,0.028,,
4052,0.031,,
4053,0.029,,
4054,0.031,,
4055,0.028,,
4056,0.029,,
4057,0.028,,
4058,0.028,,
4059,0.027,,
4060,0.027,,
4061,0.027,,
4062,0.028,,
4063,0.028,,
4064,0.027,,
4065,0.028,,
4066,0.028,,
4067,0.027,,
4068,0.027,,
4069,0.028,,
4070,0.027,,
4071,0.027,,
4072,0.028,,
4073,0.027,,
4074,0.026,,
4075,0.026,,
4076,0.026,,
4077,0.026,,
4078,0.025,,
4079,0.025,,
4080,0.027,,
4081,0.029,,
4082,0.029,,
4083,0.029,,
4084,0.025,,
4085,0.026,,
4086,0.027,,
4087,0.026,,
4088,0.028,,
4089,0.027,,
4090,0.027,,
4091,0.026,,
4092,0.025,,
4093,0.025,,
4094,0.028,,
4095,0.028,,
4096,0.026,,
4097,0.024,,
4098,0.026,,
4099,0.027,,
4100,0.027,,
4101,0.027,,
4102,0.028,,
4103,0.027,,
4104,0.026,,
4105,0.027,,
4106,0.025,,
4107,0.026,,
4108,0.027,,
4109,0.027,,
4110,0.027,,
4111,0.029,,
4112,0.028,,
4113,0.027,,
4114,0.027,,
4115,0.027,,
4116,0.027,,
4117,0.029,,
4118,0.028,,
4119,0.026,,
4120,0.026,,
4121,0.026,,
4122,0.025,,
4123,0.028,,
4124,0.027,,
4125,0.027,,
4126,0.029,,
4127,0.029,,
4128,0.027,,
4129,0.029,,
4130,0.029,,
4131,0.027,,
4132,0.028,,
4133,0.026,,
4134,0.027,,
4135,0.025,,
4136,0.025,,
4137,0.026,,
4138,0.028,,
4139,0.029,,
4140,0.027,,
4141,0.028,,
4142,0.028,,
4143,0.025,,
4144,0.026,,
4145,0.027,,
4146,0.029,,
4147,0.027,,
4148,0.027,,
4149,0.026,,
4150,0.026,,
4151,0.027,,
4152,0.027,,
4153,0.027,,
4154,0.028,,
4155,0.029,,
4156,0.026,,
4157,0.026,,
4158,0.025,,
4159,0.026,,
4160,0.026,,
4161,0.026,,
4162,0.027,,
4163,0.028,,
4164,0.027,,
4165,0.026,,
4166,0.027,,
4167,0.028,,
4168,0.027,,
4169,0.026,,
4170,0.027,,
4171,0.027,,
4172,0.027,,
4173,0.026,,
4174,0.027,,
4175,0.028,,
4176,0.028,,
4177,0.029,,
4178,0.029,,
4179,0.027,,
4180,0.029,,
4181,0.028,,
4182,0.029,,
4183,0.029,,
4184,0.027,,
4185,0.027,,
4186,0.027,,
4187,0.028,,
4188,0.033,,
4189,0.033,,
4190,0.027,,
4191,0.026,,
4192,0.025,,
4193,0.026,,
4194,0.027,,
4195,0.027,,
4196,0.025,,
4197,0.029,,
4198,0.029,,
4199,0.029,,
4200,0.030,,
4201,0.028,,
4202,0.027,,
4203,0.027,,
4204,0.027,,
4205,0.028,,
4206,0.029,,
4207,0.028,,
4208,0.025,,
4209,0.026,,
4210,0.027,,
4211,0.028,,
4212,0.025,,
4213,0.027,,
4214,0.026,,
4215,0.026,,
4216,0.026,,
4217,0.026,,
4218,0.029,,
4219,0.031,,
4220,0.027,,
4221,0.027,,
4222,0.027,,
4223,0.026,,
4224,0.026,,
4225,0.027,,
4226,0.028,,
4227,0.027,,
4228,0.025,,
4229,0.026,,
4230,0.026,,
4231,0.027,,
4232,0.025,,
4233,0.026,,
4234,0.026,,
4235,0.026,,
4236,0.025,,
4237,0.026,,
4238,0.027,,
4239,0.026,,
4240,0.026,,
4241,0.027,,
4242,0.028,,
4243,0.024,,
4244,0.016,,
4245,0.016,,
4246,0.016,,
4247,0.014,,
4248,0.016,,
4249,0.017,,
4250,0.019,,
4251,0.016,,
4252,0.017,,
4253,0.017,,
4254,0.015,,
4255,0.014,,
4256,0.016,,
4257,0.015,,
4258,0.015,,
4259,0.016,,
4260,0.017,,
4261,0.017,,
4262,0.016,,
4263,0.015,,
4264,0.014,,
4265,0.014,,
4266,0.014,,
4267,0.015,,
4268,0.014,,
4269,0.016,,
4270,0.017,,
4271,0.014,,
4272,0.015,,
4273,0.017,,
4274,0.015,,
4275,0.015,,
4276,0.013,,
4277,0.015,,
4278,0.014,,
4279,0.014,,
4280,0.014,,
4281,0.015,,
4282,0.016,,
4283,0.015,,
4284,0.013,,
4285,0.014,,
4286,0.015,,
4287,0.014,,
4288,0.013,,
4289,0.013,,
4290,0.013,,
4291,0.013,,
4292,0.012,,
4293,0.012,,
4294,0.012,,
4295,0.013,,
4296,0.012,,
4297,0.013,,
4298,0.013,,
4299,0.014,,
4300,0.012,,
4301,0.011,,
4302,0.013,,
4303,0.012,,
4304,0.012,,
4305,0.012,,
4306,0.012,,
4307,0.012,,
4308,0.014,,
4309,0.013,,
4310,0.012,,
4311,0.013,,
4312,0.012,,
4313,0.013,,
4314,0.012,,
4315,0.012,,
4316,0.012,,
4317,0.012,,
4318,0.012,,
4319,0.011,,
4320,0.012,,
4321,0.013,,
4322,0.012,,
4323,0.011,,
4324,0.011,,
4325,0.011,,
4326,0.011,,
4327,0.013,,
4328,0.014,,
4329,0.012,,
4330,0.011,,
4331,0.011,,
4332,0.011,,
4333,0.012,,
4334,0.013,,
4335,0.012,,
4336,0.011,,
4337,0.012,,
4338,0.011,,
4339,0.011,,
4340,0.012,,
4341,0.012,,
4342,0.010,,
4343,0.010,,
4344,0.011,,
4345,0.014,,
4346,0.015,,
4347,0.011,,
4348,0.011,,
4349,0.011,,
4350,0.010,,
4351,0.012,,
4352,0.011,,
4353,0.010,,
4354,0.011,,
4355,0.011,,
4356,0.010,,
4357,0.011,,
4358,0.012,,
4359,0.012,,
4360,0.010,,
4361,0.010,,
4362,0.011,,
4363,0.010,,
4364,0.010,,
4365,0.010,,
4366,0.010,,
4367,0.011,,
4368,0.011,,
4369,0.011,,
4370,0.011,,
4371,0.009,,
4372,0.009,,
4373,0.010,,
4374,0.010,,
4375,0.010,,
4376,0.010,,
4377,0.011,,
4378,0.009,,
4379,0.009,,
4380,0.010,,
4381,0.010,,
4382,0.010,,
4383,0.010,,
4384,0.010,,
4385,0.010,,
4386,0.009,,
4387,0.010,,
4388,0.009,,
4389,0.009,,
4390,0.010,,
4391,0.010,,
4392,0.010,,
4393,0.010,,
4394,0.010,,
4395,0.011,,
4396,0.011,,
4397,0.010,,
4398,0.009,,
4399,0.009,,
4400,0.010,,
4401,0.010,,
4402,0.011,,
4403,0.011,,
4404,0.010,,
4405,0.010,,
4406,0.010,,
4407,0.010,,
4408,0.010,,
4409,0.010,,
4410,0.011,,
4411,0.011,,
4412,0.009,,
4413,0.010,,
4414,0.010,,
4415,0.009,,
4416,0.010,,
4417,0.010,,
4418,0.009,,
4419,0.009,,
4420,0.009,,
4421,0.011,,
4422,0.011,,
4423,0.010,,
4424,0.010,,
4425,0.010,,
4426,0.010,,
4427,0.010,,
4428,0.011,,
4429,0.010,,
4430,0.010,,
4431,0.009,,
4432,0.010,,
4433,0.010,,
4434,0.009,,
4435,0.009,,
4436,0.010,,
4437,0.010,,
4438,0.010,,
4439,0.009,,
4440,0.009,,
4441,0.009,,
4442,0.009,,
4443,0.010,,
4444,0.009,,
4445,0.009,,
4446,0.009,,
4447,0.010,,
4448,0.010,,
4449,0.008,,
4450,0.009,,
4451,0.010,,
4452,0.011,,
4453,0.010,,
4454,0.009,,
4455,0.010,,
4456,0.009,,
4457,0.009,,
4458,0.010,,
4459,0.009,,
4460,0.009,,
4461,0.010,,
4462,0.009,,
4463,0.010,,
4464,0.010,,
4465,0.009,,
4466,0.008,,
4467,0.009,,
4468,0.010,,
4469,0.010,,
4470,0.010,,
4471,0.009,,
4472,0.010,,
4473,0.009,,
4474,0.010,,
4475,0.009,,
4476,0.008,,
4477,0.009,,
4478,0.009,,
4479,0.009,,
4480,0.009,,
4481,0.009,,
4482,0.008,,
4483,0.008,,
4484,0.008,,
4485,0.009,,
4486,0.009,,
4487,0.009,,
4488,0.008,,
4489,0.008,,
4490,0.008,,
4491,0.009,,
4492,0.009,,
4493,0.009,,
4494,0.008,,
4495,0.008,,
4496,0.009,,
4497,0.009,,
4498,0.008,,
4499,0.008,,
4500,0.009,,
4501,0.009,,
4502,0.008,,
4503,0.008,,
4504,0.010,,
4505,0.008,,
4506,0.008,,
4507,0.009,,
4508,0.009,,
4509,0.008,,
4510,0.008,,
4511,0.008,,
4512,0.008,,
4513,0.008,,
4514,0.008,,
4515,0.008,,
4516,0.008,,
4517,0.009,,
4518,0.009,,
4519,0.008,,
4520,0.008,,
4521,0.007,,
4522,0.008,,
4523,0.008,,
4524,0.008,,
4525,0.008,,
4526,0.008,,
4527,0.009,,
4528,0.008,,
4529,0.008,,
4530,0.008,,
4531,0.008,,
4532,0.009,,
4533,0.009,,
4534,0.008,,
4535,0.009,,
4536,0.009,,
4537,0.009,,
4538,0.009,,
4539,0.008,,
4540,0.008,,
4541,0.009,,
4542,0.008,,
4543,0.009,,
4544,0.010,,
4545,0.009,,
4546,0.009,,
4547,0.008,,
4548,0.007,,
4549,0.008,,
4550,0.009,,
4551,0.009,,
4552,0.009,,
4553,0.008,,
4554,0.008,,
4555,0.009,,
4556,0.008,,
4557,0.009,,
4558,0.010,,
4559,0.008,,
4560,0.008,,
4561,0.009,,
4562,0.008,,
4563,0.008,,
4564,0.008,,
4565,0.008,,
4566,0.009,,
4567,0.008,,
4568,0.009,,
4569,0.008,,
4570,0.008,,
4571,0.009,,
4572,0.009,,
4573,0.008,,
4574,0.008,,
4575,0.008,,
4576,0.009,,
4577,0.009,,
4578,0.009,,
4579,0.009,,
4580,0.008,,
4581,0.008,,
4582,0.008,,
4583,0.008,,
4584,0.009,,
4585,0.009,,
4586,0.009,,
4587,0.008,,
4588,0.008,,
4589,0.009,,
4590,0.009,,
4591,0.009,,
4592,0.010,,
4593,0.009,,
4594,0.009,,
4595,0.008,,
4596,0.009,,
4597,0.008,,
4598,0.007,,
4599,0.008,,
4600,0.008,,
4601,0.008,,
4602,0.008,,
4603,0.008,,
4604,0.008,,
4605,0.009,,
4606,0.009,,
4607,0.009,,
4608,0.008,,
4609,0.008,,
4610,0.009,,
4611,0.009,,
4612,0.009,,
4613,0.009,,
4614,0.009,,
4615,0.009,,
4616,0.009,,
4617,0.009,,
4618,0.008,,
4619,0.008,,
4620,0.008,,
4621,0.007,,
4622,0.008,,
4623,0.007,,
4624,0.008,,
4625,0.008,,
4626,0.009,,
4627,0.008,,
4628,0.007,,
4629,0.008,,
4630,0.008,,
4631,0.008,,
4632,0.008,,
4633,0.008,,
4634,0.008,,
4635,0.008,,
4636,0.009,,
4637,0.009,,
4638,0.007,,
4639,0.006,,
4640,0.007,,
4641,0.007,,
4642,0.006,,
4643,0.007,,
4644,0.007,,
4645,0.008,,
4646,0.008,,
4647,0.007,,
4648,0.007,,
4649,0.007,,
4650,0.007,,
4651,0.007,,
4652,0.007,,
4653,0.007,,
4654,0.009,,
4655,0.009,,
4656,0.009,,
