Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.10
Calibration Date,06/19/2012
Test Name,8530B_2-5_005
Test Start Time,02:54:45 PM
Test Start Date,07/23/2012
Test Length [D:H:M],0:2:20
Test Interval [M:S],0:1
Mass Average [mg/m3],0.023
Mass Minimum [mg/m3],0.004
Mass Maximum [mg/m3],0.666
Mass TWA [mg/m3],0.007
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,8434

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.029,,
1608,0.033,,
1609,0.034,,
1610,0.029,,
1611,0.028,,
1612,0.030,,
1613,0.029,,
1614,0.029,,
1615,0.030,,
1616,0.031,,
1617,0.030,,
1618,0.028,,
1619,0.028,,
1620,0.027,,
1621,0.026,,
1622,0.027,,
1623,0.028,,
1624,0.028,,
1625,0.030,,
1626,0.030,,
1627,0.029,,
1628,0.028,,
1629,0.028,,
1630,0.028,,
1631,0.027,,
1632,0.028,,
1633,0.027,,
1634,0.027,,
1635,0.027,,
1636,0.028,,
1637,0.027,,
1638,0.026,,
1639,0.027,,
1640,0.026,,
1641,0.027,,
1642,0.027,,
1643,0.025,,
1644,0.026,,
1645,0.026,,
1646,0.025,,
1647,0.025,,
1648,0.024,,
1649,0.024,,
1650,0.026,,
1651,0.027,,
1652,0.026,,
1653,0.025,,
1654,0.025,,
1655,0.025,,
1656,0.024,,
1657,0.024,,
1658,0.023,,
1659,0.025,,
1660,0.026,,
1661,0.025,,
1662,0.024,,
1663,0.024,,
1664,0.025,,
1665,0.026,,
1666,0.025,,
1667,0.023,,
1668,0.024,,
1669,0.026,,
1670,0.024,,
1671,0.024,,
1672,0.025,,
1673,0.025,,
1674,0.023,,
1675,0.023,,
1676,0.023,,
1677,0.024,,
1678,0.023,,
1679,0.024,,
1680,0.023,,
1681,0.022,,
1682,0.022,,
1683,0.022,,
1684,0.021,,
1685,0.022,,
1686,0.022,,
1687,0.022,,
1688,0.023,,
1689,0.022,,
1690,0.022,,
1691,0.021,,
1692,0.020,,
1693,0.021,,
1694,0.024,,
1695,0.023,,
1696,0.028,,
1697,0.035,,
1698,0.029,,
1699,0.025,,
1700,0.024,,
1701,0.023,,
1702,0.022,,
1703,0.022,,
1704,0.022,,
1705,0.021,,
1706,0.022,,
1707,0.022,,
1708,0.022,,
1709,0.023,,
1710,0.022,,
1711,0.023,,
1712,0.022,,
1713,0.021,,
1714,0.020,,
1715,0.021,,
1716,0.021,,
1717,0.021,,
1718,0.022,,
1719,0.022,,
1720,0.020,,
1721,0.020,,
1722,0.022,,
1723,0.023,,
1724,0.022,,
1725,0.022,,
1726,0.021,,
1727,0.021,,
1728,0.021,,
1729,0.020,,
1730,0.019,,
1731,0.021,,
1732,0.021,,
1733,0.020,,
1734,0.020,,
1735,0.020,,
1736,0.020,,
1737,0.020,,
1738,0.021,,
1739,0.024,,
1740,0.021,,
1741,0.018,,
1742,0.020,,
1743,0.020,,
1744,0.019,,
1745,0.019,,
1746,0.021,,
1747,0.021,,
1748,0.021,,
1749,0.021,,
1750,0.021,,
1751,0.020,,
1752,0.019,,
1753,0.019,,
1754,0.020,,
1755,0.021,,
1756,0.020,,
1757,0.019,,
1758,0.020,,
1759,0.020,,
1760,0.021,,
1761,0.020,,
1762,0.023,,
1763,0.024,,
1764,0.021,,
1765,0.020,,
1766,0.019,,
1767,0.020,,
1768,0.020,,
1769,0.019,,
1770,0.018,,
1771,0.017,,
1772,0.018,,
1773,0.018,,
1774,0.024,,
1775,0.018,,
1776,0.018,,
1777,0.018,,
1778,0.027,,
1779,0.028,,
1780,0.017,,
1781,0.017,,
1782,0.018,,
1783,0.018,,
1784,0.018,,
1785,0.018,,
1786,0.019,,
1787,0.017,,
1788,0.018,,
1789,0.020,,
1790,0.019,,
1791,0.020,,
1792,0.019,,
1793,0.019,,
1794,0.020,,
1795,0.020,,
1796,0.019,,
1797,0.020,,
1798,0.020,,
1799,0.019,,
1800,0.019,,
1801,0.020,,
1802,0.021,,
1803,0.019,,
1804,0.020,,
1805,0.018,,
1806,0.018,,
1807,0.018,,
1808,0.018,,
1809,0.019,,
1810,0.018,,
1811,0.020,,
1812,0.019,,
1813,0.018,,
1814,0.019,,
1815,0.020,,
1816,0.021,,
1817,0.018,,
1818,0.019,,
1819,0.018,,
1820,0.017,,
1821,0.017,,
1822,0.017,,
1823,0.017,,
1824,0.018,,
1825,0.019,,
1826,0.019,,
1827,0.018,,
1828,0.017,,
1829,0.017,,
1830,0.019,,
1831,0.018,,
1832,0.019,,
1833,0.020,,
1834,0.018,,
1835,0.018,,
1836,0.020,,
1837,0.019,,
1838,0.019,,
1839,0.019,,
1840,0.019,,
1841,0.017,,
1842,0.018,,
1843,0.020,,
1844,0.018,,
1845,0.018,,
1846,0.019,,
1847,0.018,,
1848,0.018,,
1849,0.019,,
1850,0.020,,
1851,0.019,,
1852,0.019,,
1853,0.019,,
1854,0.018,,
1855,0.019,,
1856,0.018,,
1857,0.019,,
1858,0.020,,
1859,0.019,,
1860,0.019,,
1861,0.019,,
1862,0.019,,
1863,0.019,,
1864,0.018,,
1865,0.018,,
1866,0.019,,
1867,0.019,,
1868,0.018,,
1869,0.019,,
1870,0.019,,
1871,0.019,,
1872,0.018,,
1873,0.018,,
1874,0.019,,
1875,0.021,,
1876,0.021,,
1877,0.020,,
1878,0.019,,
1879,0.021,,
1880,0.020,,
1881,0.019,,
1882,0.019,,
1883,0.019,,
1884,0.019,,
1885,0.019,,
1886,0.019,,
1887,0.018,,
1888,0.019,,
1889,0.019,,
1890,0.019,,
1891,0.018,,
1892,0.019,,
1893,0.019,,
1894,0.018,,
1895,0.019,,
1896,0.019,,
1897,0.019,,
1898,0.020,,
1899,0.019,,
1900,0.019,,
1901,0.019,,
1902,0.019,,
1903,0.019,,
1904,0.019,,
1905,0.019,,
1906,0.018,,
1907,0.018,,
1908,0.018,,
1909,0.017,,
1910,0.016,,
1911,0.019,,
1912,0.020,,
1913,0.018,,
1914,0.019,,
1915,0.020,,
1916,0.019,,
1917,0.019,,
1918,0.020,,
1919,0.020,,
1920,0.020,,
1921,0.020,,
1922,0.019,,
1923,0.018,,
1924,0.018,,
1925,0.019,,
1926,0.019,,
1927,0.019,,
1928,0.018,,
1929,0.017,,
1930,0.017,,
1931,0.019,,
1932,0.019,,
1933,0.020,,
1934,0.020,,
1935,0.018,,
1936,0.017,,
1937,0.019,,
1938,0.019,,
1939,0.019,,
1940,0.019,,
1941,0.019,,
1942,0.019,,
1943,0.019,,
1944,0.020,,
1945,0.021,,
1946,0.021,,
1947,0.020,,
1948,0.018,,
1949,0.020,,
1950,0.020,,
1951,0.019,,
1952,0.019,,
1953,0.019,,
1954,0.019,,
1955,0.018,,
1956,0.018,,
1957,0.017,,
1958,0.017,,
1959,0.017,,
1960,0.018,,
1961,0.018,,
1962,0.018,,
1963,0.017,,
1964,0.019,,
1965,0.019,,
1966,0.018,,
1967,0.017,,
1968,0.018,,
1969,0.018,,
1970,0.018,,
1971,0.018,,
1972,0.018,,
1973,0.018,,
1974,0.018,,
1975,0.018,,
1976,0.017,,
1977,0.016,,
1978,0.016,,
1979,0.017,,
1980,0.017,,
1981,0.018,,
1982,0.018,,
1983,0.018,,
1984,0.017,,
1985,0.018,,
1986,0.018,,
1987,0.018,,
1988,0.019,,
1989,0.019,,
1990,0.018,,
1991,0.017,,
1992,0.018,,
1993,0.017,,
1994,0.017,,
1995,0.017,,
1996,0.016,,
1997,0.016,,
1998,0.017,,
1999,0.017,,
2000,0.016,,
2001,0.016,,
2002,0.016,,
2003,0.017,,
2004,0.017,,
2005,0.017,,
2006,0.018,,
2007,0.018,,
2008,0.018,,
2009,0.017,,
2010,0.017,,
2011,0.019,,
2012,0.018,,
2013,0.017,,
2014,0.017,,
2015,0.016,,
2016,0.016,,
2017,0.015,,
2018,0.016,,
2019,0.016,,
2020,0.016,,
2021,0.018,,
2022,0.018,,
2023,0.017,,
2024,0.017,,
2025,0.017,,
2026,0.017,,
2027,0.018,,
2028,0.017,,
2029,0.016,,
2030,0.016,,
2031,0.016,,
2032,0.015,,
2033,0.015,,
2034,0.016,,
2035,0.017,,
2036,0.017,,
2037,0.019,,
2038,0.018,,
2039,0.020,,
2040,0.019,,
2041,0.018,,
2042,0.018,,
2043,0.018,,
2044,0.017,,
2045,0.017,,
2046,0.017,,
2047,0.018,,
2048,0.017,,
2049,0.017,,
2050,0.016,,
2051,0.016,,
2052,0.016,,
2053,0.017,,
2054,0.017,,
2055,0.018,,
2056,0.018,,
2057,0.018,,
2058,0.017,,
2059,0.016,,
2060,0.015,,
2061,0.017,,
2062,0.017,,
2063,0.015,,
2064,0.014,,
2065,0.017,,
2066,0.017,,
2067,0.017,,
2068,0.017,,
2069,0.017,,
2070,0.016,,
2071,0.016,,
2072,0.016,,
2073,0.016,,
2074,0.016,,
2075,0.016,,
2076,0.016,,
2077,0.018,,
2078,0.018,,
2079,0.016,,
2080,0.017,,
2081,0.016,,
2082,0.017,,
2083,0.018,,
2084,0.016,,
2085,0.017,,
2086,0.019,,
2087,0.017,,
2088,0.015,,
2089,0.015,,
2090,0.016,,
2091,0.017,,
2092,0.017,,
2093,0.015,,
2094,0.015,,
2095,0.016,,
2096,0.018,,
2097,0.017,,
2098,0.017,,
2099,0.017,,
2100,0.017,,
2101,0.017,,
2102,0.017,,
2103,0.018,,
2104,0.018,,
2105,0.018,,
2106,0.016,,
2107,0.017,,
2108,0.019,,
2109,0.020,,
2110,0.021,,
2111,0.023,,
2112,0.024,,
2113,0.024,,
2114,0.023,,
2115,0.024,,
2116,0.024,,
2117,0.024,,
2118,0.025,,
2119,0.025,,
2120,0.025,,
2121,0.025,,
2122,0.023,,
2123,0.024,,
2124,0.024,,
2125,0.024,,
2126,0.024,,
2127,0.024,,
2128,0.023,,
2129,0.023,,
2130,0.022,,
2131,0.022,,
2132,0.023,,
2133,0.023,,
2134,0.022,,
2135,0.023,,
2136,0.025,,
2137,0.023,,
2138,0.022,,
2139,0.023,,
2140,0.023,,
2141,0.023,,
2142,0.024,,
2143,0.023,,
2144,0.024,,
2145,0.023,,
2146,0.025,,
2147,0.026,,
2148,0.024,,
2149,0.025,,
2150,0.027,,
2151,0.029,,
2152,0.027,,
2153,0.025,,
2154,0.024,,
2155,0.026,,
2156,0.028,,
2157,0.029,,
2158,0.027,,
2159,0.027,,
2160,0.027,,
2161,0.026,,
2162,0.025,,
2163,0.024,,
2164,0.024,,
2165,0.025,,
2166,0.025,,
2167,0.024,,
2168,0.024,,
2169,0.024,,
2170,0.025,,
2171,0.025,,
2172,0.024,,
2173,0.024,,
2174,0.025,,
2175,0.024,,
2176,0.025,,
2177,0.024,,
2178,0.024,,
2179,0.026,,
2180,0.025,,
2181,0.024,,
2182,0.023,,
2183,0.025,,
2184,0.026,,
2185,0.024,,
2186,0.026,,
2187,0.026,,
2188,0.026,,
2189,0.026,,
2190,0.025,,
2191,0.028,,
2192,0.031,,
2193,0.030,,
2194,0.028,,
2195,0.029,,
2196,0.031,,
2197,0.030,,
2198,0.031,,
2199,0.029,,
2200,0.028,,
2201,0.025,,
2202,0.026,,
2203,0.024,,
2204,0.020,,
2205,0.022,,
2206,0.023,,
2207,0.026,,
2208,0.029,,
2209,0.028,,
2210,0.026,,
2211,0.024,,
2212,0.023,,
2213,0.023,,
2214,0.024,,
2215,0.028,,
2216,0.032,,
2217,0.033,,
2218,0.033,,
2219,0.037,,
2220,0.037,,
2221,0.033,,
2222,0.033,,
2223,0.033,,
2224,0.031,,
2225,0.028,,
2226,0.027,,
2227,0.032,,
2228,0.033,,
2229,0.034,,
2230,0.034,,
2231,0.035,,
2232,0.034,,
2233,0.036,,
2234,0.036,,
2235,0.036,,
2236,0.035,,
2237,0.033,,
2238,0.036,,
2239,0.037,,
2240,0.035,,
2241,0.034,,
2242,0.033,,
2243,0.034,,
2244,0.033,,
2245,0.033,,
2246,0.034,,
2247,0.036,,
2248,0.036,,
2249,0.034,,
2250,0.035,,
2251,0.037,,
2252,0.036,,
2253,0.036,,
2254,0.035,,
2255,0.036,,
2256,0.038,,
2257,0.038,,
2258,0.034,,
2259,0.032,,
2260,0.030,,
2261,0.031,,
2262,0.031,,
2263,0.033,,
2264,0.035,,
2265,0.034,,
2266,0.035,,
2267,0.032,,
2268,0.033,,
2269,0.034,,
2270,0.032,,
2271,0.031,,
2272,0.030,,
2273,0.031,,
2274,0.031,,
2275,0.031,,
2276,0.033,,
2277,0.033,,
2278,0.033,,
2279,0.035,,
2280,0.032,,
2281,0.030,,
2282,0.033,,
2283,0.031,,
2284,0.029,,
2285,0.030,,
2286,0.029,,
2287,0.029,,
2288,0.029,,
2289,0.028,,
2290,0.026,,
2291,0.026,,
2292,0.028,,
2293,0.026,,
2294,0.027,,
2295,0.028,,
2296,0.026,,
2297,0.025,,
2298,0.026,,
2299,0.029,,
2300,0.028,,
2301,0.025,,
2302,0.026,,
2303,0.026,,
2304,0.026,,
2305,0.026,,
2306,0.024,,
2307,0.026,,
2308,0.027,,
2309,0.025,,
2310,0.026,,
2311,0.024,,
2312,0.024,,
2313,0.024,,
2314,0.026,,
2315,0.027,,
2316,0.026,,
2317,0.027,,
2318,0.028,,
2319,0.029,,
2320,0.029,,
2321,0.024,,
2322,0.024,,
2323,0.025,,
2324,0.025,,
2325,0.022,,
2326,0.022,,
2327,0.024,,
2328,0.024,,
2329,0.025,,
2330,0.026,,
2331,0.025,,
2332,0.025,,
2333,0.026,,
2334,0.027,,
2335,0.025,,
2336,0.024,,
2337,0.026,,
2338,0.027,,
2339,0.025,,
2340,0.025,,
2341,0.027,,
2342,0.027,,
2343,0.026,,
2344,0.026,,
2345,0.027,,
2346,0.027,,
2347,0.027,,
2348,0.026,,
2349,0.026,,
2350,0.027,,
2351,0.027,,
2352,0.029,,
2353,0.029,,
2354,0.028,,
2355,0.029,,
2356,0.028,,
2357,0.028,,
2358,0.026,,
2359,0.028,,
2360,0.028,,
2361,0.029,,
2362,0.029,,
2363,0.033,,
2364,0.035,,
2365,0.031,,
2366,0.030,,
2367,0.028,,
2368,0.029,,
2369,0.028,,
2370,0.029,,
2371,0.028,,
2372,0.027,,
2373,0.027,,
2374,0.029,,
2375,0.030,,
2376,0.030,,
2377,0.031,,
2378,0.028,,
2379,0.029,,
2380,0.029,,
2381,0.030,,
2382,0.030,,
2383,0.029,,
2384,0.029,,
2385,0.029,,
2386,0.030,,
2387,0.029,,
2388,0.029,,
2389,0.026,,
2390,0.029,,
2391,0.029,,
2392,0.027,,
2393,0.028,,
2394,0.028,,
2395,0.031,,
2396,0.031,,
2397,0.028,,
2398,0.030,,
2399,0.029,,
2400,0.029,,
2401,0.030,,
2402,0.028,,
2403,0.028,,
2404,0.028,,
2405,0.029,,
2406,0.029,,
2407,0.028,,
2408,0.027,,
2409,0.028,,
2410,0.028,,
2411,0.030,,
2412,0.031,,
2413,0.027,,
2414,0.028,,
2415,0.030,,
2416,0.030,,
2417,0.028,,
2418,0.028,,
2419,0.029,,
2420,0.030,,
2421,0.030,,
2422,0.031,,
2423,0.031,,
2424,0.031,,
2425,0.030,,
2426,0.030,,
2427,0.029,,
2428,0.030,,
2429,0.031,,
2430,0.030,,
2431,0.031,,
2432,0.029,,
2433,0.030,,
2434,0.031,,
2435,0.031,,
2436,0.031,,
2437,0.030,,
2438,0.030,,
2439,0.029,,
2440,0.031,,
2441,0.031,,
2442,0.033,,
2443,0.029,,
2444,0.028,,
2445,0.028,,
2446,0.030,,
2447,0.031,,
2448,0.030,,
2449,0.026,,
2450,0.028,,
2451,0.030,,
2452,0.030,,
2453,0.030,,
2454,0.027,,
2455,0.027,,
2456,0.028,,
2457,0.028,,
2458,0.029,,
2459,0.028,,
2460,0.027,,
2461,0.028,,
2462,0.028,,
2463,0.028,,
2464,0.027,,
2465,0.027,,
2466,0.027,,
2467,0.026,,
2468,0.027,,
2469,0.028,,
2470,0.027,,
2471,0.026,,
2472,0.026,,
2473,0.027,,
2474,0.027,,
2475,0.026,,
2476,0.026,,
2477,0.027,,
2478,0.029,,
2479,0.027,,
2480,0.027,,
2481,0.026,,
2482,0.028,,
2483,0.030,,
2484,0.026,,
2485,0.026,,
2486,0.028,,
2487,0.026,,
2488,0.025,,
2489,0.026,,
2490,0.026,,
2491,0.028,,
2492,0.024,,
2493,0.024,,
2494,0.023,,
2495,0.024,,
2496,0.023,,
2497,0.021,,
2498,0.024,,
2499,0.024,,
2500,0.024,,
2501,0.025,,
2502,0.022,,
2503,0.024,,
2504,0.023,,
2505,0.023,,
2506,0.025,,
2507,0.024,,
2508,0.023,,
2509,0.021,,
2510,0.020,,
2511,0.022,,
2512,0.022,,
2513,0.024,,
2514,0.023,,
2515,0.022,,
2516,0.023,,
2517,0.023,,
2518,0.023,,
2519,0.022,,
2520,0.021,,
2521,0.022,,
2522,0.024,,
2523,0.023,,
2524,0.023,,
2525,0.021,,
2526,0.021,,
2527,0.021,,
2528,0.020,,
2529,0.023,,
2530,0.023,,
2531,0.027,,
2532,0.036,,
2533,0.034,,
2534,0.033,,
2535,0.036,,
2536,0.037,,
2537,0.033,,
2538,0.033,,
2539,0.029,,
2540,0.025,,
2541,0.030,,
2542,0.031,,
2543,0.030,,
2544,0.028,,
2545,0.026,,
2546,0.027,,
2547,0.028,,
2548,0.028,,
2549,0.030,,
2550,0.032,,
2551,0.029,,
2552,0.029,,
2553,0.026,,
2554,0.027,,
2555,0.029,,
2556,0.024,,
2557,0.024,,
2558,0.024,,
2559,0.021,,
2560,0.023,,
2561,0.022,,
2562,0.021,,
2563,0.021,,
2564,0.021,,
2565,0.023,,
2566,0.025,,
2567,0.025,,
2568,0.024,,
2569,0.022,,
2570,0.023,,
2571,0.023,,
2572,0.022,,
2573,0.023,,
2574,0.023,,
2575,0.023,,
2576,0.023,,
2577,0.022,,
2578,0.021,,
2579,0.020,,
2580,0.016,,
2581,0.015,,
2582,0.015,,
2583,0.015,,
2584,0.015,,
2585,0.014,,
2586,0.015,,
2587,0.015,,
2588,0.014,,
2589,0.013,,
2590,0.014,,
2591,0.014,,
2592,0.013,,
2593,0.015,,
2594,0.017,,
2595,0.016,,
2596,0.018,,
2597,0.023,,
2598,0.019,,
2599,0.020,,
2600,0.017,,
2601,0.016,,
2602,0.022,,
2603,0.025,,
2604,0.026,,
2605,0.029,,
2606,0.028,,
2607,0.021,,
2608,0.018,,
2609,0.021,,
2610,0.021,,
2611,0.018,,
2612,0.013,,
2613,0.018,,
2614,0.018,,
2615,0.016,,
2616,0.016,,
2617,0.018,,
2618,0.018,,
2619,0.014,,
2620,0.014,,
2621,0.015,,
2622,0.015,,
2623,0.015,,
2624,0.015,,
2625,0.013,,
2626,0.012,,
2627,0.013,,
2628,0.013,,
2629,0.017,,
2630,0.014,,
2631,0.015,,
2632,0.018,,
2633,0.021,,
2634,0.021,,
2635,0.019,,
2636,0.017,,
2637,0.017,,
2638,0.020,,
2639,0.020,,
2640,0.016,,
2641,0.017,,
2642,0.017,,
2643,0.016,,
2644,0.018,,
2645,0.017,,
2646,0.018,,
2647,0.015,,
2648,0.015,,
2649,0.017,,
2650,0.017,,
2651,0.017,,
2652,0.017,,
2653,0.022,,
2654,0.018,,
2655,0.015,,
2656,0.017,,
2657,0.014,,
2658,0.015,,
2659,0.015,,
2660,0.016,,
2661,0.015,,
2662,0.015,,
2663,0.016,,
2664,0.017,,
2665,0.016,,
2666,0.018,,
2667,0.016,,
2668,0.015,,
2669,0.016,,
2670,0.018,,
2671,0.015,,
2672,0.014,,
2673,0.015,,
2674,0.019,,
2675,0.022,,
2676,0.028,,
2677,0.017,,
2678,0.017,,
2679,0.017,,
2680,0.015,,
2681,0.015,,
2682,0.017,,
2683,0.018,,
2684,0.015,,
2685,0.015,,
2686,0.017,,
2687,0.018,,
2688,0.019,,
2689,0.023,,
2690,0.023,,
2691,0.020,,
2692,0.017,,
2693,0.017,,
2694,0.017,,
2695,0.019,,
2696,0.018,,
2697,0.017,,
2698,0.018,,
2699,0.017,,
2700,0.017,,
2701,0.017,,
2702,0.016,,
2703,0.016,,
2704,0.017,,
2705,0.017,,
2706,0.019,,
2707,0.019,,
2708,0.016,,
2709,0.017,,
2710,0.018,,
2711,0.016,,
2712,0.016,,
2713,0.015,,
2714,0.015,,
2715,0.017,,
2716,0.016,,
2717,0.015,,
2718,0.016,,
2719,0.015,,
2720,0.015,,
2721,0.015,,
2722,0.017,,
2723,0.017,,
2724,0.017,,
2725,0.017,,
2726,0.018,,
2727,0.017,,
2728,0.016,,
2729,0.017,,
2730,0.017,,
2731,0.016,,
2732,0.016,,
2733,0.019,,
2734,0.022,,
2735,0.018,,
2736,0.017,,
2737,0.019,,
2738,0.020,,
2739,0.016,,
2740,0.017,,
2741,0.018,,
2742,0.017,,
2743,0.016,,
2744,0.016,,
2745,0.018,,
2746,0.017,,
2747,0.016,,
2748,0.015,,
2749,0.017,,
2750,0.017,,
2751,0.016,,
2752,0.016,,
2753,0.016,,
2754,0.015,,
2755,0.015,,
2756,0.016,,
2757,0.016,,
2758,0.015,,
2759,0.016,,
2760,0.018,,
2761,0.018,,
2762,0.016,,
2763,0.016,,
2764,0.015,,
2765,0.016,,
2766,0.016,,
2767,0.016,,
2768,0.016,,
2769,0.016,,
2770,0.016,,
2771,0.016,,
2772,0.016,,
2773,0.015,,
2774,0.016,,
2775,0.015,,
2776,0.015,,
2777,0.015,,
2778,0.015,,
2779,0.015,,
2780,0.015,,
2781,0.017,,
2782,0.016,,
2783,0.016,,
2784,0.015,,
2785,0.017,,
2786,0.017,,
2787,0.016,,
2788,0.016,,
2789,0.016,,
2790,0.017,,
2791,0.016,,
2792,0.016,,
2793,0.017,,
2794,0.016,,
2795,0.015,,
2796,0.015,,
2797,0.015,,
2798,0.021,,
2799,0.024,,
2800,0.016,,
2801,0.016,,
2802,0.016,,
2803,0.016,,
2804,0.016,,
2805,0.017,,
2806,0.016,,
2807,0.016,,
2808,0.015,,
2809,0.015,,
2810,0.015,,
2811,0.016,,
2812,0.015,,
2813,0.014,,
2814,0.016,,
2815,0.015,,
2816,0.014,,
2817,0.015,,
2818,0.017,,
2819,0.017,,
2820,0.015,,
2821,0.015,,
2822,0.015,,
2823,0.014,,
2824,0.015,,
2825,0.016,,
2826,0.015,,
2827,0.015,,
2828,0.016,,
2829,0.017,,
2830,0.016,,
2831,0.016,,
2832,0.016,,
2833,0.016,,
2834,0.015,,
2835,0.014,,
2836,0.014,,
2837,0.015,,
2838,0.015,,
2839,0.015,,
2840,0.015,,
2841,0.015,,
2842,0.015,,
2843,0.016,,
2844,0.016,,
2845,0.015,,
2846,0.015,,
2847,0.015,,
2848,0.016,,
2849,0.015,,
2850,0.015,,
2851,0.015,,
2852,0.017,,
2853,0.016,,
2854,0.015,,
2855,0.015,,
2856,0.015,,
2857,0.015,,
2858,0.015,,
2859,0.015,,
2860,0.014,,
2861,0.014,,
2862,0.015,,
2863,0.015,,
2864,0.015,,
2865,0.013,,
2866,0.014,,
2867,0.013,,
2868,0.014,,
2869,0.015,,
2870,0.015,,
2871,0.015,,
2872,0.015,,
2873,0.014,,
2874,0.014,,
2875,0.015,,
2876,0.015,,
2877,0.015,,
2878,0.015,,
2879,0.017,,
2880,0.015,,
2881,0.015,,
2882,0.014,,
2883,0.014,,
2884,0.015,,
2885,0.015,,
2886,0.014,,
2887,0.014,,
2888,0.015,,
2889,0.014,,
2890,0.014,,
2891,0.014,,
2892,0.013,,
2893,0.013,,
2894,0.014,,
2895,0.015,,
2896,0.013,,
2897,0.014,,
2898,0.013,,
2899,0.014,,
2900,0.014,,
2901,0.015,,
2902,0.014,,
2903,0.013,,
2904,0.014,,
2905,0.013,,
2906,0.013,,
2907,0.013,,
2908,0.013,,
2909,0.013,,
2910,0.014,,
2911,0.013,,
2912,0.014,,
2913,0.014,,
2914,0.012,,
2915,0.013,,
2916,0.014,,
2917,0.013,,
2918,0.014,,
2919,0.014,,
2920,0.013,,
2921,0.015,,
2922,0.014,,
2923,0.012,,
2924,0.014,,
2925,0.014,,
2926,0.013,,
2927,0.016,,
2928,0.016,,
2929,0.009,,
2930,0.015,,
2931,0.015,,
2932,0.014,,
2933,0.014,,
2934,0.014,,
2935,0.013,,
2936,0.014,,
2937,0.014,,
2938,0.014,,
2939,0.014,,
2940,0.013,,
2941,0.012,,
2942,0.013,,
2943,0.015,,
2944,0.015,,
2945,0.015,,
2946,0.014,,
2947,0.014,,
2948,0.014,,
2949,0.014,,
2950,0.014,,
2951,0.013,,
2952,0.014,,
2953,0.015,,
2954,0.013,,
2955,0.013,,
2956,0.012,,
2957,0.013,,
2958,0.012,,
2959,0.014,,
2960,0.014,,
2961,0.014,,
2962,0.014,,
2963,0.014,,
2964,0.013,,
2965,0.013,,
2966,0.013,,
2967,0.012,,
2968,0.013,,
2969,0.014,,
2970,0.014,,
2971,0.013,,
2972,0.012,,
2973,0.013,,
2974,0.014,,
2975,0.014,,
2976,0.014,,
2977,0.013,,
2978,0.012,,
2979,0.013,,
2980,0.014,,
2981,0.012,,
2982,0.012,,
2983,0.012,,
2984,0.012,,
2985,0.012,,
2986,0.012,,
2987,0.013,,
2988,0.012,,
2989,0.012,,
2990,0.013,,
2991,0.013,,
2992,0.014,,
2993,0.013,,
2994,0.013,,
2995,0.013,,
2996,0.012,,
2997,0.013,,
2998,0.014,,
2999,0.014,,
3000,0.012,,
3001,0.013,,
3002,0.013,,
3003,0.013,,
3004,0.013,,
3005,0.012,,
3006,0.012,,
3007,0.013,,
3008,0.012,,
3009,0.013,,
3010,0.012,,
3011,0.012,,
3012,0.013,,
3013,0.012,,
3014,0.012,,
3015,0.013,,
3016,0.013,,
3017,0.013,,
3018,0.013,,
3019,0.013,,
3020,0.012,,
3021,0.012,,
3022,0.012,,
3023,0.013,,
3024,0.012,,
3025,0.013,,
3026,0.012,,
3027,0.012,,
3028,0.012,,
3029,0.012,,
3030,0.013,,
3031,0.013,,
3032,0.013,,
3033,0.016,,
3034,0.015,,
3035,0.015,,
3036,0.015,,
3037,0.016,,
3038,0.015,,
3039,0.014,,
3040,0.012,,
3041,0.015,,
3042,0.018,,
3043,0.015,,
3044,0.013,,
3045,0.013,,
3046,0.013,,
3047,0.013,,
3048,0.012,,
3049,0.012,,
3050,0.014,,
3051,0.015,,
3052,0.013,,
3053,0.013,,
3054,0.013,,
3055,0.013,,
3056,0.012,,
3057,0.012,,
3058,0.012,,
3059,0.012,,
3060,0.012,,
3061,0.011,,
3062,0.012,,
3063,0.012,,
3064,0.013,,
3065,0.012,,
3066,0.012,,
3067,0.012,,
3068,0.013,,
3069,0.013,,
3070,0.011,,
3071,0.011,,
3072,0.012,,
3073,0.012,,
3074,0.012,,
3075,0.012,,
3076,0.012,,
3077,0.012,,
3078,0.012,,
3079,0.012,,
3080,0.012,,
3081,0.013,,
3082,0.012,,
3083,0.011,,
3084,0.012,,
3085,0.012,,
3086,0.012,,
3087,0.013,,
3088,0.013,,
3089,0.012,,
3090,0.012,,
3091,0.011,,
3092,0.013,,
3093,0.012,,
3094,0.012,,
3095,0.012,,
3096,0.012,,
3097,0.013,,
3098,0.012,,
3099,0.012,,
3100,0.013,,
3101,0.012,,
3102,0.013,,
3103,0.013,,
3104,0.012,,
3105,0.012,,
3106,0.012,,
3107,0.012,,
3108,0.011,,
3109,0.013,,
3110,0.015,,
3111,0.013,,
3112,0.015,,
3113,0.012,,
3114,0.013,,
3115,0.013,,
3116,0.013,,
3117,0.014,,
3118,0.012,,
3119,0.013,,
3120,0.013,,
3121,0.013,,
3122,0.012,,
3123,0.011,,
3124,0.011,,
3125,0.012,,
3126,0.013,,
3127,0.013,,
3128,0.012,,
3129,0.012,,
3130,0.012,,
3131,0.012,,
