Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_002
Test Start Time,10:05:25 AM
Test Start Date,11/16/2010
Test Length [D:H:M],0:8:10
Test Interval [M:S],0:1
Mass Average [mg/m3],0.018
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],0.634
Mass TWA [mg/m3],0.017
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,29441

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
12724,0.022,,
12725,0.020,,
12726,0.020,,
12727,0.020,,
12728,0.019,,
12729,0.020,,
12730,0.022,,
12731,0.022,,
12732,0.021,,
12733,0.026,,
12734,0.022,,
12735,0.023,,
12736,0.022,,
12737,0.020,,
12738,0.021,,
12739,0.021,,
12740,0.021,,
12741,0.022,,
12742,0.023,,
12743,0.020,,
12744,0.021,,
12745,0.020,,
12746,0.019,,
12747,0.019,,
12748,0.022,,
12749,0.024,,
12750,0.023,,
12751,0.020,,
12752,0.020,,
12753,0.020,,
12754,0.020,,
12755,0.020,,
12756,0.021,,
12757,0.022,,
12758,0.021,,
12759,0.020,,
12760,0.021,,
12761,0.020,,
12762,0.020,,
12763,0.021,,
12764,0.020,,
12765,0.020,,
12766,0.019,,
12767,0.021,,
12768,0.021,,
12769,0.020,,
12770,0.021,,
12771,0.021,,
12772,0.019,,
12773,0.019,,
12774,0.020,,
12775,0.021,,
12776,0.019,,
12777,0.020,,
12778,0.020,,
12779,0.020,,
12780,0.019,,
12781,0.020,,
12782,0.020,,
12783,0.020,,
12784,0.037,,
12785,0.042,,
12786,0.020,,
12787,0.020,,
12788,0.019,,
12789,0.020,,
12790,0.020,,
12791,0.019,,
12792,0.020,,
12793,0.021,,
12794,0.021,,
12795,0.020,,
12796,0.020,,
12797,0.021,,
12798,0.023,,
12799,0.022,,
12800,0.020,,
12801,0.019,,
12802,0.019,,
12803,0.020,,
12804,0.020,,
12805,0.018,,
12806,0.017,,
12807,0.018,,
12808,0.020,,
12809,0.021,,
12810,0.022,,
12811,0.020,,
12812,0.018,,
12813,0.020,,
12814,0.020,,
12815,0.019,,
12816,0.020,,
12817,0.020,,
12818,0.018,,
12819,0.018,,
12820,0.019,,
12821,0.019,,
12822,0.019,,
12823,0.018,,
12824,0.019,,
12825,0.019,,
12826,0.020,,
12827,0.020,,
12828,0.019,,
12829,0.019,,
12830,0.022,,
12831,0.021,,
12832,0.020,,
12833,0.018,,
12834,0.019,,
12835,0.020,,
12836,0.019,,
12837,0.019,,
12838,0.019,,
12839,0.018,,
12840,0.017,,
12841,0.018,,
12842,0.019,,
12843,0.020,,
12844,0.021,,
12845,0.020,,
12846,0.019,,
12847,0.019,,
12848,0.019,,
12849,0.018,,
12850,0.018,,
12851,0.019,,
12852,0.019,,
12853,0.018,,
12854,0.019,,
12855,0.018,,
12856,0.018,,
12857,0.020,,
12858,0.019,,
12859,0.018,,
12860,0.020,,
12861,0.020,,
12862,0.020,,
12863,0.019,,
12864,0.022,,
12865,0.023,,
12866,0.018,,
12867,0.020,,
12868,0.020,,
12869,0.018,,
12870,0.017,,
12871,0.018,,
12872,0.018,,
12873,0.019,,
12874,0.020,,
12875,0.018,,
12876,0.018,,
12877,0.017,,
12878,0.019,,
12879,0.020,,
12880,0.018,,
12881,0.018,,
12882,0.019,,
12883,0.018,,
12884,0.019,,
12885,0.018,,
12886,0.017,,
12887,0.016,,
12888,0.017,,
12889,0.019,,
12890,0.017,,
12891,0.016,,
12892,0.017,,
12893,0.016,,
12894,0.015,,
12895,0.016,,
12896,0.015,,
12897,0.018,,
12898,0.019,,
12899,0.018,,
12900,0.017,,
12901,0.020,,
12902,0.021,,
12903,0.019,,
12904,0.018,,
12905,0.019,,
12906,0.021,,
12907,0.019,,
12908,0.018,,
12909,0.019,,
12910,0.018,,
12911,0.017,,
12912,0.017,,
12913,0.018,,
12914,0.017,,
12915,0.022,,
12916,0.029,,
12917,0.018,,
12918,0.017,,
12919,0.018,,
12920,0.016,,
12921,0.017,,
12922,0.019,,
12923,0.020,,
12924,0.018,,
12925,0.017,,
12926,0.018,,
12927,0.017,,
12928,0.015,,
12929,0.016,,
12930,0.017,,
12931,0.019,,
12932,0.017,,
12933,0.016,,
12934,0.017,,
12935,0.019,,
12936,0.017,,
12937,0.016,,
12938,0.017,,
12939,0.018,,
12940,0.017,,
12941,0.018,,
12942,0.019,,
12943,0.018,,
12944,0.017,,
12945,0.018,,
12946,0.020,,
12947,0.018,,
12948,0.019,,
12949,0.016,,
12950,0.017,,
12951,0.018,,
12952,0.019,,
12953,0.019,,
12954,0.018,,
12955,0.018,,
12956,0.017,,
12957,0.017,,
12958,0.017,,
12959,0.019,,
12960,0.019,,
12961,0.018,,
12962,0.018,,
12963,0.020,,
12964,0.020,,
12965,0.019,,
12966,0.019,,
12967,0.018,,
12968,0.019,,
12969,0.017,,
12970,0.017,,
12971,0.020,,
12972,0.018,,
12973,0.017,,
12974,0.016,,
12975,0.016,,
12976,0.018,,
12977,0.018,,
12978,0.019,,
12979,0.019,,
12980,0.017,,
12981,0.018,,
12982,0.019,,
12983,0.020,,
12984,0.020,,
12985,0.017,,
12986,0.018,,
12987,0.019,,
12988,0.019,,
12989,0.019,,
12990,0.016,,
12991,0.018,,
12992,0.020,,
12993,0.017,,
12994,0.016,,
12995,0.017,,
12996,0.017,,
12997,0.017,,
12998,0.018,,
12999,0.016,,
13000,0.016,,
13001,0.017,,
13002,0.016,,
13003,0.016,,
13004,0.020,,
13005,0.018,,
13006,0.018,,
13007,0.018,,
13008,0.018,,
13009,0.022,,
13010,0.024,,
13011,0.019,,
13012,0.019,,
13013,0.019,,
13014,0.019,,
13015,0.019,,
13016,0.021,,
13017,0.019,,
13018,0.018,,
13019,0.019,,
13020,0.019,,
13021,0.019,,
13022,0.019,,
13023,0.018,,
13024,0.017,,
13025,0.018,,
13026,0.021,,
13027,0.020,,
13028,0.018,,
13029,0.019,,
13030,0.019,,
13031,0.019,,
13032,0.019,,
13033,0.019,,
13034,0.018,,
13035,0.019,,
13036,0.019,,
13037,0.016,,
13038,0.016,,
13039,0.018,,
13040,0.019,,
13041,0.020,,
13042,0.020,,
13043,0.018,,
13044,0.020,,
13045,0.022,,
13046,0.020,,
13047,0.018,,
13048,0.018,,
13049,0.019,,
13050,0.019,,
13051,0.018,,
13052,0.020,,
13053,0.020,,
13054,0.021,,
13055,0.020,,
13056,0.018,,
13057,0.017,,
13058,0.020,,
13059,0.020,,
13060,0.019,,
13061,0.019,,
13062,0.019,,
13063,0.019,,
13064,0.018,,
13065,0.020,,
13066,0.019,,
13067,0.018,,
13068,0.016,,
13069,0.017,,
13070,0.018,,
13071,0.018,,
13072,0.019,,
13073,0.019,,
13074,0.020,,
13075,0.019,,
13076,0.020,,
13077,0.019,,
13078,0.020,,
13079,0.019,,
13080,0.019,,
13081,0.020,,
13082,0.018,,
13083,0.017,,
13084,0.019,,
13085,0.022,,
13086,0.018,,
13087,0.018,,
13088,0.020,,
13089,0.019,,
13090,0.019,,
13091,0.020,,
13092,0.018,,
13093,0.019,,
13094,0.019,,
13095,0.018,,
13096,0.019,,
13097,0.019,,
13098,0.018,,
13099,0.018,,
13100,0.018,,
13101,0.019,,
13102,0.021,,
13103,0.021,,
13104,0.018,,
13105,0.019,,
13106,0.020,,
13107,0.020,,
13108,0.020,,
13109,0.019,,
13110,0.019,,
13111,0.019,,
13112,0.020,,
13113,0.020,,
13114,0.019,,
13115,0.018,,
13116,0.018,,
13117,0.018,,
13118,0.020,,
13119,0.020,,
13120,0.018,,
13121,0.017,,
13122,0.019,,
13123,0.018,,
13124,0.017,,
13125,0.017,,
13126,0.018,,
13127,0.019,,
13128,0.019,,
13129,0.017,,
13130,0.019,,
13131,0.019,,
13132,0.020,,
13133,0.020,,
13134,0.018,,
13135,0.018,,
13136,0.017,,
13137,0.018,,
13138,0.022,,
13139,0.023,,
13140,0.019,,
13141,0.017,,
13142,0.019,,
13143,0.020,,
13144,0.023,,
13145,0.020,,
13146,0.018,,
13147,0.020,,
13148,0.022,,
13149,0.020,,
13150,0.021,,
13151,0.020,,
13152,0.021,,
13153,0.019,,
13154,0.019,,
13155,0.021,,
13156,0.020,,
13157,0.020,,
13158,0.020,,
13159,0.020,,
13160,0.020,,
13161,0.021,,
13162,0.022,,
13163,0.021,,
13164,0.019,,
13165,0.020,,
13166,0.019,,
13167,0.018,,
13168,0.020,,
13169,0.022,,
13170,0.020,,
13171,0.020,,
13172,0.019,,
13173,0.018,,
13174,0.019,,
13175,0.018,,
13176,0.018,,
13177,0.018,,
13178,0.019,,
13179,0.021,,
13180,0.020,,
13181,0.023,,
13182,0.021,,
13183,0.021,,
13184,0.022,,
13185,0.021,,
13186,0.022,,
13187,0.021,,
13188,0.022,,
13189,0.023,,
13190,0.021,,
13191,0.022,,
13192,0.024,,
13193,0.023,,
13194,0.022,,
13195,0.022,,
13196,0.023,,
13197,0.021,,
13198,0.022,,
13199,0.023,,
13200,0.022,,
13201,0.022,,
13202,0.022,,
13203,0.021,,
13204,0.022,,
13205,0.021,,
13206,0.020,,
13207,0.020,,
13208,0.020,,
13209,0.021,,
13210,0.022,,
13211,0.023,,
13212,0.024,,
13213,0.023,,
13214,0.022,,
13215,0.021,,
13216,0.020,,
13217,0.020,,
13218,0.020,,
13219,0.021,,
13220,0.023,,
13221,0.020,,
13222,0.021,,
13223,0.023,,
13224,0.021,,
13225,0.022,,
13226,0.022,,
13227,0.022,,
13228,0.021,,
13229,0.022,,
13230,0.023,,
13231,0.021,,
13232,0.020,,
13233,0.022,,
13234,0.023,,
13235,0.021,,
13236,0.020,,
13237,0.021,,
13238,0.022,,
13239,0.021,,
13240,0.022,,
13241,0.022,,
13242,0.021,,
13243,0.021,,
13244,0.023,,
13245,0.023,,
13246,0.022,,
13247,0.026,,
13248,0.026,,
13249,0.021,,
13250,0.021,,
13251,0.021,,
13252,0.020,,
13253,0.021,,
13254,0.021,,
13255,0.018,,
13256,0.019,,
13257,0.021,,
13258,0.019,,
13259,0.020,,
13260,0.020,,
13261,0.020,,
13262,0.020,,
13263,0.020,,
13264,0.022,,
13265,0.021,,
13266,0.021,,
13267,0.020,,
13268,0.020,,
13269,0.020,,
13270,0.022,,
13271,0.022,,
13272,0.020,,
13273,0.020,,
13274,0.021,,
13275,0.021,,
13276,0.021,,
13277,0.021,,
13278,0.021,,
13279,0.021,,
13280,0.022,,
13281,0.021,,
13282,0.020,,
13283,0.021,,
13284,0.021,,
13285,0.020,,
13286,0.021,,
13287,0.020,,
13288,0.020,,
13289,0.020,,
13290,0.019,,
13291,0.018,,
13292,0.020,,
13293,0.020,,
13294,0.021,,
13295,0.021,,
13296,0.023,,
13297,0.022,,
13298,0.021,,
13299,0.019,,
13300,0.019,,
13301,0.019,,
13302,0.022,,
13303,0.023,,
13304,0.022,,
13305,0.022,,
13306,0.020,,
13307,0.020,,
13308,0.022,,
13309,0.021,,
13310,0.019,,
13311,0.020,,
13312,0.020,,
13313,0.020,,
13314,0.021,,
13315,0.020,,
13316,0.024,,
13317,0.025,,
13318,0.020,,
13319,0.021,,
13320,0.023,,
13321,0.023,,
13322,0.021,,
13323,0.020,,
13324,0.022,,
13325,0.022,,
13326,0.020,,
13327,0.021,,
13328,0.020,,
13329,0.020,,
13330,0.021,,
13331,0.021,,
13332,0.021,,
13333,0.022,,
13334,0.021,,
13335,0.021,,
13336,0.022,,
13337,0.022,,
13338,0.022,,
13339,0.023,,
13340,0.021,,
13341,0.020,,
13342,0.021,,
13343,0.022,,
13344,0.023,,
13345,0.022,,
13346,0.023,,
13347,0.022,,
13348,0.021,,
13349,0.022,,
13350,0.022,,
13351,0.023,,
13352,0.022,,
13353,0.022,,
13354,0.020,,
13355,0.021,,
13356,0.022,,
13357,0.021,,
13358,0.021,,
13359,0.021,,
13360,0.019,,
13361,0.019,,
13362,0.021,,
13363,0.021,,
13364,0.021,,
13365,0.022,,
13366,0.021,,
13367,0.021,,
13368,0.022,,
13369,0.021,,
13370,0.021,,
13371,0.021,,
13372,0.020,,
13373,0.021,,
13374,0.021,,
13375,0.020,,
13376,0.022,,
13377,0.022,,
13378,0.022,,
13379,0.022,,
13380,0.022,,
13381,0.020,,
13382,0.020,,
13383,0.020,,
13384,0.020,,
13385,0.021,,
13386,0.021,,
13387,0.020,,
13388,0.020,,
13389,0.021,,
13390,0.021,,
13391,0.021,,
13392,0.021,,
13393,0.020,,
13394,0.022,,
13395,0.021,,
13396,0.020,,
13397,0.021,,
13398,0.022,,
13399,0.023,,
13400,0.023,,
13401,0.022,,
13402,0.021,,
13403,0.021,,
13404,0.023,,
13405,0.021,,
13406,0.020,,
13407,0.021,,
13408,0.022,,
13409,0.021,,
13410,0.019,,
13411,0.020,,
13412,0.021,,
13413,0.021,,
13414,0.021,,
13415,0.021,,
13416,0.021,,
13417,0.023,,
13418,0.024,,
13419,0.023,,
13420,0.022,,
13421,0.022,,
13422,0.022,,
13423,0.022,,
13424,0.021,,
13425,0.020,,
13426,0.018,,
13427,0.020,,
13428,0.021,,
13429,0.020,,
13430,0.019,,
13431,0.019,,
13432,0.019,,
13433,0.020,,
13434,0.022,,
13435,0.021,,
13436,0.022,,
13437,0.021,,
13438,0.020,,
13439,0.022,,
13440,0.021,,
13441,0.021,,
13442,0.021,,
13443,0.021,,
13444,0.024,,
13445,0.023,,
13446,0.021,,
13447,0.023,,
13448,0.021,,
13449,0.021,,
13450,0.021,,
13451,0.020,,
13452,0.021,,
13453,0.020,,
13454,0.022,,
13455,0.025,,
13456,0.022,,
13457,0.020,,
13458,0.022,,
13459,0.021,,
13460,0.021,,
13461,0.020,,
13462,0.020,,
13463,0.022,,
13464,0.021,,
13465,0.021,,
13466,0.021,,
13467,0.025,,
13468,0.027,,
13469,0.021,,
13470,0.024,,
13471,0.025,,
13472,0.022,,
13473,0.024,,
13474,0.026,,
13475,0.024,,
13476,0.022,,
13477,0.023,,
13478,0.020,,
13479,0.021,,
13480,0.021,,
13481,0.022,,
13482,0.021,,
13483,0.021,,
13484,0.022,,
13485,0.021,,
13486,0.021,,
13487,0.022,,
13488,0.022,,
13489,0.023,,
13490,0.023,,
13491,0.021,,
13492,0.021,,
13493,0.023,,
13494,0.024,,
13495,0.022,,
13496,0.023,,
13497,0.021,,
13498,0.022,,
13499,0.023,,
13500,0.023,,
13501,0.023,,
13502,0.022,,
13503,0.024,,
13504,0.022,,
13505,0.023,,
13506,0.023,,
13507,0.023,,
13508,0.025,,
13509,0.024,,
13510,0.022,,
13511,0.021,,
13512,0.020,,
13513,0.021,,
13514,0.023,,
13515,0.023,,
13516,0.023,,
13517,0.024,,
13518,0.023,,
13519,0.021,,
13520,0.022,,
13521,0.022,,
13522,0.021,,
13523,0.020,,
13524,0.020,,
13525,0.021,,
13526,0.023,,
13527,0.024,,
13528,0.023,,
13529,0.022,,
13530,0.021,,
13531,0.023,,
13532,0.023,,
13533,0.021,,
13534,0.021,,
13535,0.021,,
13536,0.023,,
13537,0.023,,
13538,0.021,,
13539,0.022,,
13540,0.022,,
13541,0.025,,
13542,0.023,,
13543,0.023,,
13544,0.023,,
13545,0.023,,
13546,0.020,,
13547,0.020,,
13548,0.020,,
13549,0.021,,
13550,0.022,,
13551,0.023,,
13552,0.023,,
13553,0.023,,
13554,0.023,,
13555,0.022,,
13556,0.023,,
13557,0.022,,
13558,0.020,,
13559,0.021,,
13560,0.022,,
13561,0.021,,
13562,0.022,,
13563,0.023,,
13564,0.022,,
13565,0.022,,
13566,0.023,,
13567,0.024,,
13568,0.023,,
13569,0.023,,
13570,0.024,,
13571,0.024,,
13572,0.024,,
13573,0.021,,
13574,0.021,,
13575,0.021,,
13576,0.020,,
13577,0.022,,
13578,0.024,,
13579,0.025,,
13580,0.025,,
13581,0.024,,
13582,0.024,,
13583,0.023,,
13584,0.022,,
13585,0.024,,
13586,0.024,,
13587,0.022,,
13588,0.023,,
13589,0.025,,
13590,0.024,,
13591,0.022,,
13592,0.022,,
13593,0.022,,
13594,0.022,,
13595,0.022,,
13596,0.023,,
13597,0.025,,
13598,0.024,,
13599,0.024,,
13600,0.022,,
13601,0.022,,
13602,0.025,,
13603,0.024,,
13604,0.023,,
13605,0.024,,
13606,0.024,,
13607,0.023,,
13608,0.024,,
13609,0.024,,
13610,0.024,,
13611,0.025,,
13612,0.024,,
13613,0.022,,
13614,0.023,,
13615,0.023,,
13616,0.025,,
13617,0.024,,
13618,0.023,,
13619,0.023,,
13620,0.021,,
13621,0.022,,
13622,0.023,,
13623,0.023,,
13624,0.024,,
13625,0.026,,
13626,0.024,,
13627,0.024,,
13628,0.023,,
13629,0.024,,
13630,0.021,,
13631,0.018,,
13632,0.023,,
13633,0.026,,
13634,0.021,,
13635,0.023,,
13636,0.022,,
13637,0.022,,
13638,0.023,,
13639,0.024,,
13640,0.024,,
13641,0.024,,
13642,0.024,,
13643,0.023,,
13644,0.023,,
13645,0.022,,
13646,0.024,,
13647,0.023,,
13648,0.022,,
13649,0.022,,
13650,0.022,,
13651,0.022,,
13652,0.021,,
13653,0.022,,
13654,0.024,,
13655,0.022,,
13656,0.023,,
13657,0.023,,
13658,0.022,,
13659,0.022,,
13660,0.021,,
13661,0.023,,
13662,0.023,,
13663,0.022,,
13664,0.024,,
13665,0.024,,
13666,0.023,,
13667,0.022,,
13668,0.025,,
13669,0.024,,
13670,0.022,,
13671,0.021,,
13672,0.023,,
13673,0.025,,
13674,0.023,,
13675,0.021,,
13676,0.022,,
13677,0.022,,
13678,0.023,,
13679,0.024,,
13680,0.023,,
13681,0.021,,
13682,0.022,,
13683,0.021,,
13684,0.021,,
13685,0.022,,
13686,0.025,,
13687,0.025,,
13688,0.022,,
13689,0.024,,
13690,0.025,,
13691,0.023,,
13692,0.021,,
13693,0.025,,
13694,0.028,,
13695,0.025,,
13696,0.020,,
13697,0.023,,
13698,0.025,,
13699,0.022,,
13700,0.023,,
13701,0.023,,
13702,0.024,,
13703,0.024,,
13704,0.023,,
13705,0.024,,
13706,0.026,,
13707,0.024,,
13708,0.025,,
13709,0.025,,
13710,0.024,,
13711,0.023,,
13712,0.024,,
13713,0.025,,
13714,0.025,,
13715,0.021,,
13716,0.021,,
13717,0.021,,
13718,0.023,,
13719,0.023,,
13720,0.023,,
13721,0.024,,
13722,0.025,,
13723,0.025,,
13724,0.024,,
13725,0.024,,
13726,0.024,,
13727,0.023,,
13728,0.023,,
13729,0.023,,
13730,0.023,,
13731,0.023,,
13732,0.023,,
13733,0.024,,
13734,0.025,,
13735,0.026,,
13736,0.022,,
13737,0.021,,
13738,0.024,,
13739,0.025,,
13740,0.024,,
13741,0.024,,
13742,0.024,,
13743,0.021,,
13744,0.022,,
13745,0.023,,
13746,0.021,,
13747,0.022,,
13748,0.023,,
13749,0.024,,
13750,0.023,,
13751,0.024,,
13752,0.024,,
13753,0.022,,
13754,0.022,,
13755,0.024,,
13756,0.024,,
13757,0.023,,
13758,0.023,,
13759,0.024,,
13760,0.024,,
13761,0.023,,
13762,0.023,,
13763,0.022,,
13764,0.021,,
13765,0.021,,
13766,0.022,,
13767,0.023,,
13768,0.023,,
13769,0.022,,
13770,0.022,,
13771,0.022,,
13772,0.022,,
13773,0.023,,
13774,0.026,,
13775,0.024,,
13776,0.024,,
13777,0.022,,
13778,0.022,,
13779,0.022,,
13780,0.021,,
13781,0.023,,
13782,0.024,,
13783,0.023,,
13784,0.021,,
13785,0.023,,
13786,0.021,,
13787,0.022,,
13788,0.021,,
13789,0.021,,
13790,0.023,,
13791,0.025,,
13792,0.024,,
13793,0.023,,
13794,0.024,,
13795,0.024,,
13796,0.024,,
13797,0.023,,
13798,0.024,,
13799,0.025,,
13800,0.024,,
13801,0.024,,
13802,0.027,,
13803,0.027,,
13804,0.022,,
13805,0.021,,
13806,0.024,,
13807,0.026,,
13808,0.025,,
13809,0.024,,
13810,0.024,,
13811,0.025,,
13812,0.024,,
13813,0.024,,
13814,0.026,,
13815,0.023,,
13816,0.021,,
13817,0.021,,
13818,0.021,,
13819,0.022,,
13820,0.024,,
13821,0.023,,
13822,0.023,,
13823,0.024,,
13824,0.023,,
13825,0.022,,
13826,0.023,,
13827,0.024,,
13828,0.023,,
13829,0.022,,
13830,0.022,,
13831,0.021,,
13832,0.021,,
13833,0.022,,
13834,0.023,,
13835,0.024,,
13836,0.024,,
13837,0.022,,
13838,0.021,,
13839,0.021,,
13840,0.021,,
13841,0.022,,
13842,0.023,,
13843,0.024,,
13844,0.022,,
13845,0.022,,
13846,0.023,,
13847,0.024,,
13848,0.024,,
13849,0.023,,
13850,0.024,,
13851,0.024,,
13852,0.024,,
13853,0.023,,
13854,0.021,,
13855,0.023,,
13856,0.026,,
13857,0.027,,
13858,0.025,,
13859,0.023,,
13860,0.023,,
13861,0.023,,
13862,0.023,,
13863,0.021,,
13864,0.021,,
13865,0.021,,
13866,0.022,,
13867,0.022,,
13868,0.023,,
13869,0.022,,
13870,0.023,,
13871,0.023,,
13872,0.024,,
13873,0.024,,
13874,0.024,,
13875,0.023,,
13876,0.024,,
13877,0.024,,
13878,0.024,,
13879,0.022,,
13880,0.022,,
13881,0.025,,
13882,0.024,,
13883,0.023,,
13884,0.022,,
13885,0.024,,
13886,0.025,,
13887,0.024,,
13888,0.024,,
13889,0.025,,
13890,0.024,,
13891,0.023,,
13892,0.024,,
13893,0.022,,
13894,0.024,,
13895,0.022,,
13896,0.022,,
13897,0.023,,
13898,0.022,,
13899,0.024,,
13900,0.026,,
13901,0.023,,
13902,0.024,,
13903,0.025,,
13904,0.025,,
13905,0.025,,
13906,0.025,,
13907,0.024,,
13908,0.024,,
13909,0.024,,
13910,0.023,,
13911,0.023,,
13912,0.024,,
13913,0.024,,
13914,0.025,,
13915,0.024,,
13916,0.023,,
13917,0.025,,
13918,0.024,,
13919,0.024,,
13920,0.022,,
13921,0.023,,
13922,0.026,,
13923,0.025,,
13924,0.021,,
13925,0.023,,
13926,0.025,,
13927,0.021,,
13928,0.023,,
13929,0.027,,
13930,0.024,,
13931,0.022,,
13932,0.022,,
13933,0.024,,
13934,0.024,,
13935,0.021,,
13936,0.023,,
13937,0.023,,
13938,0.023,,
13939,0.023,,
13940,0.024,,
13941,0.024,,
13942,0.024,,
13943,0.023,,
13944,0.024,,
13945,0.024,,
13946,0.022,,
13947,0.021,,
13948,0.022,,
13949,0.021,,
13950,0.023,,
13951,0.026,,
13952,0.025,,
13953,0.023,,
13954,0.025,,
13955,0.026,,
13956,0.024,,
13957,0.024,,
13958,0.024,,
13959,0.024,,
13960,0.022,,
13961,0.024,,
13962,0.024,,
13963,0.022,,
13964,0.021,,
13965,0.023,,
13966,0.022,,
13967,0.023,,
13968,0.023,,
13969,0.022,,
13970,0.023,,
13971,0.021,,
13972,0.020,,
13973,0.022,,
13974,0.023,,
13975,0.022,,
13976,0.021,,
13977,0.021,,
13978,0.024,,
13979,0.023,,
13980,0.022,,
13981,0.024,,
13982,0.023,,
13983,0.022,,
13984,0.021,,
13985,0.021,,
13986,0.022,,
13987,0.022,,
13988,0.023,,
13989,0.024,,
13990,0.024,,
13991,0.024,,
13992,0.024,,
13993,0.023,,
13994,0.023,,
13995,0.023,,
13996,0.024,,
13997,0.025,,
13998,0.024,,
13999,0.023,,
14000,0.024,,
14001,0.024,,
14002,0.023,,
14003,0.022,,
14004,0.021,,
14005,0.022,,
14006,0.023,,
14007,0.022,,
14008,0.023,,
14009,0.022,,
14010,0.023,,
14011,0.026,,
14012,0.024,,
14013,0.024,,
14014,0.023,,
14015,0.023,,
14016,0.025,,
14017,0.025,,
14018,0.023,,
14019,0.022,,
14020,0.022,,
14021,0.022,,
14022,0.022,,
14023,0.022,,
14024,0.023,,
14025,0.021,,
14026,0.022,,
14027,0.024,,
14028,0.026,,
14029,0.024,,
14030,0.023,,
14031,0.023,,
14032,0.023,,
14033,0.021,,
14034,0.021,,
14035,0.022,,
14036,0.023,,
14037,0.022,,
14038,0.023,,
14039,0.025,,
14040,0.025,,
14041,0.023,,
14042,0.023,,
14043,0.023,,
14044,0.024,,
14045,0.027,,
14046,0.027,,
14047,0.023,,
14048,0.023,,
14049,0.022,,
14050,0.023,,
14051,0.023,,
14052,0.024,,
14053,0.023,,
14054,0.025,,
14055,0.024,,
14056,0.022,,
14057,0.024,,
14058,0.026,,
14059,0.026,,
14060,0.022,,
14061,0.023,,
14062,0.021,,
14063,0.023,,
14064,0.024,,
14065,0.024,,
14066,0.023,,
14067,0.025,,
14068,0.023,,
14069,0.023,,
14070,0.020,,
14071,0.022,,
14072,0.023,,
14073,0.021,,
14074,0.022,,
14075,0.023,,
14076,0.024,,
14077,0.025,,
14078,0.025,,
14079,0.023,,
14080,0.022,,
14081,0.023,,
14082,0.024,,
14083,0.024,,
14084,0.023,,
14085,0.023,,
14086,0.023,,
14087,0.023,,
14088,0.021,,
14089,0.021,,
14090,0.023,,
14091,0.024,,
14092,0.024,,
14093,0.023,,
14094,0.023,,
14095,0.022,,
14096,0.022,,
14097,0.024,,
14098,0.022,,
14099,0.027,,
14100,0.026,,
14101,0.024,,
14102,0.023,,
14103,0.025,,
14104,0.026,,
14105,0.020,,
14106,0.025,,
14107,0.024,,
14108,0.024,,
14109,0.025,,
14110,0.024,,
14111,0.023,,
14112,0.022,,
14113,0.021,,
14114,0.023,,
14115,0.024,,
14116,0.024,,
14117,0.022,,
14118,0.024,,
14119,0.025,,
14120,0.025,,
14121,0.024,,
14122,0.023,,
14123,0.023,,
14124,0.026,,
14125,0.024,,
14126,0.022,,
14127,0.023,,
14128,0.023,,
14129,0.022,,
14130,0.022,,
14131,0.023,,
14132,0.024,,
14133,0.024,,
14134,0.022,,
14135,0.023,,
14136,0.024,,
14137,0.024,,
14138,0.023,,
14139,0.022,,
14140,0.022,,
14141,0.023,,
14142,0.026,,
14143,0.026,,
14144,0.023,,
14145,0.023,,
14146,0.023,,
14147,0.023,,
14148,0.024,,
14149,0.024,,
14150,0.023,,
14151,0.021,,
14152,0.022,,
14153,0.023,,
14154,0.023,,
14155,0.023,,
14156,0.022,,
14157,0.022,,
14158,0.022,,
14159,0.024,,
14160,0.024,,
14161,0.024,,
14162,0.025,,
14163,0.025,,
14164,0.023,,
14165,0.023,,
14166,0.022,,
14167,0.023,,
14168,0.024,,
14169,0.021,,
14170,0.022,,
14171,0.023,,
14172,0.024,,
14173,0.023,,
14174,0.022,,
14175,0.023,,
14176,0.023,,
14177,0.023,,
14178,0.022,,
14179,0.023,,
14180,0.024,,
14181,0.025,,
14182,0.024,,
14183,0.022,,
14184,0.022,,
14185,0.022,,
14186,0.022,,
14187,0.022,,
14188,0.023,,
14189,0.024,,
14190,0.023,,
14191,0.022,,
14192,0.023,,
14193,0.024,,
14194,0.023,,
14195,0.024,,
14196,0.024,,
14197,0.021,,
14198,0.022,,
14199,0.022,,
14200,0.022,,
14201,0.024,,
14202,0.024,,
14203,0.025,,
14204,0.023,,
14205,0.022,,
14206,0.023,,
14207,0.024,,
14208,0.024,,
14209,0.024,,
14210,0.023,,
14211,0.024,,
14212,0.023,,
14213,0.022,,
14214,0.021,,
14215,0.022,,
14216,0.022,,
14217,0.021,,
14218,0.022,,
14219,0.023,,
14220,0.025,,
14221,0.024,,
14222,0.025,,
14223,0.027,,
14224,0.025,,
14225,0.022,,
14226,0.022,,
14227,0.022,,
14228,0.023,,
14229,0.023,,
14230,0.023,,
14231,0.022,,
14232,0.023,,
14233,0.023,,
14234,0.022,,
14235,0.024,,
14236,0.023,,
14237,0.024,,
14238,0.022,,
14239,0.023,,
14240,0.027,,
14241,0.026,,
14242,0.023,,
14243,0.023,,
14244,0.021,,
14245,0.024,,
14246,0.024,,
14247,0.023,,
14248,0.022,,
