Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_008
Test Start Time,02:23:53 PM
Test Start Date,01/19/2012
Test Length [D:H:M],0:0:45
Test Interval [M:S],0:1
Mass Average [mg/m3],0.036
Mass Minimum [mg/m3],0.010
Mass Maximum [mg/m3],0.076
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,2706

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.041,,
1608,0.039,,
1609,0.041,,
1610,0.041,,
1611,0.041,,
1612,0.041,,
1613,0.039,,
1614,0.040,,
1615,0.041,,
1616,0.042,,
1617,0.042,,
1618,0.041,,
1619,0.038,,
1620,0.040,,
1621,0.040,,
1622,0.040,,
1623,0.041,,
1624,0.040,,
1625,0.042,,
1626,0.041,,
1627,0.040,,
1628,0.040,,
1629,0.040,,
1630,0.040,,
1631,0.040,,
1632,0.043,,
1633,0.044,,
1634,0.040,,
1635,0.042,,
1636,0.043,,
1637,0.042,,
1638,0.041,,
1639,0.041,,
1640,0.042,,
1641,0.040,,
1642,0.038,,
1643,0.040,,
1644,0.042,,
1645,0.039,,
1646,0.039,,
1647,0.040,,
1648,0.038,,
1649,0.040,,
1650,0.042,,
1651,0.041,,
1652,0.041,,
1653,0.040,,
1654,0.042,,
1655,0.046,,
1656,0.049,,
1657,0.051,,
1658,0.047,,
1659,0.046,,
1660,0.043,,
1661,0.041,,
1662,0.042,,
1663,0.041,,
1664,0.040,,
1665,0.041,,
1666,0.043,,
1667,0.042,,
1668,0.040,,
1669,0.040,,
1670,0.040,,
1671,0.041,,
1672,0.041,,
1673,0.044,,
1674,0.046,,
1675,0.045,,
1676,0.046,,
1677,0.044,,
1678,0.043,,
1679,0.045,,
1680,0.045,,
1681,0.045,,
1682,0.046,,
1683,0.046,,
1684,0.044,,
1685,0.043,,
1686,0.043,,
1687,0.041,,
1688,0.042,,
1689,0.042,,
1690,0.042,,
1691,0.043,,
1692,0.042,,
1693,0.043,,
1694,0.042,,
1695,0.041,,
1696,0.042,,
1697,0.041,,
1698,0.040,,
1699,0.041,,
1700,0.042,,
1701,0.042,,
1702,0.042,,
1703,0.043,,
1704,0.044,,
1705,0.043,,
1706,0.043,,
1707,0.041,,
1708,0.043,,
1709,0.041,,
1710,0.040,,
1711,0.041,,
1712,0.044,,
1713,0.043,,
1714,0.041,,
1715,0.043,,
1716,0.042,,
1717,0.043,,
1718,0.045,,
1719,0.046,,
1720,0.044,,
1721,0.044,,
1722,0.043,,
1723,0.043,,
1724,0.044,,
1725,0.045,,
1726,0.046,,
1727,0.043,,
1728,0.042,,
1729,0.042,,
1730,0.044,,
1731,0.044,,
1732,0.042,,
1733,0.041,,
1734,0.044,,
1735,0.043,,
1736,0.043,,
1737,0.043,,
1738,0.041,,
1739,0.041,,
1740,0.041,,
1741,0.044,,
1742,0.044,,
1743,0.043,,
1744,0.043,,
1745,0.043,,
1746,0.042,,
1747,0.042,,
1748,0.043,,
1749,0.043,,
1750,0.042,,
1751,0.042,,
1752,0.042,,
1753,0.044,,
1754,0.044,,
1755,0.043,,
1756,0.041,,
1757,0.042,,
1758,0.044,,
1759,0.043,,
1760,0.042,,
1761,0.043,,
1762,0.044,,
1763,0.045,,
1764,0.043,,
1765,0.042,,
1766,0.044,,
1767,0.042,,
1768,0.041,,
1769,0.042,,
1770,0.042,,
1771,0.042,,
1772,0.042,,
1773,0.040,,
1774,0.041,,
1775,0.042,,
1776,0.042,,
1777,0.043,,
1778,0.043,,
1779,0.041,,
1780,0.039,,
1781,0.041,,
1782,0.039,,
1783,0.039,,
1784,0.040,,
1785,0.041,,
1786,0.041,,
1787,0.041,,
1788,0.040,,
1789,0.040,,
1790,0.039,,
1791,0.039,,
1792,0.041,,
1793,0.041,,
1794,0.040,,
1795,0.040,,
1796,0.039,,
1797,0.040,,
1798,0.041,,
1799,0.039,,
1800,0.040,,
1801,0.041,,
1802,0.041,,
1803,0.040,,
1804,0.041,,
1805,0.042,,
1806,0.041,,
1807,0.041,,
1808,0.040,,
1809,0.040,,
1810,0.040,,
1811,0.040,,
1812,0.040,,
1813,0.041,,
1814,0.039,,
1815,0.039,,
1816,0.040,,
1817,0.041,,
1818,0.041,,
1819,0.040,,
1820,0.039,,
1821,0.039,,
1822,0.040,,
1823,0.040,,
1824,0.040,,
1825,0.040,,
1826,0.039,,
1827,0.041,,
1828,0.041,,
1829,0.040,,
1830,0.042,,
1831,0.041,,
1832,0.040,,
1833,0.039,,
1834,0.040,,
1835,0.040,,
1836,0.041,,
1837,0.041,,
1838,0.039,,
1839,0.038,,
1840,0.039,,
1841,0.039,,
1842,0.039,,
1843,0.038,,
1844,0.037,,
1845,0.038,,
1846,0.038,,
1847,0.038,,
1848,0.038,,
1849,0.038,,
1850,0.039,,
1851,0.039,,
1852,0.039,,
1853,0.039,,
1854,0.036,,
1855,0.037,,
1856,0.039,,
1857,0.039,,
1858,0.038,,
1859,0.039,,
1860,0.038,,
1861,0.038,,
1862,0.038,,
1863,0.039,,
1864,0.039,,
1865,0.039,,
1866,0.038,,
1867,0.038,,
1868,0.039,,
1869,0.040,,
1870,0.039,,
1871,0.037,,
1872,0.039,,
1873,0.038,,
1874,0.037,,
1875,0.039,,
1876,0.040,,
1877,0.038,,
1878,0.037,,
1879,0.037,,
1880,0.039,,
1881,0.040,,
1882,0.038,,
1883,0.037,,
1884,0.038,,
1885,0.038,,
1886,0.037,,
1887,0.036,,
1888,0.036,,
1889,0.038,,
1890,0.036,,
1891,0.036,,
1892,0.035,,
1893,0.035,,
1894,0.036,,
1895,0.038,,
1896,0.036,,
1897,0.037,,
1898,0.037,,
1899,0.037,,
1900,0.036,,
1901,0.036,,
1902,0.037,,
1903,0.036,,
1904,0.035,,
1905,0.036,,
1906,0.036,,
1907,0.036,,
1908,0.039,,
1909,0.045,,
1910,0.045,,
1911,0.040,,
1912,0.037,,
1913,0.037,,
1914,0.036,,
1915,0.036,,
1916,0.035,,
1917,0.036,,
1918,0.036,,
1919,0.036,,
1920,0.036,,
1921,0.037,,
1922,0.041,,
1923,0.040,,
1924,0.037,,
1925,0.039,,
1926,0.039,,
1927,0.037,,
1928,0.036,,
1929,0.036,,
1930,0.037,,
1931,0.037,,
1932,0.038,,
1933,0.039,,
1934,0.037,,
1935,0.036,,
1936,0.036,,
1937,0.036,,
1938,0.036,,
1939,0.037,,
1940,0.037,,
1941,0.036,,
1942,0.036,,
1943,0.035,,
1944,0.036,,
1945,0.037,,
1946,0.036,,
1947,0.038,,
1948,0.039,,
1949,0.037,,
1950,0.036,,
1951,0.035,,
1952,0.036,,
1953,0.037,,
1954,0.036,,
1955,0.036,,
1956,0.037,,
1957,0.037,,
1958,0.038,,
1959,0.036,,
1960,0.035,,
1961,0.036,,
1962,0.035,,
1963,0.035,,
1964,0.035,,
1965,0.035,,
1966,0.037,,
1967,0.035,,
1968,0.035,,
1969,0.036,,
1970,0.036,,
1971,0.036,,
1972,0.036,,
1973,0.036,,
1974,0.037,,
1975,0.037,,
1976,0.037,,
1977,0.037,,
1978,0.039,,
1979,0.037,,
1980,0.035,,
1981,0.037,,
1982,0.036,,
1983,0.036,,
1984,0.037,,
1985,0.036,,
1986,0.037,,
1987,0.036,,
1988,0.037,,
1989,0.036,,
1990,0.037,,
1991,0.036,,
1992,0.036,,
1993,0.037,,
1994,0.038,,
1995,0.040,,
1996,0.039,,
1997,0.039,,
1998,0.039,,
1999,0.037,,
2000,0.038,,
2001,0.037,,
2002,0.036,,
2003,0.036,,
2004,0.037,,
2005,0.038,,
2006,0.039,,
2007,0.038,,
2008,0.036,,
2009,0.037,,
2010,0.037,,
2011,0.037,,
2012,0.039,,
2013,0.039,,
2014,0.038,,
2015,0.038,,
2016,0.038,,
2017,0.038,,
2018,0.039,,
2019,0.038,,
2020,0.037,,
2021,0.038,,
2022,0.038,,
2023,0.038,,
2024,0.040,,
2025,0.040,,
2026,0.040,,
2027,0.039,,
2028,0.038,,
2029,0.039,,
2030,0.038,,
2031,0.038,,
2032,0.038,,
2033,0.037,,
2034,0.038,,
2035,0.039,,
2036,0.038,,
2037,0.038,,
2038,0.037,,
2039,0.039,,
2040,0.040,,
2041,0.039,,
2042,0.039,,
2043,0.040,,
2044,0.041,,
2045,0.038,,
2046,0.038,,
2047,0.038,,
2048,0.040,,
2049,0.040,,
2050,0.039,,
2051,0.038,,
2052,0.039,,
2053,0.041,,
2054,0.042,,
2055,0.041,,
2056,0.040,,
2057,0.040,,
2058,0.039,,
2059,0.038,,
2060,0.038,,
2061,0.039,,
2062,0.040,,
2063,0.041,,
2064,0.040,,
2065,0.039,,
2066,0.038,,
2067,0.039,,
2068,0.039,,
2069,0.039,,
2070,0.040,,
2071,0.040,,
2072,0.040,,
2073,0.038,,
2074,0.041,,
2075,0.040,,
2076,0.039,,
2077,0.040,,
2078,0.039,,
2079,0.038,,
2080,0.037,,
2081,0.039,,
2082,0.039,,
2083,0.040,,
2084,0.041,,
2085,0.041,,
2086,0.040,,
2087,0.040,,
2088,0.042,,
2089,0.044,,
2090,0.044,,
2091,0.044,,
2092,0.043,,
2093,0.042,,
2094,0.043,,
2095,0.043,,
2096,0.043,,
2097,0.043,,
2098,0.042,,
2099,0.042,,
2100,0.043,,
2101,0.043,,
2102,0.042,,
2103,0.041,,
2104,0.042,,
2105,0.042,,
2106,0.043,,
2107,0.042,,
2108,0.042,,
2109,0.041,,
2110,0.041,,
2111,0.041,,
2112,0.041,,
2113,0.041,,
2114,0.040,,
2115,0.040,,
2116,0.041,,
2117,0.041,,
2118,0.041,,
2119,0.041,,
2120,0.041,,
2121,0.039,,
2122,0.040,,
2123,0.041,,
2124,0.041,,
2125,0.043,,
2126,0.041,,
2127,0.041,,
2128,0.042,,
2129,0.041,,
2130,0.042,,
2131,0.042,,
2132,0.042,,
2133,0.042,,
2134,0.042,,
2135,0.042,,
2136,0.041,,
2137,0.042,,
2138,0.040,,
2139,0.040,,
2140,0.041,,
2141,0.041,,
2142,0.041,,
2143,0.042,,
2144,0.042,,
2145,0.042,,
2146,0.043,,
2147,0.044,,
2148,0.041,,
2149,0.041,,
2150,0.040,,
2151,0.040,,
2152,0.039,,
2153,0.038,,
2154,0.038,,
2155,0.038,,
2156,0.039,,
2157,0.039,,
2158,0.040,,
2159,0.039,,
2160,0.039,,
2161,0.040,,
2162,0.040,,
2163,0.041,,
2164,0.042,,
2165,0.040,,
2166,0.040,,
2167,0.042,,
2168,0.041,,
2169,0.040,,
2170,0.041,,
2171,0.042,,
2172,0.039,,
2173,0.039,,
2174,0.040,,
2175,0.040,,
2176,0.041,,
2177,0.039,,
2178,0.041,,
2179,0.040,,
2180,0.038,,
2181,0.038,,
2182,0.038,,
2183,0.038,,
2184,0.038,,
2185,0.038,,
2186,0.038,,
2187,0.037,,
2188,0.038,,
2189,0.039,,
2190,0.039,,
2191,0.039,,
2192,0.038,,
2193,0.039,,
2194,0.039,,
2195,0.037,,
2196,0.037,,
2197,0.038,,
2198,0.039,,
2199,0.038,,
2200,0.037,,
2201,0.037,,
2202,0.038,,
2203,0.039,,
2204,0.039,,
2205,0.038,,
2206,0.039,,
2207,0.038,,
2208,0.037,,
2209,0.038,,
2210,0.039,,
2211,0.039,,
2212,0.038,,
2213,0.037,,
2214,0.038,,
2215,0.039,,
2216,0.040,,
2217,0.038,,
2218,0.038,,
2219,0.037,,
2220,0.037,,
2221,0.038,,
2222,0.037,,
2223,0.038,,
2224,0.037,,
2225,0.036,,
2226,0.036,,
2227,0.038,,
2228,0.038,,
2229,0.037,,
2230,0.038,,
2231,0.038,,
2232,0.038,,
2233,0.037,,
2234,0.037,,
2235,0.038,,
2236,0.038,,
2237,0.040,,
2238,0.040,,
2239,0.038,,
2240,0.037,,
2241,0.038,,
2242,0.037,,
2243,0.038,,
2244,0.037,,
2245,0.037,,
2246,0.037,,
2247,0.037,,
2248,0.038,,
2249,0.039,,
2250,0.037,,
2251,0.037,,
2252,0.037,,
2253,0.037,,
2254,0.036,,
2255,0.038,,
2256,0.038,,
2257,0.038,,
2258,0.038,,
2259,0.037,,
2260,0.037,,
2261,0.036,,
2262,0.036,,
2263,0.038,,
2264,0.037,,
2265,0.037,,
2266,0.037,,
2267,0.039,,
2268,0.037,,
2269,0.037,,
2270,0.038,,
2271,0.037,,
2272,0.036,,
2273,0.036,,
2274,0.037,,
2275,0.037,,
2276,0.037,,
2277,0.038,,
2278,0.037,,
2279,0.036,,
2280,0.037,,
2281,0.037,,
2282,0.037,,
2283,0.037,,
2284,0.037,,
2285,0.037,,
2286,0.037,,
2287,0.037,,
2288,0.036,,
2289,0.035,,
2290,0.036,,
2291,0.037,,
2292,0.037,,
2293,0.036,,
2294,0.035,,
2295,0.036,,
2296,0.039,,
2297,0.039,,
2298,0.037,,
2299,0.037,,
2300,0.036,,
2301,0.037,,
2302,0.037,,
2303,0.038,,
2304,0.038,,
2305,0.037,,
2306,0.038,,
2307,0.038,,
2308,0.039,,
2309,0.038,,
2310,0.038,,
2311,0.037,,
2312,0.037,,
2313,0.037,,
2314,0.037,,
2315,0.037,,
2316,0.037,,
2317,0.036,,
2318,0.036,,
2319,0.037,,
2320,0.037,,
2321,0.036,,
2322,0.037,,
2323,0.038,,
2324,0.037,,
2325,0.038,,
2326,0.038,,
2327,0.038,,
2328,0.037,,
2329,0.038,,
2330,0.036,,
2331,0.036,,
2332,0.037,,
2333,0.036,,
2334,0.036,,
2335,0.038,,
2336,0.038,,
2337,0.038,,
2338,0.039,,
2339,0.037,,
2340,0.037,,
2341,0.037,,
2342,0.038,,
2343,0.038,,
2344,0.037,,
2345,0.037,,
2346,0.037,,
2347,0.037,,
2348,0.036,,
2349,0.037,,
2350,0.037,,
2351,0.037,,
2352,0.037,,
2353,0.037,,
2354,0.038,,
2355,0.038,,
2356,0.038,,
2357,0.038,,
2358,0.037,,
2359,0.037,,
2360,0.037,,
2361,0.038,,
2362,0.039,,
2363,0.039,,
2364,0.037,,
2365,0.037,,
2366,0.038,,
2367,0.037,,
2368,0.036,,
2369,0.037,,
2370,0.038,,
2371,0.038,,
2372,0.039,,
2373,0.039,,
2374,0.039,,
2375,0.040,,
2376,0.038,,
2377,0.038,,
2378,0.037,,
2379,0.038,,
2380,0.038,,
2381,0.038,,
2382,0.038,,
2383,0.037,,
2384,0.037,,
2385,0.038,,
2386,0.038,,
2387,0.037,,
2388,0.038,,
2389,0.038,,
2390,0.037,,
2391,0.037,,
2392,0.038,,
2393,0.040,,
2394,0.039,,
2395,0.040,,
2396,0.039,,
2397,0.037,,
2398,0.036,,
2399,0.037,,
2400,0.038,,
2401,0.038,,
2402,0.038,,
2403,0.038,,
2404,0.038,,
2405,0.037,,
2406,0.038,,
2407,0.038,,
2408,0.038,,
2409,0.040,,
2410,0.040,,
2411,0.039,,
2412,0.038,,
2413,0.038,,
2414,0.038,,
2415,0.040,,
2416,0.039,,
2417,0.037,,
2418,0.037,,
2419,0.038,,
2420,0.037,,
2421,0.037,,
2422,0.037,,
2423,0.038,,
2424,0.038,,
2425,0.038,,
2426,0.039,,
2427,0.039,,
2428,0.038,,
2429,0.038,,
2430,0.039,,
2431,0.036,,
2432,0.037,,
2433,0.038,,
2434,0.038,,
2435,0.038,,
2436,0.040,,
2437,0.039,,
2438,0.038,,
2439,0.038,,
2440,0.037,,
2441,0.038,,
2442,0.037,,
2443,0.039,,
2444,0.038,,
2445,0.037,,
2446,0.038,,
2447,0.038,,
2448,0.037,,
2449,0.038,,
2450,0.038,,
2451,0.038,,
2452,0.038,,
2453,0.038,,
2454,0.038,,
2455,0.037,,
2456,0.038,,
2457,0.038,,
2458,0.038,,
2459,0.037,,
2460,0.037,,
2461,0.036,,
2462,0.037,,
2463,0.038,,
2464,0.037,,
2465,0.037,,
2466,0.037,,
2467,0.037,,
2468,0.037,,
2469,0.037,,
2470,0.038,,
2471,0.038,,
2472,0.038,,
2473,0.037,,
2474,0.037,,
2475,0.036,,
2476,0.036,,
2477,0.037,,
2478,0.038,,
2479,0.038,,
2480,0.039,,
2481,0.039,,
2482,0.039,,
2483,0.038,,
2484,0.038,,
2485,0.038,,
2486,0.040,,
2487,0.039,,
2488,0.039,,
2489,0.040,,
2490,0.038,,
2491,0.038,,
2492,0.039,,
2493,0.041,,
2494,0.044,,
2495,0.042,,
2496,0.041,,
2497,0.040,,
2498,0.039,,
2499,0.040,,
2500,0.040,,
2501,0.039,,
2502,0.038,,
2503,0.038,,
2504,0.037,,
2505,0.040,,
2506,0.040,,
2507,0.038,,
2508,0.037,,
2509,0.038,,
2510,0.040,,
2511,0.040,,
2512,0.038,,
2513,0.039,,
2514,0.039,,
2515,0.040,,
2516,0.038,,
2517,0.038,,
2518,0.037,,
2519,0.036,,
2520,0.038,,
2521,0.038,,
2522,0.039,,
2523,0.039,,
2524,0.039,,
2525,0.037,,
2526,0.036,,
2527,0.037,,
2528,0.038,,
2529,0.037,,
2530,0.037,,
2531,0.038,,
2532,0.038,,
2533,0.039,,
2534,0.040,,
2535,0.038,,
2536,0.038,,
2537,0.040,,
2538,0.040,,
2539,0.038,,
2540,0.039,,
2541,0.039,,
2542,0.039,,
2543,0.038,,
2544,0.039,,
2545,0.039,,
2546,0.038,,
2547,0.037,,
2548,0.038,,
2549,0.038,,
2550,0.037,,
2551,0.037,,
2552,0.038,,
2553,0.039,,
2554,0.037,,
2555,0.038,,
2556,0.039,,
2557,0.037,,
2558,0.037,,
2559,0.038,,
2560,0.038,,
2561,0.038,,
2562,0.039,,
2563,0.038,,
2564,0.039,,
2565,0.040,,
2566,0.038,,
2567,0.038,,
2568,0.039,,
2569,0.038,,
2570,0.037,,
2571,0.037,,
2572,0.037,,
2573,0.038,,
2574,0.037,,
2575,0.035,,
2576,0.035,,
2577,0.036,,
2578,0.036,,
2579,0.038,,
2580,0.038,,
2581,0.037,,
2582,0.038,,
2583,0.037,,
2584,0.037,,
2585,0.036,,
2586,0.037,,
2587,0.037,,
2588,0.037,,
2589,0.037,,
2590,0.038,,
2591,0.038,,
2592,0.036,,
2593,0.039,,
2594,0.040,,
2595,0.037,,
2596,0.035,,
2597,0.034,,
2598,0.034,,
2599,0.036,,
2600,0.036,,
2601,0.036,,
2602,0.037,,
2603,0.036,,
2604,0.036,,
2605,0.036,,
2606,0.036,,
2607,0.037,,
2608,0.036,,
2609,0.035,,
2610,0.036,,
2611,0.036,,
2612,0.037,,
2613,0.038,,
2614,0.036,,
2615,0.034,,
2616,0.035,,
2617,0.036,,
2618,0.036,,
2619,0.037,,
2620,0.037,,
2621,0.037,,
2622,0.037,,
2623,0.037,,
2624,0.038,,
2625,0.037,,
2626,0.037,,
2627,0.038,,
2628,0.037,,
2629,0.037,,
2630,0.038,,
2631,0.037,,
2632,0.038,,
2633,0.040,,
2634,0.040,,
2635,0.039,,
2636,0.038,,
2637,0.038,,
2638,0.038,,
2639,0.038,,
2640,0.037,,
2641,0.037,,
2642,0.037,,
2643,0.039,,
2644,0.039,,
2645,0.038,,
2646,0.037,,
2647,0.038,,
2648,0.037,,
2649,0.036,,
2650,0.036,,
2651,0.038,,
2652,0.037,,
2653,0.038,,
2654,0.038,,
2655,0.037,,
2656,0.036,,
2657,0.037,,
2658,0.036,,
2659,0.037,,
2660,0.037,,
2661,0.037,,
2662,0.037,,
2663,0.037,,
2664,0.037,,
2665,0.038,,
2666,0.037,,
2667,0.037,,
2668,0.038,,
2669,0.036,,
2670,0.036,,
2671,0.038,,
2672,0.038,,
2673,0.039,,
2674,0.036,,
2675,0.024,,
2676,0.013,,
2677,0.012,,
2678,0.013,,
2679,0.013,,
2680,0.013,,
2681,0.012,,
2682,0.012,,
2683,0.011,,
2684,0.012,,
2685,0.013,,
2686,0.012,,
2687,0.012,,
2688,0.013,,
2689,0.012,,
2690,0.012,,
2691,0.012,,
2692,0.013,,
2693,0.013,,
2694,0.013,,
2695,0.012,,
2696,0.011,,
2697,0.011,,
2698,0.011,,
2699,0.012,,
2700,0.013,,
2701,0.014,,
2702,0.016,,
2703,0.017,,
2704,0.014,,
2705,0.013,,
2706,0.014,,
