Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.8
Calibration Date,06/27/2011
Test Name,8530C_2-5_001
Test Start Time,11:07:01 AM
Test Start Date,03/27/2012
Test Length [D:H:M],0:1:30
Test Interval [M:S],0:1
Mass Average [mg/m3],0.007
Mass Minimum [mg/m3],0.002
Mass Maximum [mg/m3],0.092
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,5457

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.012,,
3133,0.010,,
3134,0.011,,
3135,0.013,,
3136,0.015,,
3137,0.013,,
3138,0.013,,
3139,0.015,,
3140,0.014,,
3141,0.011,,
3142,0.009,,
3143,0.011,,
3144,0.011,,
3145,0.011,,
3146,0.010,,
3147,0.011,,
3148,0.012,,
3149,0.011,,
3150,0.010,,
3151,0.012,,
3152,0.011,,
3153,0.011,,
3154,0.011,,
3155,0.013,,
3156,0.011,,
3157,0.015,,
3158,0.015,,
3159,0.014,,
3160,0.015,,
3161,0.012,,
3162,0.012,,
3163,0.012,,
3164,0.012,,
3165,0.012,,
3166,0.012,,
3167,0.016,,
3168,0.020,,
3169,0.017,,
3170,0.012,,
3171,0.013,,
3172,0.011,,
3173,0.014,,
3174,0.013,,
3175,0.008,,
3176,0.011,,
3177,0.012,,
3178,0.010,,
3179,0.010,,
3180,0.012,,
3181,0.013,,
3182,0.012,,
3183,0.012,,
3184,0.010,,
3185,0.011,,
3186,0.013,,
3187,0.012,,
3188,0.013,,
3189,0.014,,
3190,0.012,,
3191,0.011,,
3192,0.010,,
3193,0.011,,
3194,0.009,,
3195,0.010,,
3196,0.012,,
3197,0.013,,
3198,0.012,,
3199,0.013,,
3200,0.016,,
3201,0.013,,
3202,0.013,,
3203,0.012,,
3204,0.010,,
3205,0.011,,
3206,0.011,,
3207,0.014,,
3208,0.012,,
3209,0.010,,
3210,0.011,,
3211,0.011,,
3212,0.012,,
3213,0.013,,
3214,0.014,,
3215,0.014,,
3216,0.011,,
3217,0.011,,
3218,0.012,,
3219,0.016,,
3220,0.013,,
3221,0.012,,
3222,0.014,,
3223,0.017,,
3224,0.011,,
3225,0.011,,
3226,0.012,,
3227,0.013,,
3228,0.012,,
3229,0.012,,
3230,0.015,,
3231,0.014,,
3232,0.012,,
3233,0.012,,
3234,0.010,,
3235,0.012,,
3236,0.014,,
3237,0.015,,
3238,0.012,,
3239,0.011,,
3240,0.010,,
3241,0.011,,
3242,0.011,,
3243,0.012,,
3244,0.011,,
3245,0.013,,
3246,0.011,,
3247,0.010,,
3248,0.011,,
3249,0.013,,
3250,0.013,,
3251,0.014,,
3252,0.013,,
3253,0.012,,
3254,0.012,,
3255,0.010,,
3256,0.011,,
3257,0.012,,
3258,0.012,,
3259,0.011,,
3260,0.009,,
3261,0.010,,
3262,0.021,,
3263,0.011,,
3264,0.011,,
3265,0.013,,
3266,0.013,,
3267,0.014,,
3268,0.011,,
3269,0.009,,
3270,0.018,,
3271,0.023,,
3272,0.014,,
3273,0.013,,
3274,0.015,,
3275,0.017,,
3276,0.014,,
3277,0.012,,
3278,0.012,,
3279,0.013,,
3280,0.018,,
3281,0.011,,
3282,0.009,,
3283,0.011,,
3284,0.011,,
3285,0.010,,
3286,0.016,,
3287,0.018,,
3288,0.012,,
3289,0.011,,
3290,0.012,,
3291,0.014,,
3292,0.012,,
3293,0.013,,
3294,0.012,,
3295,0.011,,
3296,0.012,,
3297,0.013,,
3298,0.014,,
3299,0.013,,
3300,0.012,,
3301,0.012,,
3302,0.013,,
3303,0.012,,
3304,0.011,,
3305,0.012,,
3306,0.011,,
3307,0.011,,
3308,0.016,,
3309,0.018,,
3310,0.013,,
3311,0.013,,
3312,0.012,,
3313,0.013,,
3314,0.012,,
3315,0.014,,
3316,0.011,,
3317,0.011,,
3318,0.014,,
3319,0.017,,
3320,0.014,,
3321,0.013,,
3322,0.012,,
3323,0.012,,
3324,0.012,,
3325,0.014,,
3326,0.010,,
3327,0.012,,
3328,0.014,,
3329,0.012,,
3330,0.008,,
3331,0.013,,
3332,0.015,,
3333,0.011,,
3334,0.010,,
3335,0.010,,
3336,0.010,,
3337,0.011,,
3338,0.014,,
3339,0.015,,
3340,0.012,,
3341,0.013,,
3342,0.012,,
3343,0.011,,
3344,0.012,,
3345,0.012,,
3346,0.012,,
3347,0.012,,
3348,0.012,,
3349,0.014,,
3350,0.014,,
3351,0.011,,
3352,0.011,,
3353,0.013,,
3354,0.013,,
3355,0.010,,
3356,0.011,,
3357,0.009,,
3358,0.011,,
3359,0.012,,
3360,0.013,,
3361,0.010,,
3362,0.010,,
3363,0.011,,
3364,0.012,,
3365,0.012,,
3366,0.011,,
3367,0.012,,
3368,0.011,,
3369,0.011,,
3370,0.012,,
3371,0.013,,
3372,0.011,,
3373,0.009,,
3374,0.010,,
3375,0.022,,
3376,0.035,,
3377,0.010,,
3378,0.014,,
3379,0.013,,
3380,0.010,,
3381,0.010,,
3382,0.011,,
3383,0.010,,
3384,0.012,,
3385,0.011,,
3386,0.011,,
3387,0.012,,
3388,0.014,,
3389,0.016,,
3390,0.013,,
3391,0.014,,
3392,0.013,,
3393,0.012,,
3394,0.011,,
3395,0.009,,
3396,0.011,,
3397,0.012,,
3398,0.016,,
3399,0.016,,
3400,0.011,,
3401,0.014,,
3402,0.015,,
3403,0.012,,
3404,0.011,,
3405,0.011,,
3406,0.012,,
3407,0.011,,
3408,0.010,,
3409,0.011,,
3410,0.011,,
3411,0.010,,
3412,0.011,,
3413,0.011,,
3414,0.010,,
3415,0.010,,
3416,0.011,,
3417,0.011,,
3418,0.012,,
3419,0.011,,
3420,0.010,,
3421,0.012,,
3422,0.009,,
3423,0.009,,
3424,0.008,,
3425,0.008,,
3426,0.011,,
3427,0.011,,
3428,0.009,,
3429,0.007,,
3430,0.010,,
3431,0.010,,
3432,0.009,,
3433,0.010,,
3434,0.008,,
3435,0.010,,
3436,0.009,,
3437,0.010,,
3438,0.012,,
3439,0.011,,
3440,0.010,,
3441,0.009,,
3442,0.009,,
3443,0.011,,
3444,0.011,,
3445,0.012,,
3446,0.010,,
3447,0.010,,
3448,0.010,,
3449,0.010,,
3450,0.010,,
3451,0.011,,
3452,0.011,,
3453,0.012,,
3454,0.012,,
3455,0.011,,
3456,0.012,,
3457,0.012,,
3458,0.011,,
3459,0.012,,
3460,0.012,,
3461,0.011,,
3462,0.013,,
3463,0.012,,
3464,0.013,,
3465,0.013,,
3466,0.018,,
3467,0.019,,
3468,0.014,,
3469,0.014,,
3470,0.012,,
3471,0.013,,
3472,0.013,,
3473,0.012,,
3474,0.012,,
3475,0.013,,
3476,0.012,,
3477,0.014,,
3478,0.015,,
3479,0.014,,
3480,0.019,,
3481,0.017,,
3482,0.013,,
3483,0.013,,
3484,0.013,,
3485,0.012,,
3486,0.012,,
3487,0.012,,
3488,0.013,,
3489,0.012,,
3490,0.010,,
3491,0.009,,
3492,0.010,,
3493,0.009,,
3494,0.008,,
3495,0.007,,
3496,0.007,,
3497,0.008,,
3498,0.007,,
3499,0.006,,
3500,0.007,,
3501,0.007,,
3502,0.007,,
3503,0.006,,
3504,0.006,,
3505,0.007,,
3506,0.006,,
3507,0.007,,
3508,0.007,,
3509,0.008,,
3510,0.007,,
3511,0.006,,
3512,0.007,,
3513,0.007,,
3514,0.008,,
3515,0.008,,
3516,0.007,,
3517,0.007,,
3518,0.007,,
3519,0.006,,
3520,0.006,,
3521,0.006,,
3522,0.006,,
3523,0.007,,
3524,0.007,,
3525,0.006,,
3526,0.006,,
3527,0.007,,
3528,0.007,,
3529,0.007,,
3530,0.007,,
3531,0.007,,
3532,0.007,,
3533,0.007,,
3534,0.007,,
3535,0.007,,
3536,0.008,,
3537,0.008,,
3538,0.007,,
3539,0.007,,
3540,0.006,,
3541,0.007,,
3542,0.008,,
3543,0.008,,
3544,0.007,,
3545,0.007,,
3546,0.011,,
3547,0.009,,
3548,0.010,,
3549,0.007,,
3550,0.007,,
3551,0.007,,
3552,0.008,,
3553,0.008,,
3554,0.006,,
3555,0.007,,
3556,0.007,,
3557,0.007,,
3558,0.008,,
3559,0.008,,
3560,0.006,,
3561,0.007,,
3562,0.008,,
3563,0.008,,
3564,0.007,,
3565,0.006,,
3566,0.007,,
3567,0.006,,
3568,0.007,,
3569,0.008,,
3570,0.008,,
3571,0.007,,
3572,0.005,,
3573,0.005,,
3574,0.005,,
3575,0.006,,
3576,0.007,,
3577,0.007,,
3578,0.007,,
3579,0.007,,
3580,0.007,,
3581,0.007,,
3582,0.008,,
3583,0.008,,
3584,0.008,,
3585,0.008,,
3586,0.007,,
3587,0.007,,
3588,0.007,,
3589,0.007,,
3590,0.007,,
3591,0.007,,
3592,0.007,,
3593,0.008,,
3594,0.009,,
3595,0.009,,
3596,0.007,,
3597,0.008,,
3598,0.008,,
3599,0.008,,
3600,0.007,,
3601,0.007,,
3602,0.007,,
3603,0.008,,
3604,0.007,,
3605,0.007,,
3606,0.007,,
3607,0.007,,
3608,0.007,,
3609,0.007,,
3610,0.006,,
3611,0.006,,
3612,0.007,,
3613,0.007,,
3614,0.010,,
3615,0.007,,
3616,0.006,,
3617,0.007,,
3618,0.008,,
3619,0.007,,
3620,0.006,,
3621,0.006,,
3622,0.006,,
3623,0.006,,
3624,0.006,,
3625,0.007,,
3626,0.007,,
3627,0.006,,
3628,0.007,,
3629,0.007,,
3630,0.007,,
3631,0.008,,
3632,0.007,,
3633,0.007,,
3634,0.007,,
3635,0.008,,
3636,0.008,,
3637,0.009,,
3638,0.010,,
3639,0.010,,
3640,0.009,,
3641,0.009,,
3642,0.008,,
3643,0.009,,
3644,0.008,,
3645,0.008,,
3646,0.008,,
3647,0.009,,
3648,0.008,,
3649,0.007,,
3650,0.007,,
3651,0.008,,
3652,0.008,,
3653,0.008,,
3654,0.008,,
3655,0.008,,
3656,0.007,,
3657,0.007,,
3658,0.007,,
3659,0.006,,
3660,0.007,,
3661,0.008,,
3662,0.007,,
3663,0.008,,
3664,0.008,,
3665,0.009,,
3666,0.009,,
3667,0.008,,
3668,0.010,,
3669,0.010,,
3670,0.008,,
3671,0.008,,
3672,0.008,,
3673,0.009,,
3674,0.009,,
3675,0.009,,
3676,0.008,,
3677,0.009,,
3678,0.009,,
3679,0.008,,
3680,0.008,,
3681,0.008,,
3682,0.009,,
3683,0.009,,
3684,0.008,,
3685,0.009,,
3686,0.009,,
3687,0.009,,
3688,0.009,,
3689,0.009,,
3690,0.009,,
3691,0.008,,
3692,0.009,,
3693,0.010,,
3694,0.008,,
3695,0.008,,
3696,0.007,,
3697,0.009,,
3698,0.010,,
3699,0.007,,
3700,0.007,,
3701,0.007,,
3702,0.007,,
3703,0.006,,
3704,0.007,,
3705,0.007,,
3706,0.007,,
3707,0.007,,
3708,0.007,,
3709,0.007,,
3710,0.007,,
3711,0.008,,
3712,0.007,,
3713,0.007,,
3714,0.007,,
3715,0.007,,
3716,0.008,,
3717,0.008,,
3718,0.007,,
3719,0.007,,
3720,0.008,,
3721,0.007,,
3722,0.006,,
3723,0.006,,
3724,0.007,,
3725,0.007,,
3726,0.006,,
3727,0.007,,
3728,0.008,,
3729,0.007,,
3730,0.006,,
3731,0.006,,
3732,0.007,,
3733,0.006,,
3734,0.007,,
3735,0.007,,
3736,0.007,,
3737,0.006,,
3738,0.006,,
3739,0.006,,
3740,0.006,,
3741,0.006,,
3742,0.006,,
3743,0.007,,
3744,0.007,,
3745,0.007,,
3746,0.007,,
3747,0.006,,
3748,0.012,,
3749,0.013,,
3750,0.006,,
3751,0.007,,
3752,0.006,,
3753,0.006,,
3754,0.007,,
3755,0.006,,
3756,0.007,,
3757,0.007,,
3758,0.007,,
3759,0.008,,
3760,0.008,,
3761,0.008,,
3762,0.007,,
3763,0.006,,
3764,0.008,,
3765,0.008,,
3766,0.007,,
3767,0.007,,
3768,0.007,,
3769,0.007,,
3770,0.006,,
3771,0.005,,
3772,0.006,,
3773,0.007,,
3774,0.006,,
3775,0.005,,
3776,0.006,,
3777,0.006,,
3778,0.006,,
3779,0.006,,
3780,0.006,,
3781,0.006,,
3782,0.007,,
3783,0.008,,
3784,0.007,,
3785,0.007,,
3786,0.007,,
3787,0.007,,
3788,0.006,,
3789,0.006,,
3790,0.006,,
3791,0.005,,
3792,0.005,,
3793,0.005,,
3794,0.006,,
3795,0.006,,
3796,0.006,,
3797,0.006,,
3798,0.005,,
3799,0.005,,
3800,0.005,,
3801,0.006,,
3802,0.006,,
3803,0.005,,
3804,0.005,,
3805,0.006,,
3806,0.005,,
3807,0.006,,
3808,0.007,,
3809,0.007,,
3810,0.006,,
3811,0.006,,
3812,0.008,,
3813,0.008,,
3814,0.006,,
3815,0.007,,
3816,0.007,,
3817,0.007,,
3818,0.006,,
3819,0.006,,
3820,0.006,,
3821,0.006,,
3822,0.007,,
3823,0.007,,
3824,0.007,,
3825,0.007,,
3826,0.007,,
3827,0.008,,
3828,0.008,,
3829,0.008,,
3830,0.007,,
3831,0.007,,
3832,0.007,,
3833,0.008,,
3834,0.007,,
3835,0.008,,
3836,0.008,,
3837,0.008,,
3838,0.009,,
3839,0.009,,
3840,0.008,,
3841,0.009,,
3842,0.008,,
3843,0.007,,
3844,0.008,,
3845,0.008,,
3846,0.009,,
3847,0.008,,
3848,0.009,,
3849,0.009,,
3850,0.008,,
3851,0.008,,
3852,0.007,,
3853,0.008,,
3854,0.008,,
3855,0.008,,
3856,0.007,,
3857,0.008,,
3858,0.008,,
3859,0.008,,
3860,0.009,,
3861,0.010,,
3862,0.008,,
3863,0.007,,
3864,0.008,,
3865,0.008,,
3866,0.008,,
3867,0.008,,
3868,0.008,,
3869,0.008,,
3870,0.007,,
3871,0.008,,
3872,0.008,,
3873,0.007,,
3874,0.007,,
3875,0.008,,
3876,0.008,,
3877,0.008,,
3878,0.009,,
3879,0.007,,
3880,0.008,,
3881,0.007,,
3882,0.014,,
3883,0.020,,
3884,0.013,,
3885,0.012,,
3886,0.012,,
3887,0.008,,
3888,0.007,,
3889,0.006,,
3890,0.007,,
3891,0.007,,
3892,0.006,,
3893,0.005,,
3894,0.007,,
3895,0.009,,
3896,0.009,,
3897,0.010,,
3898,0.008,,
3899,0.008,,
3900,0.009,,
3901,0.011,,
3902,0.009,,
3903,0.008,,
3904,0.011,,
3905,0.013,,
3906,0.013,,
3907,0.010,,
3908,0.009,,
3909,0.009,,
3910,0.008,,
3911,0.007,,
3912,0.006,,
3913,0.006,,
3914,0.006,,
3915,0.006,,
3916,0.007,,
3917,0.007,,
3918,0.007,,
3919,0.006,,
3920,0.006,,
3921,0.007,,
3922,0.007,,
3923,0.007,,
3924,0.007,,
3925,0.006,,
3926,0.006,,
3927,0.006,,
3928,0.007,,
3929,0.008,,
3930,0.006,,
3931,0.006,,
3932,0.007,,
3933,0.007,,
3934,0.006,,
3935,0.007,,
3936,0.006,,
3937,0.006,,
3938,0.007,,
3939,0.007,,
3940,0.007,,
3941,0.007,,
3942,0.007,,
3943,0.008,,
3944,0.009,,
3945,0.007,,
3946,0.007,,
3947,0.005,,
3948,0.006,,
3949,0.006,,
3950,0.005,,
3951,0.006,,
3952,0.005,,
3953,0.006,,
3954,0.007,,
3955,0.008,,
3956,0.007,,
3957,0.006,,
3958,0.007,,
3959,0.006,,
3960,0.006,,
3961,0.006,,
3962,0.006,,
3963,0.005,,
3964,0.006,,
3965,0.006,,
3966,0.006,,
3967,0.006,,
3968,0.006,,
3969,0.006,,
3970,0.006,,
3971,0.006,,
3972,0.006,,
3973,0.006,,
3974,0.007,,
3975,0.007,,
3976,0.006,,
3977,0.005,,
3978,0.005,,
3979,0.006,,
3980,0.007,,
3981,0.009,,
3982,0.009,,
3983,0.005,,
3984,0.005,,
3985,0.005,,
3986,0.005,,
3987,0.007,,
3988,0.007,,
3989,0.008,,
3990,0.007,,
3991,0.007,,
3992,0.006,,
3993,0.008,,
3994,0.007,,
3995,0.006,,
3996,0.007,,
3997,0.008,,
3998,0.008,,
3999,0.007,,
4000,0.006,,
4001,0.007,,
4002,0.006,,
4003,0.005,,
4004,0.006,,
4005,0.006,,
4006,0.006,,
4007,0.005,,
4008,0.005,,
4009,0.005,,
4010,0.005,,
4011,0.005,,
4012,0.006,,
4013,0.005,,
4014,0.006,,
4015,0.006,,
4016,0.006,,
4017,0.006,,
4018,0.005,,
4019,0.005,,
4020,0.006,,
4021,0.007,,
4022,0.006,,
4023,0.006,,
4024,0.006,,
4025,0.006,,
4026,0.007,,
4027,0.008,,
4028,0.007,,
4029,0.005,,
4030,0.005,,
4031,0.006,,
4032,0.005,,
4033,0.006,,
4034,0.006,,
4035,0.006,,
4036,0.006,,
4037,0.005,,
4038,0.005,,
4039,0.006,,
4040,0.006,,
4041,0.005,,
4042,0.005,,
4043,0.005,,
4044,0.005,,
4045,0.005,,
4046,0.006,,
4047,0.006,,
4048,0.006,,
4049,0.005,,
4050,0.005,,
4051,0.005,,
4052,0.005,,
4053,0.005,,
4054,0.005,,
4055,0.005,,
4056,0.005,,
4057,0.005,,
4058,0.005,,
4059,0.006,,
4060,0.006,,
4061,0.004,,
4062,0.004,,
4063,0.004,,
4064,0.004,,
4065,0.004,,
4066,0.003,,
4067,0.004,,
4068,0.004,,
4069,0.004,,
4070,0.005,,
4071,0.004,,
4072,0.004,,
4073,0.004,,
4074,0.005,,
4075,0.005,,
4076,0.004,,
4077,0.004,,
4078,0.005,,
4079,0.004,,
4080,0.004,,
4081,0.004,,
4082,0.004,,
4083,0.003,,
4084,0.004,,
4085,0.005,,
4086,0.004,,
4087,0.004,,
4088,0.004,,
4089,0.004,,
4090,0.004,,
4091,0.004,,
4092,0.003,,
4093,0.003,,
4094,0.003,,
4095,0.003,,
4096,0.004,,
4097,0.004,,
4098,0.003,,
4099,0.004,,
4100,0.004,,
4101,0.004,,
4102,0.005,,
4103,0.006,,
4104,0.004,,
4105,0.004,,
4106,0.005,,
4107,0.004,,
4108,0.003,,
4109,0.003,,
4110,0.004,,
4111,0.006,,
4112,0.004,,
4113,0.004,,
4114,0.003,,
4115,0.003,,
4116,0.003,,
4117,0.003,,
4118,0.004,,
4119,0.003,,
4120,0.004,,
4121,0.004,,
4122,0.003,,
4123,0.003,,
4124,0.003,,
4125,0.004,,
4126,0.004,,
4127,0.005,,
4128,0.006,,
4129,0.005,,
4130,0.005,,
4131,0.005,,
4132,0.004,,
4133,0.004,,
4134,0.005,,
4135,0.005,,
4136,0.005,,
4137,0.005,,
4138,0.006,,
4139,0.005,,
4140,0.005,,
4141,0.006,,
4142,0.005,,
4143,0.005,,
4144,0.006,,
4145,0.006,,
4146,0.005,,
4147,0.005,,
4148,0.005,,
4149,0.005,,
4150,0.005,,
4151,0.005,,
4152,0.005,,
4153,0.005,,
4154,0.006,,
4155,0.005,,
4156,0.006,,
4157,0.006,,
4158,0.006,,
4159,0.006,,
4160,0.006,,
4161,0.005,,
4162,0.005,,
4163,0.005,,
4164,0.004,,
4165,0.003,,
4166,0.004,,
4167,0.004,,
4168,0.003,,
4169,0.003,,
4170,0.004,,
4171,0.004,,
4172,0.004,,
4173,0.005,,
4174,0.004,,
4175,0.004,,
4176,0.004,,
4177,0.004,,
4178,0.003,,
4179,0.003,,
4180,0.005,,
4181,0.006,,
4182,0.006,,
4183,0.005,,
4184,0.004,,
4185,0.004,,
4186,0.004,,
4187,0.005,,
4188,0.005,,
4189,0.005,,
4190,0.004,,
4191,0.005,,
4192,0.005,,
4193,0.005,,
4194,0.004,,
4195,0.005,,
4196,0.004,,
4197,0.003,,
4198,0.004,,
4199,0.004,,
4200,0.005,,
4201,0.006,,
4202,0.005,,
4203,0.005,,
4204,0.005,,
4205,0.004,,
4206,0.005,,
4207,0.005,,
4208,0.005,,
4209,0.005,,
4210,0.004,,
4211,0.005,,
4212,0.007,,
4213,0.006,,
4214,0.005,,
4215,0.004,,
4216,0.003,,
4217,0.003,,
4218,0.004,,
4219,0.006,,
4220,0.004,,
4221,0.004,,
4222,0.004,,
4223,0.004,,
4224,0.004,,
4225,0.003,,
4226,0.004,,
4227,0.005,,
4228,0.004,,
4229,0.004,,
4230,0.004,,
4231,0.004,,
4232,0.004,,
4233,0.004,,
4234,0.004,,
4235,0.005,,
4236,0.004,,
4237,0.004,,
4238,0.004,,
4239,0.004,,
4240,0.005,,
4241,0.005,,
4242,0.005,,
4243,0.004,,
4244,0.004,,
4245,0.005,,
4246,0.005,,
4247,0.004,,
4248,0.004,,
4249,0.005,,
4250,0.004,,
4251,0.003,,
4252,0.004,,
4253,0.003,,
4254,0.003,,
4255,0.004,,
4256,0.004,,
4257,0.005,,
4258,0.004,,
4259,0.003,,
4260,0.004,,
4261,0.004,,
4262,0.004,,
4263,0.004,,
4264,0.004,,
4265,0.004,,
4266,0.004,,
4267,0.004,,
4268,0.004,,
4269,0.004,,
4270,0.004,,
4271,0.005,,
4272,0.004,,
4273,0.005,,
4274,0.005,,
4275,0.005,,
4276,0.004,,
4277,0.004,,
4278,0.005,,
4279,0.004,,
4280,0.004,,
4281,0.004,,
4282,0.004,,
4283,0.004,,
4284,0.003,,
4285,0.005,,
4286,0.005,,
4287,0.003,,
4288,0.004,,
4289,0.004,,
4290,0.004,,
4291,0.004,,
4292,0.004,,
4293,0.004,,
4294,0.004,,
4295,0.004,,
4296,0.004,,
4297,0.004,,
4298,0.005,,
4299,0.005,,
4300,0.004,,
4301,0.004,,
4302,0.004,,
4303,0.004,,
4304,0.004,,
4305,0.004,,
4306,0.005,,
4307,0.004,,
4308,0.004,,
4309,0.004,,
4310,0.004,,
4311,0.005,,
4312,0.004,,
4313,0.004,,
4314,0.003,,
4315,0.003,,
4316,0.003,,
4317,0.003,,
4318,0.003,,
4319,0.004,,
4320,0.004,,
4321,0.005,,
4322,0.005,,
4323,0.003,,
4324,0.004,,
4325,0.003,,
4326,0.003,,
4327,0.004,,
4328,0.004,,
4329,0.004,,
4330,0.003,,
4331,0.005,,
4332,0.007,,
4333,0.004,,
4334,0.004,,
4335,0.005,,
4336,0.007,,
4337,0.004,,
4338,0.003,,
4339,0.004,,
4340,0.004,,
4341,0.004,,
4342,0.003,,
4343,0.004,,
4344,0.004,,
4345,0.004,,
4346,0.004,,
4347,0.004,,
4348,0.004,,
4349,0.003,,
4350,0.003,,
4351,0.003,,
4352,0.003,,
4353,0.003,,
4354,0.004,,
4355,0.003,,
4356,0.003,,
4357,0.003,,
4358,0.003,,
4359,0.003,,
4360,0.003,,
4361,0.003,,
4362,0.003,,
4363,0.003,,
4364,0.003,,
4365,0.004,,
4366,0.003,,
4367,0.003,,
4368,0.004,,
4369,0.003,,
4370,0.003,,
4371,0.003,,
4372,0.005,,
4373,0.006,,
4374,0.005,,
4375,0.005,,
4376,0.004,,
4377,0.004,,
4378,0.004,,
4379,0.004,,
4380,0.003,,
4381,0.003,,
4382,0.003,,
4383,0.004,,
4384,0.004,,
4385,0.004,,
4386,0.004,,
4387,0.005,,
4388,0.005,,
4389,0.005,,
4390,0.004,,
4391,0.004,,
4392,0.003,,
4393,0.003,,
4394,0.004,,
4395,0.004,,
4396,0.005,,
4397,0.005,,
4398,0.004,,
4399,0.004,,
4400,0.004,,
4401,0.006,,
4402,0.005,,
4403,0.005,,
4404,0.004,,
4405,0.004,,
4406,0.005,,
4407,0.004,,
4408,0.005,,
4409,0.004,,
4410,0.007,,
4411,0.004,,
4412,0.004,,
4413,0.004,,
4414,0.004,,
4415,0.003,,
4416,0.004,,
4417,0.003,,
4418,0.004,,
4419,0.006,,
4420,0.006,,
4421,0.006,,
4422,0.006,,
4423,0.006,,
4424,0.005,,
4425,0.004,,
4426,0.003,,
4427,0.003,,
4428,0.004,,
4429,0.003,,
4430,0.003,,
4431,0.004,,
4432,0.005,,
4433,0.005,,
4434,0.004,,
4435,0.004,,
4436,0.003,,
4437,0.004,,
4438,0.006,,
4439,0.004,,
4440,0.004,,
4441,0.003,,
4442,0.004,,
4443,0.004,,
4444,0.005,,
4445,0.004,,
4446,0.003,,
4447,0.003,,
4448,0.004,,
4449,0.004,,
4450,0.003,,
4451,0.003,,
4452,0.004,,
4453,0.004,,
4454,0.005,,
4455,0.005,,
4456,0.003,,
4457,0.003,,
4458,0.003,,
4459,0.003,,
4460,0.003,,
4461,0.004,,
4462,0.004,,
4463,0.004,,
4464,0.005,,
4465,0.004,,
4466,0.005,,
4467,0.004,,
4468,0.004,,
4469,0.004,,
4470,0.003,,
4471,0.003,,
4472,0.004,,
4473,0.005,,
4474,0.005,,
4475,0.004,,
4476,0.004,,
4477,0.004,,
4478,0.003,,
4479,0.003,,
4480,0.003,,
4481,0.003,,
4482,0.004,,
4483,0.004,,
4484,0.004,,
4485,0.004,,
4486,0.004,,
4487,0.005,,
4488,0.005,,
4489,0.004,,
4490,0.004,,
4491,0.003,,
4492,0.004,,
4493,0.004,,
4494,0.005,,
4495,0.003,,
4496,0.003,,
4497,0.003,,
4498,0.004,,
4499,0.004,,
4500,0.004,,
4501,0.004,,
4502,0.003,,
4503,0.004,,
4504,0.005,,
4505,0.005,,
4506,0.006,,
4507,0.006,,
4508,0.004,,
4509,0.003,,
4510,0.003,,
4511,0.003,,
4512,0.004,,
4513,0.003,,
4514,0.003,,
4515,0.003,,
4516,0.003,,
4517,0.003,,
4518,0.004,,
4519,0.003,,
4520,0.004,,
4521,0.003,,
4522,0.003,,
4523,0.003,,
4524,0.003,,
4525,0.004,,
4526,0.004,,
4527,0.003,,
4528,0.003,,
4529,0.004,,
4530,0.004,,
4531,0.004,,
4532,0.004,,
4533,0.004,,
4534,0.005,,
4535,0.004,,
4536,0.005,,
4537,0.004,,
4538,0.006,,
4539,0.006,,
4540,0.005,,
4541,0.004,,
4542,0.004,,
4543,0.005,,
4544,0.005,,
4545,0.004,,
4546,0.004,,
4547,0.005,,
4548,0.005,,
4549,0.007,,
4550,0.006,,
4551,0.005,,
4552,0.004,,
4553,0.004,,
4554,0.005,,
4555,0.005,,
4556,0.004,,
4557,0.004,,
4558,0.005,,
4559,0.005,,
4560,0.005,,
4561,0.006,,
4562,0.007,,
4563,0.006,,
4564,0.009,,
4565,0.009,,
4566,0.005,,
4567,0.005,,
4568,0.005,,
4569,0.005,,
4570,0.005,,
4571,0.004,,
4572,0.006,,
4573,0.006,,
4574,0.005,,
4575,0.005,,
4576,0.005,,
4577,0.005,,
4578,0.005,,
4579,0.005,,
4580,0.005,,
4581,0.005,,
4582,0.005,,
4583,0.005,,
4584,0.006,,
4585,0.006,,
4586,0.005,,
4587,0.005,,
4588,0.005,,
4589,0.005,,
4590,0.005,,
4591,0.005,,
4592,0.004,,
4593,0.005,,
4594,0.005,,
4595,0.005,,
4596,0.005,,
4597,0.006,,
4598,0.007,,
4599,0.006,,
4600,0.007,,
4601,0.008,,
4602,0.007,,
4603,0.009,,
4604,0.011,,
4605,0.010,,
4606,0.009,,
4607,0.007,,
4608,0.009,,
4609,0.004,,
4610,0.004,,
4611,0.005,,
4612,0.005,,
4613,0.005,,
4614,0.004,,
4615,0.003,,
4616,0.003,,
4617,0.003,,
4618,0.004,,
4619,0.004,,
4620,0.004,,
4621,0.003,,
4622,0.003,,
4623,0.004,,
4624,0.004,,
4625,0.004,,
4626,0.004,,
4627,0.005,,
4628,0.005,,
4629,0.003,,
4630,0.003,,
4631,0.003,,
4632,0.004,,
4633,0.004,,
4634,0.004,,
4635,0.004,,
4636,0.005,,
4637,0.004,,
4638,0.005,,
4639,0.007,,
4640,0.007,,
4641,0.007,,
4642,0.006,,
4643,0.006,,
4644,0.007,,
4645,0.008,,
4646,0.005,,
4647,0.005,,
4648,0.005,,
4649,0.004,,
4650,0.005,,
4651,0.004,,
4652,0.004,,
4653,0.004,,
4654,0.004,,
4655,0.006,,
4656,0.006,,
