Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_007
Test Start Time,02:29:55 PM
Test Start Date,10/26/2010
Test Length [D:H:M],0:2:0
Test Interval [M:S],0:1
Mass Average [mg/m3],0.010
Mass Minimum [mg/m3],0.004
Mass Maximum [mg/m3],0.055
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,7200

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.006,,
1608,0.006,,
1609,0.006,,
1610,0.007,,
1611,0.006,,
1612,0.007,,
1613,0.007,,
1614,0.007,,
1615,0.007,,
1616,0.007,,
1617,0.007,,
1618,0.007,,
1619,0.007,,
1620,0.006,,
1621,0.007,,
1622,0.007,,
1623,0.006,,
1624,0.007,,
1625,0.007,,
1626,0.007,,
1627,0.006,,
1628,0.007,,
1629,0.007,,
1630,0.007,,
1631,0.007,,
1632,0.008,,
1633,0.008,,
1634,0.008,,
1635,0.007,,
1636,0.007,,
1637,0.008,,
1638,0.007,,
1639,0.007,,
1640,0.007,,
1641,0.007,,
1642,0.007,,
1643,0.009,,
1644,0.009,,
1645,0.008,,
1646,0.009,,
1647,0.008,,
1648,0.007,,
1649,0.007,,
1650,0.007,,
1651,0.009,,
1652,0.008,,
1653,0.009,,
1654,0.009,,
1655,0.008,,
1656,0.007,,
1657,0.008,,
1658,0.007,,
1659,0.007,,
1660,0.007,,
1661,0.007,,
1662,0.008,,
1663,0.008,,
1664,0.008,,
1665,0.008,,
1666,0.007,,
1667,0.008,,
1668,0.008,,
1669,0.008,,
1670,0.008,,
1671,0.007,,
1672,0.007,,
1673,0.008,,
1674,0.007,,
1675,0.007,,
1676,0.007,,
1677,0.007,,
1678,0.006,,
1679,0.007,,
1680,0.007,,
1681,0.008,,
1682,0.008,,
1683,0.008,,
1684,0.008,,
1685,0.007,,
1686,0.006,,
1687,0.006,,
1688,0.006,,
1689,0.007,,
1690,0.007,,
1691,0.007,,
1692,0.006,,
1693,0.006,,
1694,0.006,,
1695,0.005,,
1696,0.006,,
1697,0.006,,
1698,0.006,,
1699,0.006,,
1700,0.006,,
1701,0.006,,
1702,0.006,,
1703,0.005,,
1704,0.005,,
1705,0.006,,
1706,0.005,,
1707,0.005,,
1708,0.005,,
1709,0.006,,
1710,0.005,,
1711,0.005,,
1712,0.005,,
1713,0.005,,
1714,0.005,,
1715,0.006,,
1716,0.007,,
1717,0.006,,
1718,0.005,,
1719,0.005,,
1720,0.006,,
1721,0.006,,
1722,0.008,,
1723,0.006,,
1724,0.006,,
1725,0.006,,
1726,0.007,,
1727,0.006,,
1728,0.006,,
1729,0.005,,
1730,0.005,,
1731,0.006,,
1732,0.007,,
1733,0.006,,
1734,0.006,,
1735,0.006,,
1736,0.006,,
1737,0.006,,
1738,0.006,,
1739,0.006,,
1740,0.006,,
1741,0.007,,
1742,0.007,,
1743,0.006,,
1744,0.006,,
1745,0.007,,
1746,0.007,,
1747,0.006,,
1748,0.005,,
1749,0.005,,
1750,0.006,,
1751,0.005,,
1752,0.007,,
1753,0.007,,
1754,0.006,,
1755,0.006,,
1756,0.006,,
1757,0.006,,
1758,0.007,,
1759,0.006,,
1760,0.005,,
1761,0.005,,
1762,0.006,,
1763,0.006,,
1764,0.006,,
1765,0.006,,
1766,0.007,,
1767,0.007,,
1768,0.008,,
1769,0.007,,
1770,0.007,,
1771,0.007,,
1772,0.006,,
1773,0.006,,
1774,0.006,,
1775,0.006,,
1776,0.007,,
1777,0.007,,
1778,0.006,,
1779,0.008,,
1780,0.007,,
1781,0.005,,
1782,0.006,,
1783,0.007,,
1784,0.006,,
1785,0.006,,
1786,0.005,,
1787,0.006,,
1788,0.006,,
1789,0.007,,
1790,0.006,,
1791,0.006,,
1792,0.007,,
1793,0.007,,
1794,0.006,,
1795,0.007,,
1796,0.007,,
1797,0.007,,
1798,0.007,,
1799,0.006,,
1800,0.006,,
1801,0.006,,
1802,0.007,,
1803,0.007,,
1804,0.006,,
1805,0.006,,
1806,0.006,,
1807,0.005,,
1808,0.006,,
1809,0.006,,
1810,0.006,,
1811,0.006,,
1812,0.006,,
1813,0.007,,
1814,0.006,,
1815,0.005,,
1816,0.006,,
1817,0.007,,
1818,0.006,,
1819,0.007,,
1820,0.007,,
1821,0.008,,
1822,0.007,,
1823,0.008,,
1824,0.007,,
1825,0.007,,
1826,0.007,,
1827,0.006,,
1828,0.006,,
1829,0.005,,
1830,0.006,,
1831,0.007,,
1832,0.007,,
1833,0.007,,
1834,0.007,,
1835,0.006,,
1836,0.006,,
1837,0.007,,
1838,0.007,,
1839,0.007,,
1840,0.005,,
1841,0.005,,
1842,0.006,,
1843,0.006,,
1844,0.007,,
1845,0.007,,
1846,0.006,,
1847,0.007,,
1848,0.006,,
1849,0.008,,
1850,0.008,,
1851,0.008,,
1852,0.008,,
1853,0.007,,
1854,0.007,,
1855,0.008,,
1856,0.009,,
1857,0.008,,
1858,0.008,,
1859,0.008,,
1860,0.007,,
1861,0.006,,
1862,0.006,,
1863,0.006,,
1864,0.006,,
1865,0.006,,
1866,0.006,,
1867,0.005,,
1868,0.006,,
1869,0.006,,
1870,0.006,,
1871,0.007,,
1872,0.006,,
1873,0.007,,
1874,0.008,,
1875,0.007,,
1876,0.007,,
1877,0.010,,
1878,0.011,,
1879,0.006,,
1880,0.006,,
1881,0.008,,
1882,0.007,,
1883,0.007,,
1884,0.007,,
1885,0.007,,
1886,0.007,,
1887,0.008,,
1888,0.008,,
1889,0.006,,
1890,0.007,,
1891,0.006,,
1892,0.005,,
1893,0.007,,
1894,0.007,,
1895,0.007,,
1896,0.006,,
1897,0.007,,
1898,0.007,,
1899,0.007,,
1900,0.006,,
1901,0.006,,
1902,0.007,,
1903,0.009,,
1904,0.008,,
1905,0.006,,
1906,0.007,,
1907,0.006,,
1908,0.006,,
1909,0.006,,
1910,0.005,,
1911,0.007,,
1912,0.006,,
1913,0.005,,
1914,0.006,,
1915,0.006,,
1916,0.006,,
1917,0.006,,
1918,0.006,,
1919,0.005,,
1920,0.005,,
1921,0.004,,
1922,0.005,,
1923,0.006,,
1924,0.006,,
1925,0.006,,
1926,0.006,,
1927,0.007,,
1928,0.006,,
1929,0.006,,
1930,0.006,,
1931,0.006,,
1932,0.006,,
1933,0.005,,
1934,0.005,,
1935,0.005,,
1936,0.006,,
1937,0.006,,
1938,0.006,,
1939,0.005,,
1940,0.006,,
1941,0.006,,
1942,0.006,,
1943,0.005,,
1944,0.005,,
1945,0.007,,
1946,0.006,,
1947,0.006,,
1948,0.005,,
1949,0.005,,
1950,0.006,,
1951,0.010,,
1952,0.010,,
1953,0.005,,
1954,0.006,,
1955,0.005,,
1956,0.005,,
1957,0.005,,
1958,0.006,,
1959,0.006,,
1960,0.005,,
1961,0.004,,
1962,0.005,,
1963,0.006,,
1964,0.005,,
1965,0.006,,
1966,0.006,,
1967,0.006,,
1968,0.006,,
1969,0.006,,
1970,0.007,,
1971,0.006,,
1972,0.007,,
1973,0.006,,
1974,0.006,,
1975,0.007,,
1976,0.006,,
1977,0.006,,
1978,0.006,,
1979,0.006,,
1980,0.006,,
1981,0.007,,
1982,0.007,,
1983,0.006,,
1984,0.006,,
1985,0.006,,
1986,0.007,,
1987,0.007,,
1988,0.007,,
1989,0.007,,
1990,0.007,,
1991,0.008,,
1992,0.006,,
1993,0.005,,
1994,0.005,,
1995,0.006,,
1996,0.006,,
1997,0.006,,
1998,0.006,,
1999,0.007,,
2000,0.008,,
2001,0.007,,
2002,0.006,,
2003,0.006,,
2004,0.007,,
2005,0.008,,
2006,0.006,,
2007,0.005,,
2008,0.006,,
2009,0.006,,
2010,0.006,,
2011,0.006,,
2012,0.007,,
2013,0.007,,
2014,0.006,,
2015,0.006,,
2016,0.006,,
2017,0.006,,
2018,0.006,,
2019,0.006,,
2020,0.006,,
2021,0.005,,
2022,0.006,,
2023,0.006,,
2024,0.006,,
2025,0.007,,
2026,0.006,,
2027,0.006,,
2028,0.007,,
2029,0.007,,
2030,0.006,,
2031,0.006,,
2032,0.005,,
2033,0.005,,
2034,0.006,,
2035,0.006,,
2036,0.006,,
2037,0.006,,
2038,0.006,,
2039,0.006,,
2040,0.006,,
2041,0.006,,
2042,0.006,,
2043,0.006,,
2044,0.006,,
2045,0.006,,
2046,0.006,,
2047,0.005,,
2048,0.005,,
2049,0.005,,
2050,0.005,,
2051,0.005,,
2052,0.006,,
2053,0.005,,
2054,0.005,,
2055,0.005,,
2056,0.006,,
2057,0.006,,
2058,0.006,,
2059,0.005,,
2060,0.005,,
2061,0.006,,
2062,0.006,,
2063,0.005,,
2064,0.006,,
2065,0.006,,
2066,0.006,,
2067,0.007,,
2068,0.006,,
2069,0.006,,
2070,0.005,,
2071,0.005,,
2072,0.008,,
2073,0.009,,
2074,0.005,,
2075,0.006,,
2076,0.007,,
2077,0.006,,
2078,0.006,,
2079,0.007,,
2080,0.007,,
2081,0.007,,
2082,0.006,,
2083,0.005,,
2084,0.005,,
2085,0.006,,
2086,0.006,,
2087,0.006,,
2088,0.006,,
2089,0.005,,
2090,0.006,,
2091,0.008,,
2092,0.008,,
2093,0.007,,
2094,0.007,,
2095,0.006,,
2096,0.007,,
2097,0.007,,
2098,0.007,,
2099,0.007,,
2100,0.007,,
2101,0.009,,
2102,0.009,,
2103,0.007,,
2104,0.008,,
2105,0.006,,
2106,0.007,,
2107,0.007,,
2108,0.006,,
2109,0.007,,
2110,0.009,,
2111,0.007,,
2112,0.006,,
2113,0.007,,
2114,0.006,,
2115,0.005,,
2116,0.006,,
2117,0.006,,
2118,0.006,,
2119,0.005,,
2120,0.006,,
2121,0.007,,
2122,0.006,,
2123,0.006,,
2124,0.006,,
2125,0.006,,
2126,0.005,,
2127,0.006,,
2128,0.006,,
2129,0.006,,
2130,0.006,,
2131,0.005,,
2132,0.005,,
2133,0.005,,
2134,0.005,,
2135,0.006,,
2136,0.006,,
2137,0.006,,
2138,0.006,,
2139,0.006,,
2140,0.006,,
2141,0.006,,
2142,0.005,,
2143,0.005,,
2144,0.005,,
2145,0.006,,
2146,0.007,,
2147,0.006,,
2148,0.006,,
2149,0.007,,
2150,0.007,,
2151,0.006,,
2152,0.006,,
2153,0.007,,
2154,0.006,,
2155,0.006,,
2156,0.005,,
2157,0.005,,
2158,0.005,,
2159,0.006,,
2160,0.005,,
2161,0.005,,
2162,0.006,,
2163,0.006,,
2164,0.005,,
2165,0.005,,
2166,0.005,,
2167,0.006,,
2168,0.006,,
2169,0.005,,
2170,0.005,,
2171,0.006,,
2172,0.006,,
2173,0.006,,
2174,0.005,,
2175,0.005,,
2176,0.005,,
2177,0.005,,
2178,0.006,,
2179,0.007,,
2180,0.006,,
2181,0.005,,
2182,0.005,,
2183,0.005,,
2184,0.006,,
2185,0.006,,
2186,0.006,,
2187,0.006,,
2188,0.005,,
2189,0.005,,
2190,0.006,,
2191,0.007,,
2192,0.006,,
2193,0.006,,
2194,0.006,,
2195,0.006,,
2196,0.006,,
2197,0.007,,
2198,0.008,,
2199,0.006,,
2200,0.006,,
2201,0.006,,
2202,0.005,,
2203,0.005,,
2204,0.006,,
2205,0.005,,
2206,0.005,,
2207,0.006,,
2208,0.006,,
2209,0.005,,
2210,0.005,,
2211,0.006,,
2212,0.007,,
2213,0.006,,
2214,0.005,,
2215,0.006,,
2216,0.006,,
2217,0.006,,
2218,0.006,,
2219,0.006,,
2220,0.006,,
2221,0.005,,
2222,0.005,,
2223,0.005,,
2224,0.006,,
2225,0.006,,
2226,0.005,,
2227,0.005,,
2228,0.006,,
2229,0.006,,
2230,0.007,,
2231,0.005,,
2232,0.006,,
2233,0.006,,
2234,0.006,,
2235,0.006,,
2236,0.005,,
2237,0.006,,
2238,0.006,,
2239,0.006,,
2240,0.006,,
2241,0.006,,
2242,0.005,,
2243,0.005,,
2244,0.007,,
2245,0.007,,
2246,0.007,,
2247,0.007,,
2248,0.006,,
2249,0.006,,
2250,0.006,,
2251,0.005,,
2252,0.005,,
2253,0.005,,
2254,0.005,,
2255,0.006,,
2256,0.006,,
2257,0.006,,
2258,0.006,,
2259,0.006,,
2260,0.006,,
2261,0.006,,
2262,0.006,,
2263,0.006,,
2264,0.006,,
2265,0.006,,
2266,0.005,,
2267,0.006,,
2268,0.007,,
2269,0.007,,
2270,0.007,,
2271,0.007,,
2272,0.006,,
2273,0.006,,
2274,0.005,,
2275,0.006,,
2276,0.007,,
2277,0.005,,
2278,0.005,,
2279,0.007,,
2280,0.007,,
2281,0.005,,
2282,0.006,,
2283,0.006,,
2284,0.006,,
2285,0.006,,
2286,0.005,,
2287,0.006,,
2288,0.007,,
2289,0.006,,
2290,0.005,,
2291,0.005,,
2292,0.005,,
2293,0.008,,
2294,0.007,,
2295,0.006,,
2296,0.006,,
2297,0.007,,
2298,0.007,,
2299,0.006,,
2300,0.006,,
2301,0.006,,
2302,0.006,,
2303,0.006,,
2304,0.006,,
2305,0.006,,
2306,0.007,,
2307,0.007,,
2308,0.006,,
2309,0.006,,
2310,0.006,,
2311,0.006,,
2312,0.007,,
2313,0.006,,
2314,0.006,,
2315,0.007,,
2316,0.008,,
2317,0.008,,
2318,0.007,,
2319,0.006,,
2320,0.005,,
2321,0.006,,
2322,0.006,,
2323,0.005,,
2324,0.005,,
2325,0.006,,
2326,0.006,,
2327,0.005,,
2328,0.006,,
2329,0.007,,
2330,0.008,,
2331,0.006,,
2332,0.005,,
2333,0.005,,
2334,0.005,,
2335,0.005,,
2336,0.005,,
2337,0.005,,
2338,0.006,,
2339,0.009,,
2340,0.009,,
2341,0.006,,
2342,0.006,,
2343,0.006,,
2344,0.006,,
2345,0.006,,
2346,0.006,,
2347,0.006,,
2348,0.006,,
2349,0.006,,
2350,0.006,,
2351,0.006,,
2352,0.006,,
2353,0.005,,
2354,0.006,,
2355,0.006,,
2356,0.005,,
2357,0.005,,
2358,0.006,,
2359,0.005,,
2360,0.005,,
2361,0.006,,
2362,0.006,,
2363,0.006,,
2364,0.006,,
2365,0.005,,
2366,0.006,,
2367,0.006,,
2368,0.007,,
2369,0.007,,
2370,0.006,,
2371,0.008,,
2372,0.010,,
2373,0.007,,
2374,0.007,,
2375,0.006,,
2376,0.005,,
2377,0.005,,
2378,0.005,,
2379,0.006,,
2380,0.007,,
2381,0.007,,
2382,0.009,,
2383,0.008,,
2384,0.006,,
2385,0.006,,
2386,0.006,,
2387,0.006,,
2388,0.006,,
2389,0.006,,
2390,0.005,,
2391,0.006,,
2392,0.006,,
2393,0.006,,
2394,0.005,,
2395,0.006,,
2396,0.007,,
2397,0.008,,
2398,0.006,,
2399,0.006,,
2400,0.006,,
2401,0.006,,
2402,0.005,,
2403,0.005,,
2404,0.005,,
2405,0.006,,
2406,0.006,,
2407,0.005,,
2408,0.005,,
2409,0.005,,
2410,0.006,,
2411,0.006,,
2412,0.007,,
2413,0.007,,
2414,0.006,,
2415,0.007,,
2416,0.009,,
2417,0.008,,
2418,0.005,,
2419,0.005,,
2420,0.007,,
2421,0.007,,
2422,0.006,,
2423,0.007,,
2424,0.006,,
2425,0.005,,
2426,0.006,,
2427,0.006,,
2428,0.005,,
2429,0.005,,
2430,0.005,,
2431,0.006,,
2432,0.007,,
2433,0.006,,
2434,0.006,,
2435,0.005,,
2436,0.005,,
2437,0.005,,
2438,0.005,,
2439,0.005,,
2440,0.006,,
2441,0.006,,
2442,0.006,,
2443,0.006,,
2444,0.006,,
2445,0.006,,
2446,0.006,,
2447,0.006,,
2448,0.006,,
2449,0.005,,
2450,0.005,,
2451,0.005,,
2452,0.006,,
2453,0.006,,
2454,0.006,,
2455,0.007,,
2456,0.007,,
2457,0.005,,
2458,0.007,,
2459,0.006,,
2460,0.006,,
2461,0.006,,
2462,0.006,,
2463,0.005,,
2464,0.006,,
2465,0.006,,
2466,0.005,,
2467,0.005,,
2468,0.006,,
2469,0.007,,
2470,0.007,,
2471,0.006,,
2472,0.007,,
2473,0.006,,
2474,0.006,,
2475,0.007,,
2476,0.007,,
2477,0.005,,
2478,0.005,,
2479,0.005,,
2480,0.006,,
2481,0.005,,
2482,0.005,,
2483,0.006,,
2484,0.005,,
2485,0.005,,
2486,0.006,,
2487,0.006,,
2488,0.006,,
2489,0.006,,
2490,0.007,,
2491,0.006,,
2492,0.007,,
2493,0.008,,
2494,0.007,,
2495,0.007,,
2496,0.006,,
2497,0.006,,
2498,0.006,,
2499,0.007,,
2500,0.007,,
2501,0.007,,
2502,0.007,,
2503,0.007,,
2504,0.006,,
2505,0.005,,
2506,0.007,,
2507,0.009,,
2508,0.008,,
2509,0.007,,
2510,0.006,,
2511,0.006,,
2512,0.005,,
2513,0.005,,
2514,0.006,,
2515,0.007,,
2516,0.008,,
2517,0.007,,
2518,0.006,,
2519,0.006,,
2520,0.006,,
2521,0.006,,
2522,0.006,,
2523,0.006,,
2524,0.007,,
2525,0.006,,
2526,0.006,,
2527,0.006,,
2528,0.005,,
2529,0.006,,
2530,0.005,,
2531,0.005,,
2532,0.006,,
2533,0.007,,
2534,0.007,,
2535,0.007,,
2536,0.007,,
2537,0.006,,
2538,0.006,,
2539,0.007,,
2540,0.008,,
2541,0.007,,
2542,0.007,,
2543,0.007,,
2544,0.007,,
2545,0.007,,
2546,0.005,,
2547,0.006,,
2548,0.007,,
2549,0.007,,
2550,0.007,,
2551,0.007,,
2552,0.009,,
2553,0.006,,
2554,0.007,,
2555,0.006,,
2556,0.006,,
2557,0.007,,
2558,0.007,,
2559,0.007,,
2560,0.007,,
2561,0.007,,
2562,0.006,,
2563,0.007,,
2564,0.008,,
2565,0.008,,
2566,0.007,,
2567,0.007,,
2568,0.008,,
2569,0.008,,
2570,0.007,,
2571,0.008,,
2572,0.007,,
2573,0.007,,
2574,0.007,,
2575,0.007,,
2576,0.008,,
2577,0.008,,
2578,0.007,,
2579,0.008,,
2580,0.008,,
2581,0.007,,
2582,0.007,,
2583,0.008,,
2584,0.007,,
2585,0.007,,
2586,0.007,,
2587,0.007,,
2588,0.008,,
2589,0.009,,
2590,0.007,,
2591,0.007,,
2592,0.007,,
2593,0.008,,
2594,0.007,,
2595,0.008,,
2596,0.009,,
2597,0.008,,
2598,0.007,,
2599,0.007,,
2600,0.008,,
2601,0.009,,
2602,0.008,,
2603,0.007,,
2604,0.008,,
2605,0.007,,
2606,0.008,,
2607,0.009,,
2608,0.007,,
2609,0.008,,
2610,0.009,,
2611,0.008,,
2612,0.008,,
2613,0.008,,
2614,0.009,,
2615,0.008,,
2616,0.008,,
2617,0.008,,
2618,0.008,,
2619,0.008,,
2620,0.008,,
2621,0.008,,
2622,0.009,,
2623,0.009,,
2624,0.008,,
2625,0.009,,
2626,0.008,,
2627,0.008,,
2628,0.008,,
2629,0.007,,
2630,0.008,,
2631,0.007,,
2632,0.007,,
2633,0.008,,
2634,0.008,,
2635,0.009,,
2636,0.007,,
2637,0.008,,
2638,0.007,,
2639,0.007,,
2640,0.008,,
2641,0.008,,
2642,0.009,,
2643,0.011,,
2644,0.011,,
2645,0.011,,
2646,0.012,,
2647,0.012,,
2648,0.012,,
2649,0.012,,
2650,0.012,,
2651,0.010,,
2652,0.009,,
2653,0.009,,
2654,0.009,,
2655,0.008,,
2656,0.009,,
2657,0.009,,
2658,0.007,,
2659,0.008,,
2660,0.007,,
2661,0.007,,
2662,0.008,,
2663,0.009,,
2664,0.009,,
2665,0.008,,
2666,0.009,,
2667,0.009,,
2668,0.009,,
2669,0.008,,
2670,0.009,,
2671,0.010,,
2672,0.010,,
2673,0.009,,
2674,0.010,,
2675,0.008,,
2676,0.008,,
2677,0.008,,
2678,0.008,,
2679,0.008,,
2680,0.008,,
2681,0.008,,
2682,0.008,,
2683,0.010,,
2684,0.009,,
2685,0.008,,
2686,0.009,,
2687,0.010,,
2688,0.008,,
2689,0.009,,
2690,0.008,,
2691,0.007,,
2692,0.008,,
2693,0.009,,
2694,0.008,,
2695,0.007,,
2696,0.008,,
2697,0.008,,
2698,0.008,,
2699,0.008,,
2700,0.009,,
2701,0.009,,
2702,0.009,,
2703,0.009,,
2704,0.009,,
2705,0.008,,
2706,0.009,,
2707,0.008,,
2708,0.007,,
2709,0.008,,
2710,0.009,,
2711,0.008,,
2712,0.007,,
2713,0.008,,
2714,0.009,,
2715,0.009,,
2716,0.009,,
2717,0.009,,
2718,0.009,,
2719,0.009,,
2720,0.009,,
2721,0.007,,
2722,0.007,,
2723,0.008,,
2724,0.007,,
2725,0.007,,
2726,0.007,,
2727,0.009,,
2728,0.010,,
2729,0.008,,
2730,0.008,,
2731,0.007,,
2732,0.008,,
2733,0.008,,
2734,0.007,,
2735,0.007,,
2736,0.008,,
2737,0.008,,
2738,0.008,,
2739,0.008,,
2740,0.007,,
2741,0.007,,
2742,0.009,,
2743,0.011,,
2744,0.008,,
2745,0.009,,
2746,0.009,,
2747,0.008,,
2748,0.008,,
2749,0.007,,
2750,0.008,,
2751,0.013,,
2752,0.014,,
2753,0.007,,
2754,0.007,,
2755,0.007,,
2756,0.007,,
2757,0.007,,
2758,0.008,,
2759,0.008,,
2760,0.008,,
2761,0.007,,
2762,0.007,,
2763,0.008,,
2764,0.009,,
2765,0.009,,
2766,0.008,,
2767,0.008,,
2768,0.008,,
2769,0.007,,
2770,0.008,,
2771,0.007,,
2772,0.007,,
2773,0.007,,
2774,0.008,,
2775,0.009,,
2776,0.009,,
2777,0.007,,
2778,0.008,,
2779,0.008,,
2780,0.009,,
2781,0.009,,
2782,0.009,,
2783,0.008,,
2784,0.008,,
2785,0.008,,
2786,0.008,,
2787,0.008,,
2788,0.008,,
2789,0.008,,
2790,0.008,,
2791,0.008,,
2792,0.008,,
2793,0.008,,
2794,0.009,,
2795,0.009,,
2796,0.008,,
2797,0.007,,
2798,0.007,,
2799,0.008,,
2800,0.011,,
2801,0.011,,
2802,0.009,,
2803,0.009,,
2804,0.009,,
2805,0.008,,
2806,0.007,,
2807,0.008,,
2808,0.008,,
2809,0.008,,
2810,0.008,,
2811,0.008,,
2812,0.008,,
2813,0.009,,
2814,0.008,,
2815,0.007,,
2816,0.007,,
2817,0.007,,
2818,0.009,,
2819,0.008,,
2820,0.010,,
2821,0.010,,
2822,0.009,,
2823,0.009,,
2824,0.007,,
2825,0.008,,
2826,0.010,,
2827,0.009,,
2828,0.010,,
2829,0.010,,
2830,0.008,,
2831,0.009,,
2832,0.008,,
2833,0.007,,
2834,0.008,,
2835,0.009,,
2836,0.010,,
2837,0.009,,
2838,0.008,,
2839,0.007,,
2840,0.008,,
2841,0.010,,
2842,0.010,,
2843,0.009,,
2844,0.008,,
2845,0.009,,
2846,0.010,,
2847,0.009,,
2848,0.009,,
2849,0.007,,
2850,0.008,,
2851,0.008,,
2852,0.008,,
2853,0.010,,
2854,0.008,,
2855,0.007,,
2856,0.007,,
2857,0.008,,
2858,0.008,,
2859,0.007,,
2860,0.008,,
2861,0.008,,
2862,0.009,,
2863,0.008,,
2864,0.008,,
2865,0.009,,
2866,0.009,,
2867,0.007,,
2868,0.007,,
2869,0.007,,
2870,0.008,,
2871,0.008,,
2872,0.008,,
2873,0.007,,
2874,0.008,,
2875,0.008,,
2876,0.008,,
2877,0.009,,
2878,0.009,,
2879,0.010,,
2880,0.010,,
2881,0.009,,
2882,0.007,,
2883,0.007,,
2884,0.009,,
2885,0.009,,
2886,0.008,,
2887,0.008,,
2888,0.009,,
2889,0.009,,
2890,0.009,,
2891,0.008,,
2892,0.008,,
2893,0.008,,
2894,0.008,,
2895,0.009,,
2896,0.009,,
2897,0.009,,
2898,0.009,,
2899,0.008,,
2900,0.008,,
2901,0.010,,
2902,0.008,,
2903,0.008,,
2904,0.009,,
2905,0.009,,
2906,0.009,,
2907,0.009,,
2908,0.008,,
2909,0.008,,
2910,0.009,,
2911,0.009,,
2912,0.007,,
2913,0.007,,
2914,0.008,,
2915,0.008,,
2916,0.008,,
2917,0.008,,
2918,0.009,,
2919,0.010,,
2920,0.008,,
2921,0.008,,
2922,0.008,,
2923,0.008,,
2924,0.007,,
2925,0.007,,
2926,0.008,,
2927,0.008,,
2928,0.009,,
2929,0.008,,
2930,0.008,,
2931,0.008,,
2932,0.007,,
2933,0.008,,
2934,0.008,,
2935,0.008,,
2936,0.010,,
2937,0.009,,
2938,0.009,,
2939,0.010,,
2940,0.010,,
2941,0.010,,
2942,0.010,,
2943,0.009,,
2944,0.008,,
2945,0.010,,
2946,0.010,,
2947,0.009,,
2948,0.009,,
2949,0.010,,
2950,0.009,,
2951,0.008,,
2952,0.008,,
2953,0.008,,
2954,0.007,,
2955,0.007,,
2956,0.008,,
2957,0.009,,
2958,0.010,,
2959,0.009,,
2960,0.008,,
2961,0.008,,
2962,0.008,,
2963,0.008,,
2964,0.009,,
2965,0.009,,
2966,0.007,,
2967,0.008,,
2968,0.007,,
2969,0.008,,
2970,0.008,,
2971,0.009,,
2972,0.010,,
2973,0.008,,
2974,0.008,,
2975,0.008,,
2976,0.007,,
2977,0.008,,
2978,0.008,,
2979,0.008,,
2980,0.007,,
2981,0.008,,
2982,0.009,,
2983,0.008,,
2984,0.009,,
2985,0.009,,
2986,0.009,,
2987,0.009,,
2988,0.009,,
2989,0.008,,
2990,0.009,,
2991,0.010,,
2992,0.009,,
2993,0.009,,
2994,0.009,,
2995,0.009,,
2996,0.008,,
2997,0.009,,
2998,0.009,,
2999,0.009,,
3000,0.008,,
3001,0.008,,
3002,0.008,,
3003,0.008,,
3004,0.008,,
3005,0.008,,
3006,0.007,,
3007,0.007,,
3008,0.008,,
3009,0.008,,
3010,0.008,,
3011,0.009,,
3012,0.008,,
3013,0.014,,
3014,0.017,,
3015,0.007,,
3016,0.009,,
3017,0.009,,
3018,0.009,,
3019,0.009,,
3020,0.008,,
3021,0.008,,
3022,0.008,,
3023,0.008,,
3024,0.009,,
3025,0.007,,
3026,0.008,,
3027,0.008,,
3028,0.008,,
3029,0.009,,
3030,0.008,,
3031,0.008,,
3032,0.008,,
3033,0.009,,
3034,0.009,,
3035,0.008,,
3036,0.008,,
3037,0.008,,
3038,0.008,,
3039,0.009,,
3040,0.008,,
3041,0.008,,
3042,0.008,,
3043,0.010,,
3044,0.011,,
3045,0.009,,
3046,0.009,,
3047,0.008,,
3048,0.009,,
3049,0.008,,
3050,0.007,,
3051,0.007,,
3052,0.010,,
3053,0.010,,
3054,0.009,,
3055,0.008,,
3056,0.009,,
3057,0.008,,
3058,0.008,,
3059,0.008,,
3060,0.009,,
3061,0.008,,
3062,0.008,,
3063,0.009,,
3064,0.010,,
3065,0.010,,
3066,0.008,,
3067,0.008,,
3068,0.009,,
3069,0.009,,
3070,0.009,,
3071,0.008,,
3072,0.007,,
3073,0.008,,
3074,0.009,,
3075,0.009,,
3076,0.008,,
3077,0.008,,
3078,0.009,,
3079,0.009,,
3080,0.009,,
3081,0.009,,
3082,0.009,,
3083,0.009,,
3084,0.010,,
3085,0.009,,
3086,0.008,,
3087,0.009,,
3088,0.008,,
3089,0.008,,
3090,0.008,,
3091,0.007,,
3092,0.008,,
3093,0.009,,
3094,0.008,,
3095,0.008,,
3096,0.008,,
3097,0.008,,
3098,0.009,,
3099,0.009,,
3100,0.008,,
3101,0.008,,
3102,0.009,,
3103,0.010,,
3104,0.010,,
3105,0.008,,
3106,0.008,,
3107,0.008,,
3108,0.008,,
3109,0.007,,
3110,0.008,,
3111,0.010,,
3112,0.009,,
3113,0.009,,
3114,0.007,,
3115,0.008,,
3116,0.008,,
3117,0.008,,
3118,0.008,,
3119,0.008,,
3120,0.008,,
3121,0.008,,
3122,0.008,,
3123,0.009,,
3124,0.008,,
3125,0.008,,
3126,0.009,,
3127,0.008,,
3128,0.008,,
3129,0.010,,
3130,0.010,,
3131,0.008,,
