Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530094612
Firmware Version,2.4
Calibration Date,11/12/2009
Test Name,8530B_2-5_008
Test Start Time,04:54:41 PM
Test Start Date,10/26/2010
Test Length [D:H:M],0:1:50
Test Interval [M:S],0:1
Mass Average [mg/m3],0.013
Mass Minimum [mg/m3],0.007
Mass Maximum [mg/m3],0.075
Mass TWA [mg/m3],0.003
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,6628

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
1607,0.023,,
1608,0.023,,
1609,0.024,,
1610,0.024,,
1611,0.025,,
1612,0.024,,
1613,0.023,,
1614,0.020,,
1615,0.017,,
1616,0.016,,
1617,0.016,,
1618,0.015,,
1619,0.016,,
1620,0.019,,
1621,0.017,,
1622,0.020,,
1623,0.020,,
1624,0.018,,
1625,0.017,,
1626,0.017,,
1627,0.018,,
1628,0.016,,
1629,0.016,,
1630,0.017,,
1631,0.016,,
1632,0.017,,
1633,0.017,,
1634,0.018,,
1635,0.016,,
1636,0.018,,
1637,0.017,,
1638,0.014,,
1639,0.013,,
1640,0.013,,
1641,0.014,,
1642,0.014,,
1643,0.014,,
1644,0.013,,
1645,0.013,,
1646,0.014,,
1647,0.013,,
1648,0.014,,
1649,0.012,,
1650,0.012,,
1651,0.013,,
1652,0.012,,
1653,0.012,,
1654,0.011,,
1655,0.011,,
1656,0.011,,
1657,0.012,,
1658,0.012,,
1659,0.012,,
1660,0.012,,
1661,0.011,,
1662,0.013,,
1663,0.013,,
1664,0.013,,
1665,0.012,,
1666,0.012,,
1667,0.012,,
1668,0.012,,
1669,0.011,,
1670,0.012,,
1671,0.012,,
1672,0.012,,
1673,0.012,,
1674,0.012,,
1675,0.012,,
1676,0.011,,
1677,0.010,,
1678,0.011,,
1679,0.010,,
1680,0.010,,
1681,0.010,,
1682,0.011,,
1683,0.010,,
1684,0.010,,
1685,0.011,,
1686,0.012,,
1687,0.010,,
1688,0.010,,
1689,0.011,,
1690,0.011,,
1691,0.010,,
1692,0.010,,
1693,0.010,,
1694,0.011,,
1695,0.011,,
1696,0.011,,
1697,0.012,,
1698,0.011,,
1699,0.012,,
1700,0.013,,
1701,0.010,,
1702,0.013,,
1703,0.011,,
1704,0.009,,
1705,0.010,,
1706,0.012,,
1707,0.012,,
1708,0.011,,
1709,0.010,,
1710,0.011,,
1711,0.010,,
1712,0.010,,
1713,0.012,,
1714,0.011,,
1715,0.009,,
1716,0.010,,
1717,0.011,,
1718,0.009,,
1719,0.010,,
1720,0.012,,
1721,0.011,,
1722,0.011,,
1723,0.011,,
1724,0.012,,
1725,0.014,,
1726,0.013,,
1727,0.014,,
1728,0.012,,
1729,0.012,,
1730,0.013,,
1731,0.013,,
1732,0.012,,
1733,0.013,,
1734,0.013,,
1735,0.011,,
1736,0.012,,
1737,0.013,,
1738,0.014,,
1739,0.013,,
1740,0.013,,
1741,0.012,,
1742,0.013,,
1743,0.013,,
1744,0.013,,
1745,0.013,,
1746,0.013,,
1747,0.014,,
1748,0.013,,
1749,0.011,,
1750,0.012,,
1751,0.012,,
1752,0.013,,
1753,0.013,,
1754,0.014,,
1755,0.014,,
1756,0.013,,
1757,0.013,,
1758,0.013,,
1759,0.014,,
1760,0.014,,
1761,0.014,,
1762,0.015,,
1763,0.012,,
1764,0.012,,
1765,0.014,,
1766,0.014,,
1767,0.013,,
1768,0.014,,
1769,0.015,,
1770,0.013,,
1771,0.014,,
1772,0.015,,
1773,0.013,,
1774,0.014,,
1775,0.013,,
1776,0.012,,
1777,0.012,,
1778,0.013,,
1779,0.013,,
1780,0.013,,
1781,0.012,,
1782,0.013,,
1783,0.014,,
1784,0.012,,
1785,0.013,,
1786,0.014,,
1787,0.014,,
1788,0.012,,
1789,0.013,,
1790,0.015,,
1791,0.015,,
1792,0.013,,
1793,0.013,,
1794,0.014,,
1795,0.015,,
1796,0.014,,
1797,0.014,,
1798,0.014,,
1799,0.015,,
1800,0.014,,
1801,0.014,,
1802,0.014,,
1803,0.013,,
1804,0.014,,
1805,0.014,,
1806,0.012,,
1807,0.012,,
1808,0.014,,
1809,0.015,,
1810,0.014,,
1811,0.013,,
1812,0.014,,
1813,0.015,,
1814,0.016,,
1815,0.015,,
1816,0.017,,
1817,0.018,,
1818,0.016,,
1819,0.016,,
1820,0.016,,
1821,0.016,,
1822,0.016,,
1823,0.015,,
1824,0.015,,
1825,0.015,,
1826,0.017,,
1827,0.016,,
1828,0.016,,
1829,0.017,,
1830,0.016,,
1831,0.015,,
1832,0.015,,
1833,0.015,,
1834,0.016,,
1835,0.016,,
1836,0.014,,
1837,0.015,,
1838,0.014,,
1839,0.015,,
1840,0.015,,
1841,0.016,,
1842,0.016,,
1843,0.016,,
1844,0.016,,
1845,0.013,,
1846,0.015,,
1847,0.015,,
1848,0.013,,
1849,0.013,,
1850,0.016,,
1851,0.016,,
1852,0.014,,
1853,0.015,,
1854,0.038,,
1855,0.043,,
1856,0.021,,
1857,0.023,,
1858,0.020,,
1859,0.023,,
1860,0.017,,
1861,0.016,,
1862,0.021,,
1863,0.020,,
1864,0.015,,
1865,0.017,,
1866,0.018,,
1867,0.018,,
1868,0.018,,
1869,0.017,,
1870,0.016,,
1871,0.015,,
1872,0.015,,
1873,0.014,,
1874,0.014,,
1875,0.015,,
1876,0.015,,
1877,0.016,,
1878,0.015,,
1879,0.013,,
1880,0.014,,
1881,0.014,,
1882,0.014,,
1883,0.014,,
1884,0.014,,
1885,0.014,,
1886,0.016,,
1887,0.017,,
1888,0.015,,
1889,0.016,,
1890,0.018,,
1891,0.017,,
1892,0.018,,
1893,0.018,,
1894,0.017,,
1895,0.017,,
1896,0.017,,
1897,0.018,,
1898,0.017,,
1899,0.017,,
1900,0.017,,
1901,0.018,,
1902,0.017,,
1903,0.018,,
1904,0.017,,
1905,0.016,,
1906,0.016,,
1907,0.017,,
1908,0.016,,
1909,0.016,,
1910,0.016,,
1911,0.016,,
1912,0.017,,
1913,0.020,,
1914,0.022,,
1915,0.019,,
1916,0.019,,
1917,0.017,,
1918,0.018,,
1919,0.017,,
1920,0.017,,
1921,0.017,,
1922,0.016,,
1923,0.016,,
1924,0.015,,
1925,0.015,,
1926,0.015,,
1927,0.016,,
1928,0.016,,
1929,0.016,,
1930,0.016,,
1931,0.016,,
1932,0.016,,
1933,0.016,,
1934,0.016,,
1935,0.016,,
1936,0.017,,
1937,0.017,,
1938,0.015,,
1939,0.017,,
1940,0.017,,
1941,0.018,,
1942,0.018,,
1943,0.018,,
1944,0.018,,
1945,0.019,,
1946,0.020,,
1947,0.020,,
1948,0.020,,
1949,0.017,,
1950,0.017,,
1951,0.018,,
1952,0.018,,
1953,0.017,,
1954,0.017,,
1955,0.018,,
1956,0.017,,
1957,0.017,,
1958,0.019,,
1959,0.017,,
1960,0.016,,
1961,0.017,,
1962,0.017,,
1963,0.018,,
1964,0.019,,
1965,0.019,,
1966,0.018,,
1967,0.018,,
1968,0.020,,
1969,0.019,,
1970,0.019,,
1971,0.021,,
1972,0.023,,
1973,0.023,,
1974,0.023,,
1975,0.023,,
1976,0.023,,
1977,0.023,,
1978,0.026,,
1979,0.023,,
1980,0.021,,
1981,0.022,,
1982,0.022,,
1983,0.021,,
1984,0.021,,
1985,0.020,,
1986,0.019,,
1987,0.020,,
1988,0.021,,
1989,0.019,,
1990,0.018,,
1991,0.018,,
1992,0.019,,
1993,0.019,,
1994,0.018,,
1995,0.019,,
1996,0.018,,
1997,0.019,,
1998,0.019,,
1999,0.018,,
2000,0.017,,
2001,0.017,,
2002,0.018,,
2003,0.019,,
2004,0.023,,
2005,0.025,,
2006,0.021,,
2007,0.020,,
2008,0.017,,
2009,0.018,,
2010,0.019,,
2011,0.019,,
2012,0.020,,
2013,0.018,,
2014,0.018,,
2015,0.019,,
2016,0.018,,
2017,0.019,,
2018,0.019,,
2019,0.020,,
2020,0.022,,
2021,0.019,,
2022,0.019,,
2023,0.019,,
2024,0.018,,
2025,0.018,,
2026,0.018,,
2027,0.018,,
2028,0.018,,
2029,0.018,,
2030,0.018,,
2031,0.017,,
2032,0.018,,
2033,0.020,,
2034,0.021,,
2035,0.018,,
2036,0.019,,
2037,0.017,,
2038,0.018,,
2039,0.018,,
2040,0.019,,
2041,0.019,,
2042,0.017,,
2043,0.018,,
2044,0.019,,
2045,0.019,,
2046,0.018,,
2047,0.017,,
2048,0.019,,
2049,0.019,,
2050,0.018,,
2051,0.017,,
2052,0.017,,
2053,0.019,,
2054,0.019,,
2055,0.018,,
2056,0.019,,
2057,0.018,,
2058,0.018,,
2059,0.019,,
2060,0.017,,
2061,0.017,,
2062,0.016,,
2063,0.016,,
2064,0.018,,
2065,0.017,,
2066,0.016,,
2067,0.015,,
2068,0.016,,
2069,0.017,,
2070,0.017,,
2071,0.016,,
2072,0.017,,
2073,0.016,,
2074,0.016,,
2075,0.017,,
2076,0.016,,
2077,0.015,,
2078,0.016,,
2079,0.019,,
2080,0.020,,
2081,0.018,,
2082,0.017,,
2083,0.016,,
2084,0.015,,
2085,0.017,,
2086,0.015,,
2087,0.022,,
2088,0.024,,
2089,0.016,,
2090,0.015,,
2091,0.015,,
2092,0.016,,
2093,0.015,,
2094,0.014,,
2095,0.014,,
2096,0.014,,
2097,0.015,,
2098,0.013,,
2099,0.013,,
2100,0.013,,
2101,0.014,,
2102,0.015,,
2103,0.015,,
2104,0.015,,
2105,0.013,,
2106,0.015,,
2107,0.015,,
2108,0.013,,
2109,0.014,,
2110,0.014,,
2111,0.014,,
2112,0.014,,
2113,0.014,,
2114,0.015,,
2115,0.015,,
2116,0.014,,
2117,0.013,,
2118,0.013,,
2119,0.013,,
2120,0.014,,
2121,0.013,,
2122,0.013,,
2123,0.014,,
2124,0.014,,
2125,0.015,,
2126,0.016,,
2127,0.016,,
2128,0.015,,
2129,0.013,,
2130,0.015,,
2131,0.016,,
2132,0.014,,
2133,0.014,,
2134,0.014,,
2135,0.015,,
2136,0.015,,
2137,0.015,,
2138,0.014,,
2139,0.013,,
2140,0.014,,
2141,0.014,,
2142,0.014,,
2143,0.014,,
2144,0.014,,
2145,0.014,,
2146,0.013,,
2147,0.013,,
2148,0.014,,
2149,0.016,,
2150,0.015,,
2151,0.013,,
2152,0.015,,
2153,0.015,,
2154,0.011,,
2155,0.012,,
2156,0.013,,
2157,0.013,,
2158,0.012,,
2159,0.013,,
2160,0.014,,
2161,0.014,,
2162,0.012,,
2163,0.012,,
2164,0.012,,
2165,0.011,,
2166,0.012,,
2167,0.012,,
2168,0.013,,
2169,0.012,,
2170,0.012,,
2171,0.013,,
2172,0.011,,
2173,0.012,,
2174,0.013,,
2175,0.011,,
2176,0.011,,
2177,0.011,,
2178,0.011,,
2179,0.010,,
2180,0.010,,
2181,0.011,,
2182,0.011,,
2183,0.009,,
2184,0.012,,
2185,0.012,,
2186,0.011,,
2187,0.010,,
2188,0.012,,
2189,0.011,,
2190,0.010,,
2191,0.010,,
2192,0.011,,
2193,0.011,,
2194,0.011,,
2195,0.009,,
2196,0.011,,
2197,0.011,,
2198,0.010,,
2199,0.009,,
2200,0.009,,
2201,0.011,,
2202,0.011,,
2203,0.012,,
2204,0.010,,
2205,0.010,,
2206,0.011,,
2207,0.010,,
2208,0.010,,
2209,0.012,,
2210,0.012,,
2211,0.010,,
2212,0.011,,
2213,0.011,,
2214,0.011,,
2215,0.011,,
2216,0.010,,
2217,0.010,,
2218,0.011,,
2219,0.012,,
2220,0.011,,
2221,0.011,,
2222,0.011,,
2223,0.012,,
2224,0.011,,
2225,0.010,,
2226,0.011,,
2227,0.010,,
2228,0.011,,
2229,0.010,,
2230,0.010,,
2231,0.010,,
2232,0.011,,
2233,0.011,,
2234,0.011,,
2235,0.010,,
2236,0.010,,
2237,0.010,,
2238,0.010,,
2239,0.009,,
2240,0.008,,
2241,0.009,,
2242,0.010,,
2243,0.010,,
2244,0.010,,
2245,0.009,,
2246,0.010,,
2247,0.011,,
2248,0.010,,
2249,0.009,,
2250,0.010,,
2251,0.010,,
2252,0.010,,
2253,0.010,,
2254,0.010,,
2255,0.010,,
2256,0.009,,
2257,0.009,,
2258,0.010,,
2259,0.011,,
2260,0.011,,
2261,0.011,,
2262,0.009,,
2263,0.009,,
2264,0.010,,
2265,0.010,,
2266,0.010,,
2267,0.010,,
2268,0.010,,
2269,0.014,,
2270,0.015,,
2271,0.010,,
2272,0.011,,
2273,0.011,,
2274,0.010,,
2275,0.010,,
2276,0.010,,
2277,0.009,,
2278,0.011,,
2279,0.011,,
2280,0.010,,
2281,0.009,,
2282,0.009,,
2283,0.012,,
2284,0.013,,
2285,0.010,,
2286,0.011,,
2287,0.010,,
2288,0.011,,
2289,0.011,,
2290,0.012,,
2291,0.010,,
2292,0.010,,
2293,0.011,,
2294,0.010,,
2295,0.009,,
2296,0.008,,
2297,0.009,,
2298,0.010,,
2299,0.010,,
2300,0.011,,
2301,0.010,,
2302,0.009,,
2303,0.009,,
2304,0.009,,
2305,0.009,,
2306,0.009,,
2307,0.011,,
2308,0.010,,
2309,0.009,,
2310,0.010,,
2311,0.010,,
2312,0.011,,
2313,0.010,,
2314,0.009,,
2315,0.010,,
2316,0.011,,
2317,0.010,,
2318,0.011,,
2319,0.011,,
2320,0.011,,
2321,0.010,,
2322,0.012,,
2323,0.010,,
2324,0.010,,
2325,0.010,,
2326,0.010,,
2327,0.010,,
2328,0.011,,
2329,0.009,,
2330,0.009,,
2331,0.010,,
2332,0.010,,
2333,0.011,,
2334,0.010,,
2335,0.010,,
2336,0.010,,
2337,0.011,,
2338,0.011,,
2339,0.011,,
2340,0.010,,
2341,0.010,,
2342,0.011,,
2343,0.011,,
2344,0.009,,
2345,0.009,,
2346,0.010,,
2347,0.009,,
2348,0.009,,
2349,0.010,,
2350,0.011,,
2351,0.010,,
2352,0.009,,
2353,0.010,,
2354,0.010,,
2355,0.009,,
2356,0.009,,
2357,0.010,,
2358,0.010,,
2359,0.010,,
2360,0.010,,
2361,0.010,,
2362,0.009,,
2363,0.010,,
2364,0.009,,
2365,0.009,,
2366,0.009,,
2367,0.011,,
2368,0.012,,
2369,0.009,,
2370,0.010,,
2371,0.009,,
2372,0.011,,
2373,0.011,,
2374,0.010,,
2375,0.010,,
2376,0.010,,
2377,0.009,,
2378,0.010,,
2379,0.011,,
2380,0.010,,
2381,0.010,,
2382,0.010,,
2383,0.011,,
2384,0.010,,
2385,0.010,,
2386,0.011,,
2387,0.011,,
2388,0.009,,
2389,0.009,,
2390,0.010,,
2391,0.009,,
2392,0.008,,
2393,0.009,,
2394,0.010,,
2395,0.010,,
2396,0.009,,
2397,0.009,,
2398,0.010,,
2399,0.010,,
2400,0.010,,
2401,0.010,,
2402,0.010,,
2403,0.010,,
2404,0.009,,
2405,0.009,,
2406,0.010,,
2407,0.012,,
2408,0.014,,
2409,0.010,,
2410,0.010,,
2411,0.009,,
2412,0.009,,
2413,0.009,,
2414,0.010,,
2415,0.012,,
2416,0.011,,
2417,0.011,,
2418,0.010,,
2419,0.010,,
2420,0.009,,
2421,0.010,,
2422,0.012,,
2423,0.009,,
2424,0.009,,
2425,0.010,,
2426,0.010,,
2427,0.011,,
2428,0.010,,
2429,0.009,,
2430,0.009,,
2431,0.010,,
2432,0.009,,
2433,0.009,,
2434,0.009,,
2435,0.009,,
2436,0.010,,
2437,0.012,,
2438,0.010,,
2439,0.009,,
2440,0.009,,
2441,0.010,,
2442,0.011,,
2443,0.010,,
2444,0.009,,
2445,0.009,,
2446,0.009,,
2447,0.009,,
2448,0.009,,
2449,0.010,,
2450,0.011,,
2451,0.010,,
2452,0.011,,
2453,0.011,,
2454,0.009,,
2455,0.010,,
2456,0.010,,
2457,0.009,,
2458,0.010,,
2459,0.011,,
2460,0.012,,
2461,0.011,,
2462,0.010,,
2463,0.010,,
2464,0.010,,
2465,0.009,,
2466,0.010,,
2467,0.010,,
2468,0.009,,
2469,0.010,,
2470,0.011,,
2471,0.011,,
2472,0.012,,
2473,0.010,,
2474,0.010,,
2475,0.010,,
2476,0.010,,
2477,0.009,,
2478,0.010,,
2479,0.010,,
2480,0.011,,
2481,0.010,,
2482,0.009,,
2483,0.009,,
2484,0.009,,
2485,0.009,,
2486,0.009,,
2487,0.010,,
2488,0.011,,
2489,0.010,,
2490,0.011,,
2491,0.009,,
2492,0.009,,
2493,0.009,,
2494,0.008,,
2495,0.010,,
2496,0.009,,
2497,0.009,,
2498,0.009,,
2499,0.011,,
2500,0.011,,
2501,0.011,,
2502,0.009,,
2503,0.011,,
2504,0.011,,
2505,0.011,,
2506,0.011,,
2507,0.009,,
2508,0.010,,
2509,0.010,,
2510,0.009,,
2511,0.010,,
2512,0.010,,
2513,0.009,,
2514,0.009,,
2515,0.010,,
2516,0.011,,
2517,0.009,,
2518,0.010,,
2519,0.011,,
2520,0.010,,
2521,0.011,,
2522,0.010,,
2523,0.009,,
2524,0.010,,
2525,0.010,,
2526,0.009,,
2527,0.010,,
2528,0.011,,
2529,0.010,,
2530,0.010,,
2531,0.009,,
2532,0.010,,
2533,0.012,,
2534,0.011,,
2535,0.009,,
2536,0.009,,
2537,0.009,,
2538,0.010,,
2539,0.010,,
2540,0.009,,
2541,0.009,,
2542,0.010,,
2543,0.010,,
2544,0.009,,
2545,0.009,,
2546,0.010,,
2547,0.010,,
2548,0.010,,
2549,0.011,,
2550,0.011,,
2551,0.012,,
2552,0.015,,
2553,0.010,,
2554,0.010,,
2555,0.011,,
2556,0.010,,
2557,0.009,,
2558,0.010,,
2559,0.011,,
2560,0.010,,
2561,0.010,,
2562,0.010,,
2563,0.011,,
2564,0.010,,
2565,0.009,,
2566,0.011,,
2567,0.012,,
2568,0.012,,
2569,0.011,,
2570,0.009,,
2571,0.009,,
2572,0.010,,
2573,0.011,,
2574,0.010,,
2575,0.011,,
2576,0.010,,
2577,0.009,,
2578,0.010,,
2579,0.010,,
2580,0.010,,
2581,0.010,,
2582,0.009,,
2583,0.011,,
2584,0.011,,
2585,0.010,,
2586,0.009,,
2587,0.009,,
2588,0.009,,
2589,0.009,,
2590,0.010,,
2591,0.009,,
2592,0.010,,
2593,0.011,,
2594,0.012,,
2595,0.013,,
2596,0.012,,
2597,0.011,,
2598,0.009,,
2599,0.008,,
2600,0.009,,
2601,0.010,,
2602,0.010,,
2603,0.010,,
2604,0.008,,
2605,0.009,,
2606,0.010,,
2607,0.010,,
2608,0.011,,
2609,0.010,,
2610,0.009,,
2611,0.009,,
2612,0.010,,
2613,0.011,,
2614,0.011,,
2615,0.009,,
2616,0.009,,
2617,0.009,,
2618,0.009,,
2619,0.010,,
2620,0.010,,
2621,0.010,,
2622,0.010,,
2623,0.011,,
2624,0.010,,
2625,0.011,,
2626,0.010,,
2627,0.010,,
2628,0.011,,
2629,0.010,,
2630,0.009,,
2631,0.009,,
2632,0.009,,
2633,0.010,,
2634,0.010,,
2635,0.009,,
2636,0.009,,
2637,0.008,,
2638,0.010,,
2639,0.011,,
2640,0.009,,
2641,0.011,,
2642,0.011,,
2643,0.010,,
2644,0.011,,
2645,0.012,,
2646,0.010,,
2647,0.009,,
2648,0.009,,
2649,0.011,,
2650,0.012,,
2651,0.010,,
2652,0.010,,
2653,0.012,,
2654,0.012,,
2655,0.012,,
2656,0.012,,
2657,0.011,,
2658,0.010,,
2659,0.011,,
2660,0.012,,
2661,0.012,,
2662,0.010,,
2663,0.009,,
2664,0.009,,
2665,0.011,,
2666,0.011,,
2667,0.010,,
2668,0.010,,
2669,0.010,,
2670,0.010,,
2671,0.010,,
2672,0.011,,
2673,0.010,,
2674,0.010,,
2675,0.011,,
2676,0.012,,
2677,0.011,,
2678,0.010,,
2679,0.010,,
2680,0.011,,
2681,0.012,,
2682,0.010,,
2683,0.009,,
2684,0.009,,
2685,0.010,,
2686,0.010,,
2687,0.011,,
2688,0.010,,
2689,0.010,,
2690,0.011,,
2691,0.012,,
2692,0.012,,
2693,0.010,,
2694,0.010,,
2695,0.010,,
2696,0.012,,
2697,0.012,,
2698,0.011,,
2699,0.010,,
2700,0.011,,
2701,0.011,,
2702,0.011,,
2703,0.011,,
2704,0.009,,
2705,0.010,,
2706,0.013,,
2707,0.015,,
2708,0.011,,
2709,0.010,,
2710,0.012,,
2711,0.012,,
2712,0.011,,
2713,0.011,,
2714,0.011,,
2715,0.011,,
2716,0.011,,
2717,0.011,,
2718,0.011,,
2719,0.011,,
2720,0.010,,
2721,0.011,,
2722,0.011,,
2723,0.010,,
2724,0.010,,
2725,0.012,,
2726,0.013,,
2727,0.012,,
2728,0.010,,
2729,0.010,,
2730,0.011,,
2731,0.011,,
2732,0.010,,
2733,0.010,,
2734,0.009,,
2735,0.010,,
2736,0.011,,
2737,0.012,,
2738,0.011,,
2739,0.011,,
2740,0.010,,
2741,0.011,,
2742,0.011,,
2743,0.011,,
2744,0.010,,
2745,0.010,,
2746,0.011,,
2747,0.010,,
2748,0.010,,
2749,0.010,,
2750,0.010,,
2751,0.010,,
2752,0.012,,
2753,0.011,,
2754,0.011,,
2755,0.010,,
2756,0.010,,
2757,0.010,,
2758,0.010,,
2759,0.011,,
2760,0.011,,
2761,0.012,,
2762,0.010,,
2763,0.010,,
2764,0.010,,
2765,0.010,,
2766,0.010,,
2767,0.009,,
2768,0.009,,
2769,0.010,,
2770,0.011,,
2771,0.011,,
2772,0.009,,
2773,0.009,,
2774,0.008,,
2775,0.010,,
2776,0.010,,
2777,0.010,,
2778,0.010,,
2779,0.011,,
2780,0.010,,
2781,0.011,,
2782,0.011,,
2783,0.010,,
2784,0.009,,
2785,0.010,,
2786,0.012,,
2787,0.012,,
2788,0.011,,
2789,0.010,,
2790,0.011,,
2791,0.010,,
2792,0.009,,
2793,0.010,,
2794,0.011,,
2795,0.011,,
2796,0.010,,
2797,0.010,,
2798,0.010,,
2799,0.010,,
2800,0.010,,
2801,0.010,,
2802,0.010,,
2803,0.010,,
2804,0.010,,
2805,0.011,,
2806,0.011,,
2807,0.011,,
2808,0.012,,
2809,0.012,,
2810,0.011,,
2811,0.012,,
2812,0.012,,
2813,0.010,,
2814,0.010,,
2815,0.010,,
2816,0.010,,
2817,0.010,,
2818,0.010,,
2819,0.010,,
2820,0.011,,
2821,0.011,,
2822,0.010,,
2823,0.009,,
2824,0.010,,
2825,0.010,,
2826,0.011,,
2827,0.011,,
2828,0.011,,
2829,0.010,,
2830,0.011,,
2831,0.011,,
2832,0.009,,
2833,0.010,,
2834,0.010,,
2835,0.011,,
2836,0.009,,
2837,0.009,,
2838,0.010,,
2839,0.011,,
2840,0.011,,
2841,0.010,,
2842,0.009,,
2843,0.008,,
2844,0.009,,
2845,0.010,,
2846,0.011,,
2847,0.011,,
2848,0.010,,
2849,0.010,,
2850,0.013,,
2851,0.009,,
2852,0.010,,
2853,0.010,,
2854,0.010,,
2855,0.010,,
2856,0.011,,
2857,0.013,,
2858,0.011,,
2859,0.009,,
2860,0.009,,
2861,0.010,,
2862,0.010,,
2863,0.011,,
2864,0.011,,
2865,0.011,,
2866,0.012,,
2867,0.010,,
2868,0.010,,
2869,0.010,,
2870,0.009,,
2871,0.009,,
2872,0.010,,
2873,0.010,,
2874,0.010,,
2875,0.011,,
2876,0.011,,
2877,0.011,,
2878,0.011,,
2879,0.010,,
2880,0.011,,
2881,0.012,,
2882,0.010,,
2883,0.010,,
2884,0.011,,
2885,0.011,,
2886,0.010,,
2887,0.011,,
2888,0.010,,
2889,0.010,,
2890,0.010,,
2891,0.010,,
2892,0.009,,
2893,0.010,,
2894,0.010,,
2895,0.011,,
2896,0.011,,
2897,0.011,,
2898,0.013,,
2899,0.013,,
2900,0.010,,
2901,0.011,,
2902,0.011,,
2903,0.011,,
2904,0.010,,
2905,0.011,,
2906,0.010,,
2907,0.009,,
2908,0.009,,
2909,0.009,,
2910,0.010,,
2911,0.011,,
2912,0.010,,
2913,0.008,,
2914,0.008,,
2915,0.009,,
2916,0.010,,
2917,0.010,,
2918,0.010,,
2919,0.009,,
2920,0.009,,
2921,0.021,,
2922,0.023,,
2923,0.009,,
2924,0.009,,
2925,0.010,,
2926,0.011,,
2927,0.011,,
2928,0.009,,
2929,0.010,,
2930,0.010,,
2931,0.010,,
2932,0.010,,
2933,0.010,,
2934,0.012,,
2935,0.011,,
2936,0.010,,
2937,0.011,,
2938,0.013,,
2939,0.011,,
2940,0.009,,
2941,0.012,,
2942,0.012,,
2943,0.010,,
2944,0.009,,
2945,0.009,,
2946,0.009,,
2947,0.010,,
2948,0.009,,
2949,0.011,,
2950,0.011,,
2951,0.011,,
2952,0.009,,
2953,0.011,,
2954,0.011,,
2955,0.011,,
2956,0.011,,
2957,0.011,,
2958,0.012,,
2959,0.011,,
2960,0.010,,
2961,0.009,,
2962,0.011,,
2963,0.012,,
2964,0.012,,
2965,0.012,,
2966,0.011,,
2967,0.011,,
2968,0.011,,
2969,0.011,,
2970,0.010,,
2971,0.011,,
2972,0.011,,
2973,0.010,,
2974,0.011,,
2975,0.011,,
2976,0.010,,
2977,0.010,,
2978,0.010,,
2979,0.011,,
2980,0.012,,
2981,0.010,,
2982,0.011,,
2983,0.012,,
2984,0.011,,
2985,0.009,,
2986,0.010,,
2987,0.012,,
2988,0.014,,
2989,0.011,,
2990,0.012,,
2991,0.011,,
2992,0.010,,
2993,0.011,,
2994,0.012,,
2995,0.011,,
2996,0.010,,
2997,0.010,,
2998,0.012,,
2999,0.012,,
3000,0.010,,
3001,0.010,,
3002,0.010,,
3003,0.009,,
3004,0.009,,
3005,0.010,,
3006,0.010,,
3007,0.010,,
3008,0.010,,
3009,0.011,,
3010,0.010,,
3011,0.010,,
3012,0.009,,
3013,0.010,,
3014,0.010,,
3015,0.009,,
3016,0.009,,
3017,0.010,,
3018,0.009,,
3019,0.011,,
3020,0.011,,
3021,0.009,,
3022,0.009,,
3023,0.009,,
3024,0.010,,
3025,0.012,,
3026,0.013,,
3027,0.014,,
3028,0.013,,
3029,0.012,,
3030,0.010,,
3031,0.011,,
3032,0.010,,
3033,0.011,,
3034,0.011,,
3035,0.010,,
3036,0.009,,
3037,0.010,,
3038,0.010,,
3039,0.010,,
3040,0.009,,
3041,0.010,,
3042,0.011,,
3043,0.011,,
3044,0.010,,
3045,0.010,,
3046,0.009,,
3047,0.009,,
3048,0.010,,
3049,0.009,,
3050,0.011,,
3051,0.012,,
3052,0.012,,
3053,0.013,,
3054,0.018,,
3055,0.019,,
3056,0.014,,
3057,0.012,,
3058,0.011,,
3059,0.011,,
3060,0.010,,
3061,0.010,,
3062,0.010,,
3063,0.010,,
3064,0.012,,
3065,0.012,,
3066,0.011,,
3067,0.011,,
3068,0.009,,
3069,0.009,,
3070,0.010,,
3071,0.011,,
3072,0.010,,
3073,0.012,,
3074,0.013,,
3075,0.011,,
3076,0.011,,
3077,0.010,,
3078,0.010,,
3079,0.011,,
3080,0.010,,
3081,0.011,,
3082,0.011,,
3083,0.011,,
3084,0.009,,
3085,0.009,,
3086,0.009,,
3087,0.009,,
3088,0.009,,
3089,0.010,,
3090,0.010,,
3091,0.012,,
3092,0.009,,
3093,0.011,,
3094,0.011,,
3095,0.010,,
3096,0.009,,
3097,0.009,,
3098,0.009,,
3099,0.009,,
3100,0.010,,
3101,0.010,,
3102,0.011,,
3103,0.011,,
3104,0.010,,
3105,0.011,,
3106,0.011,,
3107,0.010,,
3108,0.010,,
3109,0.011,,
3110,0.010,,
3111,0.011,,
3112,0.011,,
3113,0.011,,
3114,0.011,,
3115,0.012,,
3116,0.012,,
3117,0.011,,
3118,0.011,,
3119,0.010,,
3120,0.010,,
3121,0.010,,
3122,0.010,,
3123,0.011,,
3124,0.011,,
3125,0.010,,
3126,0.011,,
3127,0.010,,
3128,0.011,,
3129,0.011,,
3130,0.011,,
3131,0.010,,
