Instrument Name,DustTrak II
Model Number,8530
Serial Number,8530100707
Firmware Version,2.10
Calibration Date,06/18/2012
Test Name,8530C_2-5_004
Test Start Time,11:50:07 AM
Test Start Date,04/10/2013
Test Length [D:H:M],0:0:55
Test Interval [M:S],0:1
Mass Average [mg/m3],0.009
Mass Minimum [mg/m3],0.001
Mass Maximum [mg/m3],0.094
Mass TWA [mg/m3],0.001
Photometric User Cal,1.00
Flow User Cal,1.00
Errors,
Number of Samples,3332

Elapsed Time [s],Mass [mg/m3],Alarms,Errors
3132,0.005,,
3133,0.002,,
3134,0.003,,
3135,0.004,,
3136,0.003,,
3137,0.002,,
3138,0.002,,
3139,0.002,,
3140,0.002,,
3141,0.001,,
3142,0.001,,
3143,0.001,,
3144,0.001,,
3145,0.001,,
3146,0.001,,
3147,0.001,,
3148,0.002,,
3149,0.002,,
3150,0.002,,
3151,0.001,,
3152,0.002,,
3153,0.003,,
3154,0.002,,
3155,0.003,,
3156,0.004,,
3157,0.003,,
3158,0.003,,
3159,0.003,,
3160,0.002,,
3161,0.002,,
3162,0.002,,
3163,0.002,,
3164,0.003,,
3165,0.002,,
3166,0.003,,
3167,0.003,,
3168,0.003,,
3169,0.003,,
3170,0.003,,
3171,0.003,,
3172,0.002,,
3173,0.003,,
3174,0.001,,
3175,0.001,,
3176,0.002,,
3177,0.003,,
3178,0.001,,
3179,0.003,,
3180,0.002,,
3181,0.002,,
3182,0.003,,
3183,0.003,,
3184,0.003,,
3185,0.003,,
3186,0.003,,
3187,0.003,,
3188,0.003,,
3189,0.002,,
3190,0.003,,
3191,0.003,,
3192,0.002,,
3193,0.002,,
3194,0.002,,
3195,0.002,,
3196,0.002,,
3197,0.002,,
3198,0.002,,
3199,0.003,,
3200,0.004,,
3201,0.003,,
3202,0.002,,
3203,0.005,,
3204,0.005,,
3205,0.003,,
3206,0.004,,
3207,0.002,,
3208,0.002,,
3209,0.003,,
3210,0.004,,
3211,0.004,,
3212,0.004,,
3213,0.005,,
3214,0.004,,
3215,0.004,,
3216,0.005,,
3217,0.007,,
3218,0.008,,
3219,0.008,,
3220,0.007,,
3221,0.008,,
3222,0.008,,
3223,0.007,,
3224,0.006,,
3225,0.006,,
3226,0.007,,
3227,0.010,,
3228,0.011,,
3229,0.010,,
3230,0.008,,
3231,0.007,,
3232,0.007,,
3233,0.008,,
3234,0.008,,
3235,0.006,,
3236,0.006,,
3237,0.006,,
3238,0.008,,
3239,0.009,,
3240,0.008,,
3241,0.006,,
3242,0.006,,
3243,0.007,,
3244,0.008,,
3245,0.007,,
3246,0.006,,
3247,0.005,,
3248,0.004,,
3249,0.005,,
3250,0.006,,
3251,0.005,,
3252,0.005,,
3253,0.005,,
3254,0.005,,
3255,0.005,,
3256,0.007,,
3257,0.007,,
3258,0.007,,
3259,0.005,,
3260,0.004,,
3261,0.004,,
3262,0.005,,
3263,0.004,,
3264,0.003,,
3265,0.004,,
3266,0.004,,
3267,0.004,,
3268,0.004,,
3269,0.005,,
3270,0.005,,
3271,0.003,,
3272,0.003,,
3273,0.004,,
3274,0.003,,
3275,0.004,,
3276,0.004,,
3277,0.005,,
3278,0.006,,
3279,0.005,,
3280,0.004,,
3281,0.004,,
3282,0.004,,
3283,0.005,,
3284,0.005,,
3285,0.004,,
3286,0.005,,
3287,0.005,,
3288,0.005,,
3289,0.006,,
3290,0.007,,
3291,0.006,,
3292,0.004,,
3293,0.004,,
3294,0.004,,
3295,0.003,,
3296,0.004,,
3297,0.005,,
3298,0.004,,
3299,0.003,,
3300,0.003,,
3301,0.002,,
3302,0.003,,
3303,0.005,,
3304,0.004,,
3305,0.003,,
3306,0.004,,
3307,0.006,,
3308,0.005,,
3309,0.005,,
3310,0.005,,
3311,0.004,,
3312,0.004,,
3313,0.006,,
3314,0.005,,
3315,0.004,,
3316,0.004,,
3317,0.005,,
3318,0.005,,
3319,0.007,,
3320,0.005,,
3321,0.003,,
3322,0.004,,
3323,0.004,,
3324,0.005,,
3325,0.005,,
3326,0.005,,
3327,0.009,,
3328,0.010,,
3329,0.007,,
3330,0.007,,
3331,0.007,,
3332,0.007,,
